l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
24.0,58220114.0,82800.0,126.0,6.1744,6.3106,0.36167284688066786,0.2432935695453588,1.190011978149414
25.0,98445759.0,63773.0,91.0,6.673800000000001,6.7873,0.29809002060952644,0.24657808423709504,1.1920380592346191
26.0,31109935.0,5580.0,68.0,5.4934,5.833900000000001,0.32359516289652307,0.24521542490233833,1.1754939556121826
27.0,83634087.0,83625.0,446.0,7.7861,7.876900000000001,0.30817095007450795,0.2418591593870213,1.1809759140014648
28.0,93189996.0,8986.0,321.0,6.923500000000001,7.195900000000001,0.36675402533580936,0.24358682256579095,1.1842164993286133
29.0,69901393.0,28106.0,9.0,5.198300000000001,5.2891,0.33795312407844635,0.24024023046231704,1.1967856884002686
30.0,60996659.0,58155.0,140.0,4.9713,5.1302,0.41049583721535304,0.24065112178100875,1.1783082485198975
31.0,74467680.0,25169.0,188.0,8.830300000000001,9.307,0.3745145751817742,0.2458193204864282,1.1842610836029053
32.0,51045648.0,28822.0,370.0,7.967700000000001,8.172,0.34543344291001515,0.24567893410400218,1.1627013683319092
33.0,54574763.0,49812.0,329.0,4.2449,4.3811,0.3790460956733125,0.2470564228315568,1.1693031787872314
34.0,18354707.0,87087.0,15.0,8.7622,8.8984,0.32840013161601017,0.24678831942660315,1.1593201160430908
35.0,49246181.0,31251.0,397.0,5.152900000000001,5.4253,0.3681833363212934,0.24875674296871175,1.1851792335510254
36.0,81864867.0,95463.0,367.0,7.286700000000001,7.8542000000000005,0.39595875981526263,0.24845519842402078,1.2022559642791748
37.0,35487727.0,73882.0,157.0,5.1756,5.2891,0.3032644208786414,0.24012877091801504,1.1967854499816895
38.0,22483042.0,49713.0,16.0,5.9247000000000005,6.0155,0.3619114057290247,0.23096728466602268,1.1952805519104004
39.0,15206516.0,78303.0,471.0,6.719200000000001,7.1505,0.3700952193941691,0.2478387475269702,1.1679325103759766
40.0,54444597.0,73016.0,142.0,5.7885,5.9474,0.3644025193663396,0.24695075527659216,1.192913293838501
41.0,47890052.0,66793.0,306.0,5.1302,5.221,0.33772749377031025,0.23407340097514595,1.1755287647247314
42.0,82750831.0,61679.0,386.0,7.3094,7.4683,0.3143849474865935,0.24435606175900212,1.1929833889007568
43.0,28266259.0,82275.0,399.0,8.2855,8.3309,0.2630324722828798,0.248303838804588,1.189131498336792
44.0,72733122.0,35283.0,487.0,6.7873,6.9008,0.30337460143178446,0.2408185588252007,1.164224624633789
45.0,50577661.0,77402.0,262.0,6.605700000000001,6.673800000000001,0.32420289112040446,0.23476000821515128,1.1676738262176514
46.0,7428456.0,54990.0,113.0,5.6069,5.7658000000000005,0.33977502518914515,0.242603367469202,1.1636760234832764
47.0,17144544.0,37551.0,420.0,8.9892,9.0573,0.31424456851195437,0.23343064058687388,1.1861307621002197
48.0,59375818.0,17728.0,400.0,3.4958,3.8136,0.3960544548721537,0.24704815556921855,1.1840691566467285
49.0,37243929.0,4928.0,449.0,6.3106,6.4468000000000005,0.30716748017830353,0.2431181028212253,1.1837170124053955
50.0,98274424.0,12823.0,485.0,7.3321000000000005,7.808800000000001,0.365153247624705,0.2481472029530616,1.1950643062591553
51.0,63633064.0,5539.0,489.0,5.448,5.720400000000001,0.36629877007248024,0.2499289420548428,1.1907167434692383
52.0,64560510.0,68060.0,331.0,6.719200000000001,6.8100000000000005,0.3192887748173985,0.23759139553813888,1.1830432415008545
53.0,28737952.0,61275.0,387.0,5.1075,5.1756,0.2984622793272044,0.23409504875654655,1.1791386604309082
54.0,96173316.0,49455.0,301.0,7.7861,7.8996,0.30747023099326715,0.24389186958606418,1.1967473030090332
55.0,17196763.0,20582.0,473.0,7.264,7.649900000000001,0.3556611538956218,0.2480892765596138,1.1975009441375732
56.0,56805491.0,37471.0,203.0,8.0812,8.2401,0.33382940934150956,0.2393553299671352,1.2031912803649902
57.0,60400889.0,14246.0,303.0,5.1756,5.311800000000001,0.3758465300083061,0.235338124816048,1.1919806003570557
58.0,46298359.0,300.0,266.0,5.6523,5.7658000000000005,0.3085249981924212,0.23937039844894814,1.182607650756836
59.0,18925094.0,306.0,154.0,6.2652,6.3787,0.31605600401420414,0.24468837475054012,1.191657543182373
60.0,41213481.0,51799.0,102.0,8.0131,8.399000000000001,0.32135661415866656,0.24027601715632327,1.1673545837402344
61.0,44494611.0,77576.0,399.0,8.2401,8.2401,0.2440446883696831,0.23107719548451156,1.1812689304351807
62.0,68536733.0,58542.0,438.0,6.1744,6.8100000000000005,0.31060396581292204,0.2461350409980563,1.1806366443634033
63.0,86073053.0,31771.0,177.0,7.2186,7.286700000000001,0.30044294161803725,0.22920193252939675,1.180417776107788
64.0,78577955.0,90527.0,23.0,6.197100000000001,6.3106,0.31910377120998334,0.2351450282765109,1.1823737621307373
65.0,38320018.0,61427.0,437.0,7.718000000000001,8.2401,0.36121112704694847,0.24824277328479372,1.1816191673278809
66.0,14721269.0,40870.0,454.0,8.830300000000001,9.7156,0.3665100567003405,0.24999503551045182,1.1632258892059326
67.0,69860074.0,75200.0,478.0,5.675000000000001,5.7885,0.3383762164525472,0.24966772040075721,1.1748204231262207
68.0,14745171.0,71512.0,261.0,8.0358,8.103900000000001,0.32702313815486506,0.23265918567733299,1.2080774307250977
69.0,11333568.0,40844.0,47.0,7.037000000000001,7.7407,0.26991763770871224,0.24292421338890366,1.182450771331787
70.0,42697155.0,63324.0,188.0,7.7407,7.922300000000001,0.3177659669074852,0.24487916614124347,1.1841154098510742
71.0,72016683.0,86706.0,35.0,6.923500000000001,7.3775,0.35194836516006944,0.24368845599052702,1.1911835670471191
72.0,30077867.0,78535.0,169.0,6.3333,6.7873,0.3784577180430404,0.2407978696574316,1.19004225730896
73.0,48050727.0,60985.0,433.0,5.357200000000001,5.5842,0.29018773622661337,0.24695595073224716,1.181218147277832
74.0,41830861.0,74981.0,34.0,6.583,6.719200000000001,0.34970053675339563,0.24470039544113034,1.1924195289611816
75.0,47302384.0,62478.0,210.0,6.356000000000001,6.5376,0.3409908842945225,0.2424655250665866,1.191751480102539
76.0,75824928.0,60854.0,271.0,5.879300000000001,5.9701,0.29995841884487096,0.24301979963455483,1.1931893825531006
77.0,29162013.0,39492.0,499.0,5.902,6.401400000000001,0.29120429495639133,0.2366520328829218,1.175781011581421
78.0,11191428.0,52782.0,199.0,8.830300000000001,9.034600000000001,0.3365192688412656,0.24688241454601545,1.1712048053741455
79.0,64647979.0,47076.0,141.0,7.286700000000001,7.8996,0.35341916025473963,0.2448329003497062,1.1677067279815674
80.0,21249456.0,6853.0,217.0,4.4492,4.5627,0.3531109230525969,0.24734906789406388,1.1867198944091797
81.0,56842882.0,40782.0,168.0,8.103900000000001,8.399000000000001,0.33027634938857253,0.24950557915594626,1.1661622524261475
82.0,91840234.0,48062.0,284.0,5.7431,5.833900000000001,0.2859601480275299,0.24349846135255243,1.1922121047973633
83.0,52182551.0,37224.0,420.0,8.853,8.921100000000001,0.3289581962515749,0.249309081829275,1.1684844493865967
84.0,15133098.0,64144.0,76.0,7.7407,7.945,0.37839369577906035,0.23836315701553792,1.1970479488372803
85.0,75482371.0,49007.0,92.0,8.172,8.2401,0.30938807441641053,0.2481863042299032,1.1784172058105469
86.0,48834059.0,240.0,244.0,6.8554,7.5364,0.3310264435964519,0.24078920136134913,1.179445743560791
87.0,62665023.0,74110.0,75.0,7.1051,7.3321000000000005,0.35638871676247635,0.24084902838658664,1.1684234142303467
88.0,49456036.0,26365.0,282.0,6.0609,6.1290000000000004,0.3173561754229478,0.23352139758200538,1.1841144561767578
89.0,33648875.0,72407.0,73.0,5.7885,5.9701,0.33799408099099565,0.2468319037321785,1.1772077083587646
90.0,73592443.0,29153.0,463.0,6.9462,7.1051,0.3013334138940766,0.24934787865160124,1.1746182441711426
91.0,22171893.0,32078.0,199.0,8.943800000000001,9.08,0.3429797130050802,0.24968086822399158,1.1619524955749512
92.0,16653600.0,87834.0,300.0,4.767,4.8124,0.3111044486921093,0.21994936877012028,1.1956474781036377
93.0,63716915.0,19902.0,260.0,7.445600000000001,7.6953000000000005,0.3675387823049613,0.24270650436762797,1.169499397277832
94.0,2811492.0,80810.0,221.0,4.2903,4.471900000000001,0.37595095653017757,0.2483480299557134,1.1774635314941406
95.0,51236448.0,14313.0,306.0,4.9259,5.0848,0.33548454406215694,0.2369882898777072,1.202197551727295
96.0,51646049.0,1006.0,232.0,5.7658000000000005,5.8112,0.28679211241088515,0.24160750206323395,1.1954281330108643
97.0,1954909.0,55426.0,360.0,7.8542000000000005,8.0358,0.35551311329163,0.24392872378162925,1.1842100620269775
98.0,52903916.0,10029.0,385.0,5.833900000000001,5.992800000000001,0.35214677594416255,0.24714627499437267,1.1888513565063477
99.0,10102016.0,84288.0,78.0,6.242500000000001,6.3333,0.3057579197275331,0.23682640191077897,1.1821134090423584
100.0,44336433.0,86774.0,444.0,5.902,7.037000000000001,0.3566265421983967,0.24902386048219344,1.2410507202148438
101.0,65886801.0,17134.0,25.0,6.514900000000001,6.6511000000000005,0.33438391382563276,0.24363203051351312,1.1972167491912842
102.0,97468690.0,84381.0,26.0,6.0609,6.1744,0.3510632838087726,0.23403364976589194,1.2013874053955078
103.0,36096760.0,85971.0,429.0,6.038200000000001,6.0609,0.27262639977202324,0.24263124739272884,1.1731059551239014
104.0,79156921.0,89751.0,406.0,8.6714,10.215,0.3493530889975766,0.24824379041885702,1.1869912147521973
105.0,774656.0,79090.0,65.0,6.878100000000001,6.9008,0.2577593486340356,0.24479623723231358,1.1816716194152832
106.0,14779414.0,50710.0,356.0,7.9904,8.1266,0.36798223050662765,0.24753407719855647,1.1669375896453857
107.0,82309139.0,60269.0,109.0,6.764600000000001,8.3763,0.3683009116572533,0.24744617362553104,1.1914563179016113
108.0,26729630.0,76616.0,269.0,7.286700000000001,7.5364,0.4070838060606556,0.24575532427097352,1.2075724601745605
109.0,98938633.0,73673.0,227.0,6.7419,6.8554,0.3339651894877282,0.24319395050559928,1.2002310752868652
110.0,22413094.0,30154.0,231.0,6.083600000000001,7.082400000000001,0.34871302145414496,0.23345954558953982,1.1929783821105957
111.0,28543919.0,47261.0,150.0,7.1732000000000005,7.286700000000001,0.35448330049266974,0.23857110614360372,1.1822383403778076
112.0,72942665.0,68618.0,160.0,7.1051,7.354800000000001,0.3346539437300308,0.24444486003948213,1.167773723602295
113.0,91657172.0,14589.0,195.0,7.604500000000001,7.763400000000001,0.3641697506314846,0.24669961796853027,1.1742658615112305
114.0,81448931.0,18773.0,244.0,8.2855,8.512500000000001,0.2990138919553611,0.24009073570941442,1.2154853343963623
115.0,97746098.0,29287.0,441.0,5.9474,6.083600000000001,0.3911494912224101,0.24330064223408082,1.1915459632873535
116.0,51942693.0,36143.0,10.0,4.9713,5.0621,0.33609585099338823,0.24693139007156312,1.1928596496582031
117.0,95384984.0,27222.0,336.0,7.3321000000000005,7.354800000000001,0.27169845553078753,0.2324872327779425,1.1844618320465088
118.0,60640889.0,32989.0,407.0,9.7156,10.2377,0.3082206097422935,0.24910075845456803,1.192978858947754
119.0,95764066.0,40002.0,262.0,6.3106,6.3787,0.3142584528019162,0.2339254060625062,1.1947546005249023
120.0,49372937.0,94378.0,14.0,6.4468000000000005,6.5376,0.32537715429635067,0.24150847825135668,1.191922664642334
121.0,13534083.0,14529.0,161.0,5.470700000000001,5.5615000000000006,0.34832502461106074,0.24321706131408258,1.194596767425537
122.0,49470117.0,24060.0,272.0,10.0334,10.192300000000001,0.30849294183474796,0.24411872576444912,1.1806085109710693
123.0,96451580.0,63519.0,140.0,5.9247000000000005,6.356000000000001,0.3645311300359741,0.24963275302123097,1.1884052753448486
124.0,71550904.0,97761.0,112.0,6.9008,6.9916,0.34021734401923714,0.2442949517821346,1.1916801929473877
125.0,15210202.0,51127.0,88.0,8.2628,8.4444,0.4053668738752553,0.2410270575543413,1.1885325908660889
126.0,50273899.0,30468.0,347.0,6.4695,6.6965,0.3884860182856962,0.24351916691651856,1.183568000793457
127.0,35064663.0,7069.0,27.0,5.6977,5.7885,0.34045068625914227,0.2409059877135491,1.1881341934204102
128.0,90016913.0,82053.0,182.0,8.7622,9.556700000000001,0.3589045655906392,0.24551336294554948,1.165600061416626
129.0,79547599.0,13756.0,233.0,7.8996,7.922300000000001,0.25603417117744737,0.2440863241733126,1.1705529689788818
130.0,36474876.0,73778.0,402.0,4.3811,4.471900000000001,0.36331648854358467,0.23056787585753308,1.1650457382202148
131.0,29873867.0,88934.0,118.0,4.313000000000001,4.3811,0.32655850396515285,0.24478580553978732,1.1355361938476562
132.0,37531020.0,4847.0,369.0,6.197100000000001,6.3787,0.4167197508082019,0.24967846577710434,1.1962130069732666
133.0,85459174.0,7358.0,11.0,6.605700000000001,6.6965,0.29248854115239137,0.24437731334325286,1.1756649017333984
134.0,67970618.0,23048.0,396.0,6.0609,7.264,0.37642248893080127,0.24503744117424925,1.1767852306365967
135.0,78245536.0,71294.0,44.0,6.9462,7.0597,0.30419654697138304,0.24301850377020914,1.1907134056091309
136.0,19377927.0,16409.0,344.0,7.8315,7.922300000000001,0.2904641087436522,0.2473515598251871,1.1932861804962158
137.0,70707258.0,51741.0,68.0,9.4886,9.579400000000001,0.2850384066216513,0.2481308144751963,1.1943717002868652
138.0,21196819.0,5698.0,55.0,7.400200000000001,7.6953000000000005,0.3201687401643102,0.24822423510130392,1.1952440738677979
139.0,96508776.0,97515.0,116.0,6.197100000000001,6.2879000000000005,0.3144374878379863,0.24991893126452483,1.1646239757537842
140.0,82581228.0,41031.0,372.0,5.675000000000001,5.7431,0.3192446230656937,0.24186442176917275,1.166602373123169
141.0,63205488.0,11623.0,449.0,7.1732000000000005,7.445600000000001,0.35260670499249697,0.24335126647372848,1.1864264011383057
142.0,97590163.0,53652.0,395.0,8.3309,8.512500000000001,0.33082022031218394,0.24152741513315942,1.1628870964050293
143.0,37587421.0,13279.0,459.0,6.038200000000001,6.8554,0.30802044561959013,0.24779515269309674,1.16713285446167
144.0,69011913.0,6094.0,452.0,9.465900000000001,9.6021,0.3080598310939342,0.24920468351686256,1.169222116470337
145.0,26946749.0,63743.0,259.0,6.356000000000001,6.4695,0.32143275909205415,0.24119932953025935,1.172128438949585
146.0,13140807.0,99905.0,121.0,6.242500000000001,6.4922,0.3091103972987613,0.24918307176667026,1.1815943717956543
147.0,60305755.0,77849.0,428.0,4.994000000000001,5.2891,0.3129235166729898,0.24708615475427848,1.1853837966918945
148.0,94184492.0,67979.0,455.0,7.7861,7.922300000000001,0.3441084533956955,0.24402720540953354,1.1930248737335205
149.0,80761854.0,3747.0,3.0,6.605700000000001,6.6511000000000005,0.27623165813610057,0.24225420164701303,1.1911344528198242
150.0,92352077.0,27780.0,215.0,6.5376,6.583,0.2911726137613137,0.23174899735114898,1.1896305084228516
151.0,35302275.0,54101.0,195.0,7.649900000000001,7.7861,0.3703050072871197,0.24952428487640063,1.1800904273986816
152.0,38545086.0,52667.0,107.0,5.720400000000001,5.8112,0.3336563349452562,0.22936752769016097,1.1597900390625
153.0,62302644.0,94065.0,267.0,7.763400000000001,8.0358,0.32447958001153565,0.24430954955629788,1.1821587085723877
154.0,35475774.0,51898.0,50.0,6.083600000000001,6.2198,0.3015137717508376,0.245802476164432,1.197281837463379
155.0,52378659.0,58074.0,197.0,6.3106,6.356000000000001,0.2791855626855713,0.24602148925435838,1.1644952297210693
156.0,36655377.0,62312.0,92.0,7.195900000000001,7.763400000000001,0.33287789705439574,0.24851488146389886,1.1637332439422607
157.0,36491446.0,28136.0,107.0,7.5818,7.8315,0.37432069879512264,0.24635187396631303,1.1816089153289795
158.0,40695628.0,13536.0,227.0,5.675000000000001,5.9701,0.3377115274698931,0.2488687497043965,1.1825017929077148
159.0,55126856.0,95312.0,316.0,7.4910000000000005,7.808800000000001,0.3422985307027932,0.2494745639356668,1.1837902069091797
160.0,87981291.0,68625.0,172.0,5.3345,5.5615000000000006,0.43572589038769965,0.24150204508525333,1.1890733242034912
161.0,4219329.0,66487.0,31.0,7.195900000000001,7.3094,0.3280732340756244,0.23844857926244975,1.1604938507080078
162.0,14798106.0,81684.0,35.0,6.719200000000001,7.1051,0.3781596621172413,0.24868685668493778,1.188420057296753
163.0,75961316.0,50372.0,174.0,8.0131,8.1493,0.318501064143711,0.2426916048164541,1.18310546875
164.0,61670588.0,80443.0,39.0,4.9032,5.4253,0.3616206207031287,0.24277938318313239,1.1618373394012451
165.0,59943450.0,47896.0,277.0,5.6296,5.7885,0.40557932477412656,0.23751686895219967,1.1832964420318604
166.0,1493056.0,60960.0,149.0,4.9713,5.0848,0.33402745711760107,0.24191483812023487,1.2110645771026611
167.0,62758322.0,76475.0,173.0,7.195900000000001,7.400200000000001,0.33707696982622,0.2475929980172746,1.1897361278533936
168.0,34390520.0,17607.0,372.0,7.264,7.3094,0.29452781339139933,0.23454629698749038,1.1786956787109375
169.0,82077563.0,55008.0,20.0,8.4898,9.261600000000001,0.374832305522381,0.2379251674880893,1.1954302787780762
170.0,38471978.0,9273.0,171.0,6.9462,6.9689000000000005,0.25993898904765605,0.22725801667610082,1.1924207210540771
171.0,3098059.0,64475.0,134.0,7.3321000000000005,7.4683,0.34360953198440813,0.23593266973454452,1.1804783344268799
172.0,91979642.0,73348.0,246.0,7.718000000000001,7.945,0.32699490824481275,0.24425532937533045,1.194955587387085
173.0,48229288.0,48877.0,20.0,7.876900000000001,8.1266,0.39667337339883324,0.24620972178517797,1.189777135848999
174.0,89703370.0,95271.0,380.0,7.7407,7.808800000000001,0.3191139936048504,0.24574608440516985,1.1893436908721924
175.0,64403202.0,6932.0,225.0,7.6953000000000005,7.922300000000001,0.35830825397047905,0.24510121176348182,1.168030023574829
176.0,85818682.0,28396.0,457.0,6.0155,6.4468000000000005,0.41758571300202924,0.24879729919767582,1.16741943359375
177.0,67296013.0,76996.0,382.0,6.197100000000001,6.401400000000001,0.3263625497836934,0.24099084054018718,1.1782197952270508
178.0,84233404.0,74802.0,117.0,7.8542000000000005,7.967700000000001,0.3394006443239289,0.24044480080105335,1.1829960346221924
179.0,36778204.0,54838.0,310.0,7.445600000000001,7.559100000000001,0.3196666532078326,0.2430665399742399,1.207937240600586
180.0,22832348.0,70025.0,90.0,7.876900000000001,8.4444,0.3625820748498558,0.24832657910866449,1.1833512783050537
181.0,78712174.0,5257.0,51.0,8.512500000000001,8.5579,0.2819018430204145,0.2372127373234297,1.1948835849761963
182.0,71510859.0,85589.0,450.0,7.037000000000001,7.1051,0.2749904575883499,0.240177720872303,1.1641693115234375
183.0,89189885.0,20597.0,476.0,6.6511000000000005,6.764600000000001,0.3014836292590346,0.2461334019257224,1.1510257720947266
184.0,23896236.0,57220.0,338.0,6.4922,6.764600000000001,0.31906413402171935,0.2469900414886882,1.1980125904083252
185.0,110816.0,72862.0,119.0,7.127800000000001,7.2186,0.27768624527273034,0.2476720097764761,1.1801128387451172
186.0,58806644.0,83518.0,198.0,5.8566,5.9247000000000005,0.30126517563870053,0.24209839064213012,1.170665979385376
187.0,27579466.0,29082.0,58.0,6.356000000000001,6.4241,0.28923354426713876,0.24587755089777985,1.1873407363891602
188.0,33815034.0,8558.0,269.0,7.1051,7.286700000000001,0.4034809759044488,0.24396754853859096,1.1752679347991943
189.0,63051004.0,60118.0,82.0,5.9474,6.038200000000001,0.3097429754578877,0.24140172043780023,1.1748621463775635
190.0,48618422.0,6136.0,154.0,6.197100000000001,6.3333,0.3137644388251287,0.24496524220326618,1.1588094234466553
191.0,91068644.0,24592.0,234.0,5.5388,5.6523,0.35816027427068553,0.2425044088001804,1.1782138347625732
192.0,71152915.0,47070.0,37.0,7.3321000000000005,7.5818,0.4092340206201355,0.24639146453982172,1.177405834197998
193.0,40415721.0,74699.0,182.0,8.716800000000001,8.9892,0.36773105595037986,0.24957556001856576,1.1995351314544678
194.0,32998993.0,35731.0,462.0,5.4026000000000005,5.879300000000001,0.3919085597456963,0.2447470455516687,1.188976526260376
195.0,38865024.0,24806.0,475.0,6.605700000000001,6.7419,0.3321145321983133,0.2388765058443507,1.1860120296478271
196.0,4668680.0,20583.0,337.0,6.3787,7.037000000000001,0.3391283991883418,0.23988818299719095,1.1823303699493408
197.0,29989162.0,24959.0,481.0,7.5364,7.6726,0.296539012866239,0.24958381316380296,1.1857576370239258
198.0,26701097.0,96073.0,260.0,7.195900000000001,7.3094,0.372045814858078,0.2468251219579809,1.20139479637146
199.0,11056251.0,11811.0,237.0,7.6726,7.808800000000001,0.3419410714916109,0.2421649003872272,1.1876282691955566
200.0,74472856.0,34015.0,185.0,8.3536,9.1027,0.36389884133145584,0.2482550661918267,1.2420804500579834
201.0,33704712.0,66407.0,275.0,3.7909,3.9271000000000003,0.3974094790287628,0.2379792961453322,1.19270658493042
202.0,42044400.0,62150.0,54.0,7.082400000000001,7.195900000000001,0.3335440899887979,0.24798423244967113,1.188849925994873
203.0,14699325.0,33924.0,437.0,7.6272,7.763400000000001,0.3380023227793463,0.248310660407948,1.1827898025512695
204.0,67159129.0,58842.0,58.0,9.3978,9.6021,0.33290673571636514,0.24345666443755043,1.192659616470337
205.0,45958404.0,4921.0,357.0,6.038200000000001,6.083600000000001,0.29474828853164237,0.2434702550086348,1.1889770030975342
206.0,39758175.0,69767.0,190.0,5.7885,5.9701,0.36452730356843627,0.24496301562623482,1.1831684112548828
207.0,27604572.0,68998.0,221.0,4.2449,4.3584000000000005,0.36405145174479675,0.23799836921775647,1.1923019886016846
208.0,5276146.0,96893.0,400.0,4.5627,5.8566,0.3940278204045111,0.24369104376557013,1.1798689365386963
209.0,82146864.0,42622.0,489.0,8.0812,8.194700000000001,0.3463462704825229,0.2387457288339403,1.1744699478149414
210.0,4869108.0,28367.0,162.0,6.2198,6.401400000000001,0.3063592536293978,0.2457877884549352,1.1857385635375977
211.0,31823567.0,60662.0,215.0,7.6272,7.808800000000001,0.301961272032763,0.24813100274379457,1.1761765480041504
212.0,4805176.0,96272.0,426.0,8.308200000000001,8.421700000000001,0.32259474482905587,0.2428839502835286,1.1718661785125732
213.0,90996907.0,45975.0,451.0,7.8542000000000005,8.2628,0.35356735034887116,0.24480852773635944,1.1754753589630127
214.0,52784433.0,53547.0,202.0,6.6284,6.719200000000001,0.3449249368192399,0.23431888255208586,1.172095537185669
215.0,95417649.0,80270.0,290.0,5.7885,5.902,0.33777319331006356,0.2425502239019678,1.1808266639709473
216.0,72386775.0,93308.0,421.0,7.3775,7.5364,0.33666769082395015,0.2443923412928604,1.1731855869293213
217.0,71507953.0,98287.0,391.0,4.5627,4.8805000000000005,0.40030233472913734,0.2496439894992826,1.1661460399627686
218.0,53649183.0,94156.0,430.0,7.6726,7.7861,0.315141042786492,0.24998466806467926,1.2009940147399902
219.0,16834236.0,19036.0,352.0,4.2222,4.3811,0.32268725416466065,0.24259051443631494,1.174504280090332
220.0,13392911.0,91556.0,178.0,5.5388,5.6523,0.3426096753478077,0.23841994347036924,1.1713967323303223
221.0,71036540.0,42840.0,290.0,6.401400000000001,6.6284,0.35450880823648695,0.248705158843467,1.1915502548217773
222.0,34093925.0,74527.0,63.0,7.808800000000001,7.8542000000000005,0.27347840951587193,0.24899775746549263,1.1770601272583008
223.0,93404357.0,9760.0,216.0,5.4026000000000005,5.4934,0.3394895286120044,0.23315376754085387,1.172252893447876
224.0,43667953.0,22641.0,158.0,8.2628,8.5806,0.32842084052430814,0.24883889809993184,1.182894229888916
225.0,2001924.0,61540.0,407.0,8.1493,8.2401,0.32633229478380626,0.2350476603266219,1.1881859302520752
226.0,21591261.0,75327.0,153.0,6.8327,6.9008,0.29205069426427843,0.241281152322256,1.182145118713379
227.0,95688844.0,69758.0,231.0,5.6977,5.7885,0.32250700850149094,0.2405056071203253,1.1837446689605713
228.0,32561587.0,2691.0,346.0,7.082400000000001,7.1505,0.3079792271520359,0.238647259284613,1.1666014194488525
229.0,76862423.0,79302.0,451.0,7.8542000000000005,8.3536,0.3590363085019085,0.2499612843918347,1.1893188953399658
230.0,70834260.0,28340.0,137.0,8.0585,9.1254,0.3665137647821427,0.24181000186935223,1.17875075340271
231.0,44947242.0,58258.0,66.0,6.560300000000001,7.082400000000001,0.30691921006174283,0.24880918379794767,1.1747195720672607
232.0,12115546.0,47839.0,356.0,5.4253,6.083600000000001,0.3182525031196978,0.2409264359291637,1.1979434490203857
233.0,71708538.0,62644.0,398.0,5.7431,5.833900000000001,0.3284702676040233,0.23756172948097284,1.1688504219055176
234.0,72160319.0,74462.0,446.0,7.718000000000001,7.8315,0.31246602160849096,0.24526875946448076,1.1698548793792725
235.0,90424921.0,65105.0,273.0,7.7407,8.1266,0.34253606133170766,0.2496427659047174,1.1891026496887207
236.0,85891302.0,69884.0,15.0,8.943800000000001,9.0573,0.320635118453889,0.23774524898207608,1.159977674484253
237.0,43057504.0,7564.0,348.0,7.649900000000001,7.8996,0.3611098948563113,0.24771119871822142,1.200068473815918
