beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-06,4.844180000000001,4.953140000000001,0.11832224532442787,0.08678130212114384,0.8367652311132439,0.8355018629542368,0.013271089737741371,0.0021555054885710073
1.36e-06,5.43892,5.552420000000001,0.11444828274799312,0.08735508655773186,1.021071132194031,1.0190505075804632,0.008007853418967382,0.0020700927243655536
1.7199999999999998e-06,5.093880000000001,5.239160000000002,0.12056217090879505,0.08753638602315501,0.7351436267832291,0.811092314721327,0.01433349495893818,0.0009810789057183732
2.08e-06,5.66592,5.824820000000001,0.12126676610748077,0.0874274928426564,1.2825600442084573,1.2527850102870806,0.013817594620843436,0.0009818600099361133
2.44e-06,4.9259,5.021240000000001,0.11046307926963878,0.08676688455356603,0.9047309904054353,0.9252025443112443,0.01164021016700742,0.0012692321273630358
2.8e-06,5.116580000000001,5.266400000000001,0.1149290833914737,0.08761153842100675,1.0322386652320281,1.1428046661612825,0.006860050803837336,0.0016201860646992703
3.16e-06,4.621720000000001,4.707980000000001,0.12059855308599712,0.0868606869626431,0.35985049256600987,0.36305809727920973,0.010633000421817652,0.002836979229287888
3.5199999999999998e-06,4.64442,4.8895800000000005,0.11543408082307552,0.08876236261892838,0.7125413931835821,0.7479985842232592,0.008981396597043329,0.0009227500767791968
3.88e-06,4.276680000000001,4.372020000000001,0.11180070495496337,0.08681576838763545,0.39337207196241053,0.3917312369469658,0.017175595239688302,0.0030851713746002413
4.24e-06,4.3130000000000015,4.435580000000001,0.12938513527862922,0.08676151054261903,1.0316644294536863,1.0163923415689435,0.01641409349867208,0.004526705469401779
4.599999999999999e-06,4.98038,5.09388,0.1179337628622345,0.08640558242406247,1.0995566956733063,1.1081925180220267,0.012455463474032024,0.002271546406199854
4.96e-06,5.552420000000001,5.73856,0.11519325701067072,0.08764229266902102,1.0548297004730196,1.204533956765022,0.012623119208715674,0.0021524158996235423
5.32e-06,4.8124,4.94406,0.12407988348044965,0.08868182025890585,0.7912504976301753,0.8027908837300035,0.005094730102749918,0.0017217488702368489
5.68e-06,4.76246,4.8623400000000006,0.11626074302814265,0.08768611266586084,1.1433005479750284,1.1621867956572214,0.011121494783885522,0.0011942619268465314
6.04e-06,5.0757200000000005,5.320880000000001,0.1179313135523612,0.08785208261423048,0.744026912819691,0.7498906433607503,0.009085938682706306,0.0017211246688323054
6.399999999999999e-06,4.866880000000001,5.0666400000000005,0.11975456164189102,0.08606665847006645,0.8856782525274063,1.0583410948271827,0.014589685877783976,0.002337846393758777
6.76e-06,4.894120000000001,4.98492,0.11732200153154855,0.0873377273994564,0.9398732079381774,0.9710188679938202,0.01418552332854497,0.0028182802082685806
7.12e-06,4.43104,4.826020000000001,0.11680783844537566,0.08598547072136137,0.5224453205838868,0.48436715103318073,0.00946362257753938,0.0024338022745928004
7.4799999999999995e-06,4.44012,4.5627,0.13137106675366453,0.08880132523554297,1.0257285810583616,1.0396253050979471,0.017700258863318705,0.0006463332924761038
7.84e-06,4.771540000000001,4.90774,0.12823085788322516,0.08680555689764553,0.7248732392632522,0.7125052336649886,0.008630680239967102,0.0010747567202096446
8.2e-06,5.152900000000001,5.434380000000001,0.11351740385825995,0.08704623317484199,0.7073518148700829,0.5470652904361601,0.017796586135769347,0.0023136076604017815
8.559999999999998e-06,4.07692,4.204040000000001,0.11368633823425944,0.09079718940624998,0.8646286671166995,0.8465304501315943,0.016492487530160287,0.004391874533864115
8.92e-06,5.221000000000001,5.34358,0.11181424577923596,0.08846292632907524,1.311796842121523,1.2889722832551522,0.007718094136186307,0.0012201139376162215
9.28e-06,5.04394,5.2164600000000005,0.13154152578524225,0.08723615928687105,0.6219551454888048,0.6835301332055523,0.015689715460623095,0.0009006738958792413
9.640000000000001e-06,5.216460000000001,5.361740000000001,0.11973629442115873,0.08777170218072505,0.5297909616065568,0.5394295718627227,0.005895889500747345,0.0006156880572433707
