l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
20.0,51712385.0,36448.0,3.0,8.2082,9.09,0.2837476378015382,0.08506882473997028,1.0142290592193604
21.0,25381941.0,2288.0,163.0,10.255700000000001,11.38,0.31300824894534346,0.0897486443204939,1.0146119594573975
22.0,48989316.0,17224.0,249.0,11.029200000000001,12.21,0.315003131619483,0.08941522328131216,1.0126099586486816
23.0,55873655.0,31028.0,335.0,8.790600000000001,9.73,0.2811047637338703,0.08035562755403879,1.0084106922149658
24.0,14152696.0,29259.0,78.0,9.818900000000001,12.23,0.2853139136658996,0.08393068445478295,1.0147171020507812
25.0,69032257.0,49210.0,182.0,9.919,10.98,0.2998042413422227,0.08582409400633145,1.0151286125183105
26.0,86549679.0,25057.0,336.0,8.936200000000001,9.91,0.2942543325197774,0.08308765978035854,1.0169103145599365
27.0,21340644.0,22141.0,70.0,9.3457,10.33,0.25156535379804035,0.074962609412559,1.012298345565796
28.0,39380086.0,2049.0,252.0,8.8452,9.81,0.3160714542065625,0.08892279897035135,1.0131397247314453
29.0,51826292.0,29047.0,299.0,8.2628,9.14,0.2718472825760137,0.08014982825059894,1.0149152278900146
30.0,65575812.0,7559.0,88.0,10.9291,12.09,0.2798480217579973,0.08025736928847767,1.0164563655853271
31.0,33102948.0,3724.0,247.0,7.2891,8.07,0.29693730197688184,0.08629641108023119,1.0160701274871826
32.0,39461965.0,27026.0,380.0,8.927100000000001,13.21,0.2991285999871461,0.08600542646211531,1.014634370803833
33.0,52150866.0,22838.0,130.0,11.156600000000001,12.34,0.2934471354679706,0.08799647069418812,1.0132672786712646
34.0,75450110.0,40454.0,143.0,8.2719,9.15,0.26250889120844423,0.07710968691018587,1.011779546737671
35.0,50042704.0,8540.0,113.0,8.5995,9.52,0.2927708156641808,0.08559161721846038,1.0163228511810303
36.0,18089327.0,888.0,114.0,12.394200000000001,13.69,0.2694684827952243,0.07777077946244933,1.013939380645752
37.0,74704996.0,18478.0,76.0,10.5196,14.34,0.2888756425058713,0.08296170972697947,1.0389766693115234
38.0,96201616.0,41159.0,431.0,9.209200000000001,10.19,0.2938519225491558,0.08730416969901027,1.0430562496185303
39.0,15901232.0,41438.0,111.0,8.9726,11.28,0.27836484941154904,0.08163033201047945,1.0092217922210693
40.0,87972826.0,30026.0,239.0,9.7916,10.84,0.2729053793205018,0.07845668008770047,1.0175621509552002
41.0,45106173.0,39700.0,360.0,8.035300000000001,11.57,0.28085626674961306,0.08283422863002252,1.0157616138458252
42.0,4174443.0,14054.0,75.0,7.462000000000001,8.28,0.3081889045305699,0.08897992811307738,1.013495922088623
43.0,32944375.0,2903.0,7.0,12.831000000000001,14.85,0.2890252342892831,0.08429459965966392,1.011655569076538
44.0,84293655.0,29945.0,411.0,8.8816,9.85,0.31971075393287496,0.08968938876046445,1.026017189025879
45.0,23173538.0,28289.0,67.0,11.493300000000001,12.700000000000001,0.26854488133177623,0.07832956378315907,1.013838291168213
46.0,75688784.0,47205.0,387.0,10.6288,11.75,0.29976420943288384,0.08830501906436536,1.011678695678711
47.0,15046417.0,15367.0,169.0,8.6541,9.58,0.30223612135898115,0.08808571565462811,1.0152673721313477
48.0,57170800.0,34523.0,205.0,10.5469,11.700000000000001,0.3159983113655695,0.08848208937855978,1.0112009048461914
49.0,93037238.0,47540.0,370.0,12.066600000000001,13.33,0.29196042308060927,0.08488556514994992,1.016791582107544
50.0,90490199.0,38420.0,279.0,8.7542,9.69,0.27831298791247205,0.08275575226469518,1.0628798007965088
51.0,61239052.0,35055.0,405.0,10.428600000000001,12.81,0.27535777268784045,0.08007810037836,1.015054702758789
52.0,65684792.0,30785.0,77.0,7.735,12.55,0.29995379412622425,0.08603243326625294,1.0117335319519043
53.0,57461638.0,6332.0,392.0,8.5267,12.780000000000001,0.3016563517241706,0.08934161652001886,1.014765977859497
54.0,13647147.0,8690.0,385.0,9.655100000000001,11.39,0.27873634556610627,0.08040404329489124,1.0153286457061768
55.0,2759458.0,34727.0,180.0,12.840100000000001,14.18,0.27574139824540717,0.0794314407026243,1.0145184993743896
56.0,25605687.0,25857.0,203.0,7.6622,11.84,0.29603756964424366,0.08660463834369839,1.0324606895446777
57.0,12920751.0,32312.0,126.0,10.5469,11.66,0.29580445471694006,0.08783593013652245,1.0089585781097412
58.0,23391749.0,17796.0,208.0,17.9361,19.78,0.2873991706534619,0.08349692938071468,1.0157175064086914
59.0,83320623.0,32710.0,171.0,5.9969,6.65,0.26652825047969314,0.0789729940293781,1.0406904220581055
60.0,4664928.0,16218.0,480.0,10.1738,11.24,0.26384431040026235,0.0792766123032146,1.012854814529419
61.0,94852813.0,36564.0,404.0,10.273900000000001,13.42,0.2854310535634488,0.0818122689958996,1.0113537311553955
62.0,43555128.0,35345.0,53.0,9.527700000000001,10.53,0.2537437646215619,0.0756060812265521,1.0454695224761963
63.0,4968467.0,5027.0,53.0,9.673300000000001,10.71,0.3006123782068879,0.08652281276609275,1.0129504203796387
64.0,70679005.0,8514.0,398.0,8.927100000000001,9.89,0.2922141060995524,0.08614688585551647,1.0145225524902344
65.0,66292359.0,13761.0,243.0,9.382100000000001,13.120000000000001,0.29470829484770455,0.08525860453473111,1.0132458209991455
66.0,1726509.0,7928.0,266.0,10.2284,11.31,0.29073109199031977,0.08589297785857446,1.0142767429351807
67.0,94683273.0,15701.0,38.0,10.6561,11.78,0.28796215405588976,0.08394193813932084,1.0137794017791748
68.0,11574198.0,38324.0,402.0,9.4731,10.47,0.25126100038953775,0.07446792700720817,1.014796495437622
69.0,23614790.0,41334.0,348.0,10.3103,11.4,0.28986285002805656,0.08516895209497809,1.0140151977539062
70.0,81832525.0,6527.0,229.0,9.4549,10.46,0.2643166310360295,0.07775087619194963,1.013854742050171
71.0,8513665.0,33397.0,129.0,8.827,9.77,0.2633300362933967,0.07778313072269329,1.016819715499878
72.0,55336421.0,22199.0,239.0,11.8755,13.120000000000001,0.28272940707559846,0.08316901240484721,1.0107841491699219
73.0,95436678.0,12221.0,447.0,8.472100000000001,9.370000000000001,0.28592268241314606,0.08394130417844416,1.055093765258789
74.0,45388562.0,11074.0,244.0,8.763300000000001,11.1,0.28223259574824167,0.0831891174093371,1.012361764907837
75.0,8255638.0,32228.0,407.0,6.0697,11.38,0.31080131979422115,0.08843476870016229,1.0159270763397217
76.0,39922860.0,34017.0,375.0,5.960500000000001,11.870000000000001,0.29659947261515585,0.08516785075410863,1.0144996643066406
77.0,42432765.0,15463.0,255.0,9.8917,11.63,0.2933834671599824,0.08652843766087155,1.0143301486968994
78.0,56771287.0,19998.0,256.0,8.7451,11.07,0.2806559423169815,0.08181018571042184,1.0115079879760742
79.0,8615894.0,42040.0,122.0,8.4266,12.67,0.289441275328856,0.08394283024123542,1.0146288871765137
80.0,8800452.0,22504.0,68.0,9.4094,10.42,0.27171280158443506,0.08035773145405058,1.0140554904937744
81.0,84667557.0,44429.0,70.0,9.4458,10.44,0.29606345957914937,0.08864124291338644,1.0159847736358643
82.0,23141375.0,5893.0,125.0,10.3376,12.11,0.2883154612867679,0.08251112096716834,1.0127496719360352
83.0,86708074.0,31290.0,394.0,9.555,10.58,0.2733023002927696,0.07967976840182206,1.0165867805480957
84.0,40856988.0,4397.0,105.0,8.9453,9.9,0.26805720348812667,0.07868787811781151,1.016371488571167
85.0,51184539.0,10572.0,209.0,9.737,10.790000000000001,0.3032034806585948,0.08695782303120214,1.0097644329071045
86.0,46667834.0,49172.0,477.0,15.4882,17.09,0.27955570480897035,0.08290198069382114,1.010885238647461
87.0,57207363.0,29642.0,454.0,6.8068,12.14,0.260207194433588,0.07682963419631825,1.0283682346343994
88.0,93698772.0,26269.0,472.0,7.698600000000001,8.53,0.3038918576536102,0.0897852900430151,1.0150201320648193
89.0,1570500.0,43443.0,340.0,14.8421,16.42,0.31513053983647843,0.0886244677057651,1.01430344581604
90.0,22475991.0,3429.0,447.0,8.5267,9.44,0.30237503328269666,0.08694604846634035,1.0473606586456299
91.0,97924648.0,46764.0,121.0,7.4438,8.23,0.25090594304525615,0.0752362331614243,1.0112948417663574
92.0,66514703.0,27632.0,50.0,11.8027,14.41,0.3034251302761086,0.08912059530446637,1.016730785369873
93.0,10633669.0,12352.0,271.0,9.2547,10.25,0.3026514439732162,0.08538482615310758,1.045788049697876
94.0,74437153.0,49765.0,242.0,10.1556,11.23,0.28082210576632427,0.08165303554170997,1.016254186630249
95.0,31382769.0,10895.0,289.0,7.398300000000001,8.18,0.2616894587763361,0.07735454816254624,1.0156526565551758
96.0,53468685.0,30662.0,451.0,12.4488,14.38,0.2717431770846085,0.07881652770712644,1.013289213180542
97.0,9958507.0,42996.0,470.0,9.973600000000001,11.040000000000001,0.283195966778667,0.08022474759918032,1.045349359512329
98.0,13799890.0,22697.0,288.0,9.4094,10.41,0.29132580445146183,0.08762479768940562,1.0166997909545898
99.0,37540934.0,3060.0,10.0,7.189,7.97,0.29114840812559295,0.08357155651639096,1.012674331665039
100.0,15837898.0,35055.0,74.0,10.2375,11.32,0.2680362225698694,0.07766192198294884,1.0144803524017334
101.0,11064656.0,27133.0,430.0,11.7299,12.96,0.2790660329377437,0.08258635095670673,1.0207240581512451
102.0,95670854.0,25981.0,26.0,8.6723,9.6,0.27395650883581035,0.07932505969502107,1.0104470252990723
103.0,57964200.0,29844.0,294.0,9.973600000000001,11.03,0.3000707985768301,0.08783629019825975,1.0174612998962402
104.0,60054869.0,27595.0,485.0,11.7481,12.98,0.2617473357092851,0.07662500103048196,1.0121581554412842
105.0,99116630.0,16596.0,175.0,9.8735,10.92,0.2777185912017801,0.08153249077770998,1.0161359310150146
106.0,71361531.0,24926.0,343.0,9.8007,10.85,0.3065777471018454,0.08894703600443651,1.016268014907837
107.0,94243962.0,26210.0,410.0,8.9726,11.31,0.305224386382301,0.08851541392874886,1.0157530307769775
108.0,29319192.0,45911.0,210.0,10.119200000000001,12.49,0.30160044675741615,0.088394423869571,1.0171399116516113
109.0,88900316.0,42365.0,219.0,7.9534,11.53,0.2861605078433165,0.08433282334454596,1.011261224746704
110.0,60122911.0,6840.0,127.0,9.9099,10.97,0.29891176413794984,0.08791524460284801,1.0144436359405518
111.0,15649066.0,44235.0,194.0,7.616700000000001,10.49,0.27728688007594526,0.08030645844435556,1.0198917388916016
112.0,90039884.0,43583.0,313.0,10.1829,11.94,0.28046737787833986,0.08087618803255137,1.0163724422454834
113.0,75556163.0,1677.0,332.0,4.8048,11.23,0.2830674494446899,0.08117558061181286,1.0128436088562012
114.0,94662420.0,5952.0,404.0,10.283000000000001,13.41,0.2767385445099595,0.08075491403249538,1.0161664485931396
115.0,33727569.0,17125.0,31.0,8.4357,9.34,0.2804473131956916,0.08069696437123318,1.0160095691680908
116.0,22261376.0,42047.0,113.0,8.608600000000001,9.53,0.2893859853986561,0.08457456140233638,1.0143342018127441
117.0,1590579.0,7386.0,10.0,7.098000000000001,7.86,0.2996906528228245,0.08896274518265992,1.0153801441192627
118.0,92043544.0,42053.0,330.0,8.5631,9.48,0.2914387657232513,0.08551470146529398,1.0126631259918213
119.0,63598529.0,44694.0,155.0,7.926100000000001,8.78,0.3028893745611417,0.08676076614888982,1.015411376953125
120.0,1827986.0,44525.0,192.0,8.472100000000001,9.38,0.3028283472610206,0.08969782436611799,1.0113520622253418
121.0,52793447.0,8905.0,437.0,9.3093,10.3,0.29403291903704765,0.0855954826361172,1.0147380828857422
122.0,17819467.0,6035.0,491.0,9.6005,10.61,0.265004998922487,0.07826200721677391,1.014704942703247
123.0,14435925.0,10021.0,191.0,10.1465,11.23,0.2834879274704406,0.08125122572768737,1.0178160667419434
124.0,84225880.0,7072.0,327.0,7.8715,11.41,0.2674768834606819,0.07880724086092049,1.0137805938720703
125.0,83512169.0,32983.0,373.0,9.2911,10.27,0.25823790610788677,0.07686252126465047,1.0148327350616455
126.0,15716934.0,10474.0,115.0,10.110100000000001,11.19,0.3038604229262701,0.08695072591950088,1.0129477977752686
127.0,38327880.0,37596.0,145.0,11.2749,12.46,0.3075395610333882,0.0896643893960397,1.014543056488037
128.0,29634941.0,18591.0,197.0,8.5176,9.43,0.29468426625982713,0.08715002411490907,1.0123224258422852
129.0,48730028.0,19710.0,460.0,10.292100000000001,11.38,0.2675898839538101,0.07769711508764264,1.013920545578003
130.0,18777851.0,33777.0,260.0,11.8209,13.07,0.3076282187956396,0.08864397592904481,1.0168492794036865
131.0,94727971.0,3935.0,284.0,9.964500000000001,11.02,0.29195328631157036,0.08444421853582192,1.0138211250305176
132.0,64668268.0,38248.0,380.0,8.9817,13.93,0.28286556699714915,0.08288738302294375,1.0171308517456055
133.0,23531879.0,25047.0,70.0,9.354800000000001,10.34,0.260313554259394,0.0775804157839714,1.0117461681365967
134.0,39462302.0,17930.0,456.0,9.218300000000001,10.22,0.2852582800147384,0.08216796365679474,1.0133118629455566
135.0,42657916.0,44610.0,8.0,7.5166,8.34,0.29792112499238754,0.08523546118087474,1.0161018371582031
136.0,70990056.0,18791.0,306.0,11.902800000000001,13.16,0.2884003009410515,0.08483543900825939,1.0157794952392578
137.0,4602003.0,16623.0,135.0,8.0717,8.93,0.25033960581618486,0.07410130072549663,1.0150277614593506
138.0,50645149.0,11101.0,131.0,9.5641,10.6,0.3038800361927944,0.08662630920625347,1.0116901397705078
139.0,71908385.0,43497.0,366.0,9.3093,10.31,0.29207154208615166,0.08474026355642517,1.0137054920196533
140.0,44165652.0,30568.0,374.0,10.2284,11.32,0.2787636006597199,0.08138675903465972,1.0165190696716309
141.0,59630452.0,35480.0,143.0,8.2264,9.11,0.2992315666212503,0.08888180078509499,1.014866828918457
142.0,32453103.0,27877.0,307.0,7.4347,11.6,0.3042011614569261,0.08618046658568018,1.01053786277771
143.0,97733761.0,37797.0,274.0,10.119200000000001,11.19,0.2773810045515792,0.08323067561484715,1.010521411895752
144.0,65000863.0,34811.0,129.0,10.2466,11.33,0.25736686132573183,0.07656098857382893,1.019840955734253
145.0,412132.0,14332.0,100.0,9.0272,9.99,0.28381942360263945,0.08371327691428068,1.0177850723266602
146.0,89689134.0,30843.0,182.0,9.8462,10.9,0.2923595519836122,0.08453595620092637,1.014268398284912
147.0,93275232.0,23082.0,366.0,9.354800000000001,10.35,0.28296490459048673,0.0815541087904625,1.0170190334320068
148.0,89812299.0,42511.0,483.0,9.837100000000001,10.88,0.2589423149668013,0.07702348117769128,1.0192804336547852
149.0,20915901.0,986.0,242.0,10.283000000000001,13.42,0.2707054233507554,0.0799714379429837,1.0153214931488037
150.0,65754210.0,27376.0,156.0,9.655100000000001,10.68,0.26950075497487347,0.0790865583315232,1.0598649978637695
151.0,30894024.0,6394.0,174.0,9.090900000000001,10.07,0.29359619878124993,0.08516608006814301,1.0147039890289307
152.0,18736891.0,19638.0,230.0,9.081800000000001,12.07,0.2810571629497992,0.08321526618678284,1.0152544975280762
153.0,5569612.0,24248.0,329.0,3.8402000000000003,12.71,0.29234135002308337,0.08542143871636777,1.018474817276001
154.0,80298492.0,48980.0,284.0,9.664200000000001,10.69,0.2955496918213187,0.08816805646230506,1.0119247436523438
155.0,92539937.0,32574.0,369.0,12.0302,13.290000000000001,0.30477370000772647,0.08941455040754218,1.0147373676300049
156.0,66028133.0,11187.0,342.0,9.282,10.290000000000001,0.29996113134009184,0.08837411317316385,1.0135807991027832
157.0,81566782.0,2099.0,317.0,9.464,10.49,0.29836962100099873,0.08613589386013591,1.0120627880096436
158.0,50159918.0,35039.0,200.0,11.466000000000001,12.69,0.29051892753217057,0.08260125121454606,1.0091238021850586
159.0,81270281.0,10086.0,261.0,8.2719,9.15,0.3010278987371039,0.08867861631783543,1.0133912563323975
160.0,69780135.0,46263.0,123.0,10.428600000000001,11.540000000000001,0.28312367118613363,0.08214179286328571,1.0148258209228516
161.0,94590130.0,19747.0,312.0,8.736,9.700000000000001,0.3113665358154651,0.08936110645779663,1.0088415145874023
162.0,28908019.0,21435.0,119.0,8.9635,9.92,0.2588696380410125,0.07638640064451721,1.0179095268249512
163.0,27708813.0,39492.0,104.0,9.373000000000001,10.370000000000001,0.2989719122806781,0.08906900496740057,1.014291763305664
164.0,10285300.0,49466.0,339.0,9.4003,10.4,0.2831711833747561,0.08291527930994684,1.0154378414154053
165.0,13584372.0,2579.0,184.0,11.038300000000001,12.200000000000001,0.2703533195792681,0.07948300103171382,1.0176167488098145
166.0,85747138.0,26225.0,184.0,10.9837,12.15,0.29323756181666777,0.08651377788849696,1.0175261497497559
167.0,57719300.0,49716.0,345.0,8.490300000000001,9.39,0.2581056828192485,0.07625866058840358,1.0097179412841797
168.0,23033661.0,9463.0,391.0,7.8078,8.64,0.2610539125633583,0.07708657167140305,1.0147736072540283
169.0,16420950.0,47960.0,82.0,10.292100000000001,12.13,0.29292764582074243,0.08276022818529738,1.0177392959594727
170.0,92680786.0,48390.0,146.0,8.763300000000001,9.69,0.28238241079390314,0.08365926149618932,1.0149328708648682
171.0,72441108.0,3854.0,235.0,13.4771,15.55,0.28832075242227906,0.08379372742217381,1.0170698165893555
172.0,69147954.0,35407.0,413.0,9.3275,11.68,0.26842522678952735,0.07797667323117492,1.0618321895599365
173.0,23090315.0,30796.0,450.0,10.1647,11.25,0.30470002143589,0.08974194529974223,1.013096809387207
174.0,65631617.0,11987.0,158.0,8.763300000000001,9.700000000000001,0.2729671598573593,0.07993555732678717,1.0124952793121338
175.0,11889181.0,22023.0,369.0,9.7916,12.25,0.29053473416117553,0.08489108835625592,1.011932373046875
176.0,54370889.0,12850.0,243.0,11.2567,12.46,0.3169225460818679,0.08993093673408069,1.007129192352295
177.0,8732035.0,12204.0,239.0,9.8553,10.91,0.3049399098180004,0.08760005718227923,1.0133860111236572
178.0,48612587.0,46534.0,262.0,9.964500000000001,11.78,0.3099447298889645,0.08846987999324936,1.009526014328003
179.0,65485568.0,3680.0,304.0,13.0403,14.41,0.29362294748753387,0.08482328929185169,1.010911226272583
180.0,59173923.0,38566.0,220.0,8.5267,9.47,0.3027142779989268,0.086263765827399,1.0320255756378174
181.0,45946494.0,3741.0,10.0,7.1435,7.91,0.2766722724359574,0.08146987414626729,1.0172154903411865
182.0,63455591.0,1803.0,205.0,12.8674,14.22,0.2905360848965939,0.0817305823268231,1.0130066871643066
183.0,73232009.0,35898.0,2.0,10.4013,12.120000000000001,0.2725652153621825,0.08035694009052032,1.0358705520629883
184.0,78951921.0,47335.0,144.0,9.8917,12.97,0.285465022918456,0.08285035932719066,1.0131850242614746
185.0,94969113.0,45023.0,442.0,9.2547,10.26,0.3089658510429608,0.08802496686737381,1.0142815113067627
186.0,57261444.0,45243.0,499.0,8.918000000000001,11.200000000000001,0.26744798632332445,0.07976664374919133,1.0146031379699707
187.0,35331990.0,40304.0,226.0,10.892700000000001,12.08,0.3078692506864012,0.08787588927759975,1.0167303085327148
188.0,33209350.0,49873.0,337.0,7.4347,8.23,0.2575795509995815,0.07672971952797611,1.015561819076538
189.0,81638030.0,37532.0,310.0,8.626800000000001,9.55,0.2831690805103392,0.08208404500541996,1.0160999298095703
190.0,42763428.0,16464.0,313.0,10.1556,11.24,0.3011454148918545,0.08702334349934186,1.0100207328796387
191.0,48997056.0,25866.0,130.0,9.8462,10.950000000000001,0.3080450392944708,0.08986312868531432,1.0115351676940918
192.0,22123868.0,13700.0,146.0,8.781500000000001,9.71,0.2649591212874642,0.07805153539921934,1.0208358764648438
193.0,14215325.0,43234.0,258.0,13.113100000000001,15.870000000000001,0.2999219109602834,0.0875657421109902,1.0112762451171875
194.0,70009538.0,34799.0,344.0,8.5085,9.42,0.3001715118354561,0.08914454321328981,1.0526623725891113
195.0,88597653.0,46495.0,239.0,9.8462,10.9,0.3028781828527342,0.087341210163787,1.0092658996582031
196.0,54018390.0,44470.0,480.0,8.763300000000001,10.51,0.31049339746310556,0.08977833647629016,1.0146265029907227
197.0,35546987.0,8034.0,482.0,8.008000000000001,8.86,0.2580306262155113,0.07641210905845597,1.0112764835357666
198.0,42034963.0,10363.0,278.0,10.465,11.58,0.3040892765633369,0.0891263135188574,1.0104455947875977
199.0,65181293.0,9035.0,478.0,13.286000000000001,14.68,0.3046171130665628,0.08783354894470749,1.005300521850586
200.0,23950448.0,19662.0,425.0,9.9099,11.620000000000001,0.2907578708823742,0.08641253657726189,1.035844087600708
201.0,81550308.0,38408.0,83.0,8.5085,12.120000000000001,0.2722189747780004,0.07935230760082154,1.0114412307739258
202.0,58532126.0,7666.0,295.0,8.7997,9.75,0.2792076913398125,0.08075635061560542,1.0159814357757568
203.0,22152682.0,34190.0,204.0,8.5722,9.5,0.30415059445633097,0.08800624195067443,1.013282299041748
204.0,28755643.0,11025.0,458.0,7.5894,9.84,0.31171698565399764,0.08751788235758272,1.0144257545471191
205.0,19123913.0,21142.0,244.0,8.763300000000001,11.1,0.2988604569847606,0.08811856964068177,1.0102243423461914
206.0,85680904.0,27447.0,353.0,8.4448,11.36,0.2848902244124569,0.08317610423060709,1.0117039680480957
207.0,46546277.0,33184.0,27.0,10.710700000000001,11.85,0.2898445777183356,0.08369220358458893,1.015984296798706
208.0,51863800.0,4049.0,362.0,7.7259,8.56,0.30232977457777155,0.08626128426710475,1.012171745300293
209.0,89876043.0,38834.0,112.0,10.8108,11.950000000000001,0.2989336800263221,0.08754398533460118,1.0130517482757568
210.0,11190165.0,1009.0,220.0,8.5722,10.89,0.30978302506689287,0.08864323941195383,1.0142579078674316
211.0,69610880.0,24129.0,239.0,9.837100000000001,10.88,0.3043307616275149,0.08833281463149464,1.0149502754211426
212.0,67734990.0,14569.0,481.0,9.991800000000001,11.07,0.2915718712388804,0.08415695403240904,1.0183510780334473
213.0,58466274.0,373.0,127.0,9.982700000000001,11.03,0.25612003518367915,0.07607963130247218,1.017045259475708
214.0,98141746.0,2359.0,70.0,9.4822,10.48,0.2921951824044835,0.08699414596280715,1.0165488719940186
215.0,39147771.0,48338.0,150.0,9.227400000000001,10.21,0.2806890719845231,0.08302378875918799,1.0173892974853516
216.0,76589903.0,20071.0,93.0,11.375,12.58,0.3095022675367353,0.08898087023066545,1.016819715499878
217.0,94112777.0,10935.0,98.0,9.7643,11.55,0.28491987193030754,0.08232658636322585,1.015742301940918
218.0,6755033.0,37487.0,28.0,9.1637,10.14,0.2713652329902744,0.07923150374521089,1.0132653713226318
219.0,4790097.0,6578.0,414.0,11.3841,12.59,0.29377934805747963,0.08491334153414996,1.0077600479125977
220.0,74736707.0,7866.0,40.0,11.557,13.46,0.2652751182857354,0.07737338894924503,1.0155494213104248
221.0,65262154.0,44234.0,380.0,8.8543,9.8,0.30227478611208786,0.08757808636855165,1.0393040180206299
222.0,85065058.0,35481.0,56.0,7.243600000000001,12.64,0.29318466434218643,0.08589970470356478,1.014559030532837
223.0,4642624.0,19133.0,186.0,9.664200000000001,11.99,0.30124534445911433,0.08777520395764127,1.0178406238555908
224.0,6442575.0,2145.0,4.0,10.6925,11.85,0.2995049821428058,0.0844501945304615,1.0120069980621338
225.0,56327054.0,27181.0,178.0,9.282,10.96,0.30281830128001475,0.08900171089636573,1.0170493125915527
226.0,98403665.0,9879.0,65.0,10.437700000000001,11.55,0.2859031256018708,0.0825254637893581,1.0141804218292236
227.0,98768151.0,31683.0,198.0,10.6561,11.78,0.3016235379162953,0.08820301355548905,1.0137529373168945
228.0,32041167.0,30227.0,268.0,8.617700000000001,10.93,0.30059782484110376,0.08844460892757086,1.0156075954437256
229.0,91547870.0,6566.0,308.0,8.5904,9.5,0.2639193862242533,0.07761208640195792,1.0100369453430176
230.0,7180162.0,46754.0,225.0,12.0029,13.280000000000001,0.30801483381322947,0.0872294866437782,1.0158488750457764
231.0,18198919.0,10776.0,449.0,10.0373,11.1,0.260850990228394,0.07771703557536547,1.0160496234893799
232.0,28031175.0,42714.0,56.0,12.958400000000001,14.33,0.3130057300697172,0.08952242096640585,1.0159990787506104
233.0,37829203.0,27710.0,296.0,11.038300000000001,13.530000000000001,0.2821906640183276,0.08202037008336031,1.0465013980865479
234.0,1951871.0,47893.0,39.0,9.7279,11.370000000000001,0.2677172146229827,0.07874455610260674,1.0486993789672852
235.0,36099603.0,37549.0,490.0,9.4367,13.14,0.29848191005247476,0.08575233717437698,1.014686107635498
236.0,6025136.0,28980.0,357.0,9.1819,10.89,0.2938025932220287,0.08513882975537783,1.0117700099945068
237.0,36110443.0,39369.0,196.0,7.835100000000001,10.07,0.3092433777198323,0.08931744739396792,1.014939546585083
238.0,14949766.0,37736.0,40.0,11.5661,13.47,0.30476114075015337,0.0889284781252112,1.0148131847381592
239.0,20953933.0,36916.0,486.0,8.8634,13.790000000000001,0.294224995107928,0.08503762244756269,1.0159971714019775
240.0,43551260.0,25543.0,72.0,9.382100000000001,10.38,0.28289248436350234,0.08271527769306014,1.0116066932678223
241.0,36933425.0,13650.0,411.0,11.4023,12.61,0.2767978583310573,0.07948573382979815,1.014986515045166
242.0,3502381.0,27875.0,291.0,9.2729,10.26,0.27977301750259875,0.08292541098269916,1.0158939361572266
243.0,86352253.0,793.0,222.0,10.128300000000001,11.21,0.28368845612773896,0.08162095050227577,1.0175282955169678
244.0,19085076.0,41581.0,447.0,8.4357,9.33,0.27330840840451437,0.0806612003661033,1.0162034034729004
245.0,42629697.0,14280.0,24.0,10.3831,12.18,0.2954679880311779,0.08571540486473779,1.0126447677612305
246.0,26024530.0,38678.0,216.0,10.3376,11.43,0.2705166285416004,0.08027674446854231,1.0143463611602783
