l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
36.0,89148776.0,38908.0,222.0,7.803250000000001,8.65,0.005747518927061387,0.001912951328013858,0.026345252990722656
37.0,51255428.0,10837.0,58.0,5.437250000000001,6.050000000000001,0.0069417935545740515,0.002285986875618422,0.026034116744995117
38.0,47602635.0,3716.0,246.0,5.4145,6.7250000000000005,0.007170810891074342,0.002342434193507575,0.026170969009399414
39.0,82795008.0,4481.0,127.0,4.89125,5.45,0.006744829863021437,0.0022796287653835223,0.026050090789794922
40.0,10856760.0,24282.0,282.0,6.461000000000001,7.8500000000000005,0.005826461786943624,0.0020025281433207398,0.02606201171875
41.0,46350911.0,6548.0,324.0,6.984250000000001,7.7250000000000005,0.006058838156450005,0.0018495290921570753,0.026160001754760742
42.0,66575221.0,37605.0,24.0,6.210750000000001,6.9,0.006895126876813563,0.002276487483016798,0.02586078643798828
43.0,48830419.0,7758.0,130.0,7.5302500000000006,8.375,0.007261046320772724,0.002282678335757297,0.025895357131958008
44.0,18720027.0,23177.0,352.0,3.9812500000000006,7.775,0.006914311448891405,0.0023255174913360903,0.025784015655517578
45.0,23284856.0,24022.0,195.0,7.985250000000001,8.85,0.006458150539369253,0.002098856676393883,0.026382923126220703
46.0,50629738.0,5542.0,280.0,5.369000000000001,7.3500000000000005,0.006785846378935381,0.002239004140814153,0.02592301368713379
47.0,75814820.0,25476.0,403.0,6.961500000000001,7.7250000000000005,0.007201466367915448,0.0023900513518460946,0.026360034942626953
48.0,55757486.0,30784.0,417.0,8.030750000000001,8.9,0.0061797210422754704,0.002051819830208435,0.02610611915588379
49.0,32446436.0,22740.0,153.0,5.482750000000001,6.1000000000000005,0.007495072256833629,0.0024343386926804172,0.026073932647705078
50.0,9714891.0,24817.0,381.0,6.119750000000001,6.800000000000001,0.007018046358276271,0.002308253419570814,0.026013851165771484
51.0,25258148.0,16052.0,132.0,6.5520000000000005,7.25,0.005048092282216717,0.0017178942629693657,0.025959014892578125
52.0,2320688.0,35153.0,226.0,6.870500000000001,8.25,0.005615150660972912,0.0018277699179234928,0.025876998901367188
53.0,1805808.0,671.0,188.0,6.916000000000001,7.65,0.00505023708743929,0.0016876901791423732,0.0261838436126709
54.0,76818039.0,163.0,475.0,6.688500000000001,8.75,0.005618795600146103,0.0019217992515986194,0.02631998062133789
55.0,38090551.0,4795.0,476.0,4.845750000000001,5.375,0.005693791064345454,0.0018506122629214302,0.02628612518310547
56.0,98158747.0,10634.0,264.0,9.259250000000002,11.600000000000001,0.005236697736782831,0.0017753469548495216,0.026195287704467773
57.0,87901550.0,4798.0,371.0,8.667750000000002,9.600000000000001,0.007581578184846457,0.0024697379703061137,0.025934934616088867
58.0,78774891.0,22420.0,485.0,6.802250000000001,8.925,0.006162659436018458,0.002009868674476522,0.02660083770751953
59.0,37176570.0,29300.0,433.0,3.5490000000000004,3.95,0.0048061430835849945,0.0015501035019147677,0.026555776596069336
60.0,78037948.0,24345.0,133.0,5.619250000000001,6.2250000000000005,0.00518508123745604,0.0016810952616707743,0.026485919952392578
61.0,12617619.0,10749.0,210.0,5.960500000000001,6.625,0.006418972627606317,0.00208908369798219,0.026345014572143555
62.0,84823921.0,38595.0,59.0,4.914000000000001,5.45,0.006159509586076518,0.0019315477465226252,0.02665400505065918
63.0,77064525.0,25121.0,427.0,5.2097500000000005,7.775,0.006503934394331415,0.0022355833988775215,0.025896310806274414
64.0,53175588.0,37487.0,376.0,6.16525,6.825,0.0060423215847467725,0.001968487413195173,0.02710103988647461
65.0,87818521.0,28411.0,394.0,6.006000000000001,6.7,0.00735627928669471,0.0023643621064308746,0.02688121795654297
66.0,34761500.0,33361.0,449.0,4.641000000000001,5.15,0.005482116450150574,0.0017010315809798666,0.02697300910949707
67.0,64437248.0,21223.0,430.0,7.143500000000001,8.575000000000001,0.006326662284262162,0.0020201465974665276,0.026000022888183594
68.0,25560098.0,7394.0,363.0,5.710250000000001,6.325,0.005549344920750394,0.0018703242580433229,0.026935100555419922
69.0,63131845.0,14056.0,363.0,5.687500000000001,6.300000000000001,0.005297843559934508,0.0017904219118104515,0.02610301971435547
70.0,15702852.0,28380.0,456.0,6.3245000000000005,9.725000000000001,0.005495530675351378,0.001743630560639598,0.026162147521972656
71.0,41055392.0,26035.0,212.0,6.370000000000001,7.050000000000001,0.005648874503934903,0.0018729678469206505,0.02583599090576172
72.0,31073264.0,30620.0,215.0,7.985250000000001,9.5,0.005542777039747482,0.0018753260621527533,0.026098012924194336
73.0,95222450.0,19877.0,225.0,4.89125,7.5,0.007027292099839212,0.0022994060210221223,0.0290529727935791
74.0,44336333.0,30911.0,469.0,8.57675,10.15,0.005598140386246315,0.001844244918405862,0.026506900787353516
75.0,3040267.0,32784.0,130.0,2.1157500000000002,8.225,0.005525741145973632,0.0017852557467520661,0.02632594108581543
76.0,96117011.0,3191.0,75.0,3.8675000000000006,4.3,0.005321766137430367,0.0017117812316563641,0.026084184646606445
77.0,76794548.0,33160.0,475.0,4.66375,6.575,0.007134294528058724,0.002384298153587496,0.026566743850708008
78.0,47876337.0,25000.0,285.0,5.323500000000001,5.9,0.005821157461525366,0.0019745758251008888,0.026011228561401367
79.0,21217066.0,39040.0,473.0,7.553000000000001,8.375,0.005956278045369956,0.0019572545145530892,0.02638697624206543
80.0,74645629.0,3631.0,495.0,6.074250000000001,6.75,0.006661482320663571,0.0021552725338109483,0.025870084762573242
81.0,61468641.0,6172.0,276.0,4.618250000000001,6.4750000000000005,0.006340208931804981,0.0020260964379060814,0.027290821075439453
82.0,45658328.0,23561.0,155.0,4.163250000000001,4.625,0.005753592501878132,0.0018724850443623828,0.03129410743713379
83.0,60644657.0,24817.0,247.0,6.438250000000001,7.2,0.007462730331442179,0.0024806733508155724,0.026082992553710938
84.0,18673436.0,20281.0,217.0,7.644000000000001,9.225,0.006922230796827994,0.0023308658368147465,0.026122093200683594
85.0,75643942.0,28671.0,189.0,6.756750000000001,7.5,0.005984900590508259,0.0019301787641055723,0.02641010284423828
86.0,74044638.0,25364.0,416.0,4.732,5.25,0.005399353134349559,0.001770018584434935,0.025993824005126953
87.0,18144439.0,27425.0,468.0,6.051500000000001,8.15,0.006943465034203837,0.0021808609143950477,0.02629876136779785
88.0,66984430.0,28602.0,162.0,6.0287500000000005,8.025,0.006470122067145653,0.0021497720631977165,0.026157140731811523
89.0,93329834.0,23253.0,179.0,6.074250000000001,8.75,0.0051141051693457725,0.001736062777394673,0.02608799934387207
90.0,86314161.0,23472.0,33.0,9.35025,11.05,0.007050867386454502,0.0022964922412435215,0.026214122772216797
91.0,45587883.0,8080.0,40.0,5.710250000000001,7.025,0.005552993365747809,0.0018184373914609234,0.02632284164428711
92.0,4273445.0,7099.0,306.0,7.962500000000001,8.8,0.006247270150542974,0.0020097073361727883,0.026248931884765625
93.0,62926675.0,25431.0,430.0,5.7330000000000005,7.075,0.006921906146478445,0.00219490061839031,0.02633500099182129
94.0,3184790.0,31186.0,337.0,2.7755000000000005,7.1000000000000005,0.007099972689905083,0.002255076221671447,0.026248931884765625
95.0,33134205.0,30111.0,313.0,7.166250000000001,7.9750000000000005,0.00763112054898172,0.002400164077923576,0.026419878005981445
96.0,79638835.0,39851.0,74.0,9.964500000000001,11.025,0.007262135212308799,0.002429732874977004,0.026436805725097656
97.0,73790799.0,22614.0,440.0,5.93775,6.575,0.005795369482912454,0.0019266181410877168,0.025832176208496094
98.0,9963441.0,26724.0,278.0,6.506500000000001,7.2250000000000005,0.005847678833765643,0.0019185964480537207,0.026138782501220703
99.0,61647593.0,4940.0,175.0,5.642,7.7250000000000005,0.00708249079195037,0.002228327125757974,0.026243209838867188
100.0,60769147.0,28758.0,383.0,7.143500000000001,7.9,0.005356051892519628,0.001810468382871223,0.02634286880493164
101.0,73798006.0,36224.0,149.0,9.03175,10.625,0.005602287542262496,0.0016945459818355204,0.0263826847076416
102.0,26336263.0,7788.0,272.0,7.052500000000001,7.825,0.006943465250723987,0.0022851698983961757,0.026263952255249023
103.0,4990961.0,28082.0,324.0,7.052500000000001,7.825,0.006673418229474863,0.0020005234483712,0.026096105575561523
104.0,3646804.0,24034.0,107.0,3.2760000000000002,8.3,0.007383610496363157,0.0024330556355947994,0.025990009307861328
105.0,647296.0,35479.0,138.0,7.098000000000001,8.6,0.007129648905317343,0.002374545812706406,0.026224136352539062
106.0,51880950.0,11280.0,349.0,7.5302500000000006,9.725000000000001,0.005967975614885699,0.0019654203636385635,0.02602696418762207
107.0,70231815.0,18052.0,270.0,5.7330000000000005,7.7,0.005529661310561364,0.0018056339765301637,0.025967836380004883
108.0,26844511.0,16531.0,346.0,4.868500000000001,5.4,0.005051153526881505,0.0016460428629984417,0.0257260799407959
109.0,67908965.0,22804.0,418.0,5.391750000000001,5.9750000000000005,0.005323802422282731,0.0017371100898271841,0.025881052017211914
110.0,89763925.0,28903.0,288.0,4.52725,5.050000000000001,0.006161677197447669,0.002011448150564365,0.02594590187072754
111.0,22791342.0,10142.0,211.0,8.690500000000002,10.950000000000001,0.005359418706719597,0.0017026478752880608,0.02590632438659668
112.0,22015777.0,9866.0,380.0,6.7795000000000005,7.5,0.005540162048871543,0.0018267033107401383,0.02577805519104004
113.0,23116992.0,4531.0,271.0,9.145500000000002,12.100000000000001,0.007131620714056554,0.0024279202777141135,0.026131868362426758
114.0,42439798.0,38098.0,417.0,6.7795000000000005,8.875,0.006473993490493344,0.0021625567527520113,0.026102781295776367
115.0,30555353.0,38278.0,65.0,6.961500000000001,7.7250000000000005,0.006918414821979478,0.002275782113053826,0.02599191665649414
116.0,75230621.0,28138.0,482.0,7.007000000000001,7.775,0.006224580759506213,0.0020948640747999858,0.026366233825683594
117.0,78929433.0,27065.0,423.0,5.073250000000001,8.35,0.0055473385620575045,0.0017962749508836273,0.026192903518676758
118.0,89588014.0,29956.0,247.0,5.11875,5.7250000000000005,0.007061298688597222,0.002355971139758013,0.0266571044921875
119.0,34831079.0,39261.0,155.0,4.163250000000001,4.625,0.006300942339059184,0.0020506026441370353,0.02644491195678711
120.0,79540080.0,10759.0,46.0,6.529250000000001,8.625,0.006603548072471815,0.0021269809172048534,0.026346921920776367
121.0,83149786.0,5439.0,422.0,4.914000000000001,7.5,0.006894431628348016,0.002261207285966907,0.025990962982177734
122.0,61247832.0,28270.0,453.0,5.983250000000001,6.65,0.005944002902310122,0.0019940675081619313,0.026734113693237305
123.0,8704813.0,13279.0,200.0,6.870500000000001,7.625,0.007601227978068917,0.002435686734492089,0.026472091674804688
124.0,53376963.0,39279.0,147.0,7.029750000000001,7.775,0.005004040295193969,0.0017106744093140695,0.026289701461791992
125.0,87030560.0,23888.0,123.0,7.325500000000001,8.1,0.00525427104848649,0.001876343070637897,0.02631402015686035
126.0,29461504.0,17630.0,0.0,7.211750000000001,8.0,0.006455657316547247,0.00212733404500702,0.02651691436767578
127.0,14497054.0,35144.0,455.0,5.164250000000001,7.75,0.005197085118646498,0.0017722970365120902,0.026874065399169922
128.0,11319247.0,31182.0,246.0,6.051500000000001,8.025,0.0056234643299227305,0.0018742541406308057,0.02691793441772461
129.0,61585037.0,25538.0,342.0,5.824000000000001,6.45,0.005858455362897912,0.002023747039607261,0.027302026748657227
130.0,81022004.0,11824.0,127.0,4.9822500000000005,5.550000000000001,0.0069210158369415985,0.002338941983042468,0.027064085006713867
131.0,46048559.0,32125.0,190.0,4.89125,5.425000000000001,0.005150654854969502,0.0016903390014266402,0.025928974151611328
132.0,63072616.0,6979.0,66.0,7.917000000000001,8.775,0.006356955715369314,0.002170086685832454,0.02613210678100586
133.0,55160409.0,26189.0,3.0,6.438250000000001,9.15,0.005756824246154534,0.0019145395967214507,0.025840044021606445
134.0,20717501.0,12504.0,441.0,7.393750000000001,8.200000000000001,0.0059923729684425815,0.002015430350672533,0.02599310874938965
135.0,6851803.0,20669.0,408.0,6.210750000000001,8.275,0.0059687749808826325,0.0018353307153143711,0.02619171142578125
136.0,13045697.0,6910.0,302.0,9.828000000000001,10.850000000000001,0.0050060330687982735,0.0016857802463541972,0.026776790618896484
137.0,48120511.0,34964.0,293.0,8.030750000000001,9.55,0.006277127548671561,0.002099249691345317,0.02630019187927246
138.0,72851397.0,20131.0,142.0,3.7765000000000004,4.25,0.007706138903655326,0.0024927894002143253,0.02624797821044922
139.0,24101438.0,25227.0,190.0,4.823,5.3500000000000005,0.005441580699228798,0.0017845690199681493,0.026065826416015625
140.0,36181576.0,5978.0,20.0,8.349250000000001,9.9,0.007013502590254481,0.0023999883221086115,0.026320934295654297
141.0,97447072.0,21991.0,226.0,7.462000000000001,8.275,0.006391332780162714,0.0020834329946710106,0.02608776092529297
142.0,2825896.0,17153.0,312.0,6.279000000000001,6.9750000000000005,0.007124860378008906,0.0023014617075286866,0.02616119384765625
143.0,10427148.0,33548.0,116.0,5.232500000000001,5.800000000000001,0.005029920358671339,0.0016937360509256037,0.026044845581054688
144.0,4876872.0,39071.0,436.0,6.233500000000001,6.9,0.005785827410693569,0.001881649710984525,0.026388168334960938
145.0,19397196.0,3983.0,301.0,7.894250000000001,8.725,0.005981425370727426,0.0019941191266228033,0.02625298500061035
146.0,31935646.0,9503.0,499.0,5.391750000000001,6.0,0.007267852574854762,0.0023141067770883314,0.026885271072387695
147.0,84607464.0,29921.0,141.0,6.3245000000000005,7.7250000000000005,0.006098899481780246,0.0020565473229156423,0.026722192764282227
148.0,65969098.0,16905.0,483.0,5.960500000000001,6.625,0.006538302621632506,0.0020809315525943846,0.02719902992248535
149.0,15099203.0,23953.0,459.0,6.7795000000000005,7.550000000000001,0.0073357563698965315,0.002399101836269311,0.026395082473754883
150.0,65244261.0,26806.0,400.0,8.554,9.475,0.006894529214345989,0.002354044262744282,0.02623915672302246
151.0,62419437.0,22168.0,38.0,6.347250000000001,7.050000000000001,0.006978596822300879,0.002197352836421833,0.026261091232299805
152.0,83428995.0,4583.0,392.0,5.460000000000001,6.075,0.006182565861955006,0.0021396259919556427,0.02615189552307129
153.0,48719461.0,38714.0,354.0,5.11875,5.675000000000001,0.0054587762906658675,0.0018592361205538653,0.026269912719726562
154.0,2887698.0,39896.0,251.0,11.352250000000002,12.475000000000001,0.0004268745024004982,0.00014029320464715417,0.026592016220092773
155.0,52764241.0,11889.0,332.0,6.301750000000001,7.0,0.007108381759969783,0.002429994496602605,0.026363134384155273
156.0,12417420.0,27413.0,206.0,9.691500000000001,10.700000000000001,0.005599373745762636,0.0019120536048754663,0.027692079544067383
157.0,71140328.0,12275.0,209.0,6.802250000000001,8.875,0.006328410407603764,0.0021238900356730997,0.02923274040222168
158.0,20167958.0,2461.0,114.0,4.550000000000001,5.050000000000001,0.006939602363850594,0.0022534986678391673,0.02669501304626465
159.0,22910282.0,14291.0,224.0,4.914000000000001,6.875,0.006221575202666204,0.0019403762708622852,0.026792049407958984
160.0,2887296.0,11435.0,133.0,5.664750000000001,6.300000000000001,0.006275315041547047,0.0019975913911728397,0.02617502212524414
161.0,67084285.0,27935.0,250.0,7.098000000000001,7.875,0.0067652149713964965,0.002239106500998451,0.026283740997314453
162.0,56861493.0,33453.0,218.0,4.5045,5.025,0.006010198272244319,0.001949867352777896,0.02649998664855957
163.0,24733272.0,18544.0,406.0,4.026750000000001,4.5,0.006986441808628177,0.0023388335022587604,0.026144981384277344
164.0,68209364.0,12258.0,442.0,6.2562500000000005,6.95,0.007518211193827981,0.002452721622309702,0.025954246520996094
165.0,51908238.0,30841.0,90.0,6.483750000000001,7.2,0.006416389696769682,0.002167464207403186,0.026175975799560547
166.0,22371392.0,10736.0,353.0,5.8012500000000005,6.425000000000001,0.006554406193360296,0.002181171636990828,0.026395082473754883
167.0,97545291.0,37643.0,375.0,7.621250000000001,9.15,0.0075689086396987385,0.002480521235915899,0.02615499496459961
168.0,69070841.0,34964.0,45.0,5.096000000000001,5.675000000000001,0.006325488202879315,0.0021323222295625828,0.02633810043334961
169.0,90936006.0,28044.0,37.0,7.007000000000001,7.775,0.007171660320998218,0.002350582693391867,0.02618885040283203
170.0,4032654.0,39933.0,141.0,8.349250000000001,9.225,0.005141413401324881,0.001733118314743565,0.026640892028808594
171.0,34218900.0,15997.0,99.0,7.143500000000001,7.925000000000001,0.00609821205631296,0.002052260928105243,0.026032209396362305
172.0,23277458.0,14215.0,327.0,5.93775,6.575,0.004840690622413915,0.0016495865220173488,0.025962114334106445
173.0,58231611.0,33069.0,189.0,6.7795000000000005,7.525,0.005759911417481345,0.0018445190130503308,0.02598404884338379
174.0,74087004.0,23911.0,34.0,6.142500000000001,8.25,0.006907820379729291,0.0022353875225466467,0.02612590789794922
175.0,48076248.0,17030.0,146.0,5.187,7.125,0.007027293078972259,0.002398201773167232,0.02594590187072754
176.0,11748768.0,29334.0,29.0,5.2780000000000005,5.8500000000000005,0.0058922753661371854,0.0019903041459008904,0.0265960693359375
177.0,80720176.0,14571.0,333.0,5.687500000000001,6.325,0.005811660458922275,0.0019336667963886533,0.02609992027282715
178.0,62005983.0,28927.0,83.0,7.985250000000001,8.85,0.005520323512688066,0.0017779898689885495,0.025975942611694336
179.0,29718818.0,20714.0,368.0,4.66375,6.550000000000001,0.00700642986322379,0.0023320109674678604,0.026144027709960938
180.0,36591531.0,23387.0,280.0,6.756750000000001,8.125,0.0063487231329100195,0.0021193492832299364,0.026057004928588867
181.0,62994533.0,28444.0,423.0,5.027750000000001,5.6000000000000005,0.0071735038845848675,0.0022804434109366164,0.02642822265625
182.0,45938649.0,19921.0,343.0,5.232500000000001,6.575,0.007335300510875021,0.002340008585690586,0.02668309211730957
183.0,41655138.0,13057.0,269.0,6.597500000000001,8.675,0.0052873575535577685,0.0017410463116464792,0.02611088752746582
184.0,52374471.0,24858.0,153.0,5.619250000000001,6.2250000000000005,0.006482205499064174,0.002109183426928673,0.025899887084960938
185.0,51379821.0,26062.0,101.0,10.146500000000001,11.225000000000001,0.00660247682361306,0.002219188146490651,0.026148080825805664
186.0,75488205.0,36850.0,214.0,6.643000000000001,7.3500000000000005,0.005213196795477937,0.0016585596598479514,0.026166200637817383
187.0,40133569.0,20567.0,149.0,6.233500000000001,7.65,0.00713836020658088,0.0021569856102838826,0.025836706161499023
188.0,1912584.0,29739.0,431.0,9.16825,10.15,0.006644959290789526,0.002137964631770561,0.026193857192993164
189.0,20554754.0,3754.0,82.0,9.48675,10.5,0.006258803973516567,0.0020545621293835818,0.026594161987304688
190.0,47732820.0,27044.0,109.0,6.938750000000001,8.325000000000001,0.005575546122216797,0.0018645172218953471,0.02631235122680664
191.0,84111129.0,1724.0,434.0,9.850750000000001,12.475000000000001,0.002514229687488471,0.0007812239281811191,0.026182889938354492
192.0,60037447.0,1376.0,386.0,9.373000000000001,10.350000000000001,0.005056506862886406,0.0017224279866881493,0.026376008987426758
193.0,81955631.0,8706.0,425.0,7.917000000000001,8.775,0.005723134595130336,0.0018401353307393089,0.02602076530456543
194.0,14677441.0,8894.0,274.0,4.20875,7.375,0.006224792164936026,0.0020321923145485187,0.026093006134033203
195.0,44804549.0,18037.0,200.0,8.326500000000001,9.225,0.007624576939544079,0.0024795299094654034,0.025876998901367188
196.0,34301851.0,18450.0,283.0,6.461000000000001,7.15,0.00542945438600746,0.0018231963669672726,0.025963783264160156
197.0,5438684.0,16406.0,467.0,2.7982500000000003,6.45,0.0064875989461407905,0.002070806582213088,0.02599501609802246
198.0,65147544.0,29725.0,172.0,4.618250000000001,5.15,0.005659926621711746,0.0019070760525374956,0.026306867599487305
199.0,22315019.0,5926.0,326.0,7.0752500000000005,7.875,0.007234742550482384,0.0023998489453373253,0.025942087173461914
200.0,75902244.0,39019.0,205.0,2.7527500000000003,8.950000000000001,0.006533605468775763,0.002107859211344663,0.026362895965576172
201.0,10104107.0,9496.0,62.0,8.89525,9.850000000000001,0.005847166350858131,0.0019179242850106053,0.02601313591003418
202.0,34125539.0,36068.0,72.0,6.438250000000001,7.875,0.007064676880843921,0.0023602596300085145,0.026525259017944336
203.0,60795662.0,29806.0,250.0,4.9822500000000005,7.575,0.007164220645120691,0.002361139302777034,0.02613091468811035
204.0,83173418.0,22663.0,123.0,7.234500000000001,8.0,0.005526008975698775,0.00197344369061793,0.026054859161376953
205.0,63923119.0,36495.0,374.0,6.0287500000000005,8.025,0.005328505170861267,0.0018060170453673243,0.026461124420166016
206.0,78014806.0,22656.0,120.0,6.370000000000001,8.450000000000001,0.005513463425715599,0.0018208326172253699,0.026257991790771484
207.0,2086213.0,25860.0,274.0,6.711250000000001,7.45,0.00753717229010085,0.002441465145460206,0.02595996856689453
208.0,77411194.0,16832.0,430.0,6.438250000000001,7.825,0.006534672523520211,0.0020701579546331056,0.026209115982055664
209.0,91199914.0,38787.0,499.0,7.348250000000001,8.125,0.0048499031721594,0.001592163360057983,0.026233911514282227
210.0,78308332.0,21727.0,397.0,5.0505,5.6000000000000005,0.005704446062521342,0.0018558671975730274,0.026384830474853516
211.0,42491924.0,29545.0,119.0,3.4125000000000005,6.5,0.00531737297010474,0.0017468561471317861,0.026356935501098633
212.0,35553686.0,2520.0,421.0,7.803250000000001,9.35,0.007267205459145345,0.0024441227969613827,0.02589893341064453
213.0,32482294.0,3081.0,436.0,6.370000000000001,7.075,0.007054383603905226,0.0023073332775575927,0.0260159969329834
214.0,93262159.0,34196.0,316.0,5.915000000000001,7.25,0.0073636190020559085,0.0024439505783521408,0.026480913162231445
215.0,96528174.0,36735.0,163.0,4.936750000000001,6.825,0.006269912480226451,0.0020492814839248807,0.0260012149810791
216.0,37710964.0,39213.0,423.0,5.141500000000001,8.4,0.006202268755647083,0.0020156309412641656,0.025977134704589844
217.0,98915451.0,14566.0,464.0,7.5302500000000006,8.375,0.007641216659306098,0.0022878276849208766,0.026014089584350586
218.0,73701774.0,14042.0,285.0,5.460000000000001,6.050000000000001,0.005697791031327001,0.0019352505608578145,0.02732706069946289
219.0,89268938.0,25498.0,264.0,3.2532500000000004,3.625,0.005062070340224456,0.001710455403417904,0.0261690616607666
220.0,21794866.0,11329.0,319.0,5.824000000000001,6.5,0.00706649369712951,0.0023526928148228372,0.026310205459594727
221.0,41464131.0,31656.0,160.0,5.915000000000001,6.550000000000001,0.00520474365169635,0.0016333956863435982,0.02610301971435547
222.0,44810380.0,2159.0,375.0,3.7992500000000007,4.25,0.007014826441519222,0.002310270643827472,0.026070117950439453
223.0,33812949.0,37900.0,307.0,6.5520000000000005,7.9,0.006071920714578066,0.0020440367506372507,0.028315067291259766
224.0,30315282.0,19363.0,88.0,8.167250000000001,10.375,0.005269546124277904,0.0017300170689888304,0.027109861373901367
225.0,32945953.0,19033.0,141.0,6.3245000000000005,7.7250000000000005,0.006562279646031405,0.0022130193009623086,0.026417970657348633
226.0,43300173.0,10805.0,202.0,5.960500000000001,6.6000000000000005,0.005880659833308222,0.001980377285724508,0.026666879653930664
227.0,73537404.0,35851.0,308.0,8.053500000000001,12.225000000000001,0.0052670012309550965,0.0017971570341048092,0.02616596221923828
228.0,29105135.0,26832.0,226.0,7.484750000000001,8.275,0.0058587067958537666,0.0019098289676499852,0.026897907257080078
229.0,99148148.0,13944.0,488.0,5.164250000000001,7.825,0.007582021531584462,0.0023711396170115534,0.027505874633789062
230.0,15560243.0,19873.0,442.0,6.16525,6.8500000000000005,0.006488965137083395,0.0021238134660659944,0.02609109878540039
231.0,59468269.0,23928.0,333.0,7.0752500000000005,7.825,0.005424083463205176,0.0018501259854764645,0.02621293067932129
