l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
253.0,43084856.0,16627.0,76.0,1.786,1.786,0.19367580496123546,0.18906818012207868,1.244659423828125
254.0,7294440.0,20634.0,19.0,2.867,2.7965,0.24952144677219784,0.29553831553721555,1.2041668891906738
255.0,91788922.0,41233.0,47.0,4.5120000000000005,4.5355,0.25531722735396467,0.2415632247988605,1.2719652652740479
256.0,49745672.0,29468.0,33.0,1.974,1.974,0.24328832858276123,0.2483466580669303,1.153987169265747
257.0,55201596.0,10828.0,90.0,4.794,4.747,0.23811479009687053,0.265412768004923,1.2207891941070557
258.0,70396231.0,24498.0,37.0,3.7835,3.713,0.24737238189564412,0.2641276379719313,1.1921563148498535
259.0,42534258.0,31451.0,28.0,4.2535,4.2535,0.2460289064105856,0.2333244696468632,1.2127304077148438
260.0,98236487.0,24548.0,2.0,1.363,1.363,0.20535181706917188,0.22637584110671663,1.1501169204711914
261.0,25112552.0,41605.0,7.0,4.559,4.5355,0.2446170522917967,0.2582151796406347,1.1863441467285156
262.0,36419315.0,30887.0,37.0,3.2195,3.196,0.24277124606893916,0.26601974224600744,1.2353274822235107
263.0,63691285.0,40642.0,62.0,4.1125,4.1125,0.23850746757595562,0.23615078383320895,1.2703094482421875
264.0,22719098.0,21934.0,79.0,3.2195,3.2195,0.24436257522797336,0.2428472192998837,1.212935447692871
265.0,55630262.0,19444.0,48.0,3.9715,3.901,0.24813678853031187,0.2929691339168971,1.3011562824249268
266.0,44570549.0,47156.0,78.0,1.6215,1.598,0.24028695154140323,0.2743364669064253,1.2208232879638672
267.0,18403864.0,1553.0,42.0,3.008,3.055,0.2688588543846375,0.2488197875002681,1.281829595565796
268.0,81449096.0,19176.0,41.0,3.008,2.9845,0.2488434929416853,0.2522005157739405,1.1790485382080078
269.0,94697909.0,43368.0,17.0,1.6685,1.6685,0.21384218838383628,0.22960971810291567,1.1902227401733398
270.0,80531051.0,46171.0,63.0,4.6765,4.653,0.242022595965935,0.2616389145038438,1.2101693153381348
271.0,13940321.0,2231.0,32.0,3.619,3.619,0.2415440436719729,0.24835437507184788,1.1797094345092773
272.0,60761493.0,27487.0,75.0,4.6295,4.6295,0.23359113401723783,0.24647912481129583,1.2565839290618896
273.0,53001979.0,39234.0,81.0,4.324,4.277,0.2438933764061508,0.2804776669564623,1.2780945301055908
274.0,10421300.0,23000.0,48.0,3.807,3.76,0.24466918113988012,0.2710163520701539,1.2158732414245605
275.0,10587508.0,11370.0,83.0,4.2535,4.2535,0.24391468359557752,0.2435699776523147,1.1457204818725586
276.0,88175814.0,32952.0,97.0,3.8775,3.807,0.24562894330531987,0.2749501883280341,1.2709386348724365
277.0,78680724.0,28197.0,15.0,2.773,2.7965,0.25312587869424524,0.22456896616355954,1.2432165145874023
278.0,43752915.0,17766.0,28.0,3.3135,3.3135,0.23713862025042087,0.24872499041302548,1.1863694190979004
279.0,39492133.0,28437.0,18.0,1.7625,1.7625,0.21671421651365363,0.2245275611844388,1.2568612098693848
280.0,78704627.0,33715.0,56.0,4.183,4.1125,0.2493579317873107,0.2652362210613587,1.1996426582336426
281.0,2054607.0,15170.0,66.0,2.6555,2.6555,0.23583396940136253,0.230756085328153,1.1884825229644775
282.0,64514299.0,12105.0,77.0,4.3475,4.606,0.29375325402009755,0.24605375824020173,1.170461893081665
283.0,1503534.0,21068.0,61.0,3.5485,3.525,0.22920203747419382,0.25972982982514836,1.1985924243927002
284.0,65471806.0,46016.0,6.0,5.0995,5.076,0.24903097969526505,0.2515702441813479,1.1955275535583496
285.0,18491401.0,20789.0,5.0,2.7025,2.7025,0.2351773397599191,0.23594563722693904,1.2646946907043457
286.0,55497685.0,25614.0,40.0,5.3815,5.358,0.239629256654916,0.2571429585841999,1.2084975242614746
287.0,67481067.0,15264.0,9.0,3.9245,3.9715,0.27867990373746077,0.24407252916976588,1.2057042121887207
288.0,28031032.0,75.0,29.0,5.17,5.2405,0.2647898568725556,0.2497552677444335,1.197387933731079
289.0,60650958.0,16857.0,49.0,3.7365,3.666,0.24577294168163105,0.2787350735023561,1.2474157810211182
290.0,20844593.0,48535.0,3.0,4.5120000000000005,4.4885,0.24492775756063326,0.2511842166829012,1.142448902130127
291.0,52597053.0,36131.0,29.0,1.504,1.504,0.21916627026594776,0.23614635465202236,1.1812267303466797
292.0,19079846.0,20161.0,69.0,4.089,4.1125,0.26809087096280426,0.24757129063312416,1.211493968963623
293.0,6477011.0,25095.0,23.0,4.5825,4.559,0.24501874463845258,0.2611913643906516,1.1706593036651611
294.0,47322835.0,41916.0,14.0,4.5120000000000005,4.559,0.27714037275905323,0.24342014821895885,1.2167510986328125
295.0,34165838.0,46468.0,10.0,2.585,2.5615,0.2418442323968216,0.26013090867589034,1.260176658630371
296.0,91375775.0,5918.0,51.0,3.243,3.243,0.2252221045926008,0.213423084707683,1.2299811840057373
297.0,13413393.0,30707.0,70.0,2.35,2.35,0.24696451171991246,0.22963906238743392,1.3036460876464844
298.0,45469070.0,12432.0,92.0,3.008,3.0315,0.26170129690360805,0.24262987942965553,1.2274956703186035
299.0,91697595.0,8837.0,24.0,4.277,4.3005,0.2584459349918347,0.24265945189582974,1.2114920616149902
300.0,59767705.0,3313.0,69.0,3.901,3.901,0.2428245579694897,0.24475719211660235,1.2297046184539795
301.0,14993421.0,4407.0,61.0,3.901,3.8775,0.23447679483280454,0.2618630145174587,1.241715669631958
302.0,25346833.0,48992.0,33.0,4.559,4.5355,0.24727894537038567,0.25360025831421235,1.3436038494110107
303.0,15567630.0,26072.0,89.0,3.948,3.9245,0.24096078249621686,0.2511101052388422,1.2013723850250244
304.0,47056968.0,22275.0,64.0,3.76,3.76,0.23758353950665836,0.24137213965807258,1.1598258018493652
305.0,29818637.0,40988.0,83.0,4.8645,4.8645,0.2452967166253397,0.24593607777964432,1.1487071514129639
306.0,3664421.0,20916.0,16.0,3.1725,3.2665,0.2830843938469818,0.2451886154036055,1.147916555404663
307.0,36643624.0,40555.0,97.0,4.7705,5.405,0.2689588673118348,0.24507898709666415,1.2625377178192139
308.0,30676838.0,30163.0,67.0,4.136,4.136,0.2367415363071007,0.24129655722622645,1.1775975227355957
309.0,81222292.0,10558.0,22.0,2.8435,2.82,0.24099085586651248,0.2531761767527085,1.2622203826904297
310.0,54742926.0,30623.0,83.0,2.397,2.3735,0.2428499961031405,0.25354551333909753,1.1785004138946533
311.0,84621881.0,19097.0,85.0,4.465,4.4885,0.25696596850956777,0.24559340934628737,1.2425758838653564
312.0,86696974.0,16209.0,51.0,5.0995,5.0995,0.24773251884272188,0.23480175959910266,1.1885266304016113
313.0,77220586.0,8757.0,20.0,3.6425,3.619,0.2357450935312528,0.2527418219339522,1.270498275756836
314.0,88709814.0,27181.0,84.0,4.9585,5.076,0.2771905293462893,0.24951887199482808,1.1593656539916992
315.0,70975031.0,38811.0,91.0,5.076,5.0995,0.2547610462431339,0.24777687472540808,1.1443750858306885
316.0,56434467.0,5613.0,82.0,2.7965,2.914,0.31016113924241434,0.24916605767804662,1.1710021495819092
317.0,38214430.0,18589.0,48.0,3.6425,3.5955,0.2467581209792657,0.2654733511536883,1.2726976871490479
318.0,2428387.0,37247.0,4.0,4.4885,4.4885,0.2391097748330104,0.22959648580012476,1.3059282302856445
319.0,71196775.0,48789.0,26.0,3.5015,3.478,0.24794905677157764,0.25646480573461616,1.2608129978179932
320.0,65542946.0,30570.0,48.0,3.7835,3.713,0.24872285872441996,0.27278631159321376,1.1740379333496094
321.0,83637648.0,48336.0,26.0,3.901,3.854,0.24724176257535152,0.2768342919851018,1.1963822841644287
322.0,91167439.0,38703.0,42.0,4.277,4.277,0.22863388388626527,0.2430062359689514,1.2598490715026855
323.0,45844145.0,42411.0,43.0,3.76,3.713,0.243704495430956,0.2931503200314998,1.1677346229553223
324.0,5968488.0,34547.0,6.0,4.982,4.888,0.24780319882251517,0.25901985589712373,1.194145679473877
325.0,84176644.0,30284.0,20.0,4.23,4.2065,0.24260791464678408,0.25978640861727914,1.2298574447631836
326.0,64206203.0,7327.0,79.0,2.8905,2.867,0.24776189939170487,0.2619648063624218,1.2202155590057373
327.0,81527282.0,5049.0,77.0,4.183,4.324,0.2976782242065199,0.2452411935868149,1.3029773235321045
328.0,88007894.0,39137.0,38.0,1.9975,2.021,0.25512137635317844,0.2476766119348967,1.1639306545257568
329.0,4902446.0,31869.0,6.0,4.7235,4.653,0.24893925168488207,0.29286144921818563,1.1541402339935303
330.0,320216.0,6982.0,3.0,1.457,1.457,0.20185328584212822,0.20090890926375138,1.2382903099060059
331.0,45739036.0,37169.0,54.0,2.8435,2.7965,0.2493319504363678,0.2731479888080826,1.1690471172332764
332.0,2392731.0,40604.0,90.0,1.41,1.41,0.24321548697858078,0.22649653044351964,1.1913902759552002
333.0,42144513.0,30813.0,95.0,4.7,4.5355,0.2457886994955574,0.2715601868574718,1.1773033142089844
334.0,18015912.0,8403.0,7.0,4.841,4.841,0.2449017816712396,0.24644475742039548,1.2614269256591797
335.0,73528191.0,15952.0,32.0,3.948,3.9715,0.2612875922095043,0.24685860014544111,1.2785131931304932
336.0,767348.0,10965.0,51.0,4.982,4.982,0.2468890438507913,0.24243053056143676,1.177865982055664
337.0,71401129.0,34437.0,4.0,2.914,2.914,0.2142074273065604,0.20460198918729922,1.2650094032287598
338.0,23057052.0,45852.0,37.0,5.1465,5.17,0.25815382239383106,0.24561836299659007,1.253805160522461
339.0,64537177.0,13410.0,9.0,4.0655,4.089,0.27479353154144404,0.24233552888716223,1.1539106369018555
340.0,31358287.0,5694.0,71.0,2.679,2.726,0.2651271042369162,0.2478205132215084,1.2566277980804443
341.0,29296906.0,25178.0,7.0,4.888,4.888,0.23760428886800822,0.23847314086156532,1.304908037185669
342.0,36112457.0,16156.0,31.0,4.9585,4.841,0.24985531217403364,0.288152979782207,1.259333848953247
343.0,24802957.0,31779.0,4.0,3.76,3.7365,0.24243698543742087,0.2600316784792555,1.1727280616760254
344.0,43222000.0,15530.0,83.0,4.6765,4.6765,0.24774630810699022,0.24623218073655098,1.230165719985962
345.0,92780.0,6792.0,92.0,2.8435,2.867,0.25275197923071413,0.2328194588954208,1.1639246940612793
346.0,96665963.0,38006.0,31.0,3.9245,3.901,0.2398992011003422,0.25108356365520534,1.2556884288787842
347.0,79692756.0,44573.0,72.0,2.6085,2.6085,0.2465095546081893,0.24366344336320434,1.1700289249420166
348.0,81896425.0,11153.0,30.0,4.6765,4.7,0.2597151251798326,0.24853753919381338,1.241241455078125
349.0,89857160.0,10043.0,43.0,3.6425,3.619,0.2382188181899616,0.26528152813454803,1.1585748195648193
350.0,80357795.0,6728.0,36.0,1.034,1.034,0.17380045546637757,0.16933520024666812,1.161219835281372
351.0,65805593.0,21570.0,3.0,5.0055,5.0055,0.24319772751550534,0.2361891511524944,1.2549355030059814
352.0,49716785.0,434.0,81.0,2.5145,2.491,0.22607417892368178,0.2600183925000493,1.1988141536712646
353.0,80920247.0,45821.0,31.0,1.1280000000000001,1.1280000000000001,0.24467425772447945,0.21365955616165028,1.2484185695648193
354.0,68221342.0,39721.0,67.0,2.303,2.303,0.22643355574107402,0.22940752456180552,1.282360315322876
355.0,44637188.0,19792.0,4.0,1.833,1.833,0.23492028600656442,0.24562568972615653,1.178133487701416
356.0,34624816.0,25569.0,76.0,5.1465,5.123,0.24177389102682878,0.258566673339823,1.1966564655303955
357.0,71011065.0,22983.0,94.0,4.3945,4.136,0.24253852466665796,0.2703493295160075,1.243077278137207
358.0,59168208.0,18891.0,28.0,2.8435,2.8435,0.20890335236197358,0.22493523821244463,1.1673429012298584
359.0,16071570.0,21262.0,80.0,0.94,0.9635,0.2615644215290237,0.2431164334604213,1.2953014373779297
360.0,17949709.0,2672.0,12.0,2.2325,2.2325,0.23755818448859467,0.24969116458595556,1.1891248226165771
361.0,40246142.0,46519.0,94.0,3.337,3.337,0.23307602340225658,0.22547485569900066,1.2681901454925537
362.0,92166997.0,27313.0,46.0,4.9585,4.935,0.2473496556711427,0.26144911863225495,1.196136474609375
363.0,54562814.0,2048.0,24.0,2.115,2.115,0.18361617937487199,0.16976666871929766,1.2018959522247314
364.0,51896172.0,12387.0,31.0,3.8305,3.8305,0.21093347269709578,0.21603872280277275,1.2290105819702148
365.0,7814322.0,5993.0,74.0,5.2875,5.2875,0.2307714552380423,0.24280561162574457,1.1390635967254639
366.0,65130725.0,33408.0,14.0,4.5120000000000005,4.5355,0.27388447920595016,0.24286219913502283,1.2055656909942627
367.0,31273494.0,45531.0,68.0,4.1125,3.8305,0.24667149898160223,0.25486140422008435,1.3080027103424072
368.0,4729046.0,7594.0,35.0,4.5120000000000005,4.5120000000000005,0.24205536004340633,0.23992711533225414,1.2153966426849365
369.0,74518272.0,30345.0,48.0,3.807,3.7365,0.2460299795892588,0.2741806312461555,1.2574832439422607
370.0,2963178.0,36711.0,75.0,4.982,4.982,0.23952677011812212,0.24966172530121464,1.1607861518859863
371.0,40276979.0,1803.0,79.0,3.807,3.807,0.24675013516114358,0.23975544876814447,1.2107734680175781
372.0,15748661.0,14775.0,82.0,2.726,2.7495,0.2742034897833374,0.227986060771177,1.1715588569641113
373.0,83935150.0,15890.0,56.0,2.1385,2.115,0.24747479060918687,0.3017514465511316,1.231170415878296
374.0,19563326.0,2253.0,90.0,3.8305,3.7835,0.24961903304375282,0.276108965001409,1.2598826885223389
375.0,78111932.0,29069.0,46.0,4.5355,4.5120000000000005,0.24663445111278262,0.25467040160856663,1.2451446056365967
376.0,29900809.0,41810.0,53.0,1.222,1.1985,0.2419209089475876,0.2690892068884909,1.1917366981506348
377.0,30438041.0,22675.0,41.0,3.5955,3.5955,0.23934335623014763,0.22998122977727875,1.2282123565673828
378.0,11902099.0,49006.0,8.0,2.068,2.021,0.23962894313259356,0.3047189551606815,1.1797068119049072
379.0,96275557.0,25418.0,0.0,2.4205,2.444,0.2694841359392313,0.24634235755636508,1.1738941669464111
380.0,22534959.0,45181.0,28.0,3.431,3.4075,0.2462088670948036,0.25052443467798063,1.268404483795166
381.0,1718862.0,18415.0,15.0,2.7025,2.726,0.26676925936430007,0.23255246581831585,1.2270374298095703
382.0,7429259.0,24593.0,33.0,5.2875,5.3345,0.25791944617191975,0.2493675904912553,1.2256901264190674
383.0,53960826.0,48094.0,69.0,3.9715,3.9715,0.24187552364208498,0.23359320851752496,1.2148888111114502
384.0,7549004.0,35454.0,21.0,4.559,4.606,0.26829970567237527,0.24535877393650352,1.1460230350494385
385.0,77889486.0,16879.0,44.0,3.008,3.008,0.22330250367995141,0.21822055722919062,1.140775203704834
386.0,1507895.0,25957.0,67.0,1.2925,1.2925,0.2245698464802707,0.21232831736252028,1.161086082458496
387.0,9706846.0,7242.0,20.0,3.6425,3.619,0.24753956212483702,0.26544759138783924,1.2953107357025146
388.0,59313969.0,7866.0,36.0,3.9245,3.5955,0.23429236285814106,0.26414434408251336,1.2510881423950195
389.0,7803827.0,49977.0,66.0,4.888,4.888,0.23254724283754805,0.2306534541845168,1.164762020111084
390.0,81283818.0,26779.0,3.0,3.0785,3.055,0.21558075828901047,0.25710371215025835,1.1799006462097168
391.0,32839756.0,14929.0,71.0,4.606,4.5120000000000005,0.24667176273109978,0.2733708586572122,1.2067346572875977
392.0,50623565.0,40222.0,94.0,3.102,3.149,0.2669250913044299,0.24451187918678338,1.1822941303253174
393.0,35367824.0,24021.0,55.0,4.1595,4.1595,0.23931315950618826,0.2426936255357638,1.1798474788665771
394.0,32408694.0,2524.0,80.0,4.2065,4.2065,0.24542218001987204,0.23402659444920984,1.1728789806365967
395.0,68892790.0,49816.0,63.0,4.653,4.6295,0.24394276721142882,0.26084680094447416,1.1975250244140625
396.0,5039037.0,34253.0,54.0,1.9975,1.9975,0.2208048265432077,0.23532001503260058,1.2107431888580322
397.0,67590062.0,37350.0,14.0,4.606,4.653,0.2813113051288534,0.2405020655102417,1.1447162628173828
398.0,48286805.0,26589.0,19.0,3.5955,3.5955,0.22311801376441617,0.2488540242547399,1.1449453830718994
399.0,47649332.0,2448.0,95.0,3.619,3.5955,0.23417952386182578,0.27412968231825896,1.20875883102417
400.0,25625468.0,11474.0,75.0,4.653,4.653,0.2233700171411026,0.23667254172081958,1.2421433925628662
401.0,1347836.0,7742.0,80.0,2.115,2.115,0.23613926605989422,0.24648028729777074,1.2584857940673828
402.0,42595846.0,36824.0,4.0,4.8175,4.8175,0.23801973594932946,0.2424643489940537,1.2559380531311035
403.0,54580754.0,37344.0,59.0,4.042,4.0655,0.257273056281504,0.2422317471057912,1.3027832508087158
404.0,73539587.0,44440.0,80.0,4.7705,4.7705,0.22574770438382932,0.2250963214690974,1.203580379486084
405.0,32050410.0,7300.0,68.0,4.4885,4.465,0.24301103403712912,0.25271105092981905,1.2210731506347656
406.0,1175206.0,1672.0,29.0,4.888,4.888,0.2484008677574857,0.24375118751536817,1.196967363357544
407.0,78702351.0,47783.0,52.0,5.3345,5.3345,0.21354824505403902,0.21226794717305758,1.2049822807312012
408.0,38391540.0,9423.0,38.0,1.1045,1.081,0.23788835278359494,0.26858257219007975,1.260709524154663
409.0,53793399.0,39084.0,64.0,4.3945,4.3945,0.24116995987068546,0.24623054147818302,1.32918119430542
410.0,2477005.0,22300.0,59.0,4.6765,4.7235,0.28158551211586413,0.24729559981855087,1.2265715599060059
411.0,61931882.0,31495.0,19.0,2.8435,2.7965,0.2466989001278933,0.2921769734790796,1.2140779495239258
412.0,46240623.0,257.0,70.0,2.914,3.008,0.29836900830704194,0.2374506957808672,1.2511065006256104
413.0,12806738.0,33158.0,14.0,4.6295,4.7,0.2862187883425553,0.24416941069774017,1.2463102340698242
414.0,32869956.0,991.0,31.0,3.6425,3.6425,0.2308553773035445,0.23797351055338714,1.1846747398376465
415.0,29481096.0,16697.0,50.0,3.76,3.7365,0.2298844409382535,0.25213010849563755,1.3185758590698242
416.0,91251106.0,45491.0,92.0,3.5485,3.5955,0.28840327706319946,0.2488056953829966,1.193624496459961
417.0,2242037.0,44872.0,64.0,2.585,2.6085,0.25412067936227456,0.24348835403974428,1.2352168560028076
418.0,99462694.0,13675.0,2.0,1.175,1.175,0.17126972839125193,0.18426251591922083,1.2656564712524414
419.0,42922379.0,16456.0,18.0,1.0105,1.0105,0.17113796940105952,0.16276223533812104,1.252962350845337
420.0,57246983.0,46033.0,42.0,4.1125,4.089,0.24912581329982286,0.25963553510039095,1.1969804763793945
421.0,7239988.0,35641.0,88.0,4.371,4.3945,0.2512857714355146,0.24733849630316154,1.2735116481781006
422.0,31557951.0,45897.0,86.0,5.358,5.2875,0.24968686796243306,0.2735417488122988,1.2202045917510986
423.0,11118810.0,25428.0,13.0,5.3345,5.311,0.24853749190932192,0.2618265801500404,1.1562745571136475
424.0,28423976.0,38909.0,8.0,2.115,2.0445,0.2488686720641663,0.31511223829930546,1.290950059890747
425.0,96161052.0,19662.0,57.0,3.6425,3.6425,0.23826538915993803,0.2295182619412055,1.193603277206421
426.0,71801911.0,37215.0,77.0,0.987,0.987,0.20209125073373246,0.20065337418747375,1.1450600624084473
427.0,94372025.0,11865.0,50.0,4.3005,4.3475,0.2724581630416625,0.24696136157548082,1.1578035354614258
428.0,72479171.0,23379.0,37.0,3.243,3.196,0.24497957544856164,0.2696851146082528,1.1793491840362549
429.0,61719018.0,44390.0,35.0,1.5745,1.5745,0.2300363828348907,0.2432416226512107,1.1832735538482666
430.0,50025346.0,26128.0,85.0,2.5615,2.5615,0.19994111506156453,0.22759502593670908,1.227308988571167
431.0,63382275.0,26913.0,50.0,4.277,4.3475,0.27184883161728923,0.24600512657189696,1.2220358848571777
432.0,7456408.0,43548.0,25.0,5.452,5.452,0.23959001644348996,0.2454395751043538,1.1605887413024902
433.0,98374455.0,9137.0,37.0,1.5275,1.504,0.23831730592476663,0.2787881570411319,1.2294285297393799
434.0,67715671.0,29021.0,63.0,3.8775,3.8775,0.2402520445361337,0.2398485216163674,1.163571834564209
435.0,48855498.0,46831.0,30.0,3.8305,3.8775,0.27673713494967717,0.24117995893878835,1.224268913269043
436.0,58415664.0,43446.0,53.0,3.5955,3.5955,0.23021487565732934,0.2252179682142331,1.2042927742004395
437.0,60845072.0,9754.0,3.0,6.2275,6.11,0.2497604516931166,0.27279513733122024,1.2360849380493164
438.0,83099659.0,3972.0,14.0,4.5355,4.5825,0.278037213536827,0.24179956875591258,1.179391622543335
439.0,72462101.0,35511.0,38.0,2.8905,2.914,0.25071518173073787,0.2407131310641079,1.1960816383361816
440.0,81937395.0,37119.0,25.0,5.405,5.405,0.2369288997694577,0.23938573307974848,1.2252449989318848
441.0,98312129.0,22174.0,69.0,3.901,3.901,0.24616993383902988,0.24841069075359204,1.1879067420959473
442.0,6346317.0,12517.0,82.0,5.3815,5.358,0.24983582712569963,0.2562742430885924,1.277040719985962
443.0,86835493.0,25552.0,11.0,2.3265,2.3265,0.24002513717956367,0.2480373711489302,1.1845455169677734
444.0,65128175.0,3204.0,51.0,5.0995,5.123,0.2604464486506275,0.24236467879164825,1.1463720798492432
445.0,58684039.0,3351.0,48.0,3.8775,3.8305,0.24475013642498686,0.28018717142968513,1.1915907859802246
446.0,77443108.0,8.0,99.0,4.2065,4.23,0.2633229503340292,0.24690713360950814,1.2227668762207031
447.0,54494523.0,22969.0,55.0,4.5120000000000005,4.4885,0.2372262604858621,0.25673596066532584,1.147287368774414
448.0,61304319.0,8616.0,78.0,4.982,5.0055,0.2575327252457098,0.24472983759009986,1.2533221244812012
449.0,81856485.0,40903.0,8.0,2.021,1.974,0.22885968510404125,0.28811916106891305,1.2249786853790283
450.0,13359105.0,42158.0,43.0,4.1595,3.901,0.24375700236392342,0.2863184641086057,1.2258336544036865
451.0,72716994.0,15360.0,37.0,0.846,0.846,0.2206103160034102,0.2282698907841532,1.2453134059906006
452.0,97582501.0,14589.0,28.0,1.504,1.504,0.22451661158524852,0.20230031138799737,1.2460060119628906
453.0,90337721.0,42221.0,56.0,4.559,4.5355,0.24442106576730843,0.2504131032501141,1.2454943656921387
454.0,40526045.0,21654.0,99.0,5.5225,5.452,0.24506755665340274,0.28065475276145796,1.274061918258667
455.0,70125199.0,19516.0,37.0,3.337,3.2665,0.24799794833109895,0.2800054031913029,1.159843921661377
456.0,48749244.0,43455.0,85.0,2.491,2.4205,0.24755589986091914,0.2861231420388028,1.2719035148620605
457.0,36035963.0,11717.0,62.0,4.1125,4.1125,0.2469139054832742,0.24368439172700684,1.238452672958374
458.0,60455805.0,25614.0,38.0,3.5485,3.525,0.2419092094361019,0.2693913849657239,1.2242295742034912
459.0,30651730.0,11602.0,33.0,6.204,6.157,0.24392427222872176,0.2780378955187588,1.166309118270874
460.0,32632664.0,34304.0,4.0,4.4415000000000004,4.465,0.2574906738400633,0.2469849050103452,1.2469792366027832
461.0,89121740.0,33965.0,25.0,5.781,5.7575,0.23941637806377047,0.26433445296608926,1.1674647331237793
462.0,76302977.0,28565.0,30.0,3.7835,3.807,0.27585976861103934,0.23832538542884316,1.2844221591949463
463.0,43039606.0,48913.0,30.0,4.606,4.6295,0.25664218337365485,0.23977412576670865,1.1478049755096436
464.0,44586047.0,28961.0,39.0,4.324,4.277,0.24461040981264687,0.268568104730919,1.1967740058898926
465.0,48322614.0,31176.0,59.0,4.0185,4.042,0.25820274184364417,0.24190107701298294,1.285412073135376
466.0,46530631.0,49545.0,4.0,4.418,4.418,0.23129802921153655,0.22255475231691146,1.1466059684753418
467.0,78121155.0,20806.0,81.0,4.3005,4.2535,0.24072654131221818,0.27503790452411137,1.2594249248504639
468.0,75073.0,17146.0,81.0,4.3005,4.2535,0.2430138271087321,0.2778141158187618,1.182680368423462
469.0,25687923.0,34424.0,47.0,4.3945,4.418,0.2582144006505145,0.23635669976948498,1.2806944847106934
470.0,9512732.0,31714.0,91.0,5.64,5.8985,0.27781972122242904,0.2460746428739729,1.2374894618988037
471.0,25727655.0,26121.0,58.0,4.606,4.606,0.22872034108014183,0.22780551515103153,1.159289836883545
472.0,11303851.0,25146.0,87.0,3.9245,3.948,0.25380898305814525,0.2265544888231621,1.1648516654968262
473.0,68683317.0,28635.0,60.0,2.4675,2.444,0.2472447283754765,0.2618963755999896,1.1937255859375
474.0,59429002.0,11201.0,6.0,1.363,1.363,0.20221193446646799,0.1782510026392195,1.1533830165863037
475.0,2361243.0,15883.0,8.0,2.068,1.9975,0.24428998097886873,0.3108989365922557,1.233196496963501
476.0,13819059.0,16800.0,80.0,2.162,2.1385,0.24688972013098878,0.2546536007215211,1.2011654376983643
477.0,79585755.0,19245.0,18.0,4.089,4.0655,0.24553199301435435,0.26045807229388257,1.2754426002502441
478.0,39211026.0,45449.0,26.0,3.29,3.29,0.23459478187558166,0.24278126962968322,1.2826855182647705
479.0,48845051.0,37546.0,91.0,1.034,1.034,0.2173581858250434,0.19595912572931437,1.2270736694335938
480.0,37100100.0,16974.0,59.0,4.4415000000000004,4.465,0.2701254084608451,0.2491206192111605,1.1921195983886719
481.0,24195085.0,5811.0,29.0,5.217,5.2405,0.26294741071246186,0.2491588655750711,1.1460447311401367
482.0,55814063.0,21463.0,67.0,4.5825,4.559,0.23279175468684815,0.2645633066878425,1.2574818134307861
483.0,75516840.0,24054.0,12.0,3.1725,3.1725,0.22990866281160627,0.23905581992863092,1.2170827388763428
484.0,89293819.0,49633.0,76.0,5.0525,5.0055,0.24745859418756877,0.2694903658698767,1.1930241584777832
485.0,10954422.0,31183.0,95.0,4.7,4.606,0.24593536219523487,0.27164121135135133,1.1886975765228271
486.0,30062578.0,29845.0,72.0,3.9715,3.9715,0.2421593305790794,0.24884212400763994,1.245818853378296
487.0,18847172.0,47655.0,9.0,3.948,3.9715,0.26015126503080294,0.22812356213838594,1.254622220993042
488.0,42699893.0,28457.0,84.0,4.9585,5.0055,0.2685966056418309,0.24424825732777627,1.1409122943878174
489.0,80757414.0,21505.0,83.0,4.3005,4.277,0.24862934629844366,0.2507437458100088,1.3259007930755615
490.0,26405948.0,9451.0,88.0,4.6765,4.6765,0.23868574532143044,0.23817588345763555,1.2505958080291748
491.0,48777091.0,47077.0,41.0,1.269,1.269,0.24634276368192182,0.24212352682481939,1.2165882587432861
492.0,64302955.0,5649.0,4.0,4.465,4.4885,0.2568850226941476,0.24709553676196636,1.1968791484832764
493.0,62248377.0,4489.0,40.0,5.123,5.076,0.23520916083590596,0.26992588586745603,1.1930310726165771
494.0,97548396.0,34310.0,7.0,5.123,5.1465,0.2564238617298101,0.24845755533774644,1.2394061088562012
495.0,4790671.0,4759.0,4.0,5.217,5.217,0.24231551537744486,0.2498904266211491,1.2651591300964355
496.0,69922505.0,25375.0,64.0,4.324,4.324,0.23819125698916915,0.2406807466789413,1.3351774215698242
497.0,93091552.0,19690.0,26.0,4.7705,4.6765,0.24597071603228518,0.301821159668076,1.187591791152954
498.0,31380182.0,2176.0,48.0,1.927,1.927,0.2180565017587091,0.222805262141204,1.1893105506896973
499.0,87272039.0,22652.0,53.0,2.961,2.9845,0.2631593745770945,0.24664902282904155,1.2703135013580322
