beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
8.2e-05,0.376,0.376,0.14143164114686244,0.14673923610488618,0.10509519494249009,0.10509519494249009,0.04686148547895638,0.04801690014389354
8.56e-05,0.5640000000000001,0.5687,0.18173855722162263,0.1702378418143795,0.24758786319203938,0.25603139455933915,0.06424821999164433,0.059760069172791294
8.920000000000001e-05,0.3854,0.38070000000000004,0.18076319539814936,0.18080763642488487,0.06971226577869925,0.06931504165763736,0.05118838942634554,0.05499915955791999
9.28e-05,0.564,0.564,0.1525879997141613,0.15186785355120003,0.2254040815956978,0.2254040815956978,0.03528455076912982,0.03366542042779155
9.640000000000001e-05,0.658,0.6627000000000001,0.179545364825125,0.17773310299462944,0.5928803631425147,0.6031310595550523,0.06406045395201038,0.05799105956877932
0.0001,0.39480000000000004,0.39480000000000004,0.14510857719092599,0.1519032224126237,0.13020781466563366,0.13020781466563366,0.038334490044490084,0.03971861518936598
0.000136,0.9212,0.9259000000000001,0.17687923080980808,0.17367451220273372,1.3247206592334853,1.3352260763631003,0.06919285621076296,0.0525530408201304
0.000172,0.5546,0.5593,0.1734707750404881,0.17206600443066683,0.2861794454533728,0.29086887079919704,0.07484199884564345,0.06441896263179199
0.00020800000000000001,0.39480000000000004,0.39480000000000004,0.1398630482842223,0.14148147972757139,0.11913364344298384,0.11913364344298384,0.049104257656383654,0.05148873348410057
0.000244,0.9729,0.9823000000000001,0.22444085227209412,0.20546562993265877,0.8279540597158759,0.8347297916092367,0.041240211789093095,0.035931038874596886
0.00028,1.3818000000000001,1.3771,0.19082333734867,0.1942921135449021,1.1904553540557494,1.1921010548607027,0.07060965035912284,0.07487748824142262
0.00031600000000000004,0.5546,0.5499,0.23309515319489638,0.24171471946674217,0.11343467282978338,0.12390540746876226,0.030317630356858912,0.03346715480809847
0.00035200000000000005,1.6356000000000002,1.6262,0.23513188535490293,0.24575731105122026,0.883924940252282,0.8804506374578872,0.020101688574340363,0.03528911126547086
0.000388,1.1139000000000001,1.1139000000000001,0.20226133765828697,0.20307267728702694,0.7619582829787993,0.7619582829787993,0.030256227243798457,0.03335751689826406
0.00042400000000000006,1.2831000000000001,1.2784,0.22394808790656917,0.22991563487607436,0.7123252768223236,0.7146473256089327,0.040918649051439396,0.049940153485185504
0.00045999999999999996,1.1045,1.1045,0.2102743829194232,0.21583522856377546,0.8468155790961808,0.8468155790961808,0.024397478808233473,0.016761005219951806
0.000496,2.4252000000000002,2.4252000000000002,0.23549261585635867,0.23439798345896304,1.2178578837450615,1.2314986601697948,0.03714427601043178,0.033186363403432555
0.000532,1.1609,1.1609000000000003,0.22314620068612478,0.2248953561075684,0.7171543941160787,0.7099956337893917,0.03816200215916557,0.027527902181443006
0.000568,1.8000999999999998,1.8000999999999998,0.25047112320656956,0.25288392220396555,0.6894757428655486,0.6710062779139999,0.028986941037357463,0.031271371591473904
0.000604,1.9223,1.927,0.22041975066721822,0.224519886001801,1.3551168584295596,1.3522203037966853,0.04988731885282613,0.0469906857046509
0.0006399999999999999,1.8988,1.9082000000000001,0.2219927726459711,0.21293398348384593,1.0246646768577512,1.0393803201908338,0.040669225479325395,0.035853603836559875
0.0006760000000000001,1.5604,1.5604,0.222080889857714,0.22888878023721496,1.0805656736172957,1.0805656736172957,0.016511591657704407,0.022079474960043602
0.0007120000000000001,1.7436999999999998,1.7436999999999998,0.24426560701764155,0.24675524176546093,0.8910498442848189,0.8894990584593105,0.007115905045050916,0.012153078565989444
0.000748,1.8283000000000003,1.8236,0.2395242499047064,0.23148243560708318,0.9878948324594071,0.9737057050259077,0.04274401037151985,0.03634820215134022
0.000784,1.8235999999999999,1.8189000000000002,0.23358504755584591,0.24579794649056633,0.6205513073066562,0.6140653873977918,0.016065692936960075,0.0281413561491979
0.00082,2.8858,2.8764000000000003,0.2456272452578685,0.2532355442341961,0.4145602489385592,0.4290278837092061,0.008979437409406212,0.009027769000433483
0.0008559999999999999,2.5427,2.5380000000000003,0.2518691685214198,0.2519845903048778,0.44071115824312856,0.4272219856233993,0.01694184283942288,0.01369714579484707
0.000892,2.4675,2.4534000000000002,0.24039929026369378,0.2466608235355149,0.37892611417003186,0.3834894718241949,0.009718670483139347,0.023729440330921676
0.000928,2.0585999999999998,2.0774000000000004,0.24215545116813764,0.23588027615828128,0.6289488651710884,0.6447742240505587,0.02902289057400398,0.02236448841796884
0.0009640000000000001,2.1526,2.1620000000000004,0.2368845001295835,0.23382541101764828,0.937735397113706,0.9357309308770337,0.034102694859700404,0.025791926193462093
0.001,2.2983000000000007,2.3030000000000004,0.24863378558172072,0.24769893307900995,0.538555196799734,0.5455847780134633,0.019714628400992126,0.011949941296798265
0.0013599999999999999,2.0116,1.9975000000000003,0.24538086235801915,0.24880269708417513,0.4176129188614739,0.412757949650882,0.0014338467301900993,0.02129765880833399
