l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
47.0,75569269.0,39573.0,382.0,10.6834,11.81,0.29981671047828057,0.08895095834105407,0.10715007781982422
48.0,73310028.0,19904.0,98.0,11.0838,12.26,0.2908029521481215,0.08563833368383157,0.10702133178710938
49.0,63942006.0,36323.0,490.0,11.911900000000001,13.18,0.3128310436784836,0.0892640345487401,0.10725283622741699
50.0,31786571.0,41512.0,168.0,8.5176,12.120000000000001,0.2804041669028986,0.0802970279273404,0.10732293128967285
51.0,79528001.0,35675.0,286.0,9.8917,10.950000000000001,0.3063461601071967,0.08655896405500797,0.10697531700134277
52.0,76380564.0,15519.0,486.0,8.7087,9.64,0.3001172444244554,0.08779040516525659,0.10765504837036133
53.0,73757534.0,41293.0,1.0,10.6925,11.83,0.2833491041342766,0.08140322105479865,0.10848426818847656
54.0,46629985.0,19785.0,216.0,10.4468,12.950000000000001,0.2812535628109825,0.08175340551983287,0.10695838928222656
55.0,4489160.0,4281.0,270.0,11.4478,13.35,0.30437636517054517,0.08929179836132664,0.107452392578125
56.0,15296508.0,48107.0,327.0,10.465,12.23,0.27440950923418483,0.08111435289787108,0.10728836059570312
57.0,24369527.0,27888.0,369.0,5.5237,10.74,0.2681783518527412,0.07857924157419054,0.10705876350402832
58.0,73580757.0,13509.0,327.0,7.8897,8.76,0.31499162463531816,0.08985752219423823,0.1071479320526123
59.0,74190912.0,47766.0,42.0,11.6571,12.89,0.3031158833389852,0.08887850031430006,0.10732197761535645
60.0,59111943.0,19268.0,39.0,10.3285,11.42,0.27445191884315356,0.0811077304345955,0.10754251480102539
61.0,98468584.0,13658.0,189.0,8.7451,9.67,0.2557677733028797,0.0757177275360726,0.10743951797485352
62.0,85396714.0,10300.0,309.0,8.0717,11.64,0.2664937835434274,0.07882326307733901,0.10704684257507324
63.0,74405616.0,42368.0,22.0,9.2729,10.28,0.29310714934994,0.08490257499362526,0.1071009635925293
64.0,53580149.0,20802.0,192.0,8.5995,9.540000000000001,0.3069963432819489,0.08766525597521735,0.10722541809082031
65.0,84011205.0,42177.0,84.0,12.385100000000001,13.68,0.2672997948835649,0.07786397705980638,0.10714292526245117
66.0,35943735.0,31734.0,367.0,9.0363,10.0,0.2834572226173757,0.08360328226851724,0.10732913017272949
67.0,76800818.0,8487.0,41.0,9.664200000000001,10.69,0.3026492941777179,0.08888495867555128,0.10716938972473145
68.0,66521370.0,46708.0,328.0,8.2355,13.74,0.298941555745207,0.086228543142443,0.10757803916931152
69.0,59660876.0,10246.0,356.0,11.375,12.57,0.3069680748113329,0.08990459378086796,0.11358928680419922
70.0,90705926.0,27321.0,330.0,8.736,9.66,0.2639058165847284,0.07701669220922079,0.11403393745422363
71.0,51506973.0,10177.0,178.0,9.3093,10.99,0.2795549382982268,0.08189414828830166,0.10705256462097168
72.0,14508610.0,41764.0,268.0,11.338600000000001,12.530000000000001,0.26859364826536236,0.0794091842163535,0.12838149070739746
73.0,50880615.0,22279.0,53.0,9.7188,13.44,0.3100846898453732,0.08982257988406853,0.10699152946472168
74.0,1908863.0,17526.0,314.0,9.3184,10.32,0.2973516289671759,0.08492436098619817,0.10711431503295898
75.0,19672116.0,26389.0,290.0,14.196000000000002,15.68,0.28050718546118636,0.08136592252415274,0.10716009140014648
76.0,52746006.0,20282.0,267.0,8.190000000000001,9.06,0.25904873551171803,0.07611543596999877,0.12858128547668457
77.0,96366862.0,11961.0,469.0,9.982700000000001,11.040000000000001,0.26846436743899205,0.0785489800674286,0.10771012306213379
78.0,37002317.0,11385.0,415.0,11.156600000000001,12.34,0.3037543186300436,0.08922953656820011,0.10703396797180176
79.0,9008100.0,8714.0,165.0,11.029200000000001,13.52,0.305801786746989,0.0890471859029954,0.12863612174987793
80.0,20004239.0,47360.0,326.0,9.8644,10.91,0.2826044565542838,0.08204827776374775,0.10708165168762207
81.0,78656400.0,44336.0,282.0,13.249600000000001,15.290000000000001,0.29729558590620936,0.08603207704692883,0.10710406303405762
82.0,41098308.0,16727.0,186.0,9.5914,10.63,0.3052373006297777,0.08735855011572871,0.1273207664489746
83.0,17322246.0,41703.0,105.0,8.9635,9.92,0.26923992252561735,0.07870596440150057,0.10712313652038574
84.0,67434989.0,36060.0,53.0,9.6096,10.63,0.26636772927149743,0.07831205622316662,0.10702323913574219
85.0,21591738.0,3158.0,90.0,10.1465,11.24,0.29918993966986696,0.08462995025071886,0.10718774795532227
86.0,55612991.0,32232.0,269.0,9.2911,10.28,0.2890974954463936,0.08576180262071235,0.1284339427947998
87.0,60285798.0,11479.0,150.0,11.2294,12.43,0.2988174663641515,0.08570045816214364,0.10703682899475098
88.0,83054427.0,49811.0,226.0,12.3123,13.63,0.3141578974106568,0.08990395429589017,0.1071617603302002
89.0,16735716.0,17401.0,243.0,9.363900000000001,12.48,0.3201368746559605,0.0896706084708705,0.12859487533569336
90.0,14734948.0,2955.0,476.0,8.2537,11.16,0.2816029338928893,0.0823279639498161,0.1110846996307373
91.0,3984468.0,38068.0,248.0,10.6379,11.76,0.2726263477815021,0.0789719032347243,0.1072239875793457
92.0,483903.0,2651.0,487.0,9.664200000000001,10.68,0.2831626959566834,0.08287022573169191,0.12341570854187012
93.0,75099472.0,15979.0,262.0,10.728900000000001,13.18,0.28418573712361295,0.08366738708854597,0.11495065689086914
94.0,64397572.0,30099.0,53.0,12.221300000000001,14.16,0.26429263360142397,0.07832745723753912,0.10714077949523926
95.0,11923692.0,25225.0,76.0,10.292100000000001,11.38,0.29367009300118063,0.08698446592321275,0.12879133224487305
96.0,26766758.0,4821.0,9.0,8.008000000000001,8.86,0.274834205836111,0.08194988138874594,0.10714554786682129
97.0,3543019.0,2632.0,343.0,9.9099,12.32,0.2626487725781974,0.07723761643618568,0.10703754425048828
98.0,61192291.0,18462.0,395.0,10.3376,11.43,0.27735227722058164,0.08118132887163529,0.10729217529296875
99.0,59679997.0,6528.0,159.0,9.509500000000001,11.88,0.26592699349423016,0.07815819891074174,0.10711789131164551
100.0,5794401.0,24822.0,492.0,11.8664,13.11,0.29255702720102184,0.08460587879250503,0.10790276527404785
101.0,98738697.0,24298.0,66.0,14.641900000000001,20.14,0.28038068383939074,0.08165132792125102,0.10704445838928223
102.0,68360609.0,13427.0,459.0,6.797700000000001,10.86,0.27119705534452887,0.07852406586094861,0.12824749946594238
103.0,25583481.0,21735.0,343.0,9.955400000000001,12.370000000000001,0.3005707340929991,0.08771085033177138,0.10694670677185059
104.0,21267152.0,28027.0,246.0,8.6905,9.620000000000001,0.2823979848093572,0.0841168990056204,0.10698223114013672
105.0,1587360.0,42429.0,374.0,10.874500000000001,12.030000000000001,0.28645170229680134,0.08483541722904901,0.12869715690612793
106.0,33033934.0,31504.0,440.0,9.354800000000001,10.35,0.2959832497308755,0.08670499838171357,0.10702085494995117
107.0,96881892.0,42639.0,206.0,9.673300000000001,10.71,0.28711738658885355,0.08303744295308968,0.1071934700012207
108.0,72272403.0,36021.0,23.0,10.3376,11.43,0.28209579503551174,0.08281744014940166,0.1070394515991211
109.0,33166506.0,28487.0,174.0,13.750100000000002,15.200000000000001,0.30172872747336754,0.08731499638322145,0.10717582702636719
110.0,31429142.0,17231.0,330.0,8.635900000000001,9.56,0.3061044765923086,0.08983067893538522,0.12295842170715332
111.0,71263838.0,39075.0,1.0,10.719800000000001,13.200000000000001,0.3040276043211279,0.08842117642973325,0.11118149757385254
112.0,65354961.0,17662.0,165.0,10.874500000000001,12.040000000000001,0.3043696245864398,0.08680254407971322,0.10718750953674316
113.0,39652601.0,6370.0,212.0,13.6136,16.43,0.2801893657926645,0.08174853210594321,0.10700583457946777
114.0,511306.0,7826.0,339.0,11.4387,12.64,0.30087364185695753,0.08875389302327726,0.12851738929748535
115.0,12478482.0,23421.0,218.0,8.7087,9.65,0.28223774830885123,0.08266731586745896,0.10754251480102539
116.0,92655757.0,26110.0,118.0,8.2355,9.120000000000001,0.3014905728566958,0.08704189164366316,0.10706758499145508
117.0,77048339.0,3646.0,498.0,9.3093,10.3,0.2955195123061086,0.08788688564664335,0.10701346397399902
118.0,94689551.0,2325.0,378.0,10.6834,11.8,0.2519810416681104,0.07485582442861506,0.10680055618286133
119.0,37410487.0,28962.0,196.0,9.1273,10.11,0.27984670111445603,0.0803689033510403,0.1069490909576416
120.0,26039212.0,49157.0,451.0,12.2941,13.6,0.3079448796139468,0.08891028998605006,0.10717964172363281
121.0,74361175.0,14456.0,465.0,14.341600000000001,16.43,0.28748159069136464,0.0841581747887787,0.13013410568237305
122.0,40211176.0,23033.0,161.0,11.939200000000001,13.19,0.2733100637363952,0.07980610042328372,0.12828898429870605
123.0,95268774.0,12261.0,2.0,10.4559,12.18,0.2993737174516198,0.08830879353118645,0.10795879364013672
124.0,99302304.0,39675.0,269.0,9.3002,10.290000000000001,0.2938859144669165,0.08717980772948494,0.10796070098876953
125.0,30083230.0,49989.0,443.0,7.680400000000001,8.51,0.30534272845239374,0.08787081562392644,0.1069185733795166
126.0,38628753.0,42383.0,199.0,9.2911,10.290000000000001,0.2958223379122106,0.08499096912278639,0.12160396575927734
127.0,79391775.0,33771.0,283.0,10.410400000000001,11.51,0.28967236802701835,0.08618353881739095,0.11158609390258789
128.0,44735945.0,29207.0,410.0,10.3558,11.47,0.31053805124350564,0.08868604962403549,0.11022639274597168
129.0,41913218.0,20173.0,88.0,9.5823,10.620000000000001,0.31608918021792065,0.0890783702705605,0.10681486129760742
130.0,28697141.0,19849.0,213.0,8.908900000000001,9.88,0.310918474373724,0.08759270251671365,0.10714077949523926
131.0,94544822.0,23546.0,412.0,8.7997,9.75,0.28875978952168746,0.08433360824258254,0.10703063011169434
132.0,16497936.0,45147.0,165.0,10.92,12.09,0.29208292522936036,0.08252786916693157,0.10712552070617676
133.0,89192366.0,10272.0,251.0,9.964500000000001,11.02,0.28471514582695645,0.08481979074116926,0.1070089340209961
134.0,69953783.0,18515.0,322.0,9.1182,10.09,0.2881718834920553,0.08294683901168964,0.1071927547454834
135.0,88027936.0,15760.0,252.0,8.8907,12.530000000000001,0.29945710043578555,0.0872107661692183,0.10768651962280273
136.0,44871191.0,6060.0,138.0,8.317400000000001,10.64,0.2952462454156304,0.08430706278951433,0.12894654273986816
137.0,93494722.0,37150.0,400.0,7.989800000000001,11.58,0.2858895501465512,0.08411639476093398,0.10714221000671387
138.0,77610239.0,45278.0,451.0,12.348700000000001,13.68,0.3021783660883738,0.08539407778733425,0.1072390079498291
139.0,93438563.0,8154.0,156.0,9.9281,10.97,0.2555597002675061,0.0750572239738537,0.10710501670837402
140.0,17036707.0,34011.0,491.0,9.7643,10.8,0.30435975773911994,0.08862377293903954,0.10716128349304199
141.0,87580332.0,13844.0,368.0,8.099,8.97,0.2724828830699464,0.08173013071490341,0.1285107135772705
142.0,43931764.0,10525.0,28.0,9.2547,10.24,0.30354269640188236,0.0888848161063952,0.1072537899017334
143.0,16500963.0,35382.0,467.0,10.0828,11.15,0.2775241505463596,0.08232088031486001,0.10707831382751465
144.0,28426064.0,16138.0,454.0,12.4397,13.74,0.2898097477397336,0.08604851246440168,0.10736274719238281
145.0,75887025.0,33846.0,415.0,11.2021,12.38,0.2899122620063239,0.08563699279624505,0.12889933586120605
146.0,67713890.0,9572.0,174.0,9.1364,10.11,0.29422053017515526,0.08571153077985703,0.1069638729095459
147.0,12424046.0,7402.0,438.0,12.4306,14.4,0.25878608925244256,0.07553383012181165,0.10711932182312012
148.0,32135761.0,39436.0,272.0,11.4296,12.64,0.3124289699846781,0.08988729117360315,0.10723066329956055
149.0,81118211.0,15698.0,273.0,11.939200000000001,13.19,0.3035891380265571,0.08869312058109936,0.10704207420349121
150.0,54353844.0,42930.0,314.0,9.3093,10.3,0.2751321263187363,0.07902608221194911,0.10724163055419922
151.0,46922271.0,47196.0,310.0,8.7269,13.030000000000001,0.2973951841542305,0.08771875877101452,0.10738325119018555
152.0,4937642.0,47558.0,456.0,9.9281,10.98,0.2780460689229418,0.08154924006427108,0.10733604431152344
153.0,3817117.0,12452.0,225.0,6.5429,13.16,0.2933698727544112,0.08552973245879408,0.10718607902526855
154.0,8684846.0,36650.0,259.0,9.8826,10.950000000000001,0.3114728793378523,0.08970840087101763,0.10826349258422852
155.0,42238141.0,14569.0,498.0,9.3184,10.31,0.2949522088757981,0.08765199927541616,0.10746502876281738
156.0,26019375.0,13021.0,462.0,5.5692,6.19,0.2871679023102432,0.08270342127986599,0.107574462890625
157.0,11021818.0,29544.0,73.0,7.5257000000000005,12.96,0.2938727160214277,0.08443920097411345,0.10769343376159668
158.0,14279750.0,9599.0,21.0,7.926100000000001,10.81,0.2742024777980441,0.08111520024405898,0.10796856880187988
159.0,24469758.0,47240.0,90.0,9.4276,11.120000000000001,0.27740548296478645,0.08086077183272757,0.1310889720916748
160.0,66359425.0,29087.0,50.0,9.7279,10.77,0.2988731009767672,0.08578300832954261,0.10719728469848633
161.0,13596105.0,45936.0,329.0,11.5843,12.83,0.2998792655435043,0.08464857617226601,0.10740208625793457
162.0,67315066.0,2032.0,253.0,10.0737,12.55,0.30486290624299994,0.08794848582313898,0.10744476318359375
163.0,61731990.0,992.0,404.0,10.3103,13.43,0.27776010368865856,0.08097530550635432,0.10716986656188965
164.0,61734980.0,13212.0,407.0,6.0515,11.34,0.3013607478410177,0.0863168043715926,0.10729503631591797
165.0,28568948.0,24157.0,4.0,10.728900000000001,13.23,0.2812630066746342,0.08212298614843723,0.10732078552246094
166.0,81100631.0,49982.0,67.0,10.2102,11.3,0.2968000382814573,0.08460455074463735,0.10763311386108398
167.0,24628275.0,40794.0,185.0,10.0646,11.13,0.2600676525381005,0.07664868388352475,0.10757708549499512
168.0,88146509.0,7436.0,64.0,10.7744,12.63,0.3039482430554938,0.08516092084725244,0.10703921318054199
169.0,53195675.0,31140.0,4.0,12.1485,13.44,0.31223010311395527,0.08822369738436048,0.10712003707885742
170.0,31089978.0,27336.0,466.0,9.0181,9.99,0.2936946066964454,0.08461022561015918,0.10766172409057617
171.0,61754862.0,4864.0,464.0,10.2466,13.35,0.28022764109253656,0.08229660915927973,0.10729765892028809
172.0,34491725.0,24669.0,462.0,5.551,6.16,0.2698530241000685,0.0788185073755888,0.10715579986572266
173.0,94595764.0,1038.0,200.0,11.456900000000001,12.68,0.2844631005524843,0.08107605672617411,0.12268757820129395
174.0,53187571.0,35987.0,132.0,7.998900000000001,11.53,0.2759013219038035,0.08135992177905495,0.10771298408508301
175.0,74611443.0,23457.0,437.0,9.3002,10.28,0.2854082484881465,0.08447020461204019,0.10719919204711914
176.0,51203209.0,48186.0,445.0,9.691500000000001,11.47,0.2977131724777332,0.08555613627229781,0.1073000431060791
177.0,4529756.0,41475.0,328.0,8.171800000000001,9.040000000000001,0.2650664315047482,0.07619182696688062,0.10727238655090332
178.0,68218894.0,39025.0,59.0,12.5944,13.91,0.29010072782991914,0.08596077160740564,0.12866902351379395
179.0,12404509.0,1754.0,58.0,9.9372,12.36,0.29098640244366436,0.08547595915769317,0.10730123519897461
180.0,84005812.0,4311.0,296.0,10.9837,12.15,0.2758997824380891,0.07926745533467618,0.10732555389404297
181.0,19388412.0,8433.0,172.0,9.955400000000001,11.02,0.2922329006792815,0.08479477130615322,0.10749220848083496
182.0,61459686.0,4882.0,278.0,10.4923,11.6,0.3043872093126321,0.0891590412449099,0.10764813423156738
183.0,41595111.0,21093.0,387.0,10.7471,11.9,0.300847770034446,0.08592288384093753,0.10726642608642578
184.0,468055.0,5435.0,473.0,5.096,5.66,0.28720111951612903,0.08328949338510203,0.10737323760986328
185.0,22585868.0,29696.0,407.0,6.0606,11.36,0.2938498857830699,0.08385197267238371,0.1073920726776123
186.0,33651605.0,33597.0,374.0,10.9837,12.17,0.2994328343625924,0.08574592491492421,0.10718202590942383
187.0,32468899.0,28579.0,130.0,11.2567,13.07,0.2803992546658016,0.0840476031962069,0.10737037658691406
188.0,33325192.0,23164.0,192.0,11.739,13.620000000000001,0.30294874552456863,0.08995160140653623,0.1071016788482666
189.0,90434802.0,28468.0,274.0,10.2193,11.31,0.28378110317405136,0.08293806160103882,0.10732722282409668
190.0,92372492.0,28942.0,110.0,13.2405,14.620000000000001,0.27723795223102,0.08156960275582165,0.10741519927978516
191.0,61682631.0,941.0,72.0,9.5641,13.290000000000001,0.2850628075425631,0.08400837815322658,0.10925006866455078
192.0,26159291.0,40228.0,126.0,10.6561,11.790000000000001,0.3025880653122711,0.08728630819984931,0.10727572441101074
193.0,79290918.0,16473.0,315.0,10.419500000000001,11.53,0.3056155693954446,0.08903060365243932,0.10763883590698242
194.0,19563055.0,35098.0,286.0,9.818900000000001,10.86,0.2806536358657369,0.08163926849571551,0.10767674446105957
195.0,22801648.0,19293.0,166.0,9.9372,10.99,0.27181386965395854,0.0806415149686351,0.10727596282958984
196.0,59972449.0,41506.0,378.0,8.5904,9.52,0.29047151579746805,0.08443034813656741,0.1288149356842041
197.0,58734197.0,1405.0,113.0,8.6723,9.6,0.29707486930267757,0.08619767266935167,0.10735177993774414
198.0,42698158.0,28159.0,303.0,7.607600000000001,11.78,0.2663408637946303,0.08011021204088291,0.10709619522094727
199.0,93442265.0,37224.0,476.0,10.829,11.97,0.277045238501886,0.08295734540231452,0.10714864730834961
200.0,31438057.0,4924.0,473.0,5.1597,5.73,0.2956415072435416,0.08497685243725553,0.10756158828735352
201.0,84620824.0,10505.0,151.0,10.7835,11.91,0.2576394348042297,0.07664039987622608,0.10715579986572266
202.0,46159484.0,27426.0,441.0,8.9726,9.93,0.2957419138546531,0.08620606508634582,0.10701441764831543
203.0,90107559.0,28938.0,188.0,9.6096,12.620000000000001,0.2942271458575435,0.0848577092559973,0.12572765350341797
204.0,29506249.0,44511.0,416.0,6.461,7.19,0.31774806934191,0.0893220019283485,0.10711264610290527
205.0,8142474.0,28664.0,43.0,10.6288,12.41,0.2745384412288637,0.08031693845630442,0.10718822479248047
206.0,47636345.0,2633.0,215.0,9.0181,9.98,0.29772891484458386,0.08771773099369061,0.10688018798828125
207.0,6322951.0,48944.0,257.0,8.2628,10.5,0.28205828573821135,0.08326161708131911,0.10716915130615234
208.0,47435626.0,18729.0,294.0,10.0191,11.08,0.30381505661285013,0.0891768460826897,0.10693788528442383
209.0,33968240.0,6242.0,64.0,12.103,13.370000000000001,0.2604635090834867,0.07557978367044559,0.10703110694885254
210.0,41556320.0,8276.0,455.0,9.4003,11.72,0.29803878663780115,0.08690746601930709,0.12768173217773438
211.0,10805444.0,878.0,422.0,4.823,5.36,0.2831131697670827,0.08298416020400322,0.11677861213684082
212.0,52801091.0,1450.0,220.0,8.5358,10.83,0.3076216823755612,0.0895078582989131,0.12252211570739746
213.0,66159577.0,46938.0,157.0,8.8361,9.790000000000001,0.2884586790900986,0.0835852354927666,0.11937761306762695
214.0,62335546.0,9611.0,306.0,11.948300000000001,13.21,0.28209881802044434,0.08169978679635671,0.1071174144744873
215.0,68684965.0,48867.0,259.0,9.955400000000001,11.040000000000001,0.31542060014797463,0.08985884253976624,0.10708928108215332
216.0,61882197.0,38296.0,338.0,10.1647,12.58,0.28478162690015985,0.08319214590052568,0.10833549499511719
217.0,41002955.0,15737.0,11.0,10.428600000000001,13.55,0.29581106338199653,0.08739410435728252,0.10698890686035156
218.0,92570364.0,30930.0,290.0,6.7704,14.040000000000001,0.26781835594955306,0.07893611958439814,0.12862491607666016
219.0,26004047.0,39346.0,212.0,7.2982000000000005,8.08,0.25659115129082544,0.0758271249587849,0.10712122917175293
220.0,90305199.0,39805.0,401.0,6.1516,6.82,0.2874906530775749,0.08491298453587183,0.10698843002319336
221.0,17715595.0,7850.0,198.0,10.7471,11.870000000000001,0.27416333018531847,0.0804803639416225,0.1069939136505127
222.0,46055916.0,6544.0,78.0,11.921000000000001,14.52,0.29250256833094435,0.08586901275215147,0.12885785102844238
223.0,4102224.0,18695.0,97.0,10.6379,11.76,0.25793615948540394,0.07656870364215487,0.11967802047729492
224.0,38355692.0,8811.0,122.0,8.3993,9.3,0.28350870372884984,0.08073794915255776,0.10945558547973633
225.0,37033131.0,36257.0,346.0,9.4003,10.4,0.29656620131040273,0.08765385116237702,0.1069793701171875
226.0,91980785.0,24416.0,225.0,6.488300000000001,7.19,0.2647113768266854,0.07727579951675267,0.10726690292358398
227.0,61525330.0,8001.0,190.0,12.558,13.870000000000001,0.30435484916442346,0.08921547386919723,0.10707664489746094
228.0,18936900.0,29853.0,21.0,9.828000000000001,10.870000000000001,0.25704593712665835,0.07621587449676076,0.10730624198913574
229.0,85459873.0,27918.0,78.0,13.267800000000001,14.65,0.2900125041931662,0.0861707289424522,0.10788083076477051
230.0,39635474.0,35477.0,194.0,10.3285,11.43,0.3026742676692986,0.08623528414868788,0.12308955192565918
231.0,18472337.0,18697.0,8.0,7.4984,8.31,0.3091443901943258,0.08972839912006532,0.1071784496307373
232.0,64210954.0,30593.0,208.0,11.7299,12.97,0.3070581442420055,0.08728396812181094,0.10734272003173828
233.0,28599904.0,27125.0,92.0,12.057500000000001,13.34,0.3000076216666679,0.08547581637678872,0.10732626914978027
234.0,58923724.0,20985.0,153.0,10.5196,12.99,0.3010133622540543,0.08741206285569912,0.10909414291381836
235.0,31209855.0,27420.0,166.0,9.991800000000001,11.05,0.2943966915919961,0.08758076037795315,0.10690617561340332
236.0,18377806.0,25192.0,0.0,13.1768,15.25,0.3131944438547418,0.0890928040001763,0.10726332664489746
237.0,50255308.0,33773.0,80.0,9.218300000000001,11.59,0.2889639460553703,0.08538809214593979,0.12936043739318848
238.0,95569089.0,40539.0,493.0,9.282,10.27,0.2893263217163589,0.08448155716188548,0.10807609558105469
239.0,25338122.0,32150.0,298.0,10.738000000000001,11.870000000000001,0.2683431340177922,0.0788634695327064,0.10713648796081543
240.0,49656628.0,3171.0,468.0,11.6935,12.93,0.2900862470655193,0.08251814271642302,0.10723567008972168
241.0,16312179.0,28236.0,7.0,10.0282,11.1,0.30741209378803325,0.08973933674572464,0.10728979110717773
242.0,97025975.0,44474.0,46.0,8.171800000000001,9.1,0.311277942027824,0.08979494612190733,0.10709238052368164
243.0,9009231.0,10309.0,481.0,9.982700000000001,11.06,0.2822492975421502,0.08166531137752502,0.10697484016418457
244.0,2948712.0,16290.0,102.0,8.2719,9.15,0.277210463559604,0.07998858562028008,0.10802006721496582
245.0,25632829.0,14752.0,179.0,9.4549,10.47,0.3090731653814611,0.08889327703924309,0.12844276428222656
