l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
50.0,20353285.0,46460.0,486.0,2.8602000000000003,3.2688,0.3452792918038363,0.24125537004187367,0.14082980155944824
51.0,48570905.0,26097.0,255.0,4.2903,4.4265,0.3763103073616642,0.23702656848646336,0.14201140403747559
52.0,50187459.0,44900.0,83.0,4.4038,4.6081,0.3985059199349701,0.24951921290568804,0.14548206329345703
53.0,86320094.0,31467.0,137.0,6.356000000000001,6.4468000000000005,0.3362370774815226,0.23572986177761832,0.1421809196472168
54.0,75136766.0,43517.0,306.0,4.7216000000000005,4.789700000000001,0.32932887753476336,0.2414054422356993,0.14276981353759766
55.0,80394538.0,79169.0,266.0,4.2676,4.3357,0.3030497043550496,0.2312226747774633,0.14616823196411133
56.0,99376169.0,60727.0,74.0,5.152900000000001,5.2437000000000005,0.3430139688841858,0.24910215244412892,0.1417553424835205
57.0,8358390.0,73841.0,233.0,6.197100000000001,6.197100000000001,0.24584312172810652,0.24780383471873452,0.14113926887512207
58.0,86973733.0,29728.0,214.0,4.4946,4.835100000000001,0.3721474994596123,0.23858247214837897,0.14444231986999512
59.0,77791967.0,69871.0,458.0,3.5639000000000003,3.7001000000000004,0.34921333378630415,0.2471001214508175,0.14169764518737793
60.0,36954174.0,58801.0,12.0,3.9498,4.0406,0.3276470319565586,0.2431958647898826,0.14182496070861816
61.0,36474820.0,72587.0,388.0,8.421700000000001,8.6487,0.3722060659734989,0.24366362236354847,0.15108442306518555
62.0,41888816.0,83643.0,28.0,6.197100000000001,6.719200000000001,0.3584274351334158,0.2466853412865662,0.14980602264404297
63.0,34957264.0,13636.0,330.0,6.3787,6.560300000000001,0.3617327887020573,0.24709589072305846,0.14879298210144043
64.0,31876812.0,76838.0,477.0,5.8566,6.083600000000001,0.39534806489438923,0.2461775336862909,0.1487891674041748
65.0,6145797.0,74086.0,276.0,5.311800000000001,6.197100000000001,0.3174112174583532,0.24488144854529464,0.14976787567138672
66.0,37267160.0,46180.0,270.0,5.4934,6.8327,0.30835041496687066,0.24399607831734785,0.14908766746520996
67.0,26496518.0,36106.0,399.0,5.0848,5.0621,0.24900133286742454,0.25987685398485405,0.14814090728759766
68.0,61768782.0,19219.0,159.0,5.879300000000001,6.6965,0.3638911005807988,0.24655273005329037,0.1493072509765625
69.0,37970762.0,15931.0,258.0,6.719200000000001,6.8327,0.3104149679547754,0.24007734461165767,0.14505219459533691
70.0,23179687.0,6200.0,361.0,5.6977,5.9474,0.37056103342595653,0.2484519577340204,0.146453857421875
71.0,68561225.0,15986.0,143.0,6.923500000000001,7.127800000000001,0.3641868164136836,0.2495393679178275,0.14615678787231445
72.0,58223018.0,5814.0,245.0,6.4695,6.4922,0.261470257523756,0.23433894268481986,0.1481180191040039
73.0,77901030.0,32954.0,162.0,5.6523,5.833900000000001,0.3252343356670948,0.24835199087923673,0.14766836166381836
74.0,80916995.0,77463.0,65.0,3.8363,4.108700000000001,0.3587775906470354,0.24983743895273683,0.14890027046203613
75.0,92575353.0,85517.0,88.0,6.923500000000001,7.1505,0.39887104931763484,0.24778211911505557,0.1467912197113037
76.0,22009338.0,53836.0,170.0,6.719200000000001,6.8100000000000005,0.3350488335206344,0.22958560223838168,0.14699125289916992
77.0,17603179.0,31728.0,96.0,5.311800000000001,5.448,0.3384963572131815,0.2474809139210905,0.14246773719787598
78.0,69098723.0,62313.0,164.0,4.313000000000001,4.4265,0.3421687272282846,0.23249846261641458,0.14375901222229004
79.0,92326897.0,65487.0,12.0,6.9916,7.0597,0.28325107866938093,0.24453785933357694,0.144517183303833
80.0,8697772.0,60450.0,498.0,5.879300000000001,5.9474,0.3045838619860912,0.24039318750517666,0.14960193634033203
81.0,99095423.0,66748.0,439.0,5.4934,5.902,0.3660871263806363,0.2490048179265698,0.14947724342346191
82.0,55364457.0,86458.0,441.0,5.198300000000001,5.311800000000001,0.38905310936781534,0.24159168651542381,0.1486523151397705
83.0,41593755.0,48696.0,179.0,5.992800000000001,6.4695,0.3233278507120265,0.24783834938204347,0.14650845527648926
84.0,9630700.0,695.0,37.0,5.5842,5.8112,0.3587047475843987,0.24829488086266405,0.14591670036315918
85.0,54690476.0,37768.0,186.0,5.8112,5.9247000000000005,0.35845240636254927,0.24992071941809493,0.14268231391906738
86.0,45297915.0,1525.0,316.0,7.5818,7.718000000000001,0.33360129834541735,0.2433699440486729,0.15132856369018555
87.0,23337255.0,47966.0,148.0,3.4050000000000002,3.5185000000000004,0.33088270949995235,0.24418136586748432,0.14597821235656738
88.0,64555705.0,51811.0,435.0,5.2664,5.2891,0.26831959149685985,0.242792524533412,0.14080810546875
89.0,64955541.0,66367.0,463.0,6.514900000000001,6.5376,0.26279878411031904,0.2465728991222591,0.14374947547912598
90.0,67776684.0,24070.0,280.0,4.4946,4.6535,0.3477315124029802,0.24055172112030507,0.14846539497375488
91.0,37102433.0,61788.0,72.0,3.8136,3.8817000000000004,0.3157976720275559,0.24723982728015362,0.14360260963439941
92.0,45641415.0,54654.0,247.0,5.1075,5.1756,0.32808498185933305,0.22880938582474772,0.1550600528717041
93.0,54227584.0,72293.0,250.0,4.4265,4.767,0.37244538032675545,0.24692850822196544,0.15348005294799805
94.0,38224417.0,86616.0,29.0,4.6081,4.789700000000001,0.39182307165799224,0.24612862941290625,0.14600348472595215
95.0,43605757.0,3111.0,374.0,5.7885,5.902,0.2825260898090342,0.24897619880318028,0.1502070426940918
96.0,15808618.0,70882.0,113.0,5.2437000000000005,5.357200000000001,0.3397085210516629,0.2403273899724487,0.15331172943115234
97.0,22761961.0,56086.0,425.0,5.357200000000001,5.516100000000001,0.32251365410225286,0.24531985142288712,0.15226960182189941
98.0,15268623.0,15317.0,405.0,5.0848,5.1756,0.30273517837291286,0.24425964244208465,0.1526017189025879
99.0,2567024.0,95629.0,326.0,6.2198,6.3333,0.321872698474844,0.23993793157598273,0.15076088905334473
100.0,4501526.0,53412.0,473.0,6.8327,6.9008,0.32777366238739725,0.2290200380193628,0.15069055557250977
101.0,867437.0,73993.0,34.0,4.767,5.311800000000001,0.34459508994833565,0.2439306829848809,0.14499211311340332
102.0,60396893.0,16163.0,431.0,6.4922,8.0358,0.34779159535014775,0.2468704941614479,0.14898109436035156
103.0,92724163.0,99854.0,242.0,6.7873,6.8554,0.2587776534910932,0.24424912168293858,0.157181978225708
104.0,92771686.0,94676.0,338.0,5.152900000000001,5.2891,0.31292157440046364,0.2373404784132337,0.1517927646636963
105.0,17644582.0,56035.0,408.0,5.6977,6.0155,0.31385389476690656,0.24656510531698603,0.15107345581054688
106.0,39773507.0,33700.0,0.0,4.154100000000001,4.2903,0.32471009490017577,0.24577723039725355,0.14954018592834473
107.0,65882306.0,90817.0,228.0,4.5173000000000005,4.630800000000001,0.36644602518681807,0.24806697848294496,0.15034818649291992
108.0,28725513.0,72005.0,72.0,4.4492,4.6535,0.37586964659575844,0.24410748341503105,0.1450023651123047
109.0,57099085.0,70987.0,33.0,6.8554,7.195900000000001,0.3464289232426776,0.24613755272717813,0.14149117469787598
110.0,41753245.0,64625.0,468.0,7.0143,7.195900000000001,0.37199776833999104,0.2457349685778998,0.14354181289672852
111.0,28804655.0,98844.0,392.0,6.197100000000001,6.2879000000000005,0.3088167195615012,0.23752680312830304,0.14504384994506836
112.0,34784929.0,22525.0,144.0,5.6296,5.9247000000000005,0.40365087925402837,0.2449216495610329,0.14569687843322754
113.0,97611327.0,25682.0,282.0,5.9247000000000005,6.1517,0.3321246160529201,0.2450765177349272,0.14464902877807617
114.0,96024062.0,5715.0,414.0,4.9713,5.152900000000001,0.39525144884970276,0.23668446563055087,0.1423025131225586
115.0,94371329.0,87859.0,213.0,3.4504,3.632,0.4063414242794651,0.24430057059536361,0.14256834983825684
116.0,62790362.0,37027.0,87.0,6.242500000000001,6.2879000000000005,0.28142595689589633,0.23460377024458717,0.14188075065612793
117.0,23604839.0,80666.0,121.0,6.2879000000000005,6.878100000000001,0.3105097986017787,0.24605692291758838,0.1423051357269287
118.0,94689664.0,75835.0,438.0,4.2903,4.4038,0.3021451244226193,0.24720162555392167,0.14298605918884277
119.0,22988953.0,41085.0,330.0,5.152900000000001,5.2664,0.3746883230220095,0.2420795471686549,0.14450955390930176
120.0,85696274.0,72176.0,258.0,6.560300000000001,7.9904,0.32376272581689247,0.2450308539597142,0.14045381546020508
121.0,50471325.0,26566.0,265.0,5.6069,5.675000000000001,0.30159099548424445,0.23940220761976833,0.1418919563293457
122.0,48907600.0,36887.0,461.0,6.1517,6.1517,0.2479893184522596,0.24861796447584522,0.14548420906066895
123.0,8259118.0,83705.0,102.0,6.8100000000000005,6.878100000000001,0.30514025896502917,0.2367444375543452,0.1435377597808838
124.0,79473500.0,30687.0,238.0,4.994000000000001,5.0621,0.2791902970179178,0.24448331601236822,0.14924311637878418
125.0,8666491.0,75486.0,403.0,7.037000000000001,7.604500000000001,0.3126569107943354,0.24584182604028648,0.1494145393371582
126.0,79021870.0,29123.0,470.0,5.902,6.0155,0.2961292280080367,0.2446652583453866,0.14803481101989746
127.0,75101776.0,53083.0,208.0,4.5854,4.6989,0.3580480257388481,0.245830742788004,0.15039467811584473
128.0,64568071.0,32829.0,331.0,5.8112,5.902,0.3084829623335674,0.2381750111497137,0.14969992637634277
129.0,47608523.0,93915.0,484.0,6.2198,6.3787,0.3572497129081694,0.24831309022694628,0.14641737937927246
130.0,41428047.0,1286.0,2.0,5.5842,5.675000000000001,0.2865687777290317,0.24667676024432098,0.14385700225830078
131.0,61312008.0,94158.0,439.0,5.0167,5.152900000000001,0.33827158566175597,0.2387714138405824,0.14536714553833008
132.0,43527272.0,96449.0,364.0,4.0633,5.0394000000000005,0.34494826014039404,0.24740163051028696,0.14284491539001465
133.0,70428076.0,27111.0,109.0,5.6296,5.833900000000001,0.3606811410939518,0.23660594991317163,0.14191484451293945
134.0,92228575.0,80320.0,495.0,6.2652,6.3333,0.2756899190275213,0.24298304810139407,0.14806127548217773
135.0,8488112.0,24250.0,107.0,5.833900000000001,5.9474,0.34984475771849527,0.24132602225070365,0.14859485626220703
136.0,99982227.0,16036.0,440.0,7.1732000000000005,7.3775,0.3541082971244045,0.24533551866559763,0.1485600471496582
137.0,31393260.0,27706.0,401.0,7.0597,7.4910000000000005,0.41777620082023453,0.24891968931559205,0.14973211288452148
138.0,91659039.0,52594.0,295.0,7.4683,7.5364,0.2873173712749356,0.24075963691466265,0.15126752853393555
139.0,55368896.0,11846.0,253.0,6.2879000000000005,6.4468000000000005,0.32739086931347494,0.24663448109324113,0.1447744369506836
140.0,54945223.0,1239.0,155.0,4.7443,4.835100000000001,0.3164537272825879,0.24845401774467016,0.1462574005126953
141.0,89828971.0,99294.0,149.0,4.9032,5.152900000000001,0.3450939776027315,0.24793882776289675,0.14214801788330078
142.0,76544230.0,11313.0,51.0,7.0597,7.241300000000001,0.37153337125397357,0.24294683886634005,0.14023804664611816
143.0,68700951.0,24883.0,325.0,6.2198,6.4241,0.3384901352271042,0.2464665660159122,0.1435408592224121
144.0,69373794.0,39100.0,125.0,5.3799,6.560300000000001,0.3101576265361849,0.24487688867679483,0.1431734561920166
145.0,4434340.0,54998.0,292.0,6.4241,6.5376,0.2995923207326869,0.24034939574151085,0.14553213119506836
146.0,5636786.0,45333.0,458.0,4.9032,5.0167,0.3371582423753453,0.23990995336294127,0.14740943908691406
147.0,51587513.0,31882.0,406.0,7.3321000000000005,7.3775,0.2645480474929362,0.2467579158175395,0.1414637565612793
148.0,92047864.0,87937.0,411.0,7.5364,7.6272,0.2992366062598767,0.24181478054139913,0.14911389350891113
149.0,43211288.0,95733.0,162.0,4.6535,4.7216000000000005,0.27296228182358967,0.24572902329005758,0.1486968994140625
150.0,15427661.0,35993.0,115.0,6.8100000000000005,6.923500000000001,0.33922989856155494,0.2445201592563258,0.14402294158935547
151.0,47819193.0,65347.0,122.0,7.5818,7.8996,0.3408142988089122,0.2430062040211573,0.1450190544128418
152.0,34527053.0,2351.0,462.0,4.7216000000000005,4.9032,0.37954719721810615,0.24791732357259338,0.1425647735595703
153.0,21120718.0,77473.0,453.0,4.9032,5.4253,0.40975795140250776,0.24402306363324194,0.14368128776550293
154.0,10309914.0,2742.0,422.0,5.1756,5.2891,0.30821626601622515,0.246479223800784,0.14905381202697754
155.0,30667483.0,1597.0,264.0,3.9725,3.9952,0.2535525369437807,0.23992175711492925,0.15017223358154297
156.0,79304630.0,85961.0,226.0,5.221,5.3799,0.40589590346721444,0.24637035770497487,0.14906883239746094
157.0,6240355.0,34701.0,158.0,5.5842,5.8112,0.3611212269796864,0.24511901815353251,0.1460132598876953
158.0,17580805.0,85186.0,152.0,5.4253,5.516100000000001,0.34968374593737345,0.24543179809992807,0.15140128135681152
159.0,10333635.0,74012.0,136.0,5.9247000000000005,6.038200000000001,0.28725474665314443,0.24314909201929896,0.15157794952392578
160.0,10782668.0,27998.0,394.0,4.4265,4.4492,0.2562886920108061,0.2327868711195835,0.14303183555603027
161.0,18232707.0,58877.0,229.0,6.4468000000000005,6.605700000000001,0.3276302515820515,0.24236981069841423,0.14389443397521973
162.0,45535762.0,99056.0,108.0,4.7216000000000005,5.0167,0.3685735700983531,0.24883965680630601,0.1471400260925293
163.0,15301847.0,27857.0,197.0,3.9952,4.086,0.3437347698388237,0.23629813825232643,0.14165258407592773
164.0,77606042.0,87411.0,230.0,5.675000000000001,6.0609,0.40740999958188984,0.24737105705325274,0.14372515678405762
165.0,30655458.0,12541.0,378.0,4.4946,4.54,0.30013991122846373,0.2295241350560346,0.1483912467956543
166.0,28986253.0,21549.0,98.0,6.4468000000000005,6.8327,0.43399819569787645,0.23674223180008036,0.14809846878051758
167.0,53785497.0,40903.0,151.0,4.9713,5.1075,0.3464331598250743,0.24596261640595185,0.15017032623291016
168.0,55529295.0,14094.0,207.0,3.7455000000000003,3.9271000000000003,0.37110796161058324,0.24724148149838748,0.15348076820373535
169.0,70793765.0,15039.0,408.0,6.242500000000001,6.356000000000001,0.3140083839122334,0.24002897903773707,0.14947986602783203
170.0,95109467.0,12156.0,217.0,4.0179,4.086,0.31460828851607126,0.23674993968455352,0.14879059791564941
171.0,53657170.0,6180.0,13.0,7.241300000000001,7.354800000000001,0.3329064877969589,0.24641692480804386,0.14161181449890137
172.0,2502309.0,95569.0,396.0,5.448,5.7658000000000005,0.4074190386731993,0.24747130379648732,0.15070700645446777
173.0,92165780.0,78315.0,357.0,5.516100000000001,5.5842,0.30604253114856667,0.245701197755211,0.14989709854125977
174.0,47461617.0,81939.0,109.0,6.2198,6.3106,0.3678347117968274,0.24715066656481108,0.1471846103668213
175.0,94327597.0,75122.0,178.0,4.4946,4.9259,0.3442322166871312,0.24691726753855495,0.1473696231842041
176.0,25515374.0,21215.0,329.0,3.6774000000000004,4.4265,0.3824277625264822,0.24800974174111193,0.141754150390625
177.0,66708464.0,35220.0,344.0,4.8805000000000005,4.994000000000001,0.34978171443720446,0.23138379961862013,0.1471700668334961
178.0,66820045.0,46468.0,360.0,5.2664,5.470700000000001,0.3657751834321964,0.24500353841189312,0.14813232421875
179.0,89438563.0,39741.0,289.0,4.6989,4.6989,0.24353198667065434,0.24269161050119473,0.1474909782409668
180.0,186481.0,61654.0,308.0,6.038200000000001,6.1744,0.3630479940168862,0.23826369100826375,0.1476142406463623
181.0,27934128.0,56712.0,284.0,5.1756,5.221,0.28233004037458215,0.23261664927920486,0.15140104293823242
182.0,72798471.0,15732.0,129.0,6.7873,6.7873,0.24490813264176953,0.24768674587506126,0.1477494239807129
183.0,80857096.0,71575.0,64.0,3.3823000000000003,3.4277,0.29496025156470257,0.24490649492951463,0.148573637008667
184.0,96294467.0,40780.0,28.0,6.6284,6.8327,0.35317720368319433,0.24576450231755276,0.14821982383728027
185.0,39167205.0,99360.0,485.0,5.5842,6.1063,0.3646126056306514,0.24953022318742546,0.14801740646362305
186.0,78297628.0,1139.0,347.0,6.0609,6.1517,0.3520750521451243,0.24238750959625552,0.1460890769958496
187.0,2310926.0,67791.0,99.0,7.649900000000001,7.718000000000001,0.29490180078130857,0.2339733908549645,0.1486976146697998
188.0,97837736.0,6599.0,226.0,5.1302,5.2437000000000005,0.3705616897514857,0.23234400435446387,0.16317248344421387
189.0,2410449.0,77629.0,497.0,5.2664,5.470700000000001,0.3675293420207099,0.23731023696633635,0.14844226837158203
190.0,45518770.0,71858.0,66.0,6.038200000000001,6.8554,0.31750994918723413,0.2434768436395947,0.1586921215057373
191.0,89350520.0,96881.0,384.0,7.2186,7.3321000000000005,0.3174069012780545,0.24575966166318058,0.15587759017944336
192.0,97863020.0,81936.0,271.0,5.448,5.5615000000000006,0.30900635639194074,0.2452787163137613,0.14541912078857422
193.0,86775661.0,33192.0,255.0,3.9271000000000003,4.1768,0.39321792508245423,0.24065179902761274,0.14392685890197754
194.0,58700261.0,63447.0,390.0,7.0143,7.0597,0.27051375618398416,0.24395890036769738,0.1433100700378418
195.0,11623890.0,59196.0,413.0,4.9713,5.0621,0.3601898608835058,0.2312290393510411,0.1433250904083252
196.0,12697899.0,75054.0,16.0,4.6535,4.9259,0.42660065099389827,0.24880546250708416,0.15219664573669434
197.0,84020287.0,25807.0,126.0,6.2879000000000005,6.401400000000001,0.3655380454717938,0.24542278547561625,0.14740610122680664
198.0,52836517.0,9712.0,426.0,6.878100000000001,7.5137,0.38587307075103267,0.2492486034400248,0.14815092086791992
199.0,24545314.0,62156.0,60.0,7.3775,7.6272,0.3492212626247949,0.23869416135856195,0.14670109748840332
200.0,70797852.0,45478.0,373.0,7.1051,7.286700000000001,0.342267531016565,0.24430248242687883,0.14871716499328613
201.0,2380847.0,65199.0,444.0,3.9498,4.1768,0.396179378573322,0.24240566850071704,0.14691162109375
202.0,34577865.0,37856.0,4.0,5.5842,5.7431,0.311808173636452,0.24992281796528024,0.14600348472595215
203.0,72857457.0,70250.0,227.0,4.6989,4.767,0.2882357707646014,0.24429158456379735,0.1409618854522705
204.0,83134610.0,20001.0,434.0,5.1756,5.311800000000001,0.34627186780242203,0.2457339669599663,0.1477055549621582
205.0,56396489.0,9893.0,56.0,5.4934,5.5842,0.35430571265968563,0.23224723790311333,0.1486203670501709
206.0,23094827.0,34233.0,253.0,5.6977,6.083600000000001,0.348765894714733,0.24792931776481503,0.14857101440429688
207.0,12418860.0,72580.0,291.0,4.1768,4.2903,0.34123063300294293,0.2471754054650016,0.14790987968444824
208.0,89619226.0,92147.0,486.0,3.7228000000000003,3.7682,0.3131400190382646,0.22619631339868787,0.14193487167358398
209.0,3123433.0,24059.0,221.0,4.0406,4.154100000000001,0.3806999564122522,0.24559561492024978,0.14188623428344727
210.0,21286771.0,22217.0,76.0,5.8566,5.992800000000001,0.38187675926805875,0.24966081325808626,0.14724421501159668
211.0,56106069.0,38746.0,499.0,4.6535,4.9032,0.35161372215887143,0.2436806058879118,0.14060759544372559
212.0,74876100.0,258.0,9.0,4.3584000000000005,4.471900000000001,0.35772514159716834,0.23433578856387588,0.14285659790039062
213.0,22121765.0,71151.0,34.0,5.152900000000001,5.2437000000000005,0.32678384061062665,0.2320512704714919,0.14848017692565918
214.0,83493401.0,99768.0,79.0,5.0848,5.198300000000001,0.35792502526305175,0.2365548737455229,0.1415698528289795
215.0,83350771.0,63001.0,436.0,5.9701,6.1063,0.30671867349796894,0.24198113726072207,0.14135003089904785
216.0,41859627.0,65644.0,447.0,5.311800000000001,5.5615000000000006,0.38308562536683244,0.24658894394449696,0.14717602729797363
217.0,26031675.0,58067.0,395.0,6.605700000000001,6.6511000000000005,0.28516656015244246,0.23501314090940179,0.14069485664367676
218.0,57681371.0,90353.0,279.0,5.8566,5.992800000000001,0.36633759597998533,0.2456907523883464,0.14496207237243652
219.0,77992526.0,90760.0,332.0,4.5627,4.630800000000001,0.29948060973510315,0.24694590788029058,0.14866900444030762
220.0,7803040.0,26583.0,45.0,6.764600000000001,6.8327,0.2682069695378611,0.2478894019563684,0.15054774284362793
221.0,70348016.0,28307.0,291.0,4.4038,4.5173000000000005,0.3406559211242448,0.24044189004058594,0.14938783645629883
222.0,93522753.0,20277.0,134.0,4.7443,4.9713,0.3589867105988738,0.2435654319438106,0.14654994010925293
223.0,64409813.0,93084.0,230.0,4.767,4.835100000000001,0.3076002696267426,0.23456960695648504,0.14876818656921387
224.0,54214833.0,72639.0,382.0,4.9032,5.1302,0.3739136918820005,0.24550100649345563,0.14826655387878418
225.0,11388069.0,33508.0,388.0,7.763400000000001,7.967700000000001,0.35828760902673706,0.24914933780305373,0.14186429977416992
226.0,64678368.0,53520.0,189.0,7.1051,7.241300000000001,0.37520306515909696,0.24830650460536258,0.150648832321167
227.0,78481050.0,29071.0,4.0,6.764600000000001,6.8100000000000005,0.27738049680342525,0.23787195965560476,0.15067529678344727
228.0,87044571.0,37526.0,320.0,5.6296,5.675000000000001,0.2829243897249435,0.22703266933337027,0.15007948875427246
229.0,44034941.0,89147.0,255.0,4.2903,4.4265,0.3925679980621851,0.24733564343702702,0.15289044380187988
230.0,84569553.0,8413.0,377.0,6.2652,6.3787,0.3416709015456725,0.2448053141670114,0.15060114860534668
231.0,410317.0,55913.0,349.0,4.9713,5.0848,0.32233219209241565,0.24997248598690186,0.14998602867126465
232.0,68417495.0,9126.0,97.0,6.514900000000001,6.673800000000001,0.350709682187885,0.24388692503213805,0.14714741706848145
233.0,52299627.0,92200.0,188.0,8.103900000000001,8.2628,0.32155099106635027,0.2443735690222323,0.15040802955627441
234.0,73454782.0,95187.0,262.0,5.9474,6.0609,0.3216774527558756,0.24933443874101058,0.14860320091247559
235.0,24950382.0,47950.0,285.0,5.3799,5.5388,0.3690313093115849,0.24039145720470226,0.14346837997436523
236.0,15955972.0,37283.0,105.0,5.8112,6.3787,0.3371267738982744,0.24747501973816033,0.14191222190856934
