l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
42.0,24758790.0,21.0,358.0,6.038200000000001,6.2879000000000005,0.3477910046443655,0.2471066312893071,0.06613707542419434
43.0,26702451.0,81169.0,82.0,3.5866000000000002,3.7682,0.40271220138970154,0.2450346734203994,0.07005810737609863
44.0,17770376.0,43107.0,379.0,2.9283,2.9737,0.30097943587805737,0.22509581867162287,0.06336259841918945
45.0,49169418.0,43463.0,486.0,3.6547,3.7228000000000003,0.32440554578606084,0.23555245520440485,0.062012434005737305
46.0,32167213.0,60837.0,324.0,5.1756,5.198300000000001,0.2740782293180943,0.2271334205343948,0.0620884895324707
47.0,82635410.0,43364.0,12.0,3.3823000000000003,3.4731,0.3361164560434572,0.2382210051035058,0.06419968605041504
48.0,98882065.0,17908.0,153.0,4.630800000000001,4.8578,0.40124658455759876,0.24946783836130054,0.061858177185058594
49.0,28551038.0,17308.0,262.0,6.0609,6.1744,0.3225144649645277,0.24763943599698338,0.06402730941772461
50.0,74956734.0,53211.0,384.0,6.9689000000000005,7.1505,0.3313790678319552,0.2498957256108733,0.06183767318725586
51.0,15105955.0,40828.0,410.0,4.0406,4.108700000000001,0.27937783067894134,0.2466765076556766,0.06340909004211426
52.0,84386670.0,44841.0,451.0,5.8112,5.9474,0.3396948943760467,0.23477690496223635,0.06482267379760742
53.0,98593993.0,53756.0,296.0,4.5627,4.7216000000000005,0.3794576700067888,0.2487525460850377,0.06287407875061035
54.0,78006245.0,20886.0,340.0,5.6296,5.6523,0.2631778621385416,0.23812406324346191,0.0619661808013916
55.0,87411654.0,42801.0,291.0,4.154100000000001,4.3584000000000005,0.34664060028989147,0.24935688663581376,0.0635077953338623
56.0,32824485.0,28825.0,333.0,3.4050000000000002,3.9498,0.37292758221584993,0.24084467917243124,0.06200766563415527
57.0,25482447.0,45956.0,342.0,4.9032,5.0167,0.3176103241691427,0.24984063383186347,0.06234478950500488
58.0,51371850.0,80248.0,317.0,5.1302,5.221,0.3386324582429692,0.22936950909556417,0.0632166862487793
59.0,84824999.0,11567.0,494.0,4.2903,4.4038,0.3092504603551964,0.2384565011965864,0.06321310997009277
60.0,7781094.0,297.0,369.0,4.3357,4.4492,0.330416370622339,0.2425482809427113,0.06168198585510254
61.0,46138126.0,350.0,55.0,4.1995000000000005,4.2903,0.33204820452406725,0.24974390658645196,0.0649724006652832
62.0,23934718.0,86266.0,1.0,4.3811,4.5173000000000005,0.34067633090089516,0.24701060692665938,0.07263660430908203
63.0,9836316.0,2282.0,438.0,5.0848,5.198300000000001,0.3344141174242563,0.24698471335296132,0.06667256355285645
64.0,752560.0,87053.0,384.0,4.0179,4.3584000000000005,0.3067432490431224,0.24834987772898667,0.06635332107543945
65.0,55227521.0,14241.0,84.0,4.789700000000001,4.8805000000000005,0.33713850859998146,0.24918234548782534,0.06420063972473145
66.0,85889252.0,41241.0,167.0,3.8590000000000004,3.9271000000000003,0.3072360546883398,0.2485182535627944,0.07079052925109863
67.0,58044716.0,35184.0,262.0,5.357200000000001,5.4253,0.3044962174204562,0.23492384064104935,0.0644993782043457
68.0,4135899.0,27662.0,2.0,4.630800000000001,4.7216000000000005,0.2773292943732079,0.24781050730030948,0.06633877754211426
69.0,2726624.0,992.0,202.0,5.5842,5.675000000000001,0.3112149307976704,0.24004129123442547,0.06255221366882324
70.0,41651597.0,2039.0,139.0,2.724,2.8829000000000002,0.38454520306595363,0.24085867532338848,0.0691988468170166
71.0,24321892.0,23284.0,185.0,4.8124,4.835100000000001,0.2575902923671854,0.23617323650967978,0.07025289535522461
72.0,26394807.0,10972.0,80.0,4.086,4.1995000000000005,0.3082031995807186,0.2435073704922015,0.06926274299621582
73.0,66425776.0,15601.0,310.0,4.2449,4.3357,0.2973192748327462,0.2482305557359491,0.06263113021850586
74.0,13000216.0,47026.0,154.0,4.5173000000000005,4.6081,0.30261734936476586,0.2449634178905715,0.07019758224487305
75.0,39990848.0,21201.0,431.0,5.152900000000001,5.4934,0.3230334932375798,0.24653572565138654,0.06447076797485352
76.0,82933155.0,82102.0,82.0,3.6547,3.7682,0.38259085595743153,0.23271972816008193,0.0633242130279541
77.0,75063462.0,15969.0,250.0,3.7228000000000003,3.8136,0.3324044373485487,0.24401320525333953,0.06126713752746582
78.0,69468697.0,13108.0,153.0,3.8363,3.9725,0.35480918116407834,0.24694821512951998,0.061864614486694336
79.0,25198790.0,94869.0,145.0,3.4504,3.6093,0.3398902991737679,0.24279184175809,0.05994462966918945
80.0,56796868.0,96532.0,187.0,3.8817000000000004,4.0633,0.37678646035263924,0.24566239095035072,0.060172319412231445
81.0,95990.0,64810.0,91.0,4.7443,4.8578,0.2853476352819461,0.24570585541362955,0.06181812286376953
82.0,42490539.0,72735.0,12.0,3.3142,3.4050000000000002,0.3367301668591594,0.23740190629309324,0.0597224235534668
83.0,27338424.0,30168.0,25.0,4.2449,4.4265,0.33375384853381007,0.24021873847859385,0.05915355682373047
84.0,69814191.0,2252.0,178.0,3.6547,3.7455000000000003,0.3283219400329513,0.24103065586728828,0.05947136878967285
85.0,47368749.0,16632.0,319.0,3.5639000000000003,3.7228000000000003,0.3703606597813125,0.2360027215852301,0.060506582260131836
86.0,90662923.0,35879.0,469.0,5.1756,5.2437000000000005,0.3241869973096935,0.23647260458141622,0.05898141860961914
87.0,96654330.0,55349.0,410.0,3.9952,4.0179,0.2661754548579713,0.23233950916152654,0.05911993980407715
88.0,41936023.0,99499.0,96.0,4.835100000000001,5.0848,0.3377453486276081,0.24485664079709688,0.06048107147216797
89.0,53715560.0,63292.0,34.0,3.0191000000000003,3.1553,0.36452605251196485,0.2355654456745605,0.06022334098815918
90.0,41126100.0,55010.0,150.0,4.3357,4.5627,0.29126111507785896,0.24685902837809326,0.060402631759643555
91.0,75699088.0,81518.0,447.0,4.5854,4.789700000000001,0.3916818084712113,0.2403971353894157,0.060500383377075195
92.0,5396669.0,73019.0,356.0,4.676200000000001,4.7443,0.31914820659141413,0.23530551487087326,0.06273841857910156
93.0,46347634.0,97597.0,162.0,2.4062,2.5878,0.3599752432945533,0.24006644604679567,0.06065797805786133
94.0,21283775.0,19625.0,211.0,4.0406,4.1314,0.29158871622885546,0.24352010890918666,0.06023216247558594
95.0,4605221.0,19121.0,95.0,4.4038,4.471900000000001,0.29076504001489056,0.2446697692837949,0.06167340278625488
96.0,82114400.0,97088.0,492.0,4.4492,4.5627,0.3396419578153004,0.2438964286571402,0.06028866767883301
97.0,1704120.0,12703.0,223.0,5.0621,5.152900000000001,0.32361737696737347,0.2475152072443282,0.060979604721069336
98.0,52675305.0,85424.0,168.0,4.767,4.8805000000000005,0.30769189775382083,0.24324897622857594,0.06119084358215332
99.0,66543576.0,35465.0,478.0,4.3811,4.4492,0.2909939527862227,0.24268049991938234,0.061579227447509766
100.0,4108450.0,90574.0,492.0,4.6081,4.8578,0.3376141106129813,0.24844496149699988,0.06261229515075684
101.0,87540022.0,33039.0,388.0,7.445600000000001,7.5818,0.34523313773077796,0.24888066895815397,0.06726694107055664
102.0,95356387.0,12839.0,219.0,4.2222,4.313000000000001,0.3109369623174662,0.23423858573981343,0.06729722023010254
103.0,11045542.0,92460.0,121.0,3.6774000000000004,3.8136,0.3127204476183431,0.24866991787291906,0.0688633918762207
104.0,54738741.0,87536.0,92.0,4.5854,4.6535,0.3002489342174031,0.24844778408965812,0.06607174873352051
105.0,72540339.0,40011.0,430.0,4.630800000000001,4.6989,0.313343528078521,0.2316290154588679,0.06302142143249512
106.0,69705139.0,86257.0,181.0,5.3799,5.5388,0.3265549610191493,0.24569769289765683,0.05956077575683594
107.0,28874643.0,13620.0,259.0,4.4265,4.9486,0.36713465146786245,0.2450717083299252,0.06279635429382324
108.0,39238796.0,56588.0,150.0,3.1553,3.2234000000000003,0.294916302901653,0.2369554892581421,0.06962847709655762
109.0,61393389.0,83353.0,51.0,5.5842,5.7431,0.32211796968165407,0.247167258837434,0.062462568283081055
110.0,82527393.0,41611.0,166.0,5.2664,5.4026000000000005,0.3119910206613608,0.2485831662056839,0.06422138214111328
111.0,43408230.0,91296.0,79.0,3.8136,4.2449,0.3867799194072415,0.24578510519662516,0.06787586212158203
112.0,92986695.0,86716.0,475.0,4.1995000000000005,4.2449,0.2839997555847451,0.23907012644525222,0.06926774978637695
113.0,69815745.0,44781.0,261.0,4.835100000000001,4.9486,0.28151487892133126,0.2493950083610577,0.07027697563171387
114.0,85909138.0,86298.0,285.0,5.2437000000000005,5.357200000000001,0.348397444525719,0.23614792238456056,0.06550860404968262
115.0,18630507.0,87797.0,112.0,5.311800000000001,5.448,0.32680754711131477,0.24910511081200074,0.06440854072570801
116.0,16505537.0,87319.0,272.0,4.1995000000000005,4.4038,0.34631110547624067,0.2475995725798772,0.06233835220336914
117.0,85387247.0,77654.0,18.0,4.5173000000000005,4.6989,0.36743103583666803,0.24242576163551055,0.06955289840698242
118.0,14456167.0,35309.0,486.0,3.5412000000000003,3.6093,0.3284266423198641,0.23816329225597196,0.06917119026184082
119.0,44473581.0,24440.0,100.0,3.9271000000000003,4.1995000000000005,0.3734855518890121,0.24487787526318844,0.06329512596130371
120.0,34162914.0,17030.0,376.0,4.6535,4.7216000000000005,0.2779358352576497,0.2466087396556342,0.07054281234741211
121.0,78180924.0,85515.0,74.0,4.4946,4.7443,0.34340600787008624,0.24731443470571288,0.06199955940246582
122.0,48768827.0,36073.0,316.0,3.9498,4.0633,0.30493837912195176,0.24545026734757444,0.061519622802734375
123.0,87247166.0,85884.0,16.0,3.3142,3.3823000000000003,0.3184171461689821,0.24873504946250694,0.06070089340209961
124.0,65842861.0,47812.0,14.0,3.5866000000000002,3.7228000000000003,0.35942236095516455,0.24202570596088363,0.06222891807556152
125.0,33933539.0,59533.0,43.0,3.4277,3.4731,0.28714215580100433,0.23972632346372535,0.05987906455993652
126.0,41700799.0,88240.0,41.0,4.0406,4.1995000000000005,0.3321280037478025,0.24466742210988598,0.059951066970825195
127.0,78080306.0,74438.0,268.0,6.605700000000001,7.5364,0.3440319708054104,0.24311612374333186,0.06166338920593262
128.0,67575837.0,65018.0,92.0,5.1302,5.221,0.2927072036250363,0.24395760636298192,0.060965776443481445
129.0,53751135.0,28602.0,121.0,4.2903,4.835100000000001,0.3241852622282979,0.24978461438639338,0.060745954513549805
130.0,59262582.0,77980.0,376.0,3.7455000000000003,3.8136,0.28203698244327885,0.24314155634386686,0.06163477897644043
131.0,83749933.0,46860.0,143.0,4.676200000000001,5.448,0.3298379836447895,0.2429310076363853,0.06020832061767578
132.0,51286248.0,71317.0,390.0,5.311800000000001,5.3799,0.27388198182690293,0.2437622977141822,0.06022787094116211
133.0,79845829.0,15773.0,13.0,4.1314,5.8112,0.33313883128458033,0.23693544934782984,0.06233930587768555
134.0,49399173.0,72549.0,18.0,4.7443,4.8805000000000005,0.34768112531638656,0.23698062889188815,0.060855865478515625
135.0,30218697.0,67956.0,405.0,4.9032,4.994000000000001,0.29856393111822394,0.24089264642053732,0.060831546783447266
136.0,25978631.0,72904.0,452.0,4.4038,4.5627,0.331954402383427,0.24985156768262484,0.06182861328125
137.0,61934933.0,38611.0,379.0,4.0179,4.108700000000001,0.3132592985352207,0.24548213709592667,0.06174302101135254
138.0,56977568.0,62308.0,416.0,4.54,4.789700000000001,0.4004542215582483,0.24030015983795283,0.06009078025817871
139.0,70210363.0,38568.0,138.0,5.3345,5.902,0.25752068211472456,0.2372060989064606,0.06515860557556152
140.0,82432568.0,69338.0,472.0,4.8124,5.0621,0.35011290804515066,0.2492637210660537,0.0712888240814209
141.0,63804003.0,96351.0,89.0,4.313000000000001,4.4038,0.347445836489074,0.2493348383714682,0.062180519104003906
142.0,62070668.0,62271.0,9.0,3.3596000000000004,3.5639000000000003,0.3737805710552027,0.2475488895748306,0.06574845314025879
143.0,76069817.0,18118.0,323.0,6.6284,6.7419,0.3221142466904646,0.23755925103500972,0.0663444995880127
144.0,417581.0,76684.0,350.0,5.311800000000001,5.3799,0.3066331704343135,0.2361804804549198,0.06848454475402832
145.0,9271749.0,26926.0,190.0,4.767,4.994000000000001,0.3977493728357652,0.2427210278867665,0.06300687789916992
146.0,56438720.0,62376.0,365.0,3.7228000000000003,3.8363,0.32186134205898487,0.23799009252824285,0.06316447257995605
147.0,3979430.0,38150.0,40.0,4.0406,4.086,0.2806700598984766,0.2332179724009337,0.05984663963317871
148.0,34053498.0,91345.0,285.0,4.0406,4.2449,0.3380236870583924,0.24596133798124695,0.0656282901763916
149.0,71740767.0,95635.0,258.0,6.197100000000001,6.2652,0.29585929870277033,0.2339128823511306,0.07179403305053711
150.0,19726387.0,75113.0,148.0,3.7001000000000004,3.8136,0.32112322856883707,0.24243245044655817,0.06301140785217285
151.0,41181627.0,55628.0,308.0,5.4026000000000005,5.7431,0.4064909231313267,0.24632518608911927,0.06339216232299805
152.0,95157468.0,5866.0,365.0,4.1995000000000005,4.3584000000000005,0.36273883473113216,0.2461685179635932,0.06758403778076172
153.0,42076957.0,93885.0,341.0,3.4731,4.8805000000000005,0.31867770739694096,0.24679096242210224,0.06066298484802246
154.0,35323109.0,32846.0,265.0,4.6081,4.6081,0.23466554639858864,0.24564715154725478,0.06008315086364746
155.0,70600056.0,79458.0,173.0,4.0179,4.1768,0.3210692906850223,0.2452207414096095,0.06225943565368652
156.0,45326362.0,43779.0,399.0,4.54,4.4265,0.24806494461920725,0.26351287626247083,0.06196141242980957
157.0,17682204.0,77985.0,455.0,4.9713,5.1756,0.3616427311817737,0.24386475860831516,0.06165313720703125
158.0,97410829.0,19176.0,426.0,5.2891,5.357200000000001,0.2876263342096709,0.24022195175413477,0.06067657470703125
159.0,88585442.0,49000.0,289.0,5.2891,5.2891,0.2458508196046014,0.23287525508834753,0.06273245811462402
160.0,57721703.0,19052.0,241.0,5.9247000000000005,6.0609,0.330759145955517,0.24598895328779127,0.061422109603881836
161.0,76467465.0,24657.0,323.0,4.1768,4.2449,0.2809268473407764,0.23949814479052925,0.06854557991027832
162.0,33234280.0,91882.0,118.0,3.7455000000000003,3.8136,0.3016439396340885,0.2347724175682262,0.06163811683654785
163.0,22681004.0,20653.0,97.0,5.152900000000001,5.448,0.29562137210919837,0.2484936001161835,0.06769418716430664
164.0,43973509.0,7784.0,141.0,4.154100000000001,4.2449,0.3146963513772064,0.24188564445106428,0.06046128273010254
165.0,39266611.0,89479.0,30.0,3.8363,4.108700000000001,0.37325314619851285,0.24580795345333575,0.07135462760925293
166.0,88883653.0,95238.0,444.0,3.2234000000000003,3.3596000000000004,0.3896045911533734,0.23514924482847294,0.06523418426513672
167.0,30903330.0,43716.0,136.0,5.152900000000001,5.2437000000000005,0.2725659225530714,0.24466066539384146,0.0597989559173584
168.0,82700266.0,54006.0,282.0,4.630800000000001,4.7443,0.32296778533624615,0.24462851610993674,0.060808420181274414
169.0,97905955.0,25274.0,189.0,4.2676,4.3357,0.28103976429854294,0.24035024898747948,0.060938358306884766
170.0,11100014.0,96585.0,178.0,3.8136,4.3811,0.3392634518871883,0.2454156111992538,0.06044745445251465
171.0,70367041.0,12795.0,30.0,3.5412000000000003,3.7001000000000004,0.37681353771056525,0.23748107787829556,0.0602421760559082
172.0,30865519.0,14724.0,207.0,5.152900000000001,5.4253,0.3179363255722415,0.245046709052184,0.06194639205932617
173.0,69731172.0,85328.0,200.0,5.1756,5.2891,0.3811173385067001,0.24894234789607084,0.06066608428955078
174.0,80160121.0,95288.0,498.0,6.242500000000001,6.3106,0.3220087503994905,0.2397659177920129,0.06138324737548828
175.0,98274128.0,3621.0,495.0,6.038200000000001,6.1290000000000004,0.28722690549590313,0.23743879560603964,0.06617856025695801
176.0,78810808.0,32082.0,108.0,3.7228000000000003,3.8363,0.3289214659310518,0.24359606899646621,0.07118105888366699
177.0,90330920.0,57094.0,349.0,3.3142,3.4050000000000002,0.2925467731948772,0.24098154589683168,0.06526970863342285
178.0,22860596.0,46761.0,440.0,6.083600000000001,6.197100000000001,0.3343006765565084,0.2404082234532962,0.06175947189331055
179.0,64914398.0,93979.0,193.0,3.3142,3.4277,0.3425914812225148,0.2432287329898794,0.06054520606994629
180.0,86554072.0,6370.0,435.0,3.7455000000000003,3.8363,0.30572247164871946,0.24267327900682484,0.06036043167114258
181.0,65740703.0,95915.0,443.0,6.083600000000001,6.1744,0.33490026593568023,0.2424402999303437,0.06048297882080078
182.0,39067173.0,67763.0,263.0,3.1099,3.2915,0.3498117150199924,0.24879831789039333,0.06234002113342285
183.0,15925471.0,28923.0,109.0,4.5173000000000005,4.7443,0.3561605035726785,0.24324297443405293,0.0664510726928711
184.0,43537761.0,73605.0,413.0,4.3357,4.676200000000001,0.4102361859497407,0.2495181173505281,0.0706632137298584
185.0,42226696.0,82692.0,307.0,3.5639000000000003,3.7228000000000003,0.36462396781854767,0.2404219842947203,0.06288003921508789
186.0,22238183.0,50415.0,432.0,4.4946,4.5627,0.29838056966530146,0.24228269809723715,0.07358121871948242
187.0,15489585.0,29090.0,209.0,5.4253,5.5615000000000006,0.3240346179343517,0.2494919705527201,0.06888461112976074
188.0,69971883.0,58903.0,361.0,3.9952,4.1314,0.334682985455994,0.24972771912450997,0.07076597213745117
189.0,38158581.0,1832.0,167.0,3.4504,3.5639000000000003,0.3244473135161104,0.24530197586169175,0.06896567344665527
190.0,58924188.0,19357.0,411.0,5.470700000000001,5.5615000000000006,0.3143551144998936,0.23740990992909797,0.06734585762023926
191.0,97209934.0,62241.0,298.0,4.4492,4.5854,0.3119559920610284,0.24489460074687772,0.06961417198181152
192.0,78180356.0,13183.0,482.0,5.516100000000001,5.6977,0.31327183514374995,0.24827498404729198,0.06417274475097656
193.0,92764699.0,72267.0,133.0,5.9474,6.038200000000001,0.299813024309329,0.2421027122428072,0.06921792030334473
194.0,14731775.0,70025.0,58.0,4.4038,4.4265,0.2613925936350382,0.23488972645091855,0.06770968437194824
195.0,99038331.0,69240.0,311.0,4.2903,4.4946,0.37618143015480277,0.24625495068893816,0.06870484352111816
196.0,69579882.0,42044.0,481.0,4.4265,4.4946,0.27190072668136367,0.24315138800808103,0.06542754173278809
197.0,14261968.0,5686.0,326.0,5.5842,5.7431,0.3323797891259407,0.23987063434779812,0.0634768009185791
198.0,2452331.0,61573.0,432.0,4.6535,4.7216000000000005,0.3037071615473863,0.24656672787399433,0.06392621994018555
199.0,32474351.0,71492.0,376.0,3.0418000000000003,3.7682,0.2860716686833801,0.2451639835447837,0.07452630996704102
200.0,91912592.0,60738.0,109.0,5.0167,5.2437000000000005,0.3831214479100382,0.24814651112631617,0.07001566886901855
201.0,85145864.0,82038.0,280.0,2.2473,2.3608000000000002,0.3672463136875126,0.23282293381585006,0.07255411148071289
202.0,26550499.0,63893.0,286.0,3.7228000000000003,3.8590000000000004,0.3489182454146167,0.2485993888215151,0.06778883934020996
203.0,86022705.0,61840.0,480.0,3.9952,4.1314,0.3504972920427882,0.24494162036654807,0.06367135047912598
204.0,8046034.0,51351.0,4.0,5.1756,5.2891,0.318575451368749,0.24748242449435617,0.06209921836853027
205.0,59406029.0,35383.0,7.0,5.2437000000000005,5.3799,0.3182699085804322,0.24502706906610613,0.06310224533081055
206.0,50885833.0,83645.0,220.0,4.4492,4.5173000000000005,0.30499136897448326,0.2426498694815238,0.0614321231842041
207.0,95958239.0,36931.0,184.0,2.6105,2.6786000000000003,0.32895219220811744,0.23468224319445252,0.06356096267700195
208.0,16106792.0,45735.0,172.0,3.4050000000000002,3.5185000000000004,0.3807178090999957,0.2334327619250412,0.062006473541259766
209.0,69440676.0,74956.0,157.0,2.6559000000000004,2.7921,0.43365552655459505,0.23250479283653305,0.06137537956237793
210.0,4114828.0,70409.0,50.0,4.2903,4.4038,0.3513583629343429,0.23927320393353818,0.06306695938110352
211.0,50312686.0,93307.0,166.0,5.1302,5.2664,0.31171088056047463,0.24521623157367595,0.06255054473876953
212.0,89974889.0,85689.0,406.0,4.676200000000001,5.0167,0.32053518391389046,0.24117528971176821,0.06310749053955078
213.0,13372682.0,97883.0,281.0,3.9044000000000003,4.154100000000001,0.343741004352483,0.2481967767693724,0.06155872344970703
214.0,97739290.0,56254.0,54.0,4.9259,5.0621,0.3737628268293396,0.24975748010974452,0.06267237663269043
215.0,74408391.0,90076.0,4.0,5.470700000000001,5.5615000000000006,0.3147894809214681,0.2456799808158598,0.0627756118774414
216.0,44479541.0,86420.0,57.0,4.4946,4.676200000000001,0.356954303194173,0.24608479698582178,0.07276654243469238
217.0,80179117.0,62483.0,229.0,4.5627,4.6989,0.35033214018363795,0.24554796772435833,0.06650733947753906
218.0,2617186.0,16818.0,317.0,4.8578,5.0167,0.3606218759031501,0.24063335042135936,0.06566667556762695
219.0,42886598.0,4082.0,71.0,5.0394000000000005,5.152900000000001,0.3217930027037154,0.2421340544153542,0.0671532154083252
220.0,62004084.0,72943.0,139.0,4.2676,4.4492,0.3239382691295487,0.24775088467387413,0.07216978073120117
221.0,41625225.0,81897.0,78.0,4.6989,4.8578,0.33984819314663267,0.24856886385178978,0.06315827369689941
222.0,95150965.0,1101.0,86.0,3.0418000000000003,3.2234000000000003,0.38768043723481643,0.24980004063630878,0.06726479530334473
223.0,44636540.0,15444.0,38.0,4.9713,5.0621,0.2875983152563288,0.24606868349291905,0.06378650665283203
224.0,83269599.0,9884.0,259.0,4.0633,4.8805000000000005,0.3559176399739244,0.23334381414449848,0.06667351722717285
225.0,88387997.0,86483.0,59.0,3.9498,4.0633,0.34928515514940506,0.2329679322355036,0.06917834281921387
226.0,2593190.0,53952.0,318.0,6.038200000000001,6.1063,0.2748004484642837,0.24320425253567537,0.06587886810302734
227.0,99327013.0,45507.0,358.0,6.0155,6.356000000000001,0.3445638215913143,0.24877057930769295,0.06529641151428223
228.0,17094487.0,26350.0,114.0,6.719200000000001,6.8554,0.32067806230875984,0.24726766953424217,0.06905364990234375
229.0,18860487.0,38700.0,178.0,4.1995000000000005,4.6081,0.3448694154117091,0.2474946598466039,0.06359386444091797
230.0,39903833.0,60787.0,329.0,3.9725,4.1314,0.3753518213916408,0.2432640857393898,0.06136298179626465
231.0,89912417.0,46382.0,225.0,4.5854,4.767,0.330591456505538,0.2485373494960121,0.06104087829589844
232.0,65176993.0,71440.0,385.0,3.6093,3.8363,0.3661013562508081,0.2463344343823765,0.061742544174194336
233.0,50455843.0,23795.0,71.0,3.2007000000000003,4.086,0.3429309133611807,0.24689816094626751,0.06289029121398926
234.0,64225328.0,77444.0,373.0,5.1075,5.152900000000001,0.27182430907043076,0.23753753698741906,0.06154751777648926
235.0,61500684.0,81500.0,288.0,2.7013000000000003,2.8829000000000002,0.31986718659369995,0.2496406634930503,0.06339812278747559
236.0,14970005.0,38596.0,299.0,4.0406,4.154100000000001,0.3366244687570254,0.24527337234032012,0.0620570182800293
