l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
50.0,77498463.0,11954.0,271.0,5.8604,6.49,0.006367323717542517,0.002086224301174679,0.07404685020446777
51.0,62976036.0,73340.0,439.0,8.3447,9.24,0.0071850943466975,0.002393358293211344,0.07305097579956055
52.0,85241611.0,72101.0,235.0,6.7704,7.51,0.007004692498561082,0.0022736158077325576,0.073822021484375
53.0,97684848.0,71520.0,238.0,9.3002,10.290000000000001,0.0078009135184226655,0.002499433824588212,0.07288169860839844
54.0,3741196.0,87062.0,376.0,5.8513,6.49,0.007976264030806608,0.002448087031733927,0.07546401023864746
55.0,90876182.0,18574.0,265.0,5.4691,10.06,0.006205888630666242,0.0021409096022247855,0.07436203956604004
56.0,19511512.0,9184.0,413.0,5.6147,6.23,0.006772575931029985,0.002233124943683294,0.07371211051940918
57.0,83692386.0,19096.0,408.0,6.333600000000001,7.0200000000000005,0.0067490553619811685,0.0022001974323431358,0.07350611686706543
58.0,40260456.0,67728.0,358.0,7.1526000000000005,7.92,0.006329931721560157,0.002145354271674614,0.07386898994445801
59.0,11720477.0,34016.0,339.0,4.695600000000001,5.24,0.007289297104902881,0.0024547838929234534,0.07318902015686035
60.0,13217648.0,11246.0,388.0,6.1698,6.84,0.007299743078131093,0.0024259313428209458,0.07573080062866211
61.0,22558781.0,45558.0,64.0,8.3629,9.26,0.006816715897411097,0.0022547200349750493,0.0899808406829834
62.0,59946863.0,18381.0,477.0,6.734,7.47,0.007912746623219639,0.0023811876542531667,0.07325124740600586
63.0,62784216.0,36455.0,176.0,6.497400000000001,7.2,0.006487034920807766,0.0021710492828073773,0.07425308227539062
64.0,32425301.0,92263.0,2.0,8.9635,9.92,0.007204705378642813,0.0024642602639741904,0.0731201171875
65.0,70373772.0,4018.0,428.0,6.2153,6.890000000000001,0.007108306672366387,0.0023252488448363613,0.0750739574432373
66.0,88146618.0,11302.0,141.0,7.007000000000001,7.76,0.007452964638838276,0.002431436513027885,0.07219886779785156
67.0,26778642.0,67506.0,375.0,8.0899,8.950000000000001,0.0066839321024255065,0.002268080125362623,0.0777740478515625
68.0,60995760.0,41157.0,157.0,7.471100000000001,8.28,0.007178631513229893,0.002158658348388968,0.07535266876220703
69.0,95499875.0,54917.0,497.0,7.907900000000001,8.75,0.0063969488259294814,0.0022500872903768432,0.07304596900939941
70.0,46547339.0,92738.0,323.0,5.8422,6.48,0.006730054076143212,0.0021488814521942123,0.0719151496887207
71.0,90372540.0,96646.0,145.0,6.424600000000001,7.78,0.007151237918651567,0.002257053325460223,0.07376217842102051
72.0,14573458.0,83122.0,445.0,8.4175,9.32,0.006931768915713513,0.002280223220181834,0.07509303092956543
73.0,47911176.0,24519.0,292.0,5.8695,6.53,0.0071473258298714246,0.002340646824576394,0.07414507865905762
74.0,29264326.0,96809.0,152.0,5.3417,5.93,0.0066542809077695,0.002200187725234526,0.07466888427734375
75.0,82896667.0,87487.0,431.0,6.9615,9.74,0.0066234826439766845,0.0021943671938647836,0.07527804374694824
76.0,53953229.0,56819.0,192.0,2.366,2.65,0.006914267132224105,0.0022174015391334904,0.07355189323425293
77.0,88132318.0,80910.0,436.0,6.5884,8.66,0.0068118846339110944,0.0023138745237813877,0.07330679893493652
78.0,56294783.0,71324.0,493.0,4.8503,5.4,0.006770941624213573,0.0022228915464100195,0.07313013076782227
79.0,59145779.0,5408.0,462.0,4.7047,6.63,0.007029123437262593,0.00231473047080575,0.07302498817443848
80.0,46977874.0,59379.0,72.0,5.2416,9.16,0.0075038212848689174,0.0024894474350576007,0.07449579238891602
81.0,29365614.0,25053.0,398.0,6.5429,7.24,0.006374649867224757,0.002163964313131218,0.07501006126403809
82.0,89268367.0,9446.0,304.0,6.1516,6.83,0.006756215711469425,0.0022679718886239346,0.07398581504821777
83.0,47010676.0,922.0,376.0,5.824,6.46,0.008022457106490695,0.0024613503798317756,0.0726480484008789
84.0,51371106.0,98723.0,343.0,5.7239,8.39,0.006838951203019229,0.002354321529155959,0.07324576377868652
85.0,37327243.0,51356.0,451.0,7.8988000000000005,8.74,0.006424607300271914,0.0021696016465611446,0.07494187355041504
86.0,69426200.0,10789.0,139.0,7.7987,8.65,0.00689549902545436,0.0023201108977151607,0.07288217544555664
87.0,96435123.0,97720.0,186.0,8.317400000000001,10.53,0.007410550187999093,0.0022556294936923135,0.07426691055297852
88.0,69872506.0,66656.0,292.0,5.824,6.48,0.007534407913962111,0.0024834080650940294,0.07523488998413086
89.0,10198499.0,44028.0,60.0,6.6066,7.32,0.006689054623840386,0.0022559777281583597,0.07418584823608398
90.0,37342772.0,64484.0,484.0,3.9585000000000004,4.41,0.0067190440609912125,0.0022316157642015824,0.07243800163269043
91.0,44362902.0,32154.0,426.0,5.969600000000001,6.640000000000001,0.007406314751794089,0.0023423540808796208,0.07449793815612793
92.0,197775.0,82870.0,379.0,4.6865000000000006,5.22,0.007326525663380678,0.0024676568452427104,0.07386398315429688
93.0,35940920.0,2336.0,197.0,6.8432,7.6000000000000005,0.007038633256021734,0.0023903254823134513,0.07175183296203613
94.0,84673574.0,67779.0,294.0,7.088900000000001,7.8500000000000005,0.00665625473820617,0.002288918790189439,0.07320809364318848
95.0,23614649.0,19029.0,439.0,6.279,6.97,0.007349007969992155,0.0024146504567729185,0.07365798950195312
96.0,78507230.0,59201.0,318.0,3.6673,5.48,0.00683077135834718,0.0022345153420875057,0.07298994064331055
97.0,17310852.0,32265.0,301.0,6.6248000000000005,7.34,0.0065200515193207355,0.0021547967501869703,0.07490396499633789
98.0,78535842.0,43872.0,343.0,5.642,6.26,0.0070825036241398956,0.002471086458333917,0.07526993751525879
99.0,54564054.0,46197.0,10.0,4.0222,4.48,0.006775867080784758,0.0022970414724143118,0.07644820213317871
100.0,62989020.0,55180.0,61.0,8.490300000000001,9.39,0.006648117269580169,0.002288682722612119,0.07299113273620605
101.0,30773482.0,23710.0,332.0,4.995900000000001,7.58,0.007629034866524082,0.002485357201799447,0.07223391532897949
102.0,78733130.0,29486.0,225.0,7.4893,9.65,0.007774811591306639,0.0024843913227447514,0.07569503784179688
103.0,77273675.0,71907.0,152.0,5.4509,8.15,0.007722707333543788,0.002479434397190914,0.0741281509399414
104.0,2276360.0,71895.0,198.0,6.6066,7.32,0.006672953720397941,0.002258952352049811,0.07555794715881348
105.0,49437769.0,64435.0,51.0,5.2689,5.8500000000000005,0.0071941860960876335,0.0024275281325991257,0.07258296012878418
106.0,99294096.0,40631.0,259.0,7.9534,8.8,0.006638511175338914,0.002095065796842424,0.07435202598571777
107.0,31665404.0,20103.0,58.0,6.5520000000000005,7.2700000000000005,0.0073360384762249245,0.002316408280647385,0.07363295555114746
108.0,92800518.0,64772.0,71.0,5.3872,5.98,0.006499623258893678,0.0021127789426074435,0.07630300521850586
109.0,85218477.0,14382.0,147.0,3.8311,4.2700000000000005,0.006951895078389117,0.0023743987183764883,0.0738978385925293
110.0,57849484.0,84291.0,348.0,2.6117,10.1,0.0075424441960455476,0.002456982883829409,0.07457804679870605
111.0,16434343.0,3756.0,62.0,6.3063,7.0,0.006995953072718952,0.002364591298154254,0.07329273223876953
112.0,44079273.0,20609.0,309.0,8.4448,9.99,0.007198696853117341,0.0023311796097156222,0.07330799102783203
113.0,92992904.0,16478.0,372.0,6.269900000000001,6.97,0.0071501724285559605,0.0022805427697320203,0.07535529136657715
114.0,40201137.0,39666.0,242.0,6.8341,7.59,0.007629351503837984,0.0024011787245724393,0.07331395149230957
115.0,72571674.0,75683.0,492.0,6.188000000000001,8.2,0.006851495272083695,0.0022973212524890346,0.0760030746459961
116.0,80497273.0,99097.0,365.0,5.9059,7.92,0.0066910302796161945,0.0022461932128847056,0.07386207580566406
117.0,92792001.0,71315.0,329.0,6.6248000000000005,7.34,0.006344771594892234,0.0021717009845862675,0.0727081298828125
118.0,80954884.0,77834.0,106.0,5.5783000000000005,6.19,0.007031417559775842,0.0023371194097855036,0.07396411895751953
119.0,57235484.0,14153.0,225.0,4.7866,6.6000000000000005,0.007083598365774484,0.002268244086892261,0.07233691215515137
120.0,95939748.0,76325.0,312.0,7.0707,7.82,0.006271232765916017,0.0020874318110084967,0.07382392883300781
121.0,62182821.0,12999.0,217.0,2.8301000000000003,3.17,0.007011069343239712,0.0022586196845332386,0.07583403587341309
122.0,76835154.0,55318.0,424.0,4.8321000000000005,5.37,0.0066290523648475375,0.0023735261251878145,0.07389116287231445
123.0,80768647.0,814.0,240.0,6.8978,7.640000000000001,0.006515929048436787,0.002108547683413218,0.07248997688293457
124.0,83273068.0,76077.0,258.0,4.2861,8.120000000000001,0.006832635744699059,0.002267762524705762,0.07501792907714844
125.0,23020885.0,90474.0,375.0,8.162700000000001,9.03,0.007179555455279547,0.0024439761509683178,0.07492518424987793
126.0,1286643.0,2443.0,261.0,5.4964,6.1000000000000005,0.0065827296911342495,0.002189959471546528,0.07416725158691406
127.0,77031056.0,75993.0,4.0,7.5257000000000005,9.64,0.006510552075010887,0.0021722180452868355,0.07233095169067383
128.0,41869822.0,75916.0,260.0,5.4327000000000005,6.04,0.007712158648466125,0.0024750402043478424,0.07661318778991699
129.0,6200646.0,73319.0,53.0,4.8139,5.37,0.007451860017013119,0.002421535500907633,0.07533812522888184
130.0,74092760.0,17368.0,46.0,8.2446,9.120000000000001,0.006587599610187042,0.0021841608022883526,0.07345795631408691
131.0,14509187.0,15328.0,214.0,8.5176,10.77,0.00696801685728949,0.0022733061356309966,0.07278633117675781
132.0,27780899.0,56942.0,176.0,6.4519,7.15,0.006471862488049005,0.0021622107164175615,0.07357001304626465
133.0,5409861.0,91751.0,8.0,9.282,10.97,0.007515324900117232,0.0024905045346520806,0.07416510581970215
134.0,88825083.0,99131.0,98.0,6.5338,7.890000000000001,0.007037501526365544,0.0023905535118238105,0.07383108139038086
135.0,90197406.0,27306.0,19.0,5.9332,6.57,0.0062422694103743135,0.0020587476155518656,0.07583308219909668
136.0,55478034.0,85451.0,377.0,6.424600000000001,8.49,0.007210916416805491,0.0024137231485500165,0.07396721839904785
137.0,12831595.0,39915.0,240.0,9.0272,9.98,0.0067403530716246595,0.0021761420579962604,0.07300877571105957
138.0,75524262.0,37219.0,60.0,4.7502,7.2700000000000005,0.006459970617067324,0.0021842176314558303,0.0721747875213623
139.0,77189210.0,80879.0,378.0,7.9352,8.790000000000001,0.0077861809265411435,0.002453062856762471,0.07300806045532227
140.0,448345.0,64644.0,489.0,5.896800000000001,6.55,0.007529721053167407,0.002476657076810147,0.07402706146240234
141.0,76246546.0,60279.0,418.0,5.887700000000001,7.91,0.007173935159263391,0.0023245725167215844,0.07198596000671387
142.0,74936358.0,53028.0,177.0,5.7057,7.67,0.006676462748815418,0.002261978874095156,0.07095599174499512
143.0,15814828.0,126.0,337.0,5.4782,6.08,0.007136065521125061,0.0023112504753888823,0.07279419898986816
144.0,48763532.0,52329.0,61.0,6.3973,7.09,0.006199457314003905,0.00212450707648249,0.07441210746765137
145.0,38538877.0,27632.0,144.0,7.6622,8.48,0.006551849818824858,0.0022290165805122944,0.07330107688903809
146.0,95450771.0,65310.0,215.0,5.4782,6.07,0.006599987665352178,0.002096547454497388,0.07857894897460938
147.0,73851335.0,55176.0,2.0,6.2517000000000005,7.59,0.007205804175749821,0.002474620815816527,0.0736238956451416
148.0,44196734.0,86066.0,159.0,7.835100000000001,8.67,0.006511342020592108,0.002130527522545799,0.07627987861633301
149.0,89630668.0,44327.0,226.0,4.7866,6.73,0.007587256177834736,0.0024353849685398933,0.07343721389770508
150.0,80558427.0,68904.0,485.0,6.5338,7.25,0.007251839350031327,0.0023587059253727784,0.07402610778808594
151.0,38503931.0,3797.0,268.0,7.8078,9.35,0.006933099368610113,0.002334861021806989,0.07508397102355957
152.0,19164528.0,47882.0,119.0,4.7047,6.65,0.007434238707791647,0.0024575188445269225,0.07277584075927734
153.0,87580056.0,13718.0,380.0,8.2719,9.16,0.006733580785859329,0.002202836960893954,0.07535696029663086
154.0,20812709.0,34560.0,494.0,8.9453,9.9,0.007057430045588421,0.0023394519951506227,0.07388496398925781
155.0,89589817.0,76589.0,88.0,6.9979000000000005,7.7700000000000005,0.0076532820678650824,0.0024729503765369767,0.07230091094970703
156.0,52203051.0,22116.0,328.0,5.4964,6.1000000000000005,0.0073355903051674385,0.002440194972437564,0.0735769271850586
157.0,39301804.0,36244.0,67.0,8.626800000000001,9.55,0.007324963482570766,0.0023592504471043234,0.07221412658691406
158.0,4848287.0,1645.0,397.0,9.509500000000001,10.52,0.007506555811185774,0.0022483290460097814,0.07402706146240234
159.0,51152700.0,47523.0,356.0,8.3447,10.59,0.007122458552788769,0.0023316651279900137,0.07147407531738281
160.0,43750190.0,19256.0,97.0,4.5682,7.07,0.007062389416950335,0.0022376220742786283,0.0723259449005127
161.0,69334164.0,53173.0,266.0,6.3154,9.0,0.007944393965593755,0.0024242976551279416,0.0728597640991211
162.0,52187215.0,37430.0,104.0,5.824,6.48,0.007925238707688041,0.002422182647745025,0.07238221168518066
163.0,78998740.0,39282.0,439.0,6.2062,6.890000000000001,0.006784538093276376,0.0022519517095575536,0.07373809814453125
164.0,55257851.0,63374.0,322.0,7.6531,8.47,0.006584550616914749,0.002187666430772421,0.07248115539550781
165.0,48518372.0,68244.0,122.0,6.561100000000001,7.92,0.006523987782323018,0.002175454801816394,0.07109975814819336
166.0,12842659.0,11694.0,475.0,7.398300000000001,8.82,0.006776234752443019,0.002191743775928687,0.07172608375549316
167.0,97084642.0,56264.0,28.0,7.9443,8.790000000000001,0.006627126232149183,0.00223641724241636,0.07425689697265625
168.0,33978002.0,75060.0,136.0,7.9352,9.44,0.0072366924739856635,0.0024549582972838873,0.07412099838256836
169.0,2373139.0,97416.0,194.0,7.6622,8.49,0.007243026518204253,0.002316441699814651,0.07265567779541016
170.0,55553464.0,57545.0,408.0,6.4064000000000005,7.13,0.007414439420573728,0.0023469957442081614,0.07253217697143555
171.0,99204497.0,39224.0,225.0,6.2244,8.28,0.007508408490872522,0.0023355039568785587,0.07208490371704102
172.0,42801198.0,97945.0,331.0,7.553,8.370000000000001,0.007213322967489906,0.002386134658340073,0.0734720230102539
173.0,18892008.0,13224.0,169.0,5.8513,6.5,0.007278333587163049,0.00241263640694395,0.07267570495605469
174.0,35427853.0,40738.0,8.0,6.5884,7.3,0.006455786447712979,0.002162517244859066,0.07207798957824707
175.0,56882318.0,25150.0,462.0,4.6319,5.16,0.006817272946047233,0.0022676869116640287,0.07258915901184082
176.0,73190814.0,63731.0,39.0,9.828000000000001,10.870000000000001,0.0074946086723281175,0.002445347641039744,0.07485795021057129
177.0,10986868.0,49688.0,24.0,6.1516,6.83,0.006766878132766791,0.0022041000658856503,0.07421374320983887
178.0,40480309.0,99929.0,260.0,5.3053,5.89,0.006807691951505918,0.0022593754115938914,0.07370591163635254
179.0,93691765.0,73509.0,394.0,6.2244,6.9,0.007211901343690356,0.002386588954736695,0.07383894920349121
180.0,39521538.0,8577.0,442.0,5.4509,6.05,0.0065970545425239925,0.0022009258253369683,0.07252216339111328
181.0,78815702.0,8070.0,225.0,6.1425,8.22,0.00770386125586181,0.0024313765840916902,0.0738210678100586
182.0,60972984.0,8666.0,471.0,6.0606,6.73,0.007446788971065652,0.0024277358679916845,0.07348990440368652
183.0,38673354.0,57761.0,123.0,3.3215000000000003,3.71,0.007353312735198435,0.002329195707298002,0.07368898391723633
184.0,91063625.0,36368.0,462.0,6.734,8.790000000000001,0.007018684626220615,0.0023569625459658144,0.07250690460205078
185.0,55454431.0,6783.0,37.0,4.9595,5.5200000000000005,0.0067556734186246595,0.0022113455870749095,0.07380199432373047
186.0,65557447.0,41914.0,327.0,8.936200000000001,10.57,0.006486042123718319,0.0021220387807308672,0.07249999046325684
187.0,83845477.0,70507.0,250.0,6.461,7.16,0.00706417781308086,0.0023704220970166764,0.0729990005493164
188.0,77982667.0,79026.0,388.0,6.3245000000000005,7.0200000000000005,0.0072565235984308404,0.002328024625802265,0.07207298278808594
189.0,55860631.0,67526.0,175.0,7.0707,9.83,0.006997996824763906,0.002307612821748865,0.07744002342224121
190.0,99471732.0,70835.0,89.0,5.824,6.46,0.006829748938562057,0.002306219431132766,0.07445597648620605
191.0,57681017.0,45765.0,401.0,6.6794,7.4,0.006871197169725138,0.0023327161942980827,0.07476496696472168
192.0,2667867.0,19956.0,453.0,6.943300000000001,7.7,0.007421479839307532,0.00243377536698076,0.07206106185913086
193.0,93837987.0,87895.0,36.0,4.2952,4.79,0.00742506828270497,0.0023649144119819044,0.0725550651550293
194.0,56987271.0,46240.0,315.0,4.6683,5.2,0.0067800042853685275,0.002237588567943918,0.07500290870666504
195.0,41241273.0,37148.0,175.0,7.007000000000001,7.7700000000000005,0.007511133798907645,0.0024328837506976007,0.0736241340637207
196.0,45718843.0,94270.0,460.0,8.4175,9.32,0.007024367903044234,0.00230159259225259,0.07236218452453613
197.0,90864817.0,4757.0,283.0,7.5166,8.32,0.007456283823811429,0.0024595463510266573,0.07595682144165039
198.0,68452891.0,19097.0,452.0,6.916,9.73,0.0074208603831426405,0.002422293814726164,0.0755000114440918
199.0,65432283.0,10395.0,460.0,4.3225,6.84,0.007172231768612615,0.0023874017143342544,0.0732119083404541
200.0,71275364.0,16241.0,80.0,5.7057,6.33,0.006426914521754104,0.002186682192760499,0.07297372817993164
201.0,24244264.0,27696.0,113.0,7.3437,8.120000000000001,0.006576109863919118,0.0020840788599661786,0.07404184341430664
202.0,42734307.0,70480.0,39.0,6.9888,9.13,0.007012875627338205,0.0023181899672627157,0.07582497596740723
203.0,74993343.0,46163.0,300.0,6.042400000000001,6.7,0.006919268162918692,0.0022802356352309705,0.07515597343444824
204.0,67606426.0,19816.0,223.0,11.2749,12.49,0.0033342153660686677,0.0011426546943588468,0.07544398307800293
205.0,45791733.0,49840.0,317.0,5.587400000000001,6.22,0.007120320784539923,0.002394434955723062,0.07469892501831055
206.0,4578238.0,52853.0,348.0,2.4206000000000003,2.71,0.007189652717455049,0.00236587220282632,0.0752401351928711
207.0,20814992.0,24917.0,114.0,7.1526000000000005,7.930000000000001,0.0073177335402748915,0.0024913746536264,0.07911825180053711
208.0,21288948.0,96731.0,185.0,4.8685,6.7700000000000005,0.007325872532156286,0.0024314248341832114,0.07727694511413574
209.0,5562067.0,21566.0,322.0,5.7239,8.34,0.006749806231974679,0.0022254038520748837,0.07314705848693848
210.0,38791628.0,75452.0,55.0,5.296200000000001,7.2,0.006316846328899384,0.0021355091673048473,0.07339286804199219
211.0,90012399.0,62823.0,39.0,4.4317,7.6000000000000005,0.007061669812354396,0.0023321199862482074,0.07573819160461426
212.0,27345820.0,20806.0,353.0,6.2517000000000005,6.93,0.00641550654817449,0.002111267384815256,0.07553505897521973
213.0,35154828.0,75520.0,39.0,6.9524,7.72,0.007581316542083688,0.002440413416181275,0.0746011734008789
214.0,20088365.0,1759.0,346.0,6.3063,7.63,0.006567945447272988,0.0021668336719906254,0.07364296913146973
215.0,58842658.0,41949.0,460.0,6.269900000000001,6.96,0.00717423534639399,0.0023639336226820955,0.07441902160644531
216.0,43109628.0,92374.0,236.0,3.5035000000000003,6.5600000000000005,0.006899112126623017,0.0023087486799098036,0.07441902160644531
217.0,13021573.0,2482.0,288.0,10.283000000000001,11.38,0.007947015746667218,0.002384290926751081,0.07080078125
218.0,52827729.0,24442.0,261.0,5.5783000000000005,6.19,0.007419989780062835,0.0024541276053439494,0.06966090202331543
219.0,44620658.0,33719.0,215.0,5.3872,5.98,0.007824371700683843,0.002483434681370694,0.0754249095916748
220.0,29933823.0,58066.0,146.0,5.6966,6.32,0.006467909021250627,0.0022319016866766657,0.07778191566467285
221.0,80155332.0,93501.0,335.0,6.861400000000001,7.6000000000000005,0.007216573111001026,0.0023500445358854327,0.07391214370727539
222.0,84461358.0,2079.0,167.0,5.9423,7.97,0.0073963507705584,0.0024926425966962174,0.07604503631591797
223.0,55519128.0,2717.0,91.0,5.915,7.890000000000001,0.007381570626870751,0.0024908669649734423,0.07573819160461426
224.0,51509697.0,59676.0,352.0,7.1071,7.87,0.006412423954814186,0.0020966970412131976,0.07135796546936035
225.0,86966281.0,27952.0,58.0,6.6794,7.4,0.007082805252740604,0.00224673829779309,0.07398772239685059
226.0,7136029.0,86444.0,58.0,6.6521,7.37,0.007198597714654833,0.0022811620066919462,0.07254910469055176
227.0,95837425.0,42460.0,303.0,8.6814,9.620000000000001,0.007827941981240835,0.0023020798883614142,0.08864903450012207
228.0,87350522.0,90397.0,168.0,4.6865000000000006,5.2,0.007016697836458702,0.002175535068947225,0.07285714149475098
229.0,59994988.0,72847.0,268.0,5.0869,5.65,0.006719831919391666,0.002296979051701222,0.07457518577575684
230.0,36869124.0,93607.0,362.0,6.5884,7.3,0.007027208170478018,0.002317232020250743,0.07255196571350098
231.0,21496823.0,89106.0,44.0,3.9312,7.71,0.007101185777191487,0.00230128800236088,0.07300496101379395
232.0,6285088.0,18449.0,344.0,5.441800000000001,6.04,0.006523947989596996,0.0021744202017851687,0.07176804542541504
233.0,49907857.0,33536.0,180.0,6.9797,7.73,0.0071770062535906,0.002342418957224014,0.07475805282592773
234.0,79569119.0,64077.0,169.0,5.824,6.47,0.006809630705762717,0.0022531462484510563,0.0719611644744873
235.0,71021806.0,38258.0,355.0,3.9585000000000004,4.41,0.006361822187810552,0.002158585620103811,0.07589101791381836
236.0,7468810.0,48302.0,190.0,8.736,10.99,0.0073742125719114884,0.0024011831027850707,0.07564902305603027
237.0,1635156.0,28865.0,154.0,9.0454,10.0,0.0066178463805859076,0.002167262885120948,0.07512903213500977
238.0,25301054.0,6645.0,421.0,6.788600000000001,7.5200000000000005,0.00694557193759001,0.0022493087435702806,0.07378697395324707
239.0,77264088.0,38000.0,187.0,3.4125,3.8000000000000003,0.006875003764681636,0.0021647132828450247,0.07341980934143066
240.0,5001045.0,26737.0,6.0,6.9979000000000005,7.75,0.0064655807191041385,0.0021814449648402115,0.07500982284545898
