beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
6.399999999999999e-08,0.0,0.08,0.0011924760002628757,0.00035423296432183,0.0,0.10954451150103323,0.0016349734788736726,0.0004855083914487923
6.76e-08,0.0728,0.16,0.002622632637861581,0.0007524295057461793,0.09968550546594024,0.16733200530681513,0.003437888926976006,0.000978986755049848
7.12e-08,0.1456,0.24,0.0031724466445891527,0.000944871270548597,0.08139287438099234,0.0894427190999916,0.002546804513725019,0.000754965795568964
7.48e-08,0.1456,0.16,0.0007278927632321361,0.00021919330031076856,0.08139287438099235,0.08944271909999159,0.0005641142079459785,0.00017190480950564019
7.84e-08,0.1092,0.16,0.0013633918512233182,0.00039963688014186107,0.09968550546594024,0.16733200530681513,0.0015612682185949293,0.00045423015835471516
8.199999999999999e-08,0.0364,0.12000000000000002,0.0033195333886108652,0.001013656418444318,0.08139287438099234,0.10954451150103323,0.003639990640574674,0.0011145077871443974
8.559999999999999e-08,0.0728,0.16,0.0012056579715747939,0.0003502239326605908,0.09968550546594024,0.21908902300206645,0.0016568421299180893,0.0004802913800560391
8.92e-08,0.0,0.04,0.0008351616139873395,0.0002576994223361418,0.0,0.08944271909999159,0.0018674781410741303,0.0005762334261060407
9.28e-08,0.0,0.12000000000000002,0.002736327375862442,0.0008137874342370605,0.0,0.10954451150103323,0.002747650225143337,0.0008206093316908815
9.64e-08,0.0728,0.2,0.0021837314528377165,0.0006373984453716456,0.09968550546594024,0.24494897427831785,0.0025079449573766014,0.0007214751537400252
1e-07,0.0728,0.08,0.0005369862027511157,0.00015877865154291854,0.09968550546594024,0.10954451150103323,0.0008335249494527726,0.0002419039103460401
1.3599999999999997e-07,0.0364,0.08,0.000791182544982306,0.00023420404271899076,0.08139287438099234,0.10954451150103323,0.0017052662643350707,0.0005047605829797558
1.7199999999999998e-07,0.0728,0.08,0.000367328306923969,0.00010741873703490677,0.09968550546594024,0.10954451150103323,0.0007681728606637768,0.0002241534066522188
2.08e-07,0.0364,0.16,0.0029348836096981822,0.0008878437151103194,0.08139287438099234,0.16733200530681513,0.00268529584491877,0.0008155293627083562
2.4399999999999996e-07,0.0364,0.04,0.0003329237126417426,0.00010097117409642966,0.08139287438099234,0.08944271909999159,0.0007444400527885426,0.00022577840904758264
2.7999999999999997e-07,0.0364,0.08,0.0012735780950131482,0.0003598523125979684,0.08139287438099234,0.17888543819998318,0.002847807195104085,0.0008046542328295614
3.16e-07,0.0364,0.12000000000000002,0.0009216672677950543,0.00025395657101073214,0.08139287438099234,0.1788854381999832,0.0012628796029313179,0.00034855201205962627
3.52e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.88e-07,0.0364,0.12000000000000002,0.002051751553265378,0.0006395095389846772,0.08139287438099234,0.1788854381999832,0.00328555225430121,0.0010333556651019524
4.24e-07,0.0364,0.2,0.003640418003548389,0.0010057591024529077,0.08139287438099234,0.14142135623730953,0.0037624213632660567,0.0010291990101697086
4.5999999999999994e-07,0.0728,0.08,0.0009078607842420719,0.00027489881908660956,0.09968550546594024,0.10954451150103324,0.001250105994202545,0.00037827150857648644
4.96e-07,0.0364,0.12000000000000002,0.0018054419669121043,0.0005285995238909784,0.08139287438099234,0.10954451150103323,0.0025425889013327573,0.0007441849053725906
5.32e-07,0.0728,0.08,0.0005003724725615946,0.00015205281366587764,0.09968550546594024,0.10954451150103323,0.0007613167760478701,0.00023312345422328261
5.679999999999999e-07,0.0364,0.08,0.0006806381869407823,0.00020835579716093011,0.08139287438099234,0.10954451150103324,0.001092060249840618,0.00033147286210023373
6.04e-07,0.0364,0.12000000000000002,0.0025349884327232914,0.0007564691383957608,0.08139287438099234,0.1788854381999832,0.0035411373972554895,0.0010597424086694375
6.399999999999999e-07,0.0364,0.12000000000000002,0.0020759394999584463,0.0006391358728374197,0.08139287438099234,0.10954451150103323,0.002578753747080702,0.0007875673346991375
6.76e-07,0.0,0.08,0.0020086382423100645,0.0005939440704885387,0.0,0.10954451150103324,0.0029868289511249782,0.0008724725487795639
