l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
50.0,989880.0,6990.0,446.0,11.0838,11.0656,0.03972441447758565,0.05604635860382879,1.7954981327056885
51.0,46650192.0,15536.0,492.0,9.9372,9.8826,0.035049274283210016,0.11143686282885693,1.7923848628997803
52.0,18210208.0,16279.0,46.0,11.3568,11.320400000000001,0.04448657098879805,0.08143014341314443,1.7885735034942627
53.0,56328103.0,11944.0,191.0,10.4832,10.465,0.03783161778979764,0.06525599118565159,1.7933781147003174
54.0,23579127.0,9.0,208.0,10.556000000000001,10.5196,0.037306174548258984,0.08497386268235047,1.796919584274292
55.0,61485030.0,1384.0,243.0,11.174800000000001,11.174800000000001,0.04649526636774357,0.04594316592315,1.7968087196350098
56.0,94281169.0,9415.0,160.0,10.7562,10.738000000000001,0.04001588519995265,0.05279998201717266,1.7922871112823486
57.0,2400069.0,1309.0,232.0,11.3932,11.3932,0.043192449593501527,0.04858520656875871,1.793569803237915
58.0,75976541.0,19170.0,453.0,7.698600000000001,7.625800000000001,0.03630030286039577,0.2860348646931681,1.7958290576934814
59.0,85453155.0,11459.0,166.0,10.7926,10.738000000000001,0.04897552827348207,0.1217442392195022,1.7970588207244873
60.0,73255939.0,16396.0,105.0,9.3002,9.2638,0.03773588384940133,0.07325167683740709,1.795243263244629
61.0,53912250.0,8846.0,88.0,11.5024,11.466000000000001,0.04560296202079732,0.09432595991975447,1.7969326972961426
62.0,90037800.0,12909.0,86.0,10.3012,10.2466,0.046974509896250766,0.17001143776319771,1.798607587814331
63.0,97965157.0,116.0,328.0,11.739,11.7026,0.0456369318449226,0.07115786022505836,1.7928147315979004
64.0,10211195.0,2027.0,242.0,10.264800000000001,10.2284,0.03830444971683955,0.07905834931564383,1.7939023971557617
65.0,23160975.0,1446.0,423.0,11.7026,11.6662,0.04598434916219061,0.08980707555228687,1.797020673751831
66.0,87026528.0,17234.0,402.0,10.9382,10.92,0.037753856132442525,0.06474138516048866,1.7972185611724854
67.0,12648608.0,13073.0,51.0,10.0464,11.2476,0.03805872383371474,0.0354681194169165,1.7975594997406006
68.0,16429054.0,15300.0,461.0,10.3376,10.3194,0.044149385946733885,0.06627472328109957,1.7909283638000488
69.0,95185515.0,13299.0,463.0,8.9908,8.9544,0.03768205825318572,0.10503114466756859,1.8045384883880615
70.0,44628486.0,14483.0,350.0,10.2284,10.2102,0.040992446297071154,0.060164848161426386,1.7895445823669434
71.0,30216610.0,19650.0,109.0,10.4468,10.428600000000001,0.0422529052118234,0.07431100333830927,1.7959179878234863
72.0,55499271.0,10206.0,115.0,12.212200000000001,12.1758,0.048692690575581794,0.11609968580707687,1.7937166690826416
73.0,36919015.0,5509.0,216.0,9.3002,9.227400000000001,0.04592195221759611,0.23956515757705046,1.795619010925293
74.0,13013627.0,10505.0,10.0,12.667200000000001,12.667200000000001,0.04378942124991671,0.04652472165647131,1.789863109588623
75.0,76180420.0,6464.0,55.0,7.3346,7.243600000000001,0.04743595482046818,0.15268254569798126,1.7868201732635498
76.0,30147895.0,18438.0,163.0,10.3194,12.1394,0.04023235489045893,0.043288386875133825,1.797598123550415
77.0,64541219.0,5920.0,439.0,10.465,10.4468,0.03916464877770803,0.0587063745843267,1.7893824577331543
78.0,14760493.0,13607.0,312.0,10.9564,10.9564,0.038414142733318536,0.043263874210392184,1.7925071716308594
79.0,46129987.0,7048.0,299.0,8.281,11.902800000000001,0.06066860481652278,0.04955807910151463,1.795210838317871
80.0,25744335.0,17630.0,487.0,8.481200000000001,10.3012,0.033874104303161304,0.04695404575161461,1.7941324710845947
81.0,28869659.0,13011.0,124.0,12.012,11.9938,0.04578464571059974,0.06616967695882163,1.7921099662780762
82.0,5953942.0,10666.0,156.0,10.0464,9.991800000000001,0.04449298298660656,0.185821468225679,1.796748399734497
83.0,20415128.0,17271.0,55.0,7.3346,7.243600000000001,0.04328802621091342,0.1393442382408644,1.790914535522461
84.0,82871128.0,12580.0,102.0,11.4296,12.012,0.03531138677446242,0.04146214129070493,1.7929248809814453
85.0,88604256.0,3704.0,208.0,10.5196,10.4832,0.04146931597950927,0.07816334488687031,1.8007795810699463
86.0,56508780.0,10208.0,426.0,9.1182,10.9564,0.029890051663988462,0.04018822951025646,1.7935516834259033
87.0,30972089.0,1324.0,58.0,11.5024,12.0302,0.03649906278334661,0.04204270598350332,1.7989099025726318
88.0,43285086.0,9548.0,137.0,10.7744,10.719800000000001,0.04225274802566726,0.11910959363381134,1.7971816062927246
89.0,90497253.0,17152.0,43.0,13.195,14.469000000000001,0.04916846326782501,0.04259596758545986,1.799107551574707
90.0,24509822.0,1854.0,74.0,10.0646,11.8846,0.0241258353877334,0.03353792098412495,1.7909038066864014
91.0,55613297.0,19675.0,81.0,9.3184,9.282,0.042067783506148204,0.07228306125140713,1.795231819152832
92.0,4760467.0,709.0,6.0,12.066600000000001,13.3406,0.05124024163717365,0.046883040758016706,1.7991933822631836
93.0,56365474.0,3412.0,258.0,11.102,11.7026,0.029636331933834196,0.046825672664403434,1.79622220993042
94.0,86003587.0,16963.0,384.0,9.1364,9.081800000000001,0.04761211049371234,0.11739638117297252,1.7966077327728271
95.0,46820138.0,14989.0,165.0,10.119200000000001,10.101,0.04416026391765263,0.059428519741553616,1.7909917831420898
96.0,73607520.0,1245.0,333.0,13.832,13.8138,0.0472694258242023,0.06438028823245576,1.798299789428711
97.0,86552344.0,13893.0,265.0,9.391200000000001,9.391200000000001,0.04517436948997716,0.048327773278634044,1.7965569496154785
98.0,93764577.0,15937.0,122.0,13.5226,14.0686,0.03196352082138057,0.036873422373259614,1.7923407554626465
99.0,78749604.0,2144.0,161.0,10.4832,10.465,0.03909076413017648,0.05460654634691813,1.7980220317840576
100.0,50244591.0,10297.0,273.0,10.829,11.466000000000001,0.04000716796494622,0.04626828610835868,1.8064355850219727
101.0,53007461.0,13973.0,235.0,9.5732,9.536800000000001,0.048815298249262576,0.07072140971899102,1.798762559890747
102.0,5766368.0,6642.0,97.0,10.6106,10.592400000000001,0.04066822999706041,0.060226996323361044,1.7909908294677734
103.0,29644538.0,11407.0,103.0,12.3032,12.2668,0.03859228965801216,0.09921821940305786,1.7969510555267334
104.0,64652188.0,14560.0,454.0,10.7562,12.6126,0.04169741229125132,0.04942178711175919,1.7979605197906494
105.0,29910774.0,23.0,48.0,11.629800000000001,11.5934,0.0455029850359988,0.08324431589216236,1.7957124710083008
106.0,95667079.0,9942.0,355.0,6.2062,10.9928,0.06411641841180467,0.04453294103111686,1.7990081310272217
107.0,50423397.0,15759.0,85.0,9.1182,10.9564,0.02752248770083735,0.03365440438937209,1.797288179397583
108.0,41608300.0,4062.0,491.0,8.9908,11.9938,0.0380097568494833,0.03553248892863422,1.7940802574157715
109.0,12307213.0,15198.0,452.0,10.592400000000001,10.5378,0.03425515528638237,0.09476725900795728,1.791832447052002
110.0,95050840.0,11356.0,128.0,10.9928,10.9564,0.04780054945099434,0.08736239647835206,1.7895522117614746
111.0,21075643.0,10256.0,225.0,10.9564,12.1758,0.03287142571472344,0.03447633646093145,1.7854070663452148
112.0,73416552.0,4879.0,276.0,10.2284,10.1738,0.042837965052032204,0.09709920426207953,1.7926278114318848
113.0,76578962.0,2376.0,316.0,9.1728,9.1182,0.04130534211768899,0.2012557485184912,1.7975122928619385
114.0,69025403.0,4835.0,273.0,10.7562,10.7562,0.04242310335984873,0.04340500699145462,1.7968432903289795
115.0,51550389.0,7821.0,45.0,9.955400000000001,9.9008,0.035128607625597816,0.1288635432885356,1.801875114440918
116.0,74847876.0,13891.0,489.0,9.2456,10.428600000000001,0.029553640722303962,0.034627343340136306,1.7935943603515625
117.0,86193392.0,17565.0,23.0,10.829,10.7926,0.04027332426784036,0.11071058460483778,1.7890534400939941
118.0,96443005.0,6286.0,228.0,10.5196,13.559000000000001,0.04199807600927527,0.048128532862365715,1.7979423999786377
119.0,53677371.0,15601.0,451.0,11.5752,11.5388,0.04528635413452674,0.11114396088333865,1.7966370582580566
120.0,21387554.0,12015.0,199.0,10.8108,12.667200000000001,0.032375188048842256,0.046351524834783935,1.8000667095184326
121.0,34146792.0,9756.0,291.0,10.5378,11.156600000000001,0.04567939228413749,0.04578925944653281,1.7973501682281494
122.0,46348090.0,11419.0,368.0,10.829,10.829,0.04461781414021682,0.042722025154715515,1.7996585369110107
123.0,36991221.0,13174.0,296.0,12.2668,13.5044,0.04548455635454544,0.04342735515275713,1.7982487678527832
124.0,19291523.0,18458.0,172.0,9.919,9.8826,0.03500521443209323,0.10227339212292814,1.7978463172912598
125.0,26624603.0,3896.0,80.0,10.283000000000001,11.484200000000001,0.0363607110391712,0.03608655323689513,1.7950646877288818
126.0,11285107.0,2982.0,240.0,11.2658,13.704600000000001,0.03915667864359642,0.04998637482379368,1.7945034503936768
127.0,79533083.0,3052.0,299.0,8.2264,8.171800000000001,0.03405190498429786,0.0923611020094201,1.7964777946472168
128.0,94335041.0,3899.0,183.0,12.3396,12.3214,0.04005616795268535,0.056563769370945254,1.8018221855163574
129.0,93294021.0,4090.0,5.0,11.8118,11.775400000000001,0.044179459206293605,0.10225599621233585,1.7927613258361816
130.0,79735796.0,6305.0,367.0,8.626800000000001,8.5722,0.035289123825252594,0.09555052579040398,1.7990150451660156
131.0,14865600.0,13163.0,158.0,9.682400000000001,9.6278,0.04027417792733709,0.16345727227722964,1.797499418258667
132.0,49438538.0,11040.0,217.0,11.8664,13.104000000000001,0.03632648058717987,0.041863756994021006,1.8006236553192139
133.0,1497504.0,1461.0,56.0,10.647,10.6106,0.03849985875481418,0.08118761955074151,1.7960083484649658
134.0,93357438.0,3013.0,14.0,15.360800000000001,17.217200000000002,0.04043315085731489,0.04677354283375596,1.7957799434661865
135.0,38137532.0,2852.0,118.0,12.7946,13.377,0.02645578905359667,0.036020637906584496,1.7924118041992188
136.0,12094435.0,13777.0,232.0,10.119200000000001,11.320400000000001,0.03133944695942807,0.03772907539921148,1.7929401397705078
137.0,23110901.0,9371.0,326.0,10.4832,11.102,0.03287067236158281,0.041252266854958516,1.7912230491638184
138.0,25409604.0,16066.0,189.0,10.865400000000001,10.829,0.041782323350735465,0.09598580042920794,1.7947497367858887
139.0,4361235.0,4210.0,260.0,13.140400000000001,13.122200000000001,0.03990639206443094,0.05789415490311442,1.8013005256652832
140.0,16411656.0,10379.0,42.0,8.5722,11.5934,0.03484471449160634,0.04392347252870707,1.7955853939056396
141.0,36180918.0,17335.0,452.0,10.5014,10.4468,0.04697371778776319,0.14878335397184425,1.8015258312225342
142.0,27704403.0,17815.0,68.0,9.536800000000001,10.738000000000001,0.04383133634664728,0.04219383744298947,1.798966884613037
143.0,50635155.0,4856.0,443.0,10.829,10.7744,0.049733562685183974,0.17377367987136064,1.7990586757659912
144.0,12194375.0,17539.0,185.0,9.2456,9.209200000000001,0.03888385975761517,0.06572834689454325,1.8000166416168213
145.0,87010475.0,10490.0,479.0,10.1556,11.375,0.03323339211870145,0.03559549614729866,1.7960445880889893
146.0,65867853.0,5071.0,463.0,8.9908,8.9544,0.03762576784328243,0.10487419269890397,1.794581651687622
147.0,70418247.0,11773.0,125.0,9.081800000000001,11.5206,0.038218571755156666,0.0418611000745737,1.7929072380065918
148.0,70039616.0,13885.0,231.0,7.7896,7.7168,0.04278583122225342,0.29072335949013445,1.7983179092407227
149.0,83966273.0,16576.0,86.0,10.3012,10.2466,0.03668499424494302,0.1327877137199965,1.796506404876709
150.0,57476375.0,7452.0,77.0,10.1738,10.1738,0.03634383167052581,0.04751119076447047,1.7946815490722656
151.0,37853938.0,9419.0,453.0,7.844200000000001,7.771400000000001,0.03366507665536137,0.10567522002342739,1.7963964939117432
152.0,43369134.0,18480.0,271.0,8.5358,12.1394,0.04713356293433209,0.04211261637597202,1.8024141788482666
153.0,58156614.0,12038.0,366.0,10.92,10.883600000000001,0.03689377767687489,0.07832014416309818,1.7985236644744873
154.0,63920437.0,1320.0,238.0,10.0464,11.2112,0.03979329022014131,0.045210287875080496,1.7945263385772705
155.0,29565664.0,9618.0,28.0,9.7552,10.9928,0.03148100895152032,0.03598815193903773,1.7950952053070068
156.0,91959692.0,6442.0,61.0,8.790600000000001,11.2294,0.04630218430801395,0.043729353398458466,1.7928824424743652
157.0,88679298.0,9306.0,201.0,10.3922,10.3376,0.04529106686843091,0.13537352126014096,1.7966351509094238
158.0,30199362.0,4819.0,393.0,10.829,12.084800000000001,0.03342434177629505,0.04050521632062453,1.7979202270507812
159.0,25679993.0,15251.0,59.0,11.8118,13.0676,0.059789127333378524,0.04788152556481991,1.7982406616210938
160.0,72875409.0,14778.0,300.0,13.468,13.449800000000002,0.04425671412626078,0.06579672478509102,1.7968945503234863
161.0,90812381.0,337.0,182.0,12.103,12.066600000000001,0.03647553140274734,0.08305310767404456,1.7924225330352783
162.0,61417811.0,14972.0,189.0,10.9564,10.9018,0.034930289678566706,0.13645006509267718,1.793013334274292
163.0,41224625.0,1810.0,203.0,10.119200000000001,11.338600000000001,0.037456289154222916,0.04034162044444728,1.7920145988464355
164.0,70947736.0,16724.0,292.0,11.320400000000001,11.284,0.03797491398574108,0.07865206740891056,1.793980598449707
165.0,43285744.0,14675.0,454.0,10.701600000000001,10.6834,0.037291295954627005,0.05947542470655619,1.790013313293457
166.0,11270458.0,14988.0,302.0,9.2638,9.227400000000001,0.03916094871545159,0.10945610007413714,1.795290470123291
167.0,26771145.0,11943.0,296.0,12.1212,12.103,0.03661238533174972,0.052282566910020103,1.7920148372650146
168.0,91590863.0,13315.0,36.0,9.9372,9.919,0.03634862919963108,0.06781001208663323,1.7951030731201172
169.0,56023592.0,11869.0,384.0,9.1546,9.1182,0.042226602655878825,0.10168791961493918,1.797224998474121
170.0,8030456.0,909.0,470.0,11.648,13.468,0.04793981787440593,0.048743049635679235,1.7991843223571777
171.0,39950107.0,4858.0,33.0,16.107,16.0888,0.03946884245215908,0.0721225160869545,1.7958216667175293
172.0,94864888.0,17866.0,125.0,9.1546,11.5934,0.051089233069469955,0.04948264238537886,1.7969930171966553
173.0,5393945.0,13585.0,488.0,10.701600000000001,10.647,0.04355300425763757,0.1608975135907245,1.7896051406860352
174.0,31525034.0,3484.0,99.0,11.0474,12.2668,0.0326446594844995,0.047045031062338004,1.7916388511657715
175.0,56072577.0,9144.0,4.0,10.101,10.137400000000001,0.06893767440107818,0.049570413199438404,1.7953100204467773
176.0,29591888.0,7049.0,153.0,9.828000000000001,9.7916,0.04121709479280404,0.0679015713295384,1.8012468814849854
177.0,94969193.0,2842.0,54.0,10.719800000000001,10.6652,0.039804996588612654,0.12526786281237554,1.7892897129058838
178.0,26215316.0,17712.0,233.0,9.737,9.682400000000001,0.04241740477885287,0.16462036092032042,1.7950282096862793
179.0,81702188.0,13792.0,242.0,10.3376,10.3012,0.04257413996308033,0.07181293618415345,1.7908835411071777
180.0,36848109.0,17326.0,213.0,10.428600000000001,10.3922,0.04792837711153583,0.09427369282217082,1.7991557121276855
181.0,61259268.0,5724.0,230.0,10.9018,10.865400000000001,0.048962995846642494,0.11192612741889253,1.7986328601837158
182.0,13703066.0,2865.0,444.0,12.958400000000001,12.976600000000001,0.05531756396349903,0.04724266636288314,1.7978768348693848
183.0,99722959.0,18586.0,102.0,10.0828,11.338600000000001,0.0448657776817909,0.044801748578210884,1.8009850978851318
184.0,14475287.0,1334.0,14.0,10.0828,10.0282,0.034215024727735834,0.13213398219770311,1.791468858718872
185.0,14719879.0,12378.0,421.0,11.2294,11.2112,0.03998419798338633,0.06800387285447515,1.7980597019195557
186.0,20562665.0,394.0,388.0,10.556000000000001,10.556000000000001,0.04538894164050168,0.04845695972848736,1.7916021347045898
187.0,11581758.0,18556.0,240.0,11.1202,11.0656,0.049581365457784604,0.09909767133539249,1.7998785972595215
188.0,90405787.0,15557.0,191.0,10.5196,10.5014,0.04488248158693648,0.06191106730083706,1.7958910465240479
189.0,39842157.0,10423.0,452.0,10.5014,10.4468,0.03895931235516608,0.12341640793363035,1.7986016273498535
190.0,82447134.0,3101.0,105.0,9.282,9.227400000000001,0.04595143421853956,0.0987297794091694,1.79301118850708
191.0,66109297.0,7892.0,287.0,13.886600000000001,14.5236,0.0334453841781196,0.04384474005969054,1.7994129657745361
192.0,50691929.0,11737.0,101.0,9.1364,10.9564,0.03009726458329623,0.044100058974280036,1.7950637340545654
193.0,40701406.0,9568.0,466.0,10.0282,10.0464,0.057859307753148306,0.04751794554938355,1.7970750331878662
194.0,78177775.0,8280.0,452.0,14.5782,14.5236,0.035755105408834045,0.17219661229955313,1.797070026397705
195.0,24071031.0,17811.0,75.0,10.2284,10.2102,0.043759954556902195,0.05459608978933679,1.7981562614440918
196.0,55691552.0,12679.0,495.0,9.227400000000001,9.1728,0.043192988271250406,0.09528256144303093,1.7943501472473145
197.0,96888589.0,8365.0,395.0,9.5732,9.518600000000001,0.0386445695250185,0.13548915793233132,1.7948322296142578
198.0,14340376.0,16906.0,443.0,10.8472,10.7926,0.04116837450054954,0.15856113931572985,1.7961931228637695
199.0,13404234.0,3957.0,255.0,8.1354,8.0808,0.03518333479526923,0.07229518853830677,1.7989730834960938
200.0,52453570.0,12226.0,301.0,10.7926,10.738000000000001,0.03873627513866072,0.1328527941596649,1.809077262878418
201.0,53915747.0,8144.0,372.0,11.284,11.2658,0.036105491161832794,0.06734852750181658,1.7882063388824463
202.0,53515338.0,13161.0,73.0,8.4994,8.4084,0.04674044059514701,0.261413798864321,1.799907922744751
203.0,36488476.0,12243.0,326.0,10.428600000000001,10.428600000000001,0.04967570682617851,0.045495978084379135,1.7976109981536865
204.0,15997343.0,5355.0,213.0,10.3922,10.3558,0.04846977285144226,0.08759074829513255,1.8023865222930908
205.0,78001642.0,9166.0,5.0,11.83,11.775400000000001,0.049369437425597254,0.12660151443797268,1.7979209423065186
206.0,3698373.0,5705.0,169.0,11.611600000000001,12.831000000000001,0.04790077817421557,0.037468923830717975,1.7919871807098389
207.0,2978528.0,17606.0,223.0,10.5378,10.465,0.043493945547020386,0.18370751426288762,1.7959158420562744
208.0,62935783.0,3373.0,301.0,11.0656,15.251600000000002,0.03201338972373987,0.04122102701891189,1.7984497547149658
209.0,16894256.0,11700.0,234.0,12.1576,13.3588,0.04005723077765097,0.037875716926448526,1.799311876296997
210.0,45024390.0,16069.0,474.0,10.0828,10.0828,0.03612899212698384,0.049533998774913456,1.8010835647583008
211.0,93536344.0,346.0,45.0,9.9372,9.8826,0.04026943061194258,0.13964721833733604,1.7923989295959473
212.0,53173451.0,11070.0,38.0,10.592400000000001,10.556000000000001,0.043958121270616275,0.06683405247194012,1.79874587059021
213.0,27813015.0,7634.0,72.0,9.6096,10.8472,0.02889800189605775,0.035530575615489814,1.7941923141479492
214.0,6462184.0,13430.0,365.0,10.0464,9.991800000000001,0.04928445173439,0.12057449426643459,1.7956364154815674
215.0,22204693.0,13319.0,171.0,13.1586,13.0676,0.044005158736716544,0.14312198462993506,1.7936832904815674
216.0,40273085.0,6912.0,136.0,10.9928,10.9382,0.04466487901813371,0.10501272918734503,1.7930030822753906
217.0,92180537.0,17081.0,99.0,10.9928,12.230400000000001,0.032059756456015095,0.04115731866189788,1.7908291816711426
218.0,75847741.0,16732.0,331.0,10.9564,10.9382,0.04168201368653929,0.05982323016004111,1.795438528060913
219.0,28043639.0,3069.0,465.0,11.0474,10.9928,0.049148155649115434,0.11651026685725782,1.7986345291137695
220.0,51492570.0,11584.0,95.0,11.0474,11.0474,0.039287542811533724,0.04758162536202319,1.7987315654754639
221.0,31626957.0,2170.0,228.0,10.410400000000001,10.3558,0.042205953761835203,0.11433260170646609,1.7895352840423584
222.0,60412021.0,2898.0,111.0,11.3568,11.3568,0.039884756595212206,0.049429877818708876,1.7976632118225098
223.0,64852497.0,2164.0,340.0,9.3002,9.3184,0.06520965470410346,0.049745270798295715,1.7942636013031006
224.0,30008704.0,9407.0,385.0,9.4822,9.4276,0.041550435150226106,0.14960331753197179,1.7900564670562744
225.0,97028736.0,6048.0,324.0,9.518600000000001,11.939200000000001,0.04454235791696205,0.04041659518193549,1.7931222915649414
226.0,67907107.0,8754.0,311.0,10.428600000000001,10.3922,0.04299035680809336,0.1010857709246134,1.7915375232696533
227.0,81424295.0,1220.0,16.0,9.919,10.5196,0.028642203379114224,0.039856306436440336,1.7939255237579346
228.0,23120745.0,1204.0,119.0,8.1172,8.0444,0.04342081052609734,0.11123739902143459,1.7964434623718262
229.0,96530566.0,4216.0,20.0,9.0272,10.283000000000001,0.03067243086211405,0.03801353214849997,1.7990491390228271
230.0,18171743.0,12848.0,180.0,10.119200000000001,10.0828,0.034917134185009725,0.10124497051443497,1.7928097248077393
231.0,90046599.0,13771.0,422.0,9.3366,9.3002,0.04388729093254358,0.07565386203071636,1.788043737411499
232.0,92179472.0,13910.0,34.0,9.955400000000001,9.919,0.041369166976339605,0.0881026311230102,1.7904655933380127
233.0,66090210.0,2310.0,61.0,11.338600000000001,11.902800000000001,0.02567802370029575,0.03612469599993329,1.7903716564178467
234.0,56007157.0,16527.0,317.0,11.193000000000001,11.156600000000001,0.04895695928267951,0.10856231224349633,1.7964060306549072
235.0,80178762.0,11610.0,153.0,11.83,11.8118,0.039435794511612374,0.06906994392838728,1.790048599243164
236.0,27658510.0,6908.0,367.0,12.976600000000001,13.595400000000001,0.0328172427965846,0.04359481249488945,1.796435832977295
237.0,57421288.0,1737.0,115.0,12.230400000000001,12.194,0.039228409728796196,0.0999266512424246,1.7933859825134277
238.0,20522100.0,15383.0,390.0,11.2476,11.2112,0.03909203067268377,0.09568973398178866,1.798532485961914
239.0,27709248.0,9773.0,207.0,11.611600000000001,12.248600000000001,0.03316610083827427,0.045179760511828815,1.7980897426605225
240.0,41615529.0,3858.0,243.0,9.9008,11.1384,0.03875995914917708,0.03945608010476606,1.792806625366211
241.0,61326791.0,7084.0,71.0,12.3032,12.248600000000001,0.04585740208919712,0.10480015841459783,1.7970433235168457
242.0,37032932.0,8558.0,218.0,9.737,9.7552,0.06029985433789255,0.04953316156902152,1.7988684177398682
