l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
55.0,35187361.0,99017.0,451.0,7.286700000000001,7.445600000000001,0.1278692923341736,0.08697897429702046,0.2766411304473877
56.0,72177003.0,53791.0,218.0,6.8327,6.9689000000000005,0.1465677932721221,0.08775655042243215,0.2795414924621582
57.0,86584529.0,85869.0,2.0,7.4910000000000005,7.6953000000000005,0.11115322968079269,0.08704799665778816,0.28014111518859863
58.0,3119966.0,62775.0,194.0,4.2449,4.3357,0.1294486432768577,0.08459023808644756,0.2762265205383301
59.0,19124961.0,51752.0,125.0,6.4468000000000005,6.560300000000001,0.11166945381529292,0.0869736938395888,0.2766244411468506
60.0,18651437.0,80689.0,438.0,4.4946,4.6081,0.11121311554347707,0.08926006543617773,0.27985334396362305
61.0,78779974.0,33323.0,26.0,5.0167,5.4026000000000005,0.13158573142700095,0.08999325517264171,0.2787010669708252
62.0,87761880.0,75584.0,337.0,6.514900000000001,6.6284,0.11851245177395749,0.08851522037038538,0.27833008766174316
63.0,1152156.0,54736.0,94.0,5.8112,5.9247000000000005,0.12128460369883812,0.08666899313879528,0.27860021591186523
64.0,88419309.0,65815.0,166.0,9.3297,9.465900000000001,0.10090911212398668,0.0895201365253483,0.2760345935821533
65.0,87775285.0,85163.0,206.0,4.6989,4.767,0.11864350451566626,0.08360114601716201,0.2800743579864502
66.0,6840994.0,9159.0,277.0,5.1075,5.198300000000001,0.12786566632617422,0.08484440944004376,0.2842707633972168
67.0,91426098.0,27702.0,187.0,6.1063,6.2652,0.13442924581379528,0.08538752424542448,0.2817971706390381
68.0,35061567.0,42582.0,197.0,5.992800000000001,6.083600000000001,0.10598970725801565,0.08991775032165228,0.28316617012023926
69.0,52844080.0,32555.0,489.0,5.1756,5.2437000000000005,0.11594693627989912,0.0827877056138762,0.2830502986907959
70.0,54403413.0,22598.0,183.0,6.1517,6.583,0.14789198921977234,0.08932510572793537,0.27941012382507324
71.0,40085288.0,79925.0,458.0,3.7228000000000003,3.8590000000000004,0.12691004898455419,0.08954817265189588,0.28015971183776855
72.0,62217766.0,32267.0,222.0,5.720400000000001,6.1517,0.13924640991945966,0.08220072160353259,0.2761988639831543
73.0,26623335.0,52239.0,88.0,7.2186,7.5137,0.1508098180117502,0.08887708425312467,0.30254316329956055
74.0,23779193.0,16906.0,456.0,4.7443,5.221,0.1202023935609029,0.08730795328356558,0.28496360778808594
75.0,45062160.0,19557.0,185.0,7.264,7.604500000000001,0.12832136267549077,0.08875614002248365,0.2744605541229248
76.0,92978921.0,9040.0,478.0,4.108700000000001,4.789700000000001,0.1080948822010463,0.08874601708045746,0.2782552242279053
77.0,59887761.0,70641.0,313.0,5.879300000000001,5.9701,0.11850707077478524,0.08753815088447559,0.2772083282470703
78.0,34022286.0,52708.0,183.0,5.879300000000001,6.0155,0.14060881585612614,0.08808379918792744,0.2765474319458008
79.0,32998641.0,96256.0,330.0,5.470700000000001,6.1063,0.12522792944494657,0.08798349927488676,0.29300522804260254
80.0,45020930.0,95073.0,374.0,5.357200000000001,5.4253,0.1037983729272233,0.08845425760481852,0.27661776542663574
81.0,1524438.0,34388.0,356.0,6.038200000000001,6.1744,0.11620052531711347,0.08853063044525805,0.27764368057250977
82.0,52771883.0,12341.0,379.0,5.4253,5.6069,0.1282577320323923,0.08994979957815537,0.2744596004486084
83.0,98980631.0,62499.0,35.0,6.2652,6.4468000000000005,0.1275453797082386,0.08938452384766556,0.27855658531188965
84.0,2263992.0,40843.0,494.0,6.401400000000001,6.4468000000000005,0.10069289861077545,0.08655917140417566,0.27201056480407715
85.0,66970152.0,67762.0,3.0,7.286700000000001,7.400200000000001,0.0999304738446424,0.08929309306131931,0.2730112075805664
86.0,81116391.0,46714.0,40.0,4.6989,4.7443,0.10606679682778737,0.08571850443622334,0.27626705169677734
87.0,5276421.0,56176.0,438.0,4.4492,4.5627,0.11023557540242651,0.08888120835958149,0.2899632453918457
88.0,27976480.0,79593.0,312.0,7.241300000000001,7.286700000000001,0.0991190452107494,0.08476577911277199,0.27701234817504883
89.0,76281592.0,81580.0,150.0,6.3787,6.4922,0.12508650257234363,0.08403465146663347,0.278414249420166
90.0,63470698.0,3165.0,147.0,6.8327,6.9008,0.10586978119980187,0.08510136144633569,0.2765367031097412
91.0,95762487.0,98137.0,313.0,7.559100000000001,7.649900000000001,0.10961849963707321,0.08392558735998068,0.270946741104126
92.0,66537396.0,71910.0,238.0,5.3345,5.3799,0.09821569875462666,0.08435266681367695,0.27040863037109375
93.0,71141210.0,89633.0,254.0,3.9044000000000003,3.9952,0.12968127479658806,0.08557638750746517,0.2707507610321045
94.0,4135992.0,18515.0,287.0,5.5842,5.6523,0.10276459943802303,0.08779452534191176,0.28198838233947754
95.0,67026349.0,88881.0,292.0,6.560300000000001,6.6511000000000005,0.107595188934196,0.0875213371342275,0.2773265838623047
96.0,49985210.0,52394.0,46.0,6.1063,6.3333,0.1495082312623072,0.08699873531775508,0.2830355167388916
97.0,93291668.0,55841.0,269.0,6.1063,6.2198,0.1190637764680719,0.0874605428158505,0.27339744567871094
98.0,47003460.0,95617.0,359.0,7.5364,7.649900000000001,0.10818450134201335,0.08888905289694278,0.28154969215393066
99.0,90201490.0,65888.0,148.0,4.9259,5.5842,0.11782746949004133,0.08743447535458938,0.2765231132507324
100.0,15031352.0,53738.0,461.0,5.9474,5.902,0.08905590865386641,0.0954350923556124,0.3426823616027832
101.0,92820308.0,2716.0,173.0,5.4934,5.6069,0.11177346194604856,0.08921739999685843,0.2719686031341553
102.0,88976966.0,3865.0,404.0,4.2676,4.3811,0.12830146348138663,0.08562958692868902,0.27139759063720703
103.0,46149269.0,29559.0,357.0,5.8112,5.833900000000001,0.10183588714977697,0.08508125117130777,0.26986026763916016
104.0,61765923.0,19792.0,233.0,6.6511000000000005,6.6511000000000005,0.08755125201701283,0.0869597889900318,0.27114248275756836
