l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
256.0,62924902.0,41953.0,27.0,4.1125,4.1125,0.23936808995490658,0.23997944493053733,7.929355621337891
257.0,84856711.0,13450.0,11.0,5.0055,4.9115,0.2366811018604988,0.3141637885884487,7.9190428256988525
258.0,59529253.0,14208.0,34.0,4.3475,4.371,0.2679300141640062,0.24620923338395698,7.941369533538818
259.0,45333679.0,8910.0,10.0,4.23,4.23,0.23284512681359293,0.23938426758418216,7.893977642059326
260.0,13045677.0,42248.0,17.0,5.029,5.029,0.24707600116631157,0.24700384632947406,7.899785995483398
261.0,52589783.0,22897.0,87.0,3.431,3.4545,0.26656176866137293,0.24259455788791717,7.912101984024048
262.0,67602590.0,17250.0,42.0,4.4885,4.4885,0.24271315636157798,0.23967028023544246,7.949854373931885
263.0,44418852.0,10063.0,84.0,7.708,7.661,0.24810337885473588,0.2663773115808442,7.9044060707092285
264.0,85063370.0,44105.0,52.0,5.64,5.64,0.2367245139082948,0.23235578782021035,7.929924726486206
265.0,23159163.0,29610.0,37.0,3.572,3.525,0.24037247528926542,0.2771575819353396,7.8957531452178955
266.0,17272090.0,11314.0,87.0,4.277,4.277,0.24822679295262515,0.24242933832670135,7.862102031707764
267.0,67250950.0,35480.0,48.0,4.2535,3.995,0.24233582836953127,0.2724173478715111,7.8918280601501465
268.0,37066802.0,20052.0,71.0,5.0995,5.123,0.25903877268445824,0.24877882394374806,7.941204071044922
269.0,4029738.0,31931.0,47.0,6.251,6.2745,0.25543295237948144,0.24605573526869232,7.96120023727417
270.0,65651738.0,3983.0,34.0,4.3945,4.418,0.2545322425287816,0.22829565299720742,7.8975090980529785
271.0,66758191.0,45474.0,71.0,5.17,5.2405,0.2593740230375702,0.24578791241028192,7.945661783218384
272.0,21230594.0,16542.0,83.0,5.593,5.593,0.23076033306909874,0.2485993081653321,7.852913856506348
273.0,61822731.0,3563.0,23.0,5.4285,5.405,0.2436065870878283,0.2702530541077445,7.950590133666992
274.0,54635567.0,26492.0,68.0,5.7575,5.593,0.2497813805102877,0.2875692779108678,7.884839296340942
275.0,17113921.0,7095.0,85.0,5.2405,5.2405,0.24185616257962067,0.24931001087197266,7.823076248168945
276.0,81705207.0,26474.0,61.0,5.264,5.2405,0.24724677760196445,0.2506131069984226,7.9217164516448975
277.0,46277910.0,8717.0,14.0,6.909,6.9325,0.2624864008410153,0.23576979789609884,7.903746843338013
278.0,45102325.0,38617.0,37.0,5.2405,5.2405,0.2464795513200656,0.23144535381934778,7.899776220321655
279.0,44534746.0,16601.0,87.0,3.8305,3.854,0.2661655090020374,0.2332035941809171,7.906538248062134
280.0,53794372.0,9850.0,52.0,5.499,5.499,0.24039937446871235,0.23144628873253034,7.90891432762146
281.0,19237975.0,39765.0,11.0,4.9585,4.8645,0.24388813579036003,0.32051602577958266,7.930704832077026
282.0,40194774.0,32844.0,47.0,5.6635,5.64,0.24242735797039194,0.2502707960392825,7.943071603775024
283.0,16822744.0,41572.0,29.0,5.4755,5.452,0.24206618258445095,0.2534495516492604,7.887380123138428
284.0,62590711.0,7218.0,31.0,5.734,5.64,0.24050521038106626,0.31881333436383774,7.9079883098602295
285.0,4842168.0,2909.0,46.0,6.815,6.815,0.23872363183252565,0.24439870679242634,7.893068313598633
286.0,58483963.0,13740.0,42.0,4.4415000000000004,4.4415000000000004,0.24603005109989873,0.24996807717656883,7.949002981185913
287.0,23601514.0,34319.0,83.0,5.64,5.6165,0.24349063381940034,0.2629173423428279,7.896602392196655
288.0,89845674.0,3984.0,60.0,4.888,4.888,0.2341284691057235,0.23835260514749693,7.910470247268677
289.0,82114151.0,9295.0,28.0,3.76,3.7835,0.25198823317777796,0.23840896784738913,7.905322790145874
290.0,48027154.0,10005.0,68.0,5.358,5.264,0.24836136772590295,0.27659971628752866,7.904933929443359
291.0,65193454.0,22555.0,52.0,5.499,5.5225,0.2517278310185111,0.24251876101115566,7.9138524532318115
292.0,26469484.0,48816.0,72.0,5.3345,5.358,0.25984301084423694,0.24751542016225364,7.921700477600098
293.0,39225786.0,49907.0,5.0,4.371,4.371,0.2298537771552998,0.24422924780981092,7.9265241622924805
294.0,73192752.0,32068.0,52.0,5.64,5.64,0.22833360730600546,0.2238560200780961,7.887583017349243
295.0,47787590.0,25079.0,4.0,6.2745,6.2745,0.2336017726804872,0.24267163303069264,7.8747718334198
296.0,68352443.0,8222.0,23.0,4.888,4.841,0.24952268814691994,0.2616513320257146,7.88618278503418
297.0,82528183.0,33834.0,71.0,5.0995,5.123,0.256883897825266,0.24661507133989383,7.952492952346802
298.0,69879003.0,9780.0,52.0,5.3815,5.405,0.25674208884851635,0.24919536733147554,7.930049657821655
299.0,58607541.0,48873.0,98.0,5.17,5.1465,0.23014943636015178,0.2621280614950833,7.936239004135132
300.0,51516545.0,24155.0,48.0,4.23,4.0185,0.2499926390567348,0.2839559844507414,7.891446590423584
301.0,18968074.0,44830.0,88.0,4.794,4.794,0.23483580077329821,0.2375808029902872,7.922950267791748
302.0,1378007.0,10620.0,98.0,5.264,5.217,0.2494140612755188,0.2809204671946575,7.925593852996826
303.0,30987604.0,22567.0,18.0,5.17,5.217,0.285189465125939,0.24959866536094855,7.96116042137146
304.0,73098304.0,23632.0,40.0,6.11,6.11,0.2389276286600483,0.2403987598771498,7.914336681365967
305.0,4100860.0,35004.0,48.0,4.277,4.136,0.24413810536111838,0.27148744076591375,7.966029644012451
306.0,49665584.0,34278.0,89.0,5.4755,5.452,0.2394720527582611,0.25842847079671205,7.947646141052246
307.0,78399750.0,26867.0,15.0,5.499,5.499,0.23636736814231984,0.2340827354356917,7.911424398422241
308.0,65856968.0,32459.0,7.0,5.123,5.123,0.2456134201533934,0.23977047889427633,7.937476634979248
309.0,17069773.0,25775.0,56.0,5.264,5.1935,0.2400314672833474,0.2758556948079792,7.8995361328125
310.0,99916356.0,46207.0,83.0,5.6165,5.593,0.24432269932873646,0.2633856256401512,7.9052441120147705
311.0,45743547.0,16361.0,43.0,6.8385,6.815,0.24377270187047473,0.252913108231562,7.9381020069122314
312.0,59143052.0,43951.0,40.0,5.9925,5.969,0.24949253166197316,0.2553472210824289,7.949595212936401
313.0,48303856.0,33589.0,97.0,4.3945,4.371,0.24292721115464516,0.25158127080517034,7.957892894744873
314.0,97425829.0,31910.0,26.0,4.2535,4.2065,0.2481302220041084,0.2652728179988962,7.915980100631714
315.0,85383519.0,3268.0,7.0,5.1935,5.217,0.257819580279538,0.24697703766410295,7.916933298110962
316.0,30095601.0,21741.0,56.0,5.5695,5.499,0.24379535600382057,0.28079796091342624,7.873669385910034
317.0,95993401.0,19940.0,84.0,7.05,7.0265,0.2449793041440566,0.25345744745643123,7.9222753047943115
318.0,58411916.0,38810.0,94.0,3.619,3.619,0.23859384051299687,0.2343237957744867,7.952886343002319
319.0,9819711.0,19670.0,29.0,5.452,5.452,0.2257861733694896,0.23464898722628066,7.922205209732056
320.0,94568159.0,46018.0,75.0,5.6635,5.64,0.2298233459880285,0.2629360450934901,7.9082300662994385
321.0,58030130.0,16092.0,16.0,5.7575,5.734,0.22673358354884035,0.26148941014149957,7.891916036605835
322.0,70778301.0,48332.0,71.0,5.0525,5.0525,0.24873876487800609,0.24201756825156334,7.906365394592285
323.0,28715636.0,214.0,95.0,5.0055,4.982,0.2464057288590888,0.25299315933365435,7.88960599899292
324.0,60760497.0,43952.0,91.0,5.358,5.781,0.28224008203248147,0.2480815585466653,7.935809373855591
325.0,89723455.0,3670.0,79.0,4.2535,4.3005,0.2594241032222991,0.24299969667924493,7.932617425918579
326.0,79500991.0,44033.0,73.0,4.7705,4.794,0.2742926467230792,0.24287581844163303,7.912073135375977
327.0,85435824.0,22903.0,18.0,5.076,5.123,0.2746998344925366,0.2406585179698842,7.901338338851929
328.0,7243135.0,32911.0,93.0,5.4285,5.4285,0.24356502256881954,0.24487388248061898,7.901589870452881
329.0,89092925.0,28894.0,73.0,4.8175,4.841,0.2758094265873383,0.24355137459325393,7.908487558364868
330.0,80300944.0,41076.0,50.0,4.23,4.2535,0.2614641985984524,0.23451110253844196,7.924870014190674
331.0,44429215.0,17072.0,77.0,6.815,6.8385,0.25993636676835846,0.2462391264004351,7.925709962844849
332.0,31327832.0,46363.0,58.0,6.5095,6.5095,0.22196385637301452,0.2223147285177851,7.923837184906006
333.0,91081949.0,14642.0,93.0,5.4755,5.4755,0.2447207305407044,0.24895996605653253,7.927170753479004
334.0,75771405.0,23068.0,72.0,6.486,6.4625,0.24394424706608817,0.2525182313178009,7.936157464981079
335.0,89417866.0,41810.0,66.0,5.2405,5.17,0.24719526499485556,0.28036132770230876,7.889180660247803
336.0,79975719.0,39020.0,55.0,5.2875,5.3345,0.27529199700450835,0.2456256943194653,7.898412466049194
337.0,94660849.0,18222.0,78.0,5.2875,5.311,0.25879001960154485,0.2491347319029899,7.936223030090332
338.0,34875921.0,46926.0,24.0,5.1465,5.1465,0.2307331188688,0.24801984983234437,7.9125542640686035
339.0,38121847.0,4566.0,58.0,5.922,5.8985,0.22844379696302242,0.25467055434797353,7.900168180465698
340.0,98730962.0,38889.0,29.0,5.405,5.3815,0.24668619656973978,0.2514687989301813,7.911872863769531
341.0,24158791.0,24440.0,25.0,6.3685,6.3685,0.23773169534827537,0.24325963886446908,7.921942710876465
342.0,19703189.0,29878.0,36.0,3.9245,3.619,0.23739629491584166,0.26753134840083787,7.883435010910034
343.0,71376122.0,26881.0,78.0,5.9925,5.9925,0.24480273099589586,0.2418125374157714,7.908129453659058
344.0,63070030.0,30860.0,62.0,4.1595,4.1595,0.2407866920408425,0.24276375862571833,7.915493488311768
345.0,65965898.0,45026.0,83.0,5.546,5.5225,0.23899100426285597,0.25583339427770924,7.93718409538269
346.0,66067727.0,48771.0,32.0,4.5825,4.5825,0.24444272617569657,0.2265198079065233,7.894140243530273
347.0,87747842.0,26898.0,7.0,5.1935,5.1935,0.24639002021254197,0.23620897613703115,7.918571472167969
348.0,73319395.0,44998.0,80.0,5.123,5.1465,0.2671448892165602,0.24963673609564177,7.8988049030303955
349.0,37731181.0,16001.0,42.0,4.4415000000000004,4.4415000000000004,0.23041086505752462,0.23417332613183253,7.89202618598938
350.0,7863104.0,4485.0,10.0,5.2875,5.3345,0.2808658299423498,0.2453832146803537,7.877552509307861
351.0,35998393.0,29008.0,19.0,2.8905,2.8435,0.24064223297992043,0.28483937177249236,7.93093729019165
352.0,89706509.0,6302.0,79.0,4.183,4.183,0.24730255151094238,0.2344949303026997,7.898523569107056
353.0,88759136.0,43248.0,3.0,5.0995,5.0995,0.24691718319969047,0.2430165498670724,7.8924455642700195
354.0,71177490.0,13247.0,99.0,5.4285,5.358,0.24002519475641598,0.2831056780896916,7.918216705322266
355.0,84954558.0,49354.0,76.0,5.2405,5.2405,0.24810039132213987,0.24958763963486122,7.897547483444214
356.0,33593329.0,15102.0,29.0,5.4285,5.4285,0.23687389241343354,0.2437520770865308,7.905833721160889
357.0,4410641.0,47630.0,10.0,4.9585,4.982,0.25659364312538907,0.24335092004174286,7.907015562057495
358.0,96547268.0,44227.0,74.0,5.1465,5.123,0.2491233976806628,0.2608511844283009,7.916601896286011
359.0,11650844.0,41284.0,89.0,4.888,4.888,0.24307093857212758,0.2479903964716358,7.9233269691467285
360.0,12040528.0,22983.0,52.0,5.405,5.4285,0.255373587620512,0.24686838151662618,7.936304807662964
361.0,86138614.0,34728.0,64.0,4.2535,4.2535,0.23801386879593947,0.23578889784880705,7.932082891464233
362.0,69776093.0,5090.0,99.0,5.6635,5.6165,0.24501358197022383,0.2706255968446286,7.924724817276001
363.0,25926219.0,3994.0,24.0,5.2405,5.217,0.24626029974937408,0.26164195536813867,7.902207374572754
364.0,19044176.0,2369.0,32.0,4.4885,4.5120000000000005,0.26297129079144543,0.24915755506282095,7.883521556854248
365.0,33319941.0,19660.0,7.0,5.17,5.1935,0.2585250604185923,0.2478837930741475,7.917258977890015
366.0,40342013.0,28667.0,21.0,3.666,3.666,0.2376127298189338,0.2429851570640059,7.923491477966309
367.0,5495774.0,37010.0,85.0,5.029,4.982,0.24032546604234772,0.2600709585279538,7.895521879196167
368.0,39570471.0,28945.0,92.0,4.23,4.2535,0.26640649614110873,0.2483245314327021,7.945483446121216
369.0,10077313.0,16555.0,18.0,5.123,5.17,0.2816450819583323,0.24637002693131016,7.903534412384033
370.0,57468245.0,29963.0,26.0,4.3945,4.371,0.2489366409769092,0.2574585898342587,7.938180923461914
371.0,29300112.0,1281.0,53.0,6.1805,6.157,0.24516669088449836,0.26149427026156824,7.912468194961548
372.0,22687577.0,30683.0,60.0,4.606,4.136,0.24831184912116136,0.2568790777734397,7.90561318397522
373.0,68898776.0,41742.0,11.0,4.982,4.888,0.2490239634928586,0.3298984097088604,7.90447998046875
374.0,93454842.0,28122.0,65.0,3.2665,3.243,0.23822416371406283,0.2689539439358601,7.921139717102051
375.0,18813489.0,25946.0,11.0,4.935,4.841,0.24384117026617846,0.3170429658686345,7.90232253074646
376.0,53926785.0,2655.0,42.0,4.3475,4.324,0.24998100909562837,0.26342812057548487,7.941121816635132
377.0,5322271.0,11559.0,65.0,3.29,3.2665,0.2412909349349275,0.27061167940637043,7.917290210723877
378.0,663435.0,35577.0,91.0,5.828,5.875,0.2700844083453035,0.2392037024740075,7.930211782455444
379.0,13252537.0,19485.0,89.0,4.841,4.841,0.2414273592775592,0.24442838843120904,7.86320161819458
380.0,45672452.0,29823.0,33.0,6.157,6.1335,0.22885727133145936,0.2576134103545385,7.928060054779053
381.0,92512341.0,21244.0,82.0,5.9455,5.922,0.24954933360496367,0.2649709131850906,7.898737907409668
382.0,55253337.0,1604.0,61.0,4.1125,4.089,0.24155032801361706,0.25719666456498086,7.908535957336426
383.0,28782408.0,10581.0,56.0,4.841,4.8175,0.24082682631654806,0.2559524276640178,7.932766914367676
384.0,50834537.0,48672.0,83.0,5.499,5.452,0.24498538996009775,0.2607316621025389,7.903093099594116
385.0,55021465.0,29431.0,86.0,6.8385,6.8385,0.24359902391195365,0.24231727205627793,7.914163827896118
386.0,31515697.0,8249.0,14.0,5.734,5.8045,0.2655415100982499,0.24567164460469448,7.925232410430908
387.0,10414146.0,10722.0,69.0,5.1465,5.0995,0.23997498098194542,0.2722917591087148,7.90138053894043
388.0,40308090.0,11556.0,73.0,4.7,4.7235,0.2566711192901022,0.22598467048454995,7.922426223754883
389.0,23084535.0,5951.0,32.0,4.5825,4.606,0.2589767256963838,0.23829567663043716,7.915523052215576
390.0,81295545.0,1084.0,38.0,3.5955,3.5485,0.24687335491153356,0.2789646672430235,7.9436421394348145
391.0,97494066.0,30951.0,18.0,5.123,5.17,0.2713177497725948,0.23748419876755503,7.909327745437622
392.0,23785217.0,11973.0,77.0,5.9925,5.9925,0.23722983734758224,0.23620137530615404,7.937802791595459
393.0,28547577.0,48991.0,59.0,4.7,4.747,0.2780793701493467,0.2442621825583719,7.916940927505493
394.0,81564633.0,42058.0,55.0,5.217,5.264,0.26979070748464395,0.24880086401862428,7.921688556671143
395.0,17243897.0,16469.0,46.0,6.3215,6.345,0.250836999005602,0.24368995102952615,7.9188196659088135
396.0,84240368.0,12385.0,90.0,5.405,5.499,0.28248093936183744,0.2457752567980892,7.938319444656372
397.0,6272147.0,48420.0,79.0,4.0655,4.089,0.2534464966112104,0.24953614261735205,7.900559425354004
398.0,72102586.0,5102.0,94.0,4.2065,4.136,0.2486997049056041,0.2592222943366792,7.933844566345215
399.0,74491484.0,46438.0,76.0,5.217,5.217,0.23457864447194204,0.2405084527211168,7.903954267501831
400.0,29415869.0,41004.0,67.0,5.264,5.2405,0.24665458693540934,0.25604054898396383,7.86676287651062
401.0,58057288.0,36340.0,70.0,4.371,4.418,0.2569650591075089,0.24863740865791925,7.9016289710998535
402.0,55409835.0,7614.0,70.0,4.9585,5.0055,0.26528230816251575,0.24328752785558536,7.9599456787109375
403.0,2022149.0,28926.0,53.0,6.3215,6.298,0.24589961905311086,0.2687108442733195,7.9127233028411865
404.0,6291782.0,27453.0,1.0,3.9245,3.854,0.2489551243844485,0.29666758996353976,7.9272050857543945
405.0,8581661.0,26777.0,4.0,5.264,5.2405,0.24708438427966184,0.2521218948547214,7.915254592895508
406.0,92451393.0,9639.0,54.0,5.1935,5.17,0.24347734427255363,0.2554294763502124,7.907823085784912
407.0,22069420.0,360.0,81.0,5.0525,5.0995,0.2685215419451493,0.24863779008880502,7.896029233932495
408.0,29711892.0,18183.0,48.0,4.3005,4.23,0.24855698462653353,0.2732161080512996,7.929566860198975
409.0,3968038.0,34469.0,99.0,5.687,5.6165,0.24790950347519927,0.27266193755286916,7.887918710708618
410.0,61934732.0,13171.0,46.0,6.58,6.674,0.2618785901556712,0.24842854280542687,7.9120635986328125
411.0,49503862.0,16147.0,20.0,3.901,3.901,0.23242475915756305,0.2418098642372477,7.925974607467651
412.0,27384347.0,42940.0,43.0,6.7445,6.721,0.24538364054870473,0.26065918131879895,7.837121963500977
413.0,41373811.0,22396.0,27.0,3.9715,3.9715,0.2446354448332747,0.2375228943144211,7.917261123657227
414.0,66986212.0,22354.0,95.0,5.828,5.593,0.2478147334217906,0.2974997832755052,7.92997932434082
415.0,28174965.0,24573.0,24.0,5.17,5.1465,0.24981936899479956,0.2673644761943943,7.928715944290161
416.0,8834530.0,46305.0,87.0,3.6895000000000002,3.713,0.27506743271515444,0.24655976017342274,7.919681787490845
417.0,79742345.0,18468.0,72.0,5.3345,5.3345,0.24514882912561597,0.23314829683043817,7.912286281585693
418.0,72265660.0,21073.0,50.0,4.324,4.3475,0.25124936226781097,0.22783674922363406,7.907197952270508
419.0,44151166.0,21286.0,51.0,5.452,5.5225,0.26227132506964684,0.24451631845192673,7.918488025665283
420.0,84964576.0,22164.0,38.0,5.593,5.687,0.26935964043391747,0.24860200489990625,7.923811435699463
421.0,25730696.0,40057.0,3.0,5.076,5.0995,0.2538328729536143,0.2497483131126488,7.919320821762085
422.0,80113674.0,17730.0,91.0,5.405,5.4285,0.2518795118604191,0.23479393224181455,7.912715673446655
423.0,28174155.0,21971.0,26.0,4.4885,4.465,0.24770733259047456,0.2613804121523801,7.948403596878052
424.0,40785895.0,2046.0,67.0,5.1465,5.1465,0.22803528016971317,0.2462143189045002,7.929289817810059
425.0,22608770.0,13122.0,79.0,4.136,4.1595,0.2533417975464703,0.242100206790291,7.906428813934326
426.0,56279089.0,6698.0,77.0,6.0395,6.0395,0.24001621846590515,0.23967614488316577,7.899665594100952
427.0,38214664.0,42436.0,48.0,4.3005,4.2535,0.23676446510510127,0.2603620112224412,7.926244735717773
428.0,18222580.0,4013.0,88.0,5.3815,5.358,0.24460969362871168,0.2608635943486433,7.893030405044556
429.0,65235177.0,32991.0,27.0,4.136,4.136,0.24348492101684532,0.24499962746812562,7.921899795532227
430.0,79678331.0,23202.0,48.0,4.277,4.089,0.24821387140431356,0.2760000167812948,7.928343772888184
431.0,37783290.0,21468.0,39.0,5.9455,5.922,0.24450069299343116,0.2549550104625294,7.908086776733398
432.0,69748101.0,497.0,11.0,4.982,4.888,0.2463501576837776,0.3262787662119843,7.859459161758423
433.0,1839119.0,15408.0,99.0,5.4755,5.3815,0.2479114973753709,0.28833757354428546,7.909992456436157
434.0,68342410.0,12565.0,77.0,5.9455,5.9455,0.2273376027674643,0.22517351792302276,7.9207375049591064
435.0,96926022.0,1636.0,57.0,5.1465,5.1465,0.24593520809636388,0.24708071630841655,7.871461391448975
436.0,69554101.0,40761.0,62.0,5.123,5.076,0.24530640689074923,0.27216303084001214,7.92879319190979
437.0,83056538.0,34352.0,61.0,4.1125,4.089,0.24111914226080614,0.25693548794642784,7.8769402503967285
438.0,19927599.0,3522.0,57.0,5.1465,5.1465,0.2471046049555498,0.24823182425663484,7.87731409072876
439.0,78134753.0,49104.0,53.0,6.345,6.3215,0.2461867942887604,0.2692942943989357,7.896035194396973
440.0,72505035.0,38686.0,65.0,3.337,3.3135,0.24748325487118192,0.2740578756883664,7.94590950012207
441.0,32980938.0,27495.0,9.0,4.089,4.136,0.2774810217735845,0.24395702037599828,7.949842691421509
442.0,23839799.0,26885.0,77.0,5.546,5.5695,0.26146443426564786,0.2446309698132069,7.895392179489136
443.0,94955441.0,6097.0,91.0,5.405,5.781,0.28126534966141603,0.2467026212897528,7.91906476020813
444.0,67716083.0,26821.0,82.0,5.9455,5.922,0.2417794640529788,0.25699504978645094,7.889637231826782
445.0,61398191.0,41606.0,27.0,4.0655,4.089,0.25048582770766264,0.2499072485973565,7.905411958694458
446.0,14304358.0,30956.0,78.0,5.969,5.9925,0.2521753881343137,0.24975825204273597,7.923889636993408
447.0,42594240.0,17072.0,96.0,5.2875,5.311,0.2545768202833366,0.2447655890043192,7.9216625690460205
448.0,38642462.0,10989.0,91.0,5.3345,5.3815,0.262345635168064,0.2442561406174909,7.718377113342285
449.0,56944598.0,31076.0,1.0,3.995,3.948,0.23825750159057163,0.28578916961332745,7.915290832519531
450.0,83597402.0,46716.0,51.0,5.7575,5.781,0.2523837417147018,0.2465269265586188,7.905213356018066
451.0,83470919.0,25758.0,77.0,5.8985,5.8985,0.24113561485521995,0.23641337867812084,7.9339048862457275
452.0,57165153.0,43013.0,63.0,3.713,3.713,0.24826962332723296,0.22877787022866508,7.896472454071045
453.0,82928346.0,5370.0,46.0,5.922,5.8985,0.239453335438505,0.2511149514693033,7.850344181060791
454.0,21748631.0,25090.0,53.0,6.1805,6.1335,0.24490326114325786,0.26124990678264465,7.844057559967041
455.0,79280756.0,47320.0,29.0,5.4285,5.4285,0.2289684377701922,0.23611324989528976,7.877870559692383
456.0,97123308.0,39405.0,19.0,3.384,2.9845,0.24189591693563314,0.2798449441556016,7.875965118408203
457.0,74059596.0,11111.0,37.0,5.358,5.3815,0.26156033340296425,0.2433298004368094,7.879806995391846
458.0,6515295.0,29241.0,20.0,3.854,3.854,0.22963716652000302,0.23809229830622036,7.903927564620972
459.0,50887777.0,4789.0,67.0,4.9115,4.888,0.2255101764865401,0.25809015939615015,7.907708168029785
460.0,30411959.0,6109.0,5.0,3.901,3.9245,0.25078581779049813,0.2449463847960988,7.910769462585449
461.0,32353234.0,21527.0,28.0,3.6895000000000002,3.7365,0.26384570487776565,0.24842961412213965,7.91372275352478
462.0,90030567.0,12035.0,16.0,5.828,5.8045,0.23593440545140615,0.26230411614704713,7.921284198760986
463.0,70123323.0,15786.0,73.0,4.7235,4.747,0.2674462057908611,0.23585569424715724,7.913798093795776
464.0,96866217.0,12688.0,29.0,5.4285,5.4285,0.24081725205896154,0.248147824479057,7.905389308929443
465.0,5246024.0,30428.0,92.0,4.371,4.371,0.24614948281722387,0.23837351058876574,7.9129838943481445
466.0,26648345.0,48388.0,8.0,4.982,5.076,0.2858026447714066,0.24934459826806532,7.886394262313843
467.0,27195555.0,38112.0,11.0,5.029,4.935,0.24955183399149225,0.33094934381666935,7.842910528182983
468.0,16539287.0,14269.0,86.0,6.204,6.157,0.24608944742223654,0.26488946072978936,7.871996641159058
469.0,93674700.0,19973.0,44.0,4.5120000000000005,4.5120000000000005,0.23193545896661993,0.23852750855277863,7.905887603759766
470.0,2469397.0,6490.0,9.0,4.324,4.3475,0.2704485451238943,0.24014718082475484,7.96910285949707
471.0,3022109.0,23864.0,97.0,3.854,3.807,0.23989038524125544,0.2735207881335812,7.902320623397827
472.0,66696238.0,8036.0,35.0,5.217,5.2405,0.2561894983088975,0.23963153624590003,7.908580780029297
473.0,34282019.0,43904.0,34.0,4.2065,4.183,0.2429163467149188,0.2507754400891141,7.918010711669922
474.0,51775483.0,48730.0,12.0,3.29,3.2665,0.23944506992227976,0.2585756494314221,7.935136795043945
475.0,40771349.0,34570.0,99.0,5.546,5.499,0.24017613105966287,0.2729508436158466,7.913445711135864
476.0,3392237.0,14831.0,71.0,5.029,5.0525,0.25327592465178544,0.24647672796438003,7.878344535827637
477.0,87535553.0,30834.0,68.0,4.653,4.653,0.24879340303148806,0.24791964369741418,7.971196889877319
478.0,41467288.0,20238.0,44.0,4.5355,4.5355,0.24164160081531372,0.2476139306799238,7.935390949249268
479.0,36084966.0,36811.0,52.0,5.6165,5.6165,0.2461704340546889,0.24029842512604593,7.897868871688843
480.0,7271628.0,44209.0,72.0,5.3345,5.358,0.2609583804007832,0.24835058092967682,7.870794057846069
481.0,95158903.0,8801.0,95.0,5.405,5.3345,0.24952335970668274,0.2921198166886185,7.94098424911499
482.0,91614514.0,27902.0,96.0,5.17,5.1935,0.25736898893607935,0.24920848505100227,7.946554183959961
483.0,84791394.0,27239.0,83.0,5.6635,5.6635,0.22968605476193568,0.24932882783339394,7.901646137237549
484.0,24881091.0,18236.0,81.0,5.2405,5.2405,0.24397722793232396,0.23756280278556885,7.925056219100952
485.0,49712082.0,36729.0,13.0,5.828,6.063,0.27690551609163405,0.24909393841495808,7.934016704559326
486.0,91389683.0,18796.0,38.0,5.687,5.7105,0.2564335270197375,0.23624925072377553,7.876833915710449
487.0,78101027.0,3666.0,14.0,6.6035,6.7915,0.2821617563465595,0.24749318189355787,7.915995836257935
488.0,14306421.0,12464.0,19.0,3.0315,2.961,0.2454466894550437,0.2909882390036671,7.899522304534912
489.0,55090093.0,33294.0,11.0,5.029,4.935,0.24605218747405352,0.32641480739671414,7.9216578006744385
490.0,55355112.0,15944.0,22.0,4.7,4.982,0.2777964242431674,0.24847731661119854,7.952959299087524
491.0,12220190.0,42283.0,74.0,5.0995,5.076,0.2497957468528525,0.25734403372063613,7.888242244720459
492.0,26084696.0,43487.0,41.0,3.2195,3.196,0.24639106226419566,0.25801444394333367,7.9175965785980225
493.0,89554542.0,15039.0,85.0,5.0525,5.029,0.2394117482302474,0.25828741988051185,7.856709957122803
494.0,35363505.0,34508.0,11.0,5.0055,4.9115,0.24919658323531763,0.33094507816846663,7.9305100440979
495.0,76415934.0,33523.0,99.0,5.7105,5.64,0.24605475019505652,0.27008680138036045,7.9104835987091064
496.0,56738516.0,44044.0,34.0,4.2065,4.183,0.24694825530298214,0.2552702170073052,7.871770143508911
497.0,48801778.0,38853.0,95.0,5.405,5.3345,0.24543197490031388,0.2873179093618098,7.913549423217773
498.0,12661256.0,16888.0,20.0,3.995,3.9715,0.24765208770135239,0.2631114540660016,7.885555028915405
499.0,3607662.0,3537.0,10.0,5.4285,5.4755,0.2774842398643289,0.23803334650821853,7.919610500335693
