l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
257.0,73191957.0,30799.0,42.0,3.2665,3.3135,0.2602013854672302,0.24982206592160047,6.656482934951782
258.0,33405796.0,18337.0,39.0,4.9585,4.935,0.23407306216131538,0.25767787191858654,6.702793121337891
259.0,126507.0,28522.0,78.0,5.0055,5.0055,0.24335949427942133,0.2319254345668377,6.6838788986206055
260.0,8763688.0,2637.0,57.0,3.2665,3.2195,0.24842429002923916,0.256778982319625,6.658001661300659
261.0,93849472.0,43773.0,10.0,2.6085,2.585,0.2429135549780868,0.2569705329141393,6.720754146575928
262.0,28641480.0,16874.0,91.0,4.9585,4.982,0.25626007080396984,0.2461913943821988,6.720731019973755
263.0,93932829.0,37749.0,57.0,3.9245,3.9715,0.2773264010022275,0.24273679875861925,6.725817918777466
264.0,65192750.0,16101.0,83.0,5.0055,4.982,0.24251496376988005,0.2594447078331443,6.697238922119141
265.0,82138307.0,40713.0,16.0,3.854,3.995,0.3008095697727896,0.2474252580185243,6.709701776504517
266.0,45354645.0,9024.0,49.0,5.405,5.4285,0.25309441831032,0.24223955159786978,6.709054231643677
267.0,81757869.0,19320.0,32.0,3.8305,3.8775,0.2589418981273438,0.2498746505471886,6.720525503158569
268.0,2765530.0,2866.0,13.0,5.405,5.358,0.2459383357087685,0.2639816565611652,6.715725898742676
269.0,69533054.0,4916.0,20.0,3.854,3.8305,0.24156580080385998,0.25115976238808363,6.64021110534668
270.0,43926674.0,24940.0,50.0,4.2065,4.2535,0.2738389352725603,0.24518605099806753,6.697631597518921
271.0,26473643.0,356.0,37.0,3.9715,3.901,0.24630063278941622,0.2665492939516336,6.662041425704956
272.0,48891758.0,33037.0,41.0,6.2275,6.251,0.25095199880778385,0.24645681986458381,6.757150173187256
273.0,91597809.0,3438.0,70.0,5.7575,5.781,0.25306385787551633,0.2434340654473454,6.676420211791992
274.0,57876074.0,39649.0,39.0,5.17,5.0995,0.24731708241410333,0.29356344656316713,6.6594696044921875
275.0,93864603.0,34861.0,74.0,3.7835,4.0655,0.2531192474306099,0.2419602373773157,6.56042218208313
276.0,71463584.0,36312.0,49.0,5.9925,5.9925,0.2457035013677511,0.2303150655000112,6.6622302532196045
277.0,22491715.0,39447.0,66.0,4.465,4.4415000000000004,0.2408037048552753,0.25164107531278906,6.66910195350647
278.0,18545706.0,34868.0,59.0,4.3945,4.418,0.2584811632687881,0.24052893866365713,6.705448865890503
279.0,28046699.0,5429.0,45.0,3.8305,3.854,0.2703799077791855,0.2369238766493006,6.687372207641602
280.0,63010025.0,14574.0,16.0,6.0865,6.0865,0.24396233385943744,0.24024728483659197,6.707517385482788
281.0,51760126.0,15731.0,48.0,4.7,4.7,0.24473302844209188,0.24752811061803634,6.761189222335815
282.0,19073372.0,19821.0,44.0,4.794,4.7705,0.242064827875796,0.25246365926591424,6.746932029724121
283.0,99171883.0,9447.0,70.0,4.747,4.7705,0.2574487239359215,0.24136560634761148,6.636474609375
284.0,83828905.0,32773.0,28.0,3.3135,3.29,0.24615415328058027,0.2581751014467615,6.748935222625732
285.0,63678652.0,27334.0,37.0,3.2665,3.2195,0.24733158557849932,0.2736227589235746,6.657635927200317
286.0,9608929.0,32394.0,50.0,3.7365,3.713,0.2392472738859364,0.26589131796178533,6.730233192443848
287.0,9753529.0,1350.0,36.0,3.901,3.5955,0.23960093089250156,0.27422291831926593,6.725552320480347
288.0,61871001.0,12791.0,46.0,4.5825,4.5825,0.23364975284071485,0.24120678507298884,6.694692611694336
289.0,98354458.0,48993.0,38.0,3.337,3.29,0.24000557498872624,0.2676019903640287,6.721472978591919
290.0,17345375.0,26121.0,3.0,4.136,4.1125,0.24037865445344514,0.25679727833666127,6.657766103744507
291.0,25211224.0,7739.0,21.0,3.5015,3.5015,0.23288463167965506,0.2430310163979624,6.738401174545288
292.0,61174951.0,9762.0,83.0,3.995,3.9715,0.24747039601416096,0.2533406121748662,6.723198652267456
293.0,74037573.0,42789.0,33.0,6.392,6.3685,0.2377591250453352,0.26515950084445306,6.648242712020874
294.0,45162611.0,32952.0,31.0,5.2405,5.123,0.24897393852610206,0.297921735799954,6.611701726913452
295.0,45268952.0,5877.0,80.0,1.88,1.88,0.2299457358794838,0.23272750014558424,6.739363193511963
296.0,34471794.0,33074.0,5.0,2.773,2.7965,0.25883779048524924,0.24820635250370235,6.76926326751709
297.0,65858977.0,9264.0,36.0,3.948,3.5955,0.24652866787134486,0.27422349276332336,6.780325889587402
298.0,3066638.0,3994.0,22.0,3.196,3.149,0.2394135361908929,0.2676548679916794,6.697736740112305
299.0,96830267.0,10826.0,92.0,5.0055,5.029,0.26115869148311266,0.24834213943975883,6.679992198944092
300.0,53192424.0,23608.0,90.0,5.5695,5.6165,0.2702041792126885,0.24298349348014175,7.094749689102173
301.0,45617005.0,3612.0,56.0,4.089,4.0655,0.2380426651628219,0.2543034560578196,6.697977781295776
302.0,49981777.0,35695.0,80.0,4.653,4.7,0.25509368834967966,0.2474494875846217,6.6497697830200195
303.0,45486825.0,17615.0,43.0,3.854,3.807,0.23206137429385082,0.2933757481561589,6.602278709411621
304.0,21583486.0,45490.0,5.0,2.7495,2.7495,0.24299994864535862,0.23959233807295927,6.774269342422485
305.0,83139990.0,14164.0,91.0,5.499,5.546,0.2689930787834022,0.24840272322938026,6.727938890457153
306.0,89672822.0,21627.0,69.0,3.9245,3.9245,0.23839020990493281,0.23710314426936435,6.6968324184417725
307.0,32488705.0,24712.0,9.0,3.9245,3.9715,0.2839417101289638,0.2478093981847902,6.68202018737793
308.0,3912440.0,1270.0,66.0,4.794,4.8175,0.25696748826119675,0.24844694295165257,6.6808202266693115
309.0,93602144.0,20661.0,70.0,4.7235,4.747,0.2546043220015048,0.2396420983993697,6.639256238937378
310.0,85345255.0,26764.0,45.0,3.431,3.478,0.27931870615910365,0.24273997600645159,6.722180366516113
311.0,77892027.0,37926.0,23.0,4.6765,4.653,0.24483583783180862,0.2660869860841147,6.770903825759888
312.0,48467589.0,8785.0,99.0,3.854,3.8775,0.25118734438406365,0.24339547821156332,6.6882712841033936
313.0,27793530.0,2571.0,53.0,5.499,5.5695,0.26966537995090734,0.24622742764496866,6.7127625942230225
314.0,52629281.0,39087.0,4.0,4.1125,4.1125,0.2371201790266586,0.2463491089356259,6.669620037078857
315.0,1062718.0,32560.0,3.0,4.559,4.5355,0.24594880330271918,0.2507491663806287,6.751374244689941
316.0,44782778.0,18409.0,39.0,4.324,4.3005,0.23405508883764203,0.25751172505544057,6.685046911239624
317.0,80434535.0,30585.0,33.0,4.136,4.1125,0.23450712853977843,0.26319477948361153,6.702795505523682
318.0,44511920.0,13712.0,91.0,4.6295,4.6765,0.27252911955334264,0.24824097603263862,6.712284088134766
319.0,24209706.0,15252.0,8.0,2.2560000000000002,2.162,0.24902309347194815,0.3007030066880093,6.722014427185059
320.0,81565927.0,4499.0,5.0,2.7495,2.7495,0.240275694887023,0.23690825762857548,6.698730945587158
321.0,86979324.0,18239.0,53.0,4.4415000000000004,4.4415000000000004,0.24782470584080962,0.2413737088129446,6.662938356399536
322.0,54471300.0,45577.0,21.0,4.042,4.089,0.2632005934546514,0.24064786262944526,6.6337058544158936
323.0,55775739.0,24562.0,49.0,4.23,4.2065,0.2413089173882042,0.2564202224907727,6.728513479232788
324.0,35875845.0,45423.0,1.0,3.572,3.5485,0.22939918665602962,0.2511522494352498,6.676836252212524
325.0,93398210.0,37053.0,61.0,3.76,3.7365,0.23214070910270068,0.26366412286125196,6.748154401779175
326.0,73470546.0,7291.0,34.0,4.1125,4.089,0.24523526656552588,0.264172640190805,6.674260377883911
327.0,94529035.0,8475.0,21.0,5.076,5.123,0.26451284924098667,0.24017263141887105,6.727651596069336
328.0,83383968.0,45569.0,54.0,3.572,3.572,0.23550930716669544,0.23604609724869333,6.713702440261841
329.0,94706485.0,13743.0,19.0,1.1515,1.1515,0.21388635542609247,0.20617715299025377,6.715466260910034
330.0,61660725.0,17672.0,47.0,4.3945,4.418,0.2502162902091417,0.22935565922702655,6.728055477142334
331.0,38580045.0,37956.0,25.0,5.5225,5.499,0.24601480739593395,0.2563908401355701,6.741503953933716
332.0,42402190.0,25176.0,80.0,4.7705,4.7705,0.24722101815548558,0.2471127030169309,6.721283197402954
333.0,54604765.0,19909.0,91.0,5.0995,5.123,0.2549682256152279,0.24679522591953487,6.662932872772217
334.0,30803784.0,11359.0,35.0,2.632,2.632,0.2469612853220488,0.24641235219532817,6.721857786178589
335.0,77552214.0,2882.0,74.0,4.6765,4.7,0.2521380381699253,0.24620617248367674,6.695181369781494
336.0,37716339.0,28837.0,87.0,1.3395,1.3395,0.2276495180885299,0.2250938264162169,6.685235023498535
337.0,1899996.0,16905.0,68.0,4.0655,4.042,0.24868112236598872,0.2561408837763237,6.6891913414001465
338.0,7658525.0,42208.0,17.0,4.23,4.2065,0.24660014094526625,0.2502296423787826,6.690445423126221
339.0,25355140.0,17465.0,79.0,2.5145,2.5145,0.23767308455849803,0.24527359335933518,6.621630668640137
340.0,67274873.0,13571.0,52.0,4.089,4.1125,0.2502371961275003,0.23804855622074161,6.727792739868164
341.0,92518395.0,34213.0,34.0,4.1595,4.136,0.2450501679183552,0.25960145577432436,6.747557878494263
342.0,55208845.0,29272.0,14.0,4.6295,4.6765,0.2841443980417774,0.24250368976415412,6.740598201751709
343.0,385913.0,44990.0,18.0,4.888,4.9115,0.26148991941090494,0.2274247232427733,6.683827877044678
344.0,84059544.0,7751.0,15.0,4.465,4.4885,0.26285487400730767,0.23685377120141737,6.716915607452393
345.0,61012371.0,35256.0,99.0,5.0055,4.982,0.23880325436831087,0.26270560098588064,6.671067953109741
346.0,90114412.0,38491.0,18.0,4.982,5.029,0.2730132865400692,0.23829904026879564,6.684592247009277
347.0,22048423.0,12034.0,81.0,5.0055,5.076,0.2698327220705435,0.24872799806731724,6.749813556671143
348.0,54148557.0,10312.0,3.0,5.029,5.029,0.24477475441559393,0.23895323995203718,6.697729825973511
349.0,25645942.0,29576.0,41.0,3.008,3.008,0.22085994750354876,0.22356666653690946,6.74209451675415
350.0,77026926.0,8289.0,28.0,3.3135,3.29,0.23868619330061885,0.250312371501438,6.700670003890991
351.0,87197947.0,6831.0,98.0,3.572,3.572,0.2370539385638771,0.238607676606455,6.747719049453735
352.0,95532741.0,49656.0,62.0,4.3945,4.371,0.24499385801028428,0.25333401802522676,6.707147598266602
353.0,58031759.0,35612.0,17.0,4.089,4.0655,0.23331297694698366,0.26481059620295383,6.647279739379883
354.0,66309179.0,11918.0,78.0,5.0525,5.0995,0.2637265165549436,0.24598586259624705,6.788119554519653
355.0,66099291.0,440.0,43.0,5.123,5.1465,0.2505168213353197,0.24451401240378218,6.695605278015137
356.0,3936735.0,38685.0,56.0,4.042,4.042,0.22087921635794844,0.23202774928655076,6.717697381973267
357.0,76306200.0,28424.0,3.0,3.196,3.149,0.24590972126538327,0.28269193960886596,6.676010370254517
358.0,53379108.0,10024.0,61.0,3.713,3.6895000000000002,0.24290042655684235,0.2735225228488152,6.639075994491577
359.0,29287840.0,30879.0,36.0,3.8775,3.5955,0.24099934584624766,0.27960739567759724,6.661074638366699
360.0,25308722.0,34385.0,3.0,4.6765,4.653,0.24779074908539483,0.25592878177362105,6.635074138641357
361.0,74227032.0,20284.0,72.0,4.3945,4.4415000000000004,0.2863247421943507,0.245221934639246,6.678938150405884
362.0,37606937.0,13236.0,30.0,4.794,4.794,0.24451591332465872,0.24099397136440537,6.763099670410156
363.0,25629832.0,7118.0,74.0,5.217,5.1935,0.23943759682561305,0.2536893780294898,6.760968923568726
364.0,41733640.0,35342.0,61.0,3.7835,3.7365,0.24729753273750185,0.280994460846125,6.691793203353882
365.0,84772830.0,4560.0,55.0,4.653,4.653,0.22663104041247567,0.2430172034186267,6.718416452407837
366.0,18973396.0,24178.0,71.0,4.559,4.5120000000000005,0.23857376347469827,0.2678363178535112,6.734982013702393
367.0,87532351.0,28863.0,61.0,3.619,3.572,0.24031834279685063,0.27220305807693085,6.715109825134277
368.0,96966691.0,11572.0,85.0,4.8645,4.841,0.24504749620285893,0.257343945342856,6.6844398975372314
369.0,83859440.0,34885.0,94.0,4.1125,4.0655,0.24921997881530572,0.2745812250100251,6.63543176651001
370.0,83665690.0,30263.0,98.0,3.0785,3.055,0.23487349311466943,0.251861203257059,6.68102240562439
371.0,81215751.0,16696.0,25.0,3.149,3.1725,0.25220385905568166,0.24468987908531062,6.703012228012085
372.0,74589087.0,22815.0,15.0,2.8435,2.867,0.2539615332289382,0.2312176178056717,6.688284635543823
373.0,9038702.0,14902.0,34.0,4.0655,4.042,0.2377241719306296,0.2587912711481605,6.644553899765015
374.0,85779219.0,39209.0,42.0,3.008,3.055,0.26632554965656025,0.2456653514728664,6.644723892211914
375.0,9284920.0,9721.0,71.0,5.217,5.264,0.2590077338108396,0.24678966399331867,6.598498582839966
376.0,19672372.0,1715.0,82.0,4.8645,4.8645,0.2292918978017966,0.24983367078283888,6.722213268280029
377.0,72203633.0,40711.0,89.0,5.4285,5.4285,0.2316604540104798,0.2496934858114144,6.673617839813232
378.0,9961255.0,1213.0,93.0,5.4755,5.4755,0.24194033360898765,0.246722863568579,6.698435068130493
379.0,45887501.0,18603.0,0.0,2.538,2.538,0.2448518196248167,0.23139995491700918,6.680222988128662
380.0,81972031.0,39291.0,63.0,4.2065,4.183,0.24315953961679312,0.255969647760504,6.673609256744385
381.0,90958312.0,48271.0,91.0,5.264,5.311,0.26516784726324916,0.24697199450621177,6.67683744430542
382.0,64302294.0,9341.0,80.0,3.5485,3.525,0.2492530155197003,0.2600732049565473,6.729160308837891
383.0,78776002.0,44910.0,19.0,2.9375,2.8905,0.24559233852880566,0.28950758899190343,6.690153360366821
384.0,67922161.0,19111.0,71.0,4.8645,4.841,0.24494916685687645,0.25174113471280635,6.64690375328064
385.0,837033.0,4266.0,81.0,4.418,4.371,0.24858292421784328,0.2794065690989536,6.6096296310424805
386.0,55875293.0,13243.0,25.0,5.922,5.875,0.2396399348919009,0.2687895767927029,6.756707191467285
387.0,75016234.0,5154.0,29.0,4.888,4.9115,0.25245453635058895,0.24930713630529275,6.716084957122803
388.0,92242292.0,33995.0,41.0,5.076,5.123,0.2661294054941016,0.24148793239149977,6.7142815589904785
389.0,44804403.0,16246.0,31.0,4.606,4.5825,0.23784348754458573,0.25935575999131033,6.716628551483154
390.0,18367787.0,34988.0,67.0,3.525,3.5485,0.2644714779793911,0.2498789281845226,6.645536422729492
391.0,57556201.0,30313.0,1.0,3.5485,3.525,0.2429704428244004,0.2648176595829673,6.717168092727661
392.0,52015957.0,120.0,9.0,3.9715,4.0185,0.27380302567778214,0.24035501582678093,6.737917423248291
393.0,30814326.0,6538.0,99.0,4.042,4.0655,0.2536940705922883,0.23766970482389607,6.7387375831604
394.0,40502835.0,46958.0,4.0,4.5825,4.5825,0.24655290351174527,0.23930787850034385,6.708543300628662
395.0,4856252.0,27680.0,7.0,5.029,5.029,0.23969465991192113,0.24030355877805282,6.66217303276062
396.0,77698153.0,41213.0,46.0,4.794,4.7705,0.24317864679141077,0.26117566969497824,6.655453681945801
397.0,18664556.0,180.0,70.0,4.935,4.9585,0.2570470549498314,0.23782007416948606,6.655243873596191
398.0,29706606.0,19513.0,79.0,2.35,2.3265,0.2399315272396062,0.2541684801509926,6.722738027572632
399.0,18816429.0,23391.0,94.0,5.3815,5.3815,0.24873493200051164,0.23430439259513666,6.71783709526062
400.0,7237295.0,28796.0,99.0,4.371,4.3945,0.2531513840834314,0.24404671719766954,7.075676679611206
401.0,76073157.0,4533.0,61.0,3.948,3.9245,0.23903316412486844,0.2632254809457945,6.756821870803833
402.0,28190592.0,9898.0,45.0,5.452,5.452,0.24580113196334447,0.24850931439187784,6.613419771194458
403.0,69844294.0,14417.0,24.0,4.9585,4.935,0.24647266875242102,0.26644287788991666,6.703364610671997
404.0,39858665.0,33757.0,31.0,5.029,4.888,0.24862680856143957,0.2918471900121977,6.775784254074097
405.0,40716407.0,39802.0,84.0,6.0865,6.11,0.25323192391020993,0.24171061438477387,6.726025104522705
406.0,7772290.0,6996.0,26.0,4.089,4.0185,0.24183704265446082,0.2753888186797423,6.7356531620025635
407.0,9193508.0,30903.0,78.0,5.5225,5.546,0.25221733416852826,0.2478277438242507,6.753573894500732
408.0,22292224.0,5102.0,13.0,5.311,5.2875,0.24123268916326907,0.2511956459026151,6.7198166847229
409.0,42345170.0,42479.0,6.0,4.7,4.6295,0.24291804915053702,0.2865227359199463,6.727354049682617
410.0,14300248.0,44099.0,31.0,4.9585,4.888,0.24538940414808402,0.2824505112630321,6.717783689498901
411.0,87751220.0,37636.0,19.0,2.9375,2.8905,0.24858563664037533,0.2929151126566136,6.734580039978027
412.0,45102546.0,31905.0,44.0,2.5145,2.5145,0.24466549243254482,0.23684605830775157,6.775336503982544
413.0,28350220.0,25023.0,45.0,5.499,5.499,0.24201958631316187,0.24052104919153422,6.640815258026123
414.0,2858506.0,34793.0,87.0,3.8305,3.854,0.26992274709874164,0.23671840390657561,6.7748589515686035
415.0,88946001.0,6697.0,3.0,5.076,5.0995,0.2526070235392073,0.24827347066774777,6.683278560638428
416.0,13251167.0,31224.0,52.0,4.136,4.136,0.24524232345619246,0.2331398597987789,6.6819117069244385
417.0,17961724.0,38386.0,7.0,4.8645,4.8645,0.2464214176489684,0.24751515765354887,6.743423938751221
418.0,78637109.0,25512.0,72.0,5.452,5.452,0.2466622254646837,0.23441699801886026,6.7315661907196045
419.0,57530517.0,33183.0,5.0,2.726,2.726,0.2474623036490482,0.246202036094344,6.691284894943237
420.0,52843832.0,32553.0,74.0,4.559,4.559,0.24146661247964435,0.2333454659090365,6.743807077407837
421.0,48972543.0,7913.0,70.0,4.8645,4.888,0.2602791422639222,0.24197080036834653,6.7666707038879395
422.0,72456202.0,10314.0,99.0,6.11,6.11,0.2395838359006962,0.24464216529881716,6.706051826477051
423.0,84566559.0,14448.0,31.0,5.6635,5.3815,0.24588409861726093,0.3174191808129143,6.703712701797485
424.0,6378083.0,2546.0,9.0,3.9245,3.9715,0.2710674534956346,0.23640157728751415,6.687286615371704
425.0,24224703.0,40550.0,8.0,2.6085,2.585,0.23397250692145188,0.25306342800644915,6.710942268371582
426.0,33669164.0,17276.0,25.0,5.452,5.4285,0.24439180840769026,0.25083604384130326,6.693985939025879
427.0,23096590.0,12720.0,91.0,5.3815,5.6635,0.27126313281855957,0.2424921705688726,6.74261212348938
428.0,71371245.0,7285.0,40.0,4.559,4.4885,0.2497751821429951,0.3299389150676559,6.721965551376343
429.0,29469916.0,2136.0,35.0,5.64,5.6165,0.24763759656654222,0.25420002193620933,6.714066743850708
430.0,65234949.0,46851.0,3.0,4.465,4.465,0.2375595790272801,0.245585554354381,6.745654582977295
431.0,48408737.0,4335.0,24.0,4.8645,4.841,0.24504610647067093,0.25303886182908475,6.7086310386657715
432.0,84956094.0,13029.0,17.0,4.9115,4.9115,0.24681869087431835,0.24374513852413776,6.7182722091674805
433.0,91662245.0,23734.0,70.0,5.7575,5.8045,0.2610889109649797,0.24941170978170496,6.715686798095703
434.0,14846311.0,10233.0,20.0,3.948,3.948,0.22660640935975995,0.2390175331811093,6.735949516296387
435.0,90087132.0,42842.0,79.0,3.9715,3.9715,0.2240506535193693,0.22315646656683502,6.708348989486694
436.0,53399261.0,11095.0,87.0,4.23,4.23,0.24847403546819385,0.24116555955502425,6.704435110092163
437.0,80220749.0,13083.0,43.0,4.5120000000000005,4.465,0.24628854380520648,0.26704084076591295,6.780538082122803
438.0,75243133.0,19448.0,66.0,4.841,4.841,0.23357219174725874,0.2267522621020688,6.727773427963257
439.0,54328880.0,47120.0,71.0,4.794,4.7705,0.2476657606420173,0.26225840720637456,6.6459338665008545
440.0,16289990.0,25654.0,49.0,3.9715,3.9715,0.23567661995889388,0.2471014517522614,6.7029359340667725
441.0,66984916.0,22953.0,97.0,3.1725,3.1725,0.23871424911764172,0.2426122069423356,6.706545114517212
442.0,28547224.0,31925.0,37.0,3.9715,3.8305,0.2479710930641551,0.2679944276908245,6.662672281265259
443.0,25724727.0,13628.0,83.0,5.0055,4.982,0.2481954689117286,0.2643284877810119,6.75139594078064
444.0,93226662.0,40106.0,68.0,3.478,3.4545,0.2397906527145397,0.258907019842197,6.696654558181763
445.0,31792606.0,17939.0,5.0,2.726,2.726,0.24202173307581287,0.24080811157240398,6.70407509803772
446.0,5967561.0,12612.0,51.0,4.371,4.371,0.2286980700083499,0.2272596236497062,6.702892541885376
447.0,21863746.0,18228.0,61.0,3.76,3.713,0.241084239585514,0.27387205392668657,6.72800350189209
448.0,51496877.0,42587.0,93.0,5.546,5.546,0.24484716644095683,0.24958610174709692,6.6711390018463135
449.0,27323236.0,26922.0,67.0,4.136,4.136,0.22386216974531187,0.2273607212991002,6.678006410598755
450.0,95182505.0,18887.0,55.0,5.264,5.2875,0.2654179902833381,0.24070574996718228,6.722819566726685
451.0,84104281.0,15097.0,50.0,3.8305,3.807,0.2395051897847249,0.2520513188133832,6.763585329055786
452.0,82068963.0,47501.0,56.0,4.277,4.2535,0.2494137736409876,0.2616138033166648,6.716331481933594
453.0,15213697.0,37007.0,30.0,5.4285,5.405,0.24026384721329347,0.26188628392728985,6.730238437652588
454.0,14167432.0,45730.0,67.0,4.794,4.7705,0.23868147485411673,0.26504563857924085,6.702178478240967
455.0,50357693.0,15048.0,21.0,3.149,3.149,0.2245170819335613,0.22616755532194985,6.734226226806641
456.0,52933770.0,21513.0,0.0,2.2795,2.303,0.2640297404470813,0.23921448924679178,6.645263195037842
457.0,18544062.0,25396.0,18.0,5.3345,5.358,0.25417791038369014,0.2289160652093655,6.6925575733184814
458.0,18955865.0,31955.0,59.0,5.076,5.0995,0.2638692838567963,0.24784380471567888,6.736313343048096
459.0,14552487.0,22017.0,6.0,3.243,3.243,0.24335104175670064,0.24059816171904275,6.663877964019775
460.0,83912097.0,33736.0,98.0,3.2195,3.196,0.24777093592993585,0.2528464805264453,6.664517402648926
461.0,24725375.0,47087.0,64.0,1.8095,1.8095,0.23995882896573634,0.2330000907674777,6.6493308544158936
462.0,64920612.0,16108.0,66.0,4.653,4.6765,0.25399949712388503,0.24980267643015358,6.7154457569122314
463.0,42220478.0,35932.0,5.0,2.726,2.726,0.2424842876134011,0.2412695302481006,6.73356294631958
464.0,33464569.0,5191.0,21.0,3.5485,3.5485,0.23117724315012933,0.2423765867280206,6.6787943840026855
465.0,98900038.0,7615.0,75.0,4.8175,4.7705,0.24941392949287142,0.2610206444621567,6.732057094573975
466.0,85716004.0,48690.0,35.0,6.1335,6.1805,0.2711404485889922,0.24922573259183645,6.720084190368652
467.0,23100057.0,38405.0,83.0,5.264,5.2405,0.2273040401000797,0.2727593787064677,6.625219821929932
468.0,89908453.0,35570.0,19.0,2.9375,2.8905,0.24493555376724452,0.28880334267016267,6.746307134628296
469.0,88202544.0,34171.0,16.0,4.277,4.371,0.283026562937904,0.24407820018978374,6.763943672180176
470.0,48028163.0,4224.0,3.0,3.5015,3.384,0.2490901941509998,0.2963312301310076,6.731756687164307
471.0,76117136.0,3986.0,69.0,5.5695,5.593,0.2583867224576756,0.24629530187738652,6.680746793746948
472.0,62809762.0,49350.0,12.0,3.243,3.196,0.24655903391935774,0.2638979071189244,6.753708124160767
473.0,10918593.0,31854.0,70.0,4.841,4.888,0.264892643136173,0.24524088848345132,6.6419618129730225
474.0,41674569.0,26251.0,91.0,5.0055,5.0055,0.23976125495954922,0.23192380076511568,6.793889760971069
475.0,88373701.0,14038.0,48.0,4.3475,4.3005,0.2474012172818441,0.2639003706367089,6.68905782699585
476.0,80458274.0,42574.0,80.0,4.089,4.1125,0.25158686520952867,0.2404315097327385,6.6815025806427
477.0,460707.0,1602.0,81.0,4.794,4.6765,0.24378236420521135,0.26353367223088403,6.7532641887664795
478.0,45161107.0,16877.0,66.0,4.888,4.888,0.22874535692832182,0.22706893201420272,6.657547235488892
479.0,44372077.0,16126.0,7.0,4.9115,4.9115,0.23993127250492957,0.24042140280749366,6.678220272064209
480.0,38708356.0,3184.0,7.0,4.7705,4.747,0.24772312842260685,0.25283721484120614,6.7323126792907715
481.0,55911407.0,15216.0,17.0,4.3005,4.324,0.25450123828538407,0.23993980324374106,6.788830518722534
482.0,70151896.0,35602.0,92.0,3.243,3.2665,0.26305473335920876,0.2414887824894037,6.642428874969482
483.0,32921481.0,43992.0,48.0,5.2405,5.2405,0.24814664867355724,0.2319180878305373,6.719604730606079
484.0,36751359.0,12768.0,85.0,4.0655,4.1125,0.2806400416115543,0.24836855425946924,6.639165878295898
485.0,80140824.0,37588.0,70.0,4.8175,4.841,0.2578801291001154,0.23995020040802434,6.6755194664001465
486.0,97093017.0,483.0,31.0,4.5355,4.136,0.2330339395824395,0.2517616203440004,6.6357879638671875
487.0,91840274.0,33970.0,35.0,6.1805,6.2275,0.27185528995578306,0.24688207061903011,6.663981914520264
488.0,19529002.0,7815.0,94.0,4.841,4.794,0.24212325914000582,0.2805004221649444,6.743389844894409
489.0,3136732.0,28347.0,58.0,5.6165,5.5695,0.2400179227501815,0.30595006455402657,6.750837802886963
490.0,71054032.0,22437.0,31.0,5.452,5.405,0.24383178806457212,0.2793758705278908,6.765737056732178
491.0,99885087.0,37844.0,98.0,5.0055,4.982,0.24496751783279563,0.25018742845547165,6.694870233535767
492.0,79643361.0,6154.0,66.0,3.055,3.0315,0.2483774815663983,0.2600384592494762,6.6240363121032715
493.0,43824649.0,40356.0,1.0,3.4545,3.4545,0.22319106642446013,0.23577022080379087,6.712632656097412
494.0,25041801.0,32150.0,77.0,5.922,5.922,0.23496801838991951,0.23107651455553774,6.7169270515441895
495.0,55565057.0,34316.0,17.0,4.418,4.465,0.2679449617281515,0.24857461918466536,6.652316331863403
496.0,69173692.0,5010.0,7.0,4.4885,4.465,0.24985170821537625,0.2597269134791687,6.677771091461182
497.0,74084377.0,9949.0,84.0,4.8175,4.9115,0.26701969825612815,0.24906623526016156,6.74067759513855
498.0,46162817.0,27887.0,53.0,6.674,6.674,0.2417278271307461,0.24180444752232264,6.708801984786987
499.0,58044601.0,46430.0,89.0,4.4415000000000004,4.418,0.2370334955836082,0.2505689262269334,6.727367877960205
