l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
53.0,53618500.0,56922.0,463.0,1.2258,1.2939,0.30856519280092,0.24781399199023063,0.2165670394897461
54.0,88839731.0,84855.0,480.0,1.1804000000000001,1.2485000000000002,0.3000528530845284,0.2480209127160963,0.21649527549743652
55.0,98402446.0,88432.0,339.0,1.4755,1.5890000000000002,0.30404464038448237,0.24591594400265063,0.21497035026550293
56.0,81962909.0,86018.0,496.0,0.8399000000000001,0.9988,0.3223355708935247,0.24961869791566893,0.2163395881652832
57.0,86459384.0,43812.0,156.0,0.9988,1.0896000000000001,0.34306735649468595,0.23318795316355748,0.2157583236694336
58.0,17303761.0,45423.0,340.0,0.9307000000000001,1.0215,0.3349508402277541,0.24554748889932462,0.21616125106811523
59.0,78124934.0,79284.0,311.0,1.4755,1.5890000000000002,0.3593013459974242,0.23925154120766018,0.21596980094909668
60.0,49610769.0,33301.0,354.0,1.3393000000000002,1.6344,0.38144428551617393,0.24597810212807208,0.21554017066955566
61.0,28672349.0,43503.0,383.0,0.8172,0.8626,0.3177272206467183,0.23097652764468998,0.2167983055114746
62.0,72559662.0,18153.0,65.0,0.9307000000000001,1.0442,0.35468682589406036,0.24425823993115403,0.2152571678161621
63.0,78818502.0,79621.0,56.0,0.9761000000000001,1.0896000000000001,0.3281759573414665,0.238117716487051,0.21637225151062012
64.0,36605802.0,24946.0,240.0,1.2031,1.2939,0.3439504294613083,0.24121572700625035,0.21580290794372559
65.0,50576735.0,89759.0,221.0,0.9534,1.0215,0.30295863749029417,0.23953780608675168,0.21588897705078125
66.0,1178691.0,8411.0,295.0,1.0442,1.0896000000000001,0.27051202879335107,0.23337991885646373,0.21538662910461426
67.0,50152170.0,71417.0,397.0,0.7037,0.8399000000000001,0.4245897522953597,0.2456294280418307,0.21563243865966797
68.0,62096138.0,15067.0,149.0,1.1123,1.2031,0.3406598719737573,0.2347197859677055,0.21448326110839844
69.0,80776470.0,28608.0,330.0,0.908,0.9534,0.279456082853732,0.2348073481023207,0.21491503715515137
70.0,87986696.0,95432.0,385.0,1.1577000000000002,1.1123,0.2367477365622165,0.2750517248419571,0.2155900001525879
71.0,41670154.0,79125.0,55.0,0.9988,1.0896000000000001,0.30379485178042676,0.24558937137005804,0.21474909782409668
72.0,35877430.0,61496.0,267.0,1.1577000000000002,1.2258,0.3157434076775527,0.2408712445753434,0.21459579467773438
73.0,50036074.0,37758.0,100.0,0.7491000000000001,0.9307000000000001,0.3970360622202913,0.24897283579088733,0.21476030349731445
74.0,12037487.0,66217.0,91.0,1.3166,1.4528,0.31092845282318965,0.24021230392932952,0.2160937786102295
75.0,83900695.0,49882.0,499.0,0.8172,0.8853000000000001,0.3143012830829104,0.23619384082171382,0.21600842475891113
76.0,37839073.0,73755.0,94.0,1.1123,1.2485000000000002,0.337250712712392,0.23868206156477315,0.21531414985656738
77.0,12563774.0,6617.0,418.0,1.135,1.2939,0.32932243719967796,0.24845320837930535,0.21533799171447754
78.0,12576756.0,24898.0,154.0,0.8853000000000001,1.1123,0.44108092972903407,0.23574201465446054,0.21575260162353516
79.0,6731766.0,88557.0,47.0,1.5209000000000001,1.7025000000000001,0.31983532669041925,0.24378826281134258,0.21587562561035156
80.0,79781303.0,70442.0,235.0,1.2258,1.3166,0.28207303966380753,0.24363786811775354,0.215162992477417
81.0,31804856.0,45184.0,6.0,1.0669,1.2258,0.3694773559931366,0.23896239220768356,0.21520161628723145
82.0,21230744.0,36408.0,155.0,1.362,1.4301000000000001,0.29138809910372865,0.23843798693631046,0.21460413932800293
83.0,46893259.0,6512.0,326.0,0.9534,1.0442,0.32450182030034275,0.2382544634641428,0.21587657928466797
84.0,29202974.0,5369.0,421.0,0.9534,0.9988,0.295554867357046,0.24131104632594477,0.215986967086792
85.0,28059219.0,31216.0,318.0,0.8626,0.9307000000000001,0.30547657500333963,0.23768828790169677,0.21518707275390625
86.0,99202055.0,73722.0,300.0,1.0669,1.1804000000000001,0.3683936032287485,0.2490024783096438,0.2185823917388916
87.0,19719639.0,5327.0,231.0,0.908,0.9988,0.3209116879455881,0.233511822642651,0.2156352996826172
88.0,5565212.0,72124.0,308.0,1.1804000000000001,1.4074,0.36404253997556596,0.24702462201407988,0.21526455879211426
89.0,25443270.0,40150.0,35.0,0.8626,1.135,0.37922906358021363,0.24778019059898693,0.2158200740814209
90.0,63836958.0,87894.0,22.0,0.7491000000000001,0.8399000000000001,0.3598420406203975,0.24730165802324486,0.21532034873962402
91.0,14788779.0,53420.0,147.0,0.8172,0.9761000000000001,0.3543608410923278,0.24401890653401231,0.21688270568847656
92.0,80368316.0,18201.0,420.0,1.2031,1.2485000000000002,0.27839606834864516,0.23574455451277085,0.2160508632659912
93.0,34801715.0,89573.0,42.0,1.135,1.2485000000000002,0.3626686989993881,0.2496883291344027,0.21694707870483398
94.0,53741956.0,49318.0,241.0,1.7025000000000001,1.7479,0.2696522993905714,0.24406416436708542,0.21571969985961914
95.0,49520683.0,86688.0,288.0,0.8853000000000001,1.0215,0.38895308934943656,0.23679268827444003,0.2162177562713623
96.0,90550942.0,67192.0,368.0,0.7718,0.8853000000000001,0.3721793489401593,0.23337634244497027,0.21625137329101562
97.0,45074478.0,69569.0,153.0,1.2031,1.2712,0.3091844966923479,0.23202439479603573,0.21660971641540527
98.0,17245433.0,49949.0,161.0,0.7264,0.8172,0.3166293027022682,0.24934551358580298,0.21545004844665527
99.0,70664933.0,54430.0,266.0,0.908,1.0215,0.33643189035268417,0.24176601212431817,0.2159557342529297
100.0,33959159.0,94620.0,334.0,0.9761000000000001,1.0669,0.32211108554005524,0.23233046811761815,0.21897506713867188
101.0,45351275.0,79644.0,455.0,1.2939,1.3847,0.3073602444335768,0.24364817390036964,0.21633625030517578
102.0,35722231.0,61503.0,246.0,0.8626,0.9307000000000001,0.33826107131965166,0.23938922243126648,0.21562433242797852
103.0,8015675.0,67162.0,253.0,1.3166,1.5890000000000002,0.3322627884750824,0.2480351337896408,0.21541976928710938
104.0,96567332.0,59547.0,400.0,0.7264,0.8626,0.3761323862993909,0.24976163612142602,0.21505498886108398
105.0,26566501.0,77964.0,290.0,0.7491000000000001,0.8626,0.38445318174827325,0.24679959832585696,0.21492815017700195
106.0,26081746.0,19536.0,447.0,0.7491000000000001,0.7718,0.2604474914225126,0.22086651677199665,0.2151186466217041
107.0,179127.0,57420.0,98.0,1.3166,1.4301000000000001,0.3179122269798041,0.23560205082412083,0.21560978889465332
108.0,58667746.0,98787.0,119.0,1.1123,1.2939,0.3710839457044567,0.24941032428751214,0.215162992477417
109.0,22726692.0,11012.0,11.0,0.9307000000000001,1.0442,0.403012235251214,0.24129839801439953,0.21561384201049805
110.0,79822525.0,16578.0,95.0,1.5209000000000001,1.6344,0.32717100849606123,0.24318599324039036,0.21501541137695312
111.0,67656365.0,2098.0,392.0,1.9295000000000002,2.043,0.28593022521248357,0.24993081749812324,0.21543478965759277
112.0,86062942.0,82946.0,269.0,0.7491000000000001,0.8172,0.32624812353125887,0.2471730222691759,0.2144775390625
113.0,40939015.0,81181.0,152.0,0.9761000000000001,1.0669,0.30285476498935365,0.24265163546122548,0.21513152122497559
114.0,557735.0,68509.0,465.0,1.1577000000000002,1.2258,0.32303681568849335,0.238947384991772,0.21539640426635742
115.0,45979931.0,6307.0,172.0,1.2485000000000002,1.3847,0.3322842437317217,0.2391182878422041,0.21538925170898438
116.0,18572966.0,42960.0,126.0,1.1123,1.2258,0.34425304003174984,0.2468140149023547,0.21579360961914062
117.0,64365267.0,18457.0,239.0,1.2031,1.3166,0.33883330076649565,0.24928957551559142,0.21520209312438965
118.0,23852169.0,76040.0,452.0,0.908,1.0669,0.3392755402693705,0.2462896398680438,0.21490120887756348
119.0,24530242.0,40086.0,498.0,1.5209000000000001,1.6571,0.31987900040748724,0.2493976694265846,0.21436023712158203
120.0,81372744.0,97670.0,309.0,0.7264,0.8172,0.3561982395593075,0.244546708084657,0.21468520164489746
121.0,14017241.0,81552.0,51.0,0.9761000000000001,1.1123,0.3634766891394769,0.24988385110542957,0.21549510955810547
122.0,61130314.0,73226.0,282.0,0.681,0.7491000000000001,0.33826215994231557,0.22439447184962527,0.21551918983459473
123.0,41617592.0,46202.0,46.0,1.1123,1.362,0.34057128589993557,0.24423021069244474,0.21498966217041016
124.0,77086426.0,42579.0,168.0,1.135,1.2485000000000002,0.37781011061965186,0.2458839482415543,0.2148146629333496
125.0,87331709.0,89845.0,318.0,1.0215,1.1123,0.3078215171409758,0.24083780705975782,0.2151165008544922
126.0,1754733.0,35180.0,356.0,0.9534,1.0442,0.33996813041892165,0.23235133578898892,0.21511077880859375
127.0,29850608.0,7440.0,215.0,1.3847,1.5663,0.320710716231797,0.2446575660600353,0.2149653434753418
128.0,36944372.0,69543.0,182.0,1.2258,1.2712,0.267714828970284,0.24055636634790914,0.21478796005249023
129.0,38994012.0,81172.0,464.0,0.9988,1.0669,0.304868947932323,0.2313772406421821,0.2145676612854004
130.0,30275701.0,78772.0,97.0,1.0896000000000001,1.2712,0.41085087410129495,0.2467533756034447,0.21634292602539062
131.0,88856857.0,4223.0,120.0,0.7491000000000001,0.8172,0.30720548015046467,0.24074633494999814,0.21468734741210938
132.0,38016032.0,60920.0,89.0,1.3166,1.3847,0.29607293921290617,0.23355427388713487,0.21698641777038574
133.0,69667615.0,56417.0,385.0,1.1577000000000002,1.1123,0.23836009568344943,0.2756879896297245,0.2154369354248047
134.0,80110505.0,62930.0,261.0,2.043,2.1111,0.2917882114834353,0.24216750740568535,0.2149190902709961
135.0,58566286.0,4192.0,22.0,0.9761000000000001,1.0669,0.338421958930293,0.23200820507095357,0.21622323989868164
136.0,76726029.0,43941.0,291.0,1.4755,1.5663,0.30983117522166714,0.24899001205453267,0.2157151699066162
137.0,51540544.0,83560.0,270.0,1.3847,1.5209000000000001,0.3420007147751434,0.24541493243223195,0.21515679359436035
138.0,2352321.0,32043.0,252.0,1.8614000000000002,1.9976,0.33844482912675544,0.2459272068636141,0.2148745059967041
139.0,949201.0,22628.0,91.0,1.1123,1.2712,0.31773148412906066,0.239366081504064,0.21521997451782227
140.0,76510712.0,53968.0,283.0,1.135,1.2485000000000002,0.31941894023902967,0.23614532413756215,0.21465611457824707
141.0,54258112.0,75547.0,175.0,0.7264,0.7945000000000001,0.3338513395591485,0.23559350583896962,0.2153775691986084
142.0,60632891.0,92102.0,131.0,1.2712,1.3847,0.2897874460366263,0.24969451163972653,0.21672582626342773
143.0,8561444.0,70426.0,48.0,0.8853000000000001,1.0442,0.33591909754965216,0.24606367368737897,0.21538901329040527
144.0,79452205.0,21924.0,67.0,0.9988,1.0669,0.3121220304466178,0.2497791968542961,0.21596288681030273
145.0,4388880.0,69909.0,189.0,0.9988,1.0896000000000001,0.3028228511761004,0.24080622586562514,0.21651291847229004
146.0,5279590.0,68766.0,355.0,1.1577000000000002,1.3166,0.3593417889819452,0.24453117437205357,0.21509647369384766
147.0,93114400.0,99712.0,474.0,1.0669,1.1804000000000001,0.31174265634945386,0.23845299179113133,0.21542572975158691
148.0,33208760.0,13759.0,270.0,1.4528,1.5209000000000001,0.3306573795356288,0.2362649959392501,0.21512150764465332
149.0,77223321.0,52740.0,214.0,1.1804000000000001,1.3393000000000002,0.36190886449320275,0.24744750358430062,0.21532773971557617
150.0,46512916.0,41350.0,374.0,0.9988,1.1577000000000002,0.34060067534245386,0.23899662848652786,0.21533966064453125
151.0,82254369.0,30296.0,146.0,0.7491000000000001,0.8399000000000001,0.33229943077641455,0.24339644653842915,0.21513628959655762
152.0,72585535.0,88413.0,235.0,1.0896000000000001,1.2031,0.2913201068896015,0.24728997103275593,0.21511220932006836
153.0,37492540.0,42847.0,148.0,0.7718,0.8626,0.314751458275202,0.23754132791941707,0.21575117111206055
154.0,69629099.0,96609.0,374.0,1.3166,1.4301000000000001,0.3471050521164776,0.24131537752618049,0.2152721881866455
155.0,79507552.0,92564.0,469.0,1.2939,1.4074,0.3310897976466034,0.24190700196932655,0.21492910385131836
156.0,57996669.0,4601.0,471.0,0.9761000000000001,1.1123,0.3333898044308307,0.24625832716855262,0.21589946746826172
157.0,98315196.0,35447.0,327.0,1.1804000000000001,1.3166,0.3530566628339771,0.2470275136103103,0.21509003639221191
158.0,51368294.0,79355.0,266.0,0.8399000000000001,0.9534,0.3333362210646489,0.23960794934440213,0.21574163436889648
159.0,30950000.0,32527.0,180.0,1.2939,1.4528,0.36992730273021973,0.24293632071656254,0.21500611305236816
160.0,43819877.0,81440.0,138.0,0.9988,1.0669,0.30817267523776,0.24818334646935722,0.21545672416687012
161.0,23046706.0,92746.0,294.0,0.8626,1.0215,0.41315759475343783,0.24657478578298483,0.21460318565368652
162.0,46932264.0,98114.0,225.0,1.0442,1.135,0.3035411985585653,0.24137722381914348,0.21565556526184082
163.0,78832741.0,9160.0,250.0,1.362,1.7479,0.3535855130979119,0.2452333927012687,0.21590518951416016
164.0,32073883.0,66931.0,407.0,2.043,2.1111,0.2579029694110329,0.249230019752607,0.21552491188049316
165.0,96120456.0,60166.0,333.0,0.9534,0.9988,0.30447482876838144,0.23970222105820632,0.2154855728149414
166.0,77292946.0,81081.0,255.0,0.8853000000000001,0.9534,0.31814278187574124,0.23699723332062836,0.21468591690063477
167.0,6798558.0,23289.0,89.0,1.1123,1.2485000000000002,0.3100966587112015,0.24939931633104467,0.2154374122619629
168.0,5297475.0,27842.0,275.0,0.9534,0.9988,0.28295259396277894,0.2293136446978904,0.21606063842773438
169.0,19603522.0,74634.0,243.0,1.362,1.6798000000000002,0.3556141655304373,0.24368290004399545,0.21572136878967285
170.0,10797379.0,63294.0,186.0,1.1804000000000001,1.2939,0.3230504182201943,0.23854210860315725,0.21591758728027344
171.0,26616725.0,74356.0,359.0,1.1577000000000002,1.3166,0.3370101261607258,0.2448191912053179,0.21679353713989258
172.0,37463959.0,72244.0,95.0,0.908,1.0215,0.3426303381896366,0.24327541731446578,0.21529316902160645
173.0,95764412.0,53522.0,2.0,1.3393000000000002,1.4074,0.30942984752063546,0.23747351341809722,0.21619200706481934
174.0,76626420.0,91507.0,332.0,0.6583,0.7718,0.36017212402502774,0.2385647490027718,0.2152566909790039
175.0,88012649.0,11681.0,67.0,0.8399000000000001,0.9307000000000001,0.31119158535530134,0.24468252301364482,0.2146594524383545
176.0,18009739.0,40898.0,158.0,1.0896000000000001,1.2031,0.3526377443616096,0.24360675511527297,0.2148282527923584
177.0,81226871.0,30817.0,242.0,0.9761000000000001,1.135,0.32318332746195144,0.24370271109205288,0.2157135009765625
178.0,32290518.0,96412.0,77.0,1.2485000000000002,1.3166,0.3303839557580221,0.23265509307509344,0.21536040306091309
179.0,22338037.0,45609.0,444.0,1.0442,1.2485000000000002,0.4037446593557465,0.2400748932711988,0.21541237831115723
180.0,55278351.0,95983.0,161.0,0.908,0.9534,0.298005670427447,0.2350792172637359,0.21584415435791016
181.0,29041343.0,86806.0,473.0,1.2258,1.2939,0.29801377662935696,0.24694333911762598,0.21542024612426758
182.0,9371871.0,30184.0,259.0,1.0215,1.1577000000000002,0.32073421939042535,0.24987181937395347,0.2144327163696289
183.0,33343175.0,48835.0,274.0,1.2031,1.3393000000000002,0.337396116664918,0.24715058601659204,0.2158641815185547
184.0,31261799.0,72558.0,364.0,1.1804000000000001,1.2712,0.3214236720408254,0.23750972705621512,0.21633577346801758
185.0,70415925.0,32745.0,198.0,0.908,1.0215,0.3603214428163651,0.24807445145093582,0.21506023406982422
186.0,5175496.0,25845.0,178.0,0.908,0.9761000000000001,0.3201817298567063,0.2314207731547123,0.21677112579345703
187.0,36176455.0,93437.0,19.0,0.8172,0.8853000000000001,0.31036708521536127,0.2393070742370377,0.21538662910461426
188.0,31942775.0,84556.0,298.0,1.0442,1.1123,0.32038013317759734,0.24412972612781234,0.21471214294433594
189.0,3376503.0,10588.0,472.0,1.0442,1.135,0.30803616352667157,0.23736672360608488,0.21547985076904297
190.0,63675895.0,20566.0,424.0,1.0669,1.1804000000000001,0.3497580579797321,0.240278594615755,0.21554040908813477
191.0,71371614.0,62754.0,383.0,1.1804000000000001,1.4074,0.31543136537729144,0.24538050336787445,0.21664166450500488
192.0,37740818.0,13622.0,1.0,0.9307000000000001,1.1804000000000001,0.4315571894562245,0.2492649082963846,0.21541309356689453
193.0,11064971.0,50102.0,243.0,1.2485000000000002,1.3847,0.3382440754817188,0.24284148697050195,0.21522808074951172
194.0,15124900.0,62378.0,48.0,1.8841,2.2246,0.30543841022594576,0.24988441631193034,0.21472597122192383
195.0,90489626.0,76044.0,99.0,1.5436,1.7252,0.33275536242924764,0.24699330480785903,0.21500563621520996
196.0,7959162.0,26404.0,325.0,0.9761000000000001,1.0442,0.3133113350920313,0.23874850643125728,0.2150270938873291
197.0,46501028.0,9619.0,80.0,1.2712,1.3393000000000002,0.27389676008459496,0.24217106042442166,0.21533727645874023
198.0,32200872.0,32118.0,169.0,1.4301000000000001,1.5436,0.33886079023359045,0.24802798471447746,0.21492528915405273
199.0,18860618.0,56912.0,331.0,0.7037,0.7945000000000001,0.3316687372860438,0.23871228010739326,0.21629834175109863
200.0,34977108.0,40320.0,255.0,1.2031,1.3847,0.3266437347953636,0.24958819906684723,0.21847009658813477
201.0,82635542.0,28485.0,430.0,0.9534,1.0669,0.3489574386077603,0.2481265245236924,0.21530866622924805
202.0,28037812.0,43212.0,354.0,0.9988,1.2712,0.3403748715962665,0.24811911707841308,0.21537017822265625
203.0,74626219.0,52827.0,80.0,0.7945000000000001,0.8172,0.26616009031872717,0.24435482032177214,0.21517419815063477
204.0,16970360.0,8225.0,417.0,1.2258,1.2939,0.31283203419164846,0.2398259230982807,0.21430420875549316
205.0,76852632.0,16237.0,23.0,0.8399000000000001,0.908,0.2979577079417031,0.23765307167647046,0.21504855155944824
206.0,31569487.0,91664.0,402.0,1.0215,1.135,0.3171848841280281,0.24876518399751038,0.2154676914215088
207.0,17034824.0,95982.0,19.0,0.8172,0.908,0.315637828968512,0.2442805870955385,0.21632719039916992
208.0,49687371.0,97866.0,156.0,1.1804000000000001,1.3166,0.3575587167248515,0.24408664629581506,0.2157285213470459
209.0,33601940.0,5839.0,84.0,1.0896000000000001,1.135,0.26755141439505337,0.24713283826239799,0.21558427810668945
210.0,18021075.0,81300.0,296.0,0.7037,0.8172,0.35845781613231636,0.2430146221127197,0.21507763862609863
211.0,62136604.0,80424.0,121.0,0.8626,0.9761000000000001,0.3343804045368995,0.23579784607263865,0.21517324447631836
212.0,8458069.0,37398.0,9.0,0.8853000000000001,0.9534,0.30597692440588536,0.2375365236725081,0.21575093269348145
213.0,18477318.0,1939.0,246.0,0.908,1.1123,0.338395175331308,0.2410623719066645,0.2158360481262207
214.0,56299518.0,17137.0,125.0,0.8853000000000001,0.9761000000000001,0.3254792921630255,0.23935982912369091,0.21498966217041016
215.0,32690817.0,79775.0,445.0,1.0896000000000001,1.1804000000000001,0.3323335940223483,0.24369861374333843,0.21474552154541016
216.0,84231113.0,75014.0,170.0,1.2258,1.2939,0.2984107359309803,0.2479221608164018,0.2152848243713379
217.0,34850384.0,90673.0,484.0,0.8626,1.0669,0.3209436165143898,0.2460435528579744,0.21514201164245605
218.0,24595071.0,49265.0,37.0,1.7706000000000002,1.8614000000000002,0.31867547736873525,0.24493113631520314,0.2155628204345703
219.0,77466698.0,56163.0,444.0,0.7264,1.0669,0.4191490941796664,0.24440674752165978,0.21504569053649902
220.0,95587878.0,81628.0,460.0,0.8626,0.9534,0.4198537116034275,0.24166020716278094,0.21658992767333984
221.0,81287990.0,99263.0,320.0,1.4528,1.5209000000000001,0.2754190362795221,0.24129234358465262,0.2147996425628662
222.0,47141579.0,62601.0,386.0,1.1804000000000001,1.2939,0.32853947534442396,0.23449276701090407,0.21503925323486328
223.0,34852683.0,45128.0,173.0,1.0669,1.1577000000000002,0.32125075137869724,0.24809711235408932,0.21548700332641602
224.0,14353523.0,80351.0,443.0,1.5209000000000001,1.5663,0.2663168871907515,0.24070928786585852,0.2145986557006836
225.0,91171994.0,48364.0,73.0,1.3847,1.4755,0.2946423704346494,0.24951542860177564,0.21494221687316895
226.0,8993581.0,18474.0,360.0,0.9988,1.2258,0.3384925312196392,0.2457601969876127,0.21485185623168945
227.0,92033668.0,83851.0,416.0,0.7491000000000001,0.9307000000000001,0.3697287306112084,0.24727219148699753,0.21467280387878418
228.0,57692547.0,2391.0,125.0,1.1804000000000001,1.3393000000000002,0.3535039337930926,0.24384435641544083,0.21515917778015137
229.0,14273684.0,17516.0,57.0,0.9761000000000001,1.0669,0.31458698661770335,0.23951104676123375,0.21521496772766113
230.0,4171167.0,86478.0,361.0,0.8172,1.0215,0.40152263277479805,0.24757744469641146,0.21507740020751953
231.0,98216362.0,77509.0,34.0,0.8626,1.135,0.4008713097214206,0.23836585669261617,0.21455812454223633
232.0,91126644.0,59545.0,225.0,1.5436,1.6344,0.2813081255390279,0.24870757932105225,0.2148892879486084
233.0,78135563.0,2283.0,157.0,0.5675,0.7264,0.40107458290183384,0.2382690348187356,0.21531200408935547
234.0,96044030.0,81959.0,69.0,1.0215,1.2031,0.3041632891663153,0.24960649301461701,0.21471047401428223
235.0,92170213.0,81444.0,332.0,0.8626,0.9761000000000001,0.3562717897087508,0.24027571532374464,0.21574044227600098
236.0,64531545.0,10047.0,260.0,0.7718,0.8172,0.27260155239262257,0.24589606319169285,0.21559572219848633
237.0,34484208.0,19797.0,50.0,1.6117000000000001,1.7025000000000001,0.3200615133937088,0.2440876603512052,0.2152104377746582
