l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
44.0,57658082.0,43303.0,496.0,0.9100000000000001,1.1,0.0027760253915859088,0.0007990868138836127,0.07598114013671875
45.0,93437616.0,59207.0,476.0,1.183,2.1,0.0069783812422233036,0.0020485373857405237,0.07310795783996582
46.0,55395426.0,75046.0,317.0,1.7290000000000003,2.6,0.004736495751954323,0.0013939614858131614,0.0745551586151123
47.0,27348975.0,29287.0,244.0,1.6380000000000001,2.4000000000000004,0.003066416218364248,0.0008978354529385492,0.07520604133605957
48.0,11552291.0,93709.0,235.0,0.7280000000000001,1.4000000000000001,0.005094537319884201,0.0014587334525785881,0.07168889045715332
49.0,70640.0,39711.0,184.0,1.183,2.8000000000000003,0.0018301659157482942,0.0005438760189463368,0.07320094108581543
50.0,77498463.0,11954.0,271.0,1.092,1.9000000000000001,0.00437051964171625,0.0012819362934580437,0.07734131813049316
51.0,62976036.0,73340.0,439.0,1.8200000000000003,2.1,0.004293863333621306,0.0012404518543172873,0.07640790939331055
52.0,85241611.0,72101.0,235.0,0.6370000000000001,0.7000000000000001,0.002218188180319675,0.0006606452892411533,0.07221794128417969
53.0,97684848.0,71520.0,238.0,1.3650000000000002,2.2,0.00516657515577736,0.0014761394314840917,0.07018709182739258
54.0,3741196.0,87062.0,376.0,1.2740000000000002,2.1,0.008376666864197217,0.0024362393078715995,0.07079601287841797
55.0,90876182.0,18574.0,265.0,0.6370000000000001,0.8,0.006429879428939249,0.0018503554513897894,0.07173395156860352
56.0,19511512.0,9184.0,413.0,0.546,1.4000000000000001,0.002863622857763426,0.0008438074227848495,0.07203102111816406
57.0,83692386.0,19096.0,408.0,1.5470000000000002,1.8,0.004924577694579216,0.0014524306248405415,0.07096099853515625
58.0,40260456.0,67728.0,358.0,1.183,1.3,0.0024500968451594035,0.0007206850209027172,0.0717630386352539
59.0,11720477.0,34016.0,339.0,0.8190000000000001,1.0,0.00807722007864484,0.0023860320011067646,0.07098793983459473
60.0,13217648.0,11246.0,388.0,3.0030000000000006,4.0,0.0021360458992534114,0.0006294056572280913,0.07451200485229492
61.0,22558781.0,45558.0,64.0,0.6370000000000001,0.8,0.007373190291104705,0.0021642917223989207,0.07560205459594727
62.0,59946863.0,18381.0,477.0,1.2740000000000002,1.4000000000000001,0.0020695049082454235,0.000603765276950901,0.07329320907592773
63.0,62784216.0,36455.0,176.0,0.45500000000000007,0.6000000000000001,0.007835722948018849,0.002273942330035933,0.07257080078125
64.0,32425301.0,92263.0,2.0,1.3650000000000002,2.2,0.0033131026056308906,0.0009717531601317427,0.07183313369750977
65.0,70373772.0,4018.0,428.0,1.3650000000000002,3.9000000000000004,0.007312352017136873,0.002113584679576314,0.07550621032714844
66.0,88146618.0,11302.0,141.0,0.36400000000000005,0.6000000000000001,0.006464193519654201,0.0018441097914614624,0.07139396667480469
67.0,26778642.0,67506.0,375.0,2.366,2.7,0.0029250858329387206,0.0008449952189825448,0.07064175605773926
68.0,60995760.0,41157.0,157.0,1.2740000000000002,2.0,0.003309371410165829,0.0009591492578944446,0.07207083702087402
69.0,95499875.0,54917.0,497.0,1.183,1.4000000000000001,0.005801184767197966,0.0017145231464921582,0.07211899757385254
70.0,46547339.0,92738.0,323.0,2.0020000000000002,2.9000000000000004,0.006019357264560984,0.0017363315743954598,0.0712289810180664
71.0,90372540.0,96646.0,145.0,0.6370000000000001,1.4000000000000001,0.004978644374967096,0.0014310857324282952,0.07308220863342285
72.0,14573458.0,83122.0,445.0,1.8200000000000003,2.1,0.0049330044654924635,0.0014567563080798652,0.07282114028930664
73.0,47911176.0,24519.0,292.0,1.0010000000000001,1.7000000000000002,0.003265053615011482,0.0009498907779591522,0.0718986988067627
74.0,29264326.0,96809.0,152.0,0.9100000000000001,1.1,0.005280931370681827,0.001513227706340975,0.0723879337310791
75.0,82896667.0,87487.0,431.0,1.6380000000000001,1.9000000000000001,0.0042701785597864675,0.0012602272941050624,0.07430100440979004
76.0,53953229.0,56819.0,192.0,1.092,1.3,0.0074217415490862955,0.0021324369836130085,0.07953596115112305
77.0,88132318.0,80910.0,436.0,1.3650000000000002,1.5,0.0024212986743841025,0.0007169979655772037,0.08181023597717285
78.0,56294783.0,71324.0,493.0,0.6370000000000001,0.7000000000000001,0.001731050441293522,0.0005118245961344338,0.08028507232666016
79.0,59145779.0,5408.0,462.0,0.45500000000000007,0.6000000000000001,0.0030747170801188745,0.0009146952494123417,0.08230400085449219
80.0,46977874.0,59379.0,72.0,2.7300000000000004,3.1,0.003013893882967795,0.0008789081026077259,0.07614779472351074
81.0,29365614.0,25053.0,398.0,1.4560000000000002,1.7000000000000002,0.004159048199184807,0.0012160080031848185,0.07499122619628906
82.0,89268367.0,9446.0,304.0,2.184,3.1,0.00801935734685606,0.0022978229567941514,0.08435678482055664
83.0,47010676.0,922.0,376.0,2.5480000000000005,2.8000000000000003,0.0023460558395061015,0.0006858643405426519,0.09204363822937012
84.0,51371106.0,98723.0,343.0,3.0940000000000003,4.800000000000001,0.005015963836255862,0.0014588944741555467,0.08785033226013184
85.0,37327243.0,51356.0,451.0,3.4580000000000006,5.2,0.003546605658338477,0.0010387655217568847,0.09264421463012695
86.0,69426200.0,10789.0,139.0,0.6370000000000001,1.5,0.0062154864079924975,0.0018245635755537997,0.07989692687988281
87.0,96435123.0,97720.0,186.0,0.9100000000000001,1.1,0.004548908358301326,0.001296708013675758,0.07428812980651855
88.0,69872506.0,66656.0,292.0,1.0010000000000001,1.8,0.007143216043113787,0.002070417537784112,0.07592511177062988
89.0,10198499.0,44028.0,60.0,0.7280000000000001,0.9,0.005603445612818892,0.0016587880971346272,0.07529425621032715
90.0,37342772.0,64484.0,484.0,1.8200000000000003,2.0,0.0023624617784570004,0.0006872458940759894,0.0778963565826416
91.0,44362902.0,32154.0,426.0,0.7280000000000001,1.6,0.004792685027653033,0.001391396207466746,0.07498002052307129
92.0,197775.0,82870.0,379.0,1.0010000000000001,1.1,0.00243197291627721,0.0007125546970373354,0.07662105560302734
93.0,35940920.0,2336.0,197.0,0.546,1.3,0.006208413383056408,0.0018222528763906934,0.08058786392211914
94.0,84673574.0,67779.0,294.0,1.092,1.9000000000000001,0.006945602611257828,0.002029812707682011,0.08795404434204102
95.0,23614649.0,19029.0,439.0,1.8200000000000003,2.7,0.003956479241107714,0.0011516972155841462,0.07489585876464844
96.0,78507230.0,59201.0,318.0,1.183,1.3,0.0022254536561452194,0.0006597994588325704,0.07735919952392578
97.0,17310852.0,32265.0,301.0,1.183,1.4000000000000001,0.0076590218157880745,0.002250964438499279,0.07462310791015625
98.0,78535842.0,43872.0,343.0,1.6380000000000001,3.3000000000000003,0.0016298817370465441,0.00048251854320575965,0.08215713500976562
99.0,54564054.0,46197.0,10.0,1.183,1.4000000000000001,0.0027997685474101426,0.0008191869581601364,0.08629798889160156
100.0,62989020.0,55180.0,61.0,1.183,1.4000000000000001,0.0027474061481827686,0.0007963110511951625,0.07949686050415039
101.0,30773482.0,23710.0,332.0,0.546,0.7000000000000001,0.00683595822783951,0.0020159007373351905,0.07880306243896484
102.0,78733130.0,29486.0,225.0,2.4570000000000003,3.4000000000000004,0.00338945152182136,0.0009871904088983477,0.0836179256439209
103.0,77273675.0,71907.0,152.0,1.6380000000000001,1.9000000000000001,0.0038652666938349556,0.0011207668789228905,0.07800984382629395
104.0,2276360.0,71895.0,198.0,0.7280000000000001,0.8,0.0017692991135118236,0.0005221108012903349,0.07943487167358398
105.0,49437769.0,64435.0,51.0,2.821,3.7,0.003194606763170573,0.0009255288259694664,0.07858610153198242
106.0,99294096.0,40631.0,259.0,1.8200000000000003,2.1,0.0032946873201978983,0.0009778711069799377,0.07799792289733887
107.0,31665404.0,20103.0,58.0,1.5470000000000002,4.6000000000000005,0.002095157436393973,0.000611666346243462,0.08545899391174316
108.0,92800518.0,64772.0,71.0,2.4570000000000003,2.8000000000000003,0.003783370113332237,0.0010895413845286351,0.09409308433532715
109.0,85218477.0,14382.0,147.0,1.2740000000000002,2.0,0.0032394925280345246,0.0009442909250546198,0.07634305953979492
110.0,57849484.0,84291.0,348.0,1.183,1.4000000000000001,0.0049991033772875055,0.0014358529678281272,0.07467174530029297
111.0,16434343.0,3756.0,62.0,1.3650000000000002,1.6,0.007802810409584796,0.002242025414188975,0.07384014129638672
112.0,44079273.0,20609.0,309.0,1.092,1.3,0.004129671114230314,0.0012074831378201356,0.07406902313232422
113.0,92992904.0,16478.0,372.0,0.8190000000000001,1.0,0.0035563876505033316,0.001048811133272609,0.0763399600982666
114.0,40201137.0,39666.0,242.0,1.092,1.3,0.0067824339215903215,0.0019704676829729434,0.08324885368347168
115.0,72571674.0,75683.0,492.0,2.0930000000000004,2.4000000000000004,0.004823822293932208,0.0013953261056478476,0.07623815536499023
116.0,80497273.0,99097.0,365.0,3.1850000000000005,3.6,0.0033231332726175937,0.000979509017850396,0.07515764236450195
117.0,92792001.0,71315.0,329.0,2.6390000000000002,2.9000000000000004,0.0018458656706984778,0.0005410495193361978,0.07490825653076172
118.0,80954884.0,77834.0,106.0,2.2750000000000004,2.6,0.007728339111939972,0.0022155126700561492,0.07577180862426758
119.0,57235484.0,14153.0,225.0,2.5480000000000005,4.1000000000000005,0.004483979356388087,0.0013148517260764465,0.0757288932800293
120.0,95939748.0,76325.0,312.0,0.8190000000000001,2.4000000000000004,0.003216024451143905,0.0009461271836821965,0.07608389854431152
121.0,62182821.0,12999.0,217.0,0.7280000000000001,0.9,0.002705767396367478,0.0007916569843907384,0.07555103302001953
122.0,76835154.0,55318.0,424.0,0.7280000000000001,2.2,0.005395875604320966,0.0015674618864503773,0.0739448070526123
123.0,80768647.0,814.0,240.0,1.092,2.0,0.006571119492569857,0.001890884793756591,0.07487201690673828
124.0,83273068.0,76077.0,258.0,1.6380000000000001,5.1000000000000005,0.004074374445457841,0.001173469763738485,0.07349514961242676
125.0,23020885.0,90474.0,375.0,0.9100000000000001,1.1,0.004806945497041124,0.0014146504220915047,0.0753929615020752
126.0,1286643.0,2443.0,261.0,1.0010000000000001,1.2000000000000002,0.003721949093333756,0.0010902628371172107,0.07815003395080566
127.0,77031056.0,75993.0,4.0,1.5470000000000002,1.7000000000000002,0.002385682396614527,0.0007005720141564728,0.0749051570892334
128.0,41869822.0,75916.0,260.0,0.6370000000000001,0.8,0.0065366323507142126,0.0019247236151778784,0.07614684104919434
129.0,6200646.0,73319.0,53.0,0.546,0.6000000000000001,0.0016674985909771584,0.0004890659229113604,0.07450103759765625
130.0,74092760.0,17368.0,46.0,0.8190000000000001,1.0,0.0025280385037079606,0.0007471222080645389,0.074188232421875
131.0,14509187.0,15328.0,214.0,0.8190000000000001,1.0,0.008564883137104223,0.002490473038833172,0.0767979621887207
132.0,27780899.0,56942.0,176.0,2.6390000000000002,5.9,0.002737746447851639,0.0007995517253309046,0.07387900352478027
133.0,5409861.0,91751.0,8.0,2.366,4.0,0.004549463682030279,0.0013367946523527702,0.07571983337402344
134.0,88825083.0,99131.0,98.0,4.186000000000001,4.6000000000000005,0.0020765007115622976,0.0006088124736638161,0.07497715950012207
135.0,90197406.0,27306.0,19.0,1.2740000000000002,1.4000000000000001,0.0018406187861637942,0.0005410700013535711,0.07590603828430176
136.0,55478034.0,85451.0,377.0,1.183,1.4000000000000001,0.006878188096065556,0.002008339789621847,0.07445979118347168
137.0,12831595.0,39915.0,240.0,1.183,2.0,0.008154291780454445,0.002345682745179062,0.07625818252563477
138.0,75524262.0,37219.0,60.0,0.7280000000000001,0.8,0.0014477312664436966,0.0004274290039125352,0.07487225532531738
139.0,77189210.0,80879.0,378.0,1.183,1.3,0.001987213051090939,0.0005862521905620358,0.07495594024658203
140.0,448345.0,64644.0,489.0,0.6370000000000001,1.4000000000000001,0.005002525903753375,0.0014567544908173206,0.07457590103149414
141.0,76246546.0,60279.0,418.0,1.5470000000000002,1.8,0.003537699838366061,0.0010307333321701387,0.07408905029296875
142.0,74936358.0,53028.0,177.0,0.8190000000000001,1.0,0.0033641067421000715,0.0009919454507267347,0.07720017433166504
143.0,15814828.0,126.0,337.0,1.183,4.3,0.005085857279796812,0.001449914950030022,0.07476615905761719
144.0,48763532.0,52329.0,61.0,0.546,1.3,0.002840601311957861,0.0008271375465282454,0.07511115074157715
145.0,38538877.0,27632.0,144.0,0.9100000000000001,1.8,0.0028252742595054584,0.0008317857716877208,0.07580804824829102
146.0,95450771.0,65310.0,215.0,0.6370000000000001,0.7000000000000001,0.0023627469060197724,0.000698939103630146,0.07511091232299805
147.0,73851335.0,55176.0,2.0,2.0020000000000002,3.0,0.007710107795801241,0.002224711391092432,0.0747382640838623
148.0,44196734.0,86066.0,159.0,2.6390000000000002,3.6,0.002953773086752176,0.0008696786785682068,0.07791733741760254
149.0,89630668.0,44327.0,226.0,3.1850000000000005,4.2,0.003582969380578891,0.0010505195014485899,0.07834291458129883
150.0,80558427.0,68904.0,485.0,0.9100000000000001,1.7000000000000002,0.002879226644660392,0.0008373818977638514,0.0761117935180664
151.0,38503931.0,3797.0,268.0,0.7280000000000001,3.7,0.008234557012676521,0.002381205794991808,0.07638096809387207
152.0,19164528.0,47882.0,119.0,1.4560000000000002,1.7000000000000002,0.007191280631638738,0.002122517492489439,0.07921409606933594
153.0,87580056.0,13718.0,380.0,0.6370000000000001,1.2000000000000002,0.004502658909267734,0.0012829958889200343,0.07877087593078613
154.0,20812709.0,34560.0,494.0,1.7290000000000003,1.9000000000000001,0.001984071426211484,0.0005829220342693262,0.0763239860534668
155.0,89589817.0,76589.0,88.0,0.8190000000000001,1.0,0.003405876612772802,0.0009900446781742564,0.07596182823181152
156.0,52203051.0,22116.0,328.0,1.8200000000000003,2.1,0.0045879495888678954,0.00132164420654747,0.07449984550476074
157.0,39301804.0,36244.0,67.0,1.183,1.3,0.0014915414751811868,0.00044135257932111327,0.07497286796569824
158.0,4848287.0,1645.0,397.0,3.2760000000000002,4.3,0.0053527446044641,0.001570251032282427,0.08112883567810059
159.0,51152700.0,47523.0,356.0,3.6400000000000006,4.1000000000000005,0.004047750137029157,0.0011944034430982958,0.07428407669067383
160.0,43750190.0,19256.0,97.0,1.6380000000000001,1.9000000000000001,0.003784424031697343,0.0011032249393826156,0.07464194297790527
161.0,69334164.0,53173.0,266.0,0.546,0.7000000000000001,0.003109211036271263,0.0008969922890244811,0.07343101501464844
162.0,52187215.0,37430.0,104.0,1.7290000000000003,2.0,0.007223461329421054,0.0021253624945594043,0.07423186302185059
163.0,78998740.0,39282.0,439.0,1.9110000000000003,2.9000000000000004,0.008641856002540757,0.0024541666494542983,0.07630395889282227
164.0,55257851.0,63374.0,322.0,1.4560000000000002,1.7000000000000002,0.0032719638105536265,0.0009531190323554863,0.07472896575927734
165.0,48518372.0,68244.0,122.0,0.7280000000000001,2.2,0.00580939048324184,0.0017033635995824313,0.07278108596801758
166.0,12842659.0,11694.0,475.0,1.5470000000000002,1.8,0.006585206569771907,0.0019485914008199022,0.07382607460021973
167.0,97084642.0,56264.0,28.0,1.183,1.4000000000000001,0.00791062487752941,0.0022538726290612225,0.0739450454711914
168.0,33978002.0,75060.0,136.0,0.546,0.6000000000000001,0.00204739634686171,0.0006043586138468144,0.07356500625610352
169.0,2373139.0,97416.0,194.0,0.9100000000000001,1.7000000000000002,0.00760630045740916,0.002173245571844486,0.07584285736083984
170.0,55553464.0,57545.0,408.0,1.7290000000000003,3.4000000000000004,0.0037225826513193013,0.001088141043790251,0.07784795761108398
171.0,99204497.0,39224.0,225.0,3.0940000000000003,4.0,0.0031007875667393684,0.000904578167444913,0.07718086242675781
172.0,42801198.0,97945.0,331.0,1.7290000000000003,1.9000000000000001,0.0017374620168783327,0.0005104677094310247,0.07705283164978027
173.0,18892008.0,13224.0,169.0,1.9110000000000003,2.2,0.0048396315725149595,0.0014283293784832657,0.07511186599731445
174.0,35427853.0,40738.0,8.0,1.4560000000000002,1.7000000000000002,0.00784375674874612,0.0022992809594534324,0.07638382911682129
175.0,56882318.0,25150.0,462.0,0.45500000000000007,0.6000000000000001,0.00401861766692758,0.0011985726554220879,0.07598376274108887
176.0,73190814.0,63731.0,39.0,0.7280000000000001,0.9,0.007276788455232417,0.0020870677874737995,0.07602787017822266
177.0,10986868.0,49688.0,24.0,3.2760000000000002,3.6,0.0023414040416855253,0.0006906399033285581,0.07784318923950195
178.0,40480309.0,99929.0,260.0,0.7280000000000001,0.8,0.0022480092935277768,0.0006657868613776309,0.0760960578918457
179.0,93691765.0,73509.0,394.0,1.092,1.3,0.00855932515973569,0.0024665825565300926,0.07587218284606934
180.0,39521538.0,8577.0,442.0,1.2740000000000002,1.5,0.0055126642101302374,0.0015990679033768668,0.07570195198059082
181.0,78815702.0,8070.0,225.0,3.0030000000000006,3.4000000000000004,0.004344015843336058,0.0012493324308199792,0.07606673240661621
182.0,60972984.0,8666.0,471.0,2.6390000000000002,3.0,0.003021818047381501,0.0008868025791913183,0.07692694664001465
183.0,38673354.0,57761.0,123.0,0.8190000000000001,1.0,0.00391487762311955,0.0011323450637079166,0.07520008087158203
184.0,91063625.0,36368.0,462.0,0.546,1.2000000000000002,0.008763988855829621,0.002489142689232287,0.0769803524017334
185.0,55454431.0,6783.0,37.0,1.5470000000000002,1.8,0.006363941486719429,0.0018245208318694406,0.07467794418334961
186.0,65557447.0,41914.0,327.0,0.546,0.7000000000000001,0.004052325247357334,0.00119718912119645,0.07560396194458008
187.0,83845477.0,70507.0,250.0,1.4560000000000002,2.4000000000000004,0.004911220724812052,0.0014434777662682649,0.07532095909118652
188.0,77982667.0,79026.0,388.0,1.0010000000000001,1.8,0.004602953097408133,0.0013278397584825974,0.07566189765930176
189.0,55860631.0,67526.0,175.0,0.7280000000000001,0.9,0.007889347048061648,0.00229779721798811,0.0760660171508789
190.0,99471732.0,70835.0,89.0,2.6390000000000002,3.0,0.008098428745148007,0.002395092316957421,0.07821011543273926
191.0,57681017.0,45765.0,401.0,1.0010000000000001,1.2000000000000002,0.002971653822386622,0.0008817276188266428,0.07681012153625488
192.0,2667867.0,19956.0,453.0,1.9110000000000003,2.2,0.007095452909550951,0.0020394945204514994,0.07634115219116211
193.0,93837987.0,87895.0,36.0,0.9100000000000001,1.1,0.003604425392983376,0.0010539394729625914,0.07474684715270996
194.0,56987271.0,46240.0,315.0,1.3650000000000002,1.6,0.006815618054646196,0.0019616886178144503,0.07715201377868652
195.0,41241273.0,37148.0,175.0,0.7280000000000001,0.9,0.004047310830620946,0.0011621941489812844,0.07529687881469727
196.0,45718843.0,94270.0,460.0,1.092,2.7,0.005034812219136135,0.0014856852238862284,0.07438516616821289
197.0,90864817.0,4757.0,283.0,1.183,1.9000000000000001,0.003942425188709713,0.0011436989022601495,0.07718896865844727
198.0,68452891.0,19097.0,452.0,1.4560000000000002,1.7000000000000002,0.005925576440119849,0.0017349661193386142,0.07674193382263184
199.0,65432283.0,10395.0,460.0,0.9100000000000001,1.1,0.0033328595381954492,0.0009772747646915913,0.0752878189086914
200.0,71275364.0,16241.0,80.0,2.2750000000000004,3.2,0.00654841747934921,0.0018767520148334242,0.07522201538085938
201.0,24244264.0,27696.0,113.0,0.9100000000000001,2.2,0.0034388749983689667,0.0009817883334717298,0.07539892196655273
202.0,42734307.0,70480.0,39.0,2.0930000000000004,2.4000000000000004,0.006736507051618298,0.0019525640258244766,0.07888269424438477
203.0,74993343.0,46163.0,300.0,1.8200000000000003,2.1,0.003298207720665597,0.0009596541789106539,0.07684826850891113
204.0,67606426.0,19816.0,223.0,3.2760000000000002,3.7,0.007541169870603461,0.0022304927756469375,0.07900691032409668
205.0,45791733.0,49840.0,317.0,1.092,1.9000000000000001,0.008495620513160981,0.0024769505161123567,0.0789029598236084
206.0,4578238.0,52853.0,348.0,0.7280000000000001,1.4000000000000001,0.004974030150295701,0.001432120718634303,0.07526397705078125
207.0,20814992.0,24917.0,114.0,0.8190000000000001,1.6,0.0020851124079138508,0.0006076559053441766,0.07647919654846191
208.0,21288948.0,96731.0,185.0,1.2740000000000002,1.5,0.003316964550767435,0.000976728145954645,0.07607102394104004
209.0,5562067.0,21566.0,322.0,0.8190000000000001,3.1,0.003159626600150364,0.0009266217867231549,0.07600784301757812
210.0,38791628.0,75452.0,55.0,1.6380000000000001,1.9000000000000001,0.005389875185020986,0.0015887074650949766,0.07703495025634766
211.0,90012399.0,62823.0,39.0,2.184,3.9000000000000004,0.004628321689340179,0.0013435688234370378,0.07633471488952637
212.0,27345820.0,20806.0,353.0,1.9110000000000003,2.7,0.00381658612766614,0.001113530855863605,0.07668519020080566
213.0,35154828.0,75520.0,39.0,0.7280000000000001,0.8,0.002185724300004886,0.0006464157389358263,0.0763089656829834
214.0,20088365.0,1759.0,346.0,4.641000000000001,5.1000000000000005,0.001907012113228579,0.0005604916821497661,0.07681107521057129
215.0,58842658.0,41949.0,460.0,1.092,2.7,0.005586976166436952,0.0016451283352340636,0.07666802406311035
216.0,43109628.0,92374.0,236.0,0.8190000000000001,1.6,0.004045360679911387,0.0011756868303732907,0.0756380558013916
217.0,13021573.0,2482.0,288.0,1.7290000000000003,2.0,0.004892304548261328,0.001413340618207771,0.07949066162109375
218.0,52827729.0,24442.0,261.0,1.6380000000000001,1.9000000000000001,0.0035357855018718774,0.0010225009715242183,0.0763101577758789
219.0,44620658.0,33719.0,215.0,1.8200000000000003,2.1,0.004743363414598582,0.0013843784332156972,0.07814407348632812
220.0,29933823.0,58066.0,146.0,1.7290000000000003,2.0,0.004457072983445039,0.0013184173168234964,0.07759475708007812
221.0,80155332.0,93501.0,335.0,2.366,2.6,0.0017525617688811293,0.0005161009555608223,0.07597589492797852
222.0,84461358.0,2079.0,167.0,1.6380000000000001,1.9000000000000001,0.007231687069118894,0.0021438552091862383,0.07563400268554688
223.0,55519128.0,2717.0,91.0,1.0010000000000001,1.1,0.002413789038649245,0.000708120141269987,0.07703804969787598
224.0,51509697.0,59676.0,352.0,0.8190000000000001,1.0,0.004571094720518845,0.0013520205663111072,0.07722878456115723
225.0,86966281.0,27952.0,58.0,0.8190000000000001,3.8000000000000003,0.004703249986321039,0.001367348318269702,0.07511186599731445
226.0,7136029.0,86444.0,58.0,2.2750000000000004,4.7,0.004819717770209797,0.0014220318298703194,0.07592201232910156
227.0,95837425.0,42460.0,303.0,1.5470000000000002,1.8,0.002947678209187988,0.0008725174079130409,0.07559418678283691
228.0,87350522.0,90397.0,168.0,1.092,1.3,0.003591504760828147,0.001063018431714882,0.07666301727294922
