l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
269.0,75184089.0,25138.0,268.0,11.4205,11.375,0.08127987556431313,0.27944000766655164,1.0457391738891602
270.0,59681244.0,25603.0,439.0,14.023100000000001,14.023100000000001,0.08673499504532706,0.08703859583749976,1.0161852836608887
271.0,29094874.0,4051.0,186.0,10.9473,10.9109,0.08747555862727202,0.16225730927651136,1.066122055053711
272.0,79129320.0,30953.0,447.0,13.4953,13.4953,0.08544459919431122,0.08770997893054269,1.0138304233551025
273.0,83641852.0,5129.0,445.0,12.467,12.4397,0.07600288014929973,0.1290259227697252,1.0512919425964355
274.0,44128641.0,31319.0,237.0,11.102,12.3305,0.11186501093796813,0.08688185315336472,1.0357170104980469
275.0,49090122.0,34140.0,98.0,13.258700000000001,13.2314,0.07922296044190744,0.14273357180423282,1.013763666152954
276.0,69241188.0,49864.0,229.0,12.8947,12.849200000000002,0.07588542815856947,0.19153661095769547,1.0439822673797607
277.0,45842366.0,23650.0,324.0,12.4306,12.4579,0.12323367391415559,0.0895008552542388,1.0123755931854248
278.0,40356776.0,44343.0,416.0,11.3477,11.338600000000001,0.08557136597256938,0.0985187303947935,1.0617237091064453
279.0,85917001.0,34418.0,205.0,12.685400000000001,12.6399,0.07804401697582235,0.2270001780927665,1.0132064819335938
280.0,86461119.0,36740.0,458.0,9.7097,9.673300000000001,0.08590994845861168,0.11551859172001167,1.025700569152832
281.0,2188888.0,40041.0,450.0,12.3396,12.3214,0.08224985440454788,0.1067173892121598,1.0121808052062988
282.0,46368535.0,25830.0,320.0,13.850200000000001,13.832,0.07531278107886233,0.11174117224543322,1.0489284992218018
283.0,96449922.0,6600.0,441.0,11.6571,12.3032,0.0804637675413788,0.0893989215989981,1.033890724182129
284.0,25882354.0,10216.0,291.0,9.5641,11.9847,0.06776632009864114,0.08812862813759854,1.0137536525726318
285.0,61936566.0,10940.0,159.0,10.8108,10.7744,0.07988471411669144,0.16200833535183717,1.012214183807373
286.0,2592273.0,33359.0,476.0,13.5317,13.5044,0.08505687024541023,0.15753484913609295,1.0281708240509033
287.0,8119354.0,32328.0,217.0,11.5752,11.5479,0.08333671304073492,0.12921472198113387,1.0430512428283691
288.0,80726969.0,4272.0,299.0,8.335600000000001,11.939200000000001,0.09614015145712318,0.08772308956437377,1.0119194984436035
289.0,72898649.0,5822.0,405.0,11.8937,13.731900000000001,0.07207820573364307,0.08654576031257438,1.0123755931854248
290.0,83637314.0,40047.0,241.0,9.809800000000001,11.638900000000001,0.0643751530343734,0.0843126344362896,1.0307834148406982
291.0,50653226.0,29450.0,136.0,10.9382,10.9109,0.08928702129323465,0.13669757212781183,1.0104844570159912
292.0,36511000.0,22353.0,82.0,13.9048,13.8411,0.08278402098274187,0.3486372089073933,1.0112190246582031
293.0,38920447.0,8209.0,119.0,11.1202,12.3214,0.09350498901074757,0.080273733802958,1.049832820892334
294.0,3670047.0,3878.0,226.0,12.3123,13.549900000000001,0.07426029597187173,0.08930231336005089,1.0337586402893066
295.0,44658142.0,37576.0,27.0,11.493300000000001,12.103,0.09195972537673947,0.08124437270420122,1.0281338691711426
296.0,54279281.0,21917.0,356.0,11.466000000000001,11.4114,0.077116570312694,0.20633105822403075,1.0101821422576904
297.0,61655124.0,49177.0,234.0,12.548900000000001,12.5762,0.13647802392175096,0.0899905435391152,1.0119233131408691
298.0,59115938.0,8327.0,439.0,7.7441,12.4943,0.0718745737799131,0.08313671036012742,1.0586588382720947
299.0,41334545.0,33084.0,108.0,11.2567,13.0676,0.07279444113923744,0.08638682972552976,1.0315437316894531
300.0,71517763.0,2746.0,86.0,11.4478,11.4023,0.08945916264501397,0.24665329022787047,1.0422062873840332
301.0,93993359.0,13507.0,477.0,12.103,12.667200000000001,0.05417802695814855,0.08050552059031742,1.0080962181091309
302.0,8484765.0,11951.0,430.0,11.8391,11.8937,0.21777075741674115,0.08924298529148639,1.062469720840454
303.0,49981035.0,28660.0,183.0,13.013,12.985700000000001,0.08347300767920936,0.1567448459306316,1.0510082244873047
304.0,65917217.0,1240.0,401.0,6.3063,6.197100000000001,0.08752813162798902,0.6000139087781303,1.0692439079284668
305.0,63358207.0,14909.0,354.0,9.8553,11.0747,0.06035273754370275,0.08973191601283707,1.0112266540527344
306.0,15023539.0,9482.0,303.0,10.738000000000001,10.719800000000001,0.07843598451561964,0.12297632235039321,1.0091030597686768
307.0,36202666.0,27509.0,40.0,11.557,12.1485,0.050663742344370974,0.08546912092490717,1.0108764171600342
308.0,17812354.0,885.0,104.0,9.5914,13.1859,0.08560585805619161,0.08120104422604961,1.046480417251587
309.0,61423821.0,10595.0,328.0,12.5853,12.558,0.07596155259259992,0.13782317169625397,1.0659503936767578
310.0,86195626.0,22464.0,441.0,11.602500000000001,12.248600000000001,0.056335830036936464,0.08384516767965916,1.0366795063018799
311.0,56029217.0,35381.0,424.0,11.6571,11.6662,0.09114252479138366,0.08930445359250991,1.0076415538787842
312.0,39923361.0,19970.0,98.0,11.2931,13.113100000000001,0.0686444707346798,0.08472739359600877,1.0117809772491455
313.0,48901135.0,36334.0,177.0,12.976600000000001,12.967500000000001,0.08770088031070986,0.10079214187776508,1.043785810470581
314.0,92249377.0,41463.0,287.0,9.373000000000001,9.3457,0.07985921352708888,0.10775391244298214,1.0288639068603516
315.0,81710640.0,35657.0,333.0,11.156600000000001,11.1384,0.08604409440164369,0.10876718746853821,1.0130763053894043
316.0,65898647.0,9620.0,327.0,11.1202,11.1111,0.07845031720576352,0.09277539001794562,1.0100536346435547
317.0,18097741.0,35682.0,219.0,10.5469,10.4923,0.08677196421265261,0.2918910522137085,1.013073205947876
318.0,24515964.0,38442.0,264.0,9.7916,11.602500000000001,0.058863941641095,0.07531165622623548,1.0146503448486328
319.0,93147546.0,42466.0,383.0,11.1111,11.0747,0.08871066106026851,0.16578176065069816,1.0125360488891602
320.0,74157288.0,34804.0,381.0,9.4276,14.787500000000001,0.12716402313791536,0.08643100115888003,1.011483907699585
321.0,88500205.0,43144.0,455.0,12.831000000000001,14.050400000000002,0.0756083607918207,0.0808098652164805,1.0650722980499268
322.0,72327232.0,28382.0,294.0,10.273900000000001,10.1829,0.07732321847126758,0.6484934033516936,1.0399916172027588
323.0,59111086.0,7603.0,51.0,9.218300000000001,9.191,0.080191024907277,0.10244626465175823,1.0112335681915283
324.0,35096086.0,36024.0,497.0,11.4387,12.694500000000001,0.09878051375621882,0.08687426070040596,1.012068510055542
325.0,69588193.0,37287.0,4.0,12.1212,12.1212,0.0880506636816913,0.0896267651504258,1.0485384464263916
326.0,38405397.0,9875.0,194.0,12.3032,12.2759,0.07965421795902856,0.1686725037296098,1.060352087020874
327.0,79744802.0,9417.0,176.0,12.6217,13.3133,0.15683608129124457,0.08850930780520581,1.0430567264556885
328.0,96794713.0,11453.0,87.0,9.973600000000001,11.8118,0.07204004154704302,0.08346551052848283,1.0484118461608887
329.0,16137093.0,1563.0,34.0,10.3922,10.374,0.08027057369903937,0.1101117644033281,1.0594630241394043
330.0,22529374.0,34816.0,374.0,11.011000000000001,11.038300000000001,0.12127858715328743,0.08972444597386917,1.033681869506836
331.0,17184669.0,13375.0,132.0,14.6965,14.6874,0.08320000438631825,0.10008433132852534,1.0129451751708984
332.0,50247305.0,5799.0,404.0,12.3214,13.5135,0.05741724249316088,0.08052718381977786,1.0410032272338867
333.0,280353.0,42582.0,198.0,10.829,10.7653,0.08309100125073733,0.32111710649039205,1.0541012287139893
334.0,23951365.0,2573.0,195.0,11.9665,11.930100000000001,0.07776979783155821,0.22273901855032055,1.0093271732330322
335.0,39569778.0,22455.0,85.0,11.1293,12.3032,0.08422952621369985,0.08102384627046831,1.0146675109863281
