l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
21.0,62666075.0,3443.0,63.0,10.3922,10.374,0.03906047346419067,0.05023710715451029,0.2176048755645752
22.0,68774712.0,817.0,257.0,15.360800000000001,15.342600000000001,0.04309593449416086,0.05597559467787542,0.21886754035949707
23.0,63789947.0,625.0,481.0,10.374,10.3376,0.04756993012456638,0.09405112144758349,0.21952486038208008
24.0,71105264.0,8086.0,461.0,10.3376,10.3194,0.037876475034106995,0.0568733922137679,0.21953511238098145
25.0,64004903.0,16477.0,256.0,9.3366,9.8644,0.027602961862643938,0.0407382566201291,0.2198169231414795
26.0,17084220.0,13019.0,77.0,10.2102,12.066600000000001,0.05086266296440809,0.04796529268321321,0.22110629081726074
27.0,16533769.0,11189.0,97.0,9.3366,10.556000000000001,0.03511762886402084,0.0399694300857435,0.21880078315734863
28.0,13117336.0,18531.0,408.0,11.011000000000001,10.9928,0.040612153478622987,0.05922966369221099,0.21818327903747559
29.0,66957039.0,12396.0,351.0,10.592400000000001,11.2476,0.03704278754682978,0.0476387299957061,0.21973800659179688
30.0,41549673.0,5372.0,344.0,11.7026,11.6844,0.03909483364298057,0.06314549599197745,0.22056198120117188
31.0,8110859.0,17531.0,333.0,11.156600000000001,11.1202,0.045084682544131505,0.10724871886087911,0.21855807304382324
32.0,69641510.0,12645.0,365.0,9.991800000000001,9.955400000000001,0.043794584579225984,0.10258269718592783,0.2187790870666504
33.0,4553344.0,6636.0,0.0,10.865400000000001,10.865400000000001,0.038240801181844725,0.04090150945717692,0.21941351890563965
34.0,64428056.0,11621.0,32.0,6.5156,6.424600000000001,0.04433956128195244,0.11910144346950219,0.22094392776489258
35.0,87876495.0,562.0,407.0,10.556000000000001,10.5014,0.04362911783311986,0.1274065185115116,0.2195582389831543
36.0,81212996.0,9216.0,423.0,11.6662,11.648,0.04598523613926586,0.07393291998382615,0.2207489013671875
37.0,50401381.0,3470.0,273.0,9.5004,10.701600000000001,0.041314309476697994,0.04417892229217079,0.2203810214996338
38.0,92118808.0,18900.0,288.0,9.9372,11.775400000000001,0.036032684239242184,0.03964432255914719,0.2192842960357666
39.0,7791889.0,6859.0,147.0,10.428600000000001,10.3558,0.046411343179297265,0.18440744280921825,0.22147750854492188
40.0,43296280.0,18472.0,286.0,7.7532000000000005,10.7562,0.030855469090564615,0.03948724808421026,0.22052550315856934
41.0,39247060.0,17063.0,401.0,9.8826,10.4832,0.03794624402685552,0.045322614833629905,0.2180635929107666
42.0,292918.0,15872.0,195.0,10.137400000000001,10.7562,0.029290725890488062,0.04955107808993627,0.2178502082824707
43.0,29363303.0,1423.0,210.0,9.0454,10.3194,0.03844048154805706,0.048014994079779695,0.21969223022460938
44.0,88388761.0,5227.0,35.0,10.1738,10.1556,0.036969457564718436,0.0537384931845247,0.22069382667541504
45.0,29506975.0,172.0,132.0,11.1202,11.6662,0.036014812908748584,0.03591217596610361,0.21990084648132324
46.0,12810917.0,15747.0,487.0,10.3194,10.3012,0.03664907608413601,0.056092801247572946,0.21978402137756348
47.0,38039491.0,11222.0,60.0,9.7916,11.0474,0.04147676653778768,0.048101157618535104,0.21938180923461914
48.0,96571242.0,7910.0,78.0,8.827,12.4306,0.04098818920319862,0.042359369856708635,0.2209792137145996
49.0,46271005.0,14573.0,444.0,6.2062,12.1212,0.04627935328249741,0.04662740154589911,0.2183992862701416
50.0,81707725.0,15714.0,218.0,9.7552,11.011000000000001,0.03787092698259221,0.0461504376398939,0.21988773345947266
51.0,47512572.0,10347.0,484.0,9.0454,9.009,0.04484213954711856,0.08331206834762961,0.22039794921875
52.0,14342985.0,6223.0,222.0,11.4114,11.3568,0.046596118411884546,0.1439500051573817,0.22027087211608887
53.0,73845845.0,19761.0,107.0,9.4822,9.4458,0.04214983578117748,0.07085561345389146,0.219618558883667
54.0,4269542.0,5225.0,11.0,10.9564,10.9382,0.0364733875093081,0.0629320726466711,0.2694833278656006
55.0,57277360.0,16588.0,270.0,9.682400000000001,9.646,0.049578264254875895,0.09688727368092995,0.22115778923034668
56.0,83668997.0,7084.0,252.0,10.556000000000001,11.8118,0.038105527662052004,0.04472010535714874,0.22031235694885254
57.0,27400759.0,14693.0,203.0,10.0646,10.0464,0.04990587904083979,0.06337151013104508,0.21896076202392578
58.0,83858556.0,18323.0,186.0,9.973600000000001,9.955400000000001,0.041386746955352334,0.052128594751807415,0.21927165985107422
59.0,48122881.0,12752.0,340.0,9.282,9.282,0.03925268164187064,0.04862970346010269,0.22024106979370117
60.0,78659407.0,9812.0,171.0,10.119200000000001,10.0828,0.03800082445917834,0.07086127545013246,0.21960806846618652
61.0,73828646.0,5420.0,244.0,9.6278,12.066600000000001,0.04123373611206506,0.044133218675846346,0.22118639945983887
62.0,56510234.0,6148.0,282.0,8.2264,10.0646,0.043380706611134565,0.04276162835969048,0.21929144859313965
63.0,22561710.0,14367.0,223.0,10.556000000000001,10.5014,0.03825042608770474,0.15512672648129588,0.21976542472839355
64.0,87597895.0,16710.0,236.0,6.861400000000001,11.0656,0.06964822606868937,0.045572159686058995,0.22035932540893555
65.0,23101154.0,4517.0,80.0,8.2264,10.0646,0.04386871767411854,0.03908280157182812,0.22148346900939941
66.0,46955079.0,11913.0,128.0,10.9746,10.9564,0.03917284388678833,0.06428573123513082,0.2199537754058838
67.0,18516349.0,3736.0,314.0,9.6278,9.5732,0.04205006281949678,0.12615279493935186,0.21983623504638672
68.0,30858035.0,18305.0,427.0,10.5014,10.465,0.04497924290795006,0.08720896396111188,0.22047114372253418
69.0,22357001.0,15308.0,179.0,10.7562,13.195,0.04187501975411762,0.045900170134838894,0.21996307373046875
70.0,77579263.0,19904.0,429.0,10.3376,10.3194,0.04513636970586975,0.07245408409047742,0.22045159339904785
71.0,73169062.0,11077.0,217.0,9.9372,11.739,0.03748492751256341,0.044153567110352406,0.2173914909362793
72.0,19906383.0,6941.0,464.0,9.2638,9.2638,0.0377235129130251,0.04873992963010223,0.2198810577392578
73.0,31749056.0,13081.0,170.0,6.097,10.9018,0.034790715083739,0.046376779887721147,0.22093605995178223
74.0,71630927.0,9283.0,385.0,9.4458,9.391200000000001,0.038274244418650794,0.124435333603535,0.22003746032714844
75.0,85359946.0,9981.0,7.0,10.719800000000001,10.6834,0.042589419852171115,0.07683942169673112,0.21860909461975098
76.0,65300013.0,6634.0,448.0,9.0454,9.009,0.03986047465866964,0.08790770095208528,0.2203836441040039
77.0,54592253.0,12732.0,200.0,12.4306,14.2506,0.03408114212497207,0.03876820475785714,0.21973252296447754
78.0,97616743.0,19309.0,169.0,10.3012,11.5752,0.04866654416681376,0.04881868526612822,0.21985292434692383
79.0,98810720.0,16579.0,144.0,10.5014,11.0656,0.05843609657219895,0.04850763845275953,0.21988368034362793
80.0,28549943.0,6115.0,429.0,10.3558,10.3376,0.04307588008913367,0.07439218559924457,0.21984028816223145
81.0,935412.0,15880.0,144.0,10.4832,11.0474,0.04942971316914274,0.044378870637588844,0.22113275527954102
82.0,70465147.0,17591.0,350.0,10.2102,10.1738,0.041708338073373936,0.06873508600487817,0.21987533569335938
83.0,66412411.0,11550.0,345.0,10.2466,10.2102,0.03573454265938506,0.09388323032122901,0.21947741508483887
84.0,18763229.0,12869.0,410.0,10.410400000000001,11.629800000000001,0.04709562596518474,0.03999560582467284,0.21942591667175293
85.0,18015724.0,1121.0,23.0,10.829,10.7744,0.04702306208925522,0.12924970973945218,0.2228074073791504
86.0,1182713.0,1570.0,282.0,8.2264,10.0464,0.03854690460921868,0.03884003144621722,0.21986746788024902
87.0,64123487.0,8839.0,123.0,12.7946,12.7582,0.04518672317926564,0.09874995168594394,0.2191171646118164
88.0,52754786.0,3566.0,246.0,10.101,10.0828,0.039493533787282306,0.05280873973749529,0.21918082237243652
89.0,33125813.0,9998.0,455.0,8.8998,8.8634,0.04646257504924535,0.06121304922994462,0.22066140174865723
90.0,5315960.0,6133.0,243.0,11.921000000000001,11.902800000000001,0.04453959605140406,0.0617581796511355,0.22148776054382324
91.0,77610342.0,9995.0,128.0,9.1546,10.9382,0.03127170542333659,0.04135201500360702,0.2186291217803955
92.0,38168274.0,14160.0,469.0,8.790600000000001,8.736,0.04168594200513477,0.15560889094955396,0.21947979927062988
93.0,42388063.0,1750.0,72.0,9.5732,9.5732,0.04443146060476605,0.04804007668307632,0.21980643272399902
94.0,32497711.0,5477.0,305.0,11.5388,11.5024,0.04566317613980284,0.08962689061041555,0.21876096725463867
95.0,46425517.0,13199.0,300.0,10.7744,11.3568,0.036603108775139594,0.04777299988102927,0.22080421447753906
96.0,88360561.0,18053.0,68.0,10.829,10.829,0.04128972621872658,0.041636937502455555,0.22019410133361816
97.0,34318927.0,8192.0,158.0,9.7552,9.682400000000001,0.039634759215497604,0.16692116376195074,0.21869730949401855
98.0,41070860.0,18156.0,102.0,12.1212,12.084800000000001,0.04955671235297915,0.07656943421146672,0.21869444847106934
99.0,94780669.0,17250.0,152.0,7.3528,7.28,0.045546699770194224,0.09273727441858286,0.22069120407104492
100.0,65881450.0,5524.0,81.0,9.373000000000001,9.391200000000001,0.06808828540336562,0.04854225474519566,0.2241802215576172
101.0,57215699.0,15306.0,454.0,10.719800000000001,10.6834,0.04713048232874388,0.06407777479939317,0.22117400169372559
102.0,51997613.0,2897.0,443.0,10.829,10.7744,0.048983978620588384,0.17102543497260006,0.22004961967468262
103.0,12529232.0,4567.0,353.0,10.4832,11.757200000000001,0.04524952164623054,0.04266039397230295,0.21924233436584473
104.0,63248284.0,882.0,0.0,10.9564,10.9382,0.03720418863784469,0.05558284660095731,0.22102975845336914
105.0,15218598.0,2700.0,346.0,8.1172,8.0444,0.04916386207051102,0.17737887619841375,0.21978998184204102
106.0,85909103.0,3492.0,220.0,11.5024,11.484200000000001,0.04399994725450588,0.062239929250006536,0.22007203102111816
107.0,74830879.0,5189.0,81.0,9.373000000000001,9.373000000000001,0.049369227614701916,0.046543667212518555,0.21901750564575195
108.0,19405930.0,2056.0,138.0,10.7744,11.4478,0.05317993734186658,0.04680446001663692,0.21947169303894043
109.0,52084735.0,10542.0,473.0,10.0464,10.0282,0.04143722717893201,0.07216123055959142,0.21974754333496094
110.0,55385688.0,18229.0,178.0,10.374,10.3558,0.03792238629178295,0.0671909944927221,0.22027897834777832
111.0,50888657.0,6455.0,82.0,10.2284,10.192,0.039991340727150444,0.07872212264429373,0.22115635871887207
112.0,89465902.0,17471.0,75.0,9.536800000000001,10.137400000000001,0.037781313406320384,0.04086467256284524,0.21964764595031738
113.0,89937860.0,14419.0,186.0,9.973600000000001,9.955400000000001,0.04557870145215418,0.057414541262651275,0.2203056812286377
114.0,39527875.0,12891.0,56.0,8.736,10.574200000000001,0.03167002030141743,0.04462852314026538,0.2194652557373047
115.0,75270403.0,13633.0,217.0,11.83,13.0858,0.04311384993397306,0.04542597937473215,0.21928882598876953
116.0,61842348.0,1033.0,464.0,9.282,9.2638,0.0470295415380622,0.05306543852602774,0.22121024131774902
117.0,42765848.0,11452.0,414.0,7.698600000000001,10.119200000000001,0.03108634247210132,0.044172942319836955,0.22063469886779785
118.0,55843427.0,16242.0,242.0,10.2102,10.1738,0.043711878348865564,0.0745772864843239,0.21969246864318848
119.0,73919259.0,16201.0,51.0,10.0646,11.2658,0.03496618140348509,0.03605052616247222,0.21915817260742188
120.0,94589117.0,10255.0,357.0,9.4094,11.2112,0.033420625800829835,0.04029191065667838,0.22034525871276855
121.0,85007323.0,2064.0,212.0,8.9908,8.9726,0.04792658936781169,0.057512348022859365,0.2195873260498047
122.0,62957936.0,18391.0,28.0,9.682400000000001,9.664200000000001,0.03851787438284361,0.05561536523152333,0.21864652633666992
123.0,70600424.0,3726.0,278.0,9.9372,9.8826,0.03929300655226895,0.15413928953073752,0.2202455997467041
124.0,87052645.0,19855.0,29.0,9.7734,9.737,0.04958489150747594,0.09647699840005537,0.21912622451782227
125.0,44929749.0,5607.0,353.0,10.3376,10.3194,0.038129138268051595,0.057633127287581416,0.21913909912109375
126.0,3000691.0,11889.0,50.0,14.196000000000002,14.159600000000001,0.04441707587096428,0.12300198625540866,0.221543550491333
127.0,75868642.0,5028.0,457.0,10.2284,10.1556,0.046049318746233595,0.26563680903220777,0.21941018104553223
128.0,36637476.0,7056.0,28.0,9.7006,9.682400000000001,0.04224330772538429,0.05596072650260623,0.21975040435791016
129.0,60012006.0,11713.0,320.0,10.2102,10.192,0.03771237422363669,0.05585958616307268,0.21959447860717773
130.0,42477777.0,16357.0,141.0,10.7926,12.5762,0.02595080769158091,0.03377178424596236,0.22141671180725098
131.0,44997888.0,4073.0,426.0,11.0474,11.011000000000001,0.044007579425801885,0.08920215024122276,0.2198793888092041
132.0,56093078.0,19787.0,359.0,6.115200000000001,10.865400000000001,0.03020937003147745,0.03754914059967339,0.2185511589050293
133.0,55732242.0,17283.0,416.0,10.6834,10.647,0.04914300129519917,0.10334049767475592,0.2199101448059082
134.0,81071563.0,2861.0,178.0,10.428600000000001,10.3922,0.04055979640623779,0.0953270941568228,0.22013115882873535
135.0,29711499.0,266.0,467.0,9.9008,11.739,0.0364939416629255,0.0450148610648733,0.21864891052246094
136.0,62144822.0,4762.0,456.0,10.883600000000001,10.8472,0.04581778684537128,0.06791431150690813,0.21941661834716797
137.0,21916493.0,5046.0,283.0,10.6834,10.6288,0.04582345409034255,0.1094064609016809,0.22359037399291992
138.0,99151409.0,11287.0,333.0,11.2658,11.2476,0.043828614460466576,0.05403987970854091,0.21997570991516113
139.0,2814227.0,19910.0,198.0,10.8108,10.7744,0.040369104696567626,0.11272435717628539,0.21851682662963867
140.0,84134600.0,2821.0,412.0,11.0838,11.1384,0.09756985728164258,0.04971672642915812,0.22075724601745605
141.0,20057082.0,5308.0,192.0,10.556000000000001,10.5014,0.047660056173765265,0.12752074581869072,0.22269463539123535
142.0,13279784.0,3619.0,203.0,10.0646,10.0464,0.04985750017098873,0.06331001608169184,0.22223973274230957
143.0,4800877.0,19889.0,146.0,10.8472,10.8108,0.03606616667478661,0.07484081799110891,0.22104382514953613
144.0,89599080.0,1746.0,220.0,11.4478,11.4296,0.03680922492771591,0.05795400141644585,0.21976089477539062
145.0,98633169.0,18191.0,325.0,9.4822,9.4458,0.039812325239563795,0.08520130002724943,0.2198324203491211
146.0,14173707.0,11036.0,472.0,10.8472,10.8472,0.03889750077110096,0.04724114120696657,0.22312641143798828
147.0,18961753.0,11851.0,20.0,9.0454,10.3012,0.034132330340465186,0.04330638206095825,0.22013545036315918
148.0,76724434.0,9498.0,3.0,9.6096,9.6278,0.053627055937656654,0.04906388236814482,0.21980571746826172
149.0,20959263.0,17359.0,249.0,10.9018,10.865400000000001,0.044247118185704204,0.07825466918194665,0.22023749351501465
150.0,1018758.0,6343.0,54.0,10.6288,10.592400000000001,0.03838175717861546,0.08419984133466632,0.2199723720550537
151.0,80094876.0,3372.0,254.0,9.8644,11.0838,0.03154297855630464,0.04886780241963603,0.2209477424621582
152.0,14830993.0,6877.0,13.0,11.8118,12.357800000000001,0.04630661567793165,0.04722293934661329,0.21888184547424316
153.0,81265139.0,14642.0,1.0,8.5358,10.3558,0.0430058613435802,0.04594289808776654,0.21901583671569824
154.0,1128260.0,9064.0,358.0,11.2476,12.4488,0.045018155295930534,0.04709298525729253,0.22124671936035156
155.0,46505571.0,15357.0,343.0,11.011000000000001,10.9746,0.038233385828432234,0.10337002016052552,0.21912288665771484
156.0,12773742.0,4013.0,394.0,9.009,11.4478,0.03631853246756978,0.04029016898215723,0.21897149085998535
157.0,28975972.0,17302.0,354.0,8.936200000000001,8.8998,0.048829304419998894,0.0641498840235379,0.22126078605651855
158.0,17126437.0,14692.0,396.0,10.2466,10.2102,0.04166260406723547,0.08137642559349625,0.22139430046081543
159.0,65148477.0,13933.0,155.0,13.3042,13.868400000000001,0.03414961381315063,0.03709566263850184,0.22029829025268555
160.0,38021655.0,16653.0,148.0,9.5914,13.7956,0.036140082605755845,0.04349871776758304,0.21972250938415527
161.0,6278239.0,15008.0,240.0,11.0656,11.029200000000001,0.039561635850653726,0.08310595092180069,0.21967124938964844
162.0,69755554.0,1219.0,394.0,9.0272,11.466000000000001,0.0353325707846271,0.04271659875025431,0.21927189826965332
163.0,80600783.0,15092.0,154.0,12.357800000000001,13.595400000000001,0.041078939620255585,0.046906966553779676,0.22018003463745117
164.0,82071393.0,7178.0,74.0,12.1576,12.103,0.0420419628922503,0.07559410903269852,0.21783852577209473
165.0,949394.0,14160.0,479.0,10.101,10.101,0.040068349673242104,0.04512079817789735,0.21943306922912598
166.0,59568245.0,6551.0,25.0,10.9382,10.9382,0.037480205994577874,0.04316564355288924,0.22099685668945312
167.0,9122310.0,774.0,462.0,11.921000000000001,13.7592,0.03885522911925244,0.04310480003423541,0.22032785415649414
168.0,77515619.0,6655.0,324.0,9.4094,9.373000000000001,0.03741349118209537,0.08236007434539988,0.21994805335998535
169.0,19812272.0,10000.0,173.0,8.1536,11.174800000000001,0.042327306610396215,0.04507030146163674,0.2196054458618164
170.0,68010874.0,15500.0,147.0,10.428600000000001,10.374,0.0335992496210012,0.13348640769791706,0.2208545207977295
171.0,23087395.0,4720.0,25.0,10.9564,10.9382,0.045568840911933375,0.05809198680893779,0.2194812297821045
172.0,67451879.0,10587.0,433.0,8.8088,11.83,0.04704702508642186,0.04669434096591864,0.21954011917114258
173.0,52419926.0,4278.0,457.0,10.1738,10.101,0.04186552820024837,0.2100492064539604,0.22119498252868652
174.0,63738858.0,4977.0,99.0,7.8260000000000005,10.829,0.030876579502862118,0.03949532769594507,0.22016406059265137
175.0,15025008.0,15883.0,396.0,10.2466,10.2102,0.04820360128873855,0.09415199804718996,0.21833062171936035
176.0,14350621.0,15244.0,354.0,8.936200000000001,8.936200000000001,0.03793579132013161,0.04982481977293072,0.21867036819458008
177.0,19251704.0,16940.0,331.0,10.9746,10.9382,0.04995628776534712,0.07886794344899578,0.2195420265197754
178.0,96212428.0,55.0,91.0,12.2668,12.248600000000001,0.04701420490731126,0.055489549172499576,0.2214195728302002
179.0,2180777.0,18292.0,230.0,10.9018,10.865400000000001,0.03689848263378714,0.08436556919241181,0.21894049644470215
180.0,66743754.0,16321.0,18.0,9.5004,9.464,0.04974430930278835,0.09390501529844104,0.21944379806518555
181.0,74813007.0,459.0,499.0,9.1728,9.1364,0.040028725554943426,0.08513221411951036,0.21958518028259277
182.0,96658219.0,15300.0,462.0,10.428600000000001,11.648,0.04145467495291717,0.04109725623601609,0.2201077938079834
183.0,54157905.0,6403.0,30.0,9.009,8.9726,0.03419399859665487,0.09528623887233663,0.22064828872680664
184.0,93934639.0,9337.0,423.0,11.7208,11.6844,0.03678564276409136,0.07843523918011473,0.22051453590393066
185.0,15497747.0,8108.0,105.0,9.227400000000001,9.191,0.03730965912804359,0.08214332924050531,0.21943020820617676
186.0,76248295.0,18375.0,120.0,4.695600000000001,13.5226,0.025642719945463178,0.03944635197598058,0.21939873695373535
187.0,43069919.0,15875.0,41.0,9.282,10.5014,0.02548405746923666,0.03582745300584194,0.22045683860778809
188.0,63374569.0,8919.0,478.0,11.3568,11.320400000000001,0.049550672209514354,0.11022141937549725,0.21981000900268555
189.0,37941487.0,4291.0,44.0,9.737,10.9018,0.027690081952491705,0.03476192654661754,0.21918964385986328
190.0,74308165.0,1643.0,388.0,10.5196,10.5014,0.04716643419806221,0.05780442300172378,0.22096490859985352
191.0,46434771.0,19723.0,331.0,9.7734,10.92,0.03112313319191482,0.03648253391593084,0.21949219703674316
192.0,31927898.0,18482.0,210.0,9.009,10.283000000000001,0.03838337462575287,0.04874066815134903,0.21967768669128418
193.0,26400462.0,18629.0,157.0,13.249600000000001,14.4144,0.0361701335174593,0.03750188605108913,0.21973848342895508
194.0,70500829.0,7275.0,313.0,10.0464,11.2294,0.040101807725130875,0.04470625427419882,0.21920561790466309
195.0,84185775.0,9388.0,94.0,8.554,8.481200000000001,0.039275403383203844,0.26953323685134656,0.220289945602417
196.0,70927680.0,12974.0,459.0,10.410400000000001,10.3922,0.03850683432921818,0.07200830353775822,0.2197580337524414
197.0,40899392.0,15399.0,251.0,9.5914,10.7926,0.04420519577276601,0.042085868307822946,0.22049617767333984
198.0,15217175.0,7341.0,498.0,9.4458,10.119200000000001,0.03746170535283617,0.04519887229196213,0.22062444686889648
199.0,39720355.0,8875.0,336.0,5.514600000000001,5.4054,0.046547526267832436,0.08282237226321965,0.21959424018859863
200.0,12257756.0,4742.0,463.0,8.936200000000001,8.8998,0.035323099633379915,0.08752168591205513,0.2229762077331543
201.0,3385700.0,13332.0,416.0,10.701600000000001,10.6652,0.04062947342268371,0.09517157747074521,0.21990656852722168
202.0,35112460.0,18812.0,213.0,9.081800000000001,10.3012,0.03670824986370916,0.04235757293147317,0.21880865097045898
203.0,88010587.0,2785.0,464.0,9.3002,9.3002,0.04809116198546755,0.04519184897850758,0.2203967571258545
204.0,51298607.0,15817.0,102.0,10.0282,11.284,0.04388328507774397,0.03841267253602468,0.219252347946167
205.0,85479526.0,3966.0,283.0,10.556000000000001,10.5196,0.0428104126541524,0.09417445305396194,0.22092652320861816
206.0,90477151.0,5942.0,13.0,11.1202,12.3032,0.053613779575472406,0.04057771513451584,0.21956610679626465
207.0,83900326.0,14938.0,42.0,8.4994,8.481200000000001,0.043075377897223724,0.05107202764302505,0.21834182739257812
208.0,75739381.0,14274.0,7.0,10.738000000000001,10.701600000000001,0.043902058496479525,0.0876202836545155,0.2177269458770752
209.0,80740652.0,17884.0,56.0,10.6106,10.592400000000001,0.03949868331802965,0.06850537966602539,0.21984624862670898
210.0,20694655.0,16442.0,197.0,13.0312,12.994800000000001,0.046089609329925896,0.08586870096864485,0.22064447402954102
211.0,18219314.0,16141.0,370.0,10.01,9.973600000000001,0.044960636279729974,0.06809078854216406,0.2198648452758789
212.0,10537559.0,594.0,297.0,9.354800000000001,9.3184,0.035489836820938356,0.09653080121215148,0.21978306770324707
213.0,16854792.0,7834.0,143.0,11.029200000000001,11.0474,0.06636635256667472,0.048565877930051404,0.219865083694458
214.0,76923968.0,7402.0,420.0,11.9756,11.9938,0.050327700525217796,0.047145260437910716,0.22082924842834473
215.0,61924526.0,11301.0,389.0,9.3002,11.1384,0.030593651845595666,0.04109774830033366,0.21982359886169434
216.0,72776731.0,5814.0,422.0,9.2638,9.227400000000001,0.03986225596544167,0.09847901067559241,0.21842408180236816
217.0,11231647.0,12750.0,465.0,11.0474,10.9928,0.049534277979678784,0.11742430334328062,0.2195899486541748
218.0,28937930.0,13787.0,115.0,12.1758,12.1576,0.036061580487267784,0.07251959346729164,0.22018218040466309
219.0,97710067.0,5380.0,163.0,10.283000000000001,10.283000000000001,0.04599533149908467,0.04967040390652172,0.21997737884521484
220.0,15376294.0,5305.0,456.0,10.8472,10.829,0.039965835573064414,0.06816024380969182,0.22033143043518066
221.0,27245598.0,16659.0,296.0,10.883600000000001,12.066600000000001,0.04143745648660044,0.044960960449637474,0.2187960147857666
222.0,48734480.0,3509.0,223.0,10.701600000000001,14.341600000000001,0.08370653167909839,0.04765094978754058,0.22089791297912598
223.0,69281216.0,14181.0,240.0,11.1202,11.0838,0.034651157164156676,0.06924051031820923,0.21980571746826172
224.0,46208856.0,6334.0,382.0,10.2284,10.2284,0.046830259914723046,0.04432409105126958,0.22020888328552246
225.0,41066380.0,912.0,210.0,9.081800000000001,10.3558,0.04580647293572113,0.04760206144404618,0.22071123123168945
226.0,73332572.0,5794.0,223.0,10.5378,10.465,0.04585085051134242,0.19365475096183846,0.21967387199401855
227.0,67457714.0,6140.0,430.0,9.354800000000001,11.174800000000001,0.040674437642997524,0.04654128505452361,0.21955156326293945
228.0,13841095.0,18647.0,157.0,13.2132,14.3962,0.040780386025317306,0.03803416994534892,0.21981596946716309
229.0,80801337.0,3786.0,165.0,10.119200000000001,10.0828,0.04689881350137333,0.06310791745020644,0.21892929077148438
230.0,29069584.0,15790.0,428.0,9.809800000000001,9.737,0.04757177480033563,0.18852144477242946,0.2187356948852539
231.0,41481230.0,864.0,281.0,5.896800000000001,11.8482,0.030153030706994655,0.04328243779660821,0.21860289573669434
232.0,2529860.0,19634.0,245.0,9.081800000000001,9.081800000000001,0.04418557524447966,0.0494964060184879,0.22083258628845215
233.0,45732731.0,6946.0,333.0,11.174800000000001,11.1202,0.047068844782600934,0.11310073384650321,0.22128772735595703
234.0,79220270.0,4671.0,336.0,5.5328,13.1586,0.039124000068626624,0.03857776228097661,0.22006893157958984
235.0,32624971.0,8920.0,115.0,12.3032,12.2668,0.03777291456358785,0.09202115193871936,0.22019171714782715
236.0,86286158.0,10910.0,388.0,10.5196,10.5196,0.04059485937682124,0.04977171512226846,0.21979022026062012
237.0,73448382.0,9111.0,249.0,10.7926,10.7744,0.04095923187398124,0.07532716707959825,0.21955394744873047
238.0,17731944.0,18663.0,228.0,10.4468,10.410400000000001,0.038034971918536574,0.07908416557825673,0.22014498710632324
239.0,92600976.0,3930.0,463.0,8.9726,8.918000000000001,0.0483482842458454,0.13330665925538182,0.22147059440612793
240.0,86425455.0,7234.0,122.0,8.317400000000001,11.338600000000001,0.04432751667019858,0.04253801332025885,0.22089385986328125
241.0,50856176.0,16740.0,263.0,11.156600000000001,11.102,0.04653605663794331,0.1427920450339902,0.22019243240356445
