l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
28.0,26347768.0,10441.0,51.0,5.0525,5.076,0.2566743333437762,0.24571242377324407,4.362664699554443
29.0,50106127.0,37824.0,0.0,2.773,2.7965,0.26072159251516347,0.24678518691769896,4.402704954147339
30.0,73292338.0,23454.0,89.0,4.1125,4.089,0.2499145291126867,0.2523445239091142,4.360548496246338
31.0,72274820.0,6844.0,51.0,5.7105,5.7105,0.2422137831605001,0.23719479705654206,4.343221664428711
32.0,62367088.0,36322.0,52.0,4.089,4.089,0.2498909105317404,0.23772543611189142,4.380149602890015
33.0,5438923.0,23139.0,10.0,2.444,2.4205,0.2325283788798655,0.2538691105024684,4.4175028800964355
34.0,89991755.0,37887.0,82.0,5.311,5.2875,0.24842722612457843,0.2562132905477406,4.41979455947876
35.0,61841475.0,45094.0,65.0,5.6635,5.6165,0.24662200983643423,0.27742067190463215,4.3530495166778564
36.0,21605039.0,33163.0,70.0,5.17,5.1935,0.2577447122698505,0.2399881444724071,4.411916732788086
37.0,47481353.0,48319.0,83.0,5.0995,5.076,0.22243599166838418,0.2513574875380788,4.394712924957275
38.0,3438451.0,27987.0,82.0,6.439,6.439,0.23212841829026926,0.23311371297402964,4.38150691986084
39.0,61776590.0,15341.0,80.0,3.2195,3.1725,0.24776208303192898,0.27268013285415704,4.346535682678223
40.0,3248428.0,42690.0,83.0,4.888,4.8645,0.24880188745512877,0.25102454832611987,4.288803815841675
41.0,79072178.0,45647.0,73.0,4.5825,4.8645,0.27689253785606766,0.2428690531249486,4.382620334625244
42.0,43858083.0,37206.0,4.0,4.9115,4.9115,0.23999595483760608,0.2458051298246171,4.347482204437256
43.0,68791925.0,16788.0,87.0,3.008,3.0315,0.2516172703565462,0.22984968562255367,4.384624242782593
44.0,97332619.0,37443.0,58.0,5.828,5.8045,0.23323654847534092,0.27220852898306386,4.390384197235107
45.0,1520602.0,34806.0,99.0,5.17,5.123,0.24503623575982786,0.29256870273878355,4.432519912719727
46.0,95080010.0,47243.0,53.0,5.969,5.9455,0.24547065546494284,0.2593997247798128,4.347761869430542
47.0,94421389.0,13499.0,28.0,0.846,0.846,0.167604901331723,0.1809306884480848,4.432832956314087
48.0,67642889.0,40654.0,79.0,3.995,3.995,0.24731060949765307,0.24574103343320292,4.400200605392456
49.0,93521600.0,20393.0,71.0,4.794,4.794,0.22892790599767948,0.24238959876601743,4.385108470916748
50.0,12631923.0,12973.0,56.0,4.1125,4.1125,0.2264147331430839,0.24215026065237943,4.304301023483276
51.0,30527721.0,47858.0,98.0,3.0785,3.055,0.24356863285040092,0.2609509754440008,4.373512506484985
52.0,8052938.0,43748.0,69.0,4.3945,4.3945,0.23194008143084682,0.24432142162125006,4.409796953201294
53.0,35857431.0,35543.0,31.0,4.7,4.653,0.24266841522463403,0.2738445164919055,4.375704526901245
54.0,93312799.0,634.0,97.0,3.1725,3.1725,0.24197453087632387,0.24593709281068768,4.328112363815308
55.0,42180363.0,20231.0,88.0,4.559,4.559,0.24726263649350216,0.2476500583120626,4.3705363273620605
56.0,62574991.0,26374.0,81.0,4.324,4.277,0.24223028915540762,0.277803611759519,4.44370174407959
57.0,419259.0,20073.0,84.0,5.2405,5.264,0.2580731482863905,0.2425215585339043,4.360975503921509
58.0,40434021.0,14921.0,97.0,3.1725,3.149,0.24879641541977493,0.25304852361060814,4.453079462051392
59.0,83343989.0,34397.0,5.0,2.7025,2.7025,0.24461123338332724,0.24511021353370846,4.385024309158325
60.0,17979448.0,3062.0,91.0,5.076,5.0995,0.2522249887164634,0.2446273315478551,4.34841513633728
61.0,23724933.0,20478.0,45.0,2.2560000000000002,2.2795,0.2596666595542262,0.2369497565328185,4.387360334396362
62.0,29373019.0,25978.0,86.0,4.935,4.9115,0.24454503349867673,0.2571779008210593,4.35162615776062
63.0,50441883.0,31365.0,58.0,5.9925,5.969,0.24497367301274006,0.26788326814041236,4.326563596725464
64.0,13907742.0,26217.0,62.0,5.4285,5.452,0.2567195639548224,0.24066887273260484,4.395526647567749
65.0,54914265.0,35871.0,42.0,3.008,3.0315,0.2647192909506622,0.24482362195458648,4.355468273162842
66.0,75515734.0,26840.0,62.0,4.371,4.3475,0.2438708072418363,0.25257187588505825,4.436202049255371
67.0,94952509.0,13497.0,21.0,5.499,5.5225,0.2557483825610709,0.23832865355273827,4.366675853729248
68.0,16780166.0,40192.0,17.0,4.4885,4.5120000000000005,0.25749679311385043,0.23952130299893845,4.489670038223267
69.0,52719052.0,35463.0,35.0,5.8515,5.8515,0.22233173986200688,0.22953966700250453,4.447593450546265
70.0,13691549.0,38229.0,4.0,1.0105,1.0105,0.1683063100574987,0.17918935310843875,4.3785295486450195
71.0,63388363.0,12914.0,2.0,4.9115,4.888,0.2428924534346008,0.25095677734363603,4.24489951133728
72.0,96884161.0,38362.0,22.0,4.6765,4.7,0.26434999063295356,0.24198710848074903,4.345485210418701
73.0,39927825.0,32984.0,54.0,4.935,4.935,0.22883631452257913,0.2411377156665576,4.403327703475952
74.0,13668189.0,5853.0,91.0,4.6295,4.7,0.26830212544006093,0.24463060436003525,4.37374210357666
75.0,80698450.0,37352.0,39.0,4.8645,4.841,0.24412729712643025,0.26762650699887314,4.400538921356201
76.0,27087188.0,35085.0,23.0,5.029,5.029,0.23669511460374382,0.24729383634191057,4.3039000034332275
77.0,84533614.0,26710.0,27.0,4.371,4.371,0.2487611057022679,0.24882471682118165,4.344643592834473
78.0,52124568.0,22159.0,92.0,5.6635,5.64,0.22992990679229836,0.25250726595704126,4.394472360610962
79.0,26283929.0,30735.0,97.0,3.1725,3.1725,0.2394891916228618,0.24345577510615182,4.43546199798584
80.0,79325778.0,26796.0,10.0,2.444,2.444,0.22828548521416958,0.2491466505448278,4.3632893562316895
81.0,30444582.0,10067.0,74.0,5.311,5.311,0.23578029472772408,0.24712590592384256,4.419269561767578
82.0,75283032.0,15681.0,48.0,3.995,3.7835,0.2477732442531736,0.2950504395581725,4.426119565963745
83.0,64331461.0,42000.0,22.0,3.948,3.948,0.23652060789031593,0.24185775831785217,4.406702995300293
84.0,80866466.0,26283.0,0.0,1.645,1.6215,0.22480863407695686,0.2506121422224359,4.469419956207275
85.0,74846311.0,43835.0,65.0,3.901,3.807,0.24399060390066907,0.2864689237462423,4.432577133178711
86.0,84017659.0,7008.0,56.0,4.0185,4.0185,0.23438323057919005,0.24622377783844435,4.3423237800598145
87.0,29029032.0,5381.0,70.0,4.8645,4.8645,0.24721269250457578,0.22983448756453306,4.376127243041992
88.0,68136113.0,10104.0,25.0,5.593,5.5695,0.2436160595158919,0.25671115790965177,4.325026988983154
89.0,14338023.0,21060.0,77.0,4.0185,4.0655,0.26325307021506894,0.24701714715926193,4.372381925582886
90.0,32601476.0,33870.0,34.0,4.042,3.995,0.24832346288782522,0.2713173043992973,4.4003870487213135
91.0,7073345.0,20630.0,14.0,5.922,6.345,0.2837769461584347,0.24375317223909615,4.411570072174072
92.0,5017947.0,30294.0,70.0,5.217,5.264,0.2605935754800734,0.24886623423825893,4.426265001296997
93.0,16715475.0,20730.0,41.0,2.914,2.914,0.22829390781942602,0.2322785845892922,4.396267652511597
94.0,48477432.0,11942.0,99.0,5.076,4.982,0.24868273515929618,0.28624149570517454,4.335630178451538
95.0,91865005.0,33350.0,41.0,5.076,5.1465,0.27645452377386015,0.24973252063447388,4.28737998008728
96.0,93775435.0,45642.0,67.0,4.136,4.136,0.23727360670589748,0.2418048409432233,4.372888565063477
97.0,70291797.0,31226.0,28.0,3.3605,3.337,0.24440816341102228,0.2532452862892436,4.355750799179077
98.0,89097445.0,19709.0,99.0,4.888,4.8645,0.24945039143432243,0.2600847068307819,4.404165983200073
99.0,81180721.0,37004.0,71.0,4.794,4.7705,0.24957539873234424,0.2634027365048436,4.40829873085022
100.0,18764951.0,37379.0,60.0,5.1935,5.17,0.23857086359346608,0.262785238232035,4.775742053985596
101.0,18584642.0,39862.0,70.0,4.841,4.841,0.24611454018175358,0.2288724271764927,4.3931684494018555
102.0,64028160.0,34599.0,23.0,2.021,2.0915,0.28275154234825073,0.24405221558329523,4.314743280410767
103.0,74555351.0,8506.0,89.0,5.4285,5.405,0.23542529699871234,0.25393420709268516,4.402683258056641
104.0,32972291.0,19958.0,2.0,5.0055,5.0055,0.24232481399369352,0.24846405132155136,4.3764777183532715
105.0,95605068.0,30461.0,86.0,4.653,4.653,0.24085852066090432,0.24177147223215795,4.411823749542236
106.0,86551218.0,46523.0,92.0,4.606,4.6295,0.2653217537525682,0.24971134072689014,4.431833744049072
107.0,98825165.0,31569.0,74.0,5.405,5.405,0.239624277073551,0.24686207554466377,4.458917856216431
108.0,45820272.0,27323.0,23.0,4.653,4.6295,0.24943516206052488,0.27022098800899036,4.434771776199341
109.0,42852634.0,32328.0,20.0,3.8305,3.8305,0.23680902251873942,0.2462294497740586,4.34820032119751
110.0,83031017.0,11122.0,20.0,4.5825,4.559,0.24551274834345949,0.25890377726422137,4.412831783294678
111.0,6818193.0,46308.0,30.0,4.3005,4.324,0.2570638030256733,0.23416337350498206,4.261663198471069
112.0,24563822.0,31639.0,82.0,4.794,4.7705,0.23686882630567663,0.25216942113777974,4.363409996032715
113.0,93005799.0,32230.0,49.0,4.23,4.2065,0.23936961629064604,0.25433257405564097,4.391059160232544
114.0,3946627.0,22412.0,77.0,4.2065,4.2535,0.2794425838016359,0.24142893389794154,4.426719665527344
115.0,97598492.0,8253.0,33.0,4.2065,4.183,0.23068346868994904,0.25681434699949046,4.421336650848389
116.0,93310558.0,27681.0,80.0,4.935,4.935,0.2281209170523591,0.23467917212447528,4.423297882080078
117.0,60763266.0,7743.0,57.0,4.2535,4.371,0.2711549598802979,0.24612697322297644,4.318984746932983
118.0,76062032.0,4116.0,82.0,4.559,4.559,0.241778886677435,0.23277375820826646,4.370511770248413
119.0,80560849.0,44407.0,86.0,5.922,5.8985,0.2408872192158726,0.2603255127157744,4.441468954086304
120.0,77164848.0,22399.0,47.0,4.3005,4.324,0.26547719098110606,0.24027634266644246,4.387398958206177
121.0,14928553.0,12564.0,20.0,1.4335,1.4335,0.2205438223446453,0.23056748718804232,4.32740044593811
122.0,82698227.0,11107.0,28.0,3.3135,3.29,0.24156488941886728,0.2533821889110223,4.398918628692627
123.0,34349782.0,14739.0,51.0,4.888,4.888,0.23850599550781182,0.23713429869850408,4.403570652008057
124.0,38318127.0,4303.0,70.0,4.418,4.4415000000000004,0.25009843779004814,0.24309498808476723,4.3999059200286865
125.0,90567778.0,8860.0,43.0,5.9925,5.9455,0.2442942355406555,0.25755569083494234,4.299887418746948
126.0,19282340.0,31547.0,50.0,4.277,4.324,0.2727981232370054,0.24608866040043995,4.294339179992676
127.0,5621546.0,13684.0,36.0,2.7965,2.773,0.24788033414809435,0.25903251685498496,4.4112465381622314
128.0,86746796.0,10411.0,65.0,4.089,3.995,0.24440856186707524,0.2938865824918276,4.398302793502808
129.0,24931491.0,1719.0,8.0,2.162,2.0915,0.247204246920592,0.30827939681820066,4.369146108627319
130.0,19861071.0,2832.0,97.0,3.1725,3.149,0.24589193809373405,0.25015692890695174,4.3548126220703125
131.0,58299833.0,16980.0,38.0,3.5955,3.572,0.2349518220898413,0.2640338238203241,4.428846597671509
132.0,77922138.0,28142.0,97.0,3.1725,3.1725,0.23434427156060356,0.23868273261546147,4.384893417358398
133.0,9238341.0,45174.0,97.0,3.1725,3.1725,0.24228404722881228,0.24631206890263732,4.391693353652954
134.0,84285727.0,47549.0,74.0,2.5615,2.6555,0.2956856566494368,0.24761940295677395,4.4167704582214355
135.0,76363293.0,34985.0,71.0,4.9115,4.9115,0.2437976919310819,0.24513414352096097,4.418516635894775
136.0,32334748.0,35996.0,27.0,4.418,4.418,0.24548824211813927,0.24335440401162994,4.284915924072266
137.0,82952486.0,14460.0,22.0,2.8905,2.867,0.24101674259496542,0.2540761368164273,4.44479513168335
138.0,72859539.0,36137.0,69.0,1.1045,1.081,0.23868427834563155,0.2550433177136817,4.4412431716918945
139.0,69716599.0,46782.0,84.0,5.17,5.1935,0.26099415044735974,0.239250189787929,4.458539009094238
140.0,28204993.0,44404.0,65.0,4.4415000000000004,4.418,0.24631515812824167,0.2593675409947693,4.356047868728638
141.0,69211941.0,28893.0,27.0,4.4415000000000004,4.4415000000000004,0.24709466719107523,0.2433970090109961,4.363281488418579
142.0,70931583.0,40703.0,63.0,5.17,5.1465,0.24504710891018844,0.2623351460720347,4.36052942276001
143.0,76616906.0,34311.0,31.0,4.5825,4.559,0.24705889967454872,0.2676216228370596,4.439087390899658
144.0,71843970.0,6681.0,83.0,5.217,5.17,0.23178816293142543,0.27886370009457734,4.385002374649048
145.0,83900909.0,12188.0,45.0,3.854,3.9245,0.28676401280467984,0.24688165218579633,4.34661865234375
146.0,64774070.0,13385.0,79.0,2.632,2.632,0.23942168947628903,0.24778976831824226,4.404114246368408
147.0,32104280.0,10796.0,75.0,5.734,5.6635,0.24679638482044675,0.27005436332115773,4.394536256790161
148.0,21067280.0,37275.0,1.0,3.948,3.901,0.235454497081935,0.28149682038332885,4.387788772583008
149.0,78483686.0,47620.0,94.0,5.076,5.029,0.2452847861999648,0.26207042154668597,4.397250413894653
150.0,5430755.0,8722.0,87.0,3.29,3.3135,0.27292639812997976,0.24397187453594368,4.416104316711426
151.0,50854197.0,48141.0,28.0,3.3605,3.3605,0.2380154169587712,0.2465205382753712,4.399925470352173
152.0,28840099.0,38652.0,24.0,4.418,4.418,0.243286737832264,0.23993893096743757,4.381077766418457
153.0,80710433.0,15723.0,63.0,4.23,4.2065,0.24316542888031373,0.25725393792392365,4.4148008823394775
154.0,45279684.0,17776.0,74.0,4.794,4.8175,0.25415708898198447,0.24783384089733101,4.3987061977386475
155.0,31701664.0,30087.0,79.0,3.713,3.7365,0.25404046632694754,0.24862836283761106,4.411015510559082
156.0,41061677.0,28100.0,68.0,4.3945,4.3945,0.23632106563063726,0.24536146504906958,4.3476479053497314
157.0,1628452.0,22429.0,84.0,4.7705,4.794,0.2535191922696592,0.2428063413524393,4.346253156661987
158.0,3910806.0,25136.0,46.0,5.076,5.076,0.24745851055386503,0.24913871596691098,4.423355340957642
159.0,11252600.0,33716.0,52.0,4.042,4.0655,0.25951086038789206,0.24670199404086746,4.380789041519165
160.0,48795323.0,5985.0,44.0,3.384,3.384,0.23587196983205905,0.23076322120096568,4.321981430053711
161.0,39042167.0,13505.0,20.0,3.9245,3.901,0.24530960909278154,0.25726292203649354,4.294658184051514
162.0,87355972.0,21028.0,32.0,4.183,4.183,0.24770698670449523,0.24685793775323556,4.287302732467651
163.0,47102965.0,38263.0,35.0,4.8645,4.8645,0.23157489443817314,0.2295380189503847,4.428029298782349
164.0,30522176.0,40614.0,59.0,4.6295,4.6765,0.27820954645888757,0.24661949992811458,4.343386173248291
165.0,9836084.0,7184.0,12.0,3.337,3.3135,0.2373117349352693,0.25543095403692917,4.317714691162109
166.0,15559005.0,18313.0,50.0,4.2065,4.3005,0.27658397899797493,0.248769309365127,4.410279273986816
167.0,46001138.0,34062.0,86.0,5.9455,5.922,0.24970743625217162,0.2693425321518137,4.4415366649627686
168.0,17605689.0,20938.0,19.0,3.1725,3.1255,0.24027927058420814,0.2938203797924746,4.333551645278931
169.0,60669180.0,20236.0,46.0,4.6295,4.6295,0.2300175733277596,0.2390321887687759,4.411142826080322
170.0,65456654.0,31243.0,77.0,4.5825,5.687,0.2574480588268041,0.24482500994326348,4.3898842334747314
171.0,10836176.0,46200.0,25.0,6.016,5.9925,0.2420603333850444,0.2651730514443499,4.417715549468994
172.0,16454166.0,6814.0,96.0,4.089,4.089,0.23228859176110858,0.23686582647302007,4.413851499557495
173.0,48627517.0,1071.0,86.0,5.922,5.875,0.24295934691104415,0.26239557479645564,4.434361219406128
174.0,65054822.0,8503.0,75.0,6.5565,6.5565,0.24099194825893744,0.23920924270568358,4.394956588745117
175.0,49184864.0,18768.0,24.0,5.123,4.5120000000000005,0.2474905499002028,0.26615578867717804,4.474778890609741
176.0,55319751.0,29476.0,13.0,3.6425,3.619,0.2450207270846561,0.2556590637713666,4.351417779922485
177.0,63222598.0,16881.0,36.0,3.948,3.619,0.24724957435145176,0.27505804441811565,4.3197340965271
178.0,36931070.0,6871.0,77.0,4.1595,4.277,0.29357712656333046,0.24850784278728089,4.33003568649292
179.0,63352773.0,4094.0,91.0,5.3815,5.546,0.26811200891639125,0.2473685186264411,4.383112668991089
180.0,85784728.0,28175.0,30.0,4.418,4.4415000000000004,0.2680385479488519,0.2455134720992579,4.401134014129639
181.0,76967623.0,37691.0,3.0,4.9585,4.9585,0.24864071666196996,0.24289267169401976,4.44713020324707
182.0,61964120.0,5210.0,51.0,2.82,2.8435,0.2615183806882465,0.23796988651417092,4.444738149642944
183.0,29729623.0,48499.0,5.0,2.7495,2.7495,0.2494634139903909,0.24597950338493121,4.404140472412109
184.0,67717968.0,6989.0,50.0,4.1595,4.2065,0.2713259062047592,0.24219592683826593,4.407676935195923
185.0,44811896.0,37423.0,89.0,5.405,5.405,0.22676200789599393,0.24365362524969597,4.497975587844849
186.0,20429024.0,10463.0,62.0,6.157,6.1805,0.25755135458781403,0.23722248448019345,4.326380014419556
187.0,62671441.0,36952.0,53.0,5.781,5.781,0.2398956734242107,0.24134993524760465,4.4406211376190186
188.0,85311920.0,42993.0,60.0,5.6165,5.64,0.25072878443678165,0.24728126045108448,4.336471319198608
189.0,81545773.0,29607.0,42.0,4.1595,4.1595,0.22254768322190646,0.2349212021929262,4.365704536437988
190.0,89903346.0,9599.0,74.0,5.4755,5.4285,0.2481010475127564,0.2516063635458935,4.386852264404297
191.0,6949552.0,552.0,13.0,5.7575,5.358,0.2425648400327341,0.23142465264464382,4.350293397903442
192.0,50048162.0,36137.0,84.0,5.1935,5.1935,0.24698119182406622,0.22643981668478408,4.319513320922852
193.0,750794.0,40188.0,37.0,4.2065,4.1595,0.24589925089562578,0.2719357045673466,4.3890111446380615
194.0,6709369.0,1361.0,20.0,3.854,3.854,0.23825077225227292,0.24753519955518405,4.443601131439209
195.0,99632471.0,13130.0,32.0,3.6895000000000002,3.666,0.24427035944315623,0.25326909837826,4.4188666343688965
196.0,49676422.0,1574.0,28.0,4.136,4.277,0.2632281638163265,0.24986398883116387,4.43646502494812
197.0,60795415.0,46677.0,7.0,5.076,5.076,0.24973452800507398,0.24818405836033822,4.338559865951538
198.0,64220330.0,26298.0,96.0,4.0185,3.3605,0.23434455901609902,0.23874403941964825,4.426840543746948
199.0,48942913.0,24162.0,45.0,3.901,4.324,0.2634611752439879,0.2390786252387507,4.429450750350952
200.0,55516882.0,15123.0,48.0,3.8305,3.76,0.24461456168607934,0.2742315496890031,4.789779901504517
201.0,37518978.0,45260.0,39.0,5.17,5.123,0.23441791492006336,0.2777782392650796,4.440173149108887
202.0,1791458.0,13470.0,55.0,4.747,4.7235,0.2483214042914144,0.2560211180443453,4.419376850128174
203.0,29379765.0,15036.0,42.0,4.277,4.23,0.2480293401025932,0.2637209137218228,4.39879846572876
204.0,37947630.0,15675.0,75.0,5.9925,5.969,0.24114963159550323,0.25008990255956015,4.394357442855835
205.0,11410100.0,25110.0,58.0,5.64,5.593,0.23128161972747163,0.29407350960957657,4.423336982727051
206.0,36115547.0,32336.0,54.0,4.6765,4.653,0.2383178546118625,0.2527436363643168,4.428133487701416
207.0,31096760.0,3064.0,4.0,5.358,5.0525,0.24713432567569443,0.249829782413596,4.379560708999634
208.0,92164934.0,20283.0,7.0,4.9585,4.9585,0.24436020114144158,0.24495976146774612,4.401121616363525
209.0,99663432.0,3121.0,78.0,5.3815,5.3815,0.24519122129801002,0.24212790208726503,4.346420764923096
210.0,12554936.0,21992.0,96.0,4.0185,3.384,0.23813298172141517,0.24253749560559318,4.397391319274902
211.0,87496891.0,5938.0,95.0,3.9715,3.9245,0.24614380440638148,0.28333657447474075,4.399180173873901
212.0,50932349.0,22941.0,17.0,5.1465,5.1465,0.2478516779842348,0.24184664330097413,4.31106162071228
213.0,24138986.0,27902.0,61.0,3.7835,3.7365,0.24556527426248395,0.27911511436228637,4.366642713546753
214.0,49377321.0,5634.0,76.0,5.5225,5.546,0.26087821368266295,0.24490364712485677,4.333975076675415
215.0,77441295.0,22726.0,2.0,5.1935,5.17,0.24935062486212062,0.2580522047316856,4.3996357917785645
216.0,41032337.0,5600.0,70.0,5.3815,5.3815,0.24932358187510273,0.2462537120933994,4.406080484390259
217.0,62598538.0,40172.0,89.0,3.6895000000000002,3.6895000000000002,0.24606710484675542,0.2356965207639732,4.386397838592529
218.0,4307928.0,26984.0,15.0,2.82,2.82,0.24752233363258283,0.22150491216159945,4.366317987442017
219.0,90224852.0,47199.0,7.0,5.0055,4.982,0.2493637417524578,0.2504511668440791,4.467368125915527
220.0,9153196.0,18294.0,91.0,4.5120000000000005,4.5355,0.2648658878812371,0.24736145389941222,4.391029596328735
221.0,83644579.0,47351.0,8.0,2.867,2.867,0.2255493317351812,0.24882009687871412,4.405878305435181
222.0,88611357.0,16626.0,10.0,3.572,3.5485,0.24885159663635595,0.2640103750195266,4.430765151977539
223.0,12595241.0,19294.0,68.0,4.7,4.7,0.24645832810665239,0.23952545097185396,4.330964803695679
224.0,1483019.0,40776.0,87.0,3.5015,3.525,0.26785645932592056,0.24728629616799708,4.369289875030518
225.0,55941002.0,34877.0,1.0,4.1125,4.0655,0.23297851868119737,0.28119463596936295,4.421553134918213
226.0,6532465.0,40826.0,15.0,2.7965,2.82,0.2599549073884332,0.232529601977328,4.442067861557007
227.0,59354649.0,5843.0,18.0,2.961,2.961,0.2465649665402634,0.24438562765681388,4.390843629837036
228.0,31577799.0,26278.0,59.0,4.5120000000000005,4.5355,0.2661745012413809,0.24266815571924275,4.361056089401245
229.0,34299325.0,32280.0,20.0,3.995,3.9715,0.23930992516737323,0.254261791146081,4.309276580810547
230.0,11781928.0,30613.0,70.0,3.619,3.6425,0.2503438609084825,0.2371261246985558,4.445686101913452
231.0,69808260.0,37354.0,39.0,3.3135,3.337,0.2561296598762773,0.23976584262298806,4.360913276672363
232.0,38896523.0,45848.0,66.0,4.5825,4.5825,0.23312194055653315,0.23849306050261718,4.35978102684021
233.0,71616945.0,28782.0,12.0,3.337,3.29,0.24786784445119794,0.26711577654760144,4.3522608280181885
234.0,64842311.0,47283.0,82.0,4.841,4.841,0.22578322334959006,0.2442195935391595,4.315798759460449
235.0,33570841.0,16876.0,3.0,4.935,4.935,0.24702063680767783,0.2427974381265168,4.401955604553223
236.0,90762494.0,4874.0,40.0,5.4755,5.4755,0.24335723982418636,0.24470923817114934,4.366724252700806
237.0,41989467.0,39230.0,14.0,6.0865,6.204,0.2873247238181619,0.2477726460126398,4.362080335617065
238.0,48258280.0,4680.0,70.0,5.3345,5.358,0.25055998902878385,0.24590507093379166,4.379018068313599
239.0,12552543.0,35812.0,46.0,4.7,4.6765,0.24712422280750485,0.26073562542305034,4.358798265457153
240.0,41902053.0,8048.0,55.0,4.747,4.747,0.24216107449329702,0.249366183583776,4.424245595932007
241.0,43803709.0,42122.0,6.0,3.8775,3.854,0.2399611593204357,0.25232099263494634,4.398915767669678
242.0,93437340.0,17028.0,7.0,4.4885,4.465,0.2475444527307785,0.2572706529340361,4.382701396942139
243.0,12458606.0,11604.0,80.0,2.1855,2.162,0.24871304541969225,0.2552987849452124,4.461002826690674
244.0,74836082.0,45618.0,43.0,4.5825,4.559,0.23957470511182377,0.2549039259493685,4.430659770965576
245.0,90482883.0,10377.0,56.0,4.183,4.1595,0.24586460897437756,0.26200879103070884,4.418167591094971
246.0,10042279.0,36544.0,80.0,4.465,4.3005,0.24936120793453673,0.26222082663469376,4.41251277923584
247.0,22688780.0,40125.0,32.0,3.713,3.713,0.23966201162196707,0.24727462303308773,4.4314374923706055
248.0,95913273.0,33009.0,98.0,4.465,4.465,0.24430610910929107,0.2453524367490808,4.42915153503418
249.0,60345889.0,11744.0,30.0,5.0525,5.0525,0.22598950972277898,0.2358931746739165,4.367104768753052
250.0,36559042.0,22048.0,65.0,3.995,3.901,0.2476662854581902,0.2922260675922871,4.388280153274536
251.0,59547382.0,1141.0,88.0,3.901,3.901,0.24573039321275691,0.24832928448611447,4.390015363693237
252.0,33861566.0,48704.0,37.0,3.854,3.6895000000000002,0.24956297736956537,0.26683180962011444,4.388211488723755
253.0,60664620.0,4471.0,87.0,3.619,3.6425,0.2613132410172899,0.2402361236203272,4.39802098274231
254.0,92649658.0,11957.0,6.0,4.1125,4.1125,0.2452887259840056,0.2427019812255079,4.353574991226196
255.0,54968169.0,12122.0,76.0,5.2405,5.2405,0.24695454344302525,0.2483999751031475,4.375612497329712
