l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
53.0,63902102.0,42692.0,179.0,0.7945000000000001,0.8626,0.29320565690264083,0.23796174680593124,0.02408909797668457
54.0,58953906.0,21895.0,349.0,0.8853000000000001,0.9761000000000001,0.352683459748183,0.23516088465582563,0.02419137954711914
55.0,59407989.0,98566.0,206.0,1.9749,2.0884,0.32144988432517874,0.24411886122795257,0.02393627166748047
56.0,11278298.0,35284.0,453.0,0.908,1.0442,0.37692987779501547,0.2414059200082388,0.02409052848815918
57.0,32106257.0,44113.0,411.0,1.2258,1.2939,0.2960839052187812,0.23972567766391586,0.02410602569580078
58.0,6885038.0,64836.0,213.0,0.8853000000000001,1.1123,0.37489377454282113,0.2438080594874949,0.024091005325317383
59.0,3339803.0,93193.0,200.0,0.8172,0.8853000000000001,0.3079693205938567,0.24945754833986708,0.024109363555908203
60.0,40221669.0,67393.0,230.0,0.908,1.1577000000000002,0.3469118877903292,0.24557643396273343,0.024315834045410156
61.0,62868242.0,77987.0,26.0,0.7037,0.7491000000000001,0.30851755501065636,0.22814897514510607,0.02420663833618164
62.0,96427982.0,72434.0,407.0,1.0669,1.0896000000000001,0.26019334133753586,0.24666343424898218,0.02425360679626465
63.0,20704183.0,7221.0,442.0,0.7491000000000001,0.8172,0.3178038568864379,0.23492895057983676,0.024098873138427734
64.0,17860738.0,92680.0,144.0,1.0215,1.2485000000000002,0.3931533509117058,0.24921305962835275,0.024031877517700195
65.0,11279816.0,26809.0,14.0,0.7037,0.7945000000000001,0.33932301223555417,0.23645551041202534,0.02421879768371582
66.0,80876730.0,32149.0,415.0,0.5902000000000001,0.7037,0.37139333328856833,0.2367698787205714,0.024247407913208008
67.0,47824696.0,57231.0,3.0,0.8399000000000001,0.908,0.29339716113663705,0.24999868252898436,0.024286746978759766
68.0,8078340.0,88698.0,327.0,1.1123,1.2031,0.3393059562382897,0.23981693913118154,0.024001359939575195
69.0,4461714.0,79493.0,77.0,0.8853000000000001,1.0669,0.3539874442477361,0.24069682269979797,0.023920536041259766
70.0,53505744.0,87503.0,146.0,0.7264,0.8172,0.32298031036574576,0.236572714549312,0.02404475212097168
71.0,90981405.0,94853.0,128.0,0.8399000000000001,0.908,0.31544627378172174,0.23855689601762745,0.024485111236572266
72.0,38898295.0,27781.0,230.0,0.7491000000000001,1.0669,0.3459158895157645,0.2444217799671846,0.024079322814941406
73.0,85217343.0,19599.0,175.0,0.8172,0.908,0.33298419816735464,0.24058913883049143,0.024351119995117188
74.0,79911898.0,43723.0,49.0,1.2031,1.4301000000000001,0.38790801111978573,0.24541796026612436,0.023934125900268555
75.0,77022787.0,83161.0,170.0,1.0896000000000001,1.135,0.2998627296673754,0.24423214329946522,0.02420806884765625
76.0,85720565.0,86114.0,248.0,0.908,1.2939,0.35037762492207647,0.24987313063741634,0.02384018898010254
77.0,62079894.0,93181.0,321.0,0.7037,0.8172,0.32290528953822295,0.2359363055544172,0.02423095703125
78.0,15267358.0,73756.0,286.0,0.9761000000000001,1.2258,0.3023064129321237,0.24410693731163002,0.0242154598236084
79.0,49068073.0,40018.0,302.0,1.0896000000000001,1.2485000000000002,0.34050259891066564,0.2377189845748599,0.02413463592529297
80.0,95556564.0,79259.0,77.0,0.7037,0.9307000000000001,0.3629506201550387,0.2406074548256463,0.023998737335205078
81.0,87812868.0,4595.0,280.0,0.8172,0.8853000000000001,0.3168378635183633,0.2324951523563778,0.024013519287109375
82.0,25018412.0,70235.0,73.0,0.8853000000000001,0.9988,0.3115262402549004,0.2441506674495665,0.024074554443359375
83.0,72518704.0,24981.0,231.0,1.0896000000000001,1.2258,0.33359925181365285,0.24255018815015567,0.024019956588745117
84.0,91559354.0,73256.0,398.0,1.0215,1.1123,0.3192782486903377,0.23652216347792349,0.024017810821533203
85.0,69443576.0,49147.0,375.0,0.9761000000000001,1.0215,0.2760641278358142,0.24441994813355886,0.02393960952758789
86.0,22067360.0,49438.0,399.0,0.8399000000000001,1.0215,0.3956583107481618,0.241962041179667,0.024136781692504883
87.0,42349189.0,9282.0,388.0,0.9534,0.9307000000000001,0.24332288954997427,0.25963097166514076,0.0243375301361084
88.0,64871377.0,66188.0,4.0,0.9761000000000001,1.0442,0.31510094019337986,0.23294209206402414,0.024141311645507812
89.0,8847585.0,17974.0,80.0,0.8399000000000001,0.9307000000000001,0.26777069063770637,0.2483735260367888,0.024138689041137695
90.0,44975536.0,84168.0,370.0,0.9761000000000001,1.1577000000000002,0.3280603357667282,0.24324198215530227,0.02409839630126953
91.0,65825633.0,19559.0,284.0,0.6129,0.7491000000000001,0.41775476026733105,0.2431941250346154,0.024335384368896484
92.0,99670087.0,75549.0,212.0,1.2258,1.3166,0.29090815638316575,0.2393043766819858,0.024095535278320312
93.0,50811839.0,79885.0,13.0,0.8853000000000001,0.9761000000000001,0.32776082027442444,0.23846754344142024,0.024229764938354492
94.0,5979298.0,41201.0,470.0,1.5436,1.6344,0.27115931546895433,0.2491009508784563,0.024348020553588867
95.0,38415713.0,55295.0,451.0,1.1804000000000001,1.362,0.3344041129168589,0.24192614002637897,0.024123191833496094
96.0,42067842.0,66367.0,287.0,0.9761000000000001,1.362,0.33328359331648055,0.24979366806286718,0.02455306053161621
97.0,49494682.0,32970.0,496.0,0.6129,0.7945000000000001,0.3083662745132021,0.24477510213833129,0.024269819259643555
98.0,28085381.0,60861.0,378.0,0.7491000000000001,0.8626,0.356295614562697,0.23719911638204674,0.02442789077758789
99.0,99241684.0,38744.0,192.0,0.9761000000000001,0.9988,0.26514680404742264,0.24408223326151113,0.024654388427734375
100.0,4409572.0,21070.0,6.0,1.0442,1.1804000000000001,0.37557468716825393,0.24355320587924745,0.0260164737701416
101.0,20965569.0,54151.0,45.0,0.9988,1.0669,0.3213887986220851,0.23388634530657026,0.023904085159301758
102.0,63525555.0,25507.0,132.0,1.4755,1.6344,0.31636025314408434,0.24606441202618784,0.024587631225585938
103.0,38243566.0,19754.0,390.0,0.6356,0.7718,0.3607881150726709,0.249572445649153,0.0240476131439209
104.0,14991478.0,60697.0,306.0,1.0669,1.1577000000000002,0.3199205695934617,0.23223606898343724,0.024097204208374023
105.0,93521692.0,84023.0,232.0,0.8399000000000001,0.9761000000000001,0.35491674749314184,0.23832446462249166,0.02412247657775879
106.0,10480617.0,19482.0,333.0,0.7264,0.8172,0.31943918657575143,0.24633707361121454,0.023996829986572266
107.0,20581899.0,87102.0,20.0,1.135,1.2258,0.30562759035666504,0.24389628284430048,0.02396416664123535
108.0,25279260.0,11509.0,235.0,0.9988,1.0669,0.2897325991100598,0.243409837365996,0.024361133575439453
109.0,72639694.0,97174.0,259.0,0.8172,0.908,0.3202372322177721,0.24699898234008028,0.024235010147094727
110.0,98077327.0,50818.0,460.0,0.7945000000000001,0.9534,0.4180159762802733,0.240105997436771,0.02402353286743164
111.0,82674008.0,95601.0,331.0,0.6356,0.7264,0.34252289748197473,0.24987959265549475,0.02410888671875
112.0,49879684.0,42353.0,248.0,0.7718,0.8626,0.34013901350775666,0.24099314786148954,0.023984909057617188
113.0,42031983.0,62142.0,249.0,0.8626,1.1577000000000002,0.3672097497592593,0.24735823651968944,0.023993253707885742
114.0,94595729.0,42619.0,96.0,1.0215,1.1577000000000002,0.363503968764493,0.24995100503631307,0.023899555206298828
115.0,31344785.0,50121.0,222.0,0.7945000000000001,0.8399000000000001,0.2995303166818745,0.23902362545518824,0.02385735511779785
116.0,60409909.0,28362.0,37.0,0.7491000000000001,0.8172,0.3012055856206891,0.2348343589954828,0.02462315559387207
117.0,68526588.0,11215.0,285.0,1.1123,1.2031,0.3082959741856572,0.245643486135952,0.024057626724243164
118.0,82286612.0,45968.0,455.0,1.1123,1.2485000000000002,0.3048999634237275,0.2449217578505275,0.0240020751953125
119.0,1737058.0,20720.0,458.0,0.681,0.7491000000000001,0.3065218341885218,0.23781169057825668,0.02432703971862793
120.0,7491063.0,88575.0,376.0,0.8172,1.5890000000000002,0.3741116116799171,0.24484838270972428,0.02418375015258789
121.0,11182082.0,5446.0,211.0,1.1577000000000002,1.2485000000000002,0.2878663339973238,0.24729357514908828,0.023940086364746094
122.0,67350329.0,32935.0,120.0,0.7264,0.7945000000000001,0.299821590368354,0.2351046129653145,0.02408623695373535
123.0,91126096.0,21721.0,105.0,0.9307000000000001,1.0442,0.3353883265861464,0.24344610463395552,0.024091482162475586
124.0,15022779.0,61257.0,492.0,0.8399000000000001,0.9988,0.333022641082732,0.2434644778395851,0.024349212646484375
125.0,39686640.0,921.0,423.0,0.9761000000000001,1.0669,0.3347625587463841,0.2459325695626909,0.024207353591918945
126.0,49579611.0,40552.0,38.0,0.908,1.0215,0.3650450832065223,0.23746675303237663,0.024334192276000977
127.0,80095080.0,63110.0,135.0,0.8172,0.908,0.3395535449786393,0.23974270850693646,0.024444580078125
128.0,5619197.0,29931.0,328.0,1.0669,1.135,0.2877629967116254,0.2390212368457576,0.024332284927368164
129.0,51931649.0,85290.0,79.0,0.7264,0.7945000000000001,0.28553252285700953,0.23800019997209035,0.024324655532836914
130.0,64762742.0,76194.0,289.0,0.7037,0.7945000000000001,0.3395240307739996,0.23730183139165548,0.026589393615722656
131.0,2924326.0,51407.0,289.0,1.2712,1.3393000000000002,0.33026170546795014,0.23361666335606637,0.026385068893432617
132.0,8765147.0,500.0,90.0,0.8399000000000001,0.9307000000000001,0.32710009024039355,0.24671116781925423,0.02424788475036621
133.0,3983178.0,71449.0,434.0,1.0215,1.1123,0.3194656683647459,0.23540060818835715,0.024225950241088867
134.0,79939476.0,48211.0,403.0,1.2258,1.4528,0.31760801454383536,0.2432400222325127,0.024129152297973633
135.0,8877837.0,45497.0,181.0,1.2939,1.2712,0.2446128098461564,0.25353058519829613,0.024109601974487305
136.0,23351783.0,63448.0,224.0,0.7718,0.8172,0.31652754596623034,0.22382918337707486,0.02434992790222168
137.0,93152642.0,26276.0,451.0,0.8853000000000001,1.0442,0.3202019265107419,0.24276075628143462,0.02408432960510254
138.0,74575361.0,17550.0,104.0,0.6129,0.681,0.3533861315861627,0.23706050096049291,0.02402782440185547
139.0,53513399.0,91264.0,46.0,1.0669,1.2031,0.3454017819617086,0.24825976733078856,0.023845434188842773
140.0,87758800.0,18462.0,34.0,0.681,0.8172,0.4191642276012904,0.24185919131416553,0.024053096771240234
141.0,1564193.0,9107.0,70.0,1.0442,1.1804000000000001,0.32841070840988607,0.24695453329965789,0.024097681045532227
142.0,78532341.0,28814.0,388.0,1.2485000000000002,1.2258,0.24808651560653378,0.25573483356342813,0.024555206298828125
143.0,86749459.0,32090.0,2.0,0.6129,0.681,0.31060909465827163,0.23567667236410114,0.024049997329711914
144.0,58585110.0,61834.0,148.0,1.2939,1.4074,0.3297922432691331,0.2432680230997194,0.023959636688232422
145.0,3318051.0,28776.0,474.0,1.362,1.6344,0.3430335392788828,0.2461261297469505,0.02414727210998535
146.0,58227098.0,56893.0,386.0,1.135,1.362,0.3412455015020851,0.2434527648279696,0.02391362190246582
147.0,94822907.0,58124.0,206.0,0.8626,0.9534,0.32673352619599627,0.23496206428167732,0.024157047271728516
148.0,45666821.0,90280.0,353.0,1.0896000000000001,1.0896000000000001,0.24573990403367962,0.2467168212133543,0.02424478530883789
149.0,9445392.0,61029.0,404.0,1.0442,1.1577000000000002,0.3401885392840252,0.23455184116309358,0.024065732955932617
150.0,3239351.0,8203.0,101.0,1.2712,1.4074,0.3224046383352178,0.2469417787649007,0.02388620376586914
151.0,72576150.0,89763.0,270.0,1.0896000000000001,1.2258,0.356866461374409,0.24403540374344226,0.02395915985107422
152.0,47314852.0,10914.0,491.0,0.8853000000000001,0.9534,0.2973518738353862,0.24481287252362707,0.023894309997558594
153.0,55394661.0,91545.0,64.0,0.9988,1.2031,0.37181940997172636,0.24637732173613258,0.023965120315551758
154.0,65015501.0,99885.0,51.0,0.8172,0.9307000000000001,0.35958423985936905,0.24210386633833675,0.023986101150512695
155.0,45818005.0,83353.0,208.0,0.7491000000000001,0.8172,0.33903853509990467,0.23192575500740376,0.023848772048950195
156.0,46464518.0,56781.0,489.0,1.2258,1.4301000000000001,0.3672692281732069,0.2402446539174003,0.02407360076904297
157.0,45747434.0,2275.0,212.0,0.908,0.9761000000000001,0.2966809150086047,0.23540478094546854,0.024061203002929688
158.0,17754979.0,99766.0,446.0,1.0215,1.0896000000000001,0.31379619749370485,0.23327810666734974,0.024572372436523438
159.0,77820023.0,91382.0,96.0,1.2258,1.3847,0.3649457042965768,0.24082630730547064,0.024533748626708984
160.0,19744650.0,78072.0,98.0,1.1577000000000002,1.2712,0.32903736147112017,0.23884710524234026,0.02443099021911621
161.0,51225992.0,85111.0,158.0,1.135,1.4074,0.34516124053620184,0.24794968242328724,0.024220943450927734
162.0,66516405.0,43733.0,336.0,0.7491000000000001,0.7945000000000001,0.2728412224973815,0.23741222969936412,0.024434566497802734
163.0,58334842.0,17886.0,266.0,0.8399000000000001,0.9307000000000001,0.3315755460180038,0.23955466174645024,0.02429795265197754
164.0,7849385.0,20972.0,409.0,1.135,1.2485000000000002,0.31367996355282174,0.240975624753335,0.024306535720825195
165.0,74348355.0,17150.0,319.0,0.9534,1.0442,0.32694716138223817,0.23537732753251944,0.02403998374938965
166.0,549986.0,93887.0,230.0,1.1123,1.2258,0.33638085273862556,0.23935185595757505,0.024008512496948242
167.0,2306843.0,97847.0,237.0,0.9761000000000001,1.0442,0.32238118601351784,0.2342256055428475,0.02402639389038086
168.0,97195377.0,60504.0,420.0,1.2485000000000002,1.3166,0.2926231295313006,0.24791387275692453,0.02403092384338379
169.0,7166723.0,46904.0,185.0,0.908,1.0215,0.29735178688169595,0.24659398341756564,0.02393341064453125
170.0,91716315.0,36512.0,443.0,0.8626,0.8626,0.2407184917382431,0.2445828917241175,0.024229049682617188
171.0,15414234.0,19633.0,99.0,1.362,1.6344,0.33755831483615756,0.24980174029338728,0.02407550811767578
172.0,66628043.0,39426.0,67.0,0.9988,1.0442,0.2900587409706427,0.23026292868710846,0.024145126342773438
173.0,81229044.0,56213.0,205.0,1.2258,1.3393000000000002,0.32719726994347886,0.2453328486457939,0.024130821228027344
174.0,46226489.0,90932.0,10.0,0.8172,0.8853000000000001,0.34100313127812565,0.2348644809200511,0.023822784423828125
175.0,63456387.0,41140.0,132.0,1.6117000000000001,1.7025000000000001,0.30682606601290313,0.23985390678486376,0.024055004119873047
176.0,86643864.0,70902.0,19.0,0.9307000000000001,1.0215,0.3195110439277858,0.24722431152967955,0.024198055267333984
177.0,93938964.0,9550.0,388.0,1.4301000000000001,1.4528,0.2540184473501602,0.2486152865362725,0.023969411849975586
178.0,64098250.0,94265.0,310.0,1.2939,1.4301000000000001,0.32337770393802706,0.24218648060627918,0.02422928810119629
179.0,85906433.0,36677.0,132.0,1.7479,1.8614000000000002,0.31346415475998457,0.24062754489821997,0.023967504501342773
180.0,77274021.0,213.0,180.0,0.9307000000000001,1.0442,0.3250373057948924,0.2403845685018294,0.024415969848632812
181.0,59309209.0,82295.0,353.0,1.5209000000000001,1.5209000000000001,0.23999299799554452,0.24175157356161156,0.02418375015258789
182.0,67125840.0,88290.0,141.0,0.9307000000000001,1.0215,0.31456050226200705,0.24390831863961696,0.024007558822631836
183.0,53416938.0,36322.0,418.0,1.1804000000000001,1.3166,0.32617254476140645,0.24743346700608196,0.02400517463684082
184.0,59365786.0,10733.0,498.0,1.0896000000000001,1.1577000000000002,0.29238219419888767,0.23803720200419565,0.02408313751220703
185.0,45343828.0,75906.0,117.0,0.7491000000000001,0.8399000000000001,0.339978556244385,0.24189639092725446,0.023992061614990234
186.0,80957657.0,58438.0,431.0,1.1577000000000002,1.2939,0.30962413196667954,0.2468615910290629,0.02401447296142578
187.0,9037767.0,3829.0,315.0,0.8172,1.0215,0.37080228614148625,0.23724890464785495,0.02440476417541504
188.0,31234678.0,91866.0,265.0,0.9307000000000001,1.0215,0.3128525361339577,0.23530116256989,0.024446487426757812
189.0,83576861.0,61628.0,47.0,1.4982000000000002,1.6117000000000001,0.3285507877269177,0.24732416077455727,0.024241924285888672
190.0,23141279.0,53219.0,181.0,0.7718,0.8172,0.2759272589274124,0.2433247098212198,0.024141311645507812
191.0,40778973.0,30825.0,108.0,0.8626,0.9988,0.3408336258747042,0.23962958800420361,0.02407217025756836
192.0,42928284.0,47903.0,77.0,1.0442,1.2485000000000002,0.33956135387303465,0.23734354948747594,0.02428126335144043
193.0,33124213.0,5105.0,496.0,0.908,0.9761000000000001,0.30026330591646233,0.2332333253291871,0.024172067642211914
194.0,88597150.0,9302.0,93.0,0.7718,0.8626,0.35087173058972587,0.24875494858972041,0.024110794067382812
195.0,51292223.0,36049.0,466.0,0.8853000000000001,0.9988,0.30269817192837795,0.24029506654043065,0.024031639099121094
196.0,79098031.0,72173.0,138.0,0.9761000000000001,1.0215,0.29406428763199444,0.23441642103741905,0.02408146858215332
197.0,57508922.0,34167.0,330.0,0.9761000000000001,1.0215,0.2856069363522081,0.2420152480084459,0.02407979965209961
198.0,44297007.0,48786.0,156.0,0.9761000000000001,1.1123,0.36388700242887734,0.2477155064278708,0.024057865142822266
199.0,43538730.0,32213.0,226.0,0.8853000000000001,0.9761000000000001,0.32294041533791557,0.24267372129353537,0.02413177490234375
200.0,91364131.0,24060.0,476.0,1.1577000000000002,1.1577000000000002,0.2395291504018625,0.23982666343736778,0.026218652725219727
201.0,32426776.0,16584.0,435.0,1.0442,1.135,0.3301943454096917,0.24319258722435078,0.024103879928588867
202.0,27825809.0,61982.0,88.0,1.3166,1.362,0.29184584849179246,0.24874848678158873,0.023919105529785156
203.0,35157139.0,67966.0,371.0,1.0669,1.1577000000000002,0.33014575493272585,0.23272488265612523,0.024091482162475586
204.0,44736389.0,33911.0,442.0,0.9307000000000001,1.0669,0.3361656360631891,0.2386553542714348,0.023991823196411133
205.0,3145819.0,93147.0,177.0,1.0896000000000001,1.2031,0.3629801523673023,0.24904928982525398,0.023891925811767578
206.0,7736165.0,32663.0,13.0,0.9988,1.0669,0.31607889642284204,0.23209535846878634,0.024025440216064453
207.0,84743649.0,28519.0,252.0,1.2031,1.3847,0.32645333680742117,0.2480730211557911,0.023959636688232422
208.0,64528122.0,53299.0,454.0,0.908,1.0442,0.3294479830439924,0.24505596656995896,0.024056196212768555
209.0,11071690.0,61266.0,37.0,0.6583,0.7264,0.31300079062751057,0.23963798956586932,0.024288415908813477
210.0,51984431.0,98031.0,425.0,0.7945000000000001,0.9534,0.3622970863164515,0.24513386142509286,0.02408766746520996
211.0,51996331.0,95965.0,175.0,0.8626,0.9534,0.3287683293018864,0.23875617710124852,0.02417778968811035
212.0,75235850.0,50015.0,178.0,1.0669,1.6571,0.36372143319179245,0.24643651960299345,0.02397775650024414
213.0,92742824.0,27108.0,180.0,0.8853000000000001,0.9988,0.32389619117393487,0.24501436079249506,0.02411174774169922
214.0,94245053.0,879.0,487.0,0.8172,0.908,0.3339720317531739,0.24375757504597972,0.02404332160949707
215.0,6303485.0,91118.0,2.0,0.9761000000000001,1.1123,0.3314967940132875,0.24856352858205535,0.024092674255371094
216.0,81382084.0,63980.0,79.0,0.7491000000000001,0.8172,0.2887594588724049,0.23992900915873,0.024239301681518555
217.0,55242312.0,64761.0,216.0,0.7264,0.8399000000000001,0.30434053076285345,0.24115726310542318,0.024160385131835938
218.0,78680228.0,35941.0,143.0,0.9534,1.0896000000000001,0.3305940441288704,0.2380070267534358,0.024703502655029297
219.0,56044326.0,15188.0,377.0,0.9534,1.0896000000000001,0.35088100024538105,0.24354562438116556,0.02432870864868164
220.0,89694554.0,34999.0,223.0,1.2258,1.3393000000000002,0.2986152251047762,0.24784710442221083,0.024518728256225586
221.0,96823434.0,29316.0,482.0,1.0669,1.1577000000000002,0.3297665587339971,0.24579124934352126,0.02429342269897461
222.0,80564091.0,74319.0,438.0,0.7037,0.7718,0.32936059864933603,0.24848438045465046,0.024617433547973633
223.0,42496036.0,64696.0,177.0,1.1804000000000001,1.2939,0.35183249784669096,0.23841974602671362,0.024352312088012695
224.0,68208093.0,87017.0,290.0,0.7264,0.908,0.38153916591133613,0.24489250310555383,0.024335861206054688
225.0,20652488.0,78291.0,493.0,0.7264,0.8399000000000001,0.34214260610685054,0.24593097506166886,0.024427175521850586
226.0,2676957.0,3812.0,179.0,0.8172,0.908,0.30196950120857396,0.2422790723836294,0.024205923080444336
227.0,28687505.0,79084.0,159.0,0.7491000000000001,1.0215,0.35209185260531645,0.24162400031079814,0.024003267288208008
228.0,73757125.0,43373.0,215.0,1.0442,1.1577000000000002,0.29698859293788527,0.24295390282861715,0.02387261390686035
229.0,52110001.0,39934.0,9.0,1.3847,1.5209000000000001,0.3208240319566776,0.24164582751557356,0.024210214614868164
230.0,4105412.0,32382.0,423.0,0.908,1.0442,0.3332671661077844,0.24409122923864873,0.024082660675048828
231.0,55708923.0,90015.0,452.0,1.4074,1.4982000000000002,0.3175057685370856,0.24429512965824587,0.023847103118896484
232.0,3424841.0,57478.0,21.0,0.9534,1.0215,0.29376065530543327,0.2443395361083366,0.024344205856323242
233.0,36851685.0,93755.0,371.0,1.2939,1.4755,0.34671804287351926,0.2405250130810308,0.024219512939453125
234.0,4554734.0,50299.0,420.0,0.7945000000000001,0.8399000000000001,0.27910721815924994,0.24235781618212607,0.024081707000732422
235.0,893039.0,96593.0,103.0,0.9988,1.135,0.3839259823844652,0.24690358448060654,0.0242006778717041
236.0,43762381.0,88864.0,421.0,0.9988,1.0442,0.29299348775467166,0.24191310435395058,0.024248838424682617
