l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
23.0,71535666.0,12106.0,243.0,11.8482,11.83,0.04075987685019258,0.05387041904245205,0.4427528381347656
24.0,61095538.0,3549.0,420.0,5.4054,11.902800000000001,0.034291559237154996,0.039495969578897984,0.44551706314086914
25.0,53483190.0,2318.0,384.0,9.191,9.1546,0.040178976687382524,0.07910562143788233,0.4427328109741211
26.0,43679930.0,4255.0,334.0,16.2526,16.2162,0.049061369723356424,0.09829463770127993,0.4454681873321533
27.0,20917911.0,12137.0,495.0,9.3002,11.739,0.048063166637600005,0.0456455050669556,0.4437530040740967
28.0,10309133.0,17039.0,175.0,11.9756,11.9574,0.044358761691761985,0.058653445860252916,0.4460561275482178
29.0,92459596.0,8866.0,69.0,12.194,12.1394,0.04514092224917946,0.10735875772313447,0.4451119899749756
30.0,47873008.0,18520.0,160.0,10.738000000000001,10.719800000000001,0.04430530286194543,0.06381478314012747,0.4453999996185303
31.0,34837995.0,5216.0,248.0,10.0282,9.991800000000001,0.04719792301496279,0.07084431118695826,0.44546985626220703
32.0,28020234.0,9892.0,213.0,10.3922,10.3558,0.04143852562428203,0.07490280112230538,0.4444620609283447
33.0,65915498.0,15372.0,146.0,10.8108,10.7744,0.038123065199630476,0.07418744019052258,0.4445781707763672
34.0,9759778.0,10738.0,262.0,9.955400000000001,9.919,0.04222807639135864,0.06302009630571735,0.44409704208374023
35.0,43908196.0,10167.0,326.0,10.428600000000001,10.428600000000001,0.04792124900103899,0.043886033802292244,0.4454665184020996
36.0,65864892.0,15909.0,491.0,8.8998,8.8452,0.049303250636456,0.14596417807538237,0.44353270530700684
37.0,48189882.0,17082.0,421.0,10.5196,11.1202,0.03323266333879446,0.04383117780972703,0.44591426849365234
38.0,88522296.0,13972.0,113.0,11.0474,11.648,0.028215133147253997,0.04031385686608571,0.44579315185546875
39.0,53858897.0,5043.0,93.0,9.646,10.883600000000001,0.033818193019698115,0.038730534480928815,0.44490551948547363
40.0,89391799.0,1999.0,24.0,9.0454,8.9908,0.03450614793752221,0.18250969206399484,0.44509339332580566
41.0,72455115.0,3656.0,284.0,13.0676,13.0676,0.04194091787602795,0.048375621368213294,0.44551777839660645
42.0,73569160.0,6903.0,165.0,10.0828,10.0464,0.04974446099745758,0.08372865542064732,0.4452171325683594
43.0,27395573.0,12538.0,164.0,9.5914,10.829,0.03785063720551739,0.042119256863838,0.4436211585998535
44.0,7993690.0,18325.0,207.0,9.063600000000001,9.0454,0.03573893161935826,0.05522601481900882,0.4436655044555664
45.0,46254815.0,15350.0,180.0,13.3224,13.3042,0.04116139010276134,0.05102994416533445,0.44446873664855957
46.0,14389561.0,1862.0,369.0,11.156600000000001,11.1384,0.03642802528462792,0.05206560774741712,0.44432616233825684
47.0,32291678.0,18674.0,53.0,8.6996,10.5196,0.04076846426932715,0.03975514238163672,0.44527482986450195
48.0,42753542.0,6728.0,431.0,8.8452,10.0646,0.03218697109841437,0.036510486463135,0.44284701347351074
49.0,64155996.0,545.0,238.0,11.4114,11.375,0.042110598323502064,0.09982283966253314,0.44461774826049805
50.0,4117886.0,15752.0,472.0,10.701600000000001,10.701600000000001,0.04023838893165754,0.04827326382750315,0.44429445266723633
51.0,37821029.0,10384.0,387.0,12.7582,12.74,0.038939262028841154,0.051250848649707234,0.4448056221008301
52.0,55267928.0,1950.0,202.0,7.844200000000001,7.735,0.034971411129492924,0.21374277318153684,0.4435386657714844
53.0,32219706.0,17621.0,207.0,11.6844,12.2668,0.03301105355219633,0.04837871170226311,0.44490647315979004
54.0,16780327.0,14935.0,116.0,10.4832,10.4468,0.04646514814912116,0.0740658166658894,0.44626665115356445
55.0,76616930.0,950.0,380.0,11.902800000000001,11.8664,0.04287438891966137,0.09879015399576709,0.4453423023223877
56.0,68475670.0,18250.0,442.0,9.973600000000001,9.919,0.03664454895981564,0.09315732302972936,0.4446423053741455
57.0,35273685.0,13773.0,33.0,9.8644,9.8826,0.05775273834432132,0.04961977327240771,0.44635701179504395
58.0,42325444.0,18022.0,351.0,8.736,10.556000000000001,0.05530651173989135,0.04803170272681869,0.44526171684265137
59.0,53179789.0,11083.0,53.0,8.736,10.556000000000001,0.0339070332769129,0.039836432820060365,0.44393444061279297
60.0,69673225.0,13284.0,355.0,6.2426,11.611600000000001,0.030735580204555416,0.04213297658271919,0.4438178539276123
61.0,86261539.0,12802.0,264.0,10.3922,11.5934,0.03747413666975167,0.03534073552737694,0.4434244632720947
62.0,96850108.0,18871.0,146.0,9.536800000000001,10.738000000000001,0.03407739740916814,0.047665670224166325,0.4437990188598633
63.0,75330004.0,15212.0,171.0,13.0312,12.958400000000001,0.03612486116465364,0.33379209379440494,0.43963074684143066
64.0,92528587.0,2543.0,394.0,13.0494,14.2688,0.03038881645249364,0.03841136953688647,0.44420456886291504
65.0,65176484.0,14264.0,194.0,11.3932,12.667200000000001,0.06119580798732375,0.046118152961471086,0.44356560707092285
66.0,55403201.0,8593.0,167.0,9.391200000000001,9.354800000000001,0.03993350811969065,0.07635950071077967,0.4420340061187744
67.0,62893122.0,11005.0,482.0,11.1384,11.1202,0.037953187693070434,0.07320747576073716,0.44566917419433594
68.0,34836863.0,5787.0,492.0,9.9008,9.8462,0.0418778728070069,0.15022758987217763,0.44516944885253906
69.0,95785303.0,18995.0,113.0,10.9382,10.9746,0.06950481181532778,0.04942105175164502,0.44618940353393555
70.0,28644683.0,18757.0,60.0,11.1202,11.739,0.042862421580437446,0.044156159252293915,0.44541049003601074
71.0,99876325.0,17700.0,312.0,10.9564,10.9564,0.04279517283308372,0.04818920438126034,0.4446392059326172
72.0,55298137.0,15259.0,174.0,10.4832,10.428600000000001,0.04851963406680052,0.13102084922879337,0.44393205642700195
73.0,58653809.0,8314.0,318.0,12.922,14.177800000000001,0.04457065771969004,0.04158002662084918,0.44371938705444336
74.0,43614748.0,3022.0,161.0,10.4832,10.465,0.0382033780910045,0.053365334793980895,0.4450557231903076
75.0,30386370.0,7621.0,353.0,10.428600000000001,10.410400000000001,0.04834625242650255,0.061931873063896595,0.44776201248168945
76.0,81287165.0,1958.0,128.0,11.029200000000001,10.9928,0.04708758193759327,0.10663607232826469,0.4455902576446533
77.0,33973330.0,8418.0,193.0,10.410400000000001,12.248600000000001,0.03572980868882787,0.04424289790776412,0.444183349609375
78.0,38540883.0,10398.0,34.0,10.01,9.991800000000001,0.03636861462781091,0.05295679898723628,0.4467613697052002
79.0,56448819.0,5784.0,362.0,10.574200000000001,11.8118,0.04645191103584493,0.04881207836208404,0.4441254138946533
80.0,67276963.0,6026.0,43.0,9.919,9.8644,0.03766884615940913,0.12005670246844356,0.44376087188720703
81.0,16374014.0,2789.0,263.0,11.0838,11.0474,0.0459307795637575,0.09197331952798853,0.4442877769470215
82.0,58931994.0,3180.0,303.0,10.1738,11.4114,0.036945096049989315,0.04989712360278534,0.44340968132019043
83.0,48572475.0,13975.0,61.0,8.6814,8.645,0.03492099591027362,0.0805598150926872,0.4434983730316162
84.0,44212349.0,14232.0,425.0,11.8482,11.83,0.03964823975993951,0.0756314259795814,0.44487476348876953
85.0,80943600.0,4825.0,200.0,12.3032,12.285,0.03850475332276874,0.06610783809655098,0.44480133056640625
86.0,47183230.0,2956.0,105.0,9.3002,9.2638,0.03627945195577125,0.07042761284040908,0.44318127632141113
87.0,78234394.0,2157.0,245.0,11.0656,11.029200000000001,0.040139870819938,0.07476336490466833,0.4461393356323242
88.0,97339129.0,16562.0,187.0,11.484200000000001,12.012,0.036855917204389084,0.048912417830931657,0.44535136222839355
89.0,55963852.0,4425.0,433.0,8.8816,11.8846,0.03494732015517825,0.04065182899391754,0.44507408142089844
90.0,19736286.0,10529.0,413.0,8.9544,11.9756,0.03945184484268818,0.038179730896445344,0.44446730613708496
91.0,5403075.0,4916.0,116.0,10.428600000000001,10.410400000000001,0.04351995848685257,0.061094673149023095,0.44507455825805664
92.0,53268315.0,5916.0,342.0,9.063600000000001,12.084800000000001,0.04390770542442386,0.04556859969881093,0.4444255828857422
93.0,60154145.0,2112.0,497.0,10.264800000000001,12.084800000000001,0.03789404461766318,0.04743611755337928,0.445389986038208
94.0,99335755.0,19996.0,408.0,9.1364,10.9564,0.029096794545344196,0.03595034593436806,0.4426302909851074
95.0,60815151.0,10213.0,157.0,14.614600000000001,14.596400000000001,0.03579969597602477,0.06043649807103914,0.4439220428466797
96.0,83656765.0,15459.0,426.0,11.029200000000001,10.9928,0.04726454181973419,0.0904105363172159,0.44640660285949707
97.0,36820913.0,738.0,309.0,13.2314,13.2314,0.04196370542525325,0.048680972568660344,0.4462623596191406
98.0,21759238.0,10225.0,82.0,10.3194,10.3012,0.04079843379095935,0.05271507410007469,0.4430253505706787
99.0,24757008.0,15119.0,466.0,10.0646,11.320400000000001,0.03578160965273166,0.04307055598483046,0.444622278213501
100.0,38500545.0,17798.0,396.0,10.283000000000001,10.2466,0.03893872631859298,0.09425686447738814,0.4478781223297119
101.0,95840743.0,10154.0,393.0,15.6338,15.6156,0.03724431387372047,0.052641947912403696,0.44523143768310547
102.0,38222272.0,13884.0,416.0,10.6834,10.647,0.04149667817129639,0.08729118032476156,0.44400715827941895
103.0,61234874.0,5052.0,425.0,8.608600000000001,10.3922,0.03096010729209661,0.037916628997259165,0.4434201717376709
104.0,81579378.0,4100.0,420.0,5.4782,11.9574,0.03994166206276043,0.04575723650458073,0.44313812255859375
105.0,28822093.0,12515.0,310.0,10.283000000000001,10.264800000000001,0.04174044929119772,0.06645519426470829,0.44367456436157227
106.0,30114782.0,11698.0,352.0,10.9928,12.194,0.0523113478062052,0.046489616173579315,0.44170570373535156
107.0,97659953.0,5923.0,150.0,7.4074,7.3528,0.03550702783055229,0.062207556384338426,0.4443972110748291
108.0,66960635.0,9437.0,350.0,10.1738,10.137400000000001,0.04335733953017354,0.07769918772329407,0.4449496269226074
109.0,79274874.0,10828.0,274.0,10.6652,10.6288,0.04261445702306938,0.094400757896955,0.4451944828033447
110.0,74735923.0,15347.0,41.0,10.647,10.6834,0.09244451252064584,0.04982273408862906,0.44579148292541504
111.0,64200652.0,16393.0,440.0,10.192,10.192,0.04463183881833804,0.0497239529268238,0.44657039642333984
112.0,86153404.0,6178.0,147.0,10.3922,10.3376,0.039321653753096486,0.16434411348987488,0.4432852268218994
113.0,70178518.0,7247.0,149.0,12.3396,15.360800000000001,0.04346153642473705,0.04867567930452391,0.44446706771850586
114.0,45789461.0,9140.0,153.0,9.8462,9.809800000000001,0.046651161971413946,0.06943277502298556,0.4459214210510254
115.0,83131530.0,8471.0,306.0,10.0646,10.0282,0.03867646486918834,0.10937407494589597,0.44477105140686035
116.0,11229057.0,14668.0,195.0,10.1556,10.7562,0.022467865975662794,0.03802967428729844,0.4439702033996582
117.0,50951669.0,1069.0,334.0,12.084800000000001,12.7036,0.030333534828496718,0.04571013767621861,0.44057679176330566
118.0,89247824.0,3206.0,101.0,11.1384,11.0838,0.04961910768357647,0.2113627219384886,0.44260644912719727
119.0,56988425.0,19326.0,460.0,7.8624,7.7896,0.04484953262287039,0.21349284120622802,0.44298291206359863
120.0,45517977.0,1213.0,213.0,10.3558,10.3376,0.04495355125503403,0.06944701195519928,0.4474174976348877
121.0,51767583.0,13316.0,488.0,9.3184,10.5378,0.03355865766263627,0.0487347831629533,0.4457564353942871
122.0,37620015.0,13689.0,268.0,11.739,13.577200000000001,0.028566095537517933,0.03703345465874596,0.4442293643951416
123.0,85054370.0,3209.0,380.0,9.9372,11.775400000000001,0.041789813188859826,0.04552003759612894,0.4453604221343994
124.0,49677885.0,15.0,118.0,9.6096,9.5732,0.03498438625172673,0.0736260595200662,0.4448552131652832
125.0,57888713.0,10571.0,162.0,10.410400000000001,11.5934,0.029391587961780485,0.03435019300667782,0.4462270736694336
126.0,65398553.0,9428.0,104.0,7.989800000000001,7.9352,0.03573528058987947,0.1374524660988049,0.44590044021606445
127.0,37914509.0,10600.0,387.0,17.817800000000002,18.181800000000003,0.007522416078743953,0.002761097451673331,0.44264984130859375
128.0,87453022.0,10304.0,11.0,10.92,10.883600000000001,0.0455318285839331,0.09476704743510488,0.4433715343475342
129.0,66381309.0,3721.0,111.0,11.338600000000001,11.320400000000001,0.04021968246683779,0.0561054192202672,0.4433598518371582
130.0,38765296.0,12537.0,239.0,10.5014,10.465,0.04267144814710944,0.07387816164628815,0.4438314437866211
131.0,3772112.0,10404.0,348.0,11.4114,11.375,0.04079408549425578,0.07852900082006008,0.4436147212982178
132.0,22369651.0,5465.0,341.0,8.0626,11.6662,0.04829697878072165,0.04437406057030562,0.44443297386169434
133.0,16265469.0,16697.0,149.0,10.738000000000001,10.738000000000001,0.04991582031230797,0.04522937083970549,0.4442603588104248
134.0,23090221.0,8534.0,81.0,9.4094,11.2658,0.0418043640986905,0.04752354303404738,0.4442756175994873
135.0,38182855.0,17358.0,478.0,10.701600000000001,11.284,0.029672788636565584,0.04718548893164022,0.4453442096710205
136.0,60662743.0,3318.0,269.0,9.9008,13.5044,0.0427210068169377,0.04757069418275599,0.4444541931152344
137.0,44152642.0,14490.0,274.0,10.647,10.6106,0.046839202285986266,0.10097870436512377,0.44719648361206055
138.0,62798527.0,15395.0,168.0,11.5206,12.066600000000001,0.034793258785278294,0.039895017100212156,0.4445521831512451
139.0,64214536.0,10297.0,168.0,10.1738,10.7926,0.04459188060384776,0.04597749835491943,0.44556498527526855
140.0,71440420.0,1568.0,78.0,12.5762,12.539800000000001,0.043459663435485366,0.10526819827958567,0.4457430839538574
141.0,70759636.0,6040.0,489.0,9.282,10.4468,0.0280125236280487,0.03610887693900623,0.44434142112731934
142.0,50296145.0,12836.0,285.0,9.4458,11.8664,0.05040307001004268,0.04812002873129125,0.4455704689025879
143.0,31404523.0,15414.0,174.0,10.465,10.428600000000001,0.04002434830069552,0.09819406451654113,0.4469876289367676
144.0,11616275.0,3269.0,226.0,11.611600000000001,12.212200000000001,0.038154305474084424,0.045284101860043745,0.44501399993896484
145.0,93922674.0,7280.0,96.0,10.6288,11.8664,0.04896893792071125,0.04910116481891898,0.4446377754211426
146.0,95179487.0,4953.0,302.0,9.2638,9.209200000000001,0.04943373851073624,0.13818234435984744,0.4464426040649414
147.0,40218514.0,7085.0,386.0,10.592400000000001,10.574200000000001,0.03581302405983954,0.05127817631357224,0.4462580680847168
148.0,75930429.0,17052.0,153.0,11.8846,11.8482,0.04673394235461692,0.10550886742005475,0.4445157051086426
149.0,86831318.0,18560.0,163.0,10.264800000000001,10.2466,0.04323067131474171,0.05733501132766818,0.4436912536621094
150.0,51174792.0,14436.0,450.0,9.209200000000001,10.410400000000001,0.03563789808135181,0.038757085730392195,0.44443368911743164
151.0,18627956.0,13118.0,457.0,15.288,16.562,0.049535838106162,0.04988024485637004,0.44426584243774414
152.0,93952047.0,16614.0,490.0,9.464,9.4276,0.04386629348963046,0.07224190186757928,0.4432358741760254
153.0,56694679.0,17337.0,171.0,10.1556,10.1556,0.0364769881720045,0.04682231147702841,0.4462602138519287
154.0,92404906.0,11935.0,298.0,10.8472,10.829,0.04551639065984643,0.06644603847821973,0.4469423294067383
155.0,18784076.0,3150.0,405.0,10.5014,10.5014,0.04485931662988207,0.0446257943545583,0.4450225830078125
156.0,46367776.0,2315.0,167.0,9.391200000000001,9.354800000000001,0.03869514360070833,0.07399013731529891,0.4445478916168213
157.0,97256563.0,14402.0,205.0,9.3184,9.282,0.0463569321696927,0.07389194854292974,0.4453084468841553
158.0,35064015.0,14063.0,132.0,10.4832,11.1202,0.08418829092124025,0.049779651614363124,0.4446709156036377
159.0,45750727.0,17587.0,182.0,7.025200000000001,10.6106,0.032028701710904606,0.03945365384998158,0.44402217864990234
160.0,24621698.0,10761.0,220.0,11.5388,11.5388,0.045722807387025145,0.04753278388938127,0.44576311111450195
161.0,72083902.0,5508.0,86.0,10.2466,10.2102,0.043027635439478,0.11839179129143237,0.4456827640533447
162.0,20262717.0,6385.0,359.0,11.029200000000001,10.9746,0.04812693097832593,0.13399848590036675,0.4479248523712158
163.0,73078962.0,1781.0,11.0,10.9928,12.8674,0.04500631367135273,0.04281179209731994,0.4488508701324463
164.0,97483377.0,8421.0,241.0,10.283000000000001,10.264800000000001,0.04654341134258601,0.062182160579408785,0.44530773162841797
165.0,1261584.0,9574.0,236.0,6.861400000000001,11.0656,0.0717946769435919,0.04697991077785655,0.4463069438934326
166.0,60719528.0,3075.0,442.0,9.919,9.8644,0.045354103607947206,0.14898470271599484,0.44682788848876953
167.0,61667287.0,7472.0,472.0,10.7926,10.7744,0.04036612772492884,0.06267612910396153,0.4472389221191406
168.0,19791279.0,10659.0,62.0,6.734,6.6612,0.038633029710203035,0.06607377003677038,0.4445803165435791
169.0,46851900.0,9665.0,90.0,10.410400000000001,10.374,0.03975072533857949,0.09279239853676939,0.4475667476654053
170.0,32617020.0,2708.0,219.0,11.029200000000001,11.029200000000001,0.04706842184426141,0.0449386063538155,0.448544979095459
171.0,52010250.0,4889.0,102.0,12.1394,12.1212,0.03590956169987925,0.05248569165094559,0.44714856147766113
172.0,9512238.0,19264.0,117.0,10.0282,9.973600000000001,0.04094338830923196,0.12612588830127677,0.4458577632904053
173.0,16893176.0,3705.0,307.0,9.1728,9.7916,0.03906913214649925,0.043142637401741984,0.44594764709472656
174.0,47473871.0,6842.0,167.0,9.391200000000001,9.354800000000001,0.039202612746924076,0.07496107605560023,0.4443681240081787
175.0,36283891.0,14904.0,292.0,11.2658,11.2476,0.036366810258521676,0.06494581726322719,0.4455544948577881
176.0,34779558.0,2266.0,314.0,9.664200000000001,9.6096,0.035424935253665434,0.12081971098131754,0.44142651557922363
177.0,66649775.0,9769.0,329.0,10.374,10.374,0.03686071876795177,0.045017429077288534,0.44443345069885254
178.0,94409696.0,9444.0,256.0,9.3184,9.8644,0.0319130753223386,0.047104510949169995,0.4476456642150879
179.0,80459926.0,11553.0,240.0,9.7916,10.9928,0.02694308634655103,0.042218890489965376,0.4452338218688965
180.0,46600810.0,12035.0,7.0,7.007000000000001,10.6288,0.04618392819642915,0.04915193991810391,0.44471025466918945
181.0,24137249.0,4184.0,82.0,10.264800000000001,10.2284,0.04781451938341699,0.09201418835786238,0.4441092014312744
182.0,76653097.0,1672.0,396.0,10.3194,10.264800000000001,0.047828044022245705,0.14322820425571886,0.44336438179016113
183.0,77314110.0,10377.0,142.0,11.8846,11.8664,0.0456771088605886,0.05312280086095561,0.4434816837310791
184.0,12429069.0,8152.0,244.0,9.664200000000001,12.103,0.045831927811539275,0.04480343400590688,0.44423580169677734
185.0,86148537.0,8414.0,33.0,9.9372,11.174800000000001,0.0330458116316953,0.047297675069539385,0.4437875747680664
186.0,33627012.0,2298.0,134.0,10.92,10.9018,0.03747669329526363,0.05938104184753048,0.4433302879333496
187.0,6279524.0,16979.0,384.0,9.1546,9.1,0.04427699630205884,0.10662747636566858,0.44199061393737793
188.0,10053619.0,15513.0,433.0,12.012,13.267800000000001,0.037182914176886524,0.042704815989429254,0.44596433639526367
189.0,19160571.0,16877.0,266.0,11.2658,11.2294,0.035126224059783565,0.09137104416044958,0.44565892219543457
190.0,7640922.0,4056.0,226.0,10.264800000000001,11.5024,0.04648130044164063,0.04966449202832338,0.4440610408782959
191.0,68019988.0,15189.0,54.0,10.701600000000001,10.6652,0.037087502107647774,0.11239507584901257,0.44385242462158203
192.0,46208495.0,107.0,57.0,10.3376,12.194,0.04934765685966942,0.0446675359683384,0.44217467308044434
193.0,92536521.0,13798.0,137.0,10.7926,10.738000000000001,0.040019101338386265,0.11057286046092221,0.4425384998321533
194.0,74375891.0,9067.0,26.0,12.1212,12.103,0.04639843577499843,0.053742362517562876,0.441633939743042
195.0,96952561.0,18296.0,306.0,10.1556,10.101,0.039467494194690145,0.13679537883329984,0.44605493545532227
196.0,96626647.0,7681.0,310.0,10.465,10.428600000000001,0.04798092106888383,0.07619935922186007,0.4432690143585205
197.0,25389980.0,7458.0,236.0,6.861400000000001,11.102,0.09929672026357424,0.048058850159298706,0.44457340240478516
198.0,77123856.0,19060.0,94.0,8.5722,8.4994,0.03702450814419113,0.26304745359743364,0.4443199634552002
199.0,63680563.0,10858.0,297.0,9.464,11.902800000000001,0.043328241426131765,0.04011550202100288,0.44678568840026855
200.0,48099483.0,17435.0,96.0,9.2456,10.4832,0.03358966173711388,0.03535205410232093,0.4502243995666504
201.0,19174038.0,19780.0,234.0,9.464,11.338600000000001,0.04484939718257308,0.04348160849419565,0.44605422019958496
202.0,84943069.0,3237.0,92.0,11.8846,11.8664,0.039147418381135377,0.05898379827777841,0.4437854290008545
203.0,53664361.0,8553.0,134.0,9.7006,10.883600000000001,0.030129467131725946,0.03921920234083006,0.44603848457336426
204.0,61990282.0,15540.0,25.0,10.9928,10.9746,0.037243766990093276,0.057459140979958113,0.44787120819091797
205.0,51127206.0,8085.0,399.0,9.8462,9.7916,0.04795739231712344,0.1534610302746845,0.446453332901001
206.0,57326414.0,16080.0,280.0,12.4306,13.6864,0.03978905730208328,0.042046907046739614,0.4440312385559082
207.0,27562403.0,15746.0,443.0,10.7926,10.7562,0.03820290839541432,0.10875691650330847,0.4445159435272217
208.0,15111971.0,9034.0,245.0,9.1,10.92,0.041697309672724864,0.039145267256422464,0.44636034965515137
209.0,49691505.0,18554.0,311.0,8.4266,10.2466,0.043987255651110564,0.03564812187315583,0.44610071182250977
210.0,17811462.0,16662.0,492.0,9.9372,9.8644,0.04706857451222069,0.1491963821273019,0.44403648376464844
211.0,81127470.0,16100.0,242.0,10.283000000000001,10.2466,0.04142343759471832,0.08684021497689727,0.4439694881439209
212.0,83933295.0,1706.0,219.0,11.8482,13.013,0.05267234973878347,0.047710541313893934,0.44570446014404297
213.0,40656058.0,11388.0,412.0,11.8118,11.775400000000001,0.048955849055998736,0.08553724060807251,0.4438929557800293
214.0,8930491.0,18599.0,271.0,8.5176,8.4994,0.03746477478149991,0.052021403442442896,0.4443550109863281
215.0,33108427.0,17603.0,223.0,10.5014,10.4468,0.04349942446688213,0.17561168546460282,0.44382810592651367
216.0,99763622.0,3594.0,434.0,10.5196,10.4832,0.03692883385408948,0.1006778067194077,0.44535207748413086
217.0,15152022.0,9800.0,466.0,11.4478,12.649000000000001,0.03803050745701894,0.03816571891739313,0.4479234218597412
218.0,25393727.0,12651.0,21.0,10.6652,10.6288,0.040862598530333374,0.08039332237838248,0.44481492042541504
219.0,63009634.0,7129.0,308.0,10.7926,10.7744,0.037094369708156036,0.07364122223308224,0.44283366203308105
220.0,48663940.0,7306.0,233.0,9.7552,9.7006,0.03758837704273445,0.14631890546817353,0.4448354244232178
221.0,25750462.0,13827.0,29.0,9.7734,9.737,0.045952850138778735,0.08940936785885864,0.4473533630371094
222.0,79715820.0,9119.0,314.0,9.809800000000001,9.7916,0.048271254840609124,0.050562683195821405,0.445950984954834
223.0,30539026.0,5311.0,40.0,9.0272,8.936200000000001,0.038361056642301675,0.45963131660958323,0.444751501083374
224.0,96462008.0,15487.0,316.0,9.1546,9.1,0.038387355834667305,0.16807416978996487,0.443906307220459
225.0,70771940.0,16289.0,54.0,10.592400000000001,10.556000000000001,0.04545977030874428,0.08143916493711373,0.4456145763397217
226.0,25196083.0,6603.0,104.0,12.394200000000001,12.394200000000001,0.03966898016098011,0.049904058667852025,0.44556260108947754
227.0,70379887.0,8846.0,32.0,12.7036,12.649000000000001,0.047501755043206584,0.1320876052374016,0.4466567039489746
228.0,25307454.0,14984.0,254.0,11.1384,11.102,0.04031064539897422,0.07694203488271363,0.44503235816955566
229.0,25172162.0,7346.0,313.0,10.01,11.2112,0.04098871800522624,0.041124898888623834,0.44544076919555664
230.0,57388498.0,6583.0,217.0,13.267800000000001,14.5054,0.037907164559385594,0.04270552374102568,0.44512486457824707
231.0,23928714.0,811.0,371.0,7.2618,7.189,0.04286052146315115,0.09580346905353831,0.44530725479125977
232.0,17047830.0,6590.0,188.0,8.481200000000001,8.4084,0.046567923355732295,0.10291538295985056,0.4470834732055664
233.0,79235965.0,5077.0,200.0,12.2668,12.230400000000001,0.0437732590712232,0.07415925823916233,0.4439852237701416
234.0,94474373.0,511.0,202.0,7.735,7.625800000000001,0.04931638097962852,0.6464946807618751,0.44606947898864746
235.0,50638678.0,1695.0,105.0,9.373000000000001,11.8118,0.043128101449391595,0.04528155947865595,0.4468543529510498
236.0,70611920.0,4664.0,123.0,10.0464,11.284,0.04579205619426322,0.04917966622385981,0.44650697708129883
237.0,80393163.0,9470.0,448.0,9.1364,11.5752,0.04728255253091416,0.04877135374000993,0.4454038143157959
238.0,39018598.0,11311.0,447.0,10.0464,9.991800000000001,0.0389057476598913,0.12493840778098629,0.44568610191345215
239.0,57721343.0,16614.0,300.0,11.4478,11.4114,0.04984177753464171,0.08200055362617861,0.4454808235168457
240.0,95331989.0,12358.0,239.0,12.521600000000001,12.503400000000001,0.04226353438327547,0.07076352830933219,0.44586801528930664
241.0,70883006.0,8780.0,392.0,10.9018,10.883600000000001,0.03908436335955019,0.06679052333288686,0.4441871643066406
