beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
0.00042400000000000006,1.2220000000000002,1.2220000000000002,0.21806037140567278,0.2223006404530267,0.2622119848519514,0.2622119848519514,0.027425596048422426,0.020361151858475188
0.00045999999999999996,0.7379000000000001,0.7332000000000001,0.17860386901447445,0.1799452209237764,0.20324443411813273,0.20037109322454671,0.042921959844641595,0.0446632046032862
0.000496,0.9071000000000002,0.9071000000000002,0.1974474388020922,0.1981592984687065,0.3044134523965719,0.3044134523965719,0.028991228843033304,0.020837695039812934
0.000532,0.893,0.893,0.20792727046104487,0.20995629889271905,0.1987105306721312,0.1987105306721312,0.02406637960439373,0.027429314308833025
0.000568,0.7802,0.7802,0.18750002156802026,0.1813523430391012,0.21176095013009358,0.21176095013009358,0.03132029346621517,0.036739513678428745
0.000604,0.9212,0.9212,0.21135372935491753,0.20155783272320785,0.1343821974816605,0.1343821974816605,0.023281602335681585,0.020523994201378282
0.0006399999999999999,1.0058,1.0058,0.21500918654843512,0.20887359217629467,0.3986004578522207,0.3986004578522207,0.02973006628371293,0.03384454276264022
0.0006760000000000001,1.3348,1.3395000000000001,0.22887101628750975,0.2186344251911624,0.41985497496159313,0.42819037821978195,0.0463859046313615,0.028963542697809472
0.0007120000000000001,0.8554,0.8648,0.2362209615297562,0.21255971509516036,0.2388460278087119,0.24500933655679333,0.04255307128719247,0.02649568555434962
0.000748,0.9776,0.9776,0.21286506761149884,0.21405877793369818,0.20992748748079654,0.20992748748079654,0.02222251988707254,0.012172752219710599
0.000784,0.9212,0.9212,0.2183414596203102,0.21422859935608263,0.19264267440004054,0.18157457145756942,0.040151506597993485,0.03831541789003208
0.00082,1.0763,1.081,0.2169512568896285,0.2144870053349014,0.42018368007336987,0.42267348509221625,0.032685391401730844,0.028648843001545046
0.0008559999999999999,1.1844000000000001,1.1797000000000002,0.22314429650803413,0.22428616873139237,0.3254559109925645,0.31937528864957604,0.010715292566693358,0.02944246934731405
0.000892,0.9212,0.9212,0.19040902185938458,0.20411145498323677,0.09886771464942436,0.09886771464942436,0.022875583703311317,0.01592605822915335
0.000928,0.8413,0.8460000000000001,0.20484163966836177,0.18957448403983584,0.15265958862777013,0.16024863493958383,0.0440482049401145,0.03017014685157012
0.0009640000000000001,1.2173,1.2173,0.23518068311639362,0.22992706150452144,0.2855999387254836,0.2851161166963383,0.018131014642602174,0.02025532077915387
0.001,1.1092,1.1045,0.21914719493280482,0.22087503451979967,0.5205661101147481,0.5108210303031777,0.01922233906618443,0.02741011526569137
0.0013599999999999999,1.4899000000000002,1.4946000000000002,0.23083310358643555,0.21604974113719022,0.4823514538176494,0.4874763327588325,0.03798333804795599,0.021352592496650714
0.00172,2.3124,2.2936,0.22842572198945402,0.24497018934646286,0.9714344033438387,0.958846077324197,0.020661819522506803,0.03515674053950625
0.0020800000000000003,1.7202,1.7155000000000002,0.22494330987248384,0.22709451308956644,0.3898450974425611,0.38074351603146167,0.018305180608660692,0.019200500405087736
0.00244,2.4816000000000003,2.4675000000000002,0.2401504896944121,0.24268732320192107,0.9029322649014154,0.8769310833811286,0.024281099238269908,0.025237867447780258
0.0028,2.2936,2.3030000000000004,0.25348950462094594,0.24520172967929438,0.6059173210925729,0.6157269078089733,0.02634530858561392,0.02476915822401987
0.00316,2.4534000000000002,2.4487000000000005,0.24684514242939853,0.25062115580933403,0.7142608417098055,0.7132550034875325,0.013779199336198304,0.009405845226217416
0.00352,2.5098000000000003,2.5145,0.2491410202278025,0.24338693018165608,0.41555814875899144,0.3984618865086095,0.008613852345928819,0.011796811528984211
0.0038799999999999998,2.726,2.726,0.2564663990998061,0.2507161602018661,0.40430928755100337,0.41741451220579284,0.012428649753813813,0.01754814640197982
0.004240000000000001,2.5098000000000003,2.5192,0.25329447323082904,0.2530794194787361,0.9829912639489733,0.9547769765762055,0.02597348368712694,0.02137658909782992
0.0046,2.4863,2.5051000000000005,0.2675907915619151,0.2525999315974609,0.41322596723826527,0.4010865554964414,0.019957859839776732,0.009304432900779269
0.00496,2.5521,2.5192,0.2518812924899953,0.2517657016314167,0.4482282342735672,0.39929259321955873,0.013505972233144436,0.01026663695973235
0.00532,2.1902000000000004,2.1855000000000007,0.242675964133757,0.252131785991012,0.4854328738353018,0.4887209070625074,0.010470784947752797,0.02299858832340589
0.00568,2.35,2.3312,0.24888422974366706,0.2586675908098874,0.22232043315898775,0.20847559809243865,0.014199651878401333,0.02503574170825998
0.00604,2.3124,2.3171,0.2512056201302934,0.24116742109320233,0.24680594603858297,0.2630530839963674,0.018408052835103363,0.008107485552925255
0.0063999999999999994,2.4252000000000002,2.3735,0.23838905672843788,0.26281341496675564,0.7613782404298142,0.7642017894509276,0.007677373555016373,0.022321254439893284
0.0067599999999999995,2.7213000000000003,2.7307000000000006,0.25257146407627423,0.242562643467992,0.650062843115956,0.6466557816953313,0.009278079477617012,0.014284796147821128
0.0071200000000000005,2.3124000000000002,2.2325000000000004,0.2399685906162109,0.2537284488724236,0.657076137140895,0.5262635983991293,0.010566764741082037,0.02770247751648122
0.00748,2.3594000000000004,2.3265000000000002,0.2405008103450936,0.2663542585462572,0.7115495766283612,0.6911557349830789,0.010720369965310134,0.020793943648492897
0.00784,2.2889000000000004,2.2936,0.25957973302889403,0.24954208704900688,0.2501398109058212,0.263577407984827,0.015129160767210588,0.017893162960193797
0.008199999999999999,2.1761,2.1854999999999998,0.2455814632585135,0.24079160249903594,0.6165335960026834,0.6130302806550424,0.02037405130882763,0.008972370971847493
0.008559999999999998,2.0774000000000004,2.0727,0.24789900604544665,0.25399077520081387,0.19703597387279312,0.21110797000587167,0.009501121025316616,0.01610078362040153
0.00892,2.5662000000000003,2.5568,0.24429045415445585,0.25376705097643504,0.5245292651511448,0.5295066807888263,0.01584807936204388,0.012986608006639292
0.00928,2.0915,2.0868,0.2475203147049399,0.2533830029213056,0.37856158679929475,0.39929259321955873,0.020885585487920834,0.021272176163273933
0.009640000000000001,2.3359,2.3594000000000004,0.2639614006101818,0.24199660210864102,0.8244448435159261,0.8138264096230841,0.024709131387539142,0.004587340246898865
0.01,2.5051000000000005,2.4957000000000003,0.2486031167379812,0.2527836457643634,0.45767720611802376,0.4279968749885915,0.007452535334467007,0.014569308223704612
0.0136,1.8377000000000003,1.8283000000000003,0.2402456547519022,0.24823191047491458,0.37870743985298205,0.37208745611751004,0.01475833744541156,0.016582699896319265
