l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
69.0,16075074.0,48009.0,397.0,15.661100000000001,19.838,0.07831059138240601,0.07982465534108982,0.043968915939331055
70.0,44748649.0,17461.0,67.0,11.557,11.5297,0.08532088493141166,0.1226777802100525,0.044019460678100586
71.0,1649544.0,17843.0,168.0,8.481200000000001,8.463000000000001,0.07523363018348085,0.09545228350508926,0.04399251937866211
72.0,38525078.0,46091.0,22.0,11.329500000000001,11.302200000000001,0.08046739171843473,0.1382866881894829,0.04394268989562988
73.0,65445683.0,1093.0,499.0,10.1556,10.119200000000001,0.08889421242184903,0.18163837637635732,0.04410719871520996
74.0,3045654.0,7679.0,305.0,8.8543,8.827,0.08642654109678108,0.13017671041827883,0.04409623146057129
75.0,58532508.0,40947.0,102.0,8.3902,12.5762,0.07915996435198538,0.08558500568376139,0.04413247108459473
76.0,52775035.0,24790.0,482.0,11.8209,12.4397,0.05495865882983261,0.0859246372877241,0.044046878814697266
77.0,92121123.0,43760.0,175.0,9.9008,9.8735,0.08852225776442542,0.1149944020591242,0.04401206970214844
78.0,59506348.0,16415.0,311.0,8.4448,8.3811,0.08426602884455184,0.2527636081194962,0.04417538642883301
79.0,53038510.0,31219.0,30.0,9.090900000000001,9.0545,0.08761761210890957,0.1646242550580273,0.04412221908569336
80.0,1228877.0,13642.0,289.0,7.2527,7.1526000000000005,0.08260216845042924,1.4619192626424593,0.0441591739654541
81.0,42753097.0,33571.0,324.0,11.011000000000001,11.029200000000001,0.11025150726590369,0.08950366385795923,0.04418516159057617
82.0,95796317.0,22272.0,445.0,11.1475,12.366900000000001,0.06524845790433931,0.08002101397301103,0.04422903060913086
83.0,97915041.0,42213.0,407.0,10.3285,10.92,0.0554159247349714,0.07959724754463032,0.044119834899902344
84.0,87439467.0,14698.0,183.0,10.3194,10.9018,0.04896955823631417,0.07826496384923529,0.04407811164855957
85.0,12384361.0,19356.0,238.0,8.4448,8.3811,0.0783594689660332,0.44573954018958684,0.04401755332946777
86.0,97142190.0,16674.0,476.0,10.8108,10.7744,0.0874416269380161,0.18058248028075907,0.044003963470458984
87.0,60383951.0,18227.0,465.0,16.380000000000003,16.361800000000002,0.07780323321525862,0.11678795302683778,0.0439610481262207
88.0,47125319.0,44000.0,179.0,9.3002,9.2456,0.07520783656125074,0.31625416774132564,0.044344186782836914
89.0,13462135.0,30125.0,298.0,10.8199,10.7744,0.08550191540510935,0.19159719788794244,0.04402613639831543
90.0,99609287.0,48753.0,222.0,10.110100000000001,10.119200000000001,0.09397557390549915,0.08711559252051099,0.04403805732727051
91.0,84193261.0,32725.0,315.0,10.4923,10.4559,0.08426877288601739,0.20906430020157352,0.043970584869384766
92.0,63973888.0,30571.0,162.0,8.6632,11.0929,0.06787284138396149,0.08292195517324703,0.04397225379943848
93.0,20757349.0,19656.0,204.0,8.5995,8.5722,0.08732163374634849,0.11129227909763899,0.04395127296447754
94.0,54544968.0,49884.0,138.0,11.0474,11.001900000000001,0.08704460792435617,0.18678197620872997,0.043984413146972656
95.0,45153457.0,27454.0,129.0,10.4013,12.230400000000001,0.07624553577567472,0.0756816455975122,0.04412961006164551
96.0,19072000.0,37163.0,382.0,10.6925,10.6652,0.0790842938386574,0.1412840515503055,0.04430842399597168
97.0,31264716.0,43970.0,110.0,10.5469,10.5196,0.07558632140518504,0.11801172386710813,0.0441133975982666
98.0,5874099.0,10617.0,8.0,13.3224,13.3042,0.08491155979018468,0.12287284916901786,0.04404497146606445
99.0,27576431.0,47653.0,415.0,9.8462,11.0747,0.07025825052715409,0.08322263413361188,0.044007062911987305
100.0,60940682.0,18259.0,335.0,8.8634,11.8664,0.07100618816651694,0.07819421394109144,0.0455319881439209
101.0,93922191.0,36601.0,154.0,8.4357,8.3629,0.08984753779098786,0.18567544243584316,0.042665719985961914
102.0,97320584.0,6788.0,320.0,8.017100000000001,7.9534,0.07663779310496513,0.15823889450456396,0.04260730743408203
103.0,67636383.0,3225.0,453.0,14.105,14.0686,0.08227602378743054,0.17196874290561015,0.04268288612365723
104.0,81909534.0,15944.0,271.0,11.8209,11.8391,0.10997302529091871,0.08678286185878695,0.04407453536987305
105.0,48468884.0,16556.0,186.0,11.1293,12.958400000000001,0.06285627268992817,0.07847592269130294,0.044095516204833984
106.0,7346353.0,9654.0,471.0,7.8078,7.7441,0.08697322604696009,0.3568953102959305,0.044112443923950195
107.0,24455204.0,28610.0,414.0,9.8735,9.8553,0.08690148089974925,0.12004389388581055,0.0439455509185791
108.0,44910256.0,25540.0,243.0,11.3659,12.5853,0.0743823948335994,0.07816589322974615,0.04401874542236328
109.0,39900011.0,1615.0,285.0,11.9665,11.930100000000001,0.08265240254813305,0.17384450569781357,0.04405379295349121
110.0,6622110.0,24647.0,481.0,10.0191,10.01,0.0885349659535335,0.093818290193783,0.04399991035461426
111.0,27422933.0,19536.0,488.0,10.110100000000001,10.119200000000001,0.10017299101419469,0.085281403088677,0.04405474662780762
112.0,5888366.0,29129.0,314.0,9.3002,9.2547,0.08628502650410097,0.18581236080474356,0.04398751258850098
113.0,95957211.0,9550.0,140.0,11.0474,12.2577,0.0926626702895792,0.08691175342313329,0.04395484924316406
114.0,86403609.0,16406.0,125.0,10.9382,10.92,0.0835573828003702,0.10056342767154053,0.04400992393493652
115.0,32809257.0,22909.0,224.0,10.0919,11.284,0.08891956093867706,0.08886340318946023,0.04404425621032715
116.0,59340167.0,30267.0,76.0,10.3194,10.283000000000001,0.07561511975452358,0.1929816056713064,0.04396939277648926
117.0,69733803.0,47707.0,484.0,11.493300000000001,12.676300000000001,0.1085159438899756,0.08956876785815276,0.04414105415344238
118.0,68048176.0,1924.0,343.0,11.2476,12.4761,0.09849293717534448,0.08304044780900628,0.04414248466491699
119.0,63365357.0,48394.0,220.0,8.608600000000001,10.428600000000001,0.06635834341327802,0.08690746621037748,0.04407501220703125
120.0,2648373.0,17443.0,27.0,10.110100000000001,10.6561,0.07658544271900158,0.08032433166548897,0.04396772384643555
121.0,14303491.0,46281.0,141.0,10.3831,11.611600000000001,0.0614480015224557,0.07557673989429156,0.04447364807128906
122.0,56596560.0,41429.0,240.0,10.0919,10.0828,0.08485693672655215,0.10172066083483255,0.04395723342895508
123.0,40509590.0,39915.0,10.0,16.3891,17.6085,0.06854574408358519,0.07850594165788505,0.04397416114807129
124.0,53618500.0,16874.0,324.0,12.4579,13.149500000000002,0.10277457545104574,0.08988076360511242,0.04410147666931152
125.0,88839731.0,19319.0,309.0,8.1081,10.556000000000001,0.06017832639792695,0.08481575229217438,0.04408907890319824
126.0,98402446.0,22896.0,116.0,10.2102,16.1161,0.0641566338508764,0.0789526305532664,0.04422879219055176
127.0,81962909.0,20482.0,110.0,10.4559,10.419500000000001,0.08897587205724983,0.19725016895670344,0.04443860054016113
128.0,86459384.0,43812.0,244.0,10.7653,10.7471,0.08026076521624773,0.12394338565904246,0.044084787368774414
129.0,17303761.0,45423.0,213.0,10.9291,10.892700000000001,0.07881624017657747,0.17823917827763042,0.044003963470458984
130.0,78124934.0,13748.0,104.0,9.4094,9.354800000000001,0.08236685531126708,0.30872749347390105,0.043988943099975586
131.0,49610769.0,44458.0,445.0,11.156600000000001,12.376000000000001,0.06467582615805495,0.08309567541963858,0.04392433166503906
132.0,28672349.0,33301.0,413.0,11.2567,11.2385,0.08444821327062804,0.12474906245951266,0.04397010803222656
133.0,72559662.0,43503.0,41.0,9.7279,9.664200000000001,0.0871748213015354,0.2760618499872502,0.04393720626831055
134.0,78818502.0,18153.0,424.0,10.273900000000001,11.5297,0.06610467692176164,0.08116759691739757,0.0439908504486084
135.0,36605802.0,48237.0,201.0,10.1556,10.7471,0.04490047803671639,0.08145681488072891,0.04395580291748047
136.0,50576735.0,14085.0,95.0,9.955400000000001,9.9463,0.0780157647507687,0.09377632868486434,0.043950796127319336
137.0,1178691.0,24946.0,338.0,10.8472,11.3659,0.06386275896246842,0.08342754162138938,0.04412841796875
138.0,50152170.0,24223.0,479.0,10.2011,10.1647,0.07832875843163635,0.14184109874076034,0.0441737174987793
139.0,62096138.0,8411.0,397.0,9.4276,11.8391,0.0770640503077558,0.0811817028588271,0.044203996658325195
140.0,80776470.0,5881.0,294.0,9.955400000000001,9.919,0.08007343064906193,0.17124334055234708,0.04419875144958496
141.0,87986696.0,15067.0,1.0,10.6743,10.6652,0.08450195831405091,0.09275830105622355,0.04408550262451172
142.0,41670154.0,28608.0,307.0,12.6126,12.5853,0.0864265255513027,0.1512661013919549,0.044135093688964844
143.0,35877430.0,29896.0,478.0,13.249600000000001,13.2223,0.08931657381648378,0.13062229718983323,0.04413938522338867
144.0,50036074.0,13589.0,96.0,10.1465,10.137400000000001,0.081791840813782,0.09603535213682118,0.04404330253601074
145.0,12037487.0,37758.0,134.0,12.3032,12.2759,0.08703550472629724,0.11977801673544478,0.044022560119628906
146.0,83900695.0,681.0,114.0,10.437700000000001,12.2759,0.0820749736674754,0.07833723816913334,0.04409670829772949
147.0,37839073.0,49882.0,97.0,8.0717,9.9281,0.09854014918261189,0.08615076472310268,0.04412126541137695
148.0,12563774.0,8219.0,284.0,9.828000000000001,9.7552,0.08232284013463421,0.4697036243296332,0.04406380653381348
149.0,12576756.0,6617.0,183.0,10.273900000000001,10.874500000000001,0.05985969720661727,0.08478899282496943,0.04410672187805176
150.0,6731766.0,24898.0,437.0,9.3002,9.2456,0.08329065503563417,0.21667275619022072,0.044144392013549805
151.0,79781303.0,23021.0,415.0,9.837100000000001,11.0656,0.07491572048592923,0.08399811686794345,0.04409050941467285
152.0,31804856.0,4906.0,212.0,7.398300000000001,7.307300000000001,0.08532121369605186,0.3775717472124396,0.04412388801574707
153.0,21230744.0,45986.0,463.0,11.020100000000001,12.1758,0.08020614232374128,0.08932537260808453,0.04403090476989746
154.0,46893259.0,45184.0,480.0,10.0828,10.0555,0.08817538408114896,0.1469395824712685,0.04509997367858887
155.0,29202974.0,36408.0,339.0,9.4913,11.329500000000001,0.07651478426694108,0.08302598867657841,0.04386568069458008
156.0,28059219.0,6512.0,496.0,8.5722,11.011000000000001,0.06156463635349938,0.08249528385987868,0.04385495185852051
157.0,99202055.0,5369.0,156.0,10.0464,14.8148,0.07141904128914625,0.08927064193506715,0.043875932693481445
158.0,19719639.0,31216.0,340.0,5.6329,13.267800000000001,0.08242432099789038,0.08895504998801293,0.044007301330566406
159.0,5565212.0,8186.0,311.0,8.4357,8.372,0.08226624654664338,0.2709338783166361,0.04389190673828125
160.0,25443270.0,41212.0,354.0,9.9099,11.0838,0.04652133312896534,0.07303056280525039,0.0439603328704834
161.0,63836958.0,5327.0,383.0,9.081800000000001,9.063600000000001,0.07650673456903709,0.10828047102838931,0.04392194747924805
162.0,14788779.0,48213.0,65.0,12.4579,12.4397,0.07692780970256555,0.13497606028851677,0.04401516914367676
163.0,80368316.0,6588.0,56.0,7.189,11.3659,0.0901032919489386,0.08656338740757213,0.04388999938964844
164.0,34801715.0,40150.0,240.0,10.128300000000001,10.110100000000001,0.08205719970754202,0.1125662676260912,0.043906211853027344
165.0,53741956.0,22358.0,221.0,10.647,10.6288,0.0806092684811683,0.11191804705175666,0.04386496543884277
166.0,49520683.0,18201.0,295.0,8.8543,11.2749,0.0806454662871541,0.08849331736480752,0.04384565353393555
167.0,90550942.0,24037.0,397.0,9.3275,9.282,0.0896116992043909,0.16899590668776843,0.04386496543884277
168.0,45074478.0,37920.0,149.0,10.0828,11.284,0.05908935967194502,0.08082210707840058,0.04385042190551758
169.0,17245433.0,49318.0,330.0,8.736,8.6632,0.07447595899978654,0.36733014071766906,0.04383730888366699
170.0,70664933.0,21152.0,385.0,11.001900000000001,10.9655,0.08965032480699832,0.1744437969462165,0.04420351982116699
171.0,33959159.0,1656.0,55.0,9.4731,9.4094,0.0879017724978738,0.19882085369796992,0.044085025787353516
172.0,45351275.0,4033.0,267.0,8.190000000000001,8.1354,0.08631157940742465,0.21057742369093102,0.04405713081359863
173.0,35722231.0,49949.0,100.0,9.2001,11.102,0.1598382129067313,0.08801165438919485,0.0442347526550293
174.0,8015675.0,38951.0,91.0,9.7279,9.7279,0.08325951228593659,0.08626222706972178,0.044069528579711914
175.0,96567332.0,29084.0,499.0,8.8907,10.0737,0.05551549208887625,0.07386959458219552,0.044046640396118164
176.0,26566501.0,14108.0,94.0,8.772400000000001,9.982700000000001,0.06411103128359592,0.07575629867179957,0.04395461082458496
177.0,26081746.0,36473.0,418.0,9.7097,9.673300000000001,0.0751744830846032,0.1328172906594865,0.04388737678527832
178.0,179127.0,45203.0,154.0,8.3538,8.281,0.07770706133123761,0.39068686742283765,0.04382443428039551
179.0,58667746.0,1626.0,47.0,10.428600000000001,10.410400000000001,0.08064639627801759,0.11830824983453236,0.043920040130615234
180.0,22726692.0,12428.0,235.0,9.973600000000001,10.0191,0.18126308985586936,0.08891822471268968,0.04382896423339844
181.0,79822525.0,19536.0,6.0,9.664200000000001,9.6187,0.08989783835962996,0.12524120353361334,0.043915748596191406
182.0,67656365.0,33251.0,155.0,13.4589,14.0686,0.05515543152960132,0.07957706510265743,0.04384255409240723
183.0,86062942.0,11012.0,326.0,9.8826,9.8462,0.08339034489414565,0.17598684319748004,0.04390239715576172
184.0,40939015.0,16578.0,421.0,11.8937,13.104000000000001,0.05058777207295195,0.08778039129785055,0.04387950897216797
185.0,557735.0,2098.0,318.0,8.171800000000001,8.1536,0.08945034712594852,0.09759150203981773,0.043944358825683594
186.0,45979931.0,17410.0,300.0,11.038300000000001,11.011000000000001,0.08950222564445731,0.14825930590121064,0.04390358924865723
187.0,18572966.0,15645.0,231.0,10.2102,10.192,0.07616406846436817,0.11666259492906532,0.043999671936035156
188.0,64365267.0,2973.0,308.0,8.617700000000001,8.554,0.08669931186124105,0.27591093282053936,0.04383492469787598
189.0,23852169.0,6307.0,35.0,11.311300000000001,11.911900000000001,0.05785750935006967,0.08836080493502571,0.04391193389892578
190.0,24530242.0,42960.0,22.0,11.3568,11.320400000000001,0.08677958443776225,0.16691207779457212,0.04392099380493164
191.0,81372744.0,18457.0,147.0,11.3659,11.3659,0.08309991606799938,0.08567163110367797,0.043953657150268555
192.0,14017241.0,10504.0,420.0,10.3194,10.283000000000001,0.08187608747265362,0.18474232512179717,0.04392218589782715
193.0,61130314.0,40086.0,42.0,9.5914,10.2375,0.07388985244032903,0.08529755028556002,0.04392290115356445
194.0,41617592.0,43901.0,241.0,11.8664,11.8118,0.07970012268274998,0.2007922214191532,0.04412388801574707
195.0,77086426.0,32134.0,288.0,9.5004,9.4549,0.07888761233619906,0.23957236543486427,0.04410433769226074
196.0,87331709.0,16016.0,368.0,11.484200000000001,11.4478,0.0803003016856227,0.1656216953868673,0.04400825500488281
197.0,1754733.0,7690.0,153.0,10.374,10.3558,0.08860354239065744,0.11485993757003275,0.044156789779663086
198.0,29850608.0,46202.0,161.0,9.7825,11.038300000000001,0.09519865687850522,0.08770156369015607,0.044086456298828125
199.0,36944372.0,42579.0,266.0,10.264800000000001,10.2284,0.07869689837761265,0.17357526406726875,0.04406261444091797
200.0,38994012.0,41854.0,334.0,11.2385,11.2294,0.08512711838064313,0.1047307441257971,0.045562744140625
201.0,30275701.0,24309.0,455.0,9.363900000000001,10.565100000000001,0.08383938378065614,0.08479206737709781,0.042995452880859375
202.0,88856857.0,35180.0,246.0,8.8998,12.503400000000001,0.08205143446408251,0.07666478586401114,0.0429224967956543
203.0,38016032.0,42858.0,253.0,11.4387,11.4114,0.07646817683423535,0.15425263496157107,0.042999267578125
204.0,69667615.0,7440.0,400.0,13.3497,13.3224,0.07709859581709558,0.15059901432778053,0.04398918151855469
205.0,80110505.0,4007.0,290.0,12.812800000000001,12.831000000000001,0.12442339748880576,0.08664409383582217,0.04407143592834473
206.0,58566286.0,15636.0,447.0,13.431600000000001,13.413400000000001,0.08104050792378747,0.11502310889901383,0.04406118392944336
207.0,76726029.0,13236.0,98.0,9.7916,11.020100000000001,0.07356681718400329,0.08274308133679996,0.04402780532836914
208.0,51540544.0,4223.0,119.0,11.0474,11.038300000000001,0.0874194953752528,0.09741125261545355,0.04403829574584961
209.0,2352321.0,4192.0,11.0,10.3467,10.3103,0.08909587181433282,0.14833633366562393,0.04398846626281738
210.0,949201.0,43941.0,95.0,11.3841,12.6035,0.08046946274286348,0.08651723702177369,0.043953657150268555
211.0,76510712.0,18024.0,392.0,8.5449,11.557,0.06671246242743394,0.08846820472841299,0.04401850700378418
212.0,54258112.0,32043.0,269.0,9.373000000000001,9.3184,0.0808558486372519,0.2927681174823304,0.04405713081359863
213.0,60632891.0,22628.0,152.0,9.5914,9.555,0.08516742097154363,0.16478400681846064,0.04399871826171875
214.0,8561444.0,10011.0,465.0,8.5267,8.4539,0.08810510282273709,0.254103981849857,0.04405355453491211
215.0,79452205.0,26566.0,172.0,10.0282,9.982700000000001,0.08741913931412365,0.19296962606230716,0.04398798942565918
216.0,4388880.0,4890.0,126.0,10.6652,10.6379,0.08054008923059044,0.11674352371886548,0.044003963470458984
217.0,5279590.0,21924.0,239.0,9.837100000000001,9.818900000000001,0.07770601300093422,0.09839139013218287,0.04412341117858887
218.0,93114400.0,4373.0,452.0,9.6096,10.8108,0.07007156826778982,0.08474222618564367,0.0441584587097168
219.0,33208760.0,49598.0,498.0,12.239500000000001,13.422500000000001,0.08103802618111139,0.08712013987745089,0.04412651062011719
220.0,77223321.0,3230.0,309.0,10.6561,10.6197,0.08524079094523786,0.14957543845623325,0.04416537284851074
221.0,46512916.0,34176.0,51.0,11.775400000000001,12.4397,0.060232075764461546,0.08587172953771355,0.04403567314147949
222.0,82254369.0,46066.0,282.0,10.4741,11.648,0.058442355730950954,0.07620900347284036,0.04403972625732422
223.0,72585535.0,46218.0,46.0,10.9109,10.9382,0.130904323278809,0.08926098158384844,0.04397225379943848
224.0,37492540.0,13759.0,168.0,8.4266,8.372,0.08649660201936483,0.2076526638681021,0.04402279853820801
225.0,69629099.0,41350.0,318.0,8.190000000000001,11.2021,0.08706102757899599,0.08447564352268151,0.04404592514038086
226.0,79507552.0,47505.0,356.0,10.6743,11.2931,0.05283902273462791,0.08664193370207192,0.04403805732727051
227.0,57996669.0,30296.0,215.0,9.1182,9.063600000000001,0.08930974052197097,0.1336564636874125,0.043950796127319336
228.0,98315196.0,22877.0,182.0,9.982700000000001,9.982700000000001,0.08153451436686335,0.08728505729700096,0.04403090476989746
229.0,51368294.0,42847.0,464.0,8.781500000000001,9.982700000000001,0.0569294534924966,0.07985936591318966,0.043966054916381836
230.0,30950000.0,31073.0,97.0,10.6197,10.592400000000001,0.08538983317767708,0.14603092024019315,0.04405975341796875
231.0,43819877.0,27028.0,120.0,11.8664,11.8391,0.07998416644776912,0.1403824620999205,0.043993473052978516
232.0,23046706.0,4601.0,89.0,11.3477,11.2931,0.08730657321634239,0.1990367952839376,0.04408621788024902
233.0,46932264.0,35447.0,385.0,11.102,11.0565,0.07684267497772383,0.21752774110154344,0.04403281211853027
234.0,78832741.0,13819.0,261.0,8.2901,8.2082,0.0846890798733967,0.485830745101857,0.044036149978637695
235.0,32073883.0,32527.0,22.0,11.338600000000001,11.311300000000001,0.08953105678863978,0.16027076933810783,0.04403567314147949
236.0,96120456.0,15904.0,291.0,9.3275,9.3002,0.07991739813203862,0.15636875405246786,0.04407143592834473
237.0,77292946.0,27210.0,270.0,10.1647,11.3477,0.07169238205134179,0.07814155171429879,0.04400467872619629
238.0,6798558.0,32578.0,252.0,11.4114,11.4205,0.09127220944199538,0.08432712175386686,0.044003963470458984
239.0,5297475.0,9160.0,91.0,9.818900000000001,11.029200000000001,0.06152630121212038,0.08718330461267391,0.04397106170654297
240.0,19603522.0,1395.0,283.0,10.4923,10.4741,0.08121378575357614,0.10497386638184789,0.04446077346801758
