beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
2.08e-05,1.3536000000000001,1.3583,0.20749402023922345,0.19278997635988362,1.546864182790461,1.5572540576283624,0.0362215059665179,0.03986884794192361
2.44e-05,2.4111,2.4111000000000002,0.20914437728316349,0.20882390162081077,1.6828855204677469,1.6832136450849016,0.04527819504083532,0.05280192609929778
2.8e-05,2.4628,2.3124000000000002,0.21791792120117828,0.21637098557553075,1.8791479319095665,1.7030286403933437,0.027267744374581192,0.03684420120488589
3.16e-05,2.7918000000000003,2.7918000000000003,0.23275704228412503,0.23463176414137524,1.5208331433789837,1.5306962713092365,0.028154767582812466,0.035718053354989864
3.52e-05,2.8529,2.8670000000000004,0.23825910997906763,0.2317535833077895,1.7798515879140036,1.7936366340482681,0.039308512062468964,0.02770499645146621
3.88e-05,2.4581,2.4440000000000004,0.20281183692759744,0.22288133742047408,1.6815723817308608,1.671228403001816,0.0710723205597114,0.08313275799772459
4.240000000000001e-05,1.5979999999999999,1.5979999999999999,0.19885694541129953,0.19034817637042417,1.6805375628054255,1.6805375628054255,0.04555936375028375,0.047603794620913006
4.6e-05,3.6331000000000007,3.6143,0.2290078916628711,0.24787972541971848,1.2315210818333562,1.221254099276641,0.021553951361285212,0.026836120007369256
4.9600000000000006e-05,1.8612000000000002,1.8565000000000003,0.2304021651048309,0.23896051805394164,1.1809071513036071,1.1882033180394673,0.021514949649802575,0.02252944983046326
5.3200000000000006e-05,2.7871000000000006,2.7824000000000004,0.23218654761859137,0.23789364310192582,1.3427530673954913,1.3244288108463964,0.03275092384395532,0.029360809960055634
5.6800000000000005e-05,3.5438000000000005,3.5485,0.2510431516766247,0.2477695387949559,0.7660783739278898,0.7538337018202357,0.009048013758740628,0.01109159954444267
6.0400000000000004e-05,2.3970000000000002,2.4111000000000007,0.24240417189085625,0.22996792406923247,1.519070974312919,1.5184891915980174,0.04156757714792305,0.032967893242877126
6.4e-05,3.4450999999999996,3.3840000000000003,0.24193720298558807,0.24782757278685105,1.3590031916813143,1.3176775022743616,0.020286227525531154,0.020548326933045622
6.76e-05,3.0785,3.0738000000000003,0.23869807375351365,0.24269107645071158,1.87382109604946,1.8852361456857334,0.02853010205802127,0.025337173639217676
7.120000000000001e-05,3.4075000000000006,3.3840000000000003,0.24423921391567688,0.24657714749551754,1.3474130305886165,1.3279059642911466,0.0040369951414032075,0.018666553449094514
7.48e-05,3.854000000000001,3.8305000000000002,0.24577403577697915,0.25778086624638313,0.4120884310436293,0.4380717692342201,0.004506051664782841,0.01789868986716444
7.840000000000001e-05,3.0456000000000003,3.0644,0.25022803550145367,0.2464087958949843,1.530353488577067,1.5569171220716918,0.01602851657902841,0.007288364225442664
8.2e-05,2.9892000000000003,2.9751,0.24865922441570643,0.24876285362783668,1.6541563030741686,1.6468118593209122,0.0016795044940820945,0.023926588303730543
8.56e-05,2.8623,2.7119,0.23819582586521879,0.2502652123883701,0.8395126264684768,0.8506545567972936,0.003800735466362139,0.02698212729026215
8.920000000000001e-05,3.4498000000000006,3.4686000000000003,0.25099797148972636,0.2500735238451716,0.9616928173798535,0.9553841112348478,0.01713201495370398,0.004921026277808253
9.28e-05,3.2477000000000005,3.2524,0.24625998413325192,0.24668527354150227,1.0282962000318783,1.0228035857387283,0.009984101804559492,0.010047331291432588
9.640000000000001e-05,2.5286000000000004,2.5145,0.22252360543560756,0.23804641941729116,1.1089410714731418,1.0942019923213446,0.04483964526480235,0.0516754727326097
0.0001,3.1866000000000003,3.1677999999999997,0.2514646184202528,0.25573883414625964,1.3430614933799572,1.3257624504412546,0.017084772445515272,0.026670900008309732
0.000136,3.0785,3.0785,0.23393276749894434,0.23184063146015338,1.2537861161298605,1.2524640214393385,0.027378390664129296,0.029263772016250987
0.000172,1.7014000000000005,1.7108,0.20635476530334637,0.1977022907689583,1.1753054602953226,1.1784494367600165,0.06312095135319677,0.04701243712873704
0.00020800000000000001,2.773,2.7824,0.23343405518797755,0.23028629547706292,1.4822707664256218,1.4838161274228017,0.029831287316283386,0.019921443221003646
0.000244,2.4863,2.4675000000000002,0.2148494385603848,0.22819297601954702,1.5186528405135915,1.5005076640923898,0.05047302648199131,0.06901633524015165
0.00028,2.9469000000000003,2.9610000000000003,0.24517634406172115,0.23395625673933895,1.1205829063482988,1.1255494213938366,0.018275134181499543,0.017379350437118565
0.00031600000000000004,3.0879,3.0409,0.23964861624173853,0.2549681845676093,1.2978937456510067,1.2731926111158516,0.009929316393916195,0.007865300697792786
0.00035200000000000005,2.5333000000000006,2.4863,0.2388703693530798,0.24499991407070434,1.5449708573303254,1.4990716126990065,0.0325607733297776,0.04176848921099225
0.000388,3.2665,3.0832,0.23756077479854454,0.26229002129581896,0.32477646158550355,0.5289849478009747,0.005467121337731825,0.027728796422107894
0.00042400000000000006,2.7307000000000006,2.5192,0.2322361579012303,0.2442768263314486,1.491778074983005,1.5167425045141976,0.03244335435191142,0.04866715704939174
0.00045999999999999996,3.1067,3.0315000000000003,0.24303877407416846,0.2686883859821624,0.7435809976055062,0.7135646431823818,0.003371607773889082,0.035244616401100014
0.000496,2.6837,2.6884,0.24903461744086985,0.24602981617450947,0.6532408246581043,0.6627249995284623,0.014875652166055093,0.003030739337460343
0.000532,3.0268,3.0221000000000005,0.23694323561385977,0.24397723432967933,0.6645557350591447,0.6759263458395448,0.017674333374800247,0.01596975992342278
0.000568,2.9985999999999997,2.9798000000000004,0.2464556178481967,0.2644814467718062,0.3976294443322827,0.39963821138624867,0.008447070357950167,0.020413146916354805
0.000604,3.6848,3.6613,0.24120226951810173,0.25982307104082897,0.455500082327106,0.46628406041811027,0.007984322533110624,0.020651562023300978
0.0006399999999999999,2.7871000000000006,2.9469000000000003,0.24754835101582381,0.25630923678496703,0.7251949220726798,0.6348480526866249,0.0076964865169088376,0.03232784548121797
0.0006760000000000001,3.7788,3.7647,0.23857980800759648,0.24719582229430329,0.27121891526956604,0.2722351006024022,0.006979427360992397,0.016832280104239115
0.0007120000000000001,3.0503,3.1678,0.24593869575041474,0.23817360989127861,0.44352164546953055,0.5436581646586391,0.010290690268939199,0.007816186504751747
0.000748,3.76,3.7506000000000004,0.24074318337672698,0.2445708861079904,0.5119009914036111,0.5008863893139842,0.0010342619837518758,0.010962280405684697
0.000784,3.3980999999999995,3.3980999999999995,0.2432899601086831,0.2432776896600767,0.30846827227447543,0.3146719323358852,0.007859664837443252,0.008126675309868213
0.00082,3.0691000000000006,3.0691,0.25024440875550175,0.2541291869123181,0.38059844324432013,0.3824078974079903,0.013164465148257238,0.019578163158331045
0.0008559999999999999,2.7965,2.7965,0.2460725112548798,0.2450058219568609,0.4664616811700615,0.4661656089846184,0.013252428270784225,0.008389334454204976
0.000892,3.1067,3.1067,0.24566762928948946,0.24737508981266843,0.25710761365622753,0.2455721889791269,0.012326493475544723,0.013053392303250028
0.000928,3.1584000000000003,3.1490000000000005,0.25588046437736933,0.2521996954154126,0.7731107132875601,0.7565759215042467,0.01404417336512968,0.017648162595729596
0.0009640000000000001,2.9187000000000003,2.914,0.24683814748606892,0.2523966445722997,0.3909060948616689,0.39672566087915223,0.01217123669921695,0.014132905008516482
0.001,3.1913,3.3558000000000003,0.2538211550956131,0.242648253235864,0.5084913470256893,0.3623117787210347,0.0128551978801254,0.005602352196472085
0.0013599999999999999,3.1725000000000003,3.1678,0.2421029317989925,0.24983291625770412,0.9959121447196034,0.9922177558379008,0.012009687428617119,0.0213789190235576
0.00172,3.3182000000000005,3.3699,0.23839968015894739,0.2590926710899774,0.5049493291410536,0.5240552690318072,0.020126764167487324,0.01533569126384489
0.0020800000000000003,3.3934000000000006,3.3887,0.24573148786040575,0.24471681416603241,0.5497694289427161,0.5439120563105767,0.004685135244166622,0.011702522249877268
0.00244,2.9704,2.9892000000000003,0.2492745292123821,0.24773891806088566,0.710190062588882,0.6918345719895762,0.007774319671180898,0.002221594127495045
0.0028,2.9516000000000004,2.9516,0.25072625033194135,0.24766202195644205,0.4058770441894936,0.40314659244498147,0.013682249860636536,0.011407702136499153
0.00316,3.1302000000000003,3.1396,0.2486369369962275,0.24385330128052296,0.7529907535952882,0.7391487840753037,0.009924692398072123,0.013326277188474114
0.00352,2.8670000000000004,2.8435,0.24020160288734688,0.25688860952880893,0.8828934675259524,0.8636050167756091,0.007330276868245881,0.02336600890766316
0.0038799999999999998,2.6273,2.632,0.25230884652136476,0.2510765748353189,0.49361189207716644,0.46734877233175637,0.01860478455846191,0.014007897574108212
0.004240000000000001,2.3688,2.35,0.24609795347857785,0.2681716159476964,0.4927720822043392,0.5453316651359978,0.009754654768408654,0.02605437044301536
0.0046,2.4440000000000004,2.4534000000000002,0.25032498065162745,0.26017534838136697,0.4468091035330414,0.4410869245398236,0.02015677524775513,0.020940718653214077
0.00496,2.6649000000000003,2.6461,0.24003666036981397,0.25876199487186174,0.5819750209416209,0.5876409830840595,0.00456562377997187,0.02972865491320714
0.00532,2.9798,2.9751000000000003,0.239268627023154,0.24636689353417537,0.4782697460638712,0.48063101751759624,0.0076717324754075455,0.013461040788684521
0.00568,2.5615,2.5615000000000006,0.24629674851187933,0.24367310265893824,0.6865459744256026,0.6913554621177156,0.014246469844207299,0.011253900753617084
0.00604,2.5803000000000003,2.6461,0.2663897462697963,0.2527520878029793,0.6238353749187361,0.6393986823571034,0.02250757511574891,0.025536453872072293
0.0063999999999999994,2.8811,2.8623000000000003,0.24364229881571148,0.25569878723548584,0.39623815439707466,0.4185375729847919,0.01129417097360493,0.026070948435618156
0.0067599999999999995,2.8341000000000003,2.8341,0.24923978579683592,0.2443624768086426,0.7590536377621807,0.7550415054816523,0.011451004803132901,0.006155456528510972
0.0071200000000000005,2.6790000000000003,2.6367,0.24247869400243102,0.2654783948074439,1.2555467434548186,1.2785814209505781,0.011525451027544336,0.020741152170361564
0.00748,2.5615,2.5662000000000003,0.24168553280636473,0.24567745876323432,0.591714880664666,0.5854755118704796,0.012196836404858856,0.007584682811525832
0.00784,3.0127,3.0174000000000003,0.24671211228814427,0.2485826524670637,0.48628535861158706,0.49701249984281076,0.010580969011377062,0.015373667467229747
0.008199999999999999,2.5944000000000003,2.5944000000000003,0.24983775453965357,0.24880999520141944,0.46396880283053515,0.49534298723207937,0.013939199982497498,0.009309558293939481
0.008559999999999998,2.5098000000000003,2.5286000000000004,0.25619872282999356,0.2602779586412579,0.5850036965695175,0.5974271294476006,0.015749235287946618,0.026422011745951948
0.00892,2.6837,2.6837,0.2418731465792726,0.24119546893881716,0.35069370538976036,0.36231177872103476,0.006340761619947393,0.011789821011775397
0.00928,2.7871,2.7777,0.24866672536621304,0.2558499658669211,0.6854591891571663,0.6870284382760293,0.016047395884156563,0.01658211165525226
0.009640000000000001,2.3876,2.4064,0.25372244497413876,0.2439083954876622,0.545736589390889,0.5437089524736558,0.02119184054277848,0.006701929897737319
0.01,2.1855,2.1996,0.25366032002648903,0.2452957260781349,0.603039488756748,0.5974271294476005,0.021829428575664757,0.016205390585529392
0.0136,2.2184,2.2231,0.24975061413421026,0.24589041910368892,0.3039595779046943,0.28472846714018596,0.011038139418362665,0.011226024973739495
0.0172,1.7108,1.7248999999999999,0.25487767884189216,0.241669570034101,0.21754959204742258,0.20661298361913275,0.009139471615204727,0.010430628413371132
0.020800000000000003,1.9317000000000002,1.9176000000000002,0.23457280560363705,0.2474906950852318,0.47682420764889866,0.478327476735343,0.0056777828580184,0.02184702382577803
0.0244,1.8565000000000003,1.8471000000000002,0.2431056362024042,0.24868687414474053,0.17819757293521143,0.18172658033430333,0.006019961237471944,0.007759075673642239
0.027999999999999997,2.4581000000000004,2.4628,0.24670481932870275,0.2483855504335665,0.6122640770125257,0.6260445870702821,0.009095653477346978,0.009984525825838926
0.0316,2.2466,2.2043,0.24484570461901153,0.2640396289364157,0.5058235117113478,0.48200785781976624,0.010852640769730682,0.0197848744134549
0.0352,1.6920000000000002,1.6778999999999997,0.24367561180102146,0.25728471309130085,0.22417571233298217,0.22207189151263595,0.010735594031853575,0.02027393204263776
0.0388,1.9223,1.9317000000000002,0.25514123950438833,0.24026340148980588,0.5035803808728057,0.5179071586684239,0.013573597294388076,0.007614285516876489
0.0424,1.6638,1.6638,0.2481299311083437,0.24576817904378265,0.3588658523738362,0.34272959457858315,0.011102159899086507,0.010139940287922884
0.046,1.6966999999999999,1.7014,0.24846195580652927,0.2452236988311702,0.37651371156971164,0.397976506844311,0.01833647831538788,0.011335946169102353
0.0496,1.6826,1.6779000000000002,0.24591502688618797,0.25078845423259416,0.3902698425448731,0.3969344089393108,0.01291930249694828,0.018572116170814095
0.053200000000000004,1.5745000000000002,1.5698,0.2521641263848507,0.2577915468441097,0.11270204079784897,0.11319098904064757,0.0201302655826553,0.01892590655017561
0.056799999999999996,1.8941,1.9458,0.25780703478669625,0.24392091213342038,0.7331472737451868,0.7546391190496289,0.012819608861578183,0.005706532300697629
0.0604,1.7578,1.6497000000000002,0.2399253933442215,0.2563242684726781,0.3510871686632824,0.41555814875899133,0.009786418963201496,0.018469117379460664
0.064,1.7578,1.7530999999999999,0.2462351441541073,0.24762007933949484,0.47566461398762894,0.4621799433121259,0.007096419303344473,0.007164873842816843
0.0676,1.6872999999999998,1.6872999999999998,0.24852299140956802,0.24935612932505657,0.1753862166762258,0.16399565543025826,0.00998954649862792,0.008286878422965348
0.0712,1.4476,1.4429,0.23538357835055496,0.2440109006676049,0.25882025616245724,0.2620012881647722,0.008721656638648791,0.008181043215107285
0.07479999999999999,1.7155000000000002,1.7061000000000002,0.2523794307954746,0.26011725591264323,0.332755353074898,0.3703021401504454,0.00812083009639998,0.026740745874635867
0.0784,1.3818000000000001,1.3912000000000002,0.24888573855868656,0.24473439461369378,0.24160468745452765,0.2393080128202981,0.006351420984713316,0.01271328354890994
0.08199999999999999,1.5463,1.5416,0.25454737319000564,0.2536028148043092,0.33949164201788545,0.28569660481006776,0.017420850825261604,0.008571591661490852
0.0856,1.5181,1.5416,0.25143083214516854,0.2487345352167211,0.18096525909687755,0.19843241922629481,0.019709024571601223,0.005483328428610879
0.0892,1.4335000000000002,1.4335000000000002,0.25428701996044395,0.2509881700266227,0.4301206226164935,0.45840061627358236,0.01597135020251459,0.017152507317011578
0.0928,1.6308999999999998,1.6215000000000002,0.2497211823500891,0.2614851487265845,0.2462459136716791,0.23558676745522017,0.009256695357873252,0.018597349919808003
0.09640000000000001,1.4852,1.4852,0.24904049071097104,0.25088509368848533,0.1526595886277702,0.14713327291948614,0.010454584742361809,0.013140197025140188
