l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
44.0,48906895.0,71764.0,154.0,4.8805000000000005,4.9486,0.2873921654341408,0.24339162804965128,0.09090042114257812
45.0,46452134.0,93471.0,300.0,4.0633,4.154100000000001,0.36118981496388963,0.23634527409012138,0.09124588966369629
46.0,43795961.0,69809.0,338.0,6.878100000000001,7.286700000000001,0.29718795216010546,0.24795844161399058,0.09143853187561035
47.0,37889166.0,43393.0,262.0,5.9247000000000005,6.0155,0.31109627289164016,0.24317502195164228,0.09146595001220703
48.0,14635702.0,91734.0,387.0,5.2437000000000005,5.3345,0.31611530473957183,0.24462657201602034,0.09118413925170898
49.0,68443824.0,40364.0,133.0,6.9462,7.1732000000000005,0.3183216781189659,0.24844247457076946,0.09128499031066895
50.0,69997432.0,43035.0,433.0,4.54,4.6535,0.3420435537676129,0.2388249762009912,0.09161806106567383
51.0,63725224.0,75638.0,290.0,4.5854,4.6535,0.29252367824954695,0.24216154160059186,0.0909116268157959
52.0,61786912.0,67332.0,90.0,5.4026000000000005,5.516100000000001,0.3223435467265047,0.24804233619893057,0.09258365631103516
53.0,63902102.0,42692.0,179.0,5.675000000000001,5.879300000000001,0.3203895500169964,0.24496683988543788,0.09116387367248535
54.0,58953906.0,21895.0,349.0,5.0621,5.1756,0.327995174201243,0.24943884376682032,0.0912482738494873
55.0,59407989.0,98566.0,206.0,4.767,4.8578,0.3370429497530445,0.23412816774053824,0.09088253974914551
56.0,11278298.0,35284.0,453.0,5.7658000000000005,5.9247000000000005,0.3880020102638643,0.242742665845165,0.09112763404846191
57.0,32106257.0,44113.0,411.0,7.8542000000000005,7.922300000000001,0.29790678057842696,0.24798160919018017,0.091033935546875
58.0,6885038.0,64836.0,213.0,3.3823000000000003,3.7909,0.4215039027045984,0.2488725345833975,0.0911874771118164
59.0,3339803.0,93193.0,200.0,5.2437000000000005,5.357200000000001,0.3668572646480754,0.23745725171184762,0.09094595909118652
60.0,40221669.0,67393.0,230.0,4.2449,4.4038,0.3173075864602244,0.2442167420972612,0.09212255477905273
61.0,62868242.0,77987.0,26.0,5.9247000000000005,6.038200000000001,0.3595319523508758,0.23803266452161215,0.09174609184265137
62.0,96427982.0,72434.0,407.0,7.6953000000000005,7.8542000000000005,0.3384929405659506,0.24657601541262178,0.09174513816833496
63.0,20704183.0,7221.0,442.0,4.767,4.8124,0.29259444914871735,0.23795199192699318,0.09148669242858887
64.0,17860738.0,92680.0,144.0,4.3584000000000005,4.4265,0.30137660121238685,0.24225539586005285,0.091644287109375
65.0,11279816.0,26809.0,14.0,6.2652,6.3787,0.3210443565561375,0.23728284328758276,0.09117841720581055
66.0,80876730.0,32149.0,415.0,4.2676,4.7443,0.3662829129539886,0.23823193503845816,0.09143614768981934
67.0,47824696.0,57231.0,3.0,6.0155,6.038200000000001,0.26356341882614304,0.22694542605827145,0.09106564521789551
68.0,8078340.0,88698.0,327.0,6.3333,6.4241,0.29988120983917677,0.24575473185476554,0.09092521667480469
69.0,4461714.0,79493.0,77.0,4.8578,5.0394000000000005,0.37622102165775595,0.2426058676348932,0.09100127220153809
70.0,53505744.0,87503.0,146.0,6.7419,6.8554,0.30736201100257265,0.2468728461174678,0.09097433090209961
71.0,90981405.0,94853.0,128.0,5.0848,5.448,0.41065801365016263,0.24713593179441373,0.09132933616638184
72.0,38898295.0,27781.0,230.0,5.992800000000001,6.2198,0.4090092905282465,0.24166629704486195,0.09093880653381348
73.0,85217343.0,19599.0,175.0,3.2234000000000003,3.2688,0.31152441140680476,0.2392148781340772,0.09097051620483398
74.0,79911898.0,43723.0,49.0,6.4241,6.5376,0.3441416099700525,0.2358612140990404,0.09146475791931152
75.0,77022787.0,83161.0,170.0,5.879300000000001,5.9474,0.32588591991570015,0.23487610852120658,0.09106779098510742
76.0,85720565.0,86114.0,248.0,5.720400000000001,5.902,0.3480414309376356,0.24635407083591582,0.09132814407348633
77.0,62079894.0,93181.0,321.0,5.6977,5.8112,0.31306287852914744,0.24212383423896422,0.09171915054321289
78.0,15267358.0,73756.0,286.0,4.2676,4.4492,0.36191832380348266,0.2444192510688505,0.0910794734954834
79.0,49068073.0,40018.0,302.0,7.8996,8.103900000000001,0.3323726986940417,0.24652549973063007,0.09101462364196777
80.0,95556564.0,79259.0,77.0,5.5615000000000006,5.6977,0.3730602951435488,0.24303204399886205,0.09162735939025879
81.0,87812868.0,4595.0,280.0,4.994000000000001,5.1075,0.34398787302657013,0.24565926450695055,0.09117937088012695
82.0,25018412.0,70235.0,73.0,6.4241,6.583,0.34352244832460016,0.24809292547814996,0.09080696105957031
83.0,72518704.0,24981.0,231.0,4.1768,4.4492,0.3897137351529156,0.24808314406483484,0.09057259559631348
84.0,91559354.0,73256.0,398.0,7.0597,7.1505,0.2794866135394881,0.24658058667124463,0.09099459648132324
85.0,69443576.0,49147.0,375.0,5.3345,5.9701,0.4050764635596747,0.241365738644948,0.09121417999267578
86.0,22067360.0,49438.0,399.0,7.808800000000001,7.8542000000000005,0.2707745442491717,0.2423986523811557,0.09110236167907715
87.0,42349189.0,9282.0,388.0,9.1254,9.5113,0.36382366513019854,0.24944663258354283,0.09085297584533691
88.0,64871377.0,66188.0,4.0,7.0143,7.127800000000001,0.2984911090898745,0.24717108056736084,0.09126496315002441
89.0,8847585.0,17974.0,80.0,4.630800000000001,4.7216000000000005,0.304147089632817,0.2445600922185487,0.0906832218170166
90.0,44975536.0,84168.0,370.0,6.2879000000000005,6.401400000000001,0.34683424439016364,0.2422459040122977,0.09126067161560059
91.0,65825633.0,19559.0,284.0,4.3584000000000005,4.9259,0.29753187048863355,0.23567560385107617,0.09144330024719238
92.0,99670087.0,75549.0,212.0,5.6296,5.8112,0.3845078712860994,0.2470340961365642,0.09105896949768066
93.0,50811839.0,79885.0,13.0,4.9486,5.516100000000001,0.3304796557537517,0.23495748276128184,0.0909266471862793
94.0,5979298.0,41201.0,470.0,4.5627,4.6535,0.3318575286472302,0.24320309945204613,0.09079742431640625
95.0,38415713.0,55295.0,451.0,6.242500000000001,6.4468000000000005,0.35477467779624144,0.24290943870459353,0.09158015251159668
96.0,42067842.0,66367.0,287.0,5.992800000000001,6.197100000000001,0.3187993085563501,0.24577048657019657,0.09172892570495605
97.0,49494682.0,32970.0,496.0,5.9474,6.083600000000001,0.32678251881532505,0.2423326065109869,0.09095406532287598
98.0,28085381.0,60861.0,378.0,4.8805000000000005,4.9486,0.32729360848503036,0.23208191487078697,0.09113788604736328
99.0,99241684.0,38744.0,192.0,4.9486,4.9486,0.24883864239785272,0.2482023686971042,0.09137916564941406
100.0,4409572.0,21070.0,6.0,5.5615000000000006,5.6296,0.33270474815657375,0.23411304494885474,0.0934593677520752
101.0,20965569.0,54151.0,45.0,7.1505,7.1732000000000005,0.26505688591683785,0.24619515081607263,0.09156465530395508
102.0,63525555.0,25507.0,132.0,6.764600000000001,6.8554,0.30788796566949134,0.24612381988559504,0.09106707572937012
103.0,38243566.0,19754.0,390.0,7.400200000000001,7.5818,0.28828253018008265,0.24971450840928347,0.09099960327148438
104.0,14991478.0,60697.0,306.0,4.7216000000000005,4.8124,0.32543507820933176,0.24022663857787122,0.09151172637939453
105.0,93521692.0,84023.0,232.0,5.6296,6.1063,0.28499247529602806,0.24315921109484534,0.09090161323547363
106.0,10480617.0,19482.0,333.0,8.103900000000001,8.3309,0.31765445885122906,0.2448900768004397,0.09208297729492188
107.0,20581899.0,87102.0,20.0,7.8315,8.0585,0.3777404956124286,0.23786580848160746,0.0912933349609375
108.0,25279260.0,11509.0,235.0,7.3775,7.5818,0.3737036923920637,0.2424707697765845,0.09190130233764648
109.0,72639694.0,97174.0,259.0,5.879300000000001,5.9247000000000005,0.29569697092587377,0.23860044819843307,0.09158587455749512
110.0,98077327.0,50818.0,460.0,4.3584000000000005,4.54,0.42247566922720686,0.24659665122611693,0.09094619750976562
111.0,82674008.0,95601.0,331.0,6.7419,6.9008,0.33186866727613107,0.2467950479178054,0.09108757972717285
112.0,49879684.0,42353.0,248.0,5.6977,6.0155,0.3479301434977812,0.2473858133902895,0.09113407135009766
113.0,42031983.0,62142.0,249.0,4.4946,4.9259,0.29716376587142984,0.24342782943068034,0.09149670600891113
114.0,94595729.0,42619.0,96.0,4.54,4.6081,0.2963913361093908,0.23665251711084825,0.09144377708435059
115.0,31344785.0,50121.0,222.0,6.1517,6.3106,0.40423558202692605,0.2384576087982609,0.09098577499389648
116.0,60409909.0,28362.0,37.0,5.8566,5.9474,0.36060638211881196,0.2408760681590243,0.0910634994506836
117.0,68526588.0,11215.0,285.0,5.5842,6.719200000000001,0.4188107565789646,0.24197056688157084,0.09151983261108398
118.0,82286612.0,45968.0,455.0,6.242500000000001,6.356000000000001,0.3196883510950705,0.2491744339702912,0.09099197387695312
119.0,1737058.0,20720.0,458.0,6.9916,7.082400000000001,0.3050175275086314,0.23897419546240525,0.0910181999206543
120.0,7491063.0,88575.0,376.0,6.1517,6.2652,0.3180021096291965,0.24522568802310726,0.09085917472839355
121.0,11182082.0,5446.0,211.0,5.8566,6.242500000000001,0.36819356252506497,0.24658671138045454,0.09123682975769043
122.0,67350329.0,32935.0,120.0,7.0597,7.5364,0.3509923208874223,0.24882635236454181,0.09116792678833008
123.0,91126096.0,21721.0,105.0,6.2198,6.4468000000000005,0.34645041894699513,0.24890639850875335,0.09090256690979004
124.0,15022779.0,61257.0,492.0,6.0609,6.1744,0.3605763884352433,0.24003393956736718,0.09112787246704102
125.0,39686640.0,921.0,423.0,5.7658000000000005,5.902,0.35181738565648035,0.2417857682062794,0.09094500541687012
126.0,49579611.0,40552.0,38.0,6.6284,6.7419,0.3067720103319074,0.24412489989304842,0.09101080894470215
127.0,80095080.0,63110.0,135.0,5.1302,5.198300000000001,0.2924984161101322,0.2396352753061899,0.09113621711730957
128.0,5619197.0,29931.0,328.0,4.8578,5.0167,0.37484949226307623,0.24115213028208163,0.09147191047668457
129.0,51931649.0,85290.0,79.0,4.6989,5.152900000000001,0.3840121719451222,0.2496883116056797,0.09086942672729492
130.0,64762742.0,76194.0,289.0,7.7407,7.808800000000001,0.2910459602491381,0.23735414431784163,0.09083366394042969
131.0,2924326.0,51407.0,289.0,7.1051,7.1505,0.27813705803141264,0.24970369425397657,0.09223604202270508
132.0,8765147.0,500.0,90.0,5.6977,5.833900000000001,0.32797141540583236,0.24303219927349626,0.09165334701538086
133.0,3983178.0,71449.0,434.0,4.1768,4.630800000000001,0.373385097652959,0.24625203566929466,0.09163928031921387
134.0,79939476.0,48211.0,403.0,6.4241,6.605700000000001,0.31676099781509137,0.24708963775575177,0.09107565879821777
135.0,8877837.0,45497.0,181.0,6.8327,7.0143,0.3008741446628146,0.24544745986766398,0.09170246124267578
136.0,23351783.0,63448.0,224.0,6.9916,7.1732000000000005,0.33693324454799795,0.2432382670925357,0.09076261520385742
137.0,93152642.0,26276.0,451.0,6.1063,6.2879000000000005,0.3589642525130787,0.24633365036536303,0.09096741676330566
138.0,74575361.0,17550.0,104.0,6.923500000000001,6.9462,0.2653470147337942,0.23638679413582367,0.09240245819091797
139.0,53513399.0,91264.0,46.0,4.8124,5.0394000000000005,0.3868812926979693,0.24901502305242074,0.09166288375854492
140.0,87758800.0,18462.0,34.0,5.4026000000000005,5.833900000000001,0.36212534230329163,0.248966395689546,0.09102058410644531
141.0,1564193.0,9107.0,70.0,6.6284,6.6965,0.26880318122388236,0.2474380264751294,0.09126758575439453
142.0,78532341.0,28814.0,388.0,7.8542000000000005,8.0812,0.3537539052169686,0.24350055183015876,0.09120988845825195
143.0,86749459.0,32090.0,2.0,6.3333,6.560300000000001,0.3777075865627091,0.23791552461078716,0.09158921241760254
144.0,58585110.0,61834.0,148.0,3.3369000000000004,3.4277,0.32365910116952695,0.23562497608241728,0.09122061729431152
145.0,3318051.0,28776.0,474.0,7.8542000000000005,8.6487,0.30765147270369025,0.24213051999548246,0.09090423583984375
146.0,58227098.0,56893.0,386.0,5.9247000000000005,5.9474,0.270182008470726,0.2328759643711466,0.09113311767578125
147.0,94822907.0,58124.0,206.0,5.4026000000000005,5.5388,0.3534585630863045,0.23497432682925637,0.09104800224304199
148.0,45666821.0,90280.0,353.0,6.560300000000001,6.673800000000001,0.343360958844053,0.23515814032016155,0.09114503860473633
149.0,9445392.0,61029.0,404.0,4.5854,4.6989,0.35990448762429966,0.24456009372841522,0.09121346473693848
150.0,3239351.0,8203.0,101.0,4.5627,4.8124,0.3775993180228247,0.23653461522197655,0.0909738540649414
151.0,72576150.0,89763.0,270.0,6.9689000000000005,7.037000000000001,0.3107881790107933,0.2471514596072982,0.09109306335449219
152.0,47314852.0,10914.0,491.0,6.5376,6.6511000000000005,0.3326500731128416,0.23755557474258654,0.0923454761505127
153.0,55394661.0,91545.0,64.0,3.4050000000000002,3.4504,0.29823438234181915,0.24775559923755852,0.09149575233459473
154.0,65015501.0,99885.0,51.0,7.876900000000001,7.967700000000001,0.32948803842706037,0.24866871071492938,0.09123659133911133
155.0,45818005.0,83353.0,208.0,4.7443,5.0167,0.35993083256930075,0.2449051855914651,0.09163856506347656
156.0,46464518.0,56781.0,489.0,4.789700000000001,6.038200000000001,0.37269370252036105,0.24922114836977055,0.09146952629089355
157.0,45747434.0,2275.0,212.0,6.4241,6.583,0.3375332812208409,0.2349681833264478,0.09127259254455566
158.0,17754979.0,99766.0,446.0,6.583,6.9008,0.3382217555293333,0.24204245342986896,0.09125876426696777
159.0,77820023.0,91382.0,96.0,4.6535,4.6989,0.295420629070848,0.23132437876837625,0.09127378463745117
160.0,19744650.0,78072.0,98.0,5.7431,5.9474,0.3785955059447079,0.24884808270867687,0.09144711494445801
161.0,51225992.0,85111.0,158.0,6.4922,6.764600000000001,0.3498666847539478,0.24846710155556398,0.0917518138885498
162.0,66516405.0,43733.0,336.0,5.9701,6.083600000000001,0.35862189265628186,0.2473161746845169,0.09146356582641602
163.0,58334842.0,17886.0,266.0,4.6081,4.7443,0.32876758714269055,0.24788654459048023,0.0910181999206543
164.0,7849385.0,20972.0,409.0,7.7861,7.8996,0.33193408664776075,0.23784381492884288,0.0911252498626709
165.0,74348355.0,17150.0,319.0,3.9498,4.9032,0.31812795784820885,0.24616903138670293,0.0914609432220459
166.0,549986.0,93887.0,230.0,4.767,4.8578,0.3192540070661471,0.24203586303252606,0.09117770195007324
167.0,2306843.0,97847.0,237.0,5.4253,5.6977,0.37939086081784457,0.24831655820550405,0.09105443954467773
168.0,97195377.0,60504.0,420.0,6.038200000000001,6.1290000000000004,0.29037601691721626,0.24081564951492146,0.09067630767822266
169.0,7166723.0,46904.0,185.0,6.6284,6.8327,0.37406816691124634,0.24325638237028943,0.09116172790527344
170.0,91716315.0,36512.0,443.0,7.808800000000001,7.8542000000000005,0.2958411985376869,0.23890125062376616,0.09117364883422852
171.0,15414234.0,19633.0,99.0,7.808800000000001,7.876900000000001,0.30157462136466473,0.23654297254182327,0.09113430976867676
172.0,66628043.0,39426.0,67.0,5.8112,5.9247000000000005,0.37595988360837373,0.24783930123754935,0.09137225151062012
173.0,81229044.0,56213.0,205.0,5.4253,5.5615000000000006,0.3391343309169195,0.2426274430662931,0.09187793731689453
174.0,46226489.0,90932.0,10.0,5.879300000000001,5.9247000000000005,0.2834947225769448,0.2484287035530082,0.09113931655883789
175.0,63456387.0,41140.0,132.0,6.6511000000000005,6.7873,0.29769524671230746,0.24133315022324117,0.09139537811279297
176.0,86643864.0,70902.0,19.0,4.0179,4.108700000000001,0.3751630701242254,0.2337842332980134,0.09119892120361328
177.0,93938964.0,9550.0,388.0,8.8757,9.0573,0.369361156626752,0.24004518991711607,0.09101414680480957
178.0,64098250.0,94265.0,310.0,6.3333,6.878100000000001,0.36546755198284364,0.24715459641715348,0.09147047996520996
179.0,85906433.0,36677.0,132.0,7.195900000000001,7.3321000000000005,0.3265046421395367,0.24439354738376057,0.0913536548614502
180.0,77274021.0,213.0,180.0,6.197100000000001,6.3333,0.36165396788036236,0.2489715167204051,0.09132504463195801
181.0,59309209.0,82295.0,353.0,6.5376,6.673800000000001,0.3513456483259802,0.23958774207688455,0.09160947799682617
182.0,67125840.0,88290.0,141.0,6.583,7.3321000000000005,0.3883391747854501,0.2472635965644069,0.09227776527404785
183.0,53416938.0,36322.0,418.0,7.649900000000001,7.808800000000001,0.31983696898321223,0.24559854186633448,0.09190011024475098
184.0,59365786.0,10733.0,498.0,6.197100000000001,6.2652,0.3093354015725786,0.23435011603775524,0.09128475189208984
185.0,45343828.0,75906.0,117.0,6.5376,6.878100000000001,0.34829647512713424,0.24715642029413445,0.09162640571594238
186.0,80957657.0,58438.0,431.0,6.083600000000001,6.2652,0.32945225611805107,0.24503546376069563,0.09099626541137695
187.0,9037767.0,3829.0,315.0,3.8363,4.0179,0.3714708467262697,0.2421712717011618,0.09131312370300293
188.0,31234678.0,91866.0,265.0,4.789700000000001,4.767,0.2450115509800863,0.2536714081915071,0.0910491943359375
189.0,83576861.0,61628.0,47.0,6.6511000000000005,6.7873,0.2742014691066977,0.24866361020201344,0.09124231338500977
190.0,23141279.0,53219.0,181.0,6.3106,6.4695,0.33544230786466994,0.2479756127942197,0.09133744239807129
191.0,40778973.0,30825.0,108.0,4.313000000000001,4.3811,0.3130879142627605,0.22984424829613676,0.09111571311950684
192.0,42928284.0,47903.0,77.0,4.5627,4.6989,0.3662895945292808,0.23728735297625858,0.09123992919921875
193.0,33124213.0,5105.0,496.0,5.5842,5.9474,0.335224592564654,0.2462184256650585,0.09199786186218262
194.0,88597150.0,9302.0,93.0,6.1744,6.401400000000001,0.3702399512873509,0.24536568974604572,0.09090852737426758
195.0,51292223.0,36049.0,466.0,6.673800000000001,6.719200000000001,0.28630780329328814,0.24109810862282668,0.09088730812072754
196.0,79098031.0,72173.0,138.0,8.0131,8.103900000000001,0.3321790192430455,0.24421001166272033,0.09137415885925293
197.0,57508922.0,34167.0,330.0,5.3345,5.4934,0.3611698638952363,0.23773326412777082,0.0910041332244873
198.0,44297007.0,48786.0,156.0,6.583,6.6965,0.33479551831870347,0.24778408998000137,0.09142184257507324
199.0,43538730.0,32213.0,226.0,4.7216000000000005,4.9486,0.370591766323973,0.24785098042015238,0.0915827751159668
200.0,91364131.0,24060.0,476.0,6.8554,6.9916,0.3266616299998343,0.24880097557621395,0.09342455863952637
201.0,32426776.0,16584.0,435.0,6.1063,6.197100000000001,0.2852612857555556,0.2446833601667673,0.09141993522644043
202.0,27825809.0,61982.0,88.0,6.673800000000001,6.8327,0.362831384750817,0.2400915998886081,0.09137916564941406
203.0,35157139.0,67966.0,371.0,8.308200000000001,8.3763,0.27359694361181824,0.24434553678044876,0.09085583686828613
204.0,44736389.0,33911.0,442.0,5.0394000000000005,5.152900000000001,0.3124199684537583,0.24908118323002607,0.09120583534240723
205.0,3145819.0,93147.0,177.0,5.198300000000001,5.2437000000000005,0.289579680808287,0.23586396615248423,0.09122467041015625
206.0,7736165.0,32663.0,13.0,7.082400000000001,7.1732000000000005,0.33747540148740574,0.2441471344199707,0.09135723114013672
207.0,84743649.0,28519.0,252.0,7.445600000000001,7.559100000000001,0.3620474694757791,0.24929065976057915,0.09067225456237793
208.0,64528122.0,53299.0,454.0,5.5615000000000006,5.7658000000000005,0.36361752588749147,0.2488954872101242,0.09145617485046387
209.0,11071690.0,61266.0,37.0,6.083600000000001,6.2652,0.39508195004257163,0.2394532721769244,0.09121036529541016
210.0,51984431.0,98031.0,425.0,5.6523,5.8112,0.3332669163087094,0.2420623586955047,0.09079813957214355
211.0,51996331.0,95965.0,175.0,6.514900000000001,6.6965,0.34708745634330945,0.24274798532909075,0.09075760841369629
212.0,75235850.0,50015.0,178.0,4.154100000000001,4.2676,0.3316045536743492,0.23998522770621084,0.09151172637939453
213.0,92742824.0,27108.0,180.0,6.0609,6.1517,0.36627592582429447,0.2424372650615758,0.0912923812866211
214.0,94245053.0,879.0,487.0,6.1063,6.3106,0.2991405851630484,0.24941816799856717,0.0914771556854248
215.0,6303485.0,91118.0,2.0,7.445600000000001,8.308200000000001,0.2942722842182812,0.24768992755990746,0.09105277061462402
216.0,81382084.0,63980.0,79.0,6.2198,6.401400000000001,0.2973426857749581,0.24727033674834595,0.0913240909576416
217.0,55242312.0,64761.0,216.0,5.6523,6.3106,0.3811372408970692,0.24288482220922328,0.0915987491607666
218.0,78680228.0,35941.0,143.0,6.4695,6.9008,0.3536133171896892,0.23889295468728552,0.09127616882324219
219.0,56044326.0,15188.0,377.0,7.445600000000001,7.5137,0.2774305676865311,0.24865220678097913,0.09088301658630371
220.0,89694554.0,34999.0,223.0,5.7431,5.833900000000001,0.2917432847055311,0.24388281598611322,0.09091806411743164
221.0,96823434.0,29316.0,482.0,5.879300000000001,6.0609,0.3186861972493455,0.2496014720544837,0.09067034721374512
222.0,80564091.0,74319.0,438.0,4.154100000000001,4.2222,0.29401941410126725,0.23934927812750734,0.09083366394042969
223.0,42496036.0,64696.0,177.0,6.6284,6.6965,0.31314914094631546,0.24005723641632432,0.0911569595336914
224.0,68208093.0,87017.0,290.0,5.198300000000001,5.2437000000000005,0.2920049790070063,0.23457210957133026,0.09124517440795898
225.0,20652488.0,78291.0,493.0,5.5615000000000006,5.6069,0.2908369806080017,0.2327509102118347,0.09098529815673828
226.0,2676957.0,3812.0,179.0,5.7431,5.8566,0.3254917501677767,0.24954228620203195,0.09080338478088379
227.0,28687505.0,79084.0,159.0,6.6965,6.8100000000000005,0.3667190133960042,0.24424892388046152,0.09102940559387207
228.0,73757125.0,43373.0,215.0,7.876900000000001,7.945,0.3006191555926783,0.24043569685112787,0.09179162979125977
229.0,52110001.0,39934.0,9.0,4.5627,5.0394000000000005,0.37072265666142473,0.24974374421736825,0.09078645706176758
230.0,4105412.0,32382.0,423.0,4.0179,4.108700000000001,0.31631783624450305,0.24247458127007473,0.0908362865447998
231.0,55708923.0,90015.0,452.0,6.038200000000001,6.1063,0.30718513383359425,0.2494329240565328,0.09086942672729492
232.0,3424841.0,57478.0,21.0,5.3345,5.470700000000001,0.32423784183705406,0.2445618326687797,0.09137129783630371
233.0,36851685.0,93755.0,371.0,8.5806,8.6714,0.27821065525486494,0.24688182525558122,0.09164929389953613
234.0,4554734.0,50299.0,420.0,5.7431,5.7885,0.28239046432126536,0.2367230843964784,0.09107589721679688
235.0,893039.0,96593.0,103.0,7.195900000000001,7.3775,0.3350805558932995,0.24925374641479503,0.09109091758728027
