l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
136.0,38031313.0,72481.0,395.0,8.3763,8.626000000000001,0.33803801732074024,0.2477806915643389,1.1461293697357178
137.0,21487701.0,16870.0,430.0,6.1517,6.197100000000001,0.317338883006163,0.22499041540041856,1.1619815826416016
138.0,84084209.0,6336.0,126.0,6.401400000000001,6.514900000000001,0.3698683487510998,0.24750055487136635,1.1433281898498535
139.0,50799143.0,80396.0,147.0,6.923500000000001,7.1732000000000005,0.3012093738072971,0.24526329642156644,1.1368720531463623
140.0,53016851.0,15523.0,205.0,6.0609,6.1517,0.3285741134992577,0.23714031976991376,1.1410932540893555
141.0,1211415.0,24052.0,412.0,7.127800000000001,7.354800000000001,0.3693233773719894,0.2445189753787266,1.1430115699768066
142.0,42101900.0,42260.0,107.0,6.5376,6.8100000000000005,0.3701830184717603,0.24946260875476942,1.161146879196167
143.0,99268268.0,16658.0,404.0,6.3106,6.583,0.35368672766455334,0.2462623784907744,1.1396756172180176
144.0,97350245.0,70125.0,64.0,5.2437000000000005,5.357200000000001,0.32952044474125836,0.24766880851676232,1.1473219394683838
145.0,32137016.0,41644.0,209.0,7.354800000000001,7.7861,0.33347569299368923,0.24883974495602162,1.1393892765045166
146.0,94478018.0,34284.0,411.0,8.8076,8.853,0.2763579178344376,0.24466432888051215,1.138275146484375
147.0,45303915.0,98131.0,369.0,6.583,7.037000000000001,0.41500337911948765,0.24844784543035833,1.1648287773132324
148.0,40754967.0,89212.0,135.0,6.4695,6.605700000000001,0.35438362004704277,0.2437382898773092,1.1545441150665283
149.0,33316134.0,50572.0,244.0,6.7419,6.9689000000000005,0.32632483225201286,0.24931173254251784,1.1447761058807373
150.0,93081873.0,91394.0,177.0,7.1051,7.195900000000001,0.3211033750789864,0.24439748763565927,1.143282175064087
151.0,74905383.0,22363.0,401.0,7.1732000000000005,7.4229,0.40005613188037475,0.23891791624859587,1.1489193439483643
152.0,17989645.0,94369.0,63.0,11.531600000000001,11.7132,0.38948703473388124,0.24458330617955693,1.1628708839416504
153.0,57006746.0,1715.0,281.0,7.3321000000000005,7.4229,0.32997976053874256,0.23570476336790658,1.1399526596069336
154.0,11863150.0,80875.0,326.0,8.308200000000001,8.399000000000001,0.3241622440422729,0.23615689867213682,1.139486312866211
155.0,95807015.0,66566.0,187.0,6.5376,6.6284,0.34313831170546993,0.23680983951348136,1.1665079593658447
156.0,43933436.0,29852.0,2.0,6.9008,7.127800000000001,0.3796036901028239,0.2423947838304142,1.141953706741333
157.0,60701015.0,24203.0,31.0,6.356000000000001,6.514900000000001,0.3526262849521164,0.2399380202898834,1.1429023742675781
158.0,83632759.0,99430.0,402.0,4.6081,4.9032,0.3617597549854771,0.24725306281577575,1.145235300064087
159.0,41246731.0,25076.0,490.0,6.4468000000000005,6.719200000000001,0.36758849904389523,0.24926061117792886,1.1366443634033203
160.0,92172578.0,27028.0,438.0,5.675000000000001,5.833900000000001,0.350264637957913,0.2407057273942416,1.1438145637512207
161.0,68385707.0,17504.0,360.0,7.1505,7.264,0.34406883191363713,0.2484625539742154,1.1636004447937012
162.0,4877385.0,7855.0,45.0,6.764600000000001,6.8100000000000005,0.26248058245832095,0.24161793795998882,1.1564438343048096
163.0,71152201.0,89954.0,239.0,7.286700000000001,7.400200000000001,0.33544769131545266,0.24272522563131754,1.1419742107391357
164.0,47924871.0,52550.0,404.0,6.583,6.719200000000001,0.33747319638029005,0.24155104894602578,1.1429071426391602
165.0,88662165.0,75232.0,18.0,8.1266,8.2401,0.33069714557774044,0.24496039598475539,1.140990972518921
166.0,78465844.0,74489.0,66.0,7.1051,7.1505,0.2855485185258422,0.2350604136088013,1.1670162677764893
167.0,9375837.0,18596.0,342.0,7.195900000000001,7.4683,0.39684127831273885,0.24968507574950868,1.1425409317016602
168.0,22078566.0,27540.0,461.0,9.1708,9.261600000000001,0.3122326060920276,0.24498822601900996,1.1548163890838623
169.0,2031674.0,91764.0,299.0,5.7658000000000005,5.879300000000001,0.33745016247524007,0.24331422926955368,1.1442699432373047
170.0,75853346.0,79625.0,113.0,7.264,7.604500000000001,0.38158938102894685,0.24610899694641653,1.145164966583252
171.0,22009205.0,9178.0,139.0,4.54,4.676200000000001,0.3200887418315946,0.24640558611221106,1.1503212451934814
172.0,61428909.0,88088.0,452.0,7.9904,8.103900000000001,0.28848574904716856,0.24961570681834808,1.14412260055542
173.0,80585992.0,26777.0,84.0,8.0358,8.172,0.3381712898765673,0.2475870507408994,1.1429181098937988
174.0,19359313.0,68362.0,435.0,4.994000000000001,5.0167,0.26069081494814206,0.24068050546956785,1.1444664001464844
175.0,31149962.0,93630.0,53.0,7.400200000000001,7.6272,0.3765799969864039,0.2426130034438977,1.1440033912658691
176.0,81858251.0,90689.0,472.0,5.9474,6.9462,0.349746970411008,0.24366589912171027,1.1654391288757324
177.0,80086239.0,43289.0,292.0,7.354800000000001,7.945,0.33869862188549116,0.2465642879506006,1.1423113346099854
178.0,89863931.0,58537.0,75.0,7.6953000000000005,7.7861,0.3235597925657263,0.2343657368992115,1.144007921218872
179.0,17429833.0,93966.0,166.0,10.669,10.8506,0.34592962824714957,0.24963835176614343,1.1525466442108154
180.0,96480491.0,84921.0,451.0,7.286700000000001,8.0131,0.37209972302105593,0.24921889837483988,1.1469597816467285
181.0,50424.0,29909.0,195.0,7.2186,7.3094,0.3364744372274158,0.23630496328156364,1.1485576629638672
182.0,42655757.0,24341.0,446.0,7.3094,7.6272,0.31398368739782384,0.24655728713776048,1.1519265174865723
183.0,16992758.0,40540.0,273.0,7.5364,7.649900000000001,0.3285959581729457,0.24554366120143897,1.170417308807373
184.0,51641731.0,27272.0,188.0,10.192300000000001,10.2604,0.32079576815710964,0.2364921349783057,1.1447150707244873
185.0,44989389.0,64435.0,326.0,5.7885,5.9474,0.32431269108248273,0.2414653138219695,1.1420767307281494
186.0,67061946.0,59597.0,165.0,5.6523,5.833900000000001,0.36398909988871386,0.24901583878675246,1.1433615684509277
187.0,539168.0,45517.0,141.0,7.264,7.5818,0.34916826753532,0.23227278126589262,1.1676394939422607
188.0,17131153.0,25655.0,121.0,6.719200000000001,6.7873,0.30485868133719285,0.24172558429920762,1.1409351825714111
189.0,30759307.0,11962.0,113.0,5.4026000000000005,5.470700000000001,0.3291764536888597,0.23371132089360538,1.1415650844573975
190.0,60288049.0,37760.0,24.0,8.4898,8.4898,0.24641753229817104,0.2381535823963787,1.1359093189239502
191.0,44946926.0,31392.0,263.0,7.1732000000000005,7.3321000000000005,0.3676589329375537,0.2401327172989937,1.1436767578125
192.0,61721534.0,68477.0,361.0,5.833900000000001,5.992800000000001,0.36133325883672945,0.2407003440831967,1.165174961090088
193.0,40661150.0,39093.0,292.0,6.583,6.6511000000000005,0.29829864160815667,0.2406196293271161,1.1444690227508545
194.0,19057263.0,74916.0,161.0,5.7885,5.879300000000001,0.34656667504165783,0.24165179081989122,1.1560344696044922
195.0,74985306.0,15250.0,304.0,6.4468000000000005,6.514900000000001,0.31662826890307383,0.22817781015941604,1.1493775844573975
196.0,30844676.0,21083.0,276.0,6.2652,6.3333,0.3041026565132332,0.23882855381027726,1.1377360820770264
197.0,13492787.0,20530.0,24.0,6.514900000000001,6.6284,0.32510552525894454,0.23916447765145366,1.1425726413726807
198.0,57002652.0,29585.0,305.0,6.9008,7.127800000000001,0.3818981712313611,0.2480281684831025,1.1665542125701904
199.0,11763817.0,39494.0,213.0,6.9689000000000005,7.1051,0.35699212324968166,0.23512170142627223,1.1438231468200684
200.0,32371759.0,47377.0,228.0,5.470700000000001,5.6523,0.34622821408147714,0.24403645541454666,1.1492817401885986
201.0,80757648.0,12845.0,24.0,6.719200000000001,6.8327,0.3298363047598718,0.24784596510456947,1.141016960144043
202.0,13450072.0,44143.0,75.0,7.264,7.649900000000001,0.35488683067028853,0.24906700496576828,1.1524884700775146
203.0,22244102.0,59255.0,362.0,6.878100000000001,6.9689000000000005,0.3336348691096864,0.24168180488615315,1.166491985321045
204.0,75554045.0,8442.0,382.0,7.1505,7.286700000000001,0.35922755598892686,0.23845281029592344,1.1430697441101074
205.0,78383395.0,94139.0,47.0,5.9701,5.992800000000001,0.26262453070240654,0.24729425142972494,1.14373779296875
206.0,78679835.0,68173.0,70.0,8.0358,8.1493,0.3110306326629923,0.24340724213919154,1.145287275314331
207.0,27532236.0,69140.0,444.0,4.154100000000001,4.630800000000001,0.40067594246621535,0.24785984733009647,1.1721651554107666
208.0,44817765.0,46715.0,225.0,7.3094,7.400200000000001,0.3369821046220586,0.2373317151441932,1.1637532711029053
209.0,89190677.0,41714.0,341.0,7.5364,7.6953000000000005,0.3538020357092071,0.24527424587485014,1.1508903503417969
210.0,58917121.0,58219.0,356.0,6.8554,7.1051,0.3263552733240913,0.2484715600855756,1.146946668624878
211.0,72673179.0,34907.0,492.0,7.4229,7.7407,0.361720684466065,0.24520847890659833,1.1390964984893799
212.0,89372731.0,93717.0,306.0,4.8578,4.9032,0.3097905553115826,0.223713775654672,1.1641850471496582
213.0,29092968.0,44149.0,310.0,5.7885,5.9701,0.34279655326442393,0.2401269918620594,1.1627683639526367
214.0,58161413.0,18124.0,481.0,7.3775,7.559100000000001,0.30044677815387516,0.24636558522887608,1.1406786441802979
215.0,99018283.0,92569.0,85.0,5.6069,5.675000000000001,0.3009817051899968,0.24361665653818712,1.1465981006622314
216.0,33186908.0,888.0,49.0,7.5137,7.922300000000001,0.3452498638180852,0.24683296197084567,1.1393053531646729
217.0,69717561.0,87624.0,427.0,5.3345,5.3345,0.23294841103162628,0.23675261552598942,1.140915870666504
218.0,3141340.0,81643.0,328.0,4.994000000000001,5.152900000000001,0.36724092280692455,0.23853449657113007,1.1419932842254639
219.0,44422010.0,87540.0,470.0,5.221,5.2891,0.3061150059170518,0.24543413265506234,1.1481566429138184
220.0,5176055.0,65590.0,148.0,5.833900000000001,5.9247000000000005,0.3149002682445573,0.24196343513068758,1.1653516292572021
221.0,14388022.0,31545.0,385.0,5.7658000000000005,5.833900000000001,0.31944059473087455,0.22696201379783854,1.1397483348846436
222.0,32960116.0,99445.0,347.0,6.356000000000001,6.4695,0.3712811305082481,0.24088476334827053,1.1441116333007812
223.0,82381790.0,27442.0,210.0,6.878100000000001,7.037000000000001,0.3188438614950372,0.24543637763454196,1.1402390003204346
224.0,29332443.0,77689.0,342.0,7.127800000000001,7.286700000000001,0.3914537693996069,0.24322101930672343,1.1389586925506592
225.0,45695399.0,20128.0,181.0,6.401400000000001,6.514900000000001,0.33184491007335853,0.2473533010638244,1.1447722911834717
226.0,65425071.0,97929.0,497.0,6.4922,6.9008,0.33264452378321174,0.24983524677584512,1.1670279502868652
227.0,53651552.0,69696.0,349.0,6.1517,6.2652,0.29930050390824775,0.24427030220899873,1.1443188190460205
228.0,74460404.0,95293.0,209.0,6.7419,6.8327,0.34468919445277324,0.23140072226935723,1.1471912860870361
229.0,71599856.0,91786.0,269.0,7.8315,7.9904,0.38034110440877217,0.23999016621353672,1.137528657913208
230.0,53509155.0,4317.0,344.0,6.6284,6.764600000000001,0.32554853493926894,0.2478618915665579,1.153296709060669
231.0,78133087.0,2769.0,62.0,5.5388,5.7658000000000005,0.40919615590320313,0.2415707999559101,1.1588363647460938
232.0,68923951.0,40613.0,346.0,6.083600000000001,6.2198,0.3626029296876239,0.24882353343510963,1.141679048538208
233.0,93509081.0,38688.0,4.0,6.7419,6.7873,0.2840938880769395,0.24466098065826666,1.1480727195739746
234.0,7213691.0,17796.0,403.0,8.172,8.2628,0.29755017629594477,0.24494703070310353,1.1372051239013672
235.0,25847408.0,49722.0,294.0,4.676200000000001,4.767,0.32376288781226054,0.2492746140267843,1.1434288024902344
236.0,49750309.0,90307.0,499.0,5.6523,5.720400000000001,0.3025762422802626,0.24374025785269485,1.1547820568084717
