l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
257.0,90995009.0,31808.0,17.0,4.2065,4.2065,0.23324365969724298,0.2425604020509537,4.096567630767822
258.0,67047639.0,11674.0,23.0,1.6215,1.6685,0.31350833025055236,0.23949207320266327,4.147001504898071
259.0,59284298.0,25350.0,60.0,2.209,2.209,0.2250019540228907,0.2319983857764659,4.161630392074585
260.0,74697807.0,45130.0,84.0,0.8225,0.8225,0.2035866804297507,0.19087955176944102,4.154615879058838
261.0,90340147.0,39733.0,54.0,1.5275,1.5275,0.22923872676634427,0.24532145797934146,4.104288101196289
262.0,23660826.0,22171.0,94.0,1.598,1.598,0.23980906310563857,0.22618703436134663,4.097713232040405
263.0,32793749.0,32532.0,75.0,2.7025,2.679,0.24219563820544598,0.2518393831309425,4.130292892456055
264.0,98506230.0,45185.0,7.0,2.303,2.303,0.23384275056435413,0.22866951848177475,4.279440641403198
265.0,8662773.0,19155.0,71.0,1.457,1.457,0.22126500081794184,0.22808663083828207,4.176364898681641
266.0,76172310.0,32358.0,16.0,1.363,1.3395,0.23245032077246822,0.25384241944361,4.066973447799683
267.0,76197284.0,29281.0,50.0,0.846,0.846,0.20054339422963602,0.1871565273926407,4.213680982589722
268.0,71386512.0,27100.0,20.0,1.4335,1.4335,0.23120344445672772,0.24177767495468722,4.135759592056274
269.0,84528580.0,22044.0,4.0,5.17,5.17,0.227366917968827,0.2360450577769288,4.132683277130127
270.0,99651757.0,31476.0,4.0,1.3865,1.3865,0.21422103359646802,0.22056670756958238,4.0929646492004395
271.0,34045635.0,26221.0,71.0,0.8695,0.8695,0.21731354247910123,0.2136408183557341,4.26973032951355
272.0,61681659.0,26536.0,64.0,4.1125,4.136,0.25873078752524425,0.24784882549889503,4.165201187133789
273.0,74967721.0,35319.0,13.0,0.752,0.752,0.1682651587321024,0.15980426715166976,4.2270143032073975
274.0,8265792.0,12570.0,64.0,4.136,4.1595,0.2580694734358039,0.24919056492391153,4.288423299789429
275.0,56003123.0,11086.0,65.0,1.786,1.739,0.24935762468103873,0.2989855645310747,4.19700026512146
276.0,17605387.0,42011.0,49.0,0.9635,0.9635,0.19118176749548943,0.19909547357092264,4.273470878601074
277.0,72368734.0,14834.0,76.0,3.5485,3.5485,0.24970401284948046,0.2456585325913892,4.186212539672852
278.0,93616356.0,3978.0,69.0,4.4415000000000004,4.418,0.2360805299656783,0.2515333587857355,4.147395372390747
279.0,82440516.0,39076.0,27.0,2.2325,2.2560000000000002,0.26287967963668624,0.23420951117354774,4.184528589248657
280.0,30503690.0,31479.0,43.0,0.8695,0.8695,0.24497687478741245,0.20298213392720602,4.190745830535889
281.0,48750840.0,28306.0,0.0,1.8095,1.8095,0.22452211848268433,0.24168155142352649,4.166374683380127
282.0,80931072.0,11740.0,87.0,2.867,2.8905,0.25280136281935783,0.24014404318473165,4.19834041595459
283.0,63140366.0,34162.0,88.0,1.034,1.0105,0.23569019653297757,0.2638508343904385,4.147812843322754
284.0,32427956.0,41918.0,3.0,0.705,0.705,0.19189438853885962,0.20874752989946194,4.1364336013793945
285.0,8114214.0,12994.0,8.0,2.1385,2.068,0.24453010503582448,0.3076193977596716,4.09305214881897
286.0,46186973.0,27712.0,55.0,0.987,0.987,0.2181005905253862,0.22646115101977068,4.175694227218628
287.0,11624931.0,10012.0,14.0,1.3395,1.3395,0.23531951549535982,0.2483383817019764,4.07181715965271
288.0,31955495.0,40055.0,22.0,0.9635,0.987,0.2822108825433542,0.23833756874391218,4.18507981300354
289.0,2591290.0,288.0,17.0,4.042,3.995,0.23622065398582454,0.2750594259660979,4.2108154296875
290.0,19373045.0,49362.0,30.0,2.6085,2.6085,0.2392885882001625,0.24148487578799566,4.181222438812256
291.0,68338588.0,46442.0,35.0,4.6295,4.6295,0.24752566421661332,0.23538332812549953,4.218841075897217
292.0,36533719.0,41451.0,44.0,0.846,0.846,0.23280710707422975,0.24261906581502646,4.077447175979614
293.0,28883687.0,39504.0,76.0,0.5405,0.5405,0.24138438124668943,0.2307253457176396,4.187752962112427
294.0,73229277.0,5620.0,96.0,1.457,1.457,0.22498739203102835,0.24781910107950347,4.175204753875732
295.0,26733530.0,42910.0,41.0,1.8095,1.833,0.25675450519005316,0.2348204565238034,4.057724475860596
296.0,4011623.0,34306.0,73.0,0.5875,0.5875,0.18902588743740084,0.19721840085173006,4.063858985900879
297.0,9114139.0,32617.0,62.0,1.4805,1.504,0.26937577397465085,0.23887392701246857,4.06847071647644
298.0,33289690.0,9019.0,50.0,2.7025,2.7025,0.22214045454365788,0.21927874957795143,4.0673911571502686
299.0,81637102.0,38846.0,9.0,3.2195,3.243,0.2508637680641914,0.24755018880247748,4.215664863586426
300.0,17380457.0,16931.0,44.0,0.987,0.987,0.22909291256427766,0.24445284504540135,4.229585886001587
301.0,73925627.0,20343.0,98.0,0.752,0.752,0.18739257971991902,0.1869569139205477,4.020209074020386
302.0,40633030.0,38534.0,68.0,2.0915,2.0915,0.21916884725516605,0.2156530631048042,4.237070322036743
303.0,82148771.0,33683.0,93.0,1.0575,1.0575,0.22415107899418898,0.21856360941276998,4.1226966381073
304.0,61535492.0,33834.0,28.0,2.3265,2.3265,0.24965872458760044,0.24666221642072161,4.182483196258545
305.0,93905084.0,3475.0,99.0,1.598,1.598,0.21203017407993346,0.22044698878470367,4.150981426239014
306.0,99860833.0,19061.0,78.0,1.9505,1.927,0.24622952673515677,0.2548056728529178,4.125831365585327
307.0,46562512.0,1325.0,4.0,0.5875,0.5875,0.21139550890293507,0.24452536038164707,4.136114597320557
308.0,4624350.0,34410.0,71.0,0.6345,0.6345,0.1787001840692243,0.18849217116568595,4.124317646026611
309.0,72223568.0,20561.0,8.0,0.5875,0.5875,0.16255217606662628,0.15904543685305236,4.171523571014404
310.0,51882134.0,31959.0,4.0,1.5275,1.5275,0.23997284097313465,0.24167844997143684,4.206178665161133
311.0,75656829.0,47045.0,38.0,3.2195,3.1725,0.24370701895211314,0.27031610517617427,4.256160497665405
312.0,50785519.0,32515.0,75.0,5.4755,5.405,0.24706287844655653,0.2788148228954187,4.150835990905762
313.0,45199758.0,27537.0,35.0,1.3395,1.3395,0.22980363618853974,0.23273078866631233,4.013383150100708
314.0,43639999.0,12732.0,56.0,1.504,1.504,0.2196482728970062,0.21379715314747677,4.110100030899048
315.0,68055672.0,30732.0,1.0,1.833,1.833,0.22569092616455755,0.24192400874754844,4.124002695083618
316.0,41856905.0,23600.0,60.0,5.076,5.076,0.23634300030256755,0.24191173423293882,4.221532106399536
317.0,48018909.0,36699.0,83.0,4.841,4.841,0.2269107101464117,0.2268855471929791,4.126772880554199
318.0,37483698.0,40284.0,47.0,4.3005,4.324,0.269609957863058,0.24423953608592408,3.99668025970459
319.0,84578644.0,9482.0,14.0,5.1935,5.217,0.2559242586096422,0.24925280064076988,4.064796686172485
320.0,90364256.0,12908.0,45.0,3.854,3.901,0.28277914360814305,0.24524954662811518,4.150552988052368
321.0,38800530.0,33435.0,21.0,0.7755,0.7755,0.17198302571802104,0.1748737288426643,4.1712260246276855
322.0,56769943.0,22621.0,98.0,0.987,0.987,0.22674568342931456,0.2304670980518038,4.072424411773682
323.0,57428667.0,11438.0,97.0,1.5275,1.5275,0.23473610363545602,0.21455872153317798,4.063734769821167
324.0,85714954.0,20070.0,40.0,0.658,0.6815,0.2501643514271725,0.24169292450140445,4.210578441619873
325.0,93375083.0,22504.0,18.0,0.893,0.893,0.21875597689431725,0.19973506681124795,4.169741868972778
326.0,71368455.0,49558.0,53.0,4.9585,5.17,0.29201276938564996,0.24670100088928684,4.065356731414795
327.0,49233347.0,36135.0,37.0,1.1045,1.1045,0.1847841472536902,0.2129159021062566,4.165442943572998
328.0,6808268.0,13207.0,77.0,1.3865,1.3865,0.24225859203580105,0.2251939240647931,4.236015796661377
329.0,41433116.0,30366.0,23.0,0.799,0.799,0.18573173093298367,0.16602860976208084,4.066724538803101
330.0,6283105.0,17032.0,75.0,2.6555,2.6555,0.2390917233493398,0.24198768300028164,4.194220542907715
331.0,35359603.0,22421.0,55.0,0.846,0.846,0.1765210485273393,0.18195658252158262,4.207809686660767
332.0,10639498.0,16148.0,43.0,4.6765,4.5120000000000005,0.24831829228932975,0.2620184876381379,4.28459095954895
333.0,48794616.0,48733.0,3.0,0.7755,0.7755,0.16961278095593113,0.17577727860481315,4.125593900680542
334.0,18143631.0,33864.0,20.0,0.987,0.987,0.21474600616724676,0.21666805800194552,4.128188610076904
335.0,37001067.0,11404.0,92.0,1.2455,1.2455,0.22292600061699117,0.2176702222911901,3.9578075408935547
336.0,16399837.0,33665.0,11.0,2.209,2.1855,0.24959457788810707,0.2629347786476943,4.165817022323608
337.0,45601950.0,6260.0,17.0,0.5875,0.5875,0.15512127492013228,0.17260055512966108,4.075588703155518
338.0,78744616.0,36868.0,14.0,1.41,1.41,0.21482053240463272,0.21600009793495137,4.222419500350952
339.0,57366208.0,27482.0,74.0,0.8695,0.846,0.24923609168606123,0.2776203351503022,4.240278244018555
340.0,3993988.0,23491.0,37.0,4.089,4.042,0.24768989412337347,0.27360656572478875,4.131535768508911
341.0,27704562.0,13898.0,31.0,2.8435,2.82,0.2449099234441986,0.2594150103506712,4.2099289894104
342.0,99840299.0,18507.0,34.0,1.1045,1.1045,0.21259997157813898,0.20758688936523464,4.0796685218811035
343.0,70063316.0,6825.0,83.0,1.1280000000000001,1.1280000000000001,0.2171914630813284,0.20543000602364403,4.1903977394104
344.0,74978167.0,8881.0,61.0,3.4075,3.384,0.2437732948078951,0.2677826636052095,4.205444097518921
345.0,52831015.0,48677.0,76.0,1.1045,1.1280000000000001,0.26865861444035544,0.242147677623176,4.147051095962524
346.0,13578333.0,15287.0,62.0,1.081,1.081,0.2200134438393507,0.19599634208175323,4.133288860321045
347.0,83921771.0,1138.0,61.0,3.478,3.055,0.2484954389041413,0.2774257126132016,4.239702939987183
348.0,79228479.0,16077.0,81.0,1.8095,1.8095,0.2244087928263153,0.23447652613390313,4.104758977890015
349.0,84475397.0,37400.0,81.0,2.5145,2.491,0.23505680956084085,0.26918505341672816,4.215826511383057
350.0,94661668.0,21809.0,57.0,2.7025,2.7025,0.2350345694540326,0.24379448340147952,4.107813835144043
351.0,87599194.0,19151.0,27.0,2.7495,2.773,0.2570139234237125,0.24382206694024136,4.096721172332764
352.0,60063306.0,28284.0,67.0,0.7285,0.7285,0.22039912483658836,0.22202115934141728,4.04553484916687
353.0,78694056.0,41759.0,3.0,2.773,2.726,0.23679114235511262,0.2949025280290004,4.087004899978638
354.0,49139092.0,41239.0,70.0,4.747,4.7705,0.26005173642706064,0.24499358031833493,4.092428922653198
355.0,30839780.0,3378.0,11.0,1.6685,1.6685,0.24541248152504003,0.24433550308504445,4.146631240844727
356.0,32383163.0,11728.0,83.0,5.076,5.0525,0.24534553160324124,0.27096576320192445,3.9204652309417725
357.0,11663486.0,40845.0,8.0,1.316,1.316,0.22218353810161842,0.2352824464330297,4.102906703948975
358.0,14070233.0,30.0,19.0,1.88,1.88,0.2292287908917876,0.2303957031752288,4.086566925048828
359.0,61058294.0,43265.0,56.0,1.2455,1.2455,0.2171432654667695,0.2108136408595877,4.138360023498535
360.0,73147061.0,32525.0,44.0,2.585,2.6085,0.252020188288578,0.24254626682915784,4.133406639099121
361.0,83590472.0,15409.0,26.0,0.799,0.799,0.18950362116470704,0.1790485027929805,4.101277589797974
362.0,90155633.0,26311.0,93.0,0.658,0.658,0.17050804962438845,0.15336115942652814,4.1483848094940186
363.0,21001173.0,40640.0,7.0,4.7235,4.7235,0.2421592190289935,0.24916682644782764,4.124058723449707
364.0,81120914.0,8313.0,66.0,4.7705,4.7705,0.24962512983024032,0.24056300381892318,4.143016576766968
365.0,33537631.0,48882.0,71.0,2.632,2.632,0.23840142211422538,0.2313712140528462,4.092414140701294
366.0,50763154.0,20342.0,81.0,5.17,5.17,0.2490829280689945,0.23612917825433535,4.139426946640015
367.0,14647971.0,38366.0,25.0,1.175,1.175,0.21662853568083326,0.19795019814738618,4.121005058288574
368.0,81846253.0,30441.0,50.0,0.8225,0.846,0.26730629212607987,0.2494923030452623,4.2515549659729
369.0,22898759.0,20880.0,6.0,1.1985,1.1985,0.23529938525803373,0.22698139758142546,4.064789772033691
370.0,75011937.0,4220.0,84.0,0.705,0.7285,0.26064082555698664,0.23775864254443535,4.080691814422607
371.0,37586816.0,16654.0,35.0,1.3395,1.3395,0.23148983494692055,0.23368272309344296,4.165268659591675
372.0,35947950.0,12595.0,19.0,3.055,2.961,0.24915533669400788,0.2961513361498824,3.9803688526153564
373.0,99967379.0,25557.0,63.0,2.5615,2.5615,0.24383649154111017,0.2371038515438127,4.170012474060059
374.0,38608900.0,40993.0,41.0,6.0865,6.0865,0.243878336373955,0.23518179103689568,4.07099986076355
375.0,98862300.0,48475.0,57.0,1.41,1.3865,0.2461166408148734,0.27833186895148465,4.111439228057861
376.0,46174499.0,12787.0,60.0,0.94,0.94,0.2036271898312509,0.23103820862645358,4.1427741050720215
377.0,73466546.0,49049.0,72.0,0.6345,0.6345,0.18492457942652935,0.20494651873790723,4.133359432220459
378.0,23715554.0,774.0,17.0,4.277,4.3005,0.2596233593064644,0.24837802269948578,4.096211910247803
379.0,72891195.0,43653.0,15.0,1.269,1.222,0.2479906003835359,0.30978982765465185,4.095973253250122
380.0,63608244.0,16911.0,5.0,1.6215,1.6685,0.27124035781434863,0.2450028642590794,4.249595642089844
381.0,96027347.0,8899.0,8.0,1.457,1.457,0.2130608654063355,0.233477805866321,4.113385438919067
382.0,39592966.0,16332.0,27.0,0.846,0.846,0.21470327415103208,0.20662757356610323,4.219466209411621
383.0,93114113.0,23242.0,40.0,1.1045,1.1045,0.20593483729279372,0.19092201315578017,4.198979139328003
384.0,88304742.0,24544.0,17.0,2.2325,2.2325,0.2497065765062422,0.2429944588152179,4.069622039794922
385.0,17134844.0,31189.0,60.0,0.987,0.9635,0.23266351760621806,0.26599547346282887,4.22635555267334
386.0,74119014.0,33955.0,33.0,1.222,1.222,0.22411392574301545,0.2242774680373355,4.134541988372803
387.0,45489707.0,39455.0,42.0,4.559,4.606,0.26544493270543223,0.24639140705848717,4.15628719329834
388.0,72224136.0,6488.0,37.0,1.363,1.363,0.21743738772977014,0.24362025081850258,4.121244668960571
389.0,21380367.0,13179.0,53.0,2.162,2.1385,0.24140232755068983,0.26710546770089943,4.257862329483032
390.0,73272238.0,30137.0,57.0,1.175,1.175,0.19905768409971572,0.2063407099820196,4.057172536849976
391.0,88236127.0,4719.0,22.0,0.94,0.94,0.22948678474457804,0.19617775857277645,4.152044057846069
392.0,21577991.0,6127.0,86.0,1.034,1.034,0.19022413374011105,0.1940332168141979,4.186444997787476
393.0,49975079.0,33506.0,34.0,2.3735,2.303,0.23280972652630288,0.29536687756388674,4.082598686218262
394.0,94690367.0,38833.0,27.0,0.6345,0.6345,0.1674226989161395,0.15456121119365063,4.205288887023926
395.0,91068799.0,23938.0,49.0,0.9635,0.9635,0.21692062275369323,0.22570155474918363,4.130014657974243
396.0,96700034.0,19560.0,71.0,2.2325,2.2560000000000002,0.2567619806189724,0.24612070066032254,4.039924144744873
397.0,67638083.0,2618.0,12.0,1.41,1.41,0.23864153978240193,0.2275482743804523,4.146627187728882
398.0,89779052.0,30352.0,65.0,0.7285,0.705,0.23825465431754872,0.26191659243501025,4.228853940963745
399.0,84355089.0,2114.0,44.0,2.35,2.35,0.24442109168981793,0.24220880130742045,4.217217206954956
400.0,88237717.0,12087.0,76.0,3.7835,3.7835,0.24156510207001103,0.2419072458165074,4.255700349807739
401.0,18265885.0,34484.0,32.0,2.773,2.773,0.23650599431887226,0.22825136343146707,4.131321668624878
402.0,78680533.0,5631.0,57.0,0.7755,0.7755,0.21511557660619696,0.22281926031829674,4.221929311752319
403.0,41346817.0,15375.0,55.0,1.2455,1.2455,0.2227934003221264,0.2477363869284497,4.170461177825928
404.0,56795068.0,41634.0,73.0,2.068,2.0445,0.2460848256166494,0.2649955017501405,4.190582513809204
405.0,77312284.0,8622.0,26.0,1.363,1.363,0.231635565696377,0.2225742229022251,4.178199291229248
406.0,9395399.0,13895.0,63.0,1.0105,1.0105,0.2357515743496853,0.22980290134581183,4.212039232254028
407.0,12435492.0,35891.0,43.0,0.6345,0.658,0.2578558509184288,0.21735852069465145,4.240056991577148
408.0,70926672.0,48911.0,46.0,2.961,2.961,0.2440496748421695,0.23951365194779536,4.170323610305786
409.0,59212149.0,23538.0,93.0,0.8225,0.8225,0.2053799923442941,0.19466345308880836,4.154488801956177
410.0,47498901.0,25677.0,8.0,1.1515,1.1515,0.2013476373220247,0.21447277737901,4.204901933670044
411.0,23805687.0,32363.0,81.0,1.645,1.6215,0.22964061309230716,0.2504340552788996,4.152803897857666
412.0,44675558.0,15362.0,82.0,2.538,2.585,0.28840294103997693,0.2497485934552387,4.294527292251587
413.0,74532509.0,13090.0,53.0,1.598,1.598,0.21508606223453564,0.23737608112043748,4.199172496795654
414.0,6366921.0,48540.0,76.0,0.705,0.705,0.20696064471419037,0.19145587397536853,4.224206209182739
415.0,88356041.0,6577.0,76.0,2.8435,2.8435,0.23143214877099186,0.2478963198282784,4.333049058914185
416.0,38221197.0,5281.0,61.0,2.6555,2.5615,0.24070027666973676,0.3227835988992745,4.251586198806763
417.0,32970752.0,6439.0,58.0,5.5225,5.452,0.24997836591222455,0.3107662122472129,4.247522592544556
418.0,28511007.0,33348.0,10.0,1.786,1.786,0.23808933689280182,0.24368765694866315,4.159905195236206
419.0,68289645.0,32787.0,25.0,3.431,3.431,0.24595590276640564,0.23568603601202914,4.031338453292847
420.0,47109654.0,8071.0,51.0,0.5405,0.5405,0.1654509873635564,0.16674684881498994,4.243456602096558
421.0,84693797.0,38552.0,68.0,1.3865,1.363,0.23713148216175928,0.264259144964747,4.170405149459839
422.0,61211166.0,39696.0,55.0,1.269,1.2455,0.24751852784193448,0.27412781519470625,4.073694944381714
423.0,60542069.0,31040.0,62.0,4.042,4.0655,0.25161418403392516,0.24529601568222814,4.263540983200073
424.0,30023125.0,26143.0,8.0,1.833,1.8095,0.22723706435140995,0.25196229410633847,4.1776251792907715
425.0,13969139.0,43478.0,66.0,4.1125,4.0655,0.2450634719158781,0.27293928720115546,4.262257814407349
426.0,89651985.0,36651.0,35.0,4.559,4.5825,0.2561165246751915,0.2470515509534169,4.1579906940460205
427.0,13850477.0,44982.0,58.0,0.799,0.799,0.22455129170753046,0.216250091176353,4.314650297164917
428.0,33162254.0,20519.0,55.0,1.3865,1.3865,0.19743678131781808,0.2214103988902154,4.169671297073364
429.0,16777425.0,1624.0,85.0,1.081,1.081,0.2208654826769044,0.2198724499183592,4.108595848083496
430.0,38727038.0,9058.0,56.0,3.3135,3.2665,0.24999486858867517,0.26533371832672664,4.200540065765381
431.0,56463598.0,5932.0,92.0,1.034,1.034,0.2207099862314525,0.20450063791930145,4.2051708698272705
432.0,65704777.0,32014.0,28.0,2.914,2.914,0.23342792159184725,0.24917545927269866,4.203158617019653
433.0,69688297.0,14551.0,56.0,0.8695,0.8695,0.21782948177028863,0.21971659642861716,4.163005828857422
434.0,12498591.0,17174.0,23.0,4.747,4.7,0.24874496943586671,0.26996681864934835,4.211649179458618
435.0,85794503.0,34862.0,12.0,1.1045,1.1045,0.22096583160756714,0.21887414264671418,4.149047136306763
436.0,52038067.0,13312.0,19.0,1.504,1.4805,0.23698478436313491,0.2508235693422203,4.180371522903442
437.0,28807531.0,33819.0,68.0,3.384,3.3605,0.23799290472177204,0.2624639009738979,4.240768909454346
438.0,64375510.0,28763.0,68.0,1.504,1.4805,0.24069093197711627,0.26634522678653194,4.185302972793579
439.0,24302879.0,27031.0,88.0,2.8905,2.914,0.2672707858192495,0.24962366846996922,4.230184078216553
440.0,39385237.0,38223.0,34.0,0.658,0.6345,0.2395989447662868,0.25674548653948887,4.218557119369507
441.0,49289852.0,38012.0,70.0,0.752,0.7755,0.25210615363347105,0.2438303230256975,4.344151258468628
442.0,51224277.0,46362.0,93.0,0.705,0.705,0.19375576912607004,0.17793222801692496,4.187024831771851
443.0,16774973.0,1194.0,17.0,0.987,0.9635,0.24854056563670718,0.28356887481623294,4.141633987426758
444.0,46109857.0,44703.0,68.0,0.752,0.752,0.17930115398337906,0.17906517105167022,4.143855571746826
445.0,94520665.0,6724.0,56.0,1.081,1.081,0.21777349526755463,0.21981403316353107,4.06242299079895
446.0,12462713.0,37825.0,51.0,5.1465,5.17,0.2677981345351932,0.24480183566527247,4.022906303405762
447.0,30139784.0,4180.0,41.0,1.457,1.457,0.2347233216994985,0.22928739895533465,4.179139137268066
448.0,63894572.0,29771.0,29.0,4.4885,4.465,0.24987492699518635,0.2589241359357242,4.246996879577637
449.0,95821675.0,8859.0,20.0,4.2065,4.1595,0.24767087128534634,0.2650852105283274,4.230969429016113
450.0,53632040.0,32547.0,77.0,1.363,1.363,0.23792402333039347,0.22174618287427234,4.180778741836548
451.0,11505196.0,30705.0,72.0,5.3815,5.3815,0.2398990951318563,0.22908879309634592,4.230751276016235
452.0,40599649.0,46451.0,83.0,1.4335,1.4335,0.2108407905999231,0.2075678362352034,4.184430122375488
453.0,75233281.0,46164.0,92.0,0.846,0.846,0.22299122262934834,0.19392724611917028,4.077502489089966
454.0,55825897.0,20479.0,87.0,1.316,1.316,0.22679572398482417,0.2228352442501324,4.231062889099121
455.0,69452907.0,11145.0,74.0,1.927,1.9505,0.2748718389136248,0.24021646544839492,4.070484161376953
456.0,19295789.0,16847.0,52.0,1.3865,1.3865,0.20083266836753794,0.21359051496619044,4.2980968952178955
457.0,83399148.0,40260.0,51.0,4.9115,4.9115,0.24568294331682844,0.24325432982406703,4.122493505477905
458.0,82757548.0,19116.0,99.0,0.7285,0.7285,0.2385166304177602,0.21524202105986998,4.167248964309692
459.0,45703857.0,12621.0,51.0,4.277,4.277,0.24454396942289328,0.24545859195094707,4.09648585319519
460.0,24254967.0,41437.0,70.0,4.653,4.6765,0.25225225787015193,0.24582134159394198,4.21549916267395
461.0,72615391.0,40171.0,81.0,1.1280000000000001,1.1280000000000001,0.2295705243910246,0.2282036078803338,4.254689693450928
462.0,51767501.0,24216.0,75.0,2.7965,2.773,0.24432495565503717,0.25608175010127393,4.224900484085083
463.0,69126327.0,44994.0,42.0,1.5745,1.551,0.24522355364384235,0.26020016667855445,4.174036026000977
464.0,78714974.0,2868.0,99.0,2.1855,2.162,0.23426337743341213,0.25545164137219745,4.167898654937744
465.0,5603485.0,29909.0,60.0,0.94,0.9165,0.24249329282714732,0.27408099968351335,4.153269052505493
466.0,54318767.0,35584.0,24.0,0.987,0.9635,0.23371801886336116,0.2650838629768556,4.287313938140869
467.0,2323950.0,26557.0,77.0,1.316,1.316,0.24571040769057872,0.23007105594568308,4.180483341217041
468.0,30800761.0,17279.0,90.0,2.585,2.5145,0.2441026840542077,0.3094200320663311,4.1969075202941895
469.0,61196701.0,37679.0,63.0,1.0575,1.0575,0.22228745494164512,0.21375409728951134,4.022015810012817
470.0,62620382.0,24018.0,17.0,1.1985,1.175,0.22019710953916788,0.2531966470619665,4.137755632400513
471.0,3432694.0,28866.0,22.0,2.162,2.1855,0.2626126903353507,0.2480990758881677,4.157557010650635
472.0,78930402.0,37420.0,28.0,3.4075,3.384,0.248542264130084,0.25416394198464026,4.119187116622925
473.0,86535419.0,31384.0,10.0,1.598,1.598,0.2361021667110968,0.23755723306478854,4.1056413650512695
474.0,46361746.0,21152.0,42.0,1.363,1.363,0.22711502225885363,0.24069197294234093,4.18996787071228
475.0,53783343.0,14464.0,52.0,1.551,1.551,0.22043714990656033,0.2243528937542049,4.2262351512908936
476.0,99000042.0,36036.0,46.0,0.705,0.705,0.17173976369907912,0.16386905683387118,4.142150402069092
477.0,54456209.0,10404.0,47.0,1.41,1.41,0.20349399415764757,0.199107281447848,4.126630783081055
478.0,76751326.0,49669.0,99.0,2.82,2.8435,0.2534816296035687,0.2479618658410377,4.216372489929199
479.0,50685269.0,11907.0,3.0,2.397,2.3735,0.23845279154101012,0.25264010773326123,4.181551218032837
480.0,26438858.0,14777.0,70.0,0.517,0.517,0.1797319921623737,0.18256290672755,4.253918886184692
481.0,2370896.0,3765.0,57.0,0.9635,0.9635,0.2223998739192139,0.23479554463422267,4.2235846519470215
482.0,86046976.0,18996.0,26.0,1.081,1.081,0.22967034938410646,0.2159437109997703,4.224600076675415
483.0,37242142.0,32027.0,57.0,1.504,1.4805,0.2497148151953773,0.2858769101892214,4.182376146316528
484.0,5656553.0,45441.0,95.0,1.0105,1.0105,0.20970101958663767,0.22274158889746548,4.204410791397095
485.0,50688687.0,1116.0,12.0,1.551,1.551,0.22729822412324788,0.21351449208387044,4.1127471923828125
486.0,90568142.0,34145.0,14.0,0.987,0.9635,0.24998793309471243,0.28074932486524895,4.086572647094727
487.0,61937686.0,3396.0,88.0,0.799,0.7755,0.2279876845467315,0.25337657484236537,4.136836051940918
488.0,79363962.0,15734.0,74.0,3.807,3.807,0.24764147600708045,0.2389939799453411,4.156567096710205
489.0,94031267.0,44710.0,84.0,1.316,1.2925,0.24400933861319368,0.2748551974271016,4.144158363342285
490.0,50593273.0,2919.0,69.0,4.136,4.1595,0.25872026479528243,0.2431497134874322,4.163936614990234
491.0,71302014.0,7847.0,98.0,1.363,1.363,0.2099698796890554,0.234272095827921,4.187981605529785
492.0,4929763.0,7039.0,30.0,3.666,3.713,0.28708841222170844,0.24517420428189862,4.118078947067261
493.0,83608819.0,4901.0,55.0,0.5875,0.5875,0.17610328755149182,0.18460680300656368,4.249726295471191
494.0,20713436.0,48524.0,50.0,2.1385,2.162,0.256760946948339,0.24682050170205228,4.229708194732666
495.0,60942260.0,9895.0,3.0,0.9165,0.9165,0.22478751620940937,0.22183121738489714,4.174196004867554
496.0,47137504.0,7426.0,38.0,2.3735,2.3735,0.22259720115812243,0.236284985132165,3.9987471103668213
497.0,12865957.0,4530.0,69.0,1.1515,1.1515,0.23278699994705834,0.24368277938435076,4.196969270706177
498.0,74351930.0,30359.0,94.0,1.1280000000000001,1.1280000000000001,0.24804630793719223,0.2479774976980722,4.116728782653809
499.0,71366089.0,37131.0,36.0,1.1515,1.1515,0.23741849118637254,0.22291128171143093,4.231871128082275
