l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
113.0,56858480.0,42956.0,187.0,8.3447,11.92,0.28222387232675106,0.08356197284229756,0.24826645851135254
114.0,69602615.0,8835.0,376.0,10.5014,12.97,0.28749392772680094,0.08395321430554907,0.24719786643981934
115.0,90344121.0,6673.0,271.0,11.8937,14.51,0.2836667025243761,0.08248875931133563,0.248032808303833
116.0,80153400.0,23436.0,404.0,12.2668,14.92,0.2838468039065119,0.08255876715573154,0.2491908073425293
117.0,4259266.0,25373.0,444.0,8.0535,8.94,0.2986537918356453,0.08515923729218199,0.24823403358459473
118.0,67232914.0,24777.0,68.0,9.5004,11.870000000000001,0.2691768156069046,0.08062852156273385,0.24676179885864258
119.0,66675601.0,21129.0,60.0,10.101,11.9,0.27530450646160026,0.07863623228083921,0.24986815452575684
120.0,55924697.0,35439.0,270.0,10.1647,12.63,0.3028989194867331,0.08679993076355794,0.2490072250366211
121.0,46515366.0,39009.0,113.0,8.6723,9.59,0.2724173248921276,0.07920414460490144,0.24852776527404785
122.0,79008839.0,15490.0,401.0,6.3609,7.05,0.2731011921562943,0.07889678263903178,0.24884700775146484
123.0,37576933.0,3100.0,40.0,12.239500000000001,13.51,0.264060017803079,0.07731499698532218,0.24857425689697266
124.0,31660914.0,386.0,411.0,11.456900000000001,13.36,0.29845390532985416,0.08647337500630975,0.24910712242126465
125.0,78503056.0,47096.0,179.0,9.236500000000001,10.22,0.29913725101773125,0.08911260529893934,0.24824309349060059
126.0,16170424.0,1036.0,316.0,12.075700000000001,13.34,0.2735313352785398,0.08025960700459088,0.24940156936645508
127.0,93099228.0,31385.0,28.0,9.4185,10.41,0.2913895821120267,0.08505400044251359,0.24806547164916992
128.0,32757148.0,646.0,237.0,9.691500000000001,10.74,0.3006418699428915,0.08587461378926875,0.2484757900238037
129.0,14238326.0,26033.0,68.0,10.892700000000001,13.39,0.260393550880867,0.07789497629830558,0.2471332550048828
130.0,53420182.0,9561.0,220.0,8.608600000000001,11.56,0.29725711591416076,0.08771137232982697,0.24765324592590332
131.0,3187751.0,25952.0,104.0,9.3366,10.32,0.2681698539157778,0.07974461712918632,0.2509469985961914
132.0,41154406.0,39763.0,334.0,9.218300000000001,10.950000000000001,0.3039066532450528,0.0882403964461498,0.24722814559936523
133.0,31622852.0,31083.0,172.0,9.964500000000001,11.03,0.2901245864453851,0.0841925057550079,0.2496650218963623
134.0,54438941.0,13623.0,243.0,12.066600000000001,14.64,0.3023261429780804,0.08755449847527227,0.24692392349243164
135.0,35223557.0,28175.0,15.0,7.5621,8.370000000000001,0.2755335863401286,0.0801613614471744,0.24740862846374512
136.0,25538629.0,43896.0,467.0,9.536800000000001,11.23,0.2825094736661867,0.08143109439575866,0.24753785133361816
137.0,29936704.0,43413.0,123.0,10.3649,11.46,0.29837293484044075,0.08852646531921343,0.24868106842041016
138.0,15498973.0,26352.0,26.0,8.7087,9.64,0.29696532997147235,0.08612597851009705,0.24756836891174316
139.0,31551441.0,32829.0,185.0,8.736,9.68,0.29408675564242703,0.08501991040609322,0.2453920841217041
140.0,83671207.0,36850.0,460.0,10.3285,11.42,0.2779752985939865,0.07972751657740429,0.24817180633544922
141.0,58565086.0,46616.0,134.0,10.2466,11.35,0.30006654370035607,0.08595140232804248,0.24839282035827637
142.0,94266859.0,46184.0,383.0,9.1273,12.15,0.2715221746268214,0.07999649396202416,0.24860286712646484
143.0,25786419.0,32997.0,23.0,10.3376,11.42,0.25926666725457237,0.07623841967287508,0.2486436367034912
144.0,42768236.0,20620.0,333.0,10.437700000000001,11.55,0.2671321762301734,0.07802300275465698,0.24924373626708984
145.0,66598136.0,47003.0,38.0,4.6501,11.72,0.2874106051882541,0.08369103097462673,0.24765658378601074
146.0,60779086.0,44304.0,436.0,10.264800000000001,11.36,0.2882118312709127,0.0834908569279998,0.24997663497924805
147.0,51019082.0,6796.0,376.0,11.8573,13.1,0.28396800655044674,0.08329171961555291,0.2470996379852295
148.0,97948524.0,26276.0,287.0,9.2638,10.25,0.2635058844174369,0.07895499936992777,0.24831008911132812
149.0,66999242.0,34265.0,73.0,7.4074,8.2,0.2512037325471477,0.07457102319617777,0.24962401390075684
150.0,27507380.0,35598.0,137.0,9.2729,10.27,0.30573493457110656,0.08906990909003915,0.24751949310302734
151.0,85681238.0,23937.0,154.0,8.3447,9.23,0.3057669540075885,0.08991117969520745,0.24901986122131348
152.0,88127959.0,34481.0,211.0,8.1536,9.05,0.30349296328679065,0.0878167920610643,0.24776673316955566
153.0,80430235.0,42133.0,262.0,10.6561,11.790000000000001,0.2884250362534728,0.08353773753455009,0.24947524070739746
154.0,24168371.0,28556.0,416.0,11.4023,12.620000000000001,0.31518007271866333,0.08879383054743074,0.25011301040649414
155.0,909898.0,1031.0,7.0,9.973600000000001,11.03,0.2760118748130803,0.08163573390463588,0.24674010276794434
156.0,99533650.0,27575.0,170.0,8.6723,9.620000000000001,0.29394839520789356,0.08381600168188018,0.24874544143676758
157.0,78611183.0,48553.0,147.0,12.9311,15.610000000000001,0.2812381379922693,0.0809264872044442,0.24927616119384766
158.0,47050878.0,30161.0,127.0,12.7036,14.05,0.29961020909986913,0.08582751092534859,0.24855542182922363
159.0,58250397.0,30722.0,370.0,12.1849,13.450000000000001,0.2817633951414342,0.08224620275067947,0.25012874603271484
160.0,66781794.0,38238.0,133.0,9.9281,10.98,0.2703488312704044,0.07871361590640756,0.24840044975280762
161.0,56634333.0,32304.0,327.0,10.428600000000001,12.950000000000001,0.30684614477572164,0.08959195859754525,0.24773597717285156
162.0,2980147.0,5912.0,275.0,10.7471,11.88,0.2701493553617802,0.07974785439667956,0.24861407279968262
163.0,74888626.0,44506.0,25.0,9.809800000000001,10.84,0.29193416400641414,0.08648503800998884,0.2486424446105957
164.0,22823431.0,19720.0,381.0,9.1728,10.14,0.25081857321295115,0.0742995174095093,0.24510955810546875
165.0,31523619.0,24320.0,73.0,7.371,8.16,0.26409965965247906,0.07880527574879,0.245697021484375
166.0,22978788.0,15548.0,371.0,10.1738,11.25,0.27042873496888353,0.07941854341392837,0.24852514266967773
167.0,22381913.0,49653.0,138.0,10.9382,12.09,0.2853877201650572,0.08474538279512836,0.2503330707550049
168.0,80241178.0,43598.0,490.0,11.911900000000001,13.17,0.2844666695743876,0.08137692329171321,0.2480614185333252
169.0,51248019.0,2056.0,74.0,10.255700000000001,11.34,0.2737336764405571,0.079148288364286,0.24755239486694336
170.0,16694332.0,48363.0,320.0,12.357800000000001,13.65,0.2923464843599597,0.08640090953989064,0.24803805351257324
171.0,40191536.0,25894.0,349.0,14.5327,16.04,0.28019883748635144,0.08210217910525107,0.25032877922058105
172.0,80908844.0,49033.0,402.0,9.4276,10.43,0.2958547184668035,0.08754326336690962,0.24671649932861328
173.0,76396487.0,24537.0,297.0,9.191,10.21,0.31025138402521646,0.08795230471287292,0.24883770942687988
174.0,83025625.0,8888.0,233.0,10.9291,12.09,0.29382577016622136,0.08601698540244218,0.24882197380065918
175.0,66904455.0,16009.0,159.0,9.382100000000001,10.4,0.28874324148615027,0.08286883014134626,0.2487804889678955
176.0,81151519.0,5968.0,469.0,10.119200000000001,13.85,0.2905965634804847,0.08568834691483694,0.24880194664001465
177.0,84729382.0,42341.0,181.0,11.3841,12.620000000000001,0.29981571354231223,0.0869772542410124,0.24949169158935547
178.0,49225717.0,9630.0,395.0,8.9726,11.31,0.28688182693259595,0.08337580240705086,0.24767851829528809
179.0,4203451.0,40533.0,457.0,8.4357,9.370000000000001,0.3092927371552037,0.08806139078555825,0.24701523780822754
180.0,70797630.0,36473.0,357.0,9.1637,10.870000000000001,0.2954203623477287,0.08608870371090328,0.248291015625
181.0,80358442.0,26999.0,224.0,10.7926,12.57,0.30137236696300473,0.08921125774189526,0.24913597106933594
182.0,33820196.0,19435.0,207.0,8.4994,9.41,0.29044634216445475,0.0861783245810962,0.24852299690246582
183.0,33155100.0,14779.0,156.0,9.691500000000001,10.72,0.26805128569958586,0.07854468299257163,0.24854159355163574
184.0,84871271.0,868.0,146.0,8.8452,13.13,0.30158032857343464,0.08915462156755058,0.24883723258972168
185.0,30547131.0,6736.0,394.0,9.664200000000001,12.06,0.29118689764825967,0.08564968235672062,0.24954628944396973
186.0,49145915.0,38744.0,404.0,10.192,11.26,0.2661118611794109,0.0776480952609389,0.2518165111541748
187.0,37270573.0,27833.0,177.0,10.8017,11.950000000000001,0.2969566961398476,0.08677996320342,0.24674224853515625
188.0,83533682.0,22436.0,68.0,8.171800000000001,10.39,0.2948802342406076,0.08745260069310971,0.24952030181884766
189.0,44258628.0,20890.0,470.0,12.5762,14.67,0.3018635684013248,0.08502891412012428,0.24988412857055664
190.0,40952492.0,20480.0,473.0,5.1051,5.67,0.30536156545093796,0.08847966589923957,0.24852824211120605
191.0,30230621.0,48748.0,126.0,8.017100000000001,11.59,0.296815543777559,0.0876004642827776,0.2515571117401123
192.0,14219368.0,36555.0,254.0,10.865400000000001,13.370000000000001,0.27515175944159254,0.07950000190456222,0.24843835830688477
193.0,14140370.0,48969.0,451.0,11.757200000000001,14.280000000000001,0.3051050910158829,0.08940817062532834,0.24955010414123535
194.0,20928304.0,45604.0,216.0,10.3922,11.51,0.30979050695921967,0.0888570225150445,0.24642157554626465
195.0,84832608.0,17286.0,8.0,7.543900000000001,11.72,0.31056159101854125,0.08833424591306535,0.24896669387817383
196.0,93824341.0,37567.0,270.0,12.8674,14.21,0.2820917321109775,0.08273699743346774,0.24827337265014648
197.0,20892068.0,35432.0,78.0,9.837100000000001,12.25,0.28593920338041057,0.0839612643396412,0.2478351593017578
198.0,39786593.0,4104.0,323.0,10.419500000000001,11.53,0.27900628599653843,0.08114699144349817,0.24980831146240234
199.0,18951318.0,46656.0,357.0,9.2729,11.61,0.3069088960068811,0.08986216378720407,0.24593305587768555
200.0,49067701.0,18995.0,457.0,8.4539,11.4,0.27235958006276995,0.08020801676570977,0.24841976165771484
201.0,14011595.0,35709.0,479.0,8.7451,9.68,0.2613777717024801,0.07673410451249778,0.24783539772033691
202.0,83568335.0,21906.0,57.0,12.503400000000001,13.81,0.2792669168063976,0.08267138985898875,0.24743342399597168
203.0,39564244.0,11928.0,242.0,10.192,11.290000000000001,0.3088129473631642,0.08834793655480758,0.24605703353881836
204.0,81302402.0,28942.0,368.0,8.1172,8.99,0.29412002098389844,0.08826861075962168,0.2489151954650879
205.0,44941844.0,9388.0,329.0,11.557,12.780000000000001,0.3114247717551322,0.08934985753201856,0.24883651733398438
206.0,34530170.0,21827.0,245.0,8.6723,10.97,0.29068242821356133,0.08507802276693613,0.24973773956298828
207.0,34309336.0,11949.0,196.0,9.227400000000001,12.26,0.2920717415748286,0.08543703154386208,0.2497406005859375
208.0,40492860.0,16363.0,115.0,10.0555,11.120000000000001,0.29870597721978837,0.08770111239328017,0.247755765914917
209.0,35982134.0,9082.0,10.0,7.170800000000001,7.95,0.30881155204931765,0.08959037453564313,0.2501382827758789
210.0,80965011.0,1254.0,157.0,8.7087,9.65,0.29378358049678377,0.08678535336333841,0.25017786026000977
211.0,98669745.0,49452.0,236.0,9.536800000000001,10.55,0.27679933836379556,0.08160878689242457,0.2489476203918457
212.0,38307463.0,29700.0,356.0,10.7744,12.58,0.30740107953532386,0.08916818741641003,0.24918532371520996
213.0,26298534.0,13801.0,308.0,8.617700000000001,9.53,0.2762180801237032,0.08097751277639861,0.24853301048278809
214.0,7952629.0,12559.0,95.0,9.8917,10.94,0.2933490319221683,0.08649487993491833,0.2507777214050293
215.0,43079248.0,9850.0,188.0,12.967500000000001,15.72,0.2907064934270816,0.08300206782080495,0.2463974952697754
216.0,8529663.0,39120.0,186.0,10.9837,12.15,0.3015942989187801,0.08725081427938204,0.24936676025390625
217.0,99801918.0,45420.0,108.0,11.2658,14.46,0.27408837248402784,0.07977682963307679,0.24747967720031738
218.0,38087200.0,19945.0,432.0,9.9099,10.96,0.2719865245093951,0.07849737993722397,0.24798178672790527
219.0,40476281.0,27570.0,391.0,7.7896,8.61,0.24770838568922504,0.07310684991390061,0.24870538711547852
220.0,68252502.0,47047.0,28.0,9.209200000000001,10.18,0.2678702885609874,0.07840380068989083,0.2472703456878662
221.0,5280581.0,47247.0,109.0,9.464,10.47,0.2669391405029531,0.07925571683058878,0.24710679054260254
222.0,36604126.0,41114.0,36.0,11.2112,13.08,0.2829646276222497,0.08256958529710366,0.2485358715057373
223.0,99781625.0,33431.0,112.0,10.9018,12.05,0.29584147874277866,0.08696684216166096,0.2467639446258545
224.0,10962013.0,8647.0,294.0,10.2102,11.28,0.2912706437444459,0.08606407641231678,0.24889683723449707
225.0,51960351.0,24848.0,39.0,10.4468,11.55,0.27998860094426004,0.08241494557998533,0.2463376522064209
226.0,52445840.0,18958.0,280.0,11.1475,12.32,0.2814948981343234,0.08256408511038003,0.2505934238433838
227.0,366823.0,30529.0,445.0,9.7825,12.19,0.2911878542379263,0.08427196677640185,0.24722528457641602
228.0,41255975.0,19284.0,362.0,12.103,14.030000000000001,0.2930627640190737,0.08584740538867304,0.24984455108642578
229.0,19250119.0,47459.0,417.0,10.2284,11.31,0.2876969957541292,0.08237350784703497,0.24962544441223145
230.0,37295520.0,41339.0,259.0,9.8826,10.94,0.28458311830199495,0.08218983116826166,0.24974560737609863
231.0,50887740.0,12357.0,202.0,9.5641,10.57,0.2519697026246821,0.07515191342309037,0.2496039867401123
232.0,33935774.0,21477.0,26.0,8.790600000000001,9.73,0.3007676079519888,0.08748935583691039,0.2452545166015625
233.0,74345598.0,28282.0,413.0,16.079700000000003,17.740000000000002,0.26603709954939253,0.0781707729060577,0.24848222732543945
234.0,46747563.0,44081.0,227.0,4.4226,11.44,0.2843954955964506,0.0823919111196964,0.24976754188537598
235.0,1301521.0,15254.0,210.0,9.4276,12.46,0.28033381964960274,0.08191900279597833,0.2471635341644287
236.0,66329250.0,25177.0,232.0,9.1455,10.14,0.316710423407109,0.08885090310383814,0.2479081153869629
237.0,60786030.0,37856.0,232.0,9.191,12.870000000000001,0.2847350989870076,0.0828493851348976,0.24734187126159668
238.0,38935291.0,34780.0,387.0,9.227400000000001,10.22,0.28695090310518945,0.08345379042121466,0.2475602626800537
239.0,33202118.0,40866.0,246.0,8.7997,9.73,0.26689416404875127,0.07947419491112587,0.2490248680114746
240.0,28084599.0,21747.0,14.0,9.4458,10.46,0.2961767099438017,0.08666555455642454,0.2464289665222168
241.0,13903062.0,32750.0,96.0,8.790600000000001,9.76,0.30158010285917636,0.08683011184053294,0.25005507469177246
242.0,18169147.0,15629.0,84.0,9.737,10.77,0.2807841956185202,0.08011030403934458,0.2505202293395996
243.0,63886688.0,3698.0,321.0,10.3467,11.43,0.25812397380449614,0.07646436793586953,0.2500169277191162
244.0,3051670.0,35458.0,109.0,9.464,10.47,0.26183441163778487,0.07773981782918278,0.2522706985473633
245.0,23497763.0,32926.0,302.0,9.7552,10.8,0.29978181781790975,0.08698388091547589,0.25040745735168457
