l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
23.0,41879320.0,11924.0,303.0,10.719800000000001,10.6925,0.08963156985805129,0.14472445352731822,0.4465007781982422
24.0,94140826.0,23962.0,400.0,11.3477,11.8664,0.06942818222449715,0.07774602789793233,0.44603562355041504
25.0,6169682.0,14293.0,175.0,9.973600000000001,11.8027,0.07015942142468942,0.07681050379744922,0.44733214378356934
26.0,24743423.0,6652.0,228.0,12.0484,12.0211,0.08629519575071394,0.1353485058506482,0.44647860527038574
27.0,57540214.0,25876.0,283.0,12.6126,12.558,0.08595959528983474,0.2877779205993631,0.4455397129058838
28.0,87203433.0,28149.0,250.0,9.518600000000001,11.3568,0.07092265921577118,0.08018258288018293,0.4461100101470947
29.0,41037527.0,46874.0,60.0,10.874500000000001,12.1212,0.11799270933118795,0.0854862821576013,0.4457237720489502
30.0,39107621.0,12944.0,45.0,11.8755,14.8876,0.06377849713477668,0.07638479959098388,0.4466257095336914
31.0,88616415.0,25981.0,71.0,9.9372,11.757200000000001,0.07186999444852309,0.08793381900050416,0.44565439224243164
32.0,8527187.0,30611.0,210.0,11.3477,11.338600000000001,0.07729663204459543,0.09672409719125732,0.44585275650024414
33.0,91890753.0,4229.0,176.0,11.2021,11.8846,0.10858325729435869,0.08977248858615385,0.44646382331848145
34.0,71084521.0,39243.0,113.0,8.7542,11.775400000000001,0.08659267986632427,0.08217311872684088,0.447847843170166
35.0,99217658.0,10484.0,387.0,9.282,10.4832,0.0679830446285829,0.07545175828879581,0.4463527202606201
36.0,23885019.0,44506.0,473.0,5.214300000000001,5.1142,0.07475318761782411,0.11988999103567123,0.4475278854370117
37.0,24226611.0,44958.0,57.0,10.4013,10.92,0.0724816865713023,0.07641106203072275,0.44939494132995605
38.0,34333892.0,42599.0,279.0,10.9655,12.7855,0.08122905571789205,0.08808774783616856,0.44714808464050293
39.0,46664365.0,37345.0,100.0,9.236500000000001,11.6844,0.06831876972508091,0.08856273885768563,0.44733524322509766
40.0,56889595.0,3762.0,173.0,8.6632,8.5904,0.08045975305429254,0.508235517818266,0.44884514808654785
41.0,76328315.0,11188.0,61.0,10.7744,13.2041,0.060784465823382275,0.08704781706986676,0.44631099700927734
42.0,64120087.0,6296.0,328.0,11.911900000000001,12.4761,0.0533661170338362,0.08399388483269389,0.4457066059112549
43.0,5837599.0,5442.0,442.0,9.3275,11.156600000000001,0.0741950538028742,0.08239336274176563,0.4495248794555664
44.0,23519360.0,38595.0,265.0,12.066600000000001,12.0302,0.08238251017391673,0.21249057988907016,0.44529008865356445
45.0,84848392.0,14625.0,359.0,11.4114,11.3932,0.08224443337462203,0.11195621287679457,0.44596266746520996
46.0,5287662.0,32020.0,446.0,12.7309,12.7036,0.08971655937807832,0.16542040514937004,0.4492208957672119
47.0,77425806.0,40784.0,254.0,12.1667,12.803700000000001,0.06599869655313353,0.08638294438534058,0.4484133720397949
48.0,5504089.0,43728.0,81.0,10.6288,13.65,0.0885224969884818,0.08953332325954157,0.44780945777893066
49.0,62560018.0,43724.0,370.0,12.0484,12.012,0.08208104072928214,0.18563924135287124,0.44522643089294434
50.0,5672187.0,17958.0,57.0,10.9746,10.9564,0.0864984840495723,0.10842958834878702,0.4462287425994873
51.0,62740443.0,35715.0,323.0,13.9776,13.9503,0.07882553168137663,0.12660808458512082,0.4482560157775879
52.0,98672103.0,12548.0,3.0,10.9564,12.1576,0.054950831497799314,0.07767130103969455,0.44708895683288574
53.0,56044474.0,18692.0,404.0,10.3012,12.1485,0.06880050781926846,0.08978675226439287,0.4475405216217041
54.0,62261210.0,32766.0,34.0,10.3285,10.3103,0.08382545356728194,0.13000829219457047,0.4478616714477539
55.0,28783885.0,26964.0,482.0,12.5671,12.521600000000001,0.08462211428465767,0.23499257074104513,0.4462275505065918
56.0,28572392.0,32719.0,137.0,9.3184,11.1475,0.07319137399056282,0.08155752152649093,0.4453914165496826
57.0,89699214.0,28763.0,81.0,10.4468,10.4013,0.0782679086141146,0.2233718145063576,0.445263147354126
58.0,58903073.0,37067.0,323.0,13.3042,13.9048,0.05826645671752949,0.08481536525933449,0.44709300994873047
59.0,99759707.0,13957.0,406.0,10.856300000000001,10.8472,0.08559659434320288,0.09427850999285602,0.4473586082458496
60.0,6201073.0,25064.0,175.0,9.8917,9.8735,0.07602835541768929,0.10651880559301773,0.44580578804016113
61.0,90903720.0,4197.0,467.0,10.283000000000001,11.466000000000001,0.0547890414899721,0.07468447324061452,0.4453439712524414
62.0,36322528.0,3189.0,495.0,10.1647,10.119200000000001,0.08865030834468657,0.14512811964618755,0.44434618949890137
63.0,97113132.0,48735.0,169.0,14.3962,14.3689,0.08363931706559231,0.13529212609218136,0.4457535743713379
64.0,86009225.0,21140.0,102.0,8.4357,12.6308,0.05964883663104579,0.08837493267087665,0.44769740104675293
65.0,37502871.0,38742.0,407.0,11.029200000000001,10.9928,0.08910823348782909,0.145961068301958,0.4453558921813965
66.0,77786933.0,6848.0,210.0,11.3841,11.3659,0.08828139986278208,0.1090210879502797,0.4479858875274658
67.0,29160074.0,7784.0,120.0,11.8664,11.8391,0.0867018388204884,0.1521579867986334,0.44739866256713867
68.0,52804174.0,11794.0,217.0,7.316400000000001,11.5024,0.062116321065418485,0.0876932335531559,0.44777488708496094
69.0,31198034.0,45587.0,492.0,13.286000000000001,13.258700000000001,0.07948817370688034,0.14213206496494207,0.44530820846557617
70.0,86261152.0,5343.0,400.0,11.948300000000001,11.930100000000001,0.08875639488615734,0.10755058126287988,0.4462416172027588
71.0,66704534.0,43064.0,152.0,9.7825,11.602500000000001,0.07141895062714619,0.08518655087077592,0.44606637954711914
72.0,19503924.0,6622.0,253.0,11.5297,11.5024,0.08289596805738203,0.10724620745174347,0.44704484939575195
73.0,78068727.0,8272.0,66.0,12.2668,12.239500000000001,0.08109737694375863,0.1377764678536963,0.4448244571685791
74.0,8774224.0,40224.0,494.0,12.7127,12.694500000000001,0.0774959642316699,0.11974629571094411,0.4446442127227783
75.0,16431513.0,10888.0,390.0,11.9938,11.9574,0.08344108814745174,0.1744187894878284,0.4471614360809326
76.0,77727960.0,22718.0,199.0,11.375,11.3659,0.07800104522917295,0.0938057133384343,0.44355010986328125
77.0,43369856.0,15912.0,347.0,10.6015,11.83,0.06935924066264834,0.07561003092620892,0.4466733932495117
78.0,21587915.0,19578.0,50.0,9.7188,9.682400000000001,0.08839329104035987,0.14613985740163427,0.44542527198791504
79.0,83402107.0,17147.0,219.0,10.465,10.428600000000001,0.08810057216507675,0.1849245620945562,0.44582056999206543
80.0,45560750.0,40417.0,82.0,11.011000000000001,12.194,0.0873472102141829,0.07771706397175149,0.44658589363098145
81.0,67295274.0,11570.0,382.0,10.7653,12.5944,0.08809420143583066,0.08980240517351787,0.44602417945861816
82.0,87118841.0,47407.0,22.0,11.302200000000001,11.284,0.08424060777980596,0.12643053452297406,0.4457530975341797
83.0,13966348.0,45361.0,385.0,11.020100000000001,10.9837,0.08618594004078768,0.18462029001088814,0.4470484256744385
84.0,66928883.0,22507.0,443.0,10.865400000000001,10.8381,0.08752533858309704,0.12764430878692723,0.44786930084228516
85.0,90744058.0,14251.0,3.0,12.212200000000001,12.1849,0.07683850484797705,0.14650057567157496,0.446425199508667
86.0,1291500.0,40447.0,487.0,9.5914,9.5459,0.07556737301367052,0.26643742933941167,0.44682979583740234
87.0,11205405.0,9010.0,267.0,8.2628,11.302200000000001,0.09629986617512767,0.08708284828634148,0.4489872455596924
88.0,90861597.0,17637.0,490.0,11.921000000000001,11.902800000000001,0.08388585552262298,0.11689084360903172,0.4472522735595703
89.0,830078.0,16308.0,462.0,12.239500000000001,12.203100000000001,0.0868781346192159,0.1921764983955507,0.44860172271728516
90.0,98551133.0,3098.0,461.0,8.008000000000001,7.9352,0.08193593009367535,0.13603502463987732,0.4465451240539551
91.0,50475453.0,44887.0,25.0,9.737,9.673300000000001,0.08706101035448972,0.3364536542742347,0.4476804733276367
92.0,25767900.0,499.0,478.0,13.195,13.1768,0.08734946156662345,0.12233624606987922,0.4464375972747803
93.0,44365369.0,23683.0,211.0,10.8381,10.7926,0.07601962400989468,0.1953298900921076,0.4477109909057617
94.0,16039615.0,15193.0,338.0,11.5752,11.5297,0.08031526086109805,0.16933905054157358,0.448932409286499
95.0,97645026.0,28524.0,12.0,12.3305,13.4953,0.09043908291565397,0.08003186596874866,0.44805264472961426
96.0,14232236.0,44670.0,59.0,11.165700000000001,12.366900000000001,0.0882727507405017,0.08590413745647665,0.4472525119781494
97.0,1271137.0,31641.0,374.0,10.9837,10.9655,0.08332139104878898,0.10500981509555339,0.44627881050109863
98.0,48898421.0,49328.0,172.0,13.0494,12.958400000000001,0.08163711750251938,0.6533806196778215,0.4457426071166992
99.0,48705135.0,24892.0,222.0,10.2102,11.4205,0.05295824872212144,0.07498250974975362,0.4478733539581299
100.0,40281045.0,48545.0,458.0,9.673300000000001,9.6278,0.08266849736252149,0.17562113896776008,0.45182299613952637
101.0,49369598.0,19258.0,245.0,12.093900000000001,12.075700000000001,0.07942978062627631,0.09728882625869521,0.44666552543640137
102.0,6125863.0,750.0,404.0,12.3396,13.5226,0.05953023965375577,0.0881156606040009,0.4480550289154053
103.0,32218403.0,42502.0,474.0,11.3841,12.0393,0.0707252429619398,0.08917712731761465,0.4468543529510498
104.0,14829002.0,20899.0,332.0,10.9746,10.92,0.08465687459569674,0.32688106832258923,0.446793794631958
105.0,32294322.0,28463.0,202.0,14.378,14.3689,0.08406110341861246,0.10557168881829267,0.44747161865234375
106.0,51355086.0,35998.0,479.0,10.1465,10.119200000000001,0.08004940114522381,0.1603893797043187,0.4453129768371582
107.0,55837573.0,1841.0,341.0,13.440700000000001,13.440700000000001,0.08604865361660981,0.08760843810427751,0.44771695137023926
108.0,46210745.0,39977.0,488.0,10.1556,11.375,0.060825028579382726,0.07742755038302798,0.44472408294677734
109.0,69028980.0,22895.0,187.0,10.2466,10.8017,0.058614655613604266,0.07700284746287421,0.45044493675231934
110.0,12856092.0,4202.0,47.0,10.5196,11.757200000000001,0.07167207051261129,0.08552346573831332,0.45072507858276367
111.0,16230025.0,12235.0,162.0,11.193000000000001,11.183900000000001,0.07970824546949491,0.09492787167188309,0.44677066802978516
112.0,4833202.0,37964.0,252.0,8.8816,11.320400000000001,0.07702544560256942,0.08871865327755275,0.44580602645874023
113.0,5748719.0,31855.0,197.0,11.1202,11.102,0.080159760476913,0.13469067771053048,0.44856953620910645
114.0,12496341.0,26528.0,57.0,11.038300000000001,11.029200000000001,0.0836639335177051,0.09262727598289903,0.4482414722442627
115.0,75040282.0,22111.0,59.0,10.465,11.0656,0.06327564267624544,0.08085361128691052,0.44669365882873535
116.0,24992865.0,28380.0,23.0,10.5105,10.437700000000001,0.08378352583121892,0.373288457101097,0.44606637954711914
117.0,14468296.0,1489.0,46.0,10.865400000000001,10.856300000000001,0.08255596568066381,0.09920914379939398,0.4481189250946045
118.0,4232491.0,18656.0,55.0,9.5641,13.1677,0.0679025317713772,0.08094161815521989,0.44530153274536133
119.0,80399468.0,19858.0,180.0,12.103,12.093900000000001,0.08701904334903665,0.09099604620923886,0.44838738441467285
120.0,15160997.0,1084.0,140.0,11.011000000000001,11.011000000000001,0.08435102686461671,0.08647708017335567,0.44814038276672363
121.0,12636601.0,8766.0,158.0,10.874500000000001,12.075700000000001,0.06032938983807793,0.08479953378427176,0.44896697998046875
122.0,45852941.0,7251.0,98.0,11.156600000000001,11.1293,0.07841651462060045,0.1403274741119122,0.44836878776550293
123.0,9917735.0,32995.0,491.0,9.646,9.5823,0.08447614544956522,0.4112109829335369,0.449634313583374
124.0,57499291.0,32499.0,145.0,13.9139,13.886600000000001,0.08449361819355924,0.16195308992853333,0.4458432197570801
125.0,56877690.0,35708.0,109.0,13.7865,13.731900000000001,0.08052179561281798,0.26324547884124505,0.44585394859313965
126.0,72842421.0,30638.0,347.0,11.921000000000001,11.8937,0.08826392174241056,0.1555181021471822,0.4477362632751465
127.0,24758790.0,45036.0,390.0,10.7562,11.930100000000001,0.06085795701018882,0.08839965624866125,0.44672608375549316
128.0,26702451.0,29410.0,461.0,7.998900000000001,7.917000000000001,0.07690044619869936,0.15435554375669405,0.4458141326904297
129.0,17770376.0,31761.0,183.0,11.0656,12.8765,0.0798490202482853,0.0750255696240598,0.4451568126678467
130.0,49169418.0,8920.0,340.0,5.6238,5.551,0.08726285028648736,0.09895538972883584,0.44695019721984863
131.0,32167213.0,36876.0,188.0,11.5934,12.803700000000001,0.055308538783799086,0.07617067085402392,0.44762587547302246
132.0,82635410.0,33274.0,380.0,8.927100000000001,11.9574,0.11848182976006605,0.08525322844251076,0.44864678382873535
133.0,98882065.0,30355.0,225.0,11.9756,11.9847,0.09788300542278135,0.08613209167300909,0.44592833518981934
134.0,28551038.0,28002.0,309.0,10.7471,12.5671,0.07762923254682656,0.07738234452301998,0.44777846336364746
135.0,74956734.0,21.0,180.0,12.075700000000001,12.066600000000001,0.08633391738497975,0.09346572531600758,0.4467947483062744
136.0,15105955.0,15633.0,160.0,13.1859,13.1586,0.08018247248273057,0.14877750138788393,0.44527435302734375
137.0,84386670.0,43107.0,108.0,11.284,13.0858,0.06789114944716654,0.08397947522362145,0.4469156265258789
138.0,98593993.0,41168.0,453.0,11.3477,12.5944,0.07458039285175319,0.08807577295602358,0.4454197883605957
139.0,78006245.0,43463.0,149.0,11.4387,11.3932,0.07564471960489591,0.22512839096380255,0.44575929641723633
140.0,87411654.0,43364.0,376.0,10.4923,11.7117,0.06540157070980351,0.08172168323165126,0.4481077194213867
141.0,32824485.0,17908.0,399.0,11.1111,12.958400000000001,0.07308277074921445,0.0783650819152387,0.4461963176727295
142.0,25482447.0,17308.0,418.0,12.9311,12.949300000000001,0.11980007387016767,0.08718428793053849,0.4487583637237549
143.0,51371850.0,40828.0,22.0,11.284,11.2749,0.07940740985052305,0.10808332526110258,0.4474375247955322
144.0,84824999.0,44841.0,267.0,8.2355,8.1991,0.08465387943552946,0.10839537396445206,0.4461510181427002
145.0,7781094.0,20886.0,375.0,10.92,12.1667,0.06596069129067685,0.08266900705878291,0.4455106258392334
146.0,46138126.0,42801.0,35.0,12.239500000000001,12.1576,0.08415011218800102,0.6833217166457902,0.445753812789917
147.0,23934718.0,28825.0,443.0,10.8472,10.829,0.0764886915471828,0.11859247211160402,0.4448885917663574
148.0,9836316.0,45956.0,356.0,10.7562,11.329500000000001,0.03793848442107076,0.07640757802097385,0.4469614028930664
149.0,752560.0,14712.0,339.0,11.648,13.4953,0.08963491416959853,0.08834457839521408,0.44572925567626953
150.0,55227521.0,11567.0,287.0,9.363900000000001,9.3275,0.08651910010515942,0.12844043378995879,0.4459571838378906
151.0,85889252.0,297.0,265.0,12.066600000000001,12.0302,0.07912912980072281,0.20410408640266692,0.4436948299407959
152.0,58044716.0,350.0,318.0,11.4205,11.4023,0.08124584437277274,0.10814020042587003,0.44550108909606934
153.0,4135899.0,20730.0,92.0,9.5914,12.0302,0.09401530274693932,0.08670066194732459,0.44679856300354004
154.0,2726624.0,43379.0,298.0,10.738000000000001,10.701600000000001,0.08809171664024686,0.16901417234228605,0.4496328830718994
155.0,41651597.0,2282.0,66.0,12.3123,12.285,0.08654043885387078,0.14758635839535153,0.44626903533935547
156.0,24321892.0,21517.0,466.0,9.1091,11.5297,0.05866242909160894,0.07606129783165191,0.44412970542907715
157.0,26394807.0,14241.0,146.0,11.939200000000001,11.930100000000001,0.08804730456179957,0.09148914769515569,0.4475982189178467
158.0,66425776.0,46425.0,157.0,10.2011,10.1829,0.0881540888910165,0.10177006136513901,0.4442903995513916
159.0,13000216.0,41241.0,75.0,11.2112,11.2385,0.12698285644110255,0.08902325131739726,0.4474325180053711
160.0,39990848.0,35331.0,275.0,10.7926,10.7562,0.08463062590192946,0.15567633800396674,0.44501709938049316
161.0,82933155.0,35184.0,20.0,12.3032,13.4953,0.06967937345204211,0.08695247204569427,0.4445478916168213
162.0,75063462.0,27662.0,420.0,10.6106,10.5196,0.0796323989137129,0.7397860400328795,0.44562721252441406
163.0,69468697.0,992.0,18.0,9.209200000000001,11.038300000000001,0.08507575471210267,0.08900547543899225,0.446826696395874
164.0,25198790.0,2039.0,418.0,9.664200000000001,9.6096,0.08434717777344364,0.23145975911444686,0.4457526206970215
165.0,56796868.0,41574.0,229.0,12.8765,12.831000000000001,0.08988218187546915,0.2326421558503938,0.44589686393737793
166.0,95990.0,23284.0,5.0,13.440700000000001,13.413400000000001,0.08139053681134822,0.14213895657342465,0.4453601837158203
167.0,42490539.0,40106.0,201.0,10.856300000000001,10.8199,0.08650305470784572,0.1274764187496476,0.4461662769317627
168.0,27338424.0,10972.0,492.0,15.3244,15.2971,0.08738417868001214,0.15563926158015512,0.4472527503967285
169.0,69814191.0,15601.0,361.0,9.8826,11.7208,0.06862948268631272,0.07429505482538255,0.4440934658050537
170.0,47368749.0,36348.0,427.0,7.980700000000001,11.011000000000001,0.09209049440979451,0.08454785874715708,0.44630980491638184
171.0,90662923.0,47026.0,41.0,12.958400000000001,13.5408,0.05012745677979438,0.08410983643445163,0.4489927291870117
172.0,96654330.0,21201.0,236.0,9.7552,12.7764,0.07401449752838349,0.07989634337761738,0.4458470344543457
173.0,41936023.0,49257.0,124.0,11.3932,11.4114,0.11043107710949604,0.08593360610907592,0.4457085132598877
174.0,53715560.0,16566.0,351.0,11.174800000000001,12.3396,0.08213960358984292,0.08432404741162033,0.44528651237487793
175.0,41126100.0,15969.0,344.0,8.6905,8.645,0.07493359399728872,0.14444169506750282,0.4451897144317627
176.0,75699088.0,13108.0,470.0,12.5762,13.3042,0.18898575090077585,0.08946663639561535,0.4460108280181885
177.0,5396669.0,29333.0,345.0,8.6632,11.7481,0.21872835670954643,0.08914462725950041,0.4459819793701172
178.0,46347634.0,30996.0,135.0,8.2355,8.1354,0.08827603199427886,0.6320338864007936,0.4459831714630127
179.0,21283775.0,40368.0,391.0,7.917000000000001,7.8078,0.08040988583641318,1.3465618847834648,0.44537949562072754
180.0,4605221.0,36445.0,395.0,10.273900000000001,10.2466,0.08053892649029126,0.15942820094731633,0.44647836685180664
181.0,82114400.0,38619.0,245.0,12.1121,12.1303,0.11057834367972548,0.08890384077930559,0.4457392692565918
182.0,1704120.0,7199.0,23.0,10.4559,10.3922,0.08277019129171898,0.3980852235668955,0.44565534591674805
183.0,52675305.0,35130.0,111.0,10.5378,13.586300000000001,0.12140701597964965,0.0840529945506703,0.4488198757171631
184.0,66543576.0,30168.0,105.0,9.072700000000001,10.892700000000001,0.07124382992570566,0.08010938965258126,0.4453761577606201
185.0,4108450.0,2252.0,399.0,11.029200000000001,11.011000000000001,0.08069022505688878,0.10298283114470021,0.4457230567932129
186.0,87540022.0,16632.0,35.0,12.0211,11.9847,0.07553795501312995,0.2210973931214474,0.44646787643432617
187.0,95356387.0,35879.0,435.0,9.7734,9.7279,0.0818524329238326,0.18608055640522903,0.44504570960998535
188.0,11045542.0,33963.0,217.0,11.5388,11.5206,0.0777397712390612,0.12178964567066189,0.4460463523864746
189.0,54738741.0,15982.0,67.0,13.0403,14.2597,0.06896921610496434,0.08303126786747105,0.4465816020965576
190.0,72540339.0,7483.0,414.0,10.0373,11.2567,0.05986064001203689,0.08998317904785448,0.44533824920654297
191.0,69705139.0,32061.0,425.0,10.583300000000001,10.574200000000001,0.08510049828143498,0.09541064228591437,0.44893741607666016
192.0,28874643.0,48299.0,403.0,10.5469,11.165700000000001,0.06867488156832081,0.08537257043498922,0.44522833824157715
193.0,39238796.0,48624.0,169.0,8.736,12.9311,0.07200270075275786,0.08413928392557497,0.4491434097290039
194.0,61393389.0,19625.0,175.0,9.9281,9.9372,0.10410882831764774,0.08886126763965156,0.4452958106994629
195.0,82527393.0,19121.0,322.0,11.102,11.0747,0.08300296011340101,0.16067769613517618,0.44856834411621094
196.0,43408230.0,42200.0,82.0,11.001900000000001,12.1849,0.09409878405013014,0.07984640513893478,0.44669532775878906
197.0,92986695.0,31552.0,457.0,10.5014,10.5287,0.13112118034826512,0.08965976142104018,0.44625091552734375
198.0,69815745.0,12703.0,358.0,10.4741,10.419500000000001,0.0822161215686337,0.26937120230822165,0.4453868865966797
199.0,85909138.0,19888.0,82.0,10.3103,10.9382,0.06159083618698526,0.08862079859365966,0.44531869888305664
200.0,18630507.0,35465.0,379.0,9.518600000000001,11.3477,0.07566261992186708,0.08341250530798351,0.45185065269470215
201.0,16505537.0,25038.0,486.0,8.8088,8.7451,0.08008851738170844,0.1752080116622515,0.44775867462158203
202.0,85387247.0,33039.0,324.0,11.8209,12.3396,0.07706384197422841,0.0822590317592293,0.4474186897277832
203.0,14456167.0,12839.0,12.0,11.557,12.1576,0.06250058616749295,0.07769433872064806,0.4483780860900879
204.0,44473581.0,26924.0,153.0,10.3922,10.374,0.08621793777370075,0.11152871336897105,0.44699740409851074
205.0,34162914.0,22000.0,262.0,12.084800000000001,12.0393,0.08923759939885309,0.2700290280173708,0.44562745094299316
206.0,78180924.0,40011.0,384.0,10.6925,13.131300000000001,0.06466062190483149,0.07620805589192503,0.445542573928833
207.0,48768827.0,20721.0,410.0,10.410400000000001,11.5934,0.06122197643761175,0.07608858659413985,0.44618773460388184
208.0,87247166.0,13620.0,451.0,13.0403,13.013,0.08206012032179691,0.14919831634070307,0.44603848457336426
209.0,65842861.0,45731.0,296.0,11.0565,12.239500000000001,0.07141392518908192,0.0867450341902709,0.44832539558410645
210.0,33933539.0,17817.0,340.0,5.5692,5.46,0.07365092500013454,0.2852351185161266,0.44699573516845703
211.0,41700799.0,41611.0,291.0,9.4458,9.4094,0.07830358047019782,0.12737031517698694,0.4458794593811035
212.0,78080306.0,25760.0,333.0,12.539800000000001,12.512500000000001,0.08382714424468458,0.1432275749773565,0.4449295997619629
213.0,67575837.0,21180.0,342.0,10.0919,11.302200000000001,0.07958643612009844,0.085497949122387,0.4447290897369385
214.0,53751135.0,44781.0,317.0,10.874500000000001,10.8472,0.07926841337385054,0.17150553600397483,0.4451780319213867
215.0,59262582.0,20762.0,494.0,12.821900000000001,12.821900000000001,0.08673822158765654,0.08946220599939657,0.44711732864379883
216.0,83749933.0,22261.0,369.0,11.8482,11.8118,0.08955301432544241,0.19850098372911829,0.4458167552947998
217.0,51286248.0,21783.0,55.0,9.5641,13.1677,0.06906442175170979,0.08232477844176637,0.4479076862335205
218.0,79845829.0,12118.0,1.0,14.2051,14.168700000000001,0.08062630516922338,0.17371304090688075,0.445981502532959
219.0,49399173.0,47054.0,438.0,13.2405,13.1677,0.07662153032822727,0.47366466247189126,0.447221040725708
220.0,30218697.0,35309.0,384.0,10.647,13.0949,0.08713018620843957,0.08429324382116213,0.44809699058532715
221.0,25978631.0,24440.0,84.0,9.691500000000001,9.646,0.08120651299806755,0.18253604296192463,0.4444551467895508
222.0,61934933.0,17030.0,167.0,13.2405,14.487200000000001,0.05263493909851401,0.07469860357188217,0.44821786880493164
223.0,56977568.0,19979.0,262.0,12.012,11.9756,0.08257117327883401,0.1729394586316026,0.44683361053466797
224.0,70210363.0,35441.0,2.0,12.4943,12.4761,0.07779988664433377,0.11745752366889192,0.44506359100341797
225.0,82432568.0,36073.0,202.0,11.648,11.620700000000001,0.08663720126612136,0.12444075536925647,0.44840168952941895
226.0,63804003.0,20348.0,139.0,9.2456,9.191,0.07998262251201319,0.20790989221478576,0.446124792098999
227.0,62070668.0,45776.0,185.0,10.0828,10.0555,0.08096318306935553,0.15676930744501041,0.4458158016204834
228.0,76069817.0,47812.0,80.0,12.6399,12.6035,0.08115797709927189,0.18466010557012222,0.44666528701782227
229.0,417581.0,22704.0,310.0,8.6541,8.626800000000001,0.07787358198759675,0.10051062492179248,0.44574642181396484
230.0,9271749.0,8902.0,154.0,8.490300000000001,12.694500000000001,0.1189422958071413,0.0865946083056939,0.44629549980163574
231.0,56438720.0,28602.0,431.0,9.3002,9.236500000000001,0.08744152565274924,0.3301082087736239,0.44704651832580566
232.0,3979430.0,12444.0,82.0,11.038300000000001,12.221300000000001,0.08140469716985912,0.08293688711564483,0.4474658966064453
233.0,34053498.0,46860.0,250.0,9.4367,9.4094,0.07672029822576212,0.1363705496809952,0.44638967514038086
234.0,71740767.0,37141.0,153.0,10.374,10.3558,0.08567103173431606,0.11105550904616246,0.4454193115234375
235.0,19726387.0,5781.0,145.0,11.4296,13.859300000000001,0.06149568622546831,0.08902978936588053,0.44763875007629395
236.0,41181627.0,15773.0,187.0,10.2466,10.8017,0.05772627212275933,0.07583414657904329,0.447021484375
237.0,95157468.0,48823.0,91.0,9.8007,11.011000000000001,0.06246071127558387,0.0794621952725132,0.44788694381713867
238.0,42076957.0,7013.0,12.0,11.5934,12.194,0.06088486389306398,0.08584090087931731,0.44816112518310547
239.0,35323109.0,2420.0,25.0,9.7643,9.7006,0.07997279289441474,0.28425284853329363,0.445324182510376
240.0,70600056.0,7368.0,178.0,10.6834,10.6652,0.08434086219860878,0.10240207780421164,0.44645261764526367
