beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
8.920000000000001e-05,4.465,4.465,0.23976341586014155,0.2351778595185879,0.8973185053257289,0.8973185053257289,0.0019149983486130636,0.0011829835697665257
9.28e-05,2.69075,2.6555,0.24228171875867688,0.26444460049737645,0.7477654211047741,0.7976164491784257,0.00011338388779902819,0.053495468196110306
9.640000000000001e-05,3.29,3.2665,0.2511439608446335,0.26285975802939865,0.2658721497261421,0.19940411229460642,0.012587871402022482,0.030113151438830397
0.0001,3.98325,4.112500000000001,0.2703224956714422,0.2728824733008007,0.24925514036825833,0.033234018715767526,0.03455985191257334,0.03896599181579506
0.000136,3.2195,3.1842500000000005,0.24239420734516343,0.260007498984631,1.395828786062245,1.3792117767043612,0.0015547596897321771,0.013151876609381212
0.000172,3.8775000000000004,3.8657500000000002,0.23921095215035526,0.25086259633172214,0.4985102807365164,0.5151272900944002,0.005300900628586144,0.008021813100181734
0.00020800000000000001,4.54725,4.3005,0.24661221472337985,0.25713762482979796,0.5815953275259352,0.9637865427572643,0.007665161138956743,0.021443116617629973
0.000244,2.914,2.8905000000000003,0.2363943550784035,0.2670318745874838,0.9970205614730321,1.0302545801888,0.00021249915407593175,0.03214837348710063
0.00028,2.73775,2.7495,0.24999872552561833,0.24837350343952602,0.3157231777997934,0.2991061684419096,0.006094613654334373,0.00224042303364697
0.00031600000000000004,3.008,2.97275,0.2572282278553018,0.23284380590387527,1.9940411229460642,1.9109560761566444,0.015402824768233897,0.040035999317109335
0.00035200000000000005,4.28875,4.28875,0.25348316194079523,0.24836312625237913,0.11631906550518728,0.1495530842209548,0.0072830995494730455,0.0023640075606248465
0.000388,3.1842499999999996,3.1842499999999996,0.23322616795028916,0.2455673487450108,1.1133396269782192,1.1133396269782192,0.006674702039157911,0.0009889926216129332
0.00042400000000000006,2.87875,2.8905000000000003,0.24227132248011773,0.24080487188462707,0.18278710293672268,0.16617009357883858,0.014945832765574615,0.009805910531179421
0.00045999999999999996,3.4779999999999998,3.20775,0.26361822888571795,0.267507789444472,0.5982123368838189,1.0468715895466838,0.027313743107762373,0.033666476531496646
0.000496,4.0655,3.98325,0.24765464689942623,0.2651843333374013,0.39880822458921283,0.34895719651556156,0.0032892716374136708,0.006450081134096972
0.000532,4.19475,4.14775,0.24095774230372694,0.2662814016567567,1.478913832851664,1.4456798141358962,0.006331818542842661,0.00953323804011653
0.000568,3.95975,3.9715,0.257549465199148,0.25644442509073195,0.18278710293672298,0.13293607486307105,0.029630707223937087,0.01932107366863058
0.000604,3.8070000000000004,3.8187499999999996,0.24489197459683257,0.23675636600263505,0.29910616844190996,0.3157231777997934,0.01890809788058168,0.01005196581457568
0.0006399999999999999,2.6555,2.6555,0.22869860511881007,0.2280804400600771,0.5317442994522836,0.5317442994522836,0.003637537573507318,0.0004105483031346523
0.0006760000000000001,3.196,3.18425,0.23240507784640418,0.23141113629385893,1.8611050480829934,1.8444880387251095,0.022277477219197695,0.03927756486667285
0.0007120000000000001,3.0549999999999997,3.09025,0.2557794454682276,0.23800150603323078,0.9305525240414967,0.9804035521151483,0.031009261259373904,0.010349167088626042
0.000748,2.80825,2.80825,0.2510310936391058,0.25765553597252167,0.18278710293672268,0.21602112165249018,0.011411901235330006,0.02525261436566268
0.000784,4.12425,4.12425,0.23637507906657737,0.24025951438745277,1.0468715895466834,1.0468715895466834,0.001723890864142431,0.01041367718691108
0.00082,3.2195,3.196,0.24331681575720035,0.26408143136128737,0.09970205614730321,0.09970205614730321,0.004169355455046875,0.0060433099449237505
0.0008559999999999999,2.1855,2.17375,0.236310033463295,0.24643500630448129,0.13293607486307105,0.1495530842209548,0.014822285368856672,0.02595162089421383
0.000892,3.666,3.65425,0.24673349963235064,0.24631560288761745,0.09970205614730321,0.11631906550518697,0.003894785027480694,0.013677357222606204
0.000928,3.807,3.8070000000000004,0.2571414576822916,0.2536483485271094,0.09970205614730321,0.16617009357883858,0.019061448812405752,0.024236806071161254
0.0009640000000000001,4.0655,4.0184999999999995,0.24480484178214817,0.27939948343442955,0.33234018715767777,0.36557420587344536,0.0012092312425832671,0.037827945581788466
