l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
30.0,93028003.0,419.0,59.0,0.0,0.0,0.0,0.0,0.0037059783935546875
31.0,4600108.0,4219.0,427.0,0.0,0.0,0.0,0.0,0.0036630630493164062
32.0,78502806.0,4517.0,376.0,0.18200000000000002,0.4,0.005375256361653836,0.0016737414760298753,0.004811763763427734
33.0,69963054.0,3302.0,394.0,0.36400000000000005,0.4,0.0015967002623652343,0.0004508106976178273,0.004048824310302734
34.0,68393246.0,1508.0,449.0,0.0,0.2,0.003041169917499294,0.0009923096151955265,0.004275083541870117
35.0,74304906.0,767.0,430.0,0.0,0.0,0.0,0.0,0.003942966461181641
36.0,37407753.0,2044.0,363.0,0.0,0.0,0.0,0.0,0.003958940505981445
37.0,47230658.0,2139.0,363.0,0.0,0.0,0.0,0.0,0.00414276123046875
38.0,19432053.0,3029.0,456.0,0.36400000000000005,0.4,0.0004149511823615444,0.00014269752266175123,0.0039250850677490234
39.0,58016013.0,1549.0,212.0,0.36400000000000005,0.4,0.0014874882014533596,0.0005019354950182274,0.004057168960571289
40.0,78981711.0,1764.0,215.0,0.0,0.0,0.0,0.0,0.004830121994018555
41.0,84928457.0,2645.0,225.0,0.0,0.2,0.003550821005057285,0.001165293989378644,0.003919839859008789
42.0,48436828.0,3716.0,469.0,0.0,0.0,0.0,0.0,0.003854036331176758
43.0,56437579.0,4605.0,130.0,0.0,0.2,0.0052099168035047334,0.0017279618614525066,0.004091024398803711
44.0,70366045.0,4481.0,75.0,0.0,0.4,0.0005595741783296532,0.00017307017814083284,0.003946065902709961
45.0,89148776.0,2293.0,475.0,0.18200000000000002,0.4,0.007146975487708362,0.0023984178275265684,0.0038950443267822266
46.0,51255428.0,4837.0,285.0,0.18200000000000002,0.2,0.0017333864632419246,0.0005833078204479458,0.004185914993286133
47.0,47602635.0,2708.0,473.0,0.18200000000000002,0.4,0.005836970470271448,0.002112560437793375,0.0045468807220458984
48.0,82795008.0,900.0,495.0,0.0,0.0,0.0,0.0,0.005056142807006836
49.0,10856760.0,3084.0,276.0,0.18200000000000002,0.2,0.0019916190059435478,0.0006490728708241059,0.004041194915771484
50.0,46350911.0,2009.0,155.0,0.18200000000000002,0.4,0.004833193136602327,0.0015452712706421244,0.0039479732513427734
51.0,66575221.0,241.0,247.0,0.0,0.0,0.0,0.0,0.0042302608489990234
52.0,48830419.0,2385.0,217.0,0.18200000000000002,0.2,0.0022347280711391454,0.0007659231299207716,0.003998994827270508
53.0,18720027.0,4268.0,189.0,0.0,0.0,0.0,0.0,0.004086971282958984
54.0,23284856.0,671.0,416.0,0.18200000000000002,0.2,0.002039458300853207,0.0007038329954041542,0.004410982131958008
55.0,50629738.0,163.0,468.0,0.0,0.0,0.0,0.0,0.003899812698364258
56.0,75814820.0,464.0,162.0,0.0,0.0,0.0,0.0,0.0043790340423583984
57.0,55757486.0,3042.0,179.0,0.18200000000000002,0.2,0.0015676685032837369,0.0005178606661430115,0.0037078857421875
58.0,32446436.0,4592.0,33.0,0.18200000000000002,0.6000000000000001,0.000827339361331584,0.00022717711704193412,0.003679990768432617
59.0,9714891.0,4795.0,40.0,0.18200000000000002,0.2,0.0015658126569946043,0.0005243409176297483,0.00432896614074707
60.0,25258148.0,2442.0,306.0,0.0,0.0,0.0,0.0,0.004166126251220703
61.0,2320688.0,4798.0,430.0,0.0,0.0,0.0,0.0,0.004093170166015625
62.0,1805808.0,2355.0,337.0,0.18200000000000002,0.2,0.0009242735280527189,0.0002960278213656171,0.00424504280090332
63.0,76818039.0,4278.0,313.0,0.18200000000000002,0.4,0.00703291874744066,0.002370544403857443,0.004209041595458984
64.0,38090551.0,4724.0,74.0,0.18200000000000002,0.4,0.005661808749608532,0.0019055110539794584,0.004055023193359375
65.0,98158747.0,2557.0,440.0,0.18200000000000002,0.4,0.00748070578781862,0.002399099409741293,0.004194736480712891
66.0,87901550.0,545.0,278.0,0.36400000000000005,0.4,0.0008150400227461777,0.00028124218991337427,0.004168987274169922
67.0,78774891.0,4719.0,175.0,0.0,0.0,0.0,0.0,0.0043621063232421875
68.0,37176570.0,3835.0,383.0,0.0,0.0,0.0,0.0,0.004076957702636719
69.0,78037948.0,593.0,149.0,0.18200000000000002,0.2,0.0014333601681401863,0.00048624356602805345,0.0041239261627197266
70.0,12617619.0,4839.0,272.0,0.0,0.0,0.0,0.0,0.004044055938720703
71.0,84823921.0,3804.0,324.0,0.0,0.0,0.0,0.0,0.00414729118347168
72.0,77064525.0,1459.0,107.0,0.0,0.2,0.0036740527617517785,0.0012653397408152588,0.003968954086303711
73.0,53175588.0,3493.0,138.0,0.36400000000000005,0.4,0.0010347329598860233,0.0002963886732388981,0.004124164581298828
74.0,87818521.0,2601.0,349.0,0.0,0.0,0.0,0.0,0.003998994827270508
75.0,34761500.0,2444.0,270.0,0.0,0.0,0.0,0.0,0.00399470329284668
76.0,64437248.0,2672.0,346.0,0.18200000000000002,0.2,0.002257608145572568,0.0007244084926883141,0.004162788391113281
77.0,25560098.0,4200.0,418.0,0.18200000000000002,0.4,0.0036500058992917275,0.0011672791550163555,0.0037522315979003906
78.0,63131845.0,16.0,288.0,0.0,0.0,0.0,0.0,0.004469156265258789
79.0,15702852.0,3191.0,211.0,0.0,0.0,0.0,0.0,0.004200935363769531
80.0,41055392.0,392.0,380.0,0.0,0.0,0.0,0.0,0.0037620067596435547
81.0,31073264.0,424.0,271.0,0.36400000000000005,0.4,0.00045079988449786573,0.00012925064948514028,0.0041961669921875
82.0,95222450.0,571.0,417.0,0.0,0.0,0.0,0.0,0.004031181335449219
83.0,44336333.0,3631.0,65.0,0.36400000000000005,0.4,0.0017423601810789989,0.0005986624617520034,0.004055976867675781
84.0,3040267.0,1120.0,482.0,0.18200000000000002,0.2,0.001960125094294028,0.0006988880059702681,0.0041539669036865234
85.0,96117011.0,241.0,423.0,0.0,0.0,0.0,0.0,0.00391697883605957
86.0,76794548.0,3897.0,247.0,0.0,0.2,0.0030894772145089867,0.0010576492885868503,0.0038509368896484375
87.0,47876337.0,4095.0,155.0,0.36400000000000005,0.4,0.00041019705694864535,0.00013554355859397645,0.004279136657714844
88.0,21217066.0,2279.0,46.0,0.0,0.0,0.0,0.0,0.004003047943115234
89.0,74645629.0,788.0,422.0,0.18200000000000002,0.2,0.0015406014015600829,0.000506757688764833,0.004049777984619141
90.0,61468641.0,714.0,453.0,0.0,0.0,0.0,0.0,0.0040569305419921875
91.0,45658328.0,4854.0,200.0,0.18200000000000002,0.2,0.0018103778808351428,0.0006053541314638912,0.0040590763092041016
92.0,60644657.0,2849.0,147.0,0.0,0.0,0.0,0.0,0.003648042678833008
93.0,18673436.0,775.0,123.0,0.0,0.0,0.0,0.0,0.00397181510925293
94.0,75643942.0,4026.0,0.0,0.18200000000000002,0.2,0.0005743207898299263,0.00017901956248590542,0.004023075103759766
95.0,74044638.0,2247.0,455.0,0.0,0.0,0.0,0.0,0.004153251647949219
96.0,18144439.0,78.0,246.0,0.0,0.0,0.0,0.0,0.003858804702758789
97.0,66984430.0,3926.0,342.0,0.18200000000000002,0.2,0.0019247414641334094,0.0006783615591269195,0.004480838775634766
98.0,93329834.0,855.0,127.0,0.0,0.4,0.00671272240656707,0.00224036116501592,0.00409388542175293
99.0,86314161.0,2148.0,190.0,0.18200000000000002,0.2,0.0011154263077083387,0.0003641471799093536,0.003901958465576172
100.0,45587883.0,1031.0,66.0,0.0,0.2,0.0032134063420968025,0.0011033282553984493,0.004004001617431641
101.0,4273445.0,4940.0,3.0,0.0,0.0,0.0,0.0,0.00432896614074707
102.0,62926675.0,3271.0,441.0,0.18200000000000002,0.4,0.0029074950818659003,0.000848710794575618,0.0037310123443603516
103.0,3184790.0,3576.0,408.0,0.0,0.2,0.0042230173701137816,0.0014192217859483021,0.004268169403076172
104.0,33134205.0,4182.0,302.0,0.18200000000000002,0.4,0.005566686151721821,0.0018532327586320428,0.0040378570556640625
105.0,79638835.0,3456.0,293.0,0.0,0.0,0.0,0.0,0.0038852691650390625
106.0,73790799.0,3506.0,142.0,0.0,0.2,0.0028521956654859546,0.0009422272604135236,0.004538059234619141
107.0,9963441.0,407.0,190.0,0.18200000000000002,0.4,0.006513454325698241,0.0019845831204399972,0.003988981246948242
108.0,61647593.0,2711.0,20.0,0.0,0.0,0.0,0.0,0.004230976104736328
109.0,60769147.0,3088.0,226.0,0.0,0.0,0.0,0.0,0.00386810302734375
110.0,73798006.0,1668.0,312.0,0.0,0.2,0.006987213975838541,0.0022310361077197043,0.004016876220703125
111.0,26336263.0,147.0,116.0,0.36400000000000005,0.4,0.00025028214386718515,7.900874662625965e-05,0.0040819644927978516
112.0,4990961.0,4327.0,436.0,0.18200000000000002,0.2,0.0007500845990126372,0.0002635447635635896,0.0042150020599365234
113.0,3646804.0,3897.0,301.0,0.0,0.0,0.0,0.0,0.00410008430480957
114.0,647296.0,1950.0,499.0,0.0,0.0,0.0,0.0,0.004148960113525391
115.0,51880950.0,365.0,141.0,0.0,0.0,0.0,0.0,0.004056692123413086
116.0,70231815.0,1674.0,483.0,0.0,0.4,0.005459295869101749,0.00182796425395998,0.004316806793212891
117.0,26844511.0,4531.0,459.0,0.0,0.0,0.0,0.0,0.004005908966064453
118.0,67908965.0,4494.0,400.0,0.0,0.2,0.002760079298451386,0.0008855470525456459,0.004232883453369141
119.0,89763925.0,2546.0,38.0,0.18200000000000002,0.2,0.0008887149149506296,0.00029346710265419054,0.003952741622924805
120.0,22791342.0,562.0,392.0,0.18200000000000002,0.2,0.0004679670748824095,0.00016246708494480554,0.003857851028442383
121.0,22015777.0,3562.0,354.0,0.18200000000000002,0.2,0.0004406434522661214,0.00015264542089144946,0.004114866256713867
122.0,23116992.0,2489.0,251.0,0.0,0.0,0.0,0.0,0.004371166229248047
123.0,42439798.0,772.0,332.0,0.0,0.0,0.0,0.0,0.0039539337158203125
124.0,30555353.0,2037.0,206.0,0.0,0.0,0.0,0.0,0.003970623016357422
125.0,75230621.0,3423.0,209.0,0.18200000000000002,0.2,0.00026020547229798496,9.234347342605092e-05,0.0037689208984375
126.0,78929433.0,2567.0,114.0,0.18200000000000002,0.2,0.00010494502505731598,3.40438913330065e-05,0.003773212432861328
127.0,89588014.0,1573.0,224.0,0.36400000000000005,0.4,0.0011860917349782497,0.00036617165957445727,0.003798961639404297
128.0,34831079.0,3694.0,133.0,0.18200000000000002,0.2,0.0019454898636926997,0.0006155908665229123,0.004129886627197266
129.0,79540080.0,3291.0,250.0,0.0,0.0,0.0,0.0,0.004559755325317383
130.0,83149786.0,1246.0,218.0,0.18200000000000002,0.2,0.0019344527291051642,0.0006690482680394627,0.004085063934326172
131.0,61247832.0,3719.0,406.0,0.0,0.0,0.0,0.0,0.0037529468536376953
132.0,8704813.0,3839.0,442.0,0.0,0.0,0.0,0.0,0.003955841064453125
133.0,53376963.0,359.0,90.0,0.36400000000000005,0.4,0.0005538781667214586,0.00018846725238408102,0.00415802001953125
134.0,87030560.0,2376.0,353.0,0.0,0.2,0.007286802793685629,0.0023713210055000982,0.004380226135253906
135.0,29461504.0,3009.0,375.0,0.18200000000000002,0.2,0.0008187091295404127,0.0002575771606804648,0.004106998443603516
136.0,14497054.0,2993.0,45.0,0.0,0.0,0.0,0.0,0.0038945674896240234
137.0,11319247.0,962.0,37.0,0.0,0.0,0.0,0.0,0.004312038421630859
138.0,61585037.0,3632.0,141.0,0.0,0.0,0.0,0.0,0.0039827823638916016
139.0,81022004.0,1827.0,99.0,0.0,0.0,0.0,0.0,0.004410266876220703
140.0,46048559.0,1613.0,327.0,0.0,0.2,0.003762833022932836,0.0012937579514920334,0.003910064697265625
141.0,63072616.0,1640.0,189.0,0.0,0.2,0.0025247761984656366,0.0008547489775166162,0.004363059997558594
142.0,55160409.0,2216.0,34.0,0.0,0.4,0.00416229147873301,0.0013898760697154838,0.004478931427001953
143.0,20717501.0,4312.0,146.0,0.0,0.0,0.0,0.0,0.004166841506958008
144.0,6851803.0,377.0,29.0,0.0,0.0,0.0,0.0,0.00404810905456543
145.0,13045697.0,4214.0,333.0,0.0,0.0,0.0,0.0,0.004082918167114258
146.0,48120511.0,4285.0,83.0,0.18200000000000002,0.2,0.0006754099891468059,0.00022497474419010382,0.003997802734375
147.0,72851397.0,369.0,368.0,0.0,0.0,0.0,0.0,0.0039751529693603516
148.0,24101438.0,2196.0,280.0,0.18200000000000002,0.4,0.005161603146913659,0.0017761931815713744,0.004127979278564453
149.0,36181576.0,3747.0,423.0,0.0,0.0,0.0,0.0,0.004330873489379883
150.0,97447072.0,651.0,343.0,0.18200000000000002,0.4,0.004157812365505938,0.0014301596633724074,0.004198312759399414
151.0,2825896.0,769.0,269.0,0.0,0.0,0.0,0.0,0.004308938980102539
152.0,10427148.0,2421.0,153.0,0.18200000000000002,0.4,0.002615533371037025,0.0008544001941062172,0.003946781158447266
153.0,4876872.0,780.0,101.0,0.18200000000000002,0.2,0.0005692832473514314,0.00018872981141981342,0.003718852996826172
154.0,19397196.0,1716.0,214.0,0.0,0.0,0.0,0.0,0.004366159439086914
155.0,31935646.0,3983.0,149.0,0.18200000000000002,0.2,0.000346487827743439,0.00011880406938276209,0.004038810729980469
156.0,84607464.0,1311.0,431.0,0.36400000000000005,0.4,0.0018314212127218826,0.0005950484890975959,0.003860950469970703
157.0,65969098.0,3359.0,82.0,0.0,0.2,0.007675690845732742,0.002425970380957096,0.004209041595458984
158.0,15099203.0,522.0,109.0,0.0,0.0,0.0,0.0,0.00391077995300293
159.0,65244261.0,521.0,434.0,0.0,0.2,0.0052725787675807455,0.0017814260332487514,0.004247903823852539
160.0,62419437.0,4878.0,386.0,0.18200000000000002,0.2,4.137319435286823e-05,1.3137115703931966e-05,0.003910064697265625
161.0,83428995.0,2320.0,425.0,0.18200000000000002,0.2,0.0007288207364956107,0.00024094895345604824,0.0037963390350341797
162.0,48719461.0,935.0,274.0,0.0,0.4,7.439830340930286e-05,2.081424099017809e-05,0.004361867904663086
163.0,2887698.0,2230.0,200.0,0.18200000000000002,0.2,0.001601725151523429,0.000553394441469648,0.004239797592163086
164.0,52764241.0,4040.0,283.0,0.18200000000000002,0.2,0.0004836074530765205,0.00017061422392627062,0.004075050354003906
165.0,12417420.0,4583.0,467.0,0.18200000000000002,0.4,0.004228196715560022,0.001506442765744525,0.00391387939453125
166.0,71140328.0,4941.0,172.0,0.0,0.0,0.0,0.0,0.0043299198150634766
167.0,20167958.0,3697.0,326.0,0.18200000000000002,0.2,0.0011811890337934266,0.0003858333776709069,0.0037109851837158203
168.0,22910282.0,2837.0,205.0,0.0,0.0,0.0,0.0,0.00407719612121582
169.0,2887296.0,4083.0,62.0,0.18200000000000002,0.2,0.00013597973624348037,4.6119979221050054e-05,0.004350900650024414
170.0,67084285.0,2461.0,72.0,0.18200000000000002,0.2,0.00017214804047016496,6.0170601558181335e-05,0.0040378570556640625
171.0,56861493.0,3243.0,250.0,0.0,0.0,0.0,0.0,0.004027128219604492
172.0,24733272.0,3359.0,123.0,0.0,0.0,0.0,0.0,0.004153013229370117
173.0,68209364.0,685.0,374.0,0.0,0.0,0.0,0.0,0.00414586067199707
174.0,51908238.0,2160.0,120.0,0.18200000000000002,0.2,0.0006399606636383252,0.00020855505079219567,0.003975868225097656
175.0,22371392.0,3988.0,274.0,0.18200000000000002,0.2,0.002451462492006192,0.0008211534842142421,0.004044055938720703
176.0,97545291.0,4066.0,430.0,0.0,0.0,0.0,0.0,0.0040760040283203125
177.0,69070841.0,1567.0,499.0,0.0,0.0,0.0,0.0,0.004309892654418945
178.0,90936006.0,38.0,397.0,0.0,0.0,0.0,0.0,0.0039980411529541016
179.0,4032654.0,2544.0,119.0,0.18200000000000002,0.4,0.003929762612453995,0.0013008293230685653,0.003975868225097656
180.0,34218900.0,4875.0,421.0,0.18200000000000002,0.2,5.6920860835747266e-05,1.9254469652468492e-05,0.004049062728881836
181.0,23277458.0,1256.0,436.0,0.18200000000000002,0.4,0.0048111412799301525,0.0016282033440877305,0.004289150238037109
182.0,58231611.0,2990.0,316.0,0.0,0.2,0.004517839459181943,0.0014301901853300645,0.00417017936706543
183.0,74087004.0,2196.0,163.0,0.0,0.0,0.0,0.0,0.003943920135498047
184.0,48076248.0,3468.0,423.0,0.0,0.0,0.0,0.0,0.004099130630493164
185.0,11748768.0,2708.0,464.0,0.36400000000000005,0.4,0.0003420718954938559,9.606064057180979e-05,0.0043718814849853516
186.0,80720176.0,301.0,285.0,0.18200000000000002,0.2,0.0005873538641111789,0.00021136298609835354,0.004132986068725586
187.0,62005983.0,646.0,264.0,0.18200000000000002,0.2,0.00041218871880392737,0.00013580168792641053,0.004503965377807617
188.0,29718818.0,4758.0,319.0,0.18200000000000002,0.4,0.00406349332721153,0.0012941915220059462,0.004114866256713867
189.0,36591531.0,1759.0,160.0,0.0,0.0,0.0,0.0,0.004633903503417969
190.0,62994533.0,4351.0,375.0,0.18200000000000002,0.2,0.0001682544263414442,5.384406850195297e-05,0.004112958908081055
191.0,45938649.0,597.0,307.0,0.18200000000000002,0.2,0.002204250419936649,0.0007055228585351335,0.004191875457763672
192.0,41655138.0,661.0,88.0,0.0,0.0,0.0,0.0,0.004146099090576172
193.0,52374471.0,4330.0,141.0,0.0,0.0,0.0,0.0,0.003960132598876953
194.0,51379821.0,1368.0,202.0,0.0,0.0,0.0,0.0,0.004170894622802734
195.0,75488205.0,2581.0,308.0,0.0,0.2,0.004590595673009872,0.0016244234100711284,0.0039119720458984375
196.0,40133569.0,3868.0,226.0,0.0,0.0,0.0,0.0,0.0040819644927978516
197.0,1912584.0,3537.0,488.0,0.0,0.0,0.0,0.0,0.004304170608520508
198.0,20554754.0,4865.0,442.0,0.0,0.0,0.0,0.0,0.004274845123291016
199.0,47732820.0,4308.0,333.0,0.0,0.0,0.0,0.0,0.003954172134399414
200.0,84111129.0,4558.0,221.0,0.18200000000000002,0.2,0.0016294602167294407,0.0005480490890092892,0.003943204879760742
201.0,60037447.0,282.0,40.0,0.0,0.2,0.0026092300502778363,0.0008408128184534794,0.004163026809692383
202.0,81955631.0,3678.0,195.0,0.0,0.0,0.0,0.0,0.00437474250793457
203.0,14677441.0,1486.0,67.0,0.18200000000000002,0.2,0.0009179488530240486,0.0002883003430680732,0.003936052322387695
204.0,44804549.0,4082.0,475.0,0.18200000000000002,0.2,0.0008028531799543888,0.00026806373122004824,0.004321098327636719
205.0,34301851.0,4183.0,263.0,0.18200000000000002,0.2,0.001999580338340998,0.0006198859570903823,0.004221916198730469
206.0,5438684.0,460.0,1.0,0.0,0.0,0.0,0.0,0.003981113433837891
207.0,65147544.0,2325.0,360.0,0.0,0.0,0.0,0.0,0.004270076751708984
208.0,22315019.0,3754.0,124.0,0.0,0.0,0.0,0.0,0.003996849060058594
209.0,75902244.0,2468.0,109.0,0.0,0.0,0.0,0.0,0.004099130630493164
210.0,10104107.0,1724.0,85.0,0.0,0.0,0.0,0.0,0.0041790008544921875
211.0,34125539.0,1376.0,424.0,0.18200000000000002,0.2,0.00012421991088216674,4.3980065414536725e-05,0.004106044769287109
212.0,60795662.0,2743.0,119.0,0.0,0.4,0.003892408017699566,0.0012081696718612288,0.0039179325103759766
213.0,83173418.0,514.0,126.0,0.0,0.0,0.0,0.0,0.004383087158203125
214.0,63923119.0,702.0,254.0,0.0,0.2,0.007349612688814143,0.0024262260154058104,0.0041468143463134766
215.0,78014806.0,1653.0,182.0,0.0,0.0,0.0,0.0,0.004321098327636719
216.0,2086213.0,2066.0,15.0,0.18200000000000002,0.4,0.004401554971509804,0.0014100621250951188,0.004052877426147461
217.0,77411194.0,22.0,476.0,0.18200000000000002,0.2,0.0013733555779300171,0.00045285791899679975,0.0039708614349365234
218.0,91199914.0,2460.0,61.0,0.0,0.0,0.0,0.0,0.004169940948486328
219.0,78308332.0,1304.0,368.0,0.0,0.0,0.0,0.0,0.003898143768310547
220.0,42491924.0,3300.0,431.0,0.0,0.2,0.005249794673487286,0.001759838141594626,0.003985166549682617
221.0,35553686.0,361.0,157.0,0.18200000000000002,0.2,0.0018554440063969727,0.0006557556304144916,0.004248142242431641
222.0,32482294.0,3727.0,267.0,0.0,0.0,0.0,0.0,0.0041239261627197266
223.0,93262159.0,1284.0,34.0,0.0,0.0,0.0,0.0,0.004354953765869141
224.0,96528174.0,514.0,266.0,0.0,0.2,0.0034182237088977684,0.0011387374254622398,0.004199028015136719
225.0,37710964.0,448.0,63.0,0.0,0.4,0.007418962037611999,0.0024138389076637963,0.004213809967041016
226.0,98915451.0,1855.0,493.0,0.18200000000000002,0.2,0.001418407622992191,0.0004911572360324153,0.003954887390136719
227.0,73701774.0,4969.0,49.0,0.0,0.0,0.0,0.0,0.004199028015136719
228.0,89268938.0,3562.0,468.0,0.0,0.0,0.0,0.0,0.004146099090576172
229.0,21794866.0,2520.0,254.0,0.0,0.0,0.0,0.0,0.003983974456787109
230.0,41464131.0,3081.0,148.0,0.18200000000000002,0.2,0.002233953527341801,0.0007445360221660565,0.003979206085205078
231.0,44810380.0,1428.0,324.0,0.0,0.0,0.0,0.0,0.0038597583770751953
232.0,33812949.0,3967.0,303.0,0.0,0.0,0.0,0.0,0.0038399696350097656
233.0,30315282.0,922.0,275.0,0.0,0.0,0.0,0.0,0.004091978073120117
234.0,32945953.0,3137.0,356.0,0.0,0.0,0.0,0.0,0.0038390159606933594
235.0,43300173.0,2159.0,450.0,0.0,0.0,0.0,0.0,0.0040929317474365234
236.0,73537404.0,2547.0,171.0,0.0,0.0,0.0,0.0,0.003927946090698242
237.0,29105135.0,2979.0,416.0,0.18200000000000002,0.4,0.004203504934893246,0.0014199825754888618,0.004293918609619141
238.0,99148148.0,2281.0,200.0,0.18200000000000002,0.2,0.00030104472648808864,9.863100359436679e-05,0.003939151763916016
239.0,15560243.0,2649.0,444.0,0.0,0.0,0.0,0.0,0.004282236099243164
240.0,59468269.0,313.0,392.0,0.18200000000000002,0.2,2.8125367532086328e-05,8.94201838450046e-06,0.004459857940673828
241.0,93526766.0,2613.0,323.0,0.36400000000000005,0.4,0.002496937427504359,0.0008681501308973622,0.004422903060913086
242.0,4338843.0,3083.0,34.0,0.18200000000000002,0.2,0.0011291766347932867,0.00038931446466902215,0.0041730403900146484
243.0,33978658.0,2256.0,464.0,0.36400000000000005,0.4,0.001349679563299259,0.0004115011133074365,0.004214048385620117
244.0,79165063.0,1037.0,481.0,0.18200000000000002,0.2,0.0005841521226189658,0.00019122537336548192,0.004041910171508789
245.0,71226787.0,3489.0,215.0,0.0,0.0,0.0,0.0,0.004152059555053711
246.0,97169328.0,2634.0,479.0,0.0,0.0,0.0,0.0,0.0041751861572265625
247.0,34253388.0,3983.0,64.0,0.0,0.0,0.0,0.0,0.004007101058959961
248.0,31349379.0,1778.0,7.0,0.18200000000000002,0.2,0.00047968241096959407,0.00016792869672387133,0.004100799560546875
249.0,45844569.0,3895.0,300.0,0.0,0.0,0.0,0.0,0.004266977310180664
250.0,96555357.0,1124.0,342.0,0.18200000000000002,0.2,0.0022839309489075385,0.000764243405675735,0.0041921138763427734
251.0,67284075.0,697.0,430.0,0.0,0.0,0.0,0.0,0.004138946533203125
252.0,79590438.0,2179.0,423.0,0.0,0.0,0.0,0.0,0.0039501190185546875
253.0,92540486.0,1404.0,331.0,0.18200000000000002,0.2,0.0014047395086476035,0.0004830067945981327,0.004350185394287109
254.0,60251070.0,1043.0,437.0,0.0,0.0,0.0,0.0,0.004053831100463867
255.0,56379703.0,1929.0,75.0,0.36400000000000005,0.4,0.002187617390187144,0.0007224828614776023,0.004106998443603516
256.0,52215024.0,1013.0,173.0,0.0,0.2,0.0042346712208142035,0.0013440611550891767,0.003998994827270508
257.0,20668329.0,226.0,46.0,0.0,0.0,0.0,0.0,0.0038950443267822266
258.0,28186921.0,1828.0,14.0,0.36400000000000005,0.4,0.0011502076062698313,0.0003264957417899448,0.004289150238037109
259.0,49402807.0,4917.0,360.0,0.0,0.0,0.0,0.0,0.0038919448852539062
260.0,78500947.0,2023.0,146.0,0.0,0.0,0.0,0.0,0.004362821578979492
261.0,63546819.0,4966.0,25.0,0.18200000000000002,0.2,0.002432228221289029,0.0008251509698468748,0.003912925720214844
262.0,13952821.0,2452.0,307.0,0.0,0.2,0.0039563206811109855,0.0013191905194878271,0.003843069076538086
263.0,81503616.0,2085.0,92.0,0.0,0.0,0.0,0.0,0.004200935363769531
264.0,52237687.0,4283.0,405.0,0.18200000000000002,0.2,0.0005656093160817821,0.00019666037318101927,0.004353046417236328
