l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
82.0,24627073.0,94195.0,297.0,9.238900000000001,9.352400000000001,0.3626731164463506,0.23798921586051958,9.526394367218018
83.0,74643546.0,3847.0,318.0,8.8076,8.9892,0.36925106831933086,0.2497104466207034,9.54406452178955
84.0,92442063.0,3829.0,387.0,5.5615000000000006,5.6977,0.3231987187251025,0.2398455223409318,9.53893256187439
85.0,93872760.0,87944.0,108.0,5.6296,6.3106,0.35289001043984153,0.24819692220696724,9.557911396026611
86.0,97236631.0,21420.0,311.0,7.354800000000001,7.5364,0.2895143810901741,0.24499851462506267,9.4700026512146
87.0,74873370.0,2728.0,36.0,6.401400000000001,6.560300000000001,0.36263466187695453,0.24988182024838826,9.585975646972656
88.0,82424910.0,6155.0,266.0,7.082400000000001,7.127800000000001,0.261368139804463,0.2450953216567977,9.51360273361206
89.0,44363006.0,89070.0,34.0,6.1744,6.560300000000001,0.35384923607930086,0.24667053937958894,9.472197771072388
90.0,53455656.0,4808.0,295.0,10.3285,10.4647,0.3128117271110464,0.24434341575761068,9.4748055934906
91.0,85501927.0,38056.0,180.0,5.902,5.992800000000001,0.3699180101867397,0.24098894916239974,9.506076574325562
92.0,43833142.0,66356.0,395.0,6.6965,6.7419,0.28975861182010393,0.2387531727113127,9.493488073348999
93.0,61501471.0,30450.0,40.0,6.5376,6.6284,0.3244994984437797,0.2452007188795379,9.50672698020935
94.0,64145901.0,20798.0,259.0,8.194700000000001,8.421700000000001,0.3889635034735789,0.2498598701682118,9.537994384765625
95.0,2394133.0,38123.0,88.0,8.8076,9.1935,0.4054651820068454,0.2477618277101045,9.55236530303955
96.0,81752338.0,42074.0,437.0,7.6726,8.308200000000001,0.3624043276347011,0.24847604237234439,9.515481948852539
97.0,41413295.0,59477.0,336.0,8.0131,8.2628,0.30932372050022633,0.2422258747456973,9.555273294448853
98.0,32716485.0,32513.0,179.0,7.7861,7.876900000000001,0.29108409287107334,0.24629217182095078,9.535463809967041
99.0,2931700.0,59056.0,432.0,5.2437000000000005,5.2891,0.2883775373892012,0.23916378190779322,9.540201187133789
100.0,97678874.0,2477.0,405.0,7.195900000000001,7.3321000000000005,0.3289415190492694,0.2475927270232266,9.480614185333252
101.0,30237335.0,93955.0,123.0,5.1302,5.198300000000001,0.3021814295167349,0.23196770258081556,9.412919759750366
102.0,27585033.0,89932.0,416.0,6.560300000000001,6.6965,0.39556127909924166,0.24022470995216186,9.51776671409607
103.0,24712914.0,56867.0,189.0,7.3775,7.5364,0.36101278301706885,0.23760408863257665,9.540817022323608
104.0,2932148.0,12498.0,42.0,8.716800000000001,8.9892,0.34587358642695093,0.2489773852684424,9.463024854660034
105.0,94574285.0,86536.0,141.0,7.264,7.5818,0.3647865232236114,0.24291088101386654,9.528623580932617
106.0,80776819.0,53608.0,325.0,7.0143,7.127800000000001,0.34818468927618423,0.24075420510068443,9.54978609085083
107.0,69136234.0,47974.0,62.0,5.879300000000001,6.514900000000001,0.3958253733191617,0.24017079778648495,9.47694182395935
108.0,48896159.0,78770.0,261.0,7.3775,7.763400000000001,0.35779527932650707,0.2488450984599124,9.58031415939331
109.0,70357011.0,14239.0,144.0,5.0167,5.879300000000001,0.4006829308045845,0.24421430679415415,9.543795108795166
110.0,4376927.0,69670.0,70.0,9.579400000000001,9.9199,0.3525285675137504,0.24541233416823993,9.424070119857788
111.0,73035137.0,78382.0,117.0,7.8315,7.967700000000001,0.34240181962093047,0.24354481395784652,9.531745672225952
112.0,33960192.0,44952.0,387.0,5.720400000000001,5.8566,0.33900500573041503,0.24692844374848558,9.568301439285278
113.0,91925723.0,70931.0,41.0,6.923500000000001,6.9916,0.30055182571138456,0.23757331265294276,9.546878576278687
114.0,52656066.0,20287.0,364.0,6.3106,6.8100000000000005,0.32845470713041736,0.24842012394170063,9.561686515808105
115.0,54827233.0,85844.0,461.0,8.3536,8.4671,0.3202144741716223,0.24677968179493928,9.560324907302856
