l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
87.0,92104704.0,81968.0,338.0,0.7264,0.7945000000000001,0.2843709255926052,0.24389228083725467,0.10815548896789551
88.0,48814144.0,2556.0,462.0,0.7264,0.8399000000000001,0.3790135209228382,0.2339739845215686,0.10807323455810547
89.0,52316354.0,33371.0,320.0,1.2485000000000002,1.3393000000000002,0.27749060778480417,0.2456930201938922,0.1079552173614502
90.0,42055753.0,84421.0,374.0,1.3393000000000002,1.4528,0.3517879170784772,0.24318543547219051,0.10787415504455566
91.0,52627719.0,72344.0,434.0,0.8853000000000001,0.9534,0.3246658472149879,0.22973752972077174,0.10810232162475586
92.0,71659635.0,70081.0,366.0,0.9761000000000001,1.0669,0.2997474006481225,0.24799450865819675,0.10794353485107422
93.0,70804932.0,76655.0,217.0,0.9761000000000001,1.0896000000000001,0.31455389762831804,0.24699616640918962,0.10773444175720215
94.0,34788359.0,20640.0,471.0,0.9534,1.0442,0.3319431463637861,0.24560260664784025,0.10803556442260742
95.0,18866784.0,39175.0,328.0,1.1123,1.1804000000000001,0.2925676449728147,0.24459048312014692,0.10771894454956055
96.0,81508701.0,83670.0,92.0,1.2031,1.3393000000000002,0.30943391346493343,0.24249517571894105,0.10844159126281738
97.0,90391955.0,10125.0,106.0,0.681,0.7945000000000001,0.39669939202831944,0.24663565376121155,0.10855245590209961
98.0,85363060.0,7501.0,217.0,0.7491000000000001,0.8172,0.3091042130604974,0.24032648545449206,0.10783100128173828
99.0,8559445.0,91398.0,121.0,0.7945000000000001,0.8853000000000001,0.3342830604523195,0.23668452458714606,0.1075129508972168
100.0,80338702.0,56574.0,209.0,1.4074,1.5209000000000001,0.34486837743084353,0.2352000113330318,0.11023068428039551
101.0,52767220.0,27920.0,118.0,0.8853000000000001,1.0442,0.3758367437924521,0.23615293180782596,0.10849452018737793
102.0,64903151.0,52953.0,135.0,1.2485000000000002,1.3847,0.35288787283361744,0.24364046983947693,0.10810399055480957
103.0,89976656.0,78914.0,491.0,1.0669,1.135,0.2991369153370935,0.23933001345987553,0.10825371742248535
104.0,20489572.0,38403.0,19.0,0.8172,0.8626,0.3061351406424506,0.23756014858086152,0.10735511779785156
105.0,55427719.0,35725.0,335.0,0.9534,1.135,0.3546069515962976,0.24275030067536574,0.10769104957580566
106.0,64686380.0,19792.0,241.0,1.5209000000000001,1.5663,0.27795498937128754,0.2435537005537167,0.10758376121520996
107.0,65445500.0,727.0,189.0,0.9307000000000001,1.0215,0.31221149907208073,0.24500105793936006,0.10758090019226074
108.0,56610899.0,82825.0,165.0,1.3847,1.4982000000000002,0.32237042744570205,0.2413662055530731,0.1077568531036377
109.0,47017762.0,32680.0,351.0,0.8399000000000001,0.9761000000000001,0.33432356497712823,0.2416916920904137,0.1088860034942627
110.0,8471533.0,30028.0,215.0,1.0896000000000001,1.2031,0.3090250000154698,0.2494409703690566,0.1075751781463623
111.0,12211535.0,45300.0,35.0,0.7264,1.1123,0.3725302886071646,0.24558854003853217,0.10777139663696289
112.0,95298581.0,12635.0,253.0,0.908,0.9988,0.31231013389182916,0.24578848382280988,0.10778665542602539
113.0,67751575.0,68611.0,448.0,0.8853000000000001,1.0442,0.3113543157615386,0.248896948013405,0.10782837867736816
114.0,94648782.0,88282.0,54.0,1.7706000000000002,1.9749,0.3104328200263742,0.2499985002943592,0.10716605186462402
115.0,80190986.0,54082.0,497.0,0.9761000000000001,1.1123,0.3630686932497061,0.2496197091922871,0.10785174369812012
116.0,38918127.0,53935.0,424.0,1.3166,1.4982000000000002,0.34644617160435154,0.2433957701582603,0.10707592964172363
117.0,98003753.0,3199.0,85.0,0.681,0.7491000000000001,0.33386319139531295,0.24594844243319955,0.10718965530395508
118.0,45040266.0,88725.0,72.0,1.1123,1.1804000000000001,0.3003209318626157,0.24489247630946137,0.10697031021118164
119.0,84434605.0,95317.0,56.0,1.0442,1.1123,0.3175183923272353,0.23086287316786386,0.10744333267211914
120.0,88671257.0,92773.0,177.0,1.4074,1.5436,0.3582371292188461,0.2389548501317204,0.1072075366973877
121.0,54334146.0,31567.0,287.0,1.2031,1.2939,0.33091373307421534,0.24660680974444552,0.10702729225158691
122.0,20604119.0,21997.0,315.0,0.7718,0.9534,0.37893366983923155,0.2406343701255981,0.10753607749938965
123.0,4870174.0,59673.0,483.0,0.8853000000000001,0.9761000000000001,0.3518222655603699,0.2346843173707978,0.10734748840332031
124.0,4059384.0,11421.0,426.0,1.0896000000000001,1.1804000000000001,0.3292631243460007,0.23698020235534734,0.10746884346008301
125.0,41916000.0,88624.0,108.0,0.8172,0.8853000000000001,0.3226666959205382,0.23127295530295763,0.10718870162963867
126.0,61182029.0,37195.0,282.0,0.5902000000000001,0.681,0.3689951837252709,0.2438576442990635,0.10785651206970215
127.0,69341855.0,29617.0,126.0,1.2031,1.2939,0.3460510156956027,0.24922779701128991,0.10729002952575684
128.0,16937454.0,1953.0,379.0,0.7491000000000001,0.8626,0.32800535621867627,0.24233918670374158,0.10822105407714844
129.0,31886375.0,35092.0,230.0,1.0442,1.135,0.33857265844625534,0.24040132401880637,0.1072230339050293
130.0,85348510.0,93074.0,343.0,1.135,1.2485000000000002,0.30697063272065706,0.24383254738154275,0.10729336738586426
131.0,51052154.0,83278.0,375.0,1.2712,1.3166,0.2800064941791844,0.24502092433765268,0.10776424407958984
132.0,29279954.0,84854.0,44.0,0.8399000000000001,0.908,0.3410086469330965,0.24973531372493324,0.10788846015930176
133.0,26125871.0,19667.0,439.0,0.8853000000000001,1.2712,0.3783152744987808,0.24974471736076376,0.10738420486450195
134.0,67709493.0,92552.0,259.0,1.135,1.2712,0.3116754463963995,0.24250419903662085,0.10747098922729492
135.0,10061557.0,69741.0,365.0,0.9534,1.1123,0.38885654467510733,0.2482697088084099,0.10779523849487305
136.0,30865309.0,7647.0,29.0,1.0442,1.135,0.32516332550128646,0.2393554658478671,0.1076200008392334
137.0,59475160.0,40786.0,352.0,0.5902000000000001,0.6583,0.3300734800507718,0.2283286893913867,0.10803079605102539
138.0,44116795.0,6870.0,105.0,1.1123,1.2485000000000002,0.3381433540600202,0.24066220525736134,0.10767889022827148
139.0,95026972.0,61392.0,229.0,1.1804000000000001,1.2712,0.29557297498693863,0.24183760226440967,0.10768699645996094
140.0,90700762.0,43203.0,338.0,1.1577000000000002,1.2258,0.28020588468761193,0.23922833375127034,0.10781311988830566
141.0,68682811.0,51239.0,382.0,1.0669,1.1577000000000002,0.332917383508376,0.23426289492551874,0.10806584358215332
142.0,60804723.0,63679.0,148.0,1.2031,1.3393000000000002,0.33012941810365154,0.24491219998151692,0.10766911506652832
143.0,2508633.0,21544.0,383.0,0.8172,0.908,0.3244626201127302,0.2356149340482852,0.1074211597442627
144.0,92954870.0,22030.0,29.0,0.9534,1.0442,0.32604656984902686,0.23995662545751725,0.10787463188171387
145.0,66573862.0,44689.0,256.0,0.7945000000000001,0.908,0.3508445741722268,0.24675035356438024,0.1073617935180664
146.0,42418672.0,69675.0,75.0,1.135,1.3393000000000002,0.3925934120131704,0.24865214110213074,0.10748600959777832
147.0,4650056.0,26124.0,278.0,1.4755,1.5663,0.2857149524790999,0.23926091168185498,0.10712909698486328
148.0,77049158.0,79433.0,127.0,1.362,1.6117000000000001,0.32858016201605,0.24468041013073832,0.10729646682739258
149.0,26014449.0,71812.0,431.0,1.4755,1.5436,0.2851689569891878,0.23702519617265208,0.10771369934082031
150.0,79028808.0,48776.0,430.0,0.7945000000000001,0.9761000000000001,0.3492130578259565,0.2476513793859838,0.10750102996826172
151.0,82379245.0,81499.0,219.0,1.2939,1.3847,0.28963667810540245,0.24602697938805276,0.10734367370605469
152.0,73188213.0,75438.0,213.0,0.8626,1.0669,0.38425593681424686,0.24653036493059252,0.10757088661193848
153.0,82810746.0,69410.0,299.0,1.3393000000000002,1.4301000000000001,0.32388707243578524,0.2451428421850072,0.10737419128417969
154.0,84421361.0,16476.0,452.0,0.8172,0.8853000000000001,0.3314652905736666,0.24267617076422673,0.10819816589355469
155.0,16170747.0,73607.0,347.0,0.9534,1.2031,0.38934402713918626,0.24038731979108882,0.10735630989074707
156.0,27094927.0,10758.0,206.0,1.135,1.3166,0.33993372900866375,0.24640989023549584,0.10747694969177246
157.0,65929920.0,25336.0,104.0,0.9307000000000001,1.0669,0.37166681198241786,0.24302553604378643,0.10783004760742188
158.0,58372338.0,35109.0,162.0,0.681,0.7945000000000001,0.3429138803696703,0.23560800310440005,0.1083672046661377
159.0,20336336.0,38502.0,230.0,0.7037,1.1804000000000001,0.340317907785651,0.24141665990927777,0.10799813270568848
160.0,74717241.0,34794.0,403.0,1.4074,1.7706000000000002,0.33647894354579533,0.24730831076088597,0.10724067687988281
161.0,87660181.0,19525.0,63.0,1.1123,1.2031,0.29086306271206824,0.24580962699819375,0.10806608200073242
162.0,37481230.0,71736.0,449.0,1.0669,1.135,0.32788275714266146,0.24892198528590997,0.10822916030883789
163.0,47958103.0,36633.0,499.0,0.9761000000000001,1.0215,0.3062109217232145,0.22873584184989076,0.10778021812438965
164.0,47407411.0,18697.0,260.0,0.9761000000000001,1.0215,0.27101548102847384,0.24474376783865961,0.16235756874084473
165.0,59849433.0,60234.0,471.0,0.8626,0.9988,0.3270136481590615,0.2434108798706885,0.1081247329711914
166.0,76869831.0,15205.0,210.0,1.1804000000000001,1.2258,0.27928937129019504,0.23554000424541788,0.10786938667297363
167.0,45769908.0,94273.0,63.0,1.135,1.2258,0.2926412762495027,0.24889948169119452,0.10833024978637695
168.0,23106505.0,39514.0,197.0,0.8853000000000001,0.9534,0.30601079914997453,0.2493204907763074,0.10797405242919922
169.0,83289755.0,27084.0,146.0,0.6356,0.7037,0.3336392075932489,0.23811519431748498,0.10796403884887695
170.0,71092482.0,88342.0,345.0,0.9988,1.135,0.28536262835865606,0.24655622723824305,0.10842704772949219
171.0,61968966.0,28674.0,24.0,0.7264,0.8172,0.3069736358894553,0.24520223999069804,0.10815095901489258
172.0,90410429.0,72600.0,141.0,1.0442,1.135,0.3098150195074431,0.23786404941393757,0.10753393173217773
173.0,57404248.0,6237.0,345.0,1.1577000000000002,1.2031,0.2772132726460583,0.23496699866649517,0.107757568359375
174.0,64030714.0,12378.0,372.0,0.8399000000000001,0.8853000000000001,0.27971075808961254,0.24453578380857757,0.10804152488708496
175.0,52926414.0,79891.0,487.0,0.6583,0.7718,0.34108103461697836,0.24493719953650475,0.10790014266967773
176.0,83066514.0,69721.0,429.0,1.2712,1.362,0.32858666704092043,0.23850631757672977,0.10768914222717285
177.0,83370467.0,46880.0,9.0,0.9988,1.1804000000000001,0.3247784460566697,0.24739657634700862,0.10805916786193848
178.0,90418060.0,94278.0,472.0,1.2485000000000002,1.3166,0.3138619135491191,0.23475146783687262,0.10781717300415039
179.0,81295149.0,50129.0,125.0,1.4982000000000002,1.8841,0.3858168205576691,0.24952608130482806,0.10751485824584961
180.0,50134657.0,98066.0,427.0,0.6356,0.7718,0.39599226039987107,0.23621628838711167,0.10752987861633301
181.0,22568492.0,2233.0,176.0,0.908,0.9761000000000001,0.3019214332933955,0.2383258491137832,0.10747313499450684
182.0,65165034.0,84463.0,362.0,0.7037,0.908,0.48400424444847356,0.2484804051126783,0.10754919052124023
183.0,34976115.0,20029.0,430.0,0.9307000000000001,0.9988,0.33590810227545476,0.23790237342318235,0.10726499557495117
184.0,94940994.0,74806.0,396.0,1.0442,1.1123,0.32502376108996506,0.237473125862769,0.10761475563049316
185.0,65414291.0,70836.0,16.0,0.681,0.7718,0.33296541577098243,0.2408539825703225,0.10775542259216309
186.0,22565897.0,62709.0,482.0,0.7945000000000001,0.8853000000000001,0.32762021426338955,0.24555029363284311,0.10730600357055664
187.0,24017862.0,8397.0,42.0,1.135,1.2258,0.33971684630747645,0.2336296201457932,0.10751986503601074
188.0,3667892.0,36804.0,345.0,0.9761000000000001,1.0215,0.27363615223237686,0.23977114980962375,0.10774564743041992
189.0,14231158.0,4326.0,261.0,1.3166,1.3847,0.3105831399616661,0.24130024732931019,0.10749197006225586
190.0,94379449.0,38138.0,373.0,1.4301000000000001,1.5209000000000001,0.31416049695422665,0.23620489542225914,0.10761857032775879
191.0,68570622.0,43171.0,84.0,0.9761000000000001,1.0896000000000001,0.2734331656905355,0.24764513385794154,0.10714387893676758
192.0,88306504.0,19701.0,250.0,1.0896000000000001,1.2939,0.3487582177846555,0.24450358257736104,0.10733461380004883
193.0,18407339.0,79086.0,395.0,1.2031,1.2939,0.2968210587426495,0.24278028622194717,0.10758757591247559
194.0,34086398.0,6797.0,169.0,1.1804000000000001,1.3166,0.34944794554898173,0.24190205250552868,0.10763978958129883
195.0,16641547.0,59462.0,305.0,0.7945000000000001,0.8626,0.3062472499156368,0.23432211045472348,0.10765790939331055
196.0,33314115.0,14914.0,282.0,0.7945000000000001,1.0669,0.3849966213951506,0.24906468308117502,0.1071927547454834
197.0,16596902.0,62723.0,379.0,0.8399000000000001,0.908,0.3133582349459502,0.2323211236342433,0.10770177841186523
198.0,30866010.0,40469.0,270.0,0.7491000000000001,0.908,0.3639919904249449,0.24210884782294442,0.10779023170471191
199.0,6896435.0,76801.0,377.0,0.908,1.0442,0.3545746457640202,0.2473088210520608,0.10828304290771484
200.0,98704508.0,68313.0,10.0,1.0215,1.1123,0.3425014759257276,0.23459044468325738,0.11024260520935059
201.0,51599519.0,80727.0,179.0,1.3393000000000002,1.4528,0.31013164049464126,0.24659375770524533,0.10805153846740723
202.0,13414015.0,98148.0,432.0,0.8626,0.9534,0.2901455771099878,0.24410739722789349,0.10752630233764648
203.0,3212426.0,10916.0,143.0,1.2485000000000002,1.4755,0.3386496234397117,0.23989576858714456,0.10734796524047852
204.0,12451091.0,90187.0,51.0,0.8853000000000001,1.0215,0.3525468224957801,0.2402106701365293,0.1080634593963623
205.0,39127640.0,69756.0,322.0,0.8172,1.0215,0.3748088832296917,0.23880613787828844,0.10708808898925781
206.0,78694495.0,67304.0,8.0,1.2485000000000002,1.4982000000000002,0.33289721443532366,0.2494917679580692,0.10769391059875488
207.0,45072643.0,41876.0,362.0,0.7491000000000001,0.9988,0.45902883992070476,0.23978836725184796,0.10750293731689453
208.0,37319257.0,29080.0,280.0,0.7945000000000001,0.8853000000000001,0.3263528919466187,0.23861977452769073,0.10704922676086426
209.0,27235181.0,89705.0,418.0,0.8626,0.9534,0.3276527373989241,0.23944195401029242,0.10723114013671875
210.0,97514969.0,82020.0,133.0,1.4301000000000001,1.9976,0.26993683688276005,0.24838675999747972,0.10717988014221191
211.0,13639211.0,67174.0,147.0,0.7037,0.7945000000000001,0.34771483207574577,0.24207175069261755,0.10782670974731445
212.0,52628770.0,53756.0,312.0,1.3393000000000002,1.4074,0.2996036904778479,0.24123369472033565,0.10717010498046875
213.0,9261068.0,87312.0,463.0,1.135,1.2258,0.29745225757265864,0.24348995757537142,0.10753846168518066
214.0,62984587.0,4849.0,374.0,0.8172,0.908,0.3451556230011732,0.24902170371950855,0.10734939575195312
215.0,15522420.0,37547.0,130.0,1.362,1.5209000000000001,0.3224884789193647,0.24468631864523313,0.10698843002319336
216.0,98463750.0,69166.0,487.0,0.8172,0.9988,0.34383861696282925,0.24862604843227107,0.1078181266784668
217.0,36566140.0,7444.0,176.0,0.8626,0.9761000000000001,0.3088303673239938,0.24341280325592335,0.10760927200317383
218.0,9668564.0,37121.0,475.0,0.7264,0.8399000000000001,0.3270254944011618,0.24575033357546186,0.10814785957336426
219.0,64174066.0,45898.0,72.0,1.1577000000000002,1.2031,0.2877590578871671,0.23768640233552704,0.1070401668548584
220.0,54472859.0,34112.0,480.0,0.7945000000000001,0.8626,0.2902091218483521,0.23868815710461472,0.10740542411804199
221.0,2037915.0,10234.0,440.0,1.0442,1.1123,0.2888113523745776,0.24373276385536738,0.1075139045715332
222.0,25074876.0,26793.0,467.0,0.6356,0.7491000000000001,0.38375888201117503,0.24345605168834197,0.10771894454956055
223.0,84703357.0,36378.0,117.0,0.9761000000000001,1.0669,0.33372424607072215,0.24017230565704184,0.10839271545410156
224.0,97317132.0,64519.0,327.0,1.135,1.2258,0.3460115913011905,0.24590086728329272,0.1074819564819336
225.0,98990789.0,76953.0,135.0,1.0669,1.2031,0.3560883696834413,0.2476928524504964,0.10779714584350586
226.0,47134785.0,90378.0,452.0,0.8399000000000001,0.908,0.32075449897426034,0.23290135657189595,0.10766768455505371
227.0,15668053.0,16331.0,131.0,0.9307000000000001,0.9988,0.2878977812097946,0.23773848528247268,0.1074213981628418
228.0,5547220.0,14330.0,5.0,0.7264,0.7945000000000001,0.33240045917829575,0.2459063632366642,0.10728073120117188
229.0,42808249.0,69418.0,432.0,1.4528,1.4982000000000002,0.26791000049797903,0.24018248803995082,0.10746622085571289
230.0,94629268.0,99741.0,132.0,1.362,1.4755,0.3109642044674777,0.24137226038356085,0.10747981071472168
231.0,84947362.0,43441.0,196.0,0.9534,1.0669,0.3498018407875886,0.24466371198658055,0.10851740837097168
232.0,56922249.0,32118.0,57.0,1.0669,1.1804000000000001,0.313063230464818,0.24114649413235328,0.10793399810791016
233.0,11385319.0,83268.0,394.0,0.9988,1.135,0.3233633714674203,0.2469351645194678,0.10766315460205078
234.0,4609657.0,80198.0,46.0,1.0896000000000001,1.2485000000000002,0.3352912368542537,0.24102983907904227,0.10776782035827637
235.0,67203407.0,10677.0,479.0,1.1123,1.135,0.25640450299977235,0.236745025763232,0.10780858993530273
236.0,74114387.0,3511.0,43.0,0.9307000000000001,0.9307000000000001,0.24179122775350648,0.23611962731729436,0.10755467414855957
