l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
256.0,19193630.0,18876.0,55.0,3.995,3.995,0.24078484955794935,0.23090564898839433,7.488544464111328
257.0,71263164.0,15843.0,61.0,3.7835,3.7365,0.2412790857554124,0.274455016949254,7.4226765632629395
258.0,77803511.0,35859.0,38.0,3.5485,3.5015,0.24414787371158242,0.27277284125615614,7.449061393737793
259.0,6519501.0,30944.0,67.0,5.546,5.593,0.2636715370334657,0.24476531996154816,7.402923345565796
260.0,39197835.0,22636.0,8.0,2.162,2.115,0.23700709004345402,0.2955909587842899,7.410335302352905
261.0,97833674.0,41448.0,8.0,2.679,2.632,0.24445716680204987,0.2664706528735972,7.426365613937378
262.0,86633018.0,7166.0,25.0,5.4755,5.452,0.24498181777018962,0.25331311441570825,7.347971200942993
263.0,12741972.0,30188.0,26.0,4.4415000000000004,4.418,0.2450680079078585,0.25435178828494354,7.411253929138184
264.0,53178045.0,44565.0,81.0,4.4885,4.3945,0.24475857434741888,0.26950474222339177,7.455285310745239
265.0,44808412.0,41093.0,95.0,4.747,4.7,0.24513840323743,0.27143071564965876,7.375912427902222
266.0,870658.0,28511.0,82.0,5.828,5.8045,0.249063113011349,0.2629732039559965,7.392411470413208
267.0,4203071.0,46313.0,35.0,5.734,5.734,0.237218758736,0.2475551959174509,7.440864562988281
268.0,64187075.0,49371.0,7.0,5.0525,5.0525,0.249310116123846,0.24898081156993263,7.434750318527222
269.0,11497082.0,27524.0,9.0,3.995,4.042,0.2795847437109196,0.24656600025592912,7.334155321121216
270.0,42274973.0,23867.0,34.0,3.901,3.901,0.225910408916549,0.24503337023830413,7.407714605331421
271.0,56961187.0,3628.0,20.0,3.6895000000000002,3.6895000000000002,0.23039316610165228,0.24421804644458597,7.419297933578491
272.0,72019554.0,32156.0,22.0,3.1725,3.1255,0.24550585153609072,0.2733761406897061,7.397249460220337
273.0,61143912.0,18130.0,93.0,4.418,4.3945,0.23911928308163546,0.2524753957619065,7.411386728286743
274.0,51547669.0,44736.0,8.0,2.1855,2.115,0.2464632253743693,0.30461335974506454,7.415910482406616
275.0,7799.0,47232.0,85.0,5.0525,5.029,0.23729468651532096,0.2557820011813974,7.398700714111328
276.0,53667594.0,48752.0,5.0,2.7025,2.7025,0.23449251774987115,0.23498449434107932,7.398128271102905
277.0,55638412.0,3015.0,67.0,4.888,4.8645,0.23168363250639704,0.2639224659602479,7.45176887512207
278.0,22532504.0,39065.0,88.0,4.5120000000000005,4.5120000000000005,0.24527046087916804,0.24585868355621582,7.441840171813965
279.0,59550744.0,33740.0,80.0,4.559,4.559,0.24809305415793204,0.24715647556362427,7.376417875289917
280.0,63286111.0,17976.0,85.0,5.029,5.0055,0.23799612573233286,0.2572542075521285,7.434754371643066
281.0,72753899.0,49539.0,74.0,5.64,5.64,0.2448927005968986,0.24600317340887365,7.488474607467651
282.0,22773516.0,22057.0,90.0,5.311,5.358,0.27909198877377417,0.24662517475873721,7.431383371353149
283.0,63782829.0,47137.0,79.0,3.9245,3.9245,0.23408619723904361,0.22978575646878707,7.496255397796631
284.0,70219169.0,42482.0,30.0,5.0995,5.0995,0.22696807902589755,0.2378851969019076,7.40524959564209
285.0,74995663.0,33360.0,60.0,4.089,4.042,0.2492304732709903,0.27092316336100514,7.452683687210083
286.0,46967665.0,117.0,35.0,5.593,5.5695,0.24778088717135194,0.25140706458916096,7.429502248764038
287.0,43674371.0,13184.0,51.0,5.0995,5.0995,0.24690170289989916,0.2341457685317057,7.35768985748291
288.0,90148234.0,48923.0,40.0,5.499,5.5225,0.25157604348318036,0.24343929136982892,7.45861029624939
289.0,66083410.0,12369.0,1.0,4.0185,3.948,0.24256683670309442,0.29208451700046273,7.414884567260742
290.0,38161437.0,14266.0,50.0,4.2535,4.3005,0.2737619471055681,0.2462741445527521,7.471836090087891
291.0,57959474.0,5341.0,3.0,5.0055,5.029,0.25040865759425984,0.24433701690996892,7.457218408584595
292.0,88883916.0,17881.0,67.0,4.982,4.935,0.24413732010309153,0.2735144026470816,7.386281728744507
293.0,78021000.0,18121.0,81.0,4.7705,4.7235,0.2409728546865122,0.2645131386562823,7.454987287521362
294.0,19757251.0,49325.0,96.0,4.3005,4.3005,0.24369248368483087,0.24110473403745347,7.442457675933838
295.0,97990855.0,12709.0,46.0,4.5825,4.5825,0.24139085140048888,0.24943763955362996,7.409127950668335
296.0,89273676.0,21570.0,82.0,5.452,5.452,0.24102941103644676,0.24887452378694894,7.427315950393677
297.0,54640443.0,29539.0,70.0,4.9585,5.029,0.27330330343722864,0.24954369964067982,7.433229446411133
298.0,93031510.0,42181.0,92.0,4.1595,4.183,0.2634124284438423,0.24407971457808852,7.451169729232788
299.0,43765120.0,4143.0,95.0,4.6765,4.606,0.24249020780830421,0.2677469427807085,7.403264284133911
300.0,13760032.0,31004.0,90.0,4.418,4.3945,0.23467026372149496,0.25848293270170525,7.840001106262207
301.0,17221563.0,30327.0,84.0,5.0525,5.0995,0.26457097234874183,0.23799511442904464,7.445630073547363
302.0,34909514.0,41062.0,63.0,5.1465,5.123,0.24148624973258748,0.25991985453832495,7.453131198883057
303.0,95503850.0,31408.0,2.0,5.499,5.5225,0.27085899261566626,0.2474952124703931,7.411370515823364
304.0,1925068.0,7558.0,71.0,4.3945,4.371,0.24489807718262782,0.2682864521819994,7.4398932456970215
305.0,38477430.0,5292.0,84.0,5.0055,5.0525,0.2657722810290381,0.23970461061089168,7.395006895065308
306.0,24106194.0,24909.0,94.0,4.653,4.6295,0.22898696510517805,0.27245781872852476,7.417016506195068
307.0,99971304.0,24685.0,56.0,4.5120000000000005,4.5120000000000005,0.23474940259814359,0.23810473933174128,7.427136182785034
308.0,59050767.0,49712.0,55.0,3.9715,3.995,0.25804574547192854,0.24744125507599996,7.434742450714111
309.0,26075985.0,5850.0,1.0,4.4415000000000004,4.371,0.23658369463969758,0.2859652111041117,7.418562173843384
310.0,37069131.0,47161.0,53.0,5.452,5.9455,0.2301167142209894,0.2442793397204749,7.416672945022583
311.0,8244494.0,46105.0,76.0,5.217,5.217,0.2278509377138217,0.23334048836508842,7.460463285446167
312.0,55981716.0,45423.0,95.0,4.418,4.3945,0.24389608116801542,0.2584263031566246,7.407636642456055
313.0,73381869.0,18917.0,4.0,5.546,5.5225,0.249220842934703,0.2521488907225031,7.421040296554565
314.0,99833143.0,44114.0,13.0,5.6635,5.687,0.2509248560154928,0.24547311574209327,7.441280364990234
315.0,8235313.0,2893.0,34.0,4.371,4.3945,0.27431129218662764,0.24904381444375226,7.396207571029663
316.0,87179673.0,45913.0,30.0,4.559,4.606,0.26333879449774283,0.24479622458149358,7.436428546905518
317.0,8412787.0,18603.0,12.0,3.2195,3.196,0.23991350110870835,0.2546372095046471,7.375105857849121
318.0,35847470.0,47373.0,14.0,5.8985,5.9455,0.27058884005286465,0.2492766877492921,7.448131561279297
319.0,70194225.0,34791.0,91.0,5.217,5.2405,0.25507982259404166,0.2389962696653293,7.415862083435059
320.0,43468246.0,7790.0,4.0,5.1935,5.17,0.2457136017631193,0.25433911571810003,7.394255876541138
321.0,64731209.0,49968.0,2.0,5.264,5.264,0.23738599740008523,0.2468682750106002,7.454507112503052
322.0,55188748.0,48796.0,59.0,4.6765,4.7,0.2738677315188865,0.24279253051187766,7.405736207962036
323.0,43052196.0,2170.0,26.0,4.747,4.6765,0.23703090680078093,0.28838655740191443,7.412534713745117
324.0,68473714.0,17323.0,30.0,5.0055,4.982,0.24803805571528903,0.25655087880871974,7.424662113189697
325.0,31973889.0,26460.0,49.0,4.2065,4.183,0.24119210055666576,0.25578511332416454,7.4572930335998535
326.0,3847104.0,14098.0,32.0,3.572,3.572,0.238966301600095,0.24397641525506825,7.510133504867554
327.0,99977448.0,7000.0,0.0,2.3265,2.35,0.25684350260726035,0.23108251694691762,7.495616912841797
328.0,32224462.0,36917.0,82.0,5.6165,5.6165,0.231979820737254,0.24730025526733002,7.433135271072388
329.0,91034943.0,32384.0,30.0,5.0525,5.0525,0.22051270663585995,0.23088563316363844,7.445418834686279
330.0,85481411.0,43355.0,44.0,5.6165,5.64,0.257947023511262,0.2455509898964972,7.464619398117065
331.0,35694397.0,27119.0,4.0,5.875,5.8515,0.24670795288850017,0.2532506756740404,7.462888956069946
332.0,49285158.0,18512.0,7.0,5.123,5.1465,0.2531244703229916,0.2449462289497626,7.439546585083008
333.0,37620057.0,36655.0,31.0,3.7365,3.7365,0.2433005824013465,0.24854478176618952,7.398887872695923
334.0,66386322.0,93.0,63.0,5.076,5.0055,0.24331110302024614,0.26484032603486357,7.445923805236816
335.0,24297427.0,41851.0,78.0,6.5095,6.5095,0.2389274994971542,0.24991047900875735,7.406403064727783
336.0,99095049.0,11983.0,23.0,4.5825,4.559,0.23826548101224265,0.25394815448381863,7.431521654129028
337.0,26567890.0,44490.0,57.0,3.5955,3.619,0.25344608728832185,0.2445414287718532,7.441798686981201
338.0,96976712.0,11070.0,95.0,4.7235,4.653,0.2420453184749436,0.2675184589005862,7.427534580230713
339.0,53043628.0,13982.0,99.0,5.1465,5.0995,0.2390439044519781,0.28364883463441454,7.412775278091431
340.0,33288487.0,1320.0,84.0,4.935,5.029,0.27261475610226615,0.24713452611595008,7.464475870132446
341.0,47412343.0,32133.0,34.0,4.2065,4.2065,0.2252825423562336,0.23263912379725318,7.452570915222168
342.0,35439652.0,1188.0,26.0,4.418,4.418,0.2401620760942766,0.24843253555381073,7.487797021865845
343.0,84362334.0,27873.0,69.0,5.0995,5.0525,0.2406545479186645,0.27323024227703735,7.43949556350708
344.0,1543413.0,431.0,9.0,3.948,3.995,0.2750616856536439,0.24091829095491724,7.4330809116363525
345.0,34840498.0,33575.0,75.0,5.5225,5.4755,0.23503557156713983,0.27106709367244786,7.377829313278198
346.0,49714956.0,11949.0,41.0,4.935,4.982,0.2617320272075236,0.24377695745269792,7.371434450149536
347.0,43446434.0,33541.0,72.0,5.4755,5.499,0.25515163784187816,0.23990758893152475,7.399288177490234
348.0,6624728.0,37125.0,81.0,5.0995,5.123,0.2617788078043764,0.2443175210901014,7.4121413230896
349.0,44328539.0,27640.0,83.0,4.9585,4.9115,0.24847726803141143,0.26031984370926664,7.463503837585449
350.0,22290557.0,35346.0,30.0,5.123,5.123,0.23657462892069905,0.24984735236300679,7.341907501220703
351.0,29619434.0,27500.0,31.0,5.217,5.076,0.24905419245720964,0.29938228261872035,7.356340408325195
352.0,80409965.0,25106.0,19.0,2.8905,2.867,0.2316681729354106,0.2741449617231443,7.437671184539795
353.0,7895912.0,26865.0,91.0,5.217,5.264,0.26220086147838173,0.24444914377855234,7.433258056640625
354.0,51883867.0,14091.0,76.0,5.358,5.3815,0.26410083240137555,0.24442456446994126,7.398771286010742
355.0,17087457.0,48729.0,32.0,3.6425,3.619,0.24199248758522396,0.25064060151829914,7.455209255218506
356.0,86311662.0,43857.0,19.0,2.867,2.8435,0.22998292251328803,0.27242623610771405,7.4247002601623535
357.0,61807537.0,43823.0,60.0,4.042,4.0185,0.23336761294488217,0.25231697844542506,7.464245080947876
358.0,16774558.0,23408.0,40.0,5.405,5.358,0.24385217592781555,0.25665441672119077,7.4237892627716064
359.0,3018137.0,48525.0,33.0,5.875,5.8985,0.25149280186781514,0.24701848832456572,7.416855573654175
360.0,48683097.0,42376.0,35.0,5.734,5.7105,0.24036776118035436,0.25037784216424946,7.443098545074463
361.0,45282864.0,7715.0,92.0,4.2535,4.277,0.25979898067489293,0.24315523801212338,7.426675796508789
362.0,71530994.0,48195.0,25.0,6.0865,6.0395,0.2449108733119848,0.2608429660249393,7.41991400718689
363.0,31767953.0,22476.0,76.0,5.4755,5.499,0.2672652376559264,0.24453616659847593,7.4950079917907715
364.0,53088555.0,4347.0,83.0,5.17,5.123,0.23244540826518173,0.27563368277488093,7.409421443939209
365.0,74952630.0,26801.0,88.0,4.136,4.1125,0.2492433113932723,0.2571623948279055,7.455386161804199
366.0,56356064.0,29185.0,48.0,4.0185,3.8775,0.24920773951891798,0.29783317975741036,7.426868200302124
367.0,98224149.0,40368.0,33.0,5.9925,5.969,0.2499798751736486,0.25610597798496554,7.375942707061768
368.0,80512544.0,15965.0,18.0,5.076,5.1465,0.277893161621822,0.24298791974692732,7.467915058135986
369.0,11492374.0,8204.0,49.0,4.183,4.1595,0.24279766538777392,0.2565615386102545,7.491826295852661
370.0,58231781.0,12653.0,10.0,3.243,3.243,0.2465000854759004,0.24814517140521866,7.460669755935669
371.0,80303229.0,19897.0,30.0,5.0055,5.0055,0.22750745461463118,0.23486049197327535,7.479246139526367
372.0,64179570.0,8476.0,38.0,3.4075,3.337,0.24960243620427933,0.27679539090993,7.461837291717529
373.0,80380292.0,3030.0,53.0,5.217,5.2875,0.28338706117300205,0.24039326788713508,7.369070529937744
374.0,53014730.0,20445.0,38.0,3.431,3.384,0.24351872404301342,0.26969149510413953,7.43170952796936
375.0,30723417.0,34397.0,23.0,4.653,4.6295,0.24242007568131474,0.26225858698060117,7.438769102096558
376.0,51729874.0,35280.0,56.0,4.7,4.6765,0.24223509354767955,0.2552783223507326,7.423436403274536
377.0,60422598.0,8669.0,58.0,4.8645,4.8645,0.24147911430638902,0.24234699960915781,7.403880596160889
378.0,96220668.0,36160.0,31.0,5.1465,5.0525,0.24207270094892927,0.29130599574390015,7.444030523300171
379.0,12055782.0,14548.0,60.0,4.0655,4.042,0.24425884829755934,0.26474373798197903,7.330729246139526
380.0,49524163.0,387.0,0.0,2.303,2.3265,0.25495716057439244,0.23023406303319055,7.430293321609497
381.0,63447070.0,48409.0,82.0,5.593,5.546,0.2470891783218538,0.2632670689669786,7.379734992980957
382.0,47637375.0,43087.0,41.0,4.841,4.8645,0.25344922492396593,0.24255806627760776,7.430267810821533
383.0,83573264.0,39021.0,68.0,5.499,5.452,0.2460323758828752,0.27780494160227476,7.388869762420654
384.0,11909937.0,31755.0,42.0,4.2535,4.23,0.24528874168540962,0.26151672728224007,7.437238693237305
385.0,68889888.0,20720.0,94.0,4.5355,4.465,0.24273545449502448,0.2865226402490129,7.36052680015564
386.0,9385864.0,48685.0,16.0,4.8175,4.8175,0.24586456846443178,0.23957470189692615,7.4219889640808105
387.0,39727249.0,9543.0,17.0,4.4415000000000004,4.4885,0.26279892080201195,0.24372380733475085,7.441678047180176
388.0,79061363.0,16921.0,39.0,5.3815,5.358,0.23260544950108222,0.2669235266239363,7.433661460876465
389.0,96214858.0,44968.0,53.0,6.2745,6.251,0.24898346318450326,0.2690550685138889,7.420634746551514
390.0,74245420.0,33908.0,42.0,4.1595,4.136,0.2375622002040147,0.2508194346774735,7.344136714935303
391.0,98130118.0,49280.0,41.0,4.794,4.794,0.247762182286722,0.2419786423441251,7.397900104522705
392.0,40317045.0,27092.0,44.0,4.794,4.7705,0.24157464386551727,0.251916835044853,7.39658522605896
393.0,73727596.0,22490.0,84.0,4.9115,4.982,0.27014117143542177,0.2474151672456003,7.4404613971710205
394.0,41479554.0,6933.0,85.0,4.935,4.888,0.24866708654219052,0.267563631459492,7.378671646118164
395.0,33608695.0,7096.0,59.0,4.3005,4.324,0.2638738816773192,0.248472644416152,7.401252269744873
396.0,14375076.0,6154.0,2.0,5.546,5.593,0.2668904742478598,0.24537231715451116,7.433315277099609
397.0,2347888.0,20913.0,66.0,4.2065,4.1595,0.24426554621360158,0.28285328544151245,7.380618572235107
398.0,45764076.0,4063.0,24.0,4.089,4.1125,0.26029986279069917,0.2419157805107894,7.344483137130737
399.0,62025092.0,6815.0,62.0,5.2875,5.2875,0.23841895390333423,0.24042440660614983,7.405577898025513
400.0,46050083.0,49097.0,77.0,5.64,5.6635,0.2531080129223727,0.2399136904657179,7.846465826034546
401.0,50951454.0,40844.0,8.0,2.726,2.679,0.2429554341197278,0.2671065275488111,7.4443604946136475
402.0,71278043.0,22986.0,7.0,4.982,4.982,0.2427343648116996,0.2437464629372804,7.343163728713989
403.0,57936311.0,6584.0,13.0,5.264,5.264,0.24163676158486125,0.24817397937638497,7.4494242668151855
404.0,80257978.0,24225.0,99.0,6.0395,6.016,0.24659688351081194,0.25243310453921647,7.372508525848389
405.0,50872921.0,3596.0,19.0,2.867,2.82,0.2363492943447942,0.2800734438118616,7.436263799667358
406.0,51546525.0,8569.0,88.0,5.687,5.7105,0.25552594135015655,0.24132426474484558,7.412755489349365
407.0,11954387.0,10041.0,41.0,3.6425,3.6425,0.2431943772833947,0.23755521305714847,7.439369440078735
408.0,12935863.0,34476.0,77.0,4.418,4.747,0.272181066546709,0.24878472558174045,7.425864219665527
409.0,94797622.0,2878.0,19.0,3.572,3.525,0.24406448004654713,0.27558918176694597,7.367380380630493
410.0,26658365.0,13591.0,57.0,2.7965,2.773,0.24945403268326055,0.26445456737342676,7.401063919067383
411.0,45037365.0,39997.0,17.0,4.5355,4.559,0.2589879533731622,0.24248989276081429,7.37757420539856
412.0,36990439.0,20302.0,68.0,4.841,4.888,0.25757839472812877,0.24437951656552287,7.4211225509643555
413.0,53775392.0,49729.0,37.0,4.042,3.7365,0.24974690275616973,0.2728290354721082,7.414567470550537
414.0,48908034.0,43036.0,92.0,4.1595,4.2065,0.2683959894401573,0.24883327949196773,7.462880373001099
415.0,2694080.0,33592.0,44.0,3.1725,3.2195,0.25617521128520565,0.2472458190118653,7.446789264678955
416.0,65850724.0,14093.0,47.0,4.23,4.2535,0.25817987674950565,0.2322227022883031,7.352369070053101
417.0,21629179.0,49520.0,61.0,3.8305,3.7835,0.2396957435205894,0.2714958327639743,7.467495441436768
418.0,91951581.0,27955.0,33.0,5.969,5.969,0.24028918486991907,0.24262855851970008,7.444812536239624
419.0,22280928.0,27302.0,97.0,3.196,3.196,0.2403254029045959,0.2443627976445877,7.440597772598267
420.0,48854345.0,7098.0,69.0,4.371,4.371,0.22778091799627698,0.23788573005182587,7.423722505569458
421.0,65120827.0,12466.0,90.0,5.123,5.1465,0.25074870363533475,0.24953506202437206,7.43341326713562
422.0,7238515.0,18612.0,25.0,6.909,6.9325,0.256009047455587,0.24732669677954686,7.42932915687561
423.0,16165756.0,1435.0,15.0,4.5825,4.606,0.25890205012001793,0.24577921768319164,7.415103435516357
424.0,83235943.0,8865.0,84.0,5.123,5.17,0.2675117882660558,0.24381234290792062,7.410183906555176
425.0,32102967.0,17660.0,87.0,3.6425,3.6425,0.24805799156186276,0.22878752873473615,7.436084032058716
426.0,74383750.0,2597.0,71.0,4.4415000000000004,4.3945,0.2422389794349272,0.2705687798723609,7.443747520446777
427.0,66817063.0,48523.0,93.0,5.5225,5.5225,0.24047273381289155,0.24629368594874895,7.46311616897583
428.0,43253750.0,20549.0,67.0,4.653,4.606,0.24945981390591093,0.2805171841397595,7.390404939651489
429.0,54309920.0,41121.0,55.0,3.9715,3.995,0.2539897277240779,0.2434941803834598,7.444579362869263
430.0,98602006.0,41726.0,90.0,5.0055,4.982,0.23881387983602093,0.2541362277040857,7.482908487319946
431.0,74171147.0,34793.0,64.0,4.6295,4.6295,0.24821539399877526,0.23838088020760242,7.370249032974243
432.0,451110.0,35833.0,21.0,5.3815,5.405,0.2535905277074917,0.24076762878742924,7.445486307144165
433.0,42143219.0,14270.0,61.0,3.76,3.713,0.2457315872827133,0.2792417388646317,7.399902582168579
434.0,81035652.0,22437.0,54.0,3.525,3.525,0.24121886501741563,0.2405351537716504,7.4356818199157715
435.0,29364704.0,12560.0,7.0,5.1465,5.17,0.2554622813704301,0.2457743133968321,7.465324640274048
436.0,95965349.0,15621.0,9.0,3.9715,4.0185,0.27748660868789954,0.2437058650187323,7.446549415588379
437.0,88371863.0,23960.0,2.0,5.687,5.7105,0.26411812762578535,0.24870161725217177,7.4359869956970215
438.0,89101960.0,3300.0,66.0,4.559,4.559,0.24021685157039802,0.247482556513523,7.445850372314453
439.0,75566216.0,13071.0,50.0,4.23,4.277,0.2732478318017334,0.24496451086619203,7.495804309844971
440.0,70955299.0,17837.0,59.0,4.653,4.6765,0.2574945125706916,0.22932019935061884,7.453863620758057
441.0,60458984.0,34818.0,17.0,4.6295,4.653,0.2534561421030632,0.24304556501028732,7.397449254989624
442.0,81808435.0,31736.0,3.0,4.9585,4.982,0.2552058771284086,0.2484530824537558,7.391564846038818
443.0,17420726.0,41267.0,62.0,4.4415000000000004,4.4415000000000004,0.23690438490372684,0.24409207187816084,7.418685674667358
444.0,68570264.0,25861.0,43.0,5.1935,5.1935,0.24619732484016604,0.24385428367499068,7.422199964523315
445.0,80726112.0,36279.0,81.0,4.982,5.0525,0.2689025483462773,0.24735430532545447,7.42490029335022
446.0,79943003.0,304.0,89.0,4.042,4.042,0.24370507211818762,0.2493625255654926,7.463196516036987
447.0,33501228.0,49317.0,78.0,5.6165,5.6635,0.25488745835216364,0.24904466338276568,7.420802354812622
448.0,57565454.0,17600.0,7.0,5.593,5.5695,0.24696330221822693,0.2596798178152868,7.483149766921997
449.0,92434147.0,25162.0,94.0,4.0185,3.995,0.2379056142572786,0.26581859981988354,7.424132823944092
450.0,77308893.0,36586.0,9.0,3.995,4.0185,0.2654400762450065,0.23316289774907928,7.432379722595215
451.0,51729173.0,13069.0,31.0,5.2875,5.2405,0.23369158123675599,0.2754687968810277,7.368775129318237
452.0,64178847.0,26994.0,70.0,5.311,5.311,0.24428074901380528,0.23718528995949353,7.409755229949951
453.0,48442747.0,27563.0,22.0,3.243,3.1725,0.24980334065205917,0.2805077768826391,7.451517105102539
454.0,54288107.0,18241.0,21.0,2.9845,3.008,0.2550358479827493,0.24743604393609867,7.3943397998809814
455.0,23514936.0,7462.0,40.0,5.546,5.5695,0.25211721517713714,0.23642406039953023,7.455568075180054
456.0,69986030.0,13415.0,84.0,5.2405,5.2405,0.2496308564131849,0.2325487687334933,7.394216060638428
457.0,93681663.0,47538.0,29.0,5.1465,5.17,0.2580909066258131,0.24431718584500908,7.421717166900635
458.0,46375729.0,40341.0,60.0,4.089,4.0655,0.2463675237082737,0.26782659610709025,7.423617362976074
459.0,19002798.0,27482.0,29.0,4.9585,4.9585,0.2371839729576032,0.2362632227655413,7.458436965942383
460.0,72895549.0,15489.0,54.0,4.841,4.8175,0.24097551036037546,0.2512423781458618,7.437676906585693
461.0,49283981.0,17467.0,92.0,4.324,4.324,0.23531289676181738,0.22389288026390283,7.445610761642456
462.0,27779935.0,14037.0,47.0,4.3945,4.418,0.25845386081100663,0.23715268097957215,7.429217100143433
463.0,39680442.0,1345.0,35.0,5.8045,5.8045,0.23029304572459572,0.24041109566688276,7.439055919647217
464.0,14482119.0,17719.0,45.0,5.5225,5.546,0.25067253784213045,0.24665325681368425,7.403357744216919
465.0,52762609.0,25587.0,96.0,5.5225,5.5695,0.27203556155049,0.24433823452500797,7.389409303665161
466.0,79854415.0,12637.0,63.0,5.2875,5.264,0.24202370696046394,0.25304971164452744,7.404157638549805
467.0,71331212.0,42761.0,35.0,5.64,5.64,0.24190820938119573,0.24785329204511064,7.422289133071899
468.0,62656120.0,18448.0,33.0,5.922,5.922,0.2298431882878712,0.2276305347816748,7.387956619262695
469.0,79949703.0,8500.0,18.0,5.1935,5.217,0.2670254044381303,0.23328478133753439,7.450927019119263
470.0,75925271.0,1038.0,26.0,4.7235,4.6295,0.24870471568583932,0.2987876848349451,7.398275136947632
471.0,78278194.0,42527.0,11.0,5.217,5.17,0.2306464871343046,0.28894341754572644,7.403684854507446
472.0,60090658.0,5475.0,24.0,4.324,4.324,0.23776085381856782,0.22492806357704717,7.426179885864258
473.0,50147553.0,12755.0,70.0,5.2405,5.264,0.2516746129496924,0.24121684513635316,7.3747382164001465
474.0,38164967.0,8479.0,96.0,4.277,4.277,0.24119798550768595,0.23998028804072724,7.367006301879883
475.0,76959835.0,36499.0,55.0,3.9715,3.9715,0.23792527112048495,0.22804045926822156,7.4080421924591064
476.0,80301493.0,25251.0,83.0,5.0525,5.029,0.2317090171256997,0.2546602003597692,7.410677433013916
477.0,75516949.0,44452.0,37.0,3.619,3.5485,0.24972916229132064,0.2808579175813968,7.357757091522217
478.0,31391081.0,21002.0,29.0,5.0055,5.0055,0.23244537182303854,0.2331104022553183,7.41994047164917
479.0,69441076.0,21377.0,95.0,4.747,4.653,0.24708560483508624,0.27360343838147066,7.4568259716033936
480.0,56673163.0,28200.0,24.0,4.324,4.324,0.24855107623107195,0.23524649701065883,7.36334753036499
481.0,74340961.0,25281.0,70.0,5.076,5.076,0.2498481338655491,0.22601313366505485,7.372972726821899
482.0,60601083.0,15306.0,92.0,4.1595,4.183,0.26024702114946174,0.24120333940210056,7.451691627502441
483.0,17578969.0,24779.0,91.0,4.371,4.3945,0.25369446504307225,0.24864702921999063,7.472885847091675
484.0,37583980.0,39922.0,24.0,3.995,3.995,0.2454037084128312,0.23499888100822233,7.41120171546936
485.0,29255497.0,37622.0,4.0,5.2875,5.2875,0.24178034672726723,0.24621685838390323,7.439057111740112
486.0,59536704.0,41571.0,10.0,3.102,2.8905,0.24350747276699616,0.2543105902480998,7.384477615356445
487.0,64273652.0,36043.0,97.0,3.1725,3.1725,0.23844428792484534,0.2421839940241217,7.391412734985352
488.0,9995036.0,388.0,63.0,4.888,4.6765,0.24702223190493697,0.2695429811402741,7.460247755050659
489.0,72264418.0,6409.0,85.0,4.747,4.747,0.24731193407211793,0.24669543456176,7.416672706604004
490.0,18770019.0,16627.0,66.0,4.183,4.136,0.23815428572427405,0.27372373292689894,7.407004356384277
491.0,29569572.0,25103.0,89.0,4.6295,4.6295,0.24112479898720607,0.24854914294809935,7.3881752490997314
492.0,66194629.0,46929.0,55.0,4.559,4.5355,0.23173583893225647,0.25164922376845955,7.45128607749939
493.0,58686249.0,541.0,21.0,5.64,5.6635,0.25498551987906026,0.23486010903174867,7.452454566955566
494.0,63962062.0,48943.0,58.0,4.888,4.888,0.24119095434855456,0.24263183760363677,7.381971597671509
495.0,90256447.0,25258.0,47.0,4.2065,4.23,0.26973980340538645,0.24268258850052637,7.374104261398315
496.0,32985227.0,45651.0,16.0,5.546,5.452,0.24497880033798064,0.29109947519170104,7.424077272415161
497.0,71900416.0,33293.0,72.0,5.4755,5.4755,0.24256160281650732,0.22901445374037216,7.438265323638916
498.0,11199544.0,9607.0,85.0,4.6295,4.653,0.2541039764954366,0.24946841115631166,7.417412757873535
499.0,58942683.0,44238.0,1.0,3.9715,3.9245,0.2479098439647952,0.29634247967997096,7.45488715171814
