l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
20.0,65817470.0,63474.0,488.0,5.0167,5.0848,0.2847855643475096,0.2469496747724864,4.407626628875732
21.0,75971667.0,71499.0,398.0,7.127800000000001,7.1732000000000005,0.2739515921903237,0.24158822699105872,4.452507257461548
22.0,85596781.0,29469.0,248.0,7.6953000000000005,7.922300000000001,0.35892220988839396,0.24259577388797254,4.423964262008667
23.0,75346610.0,4163.0,465.0,6.356000000000001,6.4241,0.28308922042433077,0.2400044435965806,4.481781244277954
24.0,89971508.0,75640.0,83.0,5.9247000000000005,6.1063,0.37297684389175145,0.24811149498666654,4.408306837081909
25.0,17279911.0,31357.0,391.0,4.3811,4.4946,0.3444366102470868,0.23842967468159626,4.445284366607666
26.0,49184608.0,53444.0,209.0,8.9665,9.1027,0.3355002522470909,0.2490930831229836,4.541700124740601
27.0,36058825.0,36632.0,302.0,6.3787,6.583,0.39308509127316926,0.2496016176047836,4.434402704238892
28.0,12075607.0,51209.0,394.0,9.8064,10.0107,0.3644372109652394,0.24958859250645432,4.476600408554077
29.0,10306045.0,35682.0,417.0,5.7885,5.879300000000001,0.3328202271733983,0.23844687336455053,4.488470554351807
30.0,24083577.0,53975.0,331.0,6.3333,6.3787,0.2887782137865819,0.23166223958013546,4.450777769088745
31.0,84890805.0,51165.0,30.0,6.2198,6.3106,0.3127359771437198,0.23649307932893804,4.444761514663696
32.0,49574214.0,54026.0,172.0,4.9486,5.3799,0.44057030387370305,0.2495706466782321,4.430851459503174
33.0,81191230.0,89970.0,493.0,5.7658000000000005,5.9701,0.296430400126621,0.24991101182836561,4.4633400440216064
34.0,4053436.0,52540.0,451.0,8.103900000000001,8.308200000000001,0.351071956263963,0.24253004174632659,4.48847508430481
35.0,9965359.0,21844.0,294.0,7.241300000000001,7.4229,0.37723494698758564,0.24455041366695185,4.447845697402954
36.0,62216532.0,84983.0,277.0,6.4695,6.9916,0.3584932924847242,0.23975002745430038,4.4684834480285645
37.0,12552163.0,93646.0,294.0,5.1756,5.2891,0.32479894960691125,0.24991398985896135,4.459549903869629
38.0,3535072.0,76009.0,459.0,5.3799,5.448,0.30403986043798253,0.24220741094250164,4.403029203414917
39.0,80875519.0,64664.0,201.0,8.8757,8.9665,0.3129777927392059,0.2494502249569528,4.459748983383179
40.0,80581166.0,41335.0,428.0,4.3811,4.5627,0.3402823243354881,0.24539575735714148,4.432697534561157
41.0,61049035.0,12380.0,414.0,5.902,6.083600000000001,0.3628194066688184,0.24852674172735204,4.482947587966919
42.0,48260935.0,38360.0,475.0,7.1732000000000005,7.354800000000001,0.33672122638666313,0.24864128612497188,4.427633047103882
43.0,33781879.0,98611.0,368.0,5.2437000000000005,5.357200000000001,0.39686347264564054,0.2494553641553207,4.445514440536499
44.0,97716385.0,45808.0,466.0,7.2186,7.264,0.2853071557317756,0.23869651222824867,4.4366161823272705
45.0,26636091.0,16197.0,88.0,8.8984,9.4205,0.3898479390073439,0.2478460737980254,4.429494380950928
46.0,61871835.0,7560.0,70.0,8.217400000000001,8.3309,0.31737498151391025,0.24760067875775021,4.457882881164551
47.0,8356786.0,9281.0,100.0,6.4922,6.6284,0.29383625665023877,0.2440661139074831,4.481731414794922
48.0,81245688.0,17580.0,195.0,8.9892,9.08,0.35209166740674097,0.2484993370076584,4.443598031997681
49.0,57008784.0,12440.0,201.0,6.9689000000000005,7.037000000000001,0.2852549172806205,0.2330862643215097,4.441408157348633
50.0,86715527.0,87967.0,254.0,4.313000000000001,4.4265,0.35503298520604254,0.23520572683526852,4.476989984512329
51.0,49151907.0,78566.0,436.0,7.3775,7.4683,0.313250575335398,0.24800592223516563,4.429037094116211
52.0,35850081.0,25734.0,453.0,6.2879000000000005,6.560300000000001,0.3576877986304696,0.24891365573093263,4.442669868469238
53.0,34318024.0,94531.0,271.0,6.2879000000000005,6.3333,0.30057005014932336,0.2475712248966855,4.465862274169922
54.0,65500999.0,18536.0,80.0,6.764600000000001,6.8554,0.279642333472402,0.24330961362006603,4.343914747238159
55.0,44486580.0,16681.0,68.0,9.148100000000001,9.1935,0.27513725117126014,0.238576582975759,4.470498085021973
56.0,62586821.0,46760.0,287.0,7.1051,7.264,0.31930214368830584,0.2407400109410806,4.503296852111816
57.0,71557199.0,32530.0,28.0,7.3094,7.400200000000001,0.3391515854499315,0.24100438179476413,4.471630573272705
58.0,96016526.0,20590.0,114.0,11.1911,11.2819,0.3218345115403049,0.24176490127575215,4.482487916946411
59.0,28865195.0,63169.0,298.0,5.5615000000000006,5.8112,0.35742069216524663,0.24160367624616516,4.445285797119141
60.0,84315705.0,60327.0,243.0,7.7861,8.0131,0.3710485765607885,0.24670266543838193,4.445739507675171
61.0,13322529.0,97941.0,354.0,5.8112,5.902,0.3460792889437618,0.2460883838727782,4.444516181945801
62.0,34588267.0,9060.0,328.0,6.4922,6.6284,0.3890705277973707,0.2497355870656832,4.436226844787598
63.0,18677141.0,39261.0,276.0,8.2628,8.3763,0.33179780343996107,0.24487036775932414,4.489110231399536
64.0,94947620.0,65907.0,480.0,5.470700000000001,5.6977,0.30407598340523,0.24822848038788442,4.459173679351807
65.0,39533169.0,52233.0,330.0,5.6069,5.720400000000001,0.3652149726813573,0.24745671946383466,4.427139759063721
66.0,56416025.0,84667.0,263.0,5.5842,6.242500000000001,0.32536544631364056,0.24375630985652993,4.465608596801758
67.0,25716191.0,77421.0,439.0,6.4468000000000005,6.514900000000001,0.3267001578863442,0.22287763946238853,4.478084564208984
68.0,76402528.0,73001.0,398.0,7.127800000000001,7.195900000000001,0.28208924060819895,0.2473000960439428,4.463871955871582
69.0,28157158.0,25043.0,498.0,6.9916,7.604500000000001,0.37306026023527417,0.24466888074989418,4.464922904968262
70.0,21246246.0,44996.0,337.0,8.3536,8.5579,0.32657298394223766,0.24262333258168534,4.468958139419556
71.0,12133268.0,98441.0,2.0,7.2186,7.3321000000000005,0.34458202810069016,0.23269043967253672,4.476652145385742
72.0,41527821.0,61351.0,476.0,6.878100000000001,7.0143,0.32715757871867096,0.24780269688054188,4.475156784057617
73.0,64596637.0,80507.0,102.0,6.9916,7.559100000000001,0.3185092165672989,0.2499514700327269,4.482456922531128
74.0,48362505.0,43885.0,11.0,5.675000000000001,5.7658000000000005,0.3126161258570227,0.23723969731033728,4.457960605621338
75.0,38846554.0,71438.0,437.0,6.9462,7.4229,0.33363975719169275,0.2463740603093676,4.464210510253906
76.0,9720586.0,36862.0,408.0,7.4683,7.6272,0.32801175319040726,0.24981193288282302,4.472048044204712
77.0,63415832.0,92939.0,139.0,5.1756,5.3345,0.3196466206549056,0.24517508800175372,4.444965839385986
78.0,12755183.0,57824.0,60.0,8.1493,8.5352,0.3157138261554564,0.24325834460462806,4.473121404647827
79.0,3243655.0,58466.0,240.0,8.6714,8.7849,0.3686338818402199,0.23927371573900832,4.383407831192017
80.0,35305553.0,72280.0,304.0,6.8100000000000005,7.037000000000001,0.343099705476433,0.2430629602081289,4.463303804397583
81.0,43508960.0,33939.0,358.0,10.0107,10.1696,0.35868697690979606,0.24822594130236242,4.464006662368774
82.0,29002686.0,44179.0,434.0,5.9701,6.2652,0.322988299329119,0.24804659401135593,4.475210905075073
83.0,70910616.0,52015.0,301.0,8.421700000000001,8.512500000000001,0.337569291658581,0.2499271227101321,4.4704835414886475
84.0,95290800.0,83815.0,224.0,8.6714,8.7849,0.31663329712541943,0.2436168852968146,4.437821626663208
85.0,16698568.0,91946.0,243.0,7.7407,7.922300000000001,0.373683791952016,0.2489495572038902,4.4318132400512695
86.0,50640396.0,20187.0,413.0,5.221,5.6523,0.3074026767816227,0.243546326022476,4.425657510757446
87.0,80042478.0,29171.0,489.0,6.9008,6.9916,0.3623251699680803,0.24355554065125753,4.480116367340088
88.0,62790684.0,85396.0,458.0,7.945,8.0131,0.2935617010059871,0.2410215956635057,4.460883378982544
89.0,93640969.0,62121.0,44.0,7.264,7.354800000000001,0.3277459187925147,0.24915220183463932,4.435450553894043
90.0,2074025.0,16919.0,416.0,7.1051,7.354800000000001,0.39304242696632363,0.2457046709011265,4.453005790710449
91.0,51918222.0,46865.0,41.0,7.3094,7.3775,0.2862651985987433,0.23640405832854655,4.4385294914245605
92.0,9219183.0,38028.0,356.0,8.0358,8.830300000000001,0.39563675197444026,0.240670086629422,4.476424932479858
93.0,27583993.0,62657.0,206.0,6.719200000000001,6.8554,0.348166619461342,0.2486851672956957,4.433043718338013
94.0,6385739.0,42910.0,175.0,6.6511000000000005,7.264,0.3466970339654379,0.24206041146326523,4.46566367149353
95.0,35601964.0,52791.0,122.0,10.9641,11.0776,0.3103577895606767,0.23669234575982553,4.500284910202026
96.0,91034870.0,47972.0,331.0,6.2879000000000005,6.3333,0.2996317513656472,0.24145860858163234,4.410099744796753
97.0,73556449.0,39720.0,474.0,8.2628,8.512500000000001,0.31395136416080976,0.24374230769310914,4.441256523132324
98.0,51011031.0,61991.0,108.0,5.1756,5.5842,0.3549348573735072,0.2417669122671464,4.482522964477539
99.0,11990992.0,95565.0,447.0,6.605700000000001,6.764600000000001,0.36366154367986014,0.24476519868511298,4.4495532512664795
100.0,82599405.0,82662.0,98.0,7.445600000000001,7.5818,0.375519912028508,0.23902626364373356,4.488239526748657
101.0,77271338.0,35657.0,392.0,7.8315,8.0358,0.3518617714483297,0.24137238422981264,4.432894706726074
102.0,79118227.0,56472.0,399.0,8.0585,8.103900000000001,0.26006181159966446,0.24270905445477042,4.49095344543457
103.0,46104826.0,33681.0,184.0,5.9247000000000005,5.9701,0.2677207868807787,0.24547582334609905,4.456543922424316
104.0,5095616.0,70799.0,321.0,6.242500000000001,6.4241,0.3490321770509501,0.24396680809100962,4.481104373931885
105.0,42571276.0,43141.0,321.0,6.1744,6.356000000000001,0.34482657520747684,0.24396683760158572,4.452119827270508
106.0,19606842.0,63636.0,222.0,6.197100000000001,7.0597,0.353693957857158,0.24559694916254265,4.467648983001709
107.0,45433990.0,27010.0,332.0,5.9701,6.6965,0.3228923677666191,0.23095202005488324,4.44587254524231
108.0,816129.0,78367.0,89.0,8.4444,8.5806,0.31394361864521486,0.2419876962482046,4.441590070724487
109.0,53960091.0,861.0,81.0,7.127800000000001,7.3094,0.3806109190180604,0.24569196558878165,4.462985992431641
110.0,79376390.0,38566.0,222.0,7.718000000000001,7.8315,0.3320948778208588,0.24184445793798248,4.439601898193359
111.0,55088925.0,34852.0,190.0,7.286700000000001,7.400200000000001,0.320341489781626,0.24645210035717596,4.396278619766235
112.0,83634317.0,84419.0,448.0,5.6069,5.675000000000001,0.3063181975138509,0.2348337730204057,4.442377090454102
113.0,7460842.0,19436.0,299.0,5.879300000000001,5.9701,0.3299367922858729,0.2356049709653498,4.380816459655762
114.0,24348540.0,1516.0,344.0,5.4934,5.6069,0.34142599059922607,0.23897507842427768,4.46003794670105
115.0,71566210.0,77233.0,485.0,7.967700000000001,8.1493,0.3476614403157101,0.24084277617391336,4.44058632850647
116.0,94748385.0,64175.0,252.0,7.4229,7.559100000000001,0.36086193767788266,0.24843045138262607,4.439823627471924
117.0,28749834.0,20061.0,379.0,6.2198,6.4695,0.3432989604570956,0.24656790346010718,4.496455192565918
118.0,39070422.0,52123.0,81.0,7.6953000000000005,8.103900000000001,0.3604553440479831,0.24816698063331163,4.4668543338775635
119.0,61153790.0,86304.0,368.0,5.516100000000001,5.7431,0.3941869685089861,0.24326224636043742,4.495544195175171
120.0,94329317.0,73035.0,242.0,8.2401,8.3309,0.30259701098838304,0.243149623087996,4.524234294891357
121.0,60006659.0,42521.0,288.0,5.2891,5.3799,0.30988603568169903,0.24470930715131067,4.388232469558716
122.0,32046891.0,39226.0,446.0,8.943800000000001,9.08,0.29569780524750916,0.2383577820024589,4.46847128868103
123.0,27313158.0,60125.0,167.0,5.7658000000000005,5.7885,0.2575646136115706,0.23750672437173692,4.4305572509765625
124.0,83238128.0,37376.0,111.0,6.083600000000001,6.1290000000000004,0.30230697381173255,0.22187184759669484,4.468491554260254
125.0,13102363.0,79704.0,58.0,9.6929,9.8518,0.34946142907023975,0.24728415247509042,4.446408748626709
126.0,51379742.0,37087.0,436.0,8.512500000000001,8.6487,0.3622751223680467,0.24727233596378984,4.410572052001953
127.0,7307504.0,98893.0,24.0,7.2186,7.3775,0.2987590242521175,0.24770297147337075,4.410146474838257
128.0,8274720.0,594.0,76.0,9.7383,9.8972,0.3776521782775312,0.24501834550574964,4.403764486312866
129.0,69490194.0,37610.0,111.0,5.992800000000001,6.038200000000001,0.31244907857130433,0.2297079525331185,4.400222539901733
130.0,32769229.0,98765.0,90.0,6.583,6.673800000000001,0.32849578891236036,0.2342774546238223,4.423685312271118
131.0,25851652.0,82405.0,226.0,5.1302,5.311800000000001,0.3945828073227558,0.24209026977786785,4.446254253387451
132.0,83913919.0,14173.0,25.0,6.560300000000001,6.6965,0.3322873446740391,0.2447248934910606,4.433961868286133
133.0,50085871.0,78645.0,72.0,7.1051,7.264,0.31943251446257676,0.2467210197197009,4.467317819595337
134.0,64586282.0,36440.0,106.0,7.876900000000001,8.0358,0.3493160826938237,0.23565975654757798,4.426283597946167
135.0,53325695.0,10114.0,353.0,6.6284,6.7419,0.35535043977421726,0.24146532869153645,4.4034013748168945
136.0,50036741.0,70644.0,212.0,8.172,8.3763,0.3017956175183739,0.2447065362037718,4.505722284317017
137.0,6487829.0,41204.0,300.0,4.6081,4.6989,0.3391779197495659,0.2336803419167011,4.475893497467041
138.0,24324897.0,87242.0,173.0,7.264,7.5137,0.33688785321353776,0.24727473431490013,4.493488311767578
139.0,65173828.0,80197.0,168.0,7.9904,8.1266,0.3306716608942816,0.24390662757907058,4.439190149307251
140.0,74279637.0,5011.0,323.0,7.6726,7.7861,0.35985857134936466,0.23468020489190441,4.441049575805664
141.0,90353448.0,95134.0,352.0,4.2903,4.4946,0.328985354391636,0.24606131471010848,4.432858228683472
142.0,33679245.0,45632.0,480.0,7.3775,7.5818,0.35481420877782005,0.24781105227286507,4.459170579910278
143.0,53803050.0,74512.0,475.0,7.0597,7.1505,0.32608661559878643,0.24101448592644822,4.503605842590332
144.0,4442009.0,81072.0,332.0,7.5137,7.5818,0.30243775975947723,0.23585882652206194,4.415566444396973
145.0,99634840.0,40593.0,67.0,6.9916,7.127800000000001,0.3125780615041988,0.24002748397280046,4.455726861953735
146.0,54896695.0,36084.0,128.0,6.1063,6.3106,0.4121354771130712,0.24201273315575836,4.463322877883911
147.0,88156025.0,45757.0,393.0,6.242500000000001,6.4468000000000005,0.32717308512959037,0.24844738990334744,4.532498121261597
148.0,74357125.0,4568.0,35.0,6.3787,6.5376,0.35201334719793853,0.24218456966664992,4.5254175662994385
149.0,5117099.0,11307.0,29.0,6.2198,6.3106,0.3255501416733463,0.2434976606015451,4.412535905838013
150.0,44774011.0,32568.0,267.0,7.127800000000001,7.264,0.3105375583381238,0.24489167051781913,4.457418441772461
151.0,94350339.0,5381.0,266.0,7.922300000000001,8.1266,0.3163281388812328,0.24491397764154246,4.435986280441284
152.0,16805003.0,63686.0,402.0,4.54,4.7216000000000005,0.37665512810338775,0.24809783952093933,4.4962310791015625
153.0,38508197.0,37366.0,53.0,6.9008,7.037000000000001,0.3789048271309936,0.24716238590787984,4.457178354263306
154.0,4491619.0,51310.0,273.0,8.194700000000001,8.3536,0.33429224003032254,0.24240518449439216,4.4377501010894775
155.0,51703368.0,44069.0,279.0,6.9462,7.0597,0.34627688446051147,0.24982078876949518,4.4640212059021
156.0,61048499.0,55659.0,273.0,8.921100000000001,9.1027,0.34403214757266326,0.2402963726457321,4.413367986679077
157.0,49017562.0,18955.0,135.0,6.560300000000001,6.7873,0.35853296610473506,0.2466133283384926,4.446926116943359
158.0,91778256.0,58378.0,6.0,6.9916,7.1732000000000005,0.410326179466084,0.24719924576510022,4.501983404159546
159.0,74891385.0,43160.0,35.0,5.9474,6.038200000000001,0.31876244539942733,0.23805308931742103,4.451939582824707
160.0,99751108.0,81976.0,182.0,6.764600000000001,6.878100000000001,0.30150142662980545,0.24496208312100742,4.477654695510864
161.0,91251863.0,51936.0,383.0,7.6953000000000005,7.922300000000001,0.3239652980904785,0.24445679604566567,4.4671311378479
162.0,56682182.0,88919.0,309.0,9.307,9.4205,0.3089162271382586,0.24368092781696565,4.40610933303833
163.0,9819204.0,85561.0,277.0,5.9701,6.4468000000000005,0.406575702961368,0.24599235528297336,4.405920505523682
164.0,16810520.0,39660.0,260.0,8.4898,8.6033,0.3090447273032931,0.24357821783580183,4.489065170288086
165.0,66130006.0,7410.0,273.0,8.4898,8.5806,0.3404884637603578,0.24427777555436708,4.450049877166748
166.0,75393492.0,85519.0,11.0,6.583,6.6965,0.2963922586288441,0.24827587587881209,4.50136399269104
167.0,16247648.0,40800.0,103.0,7.241300000000001,7.354800000000001,0.3331136541162453,0.2482097664447401,4.418037414550781
168.0,98039118.0,59125.0,69.0,6.9462,7.0597,0.3355267446090608,0.24017129943026405,4.452444314956665
169.0,10857931.0,29657.0,108.0,4.676200000000001,4.8124,0.35304503389502745,0.24335422956313374,4.471198797225952
170.0,25457810.0,39054.0,141.0,9.08,9.1935,0.3368217138797802,0.24516387831780811,4.436632871627808
171.0,36573765.0,67284.0,222.0,6.764600000000001,6.9008,0.35309482527029573,0.23721438525313482,4.473627805709839
172.0,10274799.0,44801.0,19.0,4.1314,4.2449,0.3755187228953202,0.23535391576800818,4.424644947052002
173.0,47461945.0,97619.0,498.0,7.4683,7.649900000000001,0.3803938293183704,0.24726747538332394,4.472021818161011
174.0,91891122.0,57278.0,465.0,6.560300000000001,6.6511000000000005,0.29866437274198915,0.24802576852831432,4.493683338165283
175.0,39135026.0,21851.0,408.0,10.5328,10.623600000000001,0.2786505372147793,0.2445343614705662,4.409845590591431
176.0,72102111.0,59708.0,81.0,7.195900000000001,7.3775,0.38122587126543794,0.24687306205904128,4.496701002120972
177.0,34106756.0,14157.0,163.0,6.605700000000001,6.673800000000001,0.30414923728035304,0.24722256098124173,4.468603849411011
178.0,59389230.0,13031.0,406.0,6.242500000000001,6.5376,0.2709849670207565,0.24138917037920668,4.437561750411987
179.0,1162238.0,50412.0,102.0,6.5376,6.605700000000001,0.2965146104164107,0.23737501022297708,4.464082956314087
180.0,27178435.0,42653.0,435.0,7.082400000000001,7.286700000000001,0.37184576901466815,0.249906815720575,4.472994804382324
181.0,27871351.0,40826.0,485.0,7.922300000000001,8.0131,0.33157132237354664,0.22943595358437752,4.478407382965088
182.0,59558548.0,12717.0,181.0,7.763400000000001,7.8542000000000005,0.30232121389077093,0.23990134316824863,4.454858779907227
183.0,276375.0,41158.0,159.0,7.127800000000001,7.286700000000001,0.36195613460706255,0.23595308062800413,4.483416318893433
184.0,8316605.0,3462.0,1.0,8.8076,8.8757,0.31233168419604485,0.24102043162839376,4.4694390296936035
185.0,46243888.0,41799.0,256.0,7.4683,7.604500000000001,0.3410047073922742,0.23984605361165356,4.425331354141235
186.0,24721651.0,85711.0,471.0,8.399000000000001,8.8757,0.28305349305241617,0.24319605900885788,4.499331712722778
187.0,88350158.0,62087.0,154.0,6.1290000000000004,6.197100000000001,0.30769018554436656,0.2401389686263548,4.517070770263672
188.0,26938588.0,38318.0,121.0,6.401400000000001,6.8327,0.3013467721758958,0.23950008769965722,4.468219757080078
189.0,27097367.0,377.0,470.0,6.560300000000001,6.673800000000001,0.3412918801637981,0.24951103552910034,4.452935695648193
190.0,51714334.0,47675.0,159.0,6.6965,7.3321000000000005,0.3695740558097314,0.24141599978262146,4.394158601760864
191.0,55122840.0,23675.0,8.0,6.6511000000000005,6.8100000000000005,0.33074112358984054,0.248311207800452,4.467840671539307
192.0,19504871.0,72477.0,308.0,7.4229,7.5137,0.3231633823321722,0.238774984591764,4.501727104187012
193.0,2231950.0,59495.0,391.0,4.789700000000001,6.0155,0.39399237434468143,0.2463213685250826,4.4754321575164795
194.0,18557043.0,49749.0,374.0,6.083600000000001,6.1063,0.2612454465212753,0.23699936599235857,4.493988752365112
195.0,49125899.0,47841.0,272.0,12.053700000000001,12.1445,0.29976386091572776,0.24440650688335114,4.390153646469116
196.0,81238015.0,48539.0,327.0,6.6965,6.7419,0.2809201923751778,0.24853407742861564,4.474513053894043
197.0,83194974.0,88707.0,97.0,6.8327,6.9462,0.32516115280512403,0.2380660238654132,4.4309117794036865
198.0,1452152.0,95546.0,98.0,6.9008,7.5137,0.39529131719151683,0.2453734561080221,4.404282093048096
199.0,59352129.0,41084.0,491.0,6.8554,7.4683,0.34425745162929794,0.24349510091995408,4.454235076904297
200.0,32427068.0,6164.0,15.0,8.7622,8.8757,0.3306528411653056,0.24881036651598606,4.571218013763428
201.0,25335802.0,35078.0,313.0,6.356000000000001,6.4922,0.34066025426748414,0.2450900546571148,4.434240341186523
202.0,98880204.0,94307.0,394.0,8.4444,8.943800000000001,0.3276454683287282,0.2409664732395497,4.467317342758179
203.0,91218507.0,57334.0,179.0,6.4468000000000005,6.514900000000001,0.3106420131625763,0.23785821416492045,4.476361989974976
204.0,51303935.0,48116.0,36.0,6.4241,6.605700000000001,0.35323405078561115,0.24535407872893245,4.450226783752441
205.0,70824467.0,41060.0,59.0,6.719200000000001,6.7873,0.28605893191319565,0.23870808020173184,4.4406187534332275
206.0,23951722.0,94981.0,348.0,8.3309,8.421700000000001,0.328461079979363,0.23439873293072946,4.499211549758911
207.0,67102409.0,57234.0,142.0,5.6069,5.7431,0.37287222006882403,0.24671253412195476,4.498467206954956
208.0,11233194.0,3351.0,273.0,8.3309,8.421700000000001,0.3248743750269607,0.23657508930420332,4.465752124786377
209.0,42687665.0,26884.0,345.0,6.6284,6.7419,0.3297843945476966,0.2467966611126073,4.459727048873901
210.0,618957.0,39228.0,437.0,5.902,6.2879000000000005,0.3159726710828261,0.24626299852707545,4.451903581619263
211.0,32478739.0,21737.0,44.0,7.4229,8.194700000000001,0.32517524901238803,0.24980982294521123,4.4874773025512695
212.0,2005216.0,23241.0,121.0,6.4695,6.878100000000001,0.30307808662619895,0.24037885844244386,4.4569056034088135
213.0,36923253.0,95218.0,437.0,7.876900000000001,8.3309,0.35928236270517594,0.2472441880521365,4.491319179534912
214.0,14127994.0,73698.0,245.0,7.241300000000001,7.286700000000001,0.2746530204915843,0.2427462485136815,4.445875406265259
215.0,64332219.0,22201.0,436.0,7.4910000000000005,7.808800000000001,0.3417225645959139,0.24659556760758022,4.457331657409668
216.0,28742480.0,47631.0,162.0,6.6511000000000005,6.6965,0.29319575598589354,0.23180455915368967,4.456257343292236
217.0,28804822.0,78604.0,186.0,8.2401,8.421700000000001,0.34591553309942547,0.24051468311905932,4.511146306991577
218.0,82511017.0,10902.0,492.0,7.0597,7.2186,0.39184148892619963,0.24638056560002145,4.486547946929932
219.0,88505816.0,12543.0,214.0,6.7419,6.8100000000000005,0.28621887911925914,0.24649909063227862,4.4714789390563965
220.0,75319467.0,8449.0,332.0,6.1290000000000004,6.2198,0.3275387518980579,0.2379825873926869,4.438035726547241
221.0,24917357.0,51109.0,102.0,6.719200000000001,6.8327,0.3184088058070567,0.24786892605611976,4.463907480239868
222.0,36711347.0,95104.0,430.0,6.5376,6.9008,0.3379794611436831,0.24857283389146123,4.424727201461792
223.0,74703501.0,27644.0,95.0,8.6487,8.7622,0.28308249352768294,0.24746717323283732,4.432581424713135
224.0,65475534.0,55024.0,83.0,6.514900000000001,6.6284,0.3450605957616156,0.23612683013568395,4.504360675811768
225.0,53348798.0,27579.0,147.0,7.4229,7.4910000000000005,0.2991132756416783,0.2491489891733581,4.490785837173462
226.0,57426886.0,28857.0,47.0,6.0609,6.083600000000001,0.2608405654614633,0.24270292259607093,4.445190191268921
227.0,47201207.0,2960.0,185.0,8.5579,8.8076,0.3518502471577485,0.2433391919844105,4.4442644119262695
228.0,9104249.0,74488.0,328.0,6.4695,6.6284,0.38327678650496555,0.24697449573519356,4.471378326416016
229.0,95062221.0,38540.0,399.0,10.3739,10.7371,0.35247332319010777,0.24735613251421407,4.445395231246948
230.0,57277758.0,64938.0,174.0,7.7861,7.8542000000000005,0.294023977840869,0.24134440605806357,4.5109593868255615
231.0,74737467.0,28101.0,409.0,8.0131,8.2855,0.3727663973397432,0.24986986813274353,4.4887614250183105
232.0,28307267.0,50232.0,427.0,5.9701,6.673800000000001,0.29496909343815825,0.2476881620138109,4.489388465881348
233.0,52514224.0,88258.0,328.0,4.9259,5.152900000000001,0.386354306031347,0.2494062375218476,4.463008642196655
234.0,37755293.0,66416.0,85.0,6.9689000000000005,7.1051,0.35885309475937605,0.24421831733296287,4.479885101318359
235.0,22437370.0,86662.0,274.0,8.1493,8.308200000000001,0.32933835729927563,0.24636316242771258,4.465901136398315
236.0,85645550.0,76725.0,245.0,7.718000000000001,7.876900000000001,0.3267487265881459,0.24521182454983778,4.459693431854248
237.0,11192980.0,76370.0,13.0,7.945,8.0585,0.31539152084724853,0.2466106043518983,4.426923513412476
238.0,13686300.0,44480.0,493.0,5.7658000000000005,5.9474,0.2938365913332956,0.246882997441706,4.487972021102905
239.0,32868119.0,57185.0,385.0,6.5376,6.6511000000000005,0.31288496675860006,0.24252435410396697,4.4873528480529785
240.0,46236362.0,24927.0,78.0,6.4241,6.514900000000001,0.3222962299115659,0.24360066349295506,4.523473739624023
241.0,65777632.0,64281.0,369.0,6.605700000000001,6.8327,0.4185064773550015,0.24875909741892116,4.399204254150391
