l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
61.0,42721553.0,1764.0,232.0,0.0,0.0,0.0,0.0,0.0021479129791259766
62.0,75134271.0,352.0,430.0,0.0,0.0,0.0,0.0,0.0023827552795410156
63.0,88240465.0,1699.0,17.0,0.0,0.0,0.0,0.0,0.0020220279693603516
64.0,48055661.0,1922.0,148.0,0.0,0.0,0.0,0.0,0.0021750926971435547
65.0,25554414.0,72.0,396.0,0.0,0.0,0.0,0.0,0.0021996498107910156
66.0,26931806.0,647.0,148.0,0.0,0.0,0.0,0.0,0.0020029544830322266
67.0,13476005.0,1376.0,125.0,0.0,0.0,0.0,0.0,0.0022249221801757812
68.0,44721695.0,1914.0,391.0,0.0,0.0,0.0,0.0,0.0024781227111816406
69.0,3151882.0,1093.0,301.0,0.0,0.0,0.0,0.0,0.002117156982421875
70.0,32134444.0,424.0,359.0,0.0,0.0,0.0,0.0,0.0021619796752929688
71.0,30319320.0,998.0,237.0,0.0,0.0,0.0,0.0,0.0023338794708251953
72.0,70318880.0,707.0,134.0,0.0,0.0,0.0,0.0,0.002094745635986328
73.0,65062907.0,1804.0,150.0,0.0,0.5,0.0029445461963421827,0.0009179078868923501,0.0021309852600097656
74.0,6737320.0,560.0,235.0,0.0,0.0,0.0,0.0,0.0021941661834716797
75.0,35943815.0,827.0,223.0,0.0,0.0,0.0,0.0,0.002377033233642578
76.0,23773962.0,1665.0,202.0,0.0,0.0,0.0,0.0,0.002111196517944336
77.0,50495701.0,955.0,255.0,0.0,0.0,0.0,0.0,0.002129793167114258
78.0,48018519.0,516.0,85.0,0.0,0.0,0.0,0.0,0.0024619102478027344
79.0,89859624.0,427.0,149.0,0.0,0.0,0.0,0.0,0.0022649765014648438
80.0,38836811.0,1562.0,234.0,0.0,0.0,0.0,0.0,0.00214385986328125
81.0,76934008.0,159.0,344.0,0.0,0.0,0.0,0.0,0.0021431446075439453
82.0,36097069.0,148.0,21.0,0.0,0.0,0.0,0.0,0.0022699832916259766
83.0,75142815.0,775.0,347.0,0.0,0.0,0.0,0.0,0.0022280216217041016
84.0,78888398.0,1253.0,284.0,0.0,0.0,0.0,0.0,0.002309083938598633
85.0,58438965.0,1735.0,268.0,0.0,0.0,0.0,0.0,0.0021409988403320312
86.0,98138203.0,1585.0,465.0,0.0,0.0,0.0,0.0,0.0021147727966308594
87.0,64274067.0,66.0,257.0,0.0,0.0,0.0,0.0,0.002279996871948242
88.0,9734816.0,1013.0,28.0,0.0,0.0,0.0,0.0,0.002107858657836914
89.0,41965471.0,1835.0,212.0,0.0,0.0,0.0,0.0,0.0021440982818603516
90.0,16052465.0,380.0,462.0,0.0,0.5,0.0059542451163078205,0.0016996244053777351,0.0020570755004882812
91.0,59963387.0,57.0,435.0,0.0,0.0,0.0,0.0,0.002119779586791992
92.0,42590048.0,1282.0,282.0,0.0,0.0,0.0,0.0,0.0021059513092041016
93.0,76070913.0,341.0,49.0,0.0,0.0,0.0,0.0,0.0022249221801757812
94.0,12851424.0,1861.0,94.0,0.0,0.5,0.003879413226742217,0.0013535172537072007,0.0021080970764160156
95.0,32356072.0,1153.0,462.0,0.0,0.0,0.0,0.0,0.0023500919342041016
96.0,29536204.0,726.0,498.0,0.0,0.0,0.0,0.0,0.0021910667419433594
97.0,85936029.0,1195.0,406.0,0.0,0.0,0.0,0.0,0.002104043960571289
98.0,8388512.0,769.0,87.0,0.0,0.0,0.0,0.0,0.0023059844970703125
99.0,51599948.0,613.0,43.0,0.0,0.0,0.0,0.0,0.0021016597747802734
100.0,69056627.0,1232.0,460.0,0.0,0.0,0.0,0.0,0.0023758411407470703
101.0,60350105.0,1826.0,277.0,0.45500000000000007,0.5,0.0017688240175203985,0.00059632799861075,0.0021369457244873047
102.0,94159765.0,353.0,170.0,0.0,0.0,0.0,0.0,0.002262115478515625
103.0,41208934.0,1494.0,420.0,0.0,0.0,0.0,0.0,0.0021979808807373047
104.0,33138881.0,1821.0,188.0,0.0,0.0,0.0,0.0,0.0020971298217773438
105.0,37436581.0,115.0,352.0,0.0,0.0,0.0,0.0,0.0021028518676757812
106.0,21650278.0,1287.0,183.0,0.0,0.0,0.0,0.0,0.0024111270904541016
107.0,57376857.0,661.0,2.0,0.0,0.0,0.0,0.0,0.002324819564819336
108.0,8439469.0,1835.0,190.0,0.0,0.0,0.0,0.0,0.002290964126586914
109.0,24455289.0,1465.0,117.0,0.0,0.0,0.0,0.0,0.0021200180053710938
110.0,83050481.0,1571.0,18.0,0.0,0.0,0.0,0.0,0.0024340152740478516
111.0,38400142.0,452.0,22.0,0.0,0.0,0.0,0.0,0.0021970272064208984
112.0,54332385.0,1868.0,412.0,0.0,0.0,0.0,0.0,0.0022482872009277344
113.0,42664041.0,1500.0,29.0,0.0,0.0,0.0,0.0,0.002172231674194336
114.0,48243574.0,286.0,294.0,0.0,0.0,0.0,0.0,0.0023260116577148438
115.0,60711339.0,1326.0,107.0,0.0,0.0,0.0,0.0,0.0021991729736328125
116.0,46462256.0,1016.0,366.0,0.0,0.0,0.0,0.0,0.0020978450775146484
117.0,60344167.0,310.0,280.0,0.0,0.5,0.0041262728897727375,0.001204454081703176,0.0021522045135498047
118.0,49092554.0,207.0,127.0,0.0,0.0,0.0,0.0,0.002074003219604492
119.0,81500098.0,617.0,228.0,0.0,0.0,0.0,0.0,0.002328157424926758
120.0,91144826.0,445.0,110.0,0.0,0.0,0.0,0.0,0.0021440982818603516
121.0,1443717.0,669.0,135.0,0.0,0.0,0.0,0.0,0.0020427703857421875
122.0,4409352.0,632.0,361.0,0.0,0.0,0.0,0.0,0.0023238658905029297
123.0,98159688.0,54.0,185.0,0.0,0.0,0.0,0.0,0.0021572113037109375
124.0,88997222.0,911.0,143.0,0.0,0.0,0.0,0.0,0.0022020339965820312
125.0,82438366.0,1035.0,71.0,0.0,0.0,0.0,0.0,0.002161741256713867
126.0,43148703.0,656.0,128.0,0.0,0.5,0.0061422865533885115,0.002186063382868339,0.0023298263549804688
127.0,75530792.0,1423.0,363.0,0.0,0.0,0.0,0.0,0.002116680145263672
128.0,92601713.0,1931.0,260.0,0.0,0.0,0.0,0.0,0.0021910667419433594
129.0,42307399.0,1671.0,2.0,0.0,0.0,0.0,0.0,0.002087116241455078
130.0,1308507.0,979.0,448.0,0.0,0.0,0.0,0.0,0.002173900604248047
131.0,87952701.0,514.0,387.0,0.0,0.0,0.0,0.0,0.0021729469299316406
132.0,9331795.0,1679.0,103.0,0.0,0.0,0.0,0.0,0.002232074737548828
133.0,79491182.0,1565.0,482.0,0.0,0.5,0.004256435118723402,0.0014028418890818478,0.002192974090576172
134.0,9986298.0,236.0,223.0,0.0,0.0,0.0,0.0,0.002256155014038086
135.0,67209598.0,1302.0,319.0,0.0,0.0,0.0,0.0,0.0020520687103271484
136.0,75655174.0,347.0,361.0,0.0,0.0,0.0,0.0,0.0021152496337890625
137.0,19628490.0,626.0,353.0,0.0,0.0,0.0,0.0,0.0021169185638427734
138.0,85111891.0,1127.0,490.0,0.0,0.0,0.0,0.0,0.0021181106567382812
139.0,93421775.0,629.0,472.0,0.0,0.0,0.0,0.0,0.0021190643310546875
140.0,70189955.0,1540.0,9.0,0.0,0.0,0.0,0.0,0.0021407604217529297
141.0,16002437.0,1895.0,404.0,0.0,0.0,0.0,0.0,0.002384185791015625
142.0,20606265.0,1271.0,383.0,0.0,0.0,0.0,0.0,0.002115011215209961
143.0,11091989.0,363.0,301.0,0.0,0.0,0.0,0.0,0.0024330615997314453
144.0,63644057.0,320.0,230.0,0.0,0.0,0.0,0.0,0.0021669864654541016
145.0,52200318.0,1656.0,218.0,0.0,0.0,0.0,0.0,0.0020678043365478516
146.0,79790594.0,285.0,410.0,0.0,0.0,0.0,0.0,0.002185821533203125
147.0,40819838.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0022361278533935547
148.0,33283771.0,1107.0,424.0,0.0,0.0,0.0,0.0,0.002210855484008789
149.0,55145321.0,1989.0,111.0,0.0,0.0,0.0,0.0,0.002274036407470703
150.0,4755469.0,405.0,12.0,0.0,0.0,0.0,0.0,0.002103090286254883
151.0,82162634.0,977.0,392.0,0.0,0.0,0.0,0.0,0.0021550655364990234
152.0,26098641.0,455.0,499.0,0.0,0.0,0.0,0.0,0.0022783279418945312
153.0,14150540.0,1766.0,419.0,0.0,0.0,0.0,0.0,0.002103090286254883
154.0,45221400.0,799.0,85.0,0.45500000000000007,0.5,0.0014017760962205035,0.0004131182427646926,0.0021491050720214844
155.0,94455026.0,1184.0,233.0,0.0,0.0,0.0,0.0,0.002125978469848633
156.0,1992825.0,1012.0,89.0,0.0,0.0,0.0,0.0,0.0021219253540039062
157.0,70941842.0,783.0,313.0,0.0,0.0,0.0,0.0,0.0020880699157714844
158.0,30559798.0,459.0,53.0,0.0,0.0,0.0,0.0,0.0021889209747314453
159.0,6152941.0,1573.0,11.0,0.0,0.0,0.0,0.0,0.0021147727966308594
160.0,36286070.0,1523.0,208.0,0.0,0.0,0.0,0.0,0.002128124237060547
161.0,10556086.0,737.0,461.0,0.0,0.0,0.0,0.0,0.0020949840545654297
162.0,53307679.0,508.0,13.0,0.0,0.0,0.0,0.0,0.0023970603942871094
163.0,23289643.0,1677.0,120.0,0.0,0.0,0.0,0.0,0.0019800662994384766
164.0,89597893.0,1827.0,417.0,0.0,0.5,0.0034160496027776962,0.0010330128492170622,0.0022351741790771484
165.0,1940369.0,480.0,436.0,0.0,0.5,0.0037528091849291343,0.0012725025354009382,0.0022230148315429688
166.0,41681557.0,1686.0,376.0,0.0,0.0,0.0,0.0,0.0022079944610595703
167.0,85103140.0,113.0,19.0,0.0,0.0,0.0,0.0,0.0023767948150634766
168.0,48226615.0,748.0,74.0,0.0,0.5,0.0025948233791087513,0.0009550226493373833,0.0021402835845947266
169.0,25955176.0,1601.0,399.0,0.0,0.0,0.0,0.0,0.002254009246826172
170.0,81718171.0,360.0,242.0,0.0,0.0,0.0,0.0,0.002091646194458008
171.0,51721929.0,340.0,222.0,0.0,0.0,0.0,0.0,0.0020258426666259766
172.0,7778748.0,769.0,69.0,0.0,0.0,0.0,0.0,0.0022788047790527344
173.0,41654364.0,760.0,311.0,0.0,0.0,0.0,0.0,0.002398967742919922
174.0,52182965.0,968.0,210.0,0.0,0.0,0.0,0.0,0.002300262451171875
175.0,69055694.0,448.0,100.0,0.0,0.0,0.0,0.0,0.002228975296020508
176.0,32997728.0,1866.0,185.0,0.0,0.0,0.0,0.0,0.0021791458129882812
177.0,77066032.0,834.0,131.0,0.0,0.5,0.005731517612009125,0.0018897969015534994,0.002229928970336914
178.0,99989204.0,1203.0,110.0,0.0,0.0,0.0,0.0,0.0021817684173583984
179.0,36159646.0,1725.0,380.0,0.0,0.0,0.0,0.0,0.002153158187866211
180.0,41478073.0,1430.0,131.0,0.0,0.0,0.0,0.0,0.0021507740020751953
181.0,10717207.0,1689.0,19.0,0.0,0.0,0.0,0.0,0.0021059513092041016
182.0,82649491.0,1219.0,393.0,0.0,0.0,0.0,0.0,0.00220489501953125
183.0,16169764.0,1489.0,23.0,0.0,0.5,0.006506836908239104,0.0020518367700708574,0.0020618438720703125
184.0,9384451.0,310.0,226.0,0.0,0.0,0.0,0.0,0.0021839141845703125
185.0,71297755.0,261.0,153.0,0.0,0.0,0.0,0.0,0.0019872188568115234
186.0,76123517.0,1442.0,292.0,0.0,0.0,0.0,0.0,0.002193927764892578
187.0,81173011.0,405.0,229.0,0.0,0.0,0.0,0.0,0.0023779869079589844
188.0,20808635.0,1962.0,468.0,0.0,0.0,0.0,0.0,0.0022308826446533203
189.0,38049943.0,142.0,309.0,0.0,0.0,0.0,0.0,0.002257108688354492
190.0,51756593.0,341.0,487.0,0.0,0.5,0.003063759514260782,0.0009887463955873931,0.002091646194458008
191.0,99993264.0,1339.0,358.0,0.0,0.0,0.0,0.0,0.0021839141845703125
192.0,60111794.0,1124.0,404.0,0.0,0.0,0.0,0.0,0.002193927764892578
193.0,69472863.0,243.0,201.0,0.0,0.0,0.0,0.0,0.0021767616271972656
194.0,4790691.0,489.0,37.0,0.0,0.0,0.0,0.0,0.002149820327758789
195.0,27950196.0,11.0,429.0,0.0,0.0,0.0,0.0,0.0023200511932373047
196.0,88111969.0,1262.0,259.0,0.0,0.0,0.0,0.0,0.002232074737548828
197.0,76961279.0,560.0,187.0,0.0,0.0,0.0,0.0,0.0023279190063476562
198.0,53423843.0,41.0,56.0,0.0,0.0,0.0,0.0,0.002156972885131836
199.0,17066318.0,677.0,428.0,0.0,0.0,0.0,0.0,0.0021572113037109375
200.0,50277283.0,593.0,19.0,0.0,0.0,0.0,0.0,0.0021898746490478516
201.0,66447109.0,1452.0,272.0,0.0,0.0,0.0,0.0,0.0021331310272216797
202.0,11186361.0,1826.0,118.0,0.0,0.0,0.0,0.0,0.002489805221557617
203.0,26256629.0,1181.0,70.0,0.0,0.0,0.0,0.0,0.0020558834075927734
204.0,66146940.0,1239.0,3.0,0.0,0.0,0.0,0.0,0.0021409988403320312
205.0,99480843.0,1693.0,220.0,0.0,0.0,0.0,0.0,0.0021572113037109375
206.0,37998210.0,1485.0,13.0,0.0,0.0,0.0,0.0,0.002106904983520508
207.0,28175911.0,133.0,2.0,0.0,0.0,0.0,0.0,0.0022058486938476562
208.0,61688718.0,1090.0,215.0,0.0,0.0,0.0,0.0,0.002076864242553711
209.0,73195232.0,1871.0,228.0,0.0,0.0,0.0,0.0,0.002093791961669922
210.0,28207970.0,1030.0,335.0,0.0,0.0,0.0,0.0,0.0020759105682373047
211.0,11950831.0,947.0,185.0,0.0,0.0,0.0,0.0,0.0022788047790527344
212.0,34812381.0,1549.0,54.0,0.0,0.0,0.0,0.0,0.0024328231811523438
213.0,32386345.0,72.0,499.0,0.0,0.0,0.0,0.0,0.0021660327911376953
214.0,80716715.0,398.0,387.0,0.0,0.5,0.00494444969845471,0.0016879197199509363,0.00209808349609375
215.0,11360589.0,1428.0,375.0,0.0,0.0,0.0,0.0,0.0024051666259765625
216.0,54181889.0,1698.0,253.0,0.0,0.0,0.0,0.0,0.0021810531616210938
217.0,29124900.0,577.0,23.0,0.0,0.0,0.0,0.0,0.002174854278564453
218.0,45677380.0,858.0,161.0,0.0,0.0,0.0,0.0,0.002198934555053711
219.0,28487589.0,129.0,157.0,0.0,0.0,0.0,0.0,0.002070188522338867
220.0,15648245.0,930.0,81.0,0.0,0.0,0.0,0.0,0.002309083938598633
221.0,33523310.0,1489.0,402.0,0.0,0.0,0.0,0.0,0.002146005630493164
222.0,63640055.0,1229.0,158.0,0.0,0.0,0.0,0.0,0.0021288394927978516
223.0,72648934.0,1811.0,187.0,0.0,0.5,0.005231654566101082,0.001728564921085962,0.002527952194213867
224.0,66500568.0,1791.0,59.0,0.0,0.0,0.0,0.0,0.002138853073120117
225.0,27364435.0,265.0,402.0,0.0,0.0,0.0,0.0,0.002202272415161133
226.0,6491878.0,1560.0,304.0,0.0,0.0,0.0,0.0,0.002137899398803711
227.0,31241029.0,1985.0,318.0,0.0,0.0,0.0,0.0,0.0023708343505859375
228.0,69069690.0,792.0,365.0,0.0,0.0,0.0,0.0,0.0021469593048095703
229.0,2844664.0,252.0,210.0,0.0,0.0,0.0,0.0,0.0021491050720214844
230.0,34932801.0,821.0,405.0,0.0,0.0,0.0,0.0,0.002257108688354492
231.0,61144226.0,1312.0,151.0,0.0,0.0,0.0,0.0,0.002112150192260742
232.0,2090212.0,163.0,108.0,0.0,0.0,0.0,0.0,0.002162933349609375
233.0,38785284.0,94.0,75.0,0.0,0.0,0.0,0.0,0.0020940303802490234
234.0,54503422.0,1805.0,29.0,0.0,0.0,0.0,0.0,0.0022699832916259766
235.0,21320139.0,832.0,313.0,0.0,0.0,0.0,0.0,0.005460977554321289
236.0,25227191.0,1133.0,485.0,0.0,0.0,0.0,0.0,0.0038709640502929688
237.0,93028003.0,335.0,116.0,0.0,0.0,0.0,0.0,0.003637075424194336
238.0,4600108.0,821.0,414.0,0.0,0.0,0.0,0.0,0.004878044128417969
239.0,78502806.0,237.0,355.0,0.0,0.0,0.0,0.0,0.002846956253051758
240.0,69963054.0,380.0,191.0,0.0,0.0,0.0,0.0,0.0023012161254882812
241.0,68393246.0,1459.0,18.0,0.0,0.0,0.0,0.0,0.002176046371459961
242.0,74304906.0,898.0,431.0,0.0,0.0,0.0,0.0,0.0022389888763427734
243.0,37407753.0,482.0,172.0,0.0,0.0,0.0,0.0,0.002457857131958008
244.0,47230658.0,1960.0,227.0,0.0,0.0,0.0,0.0,0.0021638870239257812
245.0,19432053.0,901.0,349.0,0.0,0.0,0.0,0.0,0.002218961715698242
246.0,58016013.0,1048.0,182.0,0.0,0.0,0.0,0.0,0.002146005630493164
247.0,78981711.0,1676.0,112.0,0.0,0.0,0.0,0.0,0.0023148059844970703
248.0,84928457.0,1140.0,182.0,0.0,0.0,0.0,0.0,0.0022869110107421875
249.0,48436828.0,481.0,480.0,0.0,0.0,0.0,0.0,0.0020270347595214844
250.0,56437579.0,1415.0,145.0,0.0,0.0,0.0,0.0,0.002382993698120117
251.0,70366045.0,916.0,318.0,0.0,0.0,0.0,0.0,0.0026068687438964844
252.0,89148776.0,993.0,115.0,0.0,0.0,0.0,0.0,0.0022699832916259766
253.0,51255428.0,963.0,112.0,0.0,0.0,0.0,0.0,0.002031087875366211
254.0,47602635.0,536.0,250.0,0.0,0.0,0.0,0.0,0.0022492408752441406
255.0,82795008.0,1102.0,475.0,0.0,0.5,0.005451506335134602,0.0018214364176219,0.002023935317993164
256.0,10856760.0,1603.0,250.0,0.0,0.0,0.0,0.0,0.0022580623626708984
257.0,46350911.0,1196.0,302.0,0.0,0.0,0.0,0.0,0.002087116241455078
258.0,66575221.0,1979.0,458.0,0.0,0.0,0.0,0.0,0.002009153366088867
259.0,48830419.0,1035.0,312.0,0.0,0.0,0.0,0.0,0.0024039745330810547
260.0,18720027.0,1823.0,117.0,0.0,0.0,0.0,0.0,0.002193927764892578
261.0,23284856.0,127.0,300.0,0.0,0.0,0.0,0.0,0.0022399425506591797
262.0,50629738.0,1631.0,160.0,0.0,0.0,0.0,0.0,0.002106904983520508
263.0,75814820.0,91.0,400.0,0.0,0.0,0.0,0.0,0.0022630691528320312
264.0,55757486.0,1676.0,197.0,0.0,0.0,0.0,0.0,0.0022361278533935547
265.0,32446436.0,542.0,259.0,0.0,0.0,0.0,0.0,0.0020537376403808594
266.0,9714891.0,845.0,147.0,0.0,0.0,0.0,0.0,0.002179861068725586
267.0,25258148.0,1555.0,239.0,0.0,0.0,0.0,0.0,0.0021948814392089844
268.0,2320688.0,1681.0,46.0,0.0,0.0,0.0,0.0,0.002135038375854492
269.0,1805808.0,988.0,474.0,0.0,0.0,0.0,0.0,0.0024530887603759766
270.0,76818039.0,1851.0,398.0,0.0,0.0,0.0,0.0,0.0021309852600097656
271.0,38090551.0,446.0,197.0,0.0,0.0,0.0,0.0,0.0021886825561523438
272.0,98158747.0,389.0,46.0,0.0,0.0,0.0,0.0,0.0021381378173828125
273.0,87901550.0,671.0,77.0,0.0,0.0,0.0,0.0,0.002115011215209961
274.0,78774891.0,1884.0,123.0,0.0,0.0,0.0,0.0,0.0022270679473876953
275.0,37176570.0,42.0,74.0,0.0,0.0,0.0,0.0,0.002103090286254883
276.0,78037948.0,253.0,358.0,0.0,0.0,0.0,0.0,0.0021839141845703125
277.0,12617619.0,1153.0,136.0,0.0,0.0,0.0,0.0,0.0023360252380371094
278.0,84823921.0,1083.0,89.0,0.0,0.0,0.0,0.0,0.0021860599517822266
279.0,77064525.0,662.0,399.0,0.0,0.0,0.0,0.0,0.002145051956176758
280.0,53175588.0,466.0,324.0,0.0,0.0,0.0,0.0,0.0022499561309814453
281.0,87818521.0,286.0,499.0,0.0,0.0,0.0,0.0,0.002221822738647461
282.0,34761500.0,1010.0,60.0,0.0,0.5,0.007530541292606466,0.0024403944891637553,0.0022199153900146484
283.0,64437248.0,1540.0,137.0,0.0,0.0,0.0,0.0,0.002089977264404297
284.0,25560098.0,1490.0,49.0,0.0,0.5,0.005228133735502914,0.0017056222761636676,0.0021958351135253906
285.0,63131845.0,1953.0,258.0,0.0,0.0,0.0,0.0,0.00215911865234375
286.0,15702852.0,777.0,460.0,0.45500000000000007,0.5,0.0022145710272285517,0.0006676256411223845,0.0022721290588378906
287.0,41055392.0,344.0,106.0,0.0,0.0,0.0,0.0,0.002068042755126953
288.0,31073264.0,641.0,112.0,0.0,0.0,0.0,0.0,0.0021507740020751953
289.0,95222450.0,381.0,349.0,0.0,0.0,0.0,0.0,0.0021398067474365234
290.0,44336333.0,1802.0,253.0,0.0,0.0,0.0,0.0,0.002003908157348633
291.0,3040267.0,689.0,117.0,0.0,0.0,0.0,0.0,0.002232789993286133
292.0,96117011.0,1276.0,492.0,0.0,0.5,0.0046363666236831505,0.00172235133080188,0.002215147018432617
293.0,76794548.0,1950.0,197.0,0.0,0.0,0.0,0.0,0.002380847930908203
294.0,47876337.0,1079.0,336.0,0.0,0.0,0.0,0.0,0.0022339820861816406
295.0,21217066.0,1486.0,364.0,0.0,0.0,0.0,0.0,0.0025768280029296875
296.0,74645629.0,456.0,50.0,0.0,0.0,0.0,0.0,0.002137899398803711
297.0,61468641.0,982.0,244.0,0.0,0.0,0.0,0.0,0.0021889209747314453
298.0,45658328.0,82.0,402.0,0.0,0.0,0.0,0.0,0.0023190975189208984
299.0,60644657.0,1928.0,425.0,0.0,0.0,0.0,0.0,0.0021789073944091797
300.0,18673436.0,1122.0,34.0,0.0,0.0,0.0,0.0,0.0021681785583496094
301.0,75643942.0,148.0,301.0,0.0,0.0,0.0,0.0,0.0020890235900878906
302.0,74044638.0,1352.0,409.0,0.0,0.0,0.0,0.0,0.0021669864654541016
303.0,18144439.0,1179.0,498.0,0.0,0.0,0.0,0.0,0.0020520687103271484
304.0,66984430.0,189.0,68.0,0.0,0.0,0.0,0.0,0.0021393299102783203
305.0,93329834.0,1517.0,348.0,0.45500000000000007,0.5,0.002355022168768152,0.0006883153389101929,0.0022029876708984375
