l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
34.0,39009806.0,13191.0,196.0,10.92,10.9018,0.036180914009311047,0.06291586547433543,0.062041282653808594
35.0,60682022.0,10855.0,111.0,8.171800000000001,11.193000000000001,0.04139990084781528,0.043882694305577216,0.062018394470214844
36.0,51008497.0,17898.0,60.0,9.7552,9.7552,0.04118524091120633,0.046723697096145864,0.062082529067993164
37.0,226587.0,10898.0,396.0,7.771400000000001,10.1738,0.03139225590001556,0.03983255349673581,0.06206488609313965
38.0,48024109.0,1214.0,459.0,10.5014,10.4468,0.048016572862850694,0.12209108877577894,0.062062978744506836
39.0,90334812.0,1613.0,11.0,10.92,10.883600000000001,0.04254534412890447,0.08854839070074723,0.06210184097290039
40.0,70920354.0,14098.0,3.0,11.557,11.5388,0.036797715660759144,0.053218138910309416,0.06215858459472656
41.0,74600441.0,12631.0,190.0,10.2284,10.192,0.03871137653769553,0.08994752447308618,0.06212282180786133
42.0,12411944.0,16211.0,203.0,9.973600000000001,9.973600000000001,0.03736913418164009,0.04629183226215433,0.0620725154876709
43.0,94312364.0,9661.0,330.0,6.8432,6.8068,0.04772145341269477,0.056001489510913126,0.06205272674560547
44.0,78524422.0,7161.0,451.0,9.464,10.119200000000001,0.03776608133246743,0.046948856148208436,0.062042951583862305
45.0,56900995.0,15210.0,9.0,7.389200000000001,7.3346,0.040248404424623185,0.12525349071075545,0.06199908256530762
46.0,11492465.0,14958.0,385.0,9.4276,9.373000000000001,0.049730397120471115,0.14940041295108683,0.06228137016296387
47.0,95853509.0,16097.0,49.0,9.991800000000001,11.8482,0.03900383074420251,0.04824248928367106,0.06200122833251953
48.0,61417992.0,16041.0,98.0,8.736,11.1384,0.03206737268219728,0.03809410132744766,0.06215524673461914
49.0,14200007.0,4228.0,107.0,9.4822,9.464,0.037470061884649054,0.06299811014268995,0.06216025352478027
50.0,74198939.0,2796.0,89.0,7.989800000000001,9.809800000000001,0.04061857869447682,0.04011700886433762,0.062250614166259766
51.0,65740884.0,7432.0,333.0,9.7552,11.011000000000001,0.040586237875284155,0.04870868246965232,0.062043190002441406
52.0,78362142.0,9058.0,365.0,10.192,12.6308,0.03809195218728868,0.045098250363644225,0.06214642524719238
53.0,83952739.0,5862.0,65.0,13.286000000000001,14.5418,0.047047863366305884,0.049061884117707656,0.06227874755859375
54.0,29154631.0,4429.0,461.0,10.3376,10.3194,0.04557301628377204,0.06840756148878901,0.06262850761413574
55.0,66976581.0,11166.0,9.0,7.389200000000001,7.3346,0.037315160420013316,0.11613299028798166,0.06210207939147949
56.0,95024095.0,4299.0,147.0,10.264800000000001,10.2284,0.0355752220854849,0.08484304528789613,0.06206488609313965
57.0,56319837.0,5815.0,361.0,7.170800000000001,10.192,0.0430868610789909,0.04494150904565597,0.06201028823852539
58.0,79526330.0,713.0,354.0,8.9908,11.4114,0.03496516895384575,0.03787874875036982,0.06207013130187988
59.0,87606789.0,18984.0,467.0,9.7734,9.7552,0.037132215332155966,0.06273358628409327,0.06218600273132324
60.0,63266037.0,15086.0,174.0,10.574200000000001,10.5196,0.03920196488765952,0.14008029120327645,0.06208324432373047
61.0,98010569.0,15153.0,301.0,10.829,10.7744,0.037785324347684515,0.1520523409011693,0.06214141845703125
62.0,93644638.0,555.0,332.0,8.1354,8.1354,0.03779230430341772,0.04784347530877872,0.06214284896850586
63.0,90648324.0,10048.0,102.0,12.1394,12.1212,0.03759652763876715,0.05462829913293152,0.06220889091491699
64.0,4366405.0,10834.0,196.0,10.9928,10.9564,0.044181584249667755,0.11791949053280781,0.06239819526672363
65.0,51644702.0,279.0,151.0,7.4256,9.8826,0.06844560508998207,0.04743030017689625,0.06241750717163086
66.0,11815059.0,19627.0,353.0,10.3922,10.374,0.041011752975060545,0.06364306264775756,0.06243896484375
67.0,57580199.0,9159.0,4.0,12.212200000000001,12.1758,0.04378341753666866,0.08819225597805669,0.062108516693115234
68.0,35187361.0,5421.0,93.0,11.029200000000001,10.9928,0.03650417411934049,0.09124196771588994,0.062174320220947266
69.0,72177003.0,9814.0,230.0,8.9908,10.829,0.030179242855307056,0.04474904812062769,0.06220364570617676
70.0,86584529.0,14769.0,185.0,9.2456,9.191,0.045614800965195726,0.07711716489691561,0.062274932861328125
71.0,3119966.0,12660.0,114.0,11.2658,11.8664,0.04180461259037602,0.039997807700025985,0.06217360496520996
72.0,19124961.0,18377.0,431.0,10.1738,10.137400000000001,0.04727910074039111,0.08085400575359962,0.062158823013305664
73.0,18651437.0,14389.0,59.0,10.264800000000001,10.2466,0.04632514245207421,0.05398274034445374,0.06206178665161133
74.0,78779974.0,19471.0,352.0,11.011000000000001,12.230400000000001,0.04008495148128396,0.041379854822263834,0.062070369720458984
75.0,87761880.0,16906.0,238.0,11.302200000000001,11.2658,0.04446896266801399,0.08388501061441307,0.06207871437072754
76.0,1152156.0,19557.0,54.0,10.6106,10.592400000000001,0.03680330380694413,0.07306863044014413,0.06203341484069824
77.0,88419309.0,9040.0,298.0,10.92,10.92,0.04505471685366045,0.047085691940924455,0.06208968162536621
78.0,87775285.0,5105.0,190.0,10.3012,10.2466,0.04436950548432783,0.1562188273262395,0.062177181243896484
79.0,6840994.0,19940.0,181.0,9.9008,9.8644,0.043363856363547115,0.07918953984250707,0.06219840049743652
80.0,91426098.0,1620.0,299.0,8.2082,8.1354,0.04399705643557118,0.14642236274652687,0.06220889091491699
81.0,35061567.0,6753.0,491.0,8.8998,8.8452,0.03596244371460175,0.10645283530274623,0.06218314170837402
82.0,52844080.0,12341.0,333.0,11.1384,11.102,0.03738947593407781,0.08498380475218066,0.06212210655212402
83.0,54403413.0,12244.0,115.0,10.7744,10.7562,0.03974246337743095,0.05049633846887836,0.062146663665771484
84.0,40085288.0,16183.0,147.0,10.283000000000001,10.2466,0.037893717574748596,0.10017859237415126,0.062226057052612305
85.0,62217766.0,17983.0,85.0,11.0474,11.011000000000001,0.04823419115418523,0.10098555852547389,0.062267303466796875
86.0,26623335.0,8075.0,477.0,9.8826,9.828000000000001,0.04885384299850469,0.11274385994600952,0.062299251556396484
87.0,23779193.0,2226.0,203.0,10.0646,10.0464,0.04061814600785099,0.05156300131984923,0.062245845794677734
88.0,45062160.0,13946.0,69.0,10.6106,10.6106,0.03946846511662139,0.04405419593632846,0.0621795654296875
89.0,92978921.0,14057.0,267.0,10.119200000000001,10.101,0.0359503698432148,0.060517008659200844,0.06213116645812988
90.0,59887761.0,14794.0,422.0,9.3366,9.3184,0.035561820760634744,0.06129162377316835,0.06298470497131348
91.0,34022286.0,16044.0,432.0,8.1354,8.099,0.03577756538781034,0.07095212260603262,0.06216621398925781
92.0,32998641.0,3165.0,464.0,9.2638,9.2638,0.037105648739139775,0.047941034919718316,0.06206870079040527
93.0,45020930.0,6374.0,348.0,9.3184,9.3002,0.040874977658169186,0.06610671845264582,0.0621798038482666
94.0,1524438.0,2107.0,320.0,10.264800000000001,10.2466,0.037524938415831835,0.05653290530873648,0.06222224235534668
95.0,52771883.0,18515.0,40.0,8.9908,8.918000000000001,0.03465436479007779,0.3385175476830103,0.06216549873352051
96.0,98980631.0,19626.0,250.0,9.9372,9.9372,0.03897426613892191,0.04668645463283124,0.06205391883850098
97.0,2263992.0,2261.0,198.0,8.8088,10.647,0.03133189093155322,0.040187976459929546,0.06216096878051758
98.0,66970152.0,19435.0,458.0,7.8260000000000005,7.771400000000001,0.040445267452263525,0.14772571515796695,0.06267189979553223
99.0,81116391.0,7073.0,48.0,9.664200000000001,10.2466,0.03775280205092411,0.047989920221634716,0.06226396560668945
100.0,5276421.0,352.0,191.0,12.6308,12.5944,0.04736524693333327,0.06902291797822482,0.0634772777557373
101.0,27976480.0,2716.0,214.0,9.7006,9.664200000000001,0.03777647218860149,0.07261452030325792,0.062407732009887695
102.0,76281592.0,3865.0,254.0,11.1202,11.102,0.035707842995000294,0.06460159830003617,0.0625143051147461
103.0,63470698.0,19792.0,191.0,10.4468,10.428600000000001,0.03557626870743305,0.0635269974629433,0.06221151351928711
104.0,95762487.0,2990.0,123.0,9.973600000000001,9.955400000000001,0.03712857192025466,0.05450479515924047,0.06225752830505371
105.0,66537396.0,6725.0,494.0,8.1172,9.955400000000001,0.03567309522441115,0.04077056647774723,0.06215095520019531
106.0,71141210.0,5978.0,229.0,10.1556,10.119200000000001,0.03719479982391263,0.0714678652929123,0.06217646598815918
107.0,4135992.0,19385.0,173.0,8.0626,8.008000000000001,0.03627867198954276,0.09868178956196402,0.062303781509399414
108.0,67026349.0,14945.0,255.0,8.1354,8.0808,0.03547155163950694,0.07315564490340265,0.062165021896362305
109.0,49985210.0,18963.0,23.0,7.5166,9.3366,0.03345232631276493,0.04239063581074992,0.062177181243896484
110.0,93291668.0,6293.0,318.0,10.137400000000001,10.101,0.03974280313818999,0.0931887501070027,0.06211972236633301
111.0,47003460.0,16139.0,259.0,9.7006,9.682400000000001,0.0369229158456125,0.05384658153270777,0.06206655502319336
112.0,90201490.0,6665.0,464.0,9.391200000000001,10.6288,0.03301895839373232,0.041230883080389163,0.06205034255981445
113.0,15031352.0,18237.0,138.0,8.8088,10.647,0.040184035532869276,0.04296164791439591,0.062124013900756836
114.0,92820308.0,14145.0,377.0,6.6612,10.8472,0.04846413821651424,0.0437216072448963,0.062100887298583984
115.0,88976966.0,13836.0,494.0,8.099,9.9372,0.043252252542945596,0.04719935577836176,0.06202340126037598
116.0,46149269.0,7363.0,464.0,9.3002,9.3366,0.0843220669655069,0.0491691586907418,0.06202101707458496
117.0,61765923.0,8430.0,6.0,7.698600000000001,7.625800000000001,0.047658133713876116,0.09872692475709903,0.06220531463623047
118.0,67082091.0,10116.0,133.0,10.4468,10.3922,0.03793061940219995,0.1914533142826166,0.06200838088989258
119.0,78020886.0,8248.0,286.0,7.6622,7.6622,0.040047889576941664,0.0483436998628137,0.06193709373474121
120.0,5453473.0,16493.0,310.0,8.9908,10.2102,0.03543545010024815,0.037216902284015065,0.062035560607910156
121.0,74424975.0,18817.0,418.0,8.936200000000001,10.2102,0.04570476676898588,0.048618283889877094,0.061988115310668945
122.0,23091927.0,10065.0,421.0,6.825,10.428600000000001,0.04181115698596248,0.04093524204989912,0.0619816780090332
123.0,9307217.0,10578.0,287.0,11.739,11.7208,0.04335162736445676,0.05543882204429433,0.062044620513916016
124.0,9593676.0,6623.0,24.0,16.8532,16.835,0.0442323293692028,0.06509737319274353,0.06206536293029785
125.0,77188598.0,19997.0,270.0,9.0272,9.5914,0.03001476656673406,0.0465118000254618,0.06203341484069824
126.0,32532377.0,4924.0,275.0,12.2668,12.230400000000001,0.04400382306214249,0.07564544213133526,0.06209087371826172
127.0,54800304.0,17098.0,448.0,9.0272,8.9908,0.03630329988069387,0.08891644127269845,0.06209421157836914
128.0,74996222.0,14809.0,160.0,9.4276,10.647,0.03520132161147743,0.04533307733529676,0.062238454818725586
129.0,90968325.0,1848.0,214.0,9.7552,12.7582,0.03808298326115427,0.03734561435153975,0.06208944320678711
130.0,39262248.0,2321.0,203.0,10.01,9.991800000000001,0.03859092902280482,0.05288234975438942,0.06215190887451172
131.0,81717533.0,3500.0,496.0,10.9564,10.92,0.03944218277123298,0.07819298965064737,0.06196761131286621
132.0,46010444.0,17108.0,453.0,7.8806,7.8078,0.043627724293065384,0.06522209881218367,0.06209278106689453
133.0,87271668.0,19319.0,479.0,8.190000000000001,10.01,0.029763284026264648,0.03525804813304899,0.062135934829711914
134.0,32947308.0,5943.0,65.0,11.375,13.1768,0.03462068301984726,0.03999660489089574,0.06227564811706543
135.0,70662514.0,9009.0,271.0,12.8674,12.831000000000001,0.043835298443660645,0.0829502179527988,0.062317848205566406
136.0,70280080.0,8892.0,142.0,10.5378,11.156600000000001,0.03939562933318551,0.04330952326285311,0.0624539852142334
137.0,35013230.0,11593.0,272.0,9.664200000000001,12.103,0.04732039221094696,0.04441132870226159,0.06229972839355469
138.0,94078158.0,2670.0,55.0,7.2982000000000005,7.2072,0.03931206040421989,0.22293578939519199,0.06224203109741211
139.0,26256180.0,16602.0,277.0,10.865400000000001,10.8472,0.046155421739702364,0.051454713937972185,0.06223583221435547
140.0,32474426.0,6467.0,88.0,10.7562,11.320400000000001,0.03605791249949662,0.03931037061723761,0.062114715576171875
141.0,39254070.0,6642.0,288.0,9.8644,9.828000000000001,0.04485351836774402,0.07848304938329066,0.06226944923400879
142.0,9455072.0,6408.0,252.0,6.788600000000001,10.3922,0.036071014890640275,0.04052510139401651,0.06254124641418457
143.0,65651622.0,16143.0,376.0,9.5914,9.5732,0.04171964049682611,0.0556721092417221,0.06218075752258301
144.0,41619661.0,6366.0,259.0,9.7734,10.9928,0.04256618569115984,0.044273534185566885,0.062050819396972656
145.0,63106547.0,9359.0,457.0,8.6996,9.919,0.034372167032422504,0.04043550703660536,0.06218218803405762
146.0,77651920.0,2714.0,390.0,10.6106,11.193000000000001,0.020217982398460545,0.03716701082045679,0.062261104583740234
147.0,69988914.0,7876.0,131.0,6.8796,11.0656,0.03811761831274179,0.046932038103263525,0.06210613250732422
148.0,77575738.0,11019.0,323.0,8.8816,10.719800000000001,0.034321491552317895,0.04783610946305226,0.062088727951049805
149.0,20225927.0,15952.0,405.0,10.5196,11.775400000000001,0.041135707370727234,0.04370059143736044,0.062007904052734375
150.0,98987482.0,488.0,292.0,9.209200000000001,9.809800000000001,0.032551943703983184,0.04020682756326742,0.06199383735656738
151.0,83183426.0,1388.0,300.0,11.5388,12.7946,0.050287718872682324,0.045275485230350264,0.062027692794799805
152.0,4742789.0,6253.0,114.0,9.919,11.174800000000001,0.03892625459098724,0.04620844720401431,0.06211113929748535
153.0,18600400.0,10933.0,463.0,8.9726,8.918000000000001,0.04183932800518851,0.1153570155466255,0.06200051307678223
154.0,9547386.0,15292.0,394.0,11.611600000000001,11.611600000000001,0.04816060395101616,0.049147095340844466,0.062148094177246094
155.0,75226166.0,2525.0,237.0,11.557,11.5388,0.04633231093424339,0.05414492893131387,0.06200385093688965
156.0,33048634.0,11417.0,124.0,12.103,12.066600000000001,0.04757118659510965,0.10997788738541726,0.06211733818054199
157.0,92857331.0,170.0,493.0,14.8148,14.778400000000001,0.04868316136550383,0.08171700794334259,0.06209874153137207
158.0,65056058.0,10563.0,353.0,6.6066,6.5884,0.033869753320143775,0.05467809042732415,0.06212878227233887
159.0,44313656.0,13701.0,256.0,6.7522,9.227400000000001,0.06395624249101389,0.04803703060941937,0.06205463409423828
160.0,97250992.0,2332.0,372.0,9.809800000000001,9.809800000000001,0.03906679288324354,0.04681572619586153,0.06208181381225586
161.0,17992233.0,14314.0,313.0,10.738000000000001,11.2476,0.03459544337635971,0.042961412900852404,0.06203961372375488
162.0,89970773.0,18154.0,49.0,9.8826,9.8644,0.03668486954455182,0.0695401414093539,0.06196427345275879
163.0,48286394.0,617.0,298.0,10.8472,10.829,0.044399842719616195,0.06481998806503919,0.06206154823303223
164.0,85108114.0,16979.0,193.0,10.2284,10.2102,0.036237529022451184,0.06332053039446593,0.06208324432373047
165.0,81469281.0,1178.0,479.0,10.119200000000001,10.119200000000001,0.04713600748765609,0.0465272948731145,0.06197524070739746
166.0,70565556.0,16831.0,10.0,9.4822,9.4276,0.044615990945446965,0.10132824124357091,0.061942338943481445
167.0,83875118.0,13697.0,324.0,9.373000000000001,9.3184,0.045484052435175906,0.12068608468280927,0.062073707580566406
168.0,48447788.0,7466.0,31.0,10.374,11.5934,0.04701986255278058,0.044972714898445926,0.06203603744506836
169.0,9780681.0,7805.0,482.0,11.2112,11.174800000000001,0.0375088159723945,0.06796063970826635,0.06219911575317383
170.0,78676780.0,908.0,213.0,10.3922,10.374,0.036302074793570824,0.06563047924209274,0.06222128868103027
171.0,2080914.0,10225.0,158.0,14.177800000000001,14.159600000000001,0.03859329234171151,0.05835811422261158,0.06229853630065918
172.0,11068900.0,1842.0,229.0,10.1556,10.119200000000001,0.04396816633104289,0.08446604234762632,0.06212925910949707
173.0,85622485.0,5480.0,344.0,8.481200000000001,8.4448,0.034152982986765154,0.08117740144101261,0.062093257904052734
174.0,658280.0,18199.0,77.0,10.119200000000001,10.0828,0.04124173658576648,0.0835019655634162,0.062152862548828125
175.0,34114362.0,12587.0,389.0,11.2112,11.193000000000001,0.04198900513535834,0.06129252621112449,0.06211423873901367
176.0,12265132.0,13294.0,433.0,8.8634,11.8664,0.03813393361267414,0.042931849534246405,0.06375980377197266
177.0,86716825.0,16608.0,33.0,7.3528,9.7552,0.026894732602614775,0.03575693482400601,0.06229233741760254
178.0,24580687.0,17729.0,360.0,10.7744,10.7562,0.046974836222877084,0.05429494396010425,0.06222963333129883
179.0,64385692.0,19250.0,289.0,9.646,10.192,0.02824906391697115,0.040086692142666726,0.06239032745361328
180.0,7910547.0,13917.0,375.0,11.174800000000001,12.4124,0.05613704393070144,0.042449202163796315,0.06237459182739258
181.0,85905471.0,18481.0,83.0,11.011000000000001,10.9746,0.03877924029595693,0.0785051943379399,0.06238365173339844
182.0,33690500.0,5060.0,167.0,9.4276,9.4094,0.03782520246521861,0.06443066259742213,0.06218981742858887
183.0,70231870.0,18605.0,274.0,10.6288,10.592400000000001,0.038762211014908544,0.07895743305153469,0.062340497970581055
184.0,18907656.0,1513.0,424.0,6.3882,6.333600000000001,0.03855717616982977,0.06178137593722381,0.06232595443725586
185.0,86622717.0,10933.0,228.0,10.3376,10.283000000000001,0.04730210328314153,0.1233295597154832,0.06223487854003906
186.0,86844121.0,11939.0,339.0,10.0282,9.991800000000001,0.039810464215976504,0.08464710913986348,0.06250429153442383
187.0,24360834.0,10205.0,6.0,7.698600000000001,7.644,0.039729016220793584,0.08231885517703072,0.06231689453125
188.0,93921128.0,3576.0,344.0,8.481200000000001,8.4266,0.04308761111107399,0.10242862444321593,0.06212306022644043
189.0,1872378.0,5685.0,142.0,13.3406,13.3224,0.042520514790786626,0.05452713950007619,0.06208682060241699
190.0,43232899.0,3842.0,287.0,10.5014,11.6662,0.045008610009933156,0.03785093448798578,0.06226229667663574
191.0,62900714.0,303.0,311.0,10.5378,10.4832,0.046127273460510716,0.16973232400212213,0.06218695640563965
192.0,2034920.0,2139.0,253.0,10.283000000000001,10.264800000000001,0.04227685088904731,0.0597342513840675,0.06215047836303711
193.0,89126386.0,5936.0,385.0,9.391200000000001,9.354800000000001,0.04155703832489031,0.10374604899463852,0.06227993965148926
194.0,24265339.0,6873.0,313.0,10.01,11.2112,0.03709623819582007,0.03722283280211438,0.06215262413024902
195.0,55455328.0,12179.0,53.0,8.6814,8.6814,0.04013078462262342,0.04574633575338364,0.06220841407775879
196.0,42495009.0,7692.0,132.0,10.5196,11.6844,0.032095432032764895,0.03569471497073487,0.062422990798950195
197.0,82406466.0,13219.0,81.0,9.2638,9.227400000000001,0.040572559202055304,0.08073341758875781,0.06220245361328125
198.0,82537893.0,4400.0,119.0,8.099,8.026200000000001,0.03775663987316244,0.1231886712490209,0.06221294403076172
199.0,14714055.0,1379.0,236.0,6.788600000000001,6.715800000000001,0.041704260423460385,0.15461759138054368,0.062157630920410156
200.0,91474133.0,14446.0,321.0,9.5732,9.555,0.038857319574114826,0.06742498000562953,0.06326699256896973
201.0,44867168.0,12313.0,175.0,8.0808,8.026200000000001,0.045266089523350816,0.163488435281369,0.0620880126953125
202.0,5005588.0,13375.0,484.0,11.7026,11.6662,0.03587601390941515,0.08516379222654276,0.06226348876953125
203.0,18199667.0,14482.0,118.0,9.6278,9.5914,0.039233395010384406,0.06398949834696963,0.062261343002319336
204.0,49065867.0,1623.0,116.0,10.5378,10.5196,0.040331739076330586,0.0531313721393774,0.06240653991699219
205.0,91141649.0,16498.0,388.0,11.902800000000001,11.8846,0.04003793699214556,0.06349666223179679,0.06226158142089844
206.0,96161240.0,4108.0,100.0,11.921000000000001,11.8846,0.03982649527305377,0.0848289995088044,0.06241035461425781
207.0,95036006.0,15814.0,77.0,10.0282,10.01,0.03698155565545984,0.06597031549249424,0.06235504150390625
208.0,23658896.0,7053.0,82.0,10.3376,10.3558,0.06204030674104649,0.04877439954509063,0.062157392501831055
209.0,88309581.0,35.0,221.0,11.611600000000001,12.849200000000002,0.048260005510859155,0.049712863499281265,0.06220412254333496
210.0,66775802.0,14953.0,254.0,11.193000000000001,11.156600000000001,0.048251504231901166,0.08965602712581583,0.062149763107299805
211.0,90714214.0,15207.0,336.0,5.441800000000001,5.3326,0.04164850928080292,0.3279497396001234,0.062085628509521484
212.0,25100910.0,803.0,367.0,8.554,8.481200000000001,0.042195650718847406,0.2038230614260877,0.0619351863861084
213.0,93652309.0,7645.0,202.0,7.8988000000000005,7.8078,0.041104055812542846,0.08253736735174055,0.062453269958496094
214.0,28001861.0,3538.0,100.0,11.939200000000001,11.902800000000001,0.03678296315375259,0.0860665988041125,0.06212949752807617
215.0,790582.0,11260.0,130.0,8.7178,9.354800000000001,0.04972159418807174,0.04548770018959519,0.062178850173950195
216.0,97883682.0,2587.0,400.0,8.9544,10.7744,0.03975829831533112,0.03765472932252052,0.062082767486572266
217.0,46124032.0,16872.0,48.0,11.5934,11.5752,0.04527832209380152,0.06780839876224301,0.062142133712768555
218.0,36679459.0,13042.0,474.0,8.4994,9.7006,0.03577427835045064,0.03666400545446255,0.06230640411376953
219.0,40851318.0,6155.0,40.0,8.790600000000001,8.736,0.041965150609946766,0.1265639227245905,0.062403202056884766
220.0,25382109.0,13785.0,107.0,8.171800000000001,9.373000000000001,0.039415394214905676,0.04573294021384894,0.06237292289733887
221.0,92559865.0,17042.0,79.0,10.592400000000001,11.2112,0.026288727284239772,0.041162651761643,0.062201738357543945
222.0,46700948.0,13286.0,247.0,8.7542,10.556000000000001,0.03558455855938559,0.03472702044856226,0.062151432037353516
223.0,18613562.0,14559.0,23.0,10.9564,10.9018,0.046434264508371126,0.0928534255240286,0.062270402908325195
224.0,1506264.0,15166.0,418.0,8.9544,10.264800000000001,0.06234721965811213,0.048209264003158996,0.06230759620666504
225.0,80231222.0,19419.0,336.0,14.8694,14.796600000000002,0.044012783577302386,0.20335602889481819,0.062206268310546875
226.0,70632079.0,17280.0,273.0,10.829,11.4478,0.0371928144169505,0.04436101138173137,0.06233072280883789
227.0,50266066.0,3299.0,368.0,10.2102,11.4114,0.05405187114858326,0.04770130775570347,0.0622096061706543
228.0,24253608.0,69.0,182.0,6.9524,10.556000000000001,0.050182225804289396,0.04900689461410106,0.06209444999694824
229.0,58543949.0,17171.0,343.0,9.555,9.555,0.03647898003272668,0.04511133940237673,0.06215476989746094
230.0,35687939.0,13025.0,268.0,8.372,8.335600000000001,0.03646182252388807,0.059657906391260035,0.06205415725708008
231.0,31221561.0,11333.0,312.0,8.4084,10.8472,0.042587481982585315,0.045240830787505924,0.061998844146728516
232.0,63017541.0,7693.0,390.0,10.574200000000001,11.174800000000001,0.02286754999332179,0.037890344653557624,0.06219792366027832
233.0,50031945.0,18871.0,299.0,8.2082,8.1354,0.04823471466685937,0.1605106505119416,0.06205129623413086
234.0,74898314.0,1549.0,290.0,13.6864,13.65,0.04603897472987517,0.0752817881077679,0.062127113342285156
235.0,20035250.0,805.0,358.0,12.539800000000001,12.521600000000001,0.038720373565028963,0.0561773629778032,0.062408447265625
236.0,6360365.0,12990.0,55.0,7.316400000000001,7.2254000000000005,0.04851683205734554,0.21333742660568095,0.06206989288330078
237.0,566411.0,17674.0,431.0,8.918000000000001,10.119200000000001,0.03221810106984442,0.04782271370902005,0.061982154846191406
238.0,71450131.0,5624.0,5.0,11.775400000000001,11.739,0.046890036430509485,0.0878881196048929,0.06206679344177246
239.0,75609031.0,18465.0,65.0,11.338600000000001,13.1586,0.036276227166540345,0.04011959741813321,0.062035560607910156
240.0,4342121.0,11246.0,292.0,9.191,9.809800000000001,0.03468770044972641,0.04284985062667617,0.06213974952697754
