l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
163.0,58334842.0,17886.0,266.0,4.9259,5.1302,0.32564879145168746,0.24743044673868825,0.1249394416809082
164.0,7849385.0,20972.0,409.0,7.5818,7.6726,0.3122790446879415,0.23811904800347775,0.1254112720489502
165.0,74348355.0,17150.0,319.0,3.5185000000000004,3.6547,0.36655759247106906,0.23409146742864032,0.1289989948272705
166.0,549986.0,93887.0,230.0,4.2903,4.4492,0.3134397485658277,0.24302306157891213,0.13471460342407227
167.0,2306843.0,97847.0,237.0,6.6284,6.764600000000001,0.368422083322154,0.23721845973772715,0.12371993064880371
168.0,97195377.0,60504.0,420.0,7.4229,7.5137,0.2780009617825777,0.24984092896831198,0.11925864219665527
169.0,7166723.0,46904.0,185.0,5.902,5.992800000000001,0.33865931300259683,0.24053082085839295,0.12196469306945801
170.0,91716315.0,36512.0,443.0,6.9462,7.1051,0.33951076098413985,0.2488603374891748,0.1269674301147461
171.0,15414234.0,19633.0,99.0,7.127800000000001,7.2186,0.28411619396884147,0.2407463715253404,0.13193130493164062
172.0,66628043.0,39426.0,67.0,4.9032,5.0621,0.38466442692016045,0.24705366931591288,0.13534903526306152
173.0,81229044.0,56213.0,205.0,5.9701,6.1063,0.33848292563701654,0.24487283646787913,0.12607502937316895
174.0,46226489.0,90932.0,10.0,3.7228000000000003,3.8590000000000004,0.36473824384345366,0.24873473858683262,0.12113046646118164
175.0,63456387.0,41140.0,132.0,6.2198,6.2879000000000005,0.2995542216060371,0.24235909335180467,0.12174272537231445
176.0,86643864.0,70902.0,19.0,3.4504,3.5866000000000002,0.3813077561552624,0.24139095432637836,0.12244558334350586
177.0,93938964.0,9550.0,388.0,7.5364,7.922300000000001,0.344857882479285,0.2410880373892566,0.12214446067810059
178.0,64098250.0,94265.0,310.0,5.2437000000000005,5.3345,0.3205375458565473,0.24905493205686144,0.12926316261291504
179.0,85906433.0,36677.0,132.0,6.8554,6.9462,0.3065062676257305,0.24050333304239227,0.1251668930053711
180.0,77274021.0,213.0,180.0,5.675000000000001,5.833900000000001,0.37785273209192466,0.24551527114767277,0.12534403800964355
181.0,59309209.0,82295.0,353.0,6.7873,7.0143,0.371327341868437,0.24976378155997764,0.12601494789123535
182.0,67125840.0,88290.0,141.0,5.1302,5.152900000000001,0.26867731153655855,0.23285177369106258,0.11628460884094238
183.0,53416938.0,36322.0,418.0,6.401400000000001,6.4922,0.34246951727518277,0.23201336041614437,0.12446212768554688
184.0,59365786.0,10733.0,498.0,6.6284,6.719200000000001,0.33000293751821963,0.23911403599876457,0.1292133331298828
185.0,45343828.0,75906.0,117.0,5.833900000000001,5.9474,0.3163991545501106,0.2479723945492953,0.1270277500152588
186.0,80957657.0,58438.0,431.0,5.6523,7.0143,0.34627175530877063,0.24604792405207607,0.12091517448425293
187.0,9037767.0,3829.0,315.0,3.9952,4.1995000000000005,0.37292867897846205,0.24427521899878837,0.12677264213562012
188.0,31234678.0,91866.0,265.0,4.4265,4.4265,0.2443800846046886,0.24873428931468697,0.11469554901123047
189.0,83576861.0,61628.0,47.0,5.4026000000000005,5.4253,0.25811598332297275,0.23641383606680239,0.12379193305969238
190.0,23141279.0,53219.0,181.0,5.2891,5.4253,0.32269474157189376,0.24738131046565937,0.11831164360046387
191.0,40778973.0,30825.0,108.0,3.9498,4.0633,0.3228593745752875,0.24129840627451152,0.12715864181518555
192.0,42928284.0,47903.0,77.0,4.54,4.676200000000001,0.37341401418318787,0.2420823029981097,0.12262439727783203
193.0,33124213.0,5105.0,496.0,5.4934,5.6069,0.32874110927014655,0.24578427330629626,0.11875152587890625
194.0,88597150.0,9302.0,93.0,6.4695,6.583,0.3602722515913327,0.23483039872978753,0.12384271621704102
195.0,51292223.0,36049.0,466.0,6.9462,6.9916,0.2862509212486825,0.24031013368566,0.12379717826843262
196.0,79098031.0,72173.0,138.0,7.241300000000001,7.354800000000001,0.33178196892539025,0.2432057448762234,0.12214422225952148
197.0,57508922.0,34167.0,330.0,5.8112,6.083600000000001,0.34754878502536357,0.24471509322178975,0.13147807121276855
198.0,44297007.0,48786.0,156.0,5.9247000000000005,6.2198,0.34074534859112826,0.24828113130828447,0.13543963432312012
199.0,43538730.0,32213.0,226.0,4.9259,5.0394000000000005,0.37211738501133534,0.24398215676371643,0.12306976318359375
200.0,91364131.0,24060.0,476.0,5.470700000000001,5.6069,0.30629259646430373,0.2472933355945132,0.12323307991027832
201.0,32426776.0,16584.0,435.0,4.9486,4.994000000000001,0.2680757605105014,0.24767294863175118,0.11747193336486816
202.0,27825809.0,61982.0,88.0,6.605700000000001,6.7419,0.3511139561353246,0.23728138703226162,0.12015652656555176
203.0,35157139.0,67966.0,371.0,5.8566,5.879300000000001,0.25061047058832575,0.24707967359271882,0.1216588020324707
204.0,44736389.0,33911.0,442.0,4.9486,5.0394000000000005,0.30924884122435115,0.24931703361681148,0.12396097183227539
205.0,3145819.0,93147.0,177.0,6.4695,6.583,0.31462088306883285,0.24489168107287312,0.12072372436523438
206.0,7736165.0,32663.0,13.0,6.0609,6.2879000000000005,0.35583694174718333,0.2482904169342932,0.11867356300354004
207.0,84743649.0,28519.0,252.0,5.311800000000001,5.4026000000000005,0.33869675415974426,0.24130848886898013,0.11876392364501953
208.0,64528122.0,53299.0,454.0,5.1302,5.221,0.32406478171600384,0.24879076755486063,0.12377572059631348
209.0,11071690.0,61266.0,37.0,4.9259,5.2891,0.3564061622806534,0.24072719303363063,0.126173734664917
210.0,51984431.0,98031.0,425.0,5.675000000000001,5.992800000000001,0.3515695699197578,0.2484777717925024,0.13005328178405762
211.0,51996331.0,95965.0,175.0,3.9271000000000003,4.5627,0.2808309958655472,0.24979236811068062,0.13219523429870605
212.0,75235850.0,50015.0,178.0,4.6081,4.6989,0.340106247688451,0.24134364375236267,0.12466883659362793
213.0,92742824.0,27108.0,180.0,5.7885,5.9247000000000005,0.3822133670832494,0.24836228605707547,0.12161469459533691
214.0,94245053.0,879.0,487.0,4.6081,5.3799,0.3340758274858348,0.24789211275597173,0.12148237228393555
215.0,6303485.0,91118.0,2.0,6.038200000000001,6.2879000000000005,0.36283218116917726,0.24614675169925956,0.12147712707519531
216.0,81382084.0,63980.0,79.0,5.5388,5.879300000000001,0.35091969976052195,0.24983711572249898,0.12181425094604492
217.0,55242312.0,64761.0,216.0,5.4026000000000005,5.4934,0.35916980727574166,0.24623827869201143,0.12955331802368164
218.0,78680228.0,35941.0,143.0,3.8363,4.1995000000000005,0.333318406560005,0.2472666299909481,0.12463188171386719
219.0,56044326.0,15188.0,377.0,6.514900000000001,6.8554,0.3119936405101762,0.24655338971000926,0.12029242515563965
220.0,89694554.0,34999.0,223.0,5.1302,5.198300000000001,0.30456567969985193,0.23330333669504622,0.12052798271179199
221.0,96823434.0,29316.0,482.0,5.4026000000000005,5.6977,0.3101335552801838,0.2473791702113352,0.11909365653991699
222.0,80564091.0,74319.0,438.0,5.5388,5.720400000000001,0.3566771442785004,0.24674539134443138,0.12302160263061523
223.0,42496036.0,64696.0,177.0,7.241300000000001,7.6953000000000005,0.31892312380005117,0.24941293898830705,0.12453198432922363
224.0,68208093.0,87017.0,290.0,4.630800000000001,4.6989,0.2888490757360735,0.23942013309941731,0.13253140449523926
225.0,20652488.0,78291.0,493.0,4.9713,5.0167,0.2956586213405378,0.23736424105561585,0.12346434593200684
226.0,2676957.0,3812.0,179.0,5.8566,5.9701,0.31661622695732006,0.24368857781362557,0.12074041366577148
227.0,28687505.0,79084.0,159.0,5.4253,5.5388,0.2974474109569402,0.23933893910568366,0.12636351585388184
228.0,73757125.0,43373.0,215.0,5.7431,5.833900000000001,0.3098398686551182,0.23533701725143508,0.1218409538269043
229.0,52110001.0,39934.0,9.0,5.7431,5.8566,0.32165029484656016,0.2417214968928669,0.12346625328063965
230.0,4105412.0,32382.0,423.0,4.108700000000001,4.1995000000000005,0.31767437278576416,0.2424883476228849,0.12885570526123047
231.0,55708923.0,90015.0,452.0,5.5388,5.6977,0.3105656466767368,0.2476596923911954,0.1300978660583496
232.0,3424841.0,57478.0,21.0,6.2652,6.583,0.36296103794195084,0.24965816805692354,0.1232452392578125
233.0,36851685.0,93755.0,371.0,6.8554,6.923500000000001,0.2764847723438113,0.246322897702739,0.12061548233032227
234.0,4554734.0,50299.0,420.0,5.8112,5.879300000000001,0.2956573436256628,0.24703224808933427,0.127089262008667
235.0,893039.0,96593.0,103.0,5.720400000000001,5.7885,0.2745870120492593,0.239069725411383,0.12504935264587402
236.0,43762381.0,88864.0,421.0,6.3106,6.4695,0.3792707487286289,0.2487557064160227,0.1278989315032959
237.0,5094624.0,72118.0,463.0,6.083600000000001,6.1063,0.2607814757181503,0.24751870964133926,0.13215351104736328
