l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
17.0,92306108.0,21257.0,95.0,9.9099,9.8917,0.0807971311076768,0.11894540128133096,2.1433308124542236
18.0,6108157.0,41187.0,90.0,10.1465,11.3477,0.07958028265428377,0.07860823397651406,2.143848180770874
19.0,15725236.0,14605.0,488.0,10.2375,11.4296,0.05108243691447717,0.08241037904180468,2.14986515045166
20.0,60528145.0,42215.0,135.0,8.2173,8.1263,0.08157712084814955,0.7023721129919298,2.1131227016448975
21.0,89722856.0,22399.0,284.0,9.737,9.682400000000001,0.08082191652610507,0.32552674678775423,2.1472630500793457
22.0,74914107.0,6661.0,254.0,10.8017,10.7926,0.08098826215669032,0.09415715933233877,2.143953800201416
23.0,76405596.0,27242.0,453.0,14.159600000000001,14.1232,0.08002875601984474,0.14814106389357357,2.1313586235046387
24.0,86743944.0,33320.0,438.0,6.9797,12.9129,0.06925007517505902,0.08056691193131259,2.147566080093384
25.0,30705333.0,22710.0,244.0,8.772400000000001,9.4367,0.07539105645802491,0.08551769435659577,2.1445353031158447
26.0,6072118.0,5248.0,292.0,6.943300000000001,6.8523000000000005,0.08503737855131341,0.4472875120763838,2.143688917160034
27.0,26156574.0,791.0,475.0,11.475100000000001,11.4387,0.08228285550670152,0.13740705044801566,2.147082567214966
28.0,28412566.0,4179.0,26.0,8.772400000000001,8.7178,0.08529527865113197,0.3177225514809127,2.1464858055114746
29.0,51074919.0,4117.0,231.0,10.1647,10.1465,0.07722855700496553,0.11758667854326069,2.149163007736206
30.0,17051365.0,42992.0,26.0,8.781500000000001,8.7269,0.08393083288712984,0.32986645362086,2.1247098445892334
31.0,21714879.0,9832.0,375.0,6.006,10.7653,0.07450183090349202,0.08496077033133752,2.1500244140625
32.0,80636259.0,48212.0,0.0,10.6106,10.565100000000001,0.08634760640238184,0.14056680675884647,2.141878128051758
33.0,45274004.0,43152.0,144.0,9.8735,11.7026,0.06163315283780505,0.07936633512565405,2.1368119716644287
34.0,49987405.0,20893.0,132.0,10.6106,10.574200000000001,0.08402742527262798,0.14044044128755598,2.1429717540740967
35.0,92048437.0,9782.0,355.0,9.9463,11.784500000000001,0.06296921506144088,0.07692666657679909,2.1437137126922607
36.0,4605415.0,15232.0,69.0,10.6561,11.8391,0.07806566327196995,0.0797446388762837,2.139439582824707
37.0,42826768.0,18062.0,327.0,7.907900000000001,10.3649,0.0939767266909038,0.08675650871179408,2.1434824466705322
38.0,18526152.0,34409.0,240.0,10.0828,10.0737,0.08720170800110197,0.10027258635011548,2.148766279220581
39.0,87663924.0,927.0,368.0,8.2355,8.1991,0.07541908629379135,0.11726651893797871,2.146531581878662
40.0,92789177.0,12440.0,450.0,8.8816,10.0919,0.07141031480820717,0.07636190187011849,2.143171787261963
41.0,37337660.0,9042.0,8.0,7.534800000000001,10.556000000000001,0.08230138358843053,0.08012581023551428,2.149095296859741
42.0,13710895.0,26600.0,278.0,10.5196,10.4923,0.08080767303861883,0.12625926817591523,2.144152879714966
43.0,76112298.0,27003.0,444.0,8.0444,11.0747,0.07247411582232471,0.08132743305408623,2.1481010913848877
44.0,96455623.0,26516.0,480.0,8.8179,10.0282,0.07393030118388474,0.08924141614445835,2.146707534790039
45.0,96707548.0,21486.0,338.0,11.5297,11.484200000000001,0.07734969047273416,0.19892848472330055,2.1449244022369385
46.0,86617088.0,42788.0,140.0,11.029200000000001,11.0656,0.15486918813934308,0.08871284722521687,2.1436569690704346
47.0,6238874.0,21898.0,203.0,10.7744,10.7471,0.08242956996141737,0.14260869163376066,2.1395041942596436
48.0,3367809.0,31813.0,10.0,7.1253,7.0525,0.0810498824931425,0.24018193599335286,2.1464552879333496
49.0,72962944.0,27117.0,113.0,8.6541,8.5995,0.07738155627689049,0.2511630069487901,2.1438281536102295
50.0,51816038.0,709.0,193.0,8.908900000000001,9.5004,0.09909336781128299,0.08619683793740775,2.139981508255005
51.0,64232868.0,2774.0,241.0,9.646,9.6187,0.07884420198512868,0.13381874419424827,2.1432743072509766
52.0,5868145.0,46941.0,473.0,5.068700000000001,4.9595,0.07454773919112373,1.5101023351564773,2.148228168487549
53.0,2625365.0,13286.0,264.0,9.6369,9.6005,0.0862015224633907,0.15940390779833508,2.1351733207702637
54.0,14424019.0,4600.0,165.0,9.6096,10.8017,0.0692703169341636,0.08455970556882582,2.133302688598633
55.0,94656404.0,18109.0,497.0,9.4003,9.363900000000001,0.07775410563786947,0.1344714099288145,2.140922784805298
56.0,55525405.0,21189.0,145.0,11.2294,11.193000000000001,0.08241995074433785,0.17701744779625528,2.142219066619873
57.0,83574998.0,17518.0,130.0,14.004900000000001,13.9776,0.07999858864234999,0.13590019918914567,2.144169569015503
58.0,99303472.0,9463.0,490.0,9.3184,9.2729,0.088537502690955,0.15933120228434766,2.1488935947418213
59.0,28302984.0,708.0,299.0,8.1991,8.1445,0.08129099657004724,0.2884023631963689,2.142927885055542
60.0,79616185.0,24712.0,110.0,10.5196,10.4741,0.08867527122136655,0.17558072371953867,2.1444485187530518
61.0,33542850.0,29087.0,134.0,10.2375,12.084800000000001,0.08491015586510654,0.08114246337943735,2.1439828872680664
62.0,78901482.0,19022.0,47.0,10.410400000000001,10.3831,0.08506002367396416,0.12723348783839303,2.1501317024230957
63.0,89464194.0,30104.0,23.0,10.3922,10.3467,0.07702078389390879,0.2877137965928161,2.1406824588775635
64.0,5039034.0,7587.0,189.0,8.6814,8.617700000000001,0.08771778557103156,0.35042060760349547,2.150134801864624
65.0,48339654.0,42740.0,474.0,11.4296,12.667200000000001,0.09443824316081602,0.078937659885985,2.1385233402252197
66.0,2979633.0,49915.0,326.0,9.828000000000001,9.7916,0.08820430444217611,0.17302187476446598,2.143441915512085
67.0,4432602.0,16604.0,407.0,10.3103,10.9109,0.059742648787151555,0.08217432080960872,2.1437182426452637
68.0,78766157.0,2892.0,41.0,9.8462,12.8947,0.13319624332840688,0.08876196070416262,2.1474769115448
69.0,37948474.0,22726.0,262.0,11.9574,11.939200000000001,0.0826852526824023,0.12625278633735856,2.146369695663452
70.0,21541409.0,46743.0,292.0,6.9524,6.861400000000001,0.08114720358536656,0.3733159618680435,2.1419172286987305
71.0,32741292.0,17474.0,128.0,10.5196,10.4923,0.08133952175567571,0.12499566627175712,2.145336866378784
72.0,65090974.0,5878.0,14.0,9.4549,9.4094,0.08760516375780716,0.18235876418742478,2.139768123626709
73.0,75683210.0,15364.0,492.0,11.8846,11.8846,0.07904756892613377,0.08430966499085067,2.142693519592285
74.0,8411514.0,21472.0,279.0,8.790600000000001,10.6379,0.10239571384591031,0.08948720048634214,2.136946201324463
75.0,81579709.0,15555.0,322.0,9.1637,10.4468,0.14479730405317565,0.08631447364530699,2.1482620239257812
76.0,15714096.0,2177.0,483.0,8.5722,9.7461,0.075410202371994,0.07921086083201069,2.137921094894409
77.0,72181503.0,11833.0,0.0,10.6015,10.556000000000001,0.08553743546822669,0.15618636493804597,2.136988639831543
78.0,71155025.0,19703.0,26.0,8.763300000000001,8.7178,0.07526230375952517,0.2657216564698872,2.1425392627716064
79.0,74101949.0,46397.0,396.0,11.302200000000001,12.503400000000001,0.0826261693008451,0.08408375241508269,2.116868495941162
80.0,40478221.0,19685.0,58.0,8.6632,10.4832,0.06995802846930202,0.08093676610446207,2.145951986312866
81.0,31328220.0,2211.0,303.0,7.5257000000000005,7.4802,0.07885716421977026,0.13825379917108527,2.1114132404327393
82.0,89211545.0,27683.0,301.0,9.9463,9.9463,0.08601701798877703,0.08299154980066703,2.144118070602417
83.0,84965032.0,30006.0,459.0,6.8432,9.837100000000001,0.06910897078902503,0.08202669920717141,2.143843650817871
84.0,44896183.0,27888.0,243.0,9.391200000000001,11.2385,0.08349912300274193,0.08281507901864314,2.146059513092041
85.0,46964211.0,43009.0,353.0,8.5176,10.9291,0.06483987921448191,0.08108216756242052,2.1440889835357666
86.0,40805037.0,30116.0,63.0,9.382100000000001,9.3457,0.08878931510073412,0.16859565660178447,2.1478347778320312
87.0,48376745.0,7521.0,158.0,8.8452,10.6743,0.06690053222526414,0.08078235679563536,2.147994041442871
88.0,84240653.0,48887.0,97.0,10.6834,10.647,0.08546105975614385,0.20853497482013666,2.1440231800079346
89.0,97352815.0,41960.0,86.0,8.1536,8.1081,0.08574732933785037,0.15833383569019147,2.1418299674987793
90.0,25897184.0,17939.0,428.0,9.0363,10.2466,0.07091728658914483,0.07675645615920071,2.131840944290161
91.0,35156501.0,49963.0,5.0,10.6834,10.6652,0.0779298485100129,0.12165286625770921,2.1482207775115967
92.0,96838138.0,2985.0,365.0,10.137400000000001,11.9574,0.1032115834314915,0.08646542579673021,2.1481990814208984
93.0,61947185.0,1049.0,268.0,11.4114,11.3659,0.07856826650189742,0.25730949778115775,2.1465907096862793
94.0,55490102.0,20633.0,107.0,9.8462,9.809800000000001,0.08267664628322671,0.20338111641100268,2.1424877643585205
95.0,67649943.0,26252.0,291.0,9.382100000000001,9.3457,0.07974673708392452,0.17683282618253826,2.148146629333496
96.0,58132469.0,45776.0,95.0,9.8917,9.8735,0.07791048414718182,0.11499790938109276,2.1511290073394775
97.0,68255859.0,21915.0,493.0,9.2638,9.236500000000001,0.08885766083009969,0.11982054450487681,2.1460163593292236
98.0,15461696.0,20275.0,406.0,8.8816,10.701600000000001,0.07643586150499829,0.08464067950137223,2.144566059112549
99.0,45103622.0,22682.0,69.0,10.6379,11.83,0.09072564194289919,0.08782825339029103,2.141282558441162
100.0,86271481.0,23560.0,121.0,7.4256,7.3437,0.08104401805874006,0.6591007484845783,2.1558423042297363
101.0,16412106.0,16640.0,157.0,8.8179,8.8088,0.07638627180275687,0.09076012785225299,2.1486027240753174
102.0,58497032.0,9652.0,325.0,7.5621,10.0191,0.1322315355324204,0.0867952965776504,2.1459717750549316
103.0,84020394.0,39571.0,114.0,10.4013,11.7026,0.1047360213940769,0.08956863597754107,2.1450562477111816
104.0,34794058.0,21675.0,323.0,10.5014,10.5105,0.09456769986411132,0.08811388613334346,2.147451877593994
105.0,55559671.0,19212.0,0.0,10.592400000000001,10.5469,0.07971497502962095,0.16110671811039182,2.143719434738159
106.0,59492733.0,11933.0,87.0,8.4994,9.7279,0.06171896877409565,0.08539237162290796,2.138777017593384
107.0,8995621.0,37036.0,114.0,10.3649,10.3558,0.07875505925217358,0.09477372214677052,2.1462185382843018
108.0,87121776.0,18218.0,280.0,9.7825,10.9655,0.06814089976794581,0.08348071046118295,2.1411824226379395
109.0,72077129.0,639.0,440.0,11.4205,11.3932,0.0889724700560668,0.11918559808294782,2.1415648460388184
110.0,4169338.0,7423.0,202.0,9.6096,9.5823,0.08211015976880721,0.1413133893559152,2.147818088531494
111.0,98324789.0,41723.0,55.0,9.391200000000001,9.3366,0.07602249243745293,0.2859998678621302,2.1496949195861816
112.0,48134057.0,11443.0,260.0,8.4175,9.646,0.07697398307055692,0.07932792620009306,2.145273447036743
113.0,58849219.0,41964.0,282.0,8.9908,10.2375,0.06983033615325787,0.08346810029001783,2.1456871032714844
114.0,90156195.0,30513.0,88.0,9.6096,10.865400000000001,0.06439918402189412,0.08121542049248165,2.142622232437134
115.0,10366480.0,36236.0,116.0,9.973600000000001,9.8917,0.087527767505507,0.6844344518629415,2.1445508003234863
116.0,70796691.0,34173.0,102.0,8.2537,8.190000000000001,0.084264014306293,0.31083491255322354,2.151313304901123
117.0,85510298.0,12212.0,102.0,8.2355,8.171800000000001,0.07661943277386872,0.3111021109291864,2.165203809738159
118.0,47436705.0,6544.0,370.0,12.0211,11.9938,0.07704994950594418,0.14897316491607923,2.1370911598205566
119.0,93248612.0,43755.0,362.0,7.625800000000001,7.553,0.08766646866672469,0.43215876716524776,2.146477460861206
120.0,67875596.0,18569.0,304.0,10.283000000000001,10.255700000000001,0.07840904066329012,0.1434127092300566,2.1447014808654785
121.0,38539522.0,42084.0,491.0,9.5641,9.509500000000001,0.08685160534802046,0.3097605910871695,2.1455256938934326
122.0,32113780.0,19486.0,230.0,9.009,10.8472,0.07682001288203971,0.08285351156436584,2.1368985176086426
123.0,65068182.0,33697.0,98.0,9.7916,11.020100000000001,0.06866942096239083,0.07725820709738347,2.1449294090270996
124.0,57604725.0,45896.0,488.0,11.5934,13.431600000000001,0.07468581768798926,0.08389234301688821,2.13800048828125
125.0,81739648.0,12548.0,306.0,11.83,11.8209,0.07999187058599744,0.09085160605320974,2.1394331455230713
126.0,59765713.0,17607.0,260.0,8.4175,9.655100000000001,0.0818454511378903,0.08275600627301026,2.147830009460449
127.0,2133347.0,41675.0,321.0,8.4448,10.2375,0.062435798909792485,0.08670291725986601,2.1355931758880615
128.0,35450924.0,24962.0,32.0,7.8260000000000005,10.2375,0.06237159629087781,0.07954051278353058,2.1446709632873535
129.0,6785261.0,39150.0,387.0,9.2456,9.2638,0.12381661639252275,0.0867845964704129,2.1465933322906494
130.0,23779555.0,48423.0,372.0,10.192,11.484200000000001,0.12482266186093907,0.08808286936116026,2.1450634002685547
131.0,3538048.0,49444.0,422.0,4.9413,13.1677,0.06402234481820188,0.08041245659761631,2.1406986713409424
132.0,85016737.0,32931.0,86.0,8.1445,8.0899,0.08822830333333306,0.17970670767258481,2.1463611125946045
133.0,47005031.0,1147.0,87.0,8.5176,9.737,0.06181766068170509,0.08972234369072767,2.1384711265563965
134.0,4601699.0,44591.0,284.0,9.7552,9.7006,0.07879192119347436,0.3491280230196852,2.1490097045898438
135.0,53689638.0,46077.0,407.0,6.0879,10.874500000000001,0.06843019057666064,0.07789956583451695,2.1422150135040283
136.0,71828772.0,18764.0,71.0,9.828000000000001,9.8007,0.07924057178876487,0.13442742962541282,2.1369385719299316
137.0,86399713.0,40948.0,45.0,11.5934,11.5661,0.08109484005681375,0.1605487073583862,2.1444828510284424
138.0,55368558.0,13728.0,466.0,8.936200000000001,8.8907,0.0890422193583228,0.2097035405961887,2.1453020572662354
139.0,98776743.0,3540.0,366.0,9.4822,11.302200000000001,0.06489631421693452,0.08125469548549458,2.1462936401367188
140.0,37275249.0,32939.0,448.0,10.419500000000001,10.374,0.07762928871461416,0.17753002919137945,2.1476187705993652
141.0,96563450.0,39784.0,278.0,10.5196,10.4923,0.08350580497442278,0.13047804368168658,2.12217116355896
142.0,11319189.0,12422.0,389.0,7.389200000000001,7.3346,0.08401738185336097,0.11446125570860033,2.1413538455963135
143.0,16576887.0,4858.0,403.0,9.2001,10.4013,0.08631052341321267,0.07905839773944259,2.147209882736206
144.0,3243520.0,10922.0,376.0,10.437700000000001,10.4741,0.1549002325394172,0.08794416980041309,2.1446726322174072
145.0,39202076.0,22731.0,487.0,9.5641,9.518600000000001,0.08292348703541415,0.2506850354059862,2.140306234359741
146.0,42336158.0,5471.0,320.0,7.980700000000001,7.907900000000001,0.08739137875577282,0.2965662156367476,2.148503065109253
147.0,81225460.0,20841.0,351.0,10.428600000000001,11.6662,0.10017026228901693,0.08501418410689941,2.1457765102386475
148.0,57554637.0,44465.0,413.0,11.3841,11.3659,0.08492582815527386,0.09730750034439958,2.145752429962158
149.0,39660419.0,10176.0,9.0,8.0717,8.008000000000001,0.08985750761427376,0.4211837647716861,2.14727520942688
150.0,44247228.0,41062.0,152.0,9.6278,9.6005,0.0810514134717113,0.13306726696117205,2.144706964492798
151.0,47927545.0,33783.0,109.0,9.6005,9.6096,0.09454057659272559,0.0891894818647966,2.141160488128662
152.0,2727900.0,38695.0,346.0,9.536800000000001,11.3477,0.06375843087618896,0.08008266401977335,2.145596742630005
153.0,12097156.0,47852.0,307.0,7.471100000000001,10.4832,0.08938377579710854,0.08277450827171098,2.1453795433044434
154.0,47280903.0,48115.0,238.0,8.372,8.317400000000001,0.0777890838989358,0.33406158711646877,2.146620750427246
155.0,32396275.0,28753.0,334.0,9.2638,10.5469,0.08120392911637941,0.08449441979929223,2.1463406085968018
156.0,62328815.0,44932.0,284.0,9.7461,9.691500000000001,0.08497111987956574,0.3592028625463701,2.141826868057251
157.0,46845730.0,1124.0,12.0,8.4266,11.4478,0.08394359573514189,0.0832941975392189,2.1452789306640625
158.0,45021804.0,13280.0,359.0,8.8725,8.8543,0.07995114764700392,0.09600882466828745,2.1463119983673096
159.0,85098365.0,4818.0,454.0,6.6794,6.6157,0.0825292023457382,0.1445220757058121,2.1475589275360107
160.0,60235770.0,698.0,360.0,10.5469,10.5105,0.08748956025614148,0.18394055189803352,2.1428942680358887
161.0,35937442.0,30086.0,328.0,8.2082,11.8482,0.15977548332101693,0.08892881639397744,2.142745018005371
162.0,5402030.0,238.0,279.0,8.8361,10.6743,0.07773162367989872,0.08305111269621852,2.151155710220337
163.0,11985846.0,34657.0,431.0,9.191,9.1455,0.08796667695027767,0.2488555236872423,2.1428017616271973
164.0,12263515.0,27584.0,482.0,8.1081,8.0626,0.08091691147815482,0.11639698664823568,2.143559217453003
165.0,56232483.0,2285.0,191.0,10.1647,10.137400000000001,0.08243115447661545,0.12003557655284026,2.123927354812622
166.0,84964747.0,17594.0,98.0,9.7825,11.020100000000001,0.07481501691602985,0.08414061222763262,2.152099132537842
167.0,15277134.0,43956.0,422.0,13.276900000000001,14.5327,0.07332412750783604,0.08867400051316973,2.1455066204071045
168.0,9050610.0,551.0,212.0,7.3346,7.243600000000001,0.08557576134307335,0.6842799915622055,2.144735336303711
169.0,17147774.0,13798.0,162.0,8.5722,8.5267,0.08167198345819887,0.15071976419998603,2.1481611728668213
170.0,309423.0,4280.0,375.0,5.9969,10.7471,0.06759466377110321,0.07813931856807657,2.1431727409362793
171.0,20003070.0,40757.0,393.0,6.8796,10.5014,0.10353608329962302,0.08362684584380138,2.1459641456604004
172.0,46976264.0,26387.0,385.0,9.7643,10.9291,0.06753537235685102,0.08671641005040216,2.1475911140441895
173.0,6885204.0,23433.0,18.0,9.081800000000001,9.0454,0.08398832423794829,0.16242527546972632,2.147451639175415
174.0,22723157.0,9735.0,391.0,7.7987,7.7077,0.08510926446905223,0.9230238870112576,2.144129753112793
175.0,70972879.0,17294.0,292.0,6.9069,6.8159,0.08350530409260204,0.6376027476456889,2.148081064224243
176.0,33811658.0,45505.0,363.0,9.682400000000001,9.6369,0.08338484890532334,0.24222049616764604,2.1287949085235596
177.0,37400944.0,40030.0,353.0,8.4357,10.264800000000001,0.0890472064432968,0.08135828886536943,2.14374041557312
178.0,29996295.0,46074.0,75.0,7.5894,11.165700000000001,0.07035046906879557,0.08023230042313931,2.145855665206909
179.0,91300624.0,11981.0,354.0,9.7552,9.7552,0.0800858586702123,0.08472959732491835,2.1338562965393066
180.0,46122707.0,12124.0,217.0,7.2163,7.161700000000001,0.0807230146772336,0.11965818131714517,2.1398885250091553
181.0,57483835.0,950.0,297.0,9.209200000000001,10.465,0.0837231100063965,0.08559862060950893,2.151442289352417
182.0,60006449.0,6283.0,270.0,12.221300000000001,12.7946,0.06399183457933702,0.08247781291126609,2.1367292404174805
183.0,12391508.0,14818.0,17.0,8.6905,8.6814,0.07819571089728912,0.09255010139093536,2.148087739944458
184.0,54307695.0,30828.0,395.0,8.9453,10.1829,0.0713350618534978,0.08191859292906453,2.1233489513397217
185.0,51579870.0,29524.0,293.0,12.1758,12.7855,0.06321671608350043,0.08703253439096338,2.1436378955841064
186.0,93487521.0,33831.0,228.0,14.2688,15.47,0.07258163624271552,0.08375727321281061,2.142043113708496
187.0,65521020.0,6512.0,188.0,11.5297,12.7764,0.06735159482347654,0.08256050693739099,2.1487746238708496
188.0,19384287.0,22425.0,53.0,9.509500000000001,9.4731,0.08769237517081425,0.20210575765633046,2.147827386856079
189.0,95283427.0,27016.0,133.0,9.973600000000001,9.9463,0.0865434955911208,0.10567258926307613,2.1462156772613525
190.0,70529774.0,19013.0,375.0,5.969600000000001,10.728900000000001,0.07393561901782647,0.08388925261132439,2.1438207626342773
191.0,23487327.0,20559.0,401.0,6.2517000000000005,6.1516,0.07340205196926865,0.8847907378994518,2.1472039222717285
192.0,21332175.0,37675.0,59.0,7.9352,10.4013,0.10728521647993755,0.08789792711640727,2.147413969039917
193.0,72944767.0,41439.0,386.0,10.3922,10.3467,0.07678482920225917,0.1853289707014561,2.1465771198272705
194.0,26459907.0,17313.0,246.0,8.7451,8.6905,0.08592101387519038,0.29479944602482866,2.1445560455322266
195.0,75618360.0,366.0,476.0,10.8108,10.7835,0.07965763014517839,0.16452087827081008,2.147742986679077
196.0,10085813.0,4149.0,136.0,7.762300000000001,10.292100000000001,0.28871529125628526,0.08988359610127113,2.1428589820861816
197.0,19861164.0,47730.0,249.0,10.9473,10.9109,0.0881308863908839,0.14922292801707715,2.1321942806243896
198.0,68417577.0,29326.0,156.0,9.655100000000001,9.6278,0.07642412924643813,0.1678051387844943,2.144562005996704
199.0,54843595.0,18222.0,347.0,8.626800000000001,10.4559,0.0677332826093642,0.08015070767213105,2.134176254272461
200.0,27940777.0,4736.0,157.0,8.8088,8.790600000000001,0.08646498403679506,0.10957904343958805,2.1309916973114014
201.0,62371702.0,46211.0,177.0,10.8199,10.8199,0.08076210822066424,0.08679071679423078,2.1439905166625977
202.0,69511552.0,245.0,365.0,10.128300000000001,10.1556,0.14019923244422053,0.08932839701430897,2.1423771381378174
203.0,60735379.0,27892.0,373.0,9.2638,9.227400000000001,0.0767994600511284,0.18422987337120955,2.142030715942383
204.0,96844452.0,5978.0,96.0,11.557,11.5206,0.0857202985929432,0.1803471532739055,2.1433234214782715
205.0,95999745.0,32661.0,419.0,10.192,10.1738,0.0875272943125861,0.10945547538169317,2.1450750827789307
206.0,17172941.0,26734.0,340.0,5.5328,5.4236,0.07974696838171767,0.6215435391941909,2.1451313495635986
207.0,90690637.0,12079.0,11.0,9.5914,10.1829,0.07316051907422436,0.08769366347327846,2.1433966159820557
208.0,60813921.0,10859.0,56.0,7.189,11.3659,0.08979162154632539,0.08626414404815658,2.146946668624878
209.0,96854008.0,37894.0,21.0,9.809800000000001,9.7825,0.08799082053328755,0.14460611432684534,2.1427035331726074
210.0,72366488.0,22403.0,7.0,10.0191,10.0009,0.08812949181125429,0.11278416617905954,2.142545700073242
211.0,1696607.0,43329.0,165.0,9.6096,10.8017,0.06658036107735617,0.0812738305460621,2.148122787475586
212.0,15610712.0,41623.0,210.0,9.382100000000001,11.2385,0.10401603090449725,0.0837591582369882,2.1487553119659424
213.0,78023533.0,36602.0,362.0,7.5985000000000005,7.534800000000001,0.07515884044596258,0.3671930008681636,2.1434693336486816
214.0,61006336.0,18153.0,352.0,8.908900000000001,11.3659,0.1302925396779421,0.08973015716429565,2.1458616256713867
215.0,44033056.0,2853.0,237.0,8.4175,9.6005,0.07769086007811563,0.08786139291842802,2.1492762565612793
216.0,57786775.0,19773.0,265.0,10.6925,11.939200000000001,0.0678730703434407,0.08239184070686562,2.1459290981292725
217.0,9517841.0,39295.0,432.0,11.3841,11.338600000000001,0.0809288006379202,0.28532365157814304,2.1452088356018066
218.0,80777504.0,28895.0,20.0,7.8078,11.4205,0.08181588674258258,0.0824410990799514,2.1403682231903076
219.0,69325086.0,14122.0,493.0,9.2456,9.227400000000001,0.07820438876109444,0.11801033710743207,2.146777629852295
220.0,42887057.0,33034.0,110.0,10.6015,12.4852,0.15495451911967506,0.08985080911281303,2.1484169960021973
221.0,25431747.0,37668.0,268.0,11.3477,11.311300000000001,0.08407050324684229,0.19113971571982152,2.144170045852661
222.0,20377810.0,6837.0,450.0,8.908900000000001,10.110100000000001,0.06906413945570275,0.08130444339168884,2.1375930309295654
223.0,16123427.0,25920.0,149.0,9.973600000000001,9.964500000000001,0.08917455647877617,0.09362168749339395,2.1408636569976807
224.0,65267844.0,35737.0,108.0,6.2062,10.9837,0.06522206592585,0.08307203486736478,2.1451008319854736
225.0,86511079.0,49279.0,442.0,9.2456,9.209200000000001,0.08824633533569251,0.12353389143924128,2.144404649734497
226.0,59003964.0,33088.0,134.0,10.273900000000001,12.1121,0.06893063414082042,0.07684478403325243,2.1527514457702637
227.0,80446542.0,22414.0,113.0,8.6905,8.626800000000001,0.08927400719880857,0.23168067252284605,2.146808385848999
228.0,29458876.0,8090.0,89.0,9.209200000000001,9.1819,0.08465548363285365,0.11711369547591387,2.144124746322632
229.0,34659034.0,41213.0,399.0,10.9291,10.9109,0.07799930602995925,0.11704937608921043,2.149690628051758
230.0,57363940.0,3080.0,491.0,9.5823,9.527700000000001,0.08363721728770815,0.32734554375162084,2.1332762241363525
231.0,78660830.0,39893.0,163.0,7.6713000000000005,9.5732,0.2236880344222584,0.08887293771709541,2.1251468658447266
232.0,13637643.0,16811.0,148.0,10.565100000000001,11.784500000000001,0.08990046626567577,0.0761509689109872,2.1429498195648193
233.0,28909326.0,28805.0,379.0,9.4549,9.4367,0.07585179525723593,0.1081317932936131,2.147674560546875
234.0,67820235.0,4577.0,138.0,10.92,10.892700000000001,0.08698680220861678,0.13872985217506664,2.143617630004883
235.0,52240570.0,12799.0,184.0,13.131300000000001,14.3689,0.08077883440349543,0.08646967118679144,2.146387815475464
236.0,20731220.0,48282.0,54.0,8.6814,11.1202,0.0834551682166148,0.08446208057567843,2.1474649906158447
237.0,85741739.0,10419.0,20.0,7.7987,11.4114,0.08380527951093249,0.0858284657915065,2.1477839946746826
238.0,5155572.0,45429.0,109.0,9.536800000000001,9.5004,0.0855663519534718,0.1651330058382211,2.143855571746826
239.0,60925722.0,9259.0,368.0,8.2082,8.162700000000001,0.08635954617271022,0.18303801331102637,2.1428849697113037
240.0,18849503.0,3521.0,170.0,8.6814,9.9463,0.07238792134666161,0.0859870777427987,2.1414482593536377
241.0,81855568.0,28340.0,161.0,11.1202,11.6935,0.07539759087591859,0.08145198198999463,2.1381804943084717
242.0,23133312.0,3457.0,346.0,12.7764,12.7491,0.08552387488803166,0.15696305007031308,2.1446950435638428
243.0,61328698.0,31143.0,263.0,7.1526000000000005,7.1253,0.08316401588543187,0.09546628823482549,2.1359105110168457
