l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
81.0,74645629.0,6172.0,147.0,1.3650000000000002,1.6,0.004960188176869096,0.0016060509369893747,0.00715184211730957
82.0,61468641.0,9312.0,123.0,1.2740000000000002,1.4000000000000001,0.0015998197852979705,0.0005315462921148356,0.007256984710693359
83.0,45658328.0,7177.0,0.0,1.4560000000000002,2.3000000000000003,0.0027940251021207328,0.0009367461731884444,0.007274150848388672
84.0,60644657.0,8433.0,455.0,1.2740000000000002,1.4000000000000001,0.001465778262387022,0.0004964164587844366,0.0073049068450927734
85.0,18673436.0,3897.0,246.0,1.092,1.4000000000000001,0.004601888373159956,0.0015986429106182767,0.007364749908447266
86.0,75643942.0,8123.0,342.0,3.4580000000000006,3.9000000000000004,0.003912810700488705,0.0012541365259905292,0.007234096527099609
87.0,74044638.0,2279.0,127.0,2.9120000000000004,3.3000000000000003,0.0028684885152175468,0.0009510013889907943,0.007163047790527344
88.0,18144439.0,8980.0,190.0,0.7280000000000001,2.4000000000000004,0.0029709593369806205,0.0009770326867001137,0.007546186447143555
89.0,66984430.0,7451.0,66.0,1.4560000000000002,1.7000000000000002,0.003971655090968242,0.0013017003034470336,0.007501840591430664
90.0,93329834.0,8906.0,3.0,2.5480000000000005,2.9000000000000004,0.0064299829986278955,0.0021159030299706897,0.007477998733520508
91.0,86314161.0,775.0,441.0,0.546,2.1,0.0028993467477603503,0.0009534437507244065,0.007821083068847656
92.0,45587883.0,6869.0,408.0,0.7280000000000001,0.9,0.007204204122104902,0.002327929579080537,0.007161140441894531
93.0,4273445.0,2247.0,302.0,0.9100000000000001,1.6,0.0030108272156595174,0.001006400877113082,0.0074999332427978516
94.0,62926675.0,7088.0,293.0,2.366,2.7,0.005025802798156479,0.0015245022921873846,0.007161855697631836
95.0,3184790.0,78.0,142.0,1.4560000000000002,1.7000000000000002,0.006021011647165318,0.0019274296468610235,0.0071871280670166016
96.0,33134205.0,8080.0,190.0,2.0930000000000004,2.3000000000000003,0.0016595959968420382,0.0005459339173513418,0.007012128829956055
97.0,79638835.0,7099.0,20.0,1.2740000000000002,1.5,0.0028605563371177038,0.0009753993444985334,0.007039070129394531
98.0,73790799.0,3926.0,226.0,1.3650000000000002,2.3000000000000003,0.00664214017311279,0.0021830275680960794,0.0071790218353271484
99.0,9963441.0,9047.0,312.0,1.7290000000000003,2.0,0.0071254616519561415,0.00228319886787586,0.0073299407958984375
100.0,61647593.0,7340.0,116.0,2.4570000000000003,2.7,0.001962977305956468,0.000631289493609723,0.007284879684448242
101.0,60769147.0,7083.0,436.0,1.6380000000000001,1.9000000000000001,0.005075908501004097,0.0015982427540489146,0.007078886032104492
102.0,73798006.0,6230.0,301.0,1.6380000000000001,1.9000000000000001,0.0030090650633286813,0.0009955912736674328,0.0073070526123046875
103.0,26336263.0,9223.0,499.0,1.0010000000000001,1.2000000000000002,0.0026378058279408214,0.0008854280854186217,0.007070064544677734
104.0,4990961.0,4940.0,141.0,1.7290000000000003,2.7,0.006192549395622224,0.0020321707168861926,0.007339954376220703
105.0,3646804.0,3271.0,483.0,0.9100000000000001,3.0,0.005804730783144305,0.0019331359974147737,0.007255077362060547
106.0,647296.0,3456.0,459.0,0.36400000000000005,1.0,0.0035670246064513633,0.00118407797005298,0.00722193717956543
107.0,51880950.0,7788.0,400.0,1.2740000000000002,2.1,0.004620351440226009,0.0014521605901917371,0.006989955902099609
108.0,70231815.0,8599.0,38.0,0.36400000000000005,0.4,0.0016631965257442526,0.0005298746685114355,0.0068628787994384766
109.0,26844511.0,7650.0,392.0,1.5470000000000002,1.8,0.00714175756049755,0.002433732083680265,0.007163047790527344
110.0,67908965.0,2711.0,354.0,2.4570000000000003,2.8000000000000003,0.0036882278388043095,0.001222906239150082,0.007067203521728516
111.0,89763925.0,1668.0,251.0,0.6370000000000001,1.9000000000000001,0.0035154303833704425,0.0011450891029001885,0.006991863250732422
112.0,22791342.0,147.0,332.0,0.9100000000000001,1.1,0.0066274508919429405,0.002225551478960761,0.007018089294433594
113.0,22015777.0,6420.0,206.0,0.8190000000000001,1.6,0.00732220855712776,0.0024989577915849027,0.007165193557739258
114.0,23116992.0,365.0,209.0,1.6380000000000001,2.5,0.00439966081874382,0.0014994591961895994,0.0074460506439208984
115.0,42439798.0,9866.0,114.0,1.5470000000000002,1.8,0.004652141111716965,0.001567486635464601,0.007149219512939453
116.0,30555353.0,4531.0,224.0,1.6380000000000001,1.8,0.001712775201679447,0.0005595596792066632,0.006905794143676758
117.0,75230621.0,5330.0,133.0,1.7290000000000003,1.9000000000000001,0.0018931672966041573,0.0006363101244344917,0.007075071334838867
118.0,78929433.0,5510.0,250.0,1.9110000000000003,2.1,0.0017661780390045474,0.0005853504395549076,0.0070650577545166016
119.0,89588014.0,8754.0,218.0,0.8190000000000001,1.0,0.006018031662393233,0.0020490005720580477,0.00687098503112793
120.0,34831079.0,8964.0,406.0,1.092,1.2000000000000002,0.0021844354677277122,0.0007299096857419395,0.0070459842681884766
121.0,79540080.0,6493.0,442.0,2.9120000000000004,3.3000000000000003,0.0038819495852460174,0.0013198812232748203,0.006923675537109375
122.0,83149786.0,5439.0,90.0,1.9110000000000003,2.8000000000000003,0.007250257127719592,0.0023626905278320417,0.006942033767700195
123.0,61247832.0,9765.0,353.0,0.8190000000000001,1.6,0.00449090197386935,0.0014499939538141157,0.007136106491088867
124.0,8704813.0,6511.0,375.0,0.6370000000000001,0.8,0.0036129088332055997,0.0011880270410221988,0.007265806198120117
125.0,53376963.0,7504.0,45.0,1.3650000000000002,2.4000000000000004,0.004254381121387829,0.0014358497046520749,0.007005929946899414
126.0,87030560.0,1246.0,37.0,2.0930000000000004,4.4,0.005242960880378564,0.0017341515127599304,0.0072231292724609375
127.0,29461504.0,3839.0,141.0,2.366,3.4000000000000004,0.0066700122517314294,0.0022417243602219166,0.007230043411254883
128.0,14497054.0,8551.0,99.0,1.0010000000000001,1.2000000000000002,0.005369921022366229,0.0018397961374175184,0.007242918014526367
129.0,11319247.0,2376.0,327.0,0.8190000000000001,1.0,0.00456470970244255,0.0014878810737530305,0.007238864898681641
130.0,61585037.0,3009.0,189.0,1.4560000000000002,1.7000000000000002,0.0030011142431301055,0.0009727297181366034,0.007127046585083008
131.0,81022004.0,9154.0,34.0,2.0930000000000004,2.3000000000000003,0.0014564565571197566,0.00048687536803153684,0.0070340633392333984
132.0,46048559.0,1827.0,146.0,1.092,1.9000000000000001,0.002574549286067063,0.0008298471956049538,0.006932973861694336
133.0,63072616.0,6979.0,29.0,0.7280000000000001,0.8,0.0022633681766519994,0.0007347556718429714,0.006932258605957031
134.0,55160409.0,9805.0,333.0,1.6380000000000001,1.9000000000000001,0.003444585416830847,0.0011318197512069944,0.007142066955566406
135.0,20717501.0,9832.0,83.0,1.3650000000000002,1.6,0.003825976692772694,0.0012437372089316428,0.0069141387939453125
136.0,6851803.0,8569.0,368.0,1.092,2.8000000000000003,0.002505437325749311,0.0008295467734467307,0.007284879684448242
137.0,13045697.0,4285.0,280.0,1.7290000000000003,2.0,0.005290034146960956,0.0017221339627239505,0.0072078704833984375
138.0,48120511.0,6910.0,423.0,1.8200000000000003,2.1,0.003325209370431794,0.0010264455230503745,0.007582902908325195
139.0,72851397.0,8561.0,343.0,1.183,1.3,0.0018313350103586817,0.0006063754486786449,0.007086038589477539
140.0,24101438.0,2196.0,269.0,0.6370000000000001,0.8,0.0073916282015012436,0.002398578266195048,0.00700688362121582
141.0,36181576.0,3747.0,153.0,2.4570000000000003,3.5,0.006870132734682395,0.0022798272005892612,0.007295131683349609
142.0,97447072.0,8843.0,101.0,1.8200000000000003,2.1,0.0031009461333335628,0.0010576573906165624,0.0071620941162109375
143.0,2825896.0,5978.0,214.0,1.8200000000000003,2.1,0.007478618371450532,0.0024497177619696355,0.007217884063720703
144.0,10427148.0,5607.0,149.0,0.8190000000000001,2.3000000000000003,0.002652906643192158,0.0008948779866287334,0.007096767425537109
145.0,4876872.0,769.0,431.0,2.821,3.1,0.0020527378242513063,0.000636147848280798,0.00713801383972168
146.0,19397196.0,780.0,82.0,0.8190000000000001,1.0,0.00608716594838712,0.002080672118059117,0.007127046585083008
147.0,31935646.0,9908.0,109.0,2.0930000000000004,2.4000000000000004,0.002622124018095223,0.0008635602509423661,0.007008075714111328
148.0,84607464.0,6303.0,434.0,0.45500000000000007,0.6000000000000001,0.0033703377083419473,0.0010975462268305056,0.006997108459472656
149.0,65969098.0,3983.0,386.0,2.0930000000000004,2.9000000000000004,0.002402144962574815,0.000835097797622973,0.007398843765258789
150.0,15099203.0,9503.0,425.0,0.7280000000000001,0.9,0.0033455989573925025,0.0011349014782697073,0.0073010921478271484
151.0,65244261.0,8714.0,274.0,2.9120000000000004,3.3000000000000003,0.00719994579999098,0.0023153538278791043,0.0069370269775390625
152.0,62419437.0,521.0,200.0,1.4560000000000002,1.7000000000000002,0.004320150242841073,0.0014647402574197892,0.007103919982910156
153.0,83428995.0,9127.0,283.0,1.092,1.2000000000000002,0.0016207263710538912,0.0005447089795033812,0.006921052932739258
154.0,48719461.0,7569.0,467.0,0.546,0.7000000000000001,0.004443149805111888,0.0015255783260954257,0.007029056549072266
155.0,2887698.0,5784.0,172.0,1.092,1.2000000000000002,0.0024529892980769638,0.0008194545074432149,0.007425069808959961
156.0,52764241.0,4583.0,326.0,0.9100000000000001,1.1,0.00658539786344032,0.002217377369806871,0.006997108459472656
157.0,12417420.0,5946.0,205.0,1.0010000000000001,1.1,0.00213822768065057,0.0007025934549929829,0.0070040225982666016
158.0,71140328.0,4941.0,62.0,1.7290000000000003,1.9000000000000001,0.0020350421660187156,0.0006783551161482717,0.0070497989654541016
159.0,20167958.0,6267.0,72.0,1.3650000000000002,1.6,0.0033477377554031722,0.0010923597698368577,0.006927013397216797
160.0,22910282.0,7128.0,250.0,1.183,2.2,0.005366889679435142,0.0017239379691361214,0.006685972213745117
161.0,2887296.0,2461.0,123.0,1.092,1.3,0.0025441328841975257,0.0008333826058401342,0.007554054260253906
162.0,67084285.0,685.0,374.0,2.366,2.7,0.007195830933577121,0.0022050184385460935,0.0071947574615478516
163.0,56861493.0,2160.0,120.0,1.3650000000000002,1.6,0.0059324832873961925,0.001939973867214806,0.006988048553466797
164.0,24733272.0,7031.0,274.0,2.9120000000000004,3.3000000000000003,0.0031790777131985547,0.0010101805943770112,0.006974220275878906
165.0,68209364.0,9759.0,430.0,1.9110000000000003,2.2,0.0030498729483977222,0.0009721216576535377,0.007097959518432617
166.0,51908238.0,5341.0,499.0,1.0010000000000001,1.2000000000000002,0.007317908185825031,0.002458456844973441,0.0069751739501953125
167.0,22371392.0,38.0,397.0,0.36400000000000005,1.6,0.0033113309873822323,0.0010472191086317714,0.006808757781982422
168.0,97545291.0,4875.0,119.0,1.3650000000000002,1.6,0.00717622454853518,0.002286047369943528,0.0072917938232421875
169.0,69070841.0,1256.0,421.0,1.3650000000000002,1.6,0.006364408642748312,0.0020844669560408082,0.00711512565612793
170.0,90936006.0,7697.0,436.0,2.366,3.4000000000000004,0.0015310812358333694,0.0004962277294496372,0.007124900817871094
171.0,4032654.0,2196.0,316.0,3.7310000000000003,5.6000000000000005,0.0014972726048032208,0.000512316774509296,0.006819009780883789
172.0,34218900.0,7165.0,163.0,3.3670000000000004,3.8000000000000003,0.00295497222716524,0.0009596858332198212,0.007102012634277344
173.0,23277458.0,301.0,423.0,1.8200000000000003,2.1,0.004942930785145301,0.001520928113183276,0.007055044174194336
174.0,58231611.0,7527.0,464.0,1.8200000000000003,2.1,0.0029721031465483917,0.0009724720057679765,0.007249116897583008
175.0,74087004.0,6381.0,285.0,1.183,2.0,0.0035238173984120905,0.0011809244976211891,0.007102012634277344
176.0,48076248.0,646.0,264.0,0.7280000000000001,0.9,0.0050380142416617596,0.0017238035001252631,0.007009029388427734
177.0,11748768.0,9951.0,319.0,4.0040000000000004,5.7,0.0031065121471397423,0.0009229796782165371,0.0071790218353271484
178.0,80720176.0,8789.0,160.0,1.183,1.4000000000000001,0.0030155075828606852,0.0010168089057673378,0.007136106491088867
179.0,62005983.0,8853.0,375.0,0.6370000000000001,0.8,0.0049754003316803365,0.0016351421681584102,0.00675201416015625
180.0,29718818.0,4330.0,307.0,3.2760000000000002,4.3,0.003775924207075379,0.0011338837833207937,0.00711822509765625
181.0,36591531.0,9560.0,88.0,2.821,4.5,0.005089697467578475,0.0016332440349002208,0.006983757019042969
182.0,62994533.0,7003.0,141.0,2.2750000000000004,2.6,0.0025065402987311755,0.000840992739563808,0.007043123245239258
183.0,45938649.0,3537.0,202.0,0.45500000000000007,0.7000000000000001,0.001893350013631756,0.0005982960227557222,0.007154941558837891
184.0,41655138.0,4558.0,308.0,1.092,1.3,0.0047245864787367475,0.0015246894871633909,0.007319211959838867
185.0,52374471.0,6579.0,226.0,1.4560000000000002,2.3000000000000003,0.007054007570835748,0.002312913838009602,0.00728297233581543
186.0,51379821.0,8474.0,488.0,1.092,1.9000000000000001,0.002954899415939686,0.0010164195236150734,0.007074117660522461
187.0,75488205.0,9678.0,442.0,1.4560000000000002,1.7000000000000002,0.0027394323866593126,0.0009367576876050356,0.007305145263671875
188.0,40133569.0,4082.0,333.0,3.0940000000000003,3.4000000000000004,0.001535742465842032,0.0005066453662533517,0.007082939147949219
189.0,1912584.0,4183.0,221.0,2.4570000000000003,4.0,0.002513938295549591,0.0008415800453909121,0.0070879459381103516
190.0,20554754.0,8652.0,40.0,0.546,0.7000000000000001,0.007548677166468907,0.0024946308157005673,0.00689387321472168
191.0,47732820.0,3754.0,195.0,1.092,3.2,0.0023653395257682212,0.000801274846849288,0.0068416595458984375
192.0,84111129.0,1724.0,67.0,1.7290000000000003,2.6,0.0036163156415566135,0.0012096454746796386,0.00715184211730957
193.0,60037447.0,1376.0,475.0,2.7300000000000004,3.1,0.007413013470669655,0.0024254158019705965,0.007178068161010742
194.0,81955631.0,8706.0,263.0,1.3650000000000002,1.6,0.0038078016310341346,0.0012708831024609041,0.006930112838745117
195.0,14677441.0,8894.0,1.0,3.2760000000000002,3.7,0.0054945468560875475,0.0017780603929484894,0.007163047790527344
196.0,44804549.0,1653.0,360.0,1.6380000000000001,2.4000000000000004,0.004733887651659381,0.0015851795047652645,0.007046222686767578
197.0,34301851.0,2066.0,124.0,1.5470000000000002,1.8,0.005963734160377636,0.0019839062520360306,0.007380247116088867
198.0,5438684.0,22.0,109.0,2.184,3.9000000000000004,0.006941222483602746,0.0022992221719140456,0.006960868835449219
199.0,65147544.0,2460.0,85.0,1.183,1.4000000000000001,0.0028098435259749917,0.0009062148483750403,0.0073299407958984375
200.0,22315019.0,5926.0,424.0,0.8190000000000001,1.6,0.004862901945915605,0.0016239037400967338,0.007074117660522461
201.0,75902244.0,6251.0,119.0,1.4560000000000002,2.3000000000000003,0.003717898958226905,0.0012197261103037659,0.006891012191772461
202.0,10104107.0,9496.0,126.0,1.8200000000000003,3.5,0.0020773056342643695,0.0006663858254830029,0.007143974304199219
203.0,34125539.0,7295.0,254.0,0.9100000000000001,1.1,0.003829458572428047,0.0012767108286156296,0.0068852901458740234
204.0,60795662.0,3300.0,182.0,1.0010000000000001,4.4,0.007172166691485346,0.0024306722011352556,0.006778240203857422
205.0,83173418.0,6279.0,15.0,1.3650000000000002,2.2,0.002630248681959104,0.0009244642311362793,0.0071299076080322266
206.0,63923119.0,8553.0,476.0,1.8200000000000003,2.0,0.0017621708725197123,0.0005916390345076562,0.0069921016693115234
207.0,78014806.0,7353.0,61.0,1.2740000000000002,1.5,0.005225427109784478,0.0017580811087234366,0.00705409049987793
208.0,2086213.0,3727.0,368.0,3.8220000000000005,4.3,0.004898823822312858,0.0015956295517845225,0.007436037063598633
209.0,77411194.0,6272.0,431.0,2.184,2.5,0.006395715897919614,0.0019433293414381238,0.0071849822998046875
210.0,91199914.0,5995.0,157.0,1.4560000000000002,2.3000000000000003,0.0046277857871951595,0.0015548896634439591,0.006864309310913086
211.0,78308332.0,9476.0,267.0,1.3650000000000002,2.2,0.0022829457503151514,0.0007701016715644578,0.0071299076080322266
212.0,42491924.0,514.0,34.0,1.3650000000000002,2.3000000000000003,0.0036793467206285417,0.0012283579519337842,0.006948947906494141
213.0,35553686.0,448.0,266.0,1.9110000000000003,2.2,0.006997703595462902,0.002293236286362116,0.006910085678100586
214.0,32482294.0,6019.0,63.0,2.9120000000000004,3.3000000000000003,0.006000224898893386,0.0019009379576786576,0.0068531036376953125
215.0,93262159.0,5343.0,493.0,1.8200000000000003,2.0,0.0020384141652693946,0.0006807977344565321,0.007052898406982422
216.0,96528174.0,8033.0,49.0,1.2740000000000002,1.4000000000000001,0.0019099081200432604,0.0006218993034701372,0.007009029388427734
217.0,37710964.0,2520.0,468.0,1.6380000000000001,2.6,0.006915419902265626,0.002314870076840354,0.0068359375
218.0,98915451.0,3081.0,254.0,1.6380000000000001,1.9000000000000001,0.006417227714886846,0.0021777294848755197,0.007135868072509766
219.0,73701774.0,1428.0,148.0,1.8200000000000003,2.0,0.0019015350806862207,0.0006337714448514866,0.006880998611450195
220.0,89268938.0,3967.0,324.0,2.4570000000000003,2.8000000000000003,0.0033115092523192335,0.001064488168528465,0.006870746612548828
221.0,21794866.0,6445.0,303.0,0.7280000000000001,0.9,0.005770179948358607,0.0019157639239254952,0.006935834884643555
222.0,41464131.0,9114.0,275.0,2.821,3.1,0.002440938770484921,0.0008079892657095087,0.007117748260498047
223.0,44810380.0,2159.0,356.0,1.092,2.5,0.0021408211562442296,0.0006796362792636689,0.007111787796020508
224.0,33812949.0,5132.0,450.0,0.6370000000000001,0.8,0.003332476167315782,0.0011152028188041745,0.007213115692138672
225.0,30315282.0,2547.0,171.0,1.3650000000000002,1.6,0.006356058963791222,0.0020923933738459504,0.007075071334838867
