l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
47.0,27348975.0,37438.0,114.0,4.481750000000001,4.9750000000000005,0.005990066898540806,0.0019611323109877924,0.026351213455200195
48.0,11552291.0,18574.0,185.0,3.7082500000000005,8.125,0.006397487054514349,0.00205873839726828,0.02602696418762207
49.0,70640.0,9184.0,322.0,5.551000000000001,6.175000000000001,0.007108320310418237,0.0023127801382375607,0.026018142700195312
50.0,77498463.0,19096.0,55.0,8.281,9.15,0.005032035147089421,0.0017007627141878217,0.026306867599487305
51.0,62976036.0,2192.0,39.0,8.963500000000002,9.925,0.006439630049176702,0.0021000456557312397,0.025828123092651367
52.0,85241611.0,34016.0,353.0,5.8012500000000005,6.425000000000001,0.004997075553396833,0.0016628179412110776,0.025876998901367188
53.0,97684848.0,11246.0,39.0,4.254250000000001,4.775,0.00725580106817036,0.002298488807509543,0.025921106338500977
54.0,3741196.0,18381.0,346.0,4.868500000000001,5.4,0.005639261557465217,0.0018377809848351377,0.025837182998657227
55.0,90876182.0,36455.0,460.0,5.778500000000001,6.4,0.0049727813427825245,0.0016286436465048932,0.026729106903076172
56.0,19511512.0,26727.0,236.0,6.119750000000001,6.800000000000001,0.005961407440859881,0.0020564050610242454,0.026262998580932617
57.0,83692386.0,4018.0,288.0,6.097,8.1,0.006919654380343289,0.002269681722394823,0.02605295181274414
58.0,40260456.0,11302.0,261.0,3.4125000000000005,7.125,0.005028143453567853,0.0016890041217477963,0.026193857192993164
59.0,11720477.0,1970.0,215.0,4.572750000000001,5.1000000000000005,0.006661640155629107,0.0022118067273959106,0.026049137115478516
60.0,13217648.0,27202.0,146.0,7.780500000000001,8.625,0.006716355416322324,0.0023191871107988097,0.026488065719604492
61.0,22558781.0,31110.0,335.0,8.986250000000002,9.950000000000001,0.005891445364348801,0.0019574063229121155,0.02590489387512207
62.0,59946863.0,17586.0,167.0,6.461000000000001,7.8500000000000005,0.0055653776078384625,0.0019036623902531358,0.02641916275024414
63.0,62784216.0,24519.0,91.0,6.097,6.75,0.00552598385611749,0.0018007194406195483,0.027158021926879883
64.0,32425301.0,31273.0,352.0,7.098000000000001,8.575000000000001,0.0063660694508831115,0.0021631643189103634,0.025912046432495117
65.0,70373772.0,21951.0,58.0,5.57375,6.2,0.006961407984153306,0.002218171450028941,0.02586507797241211
66.0,88146618.0,15374.0,58.0,10.055500000000002,11.125,0.0062320516985666955,0.0020346262004346453,0.026212692260742188
67.0,26778642.0,5788.0,303.0,3.7765000000000004,9.475,0.0064712772577083105,0.002115423747457421,0.028336763381958008
68.0,60995760.0,5408.0,168.0,9.0545,12.100000000000001,0.008568381704597509,0.0024532549464057057,0.028458833694458008
69.0,95499875.0,25053.0,268.0,7.143500000000001,7.925000000000001,0.006391314723124132,0.0020040468201210897,0.026932954788208008
70.0,46547339.0,9446.0,362.0,2.8437500000000004,3.2,0.006703960623321595,0.0021380357957233405,0.02653813362121582
71.0,90372540.0,922.0,44.0,6.938750000000001,10.4,0.006567125504397021,0.001984988438753413,0.02610301971435547
72.0,14573458.0,33187.0,344.0,5.664750000000001,7.025,0.006073038746619815,0.00196377861210616,0.0262908935546875
73.0,47911176.0,10789.0,180.0,5.391750000000001,5.9750000000000005,0.005291861415014531,0.0017288008985751413,0.02605414390563965
74.0,29264326.0,32184.0,169.0,4.29975,4.775,0.005368212517901201,0.0017577630180015318,0.026451826095581055
75.0,82896667.0,1120.0,355.0,5.7330000000000005,6.3500000000000005,0.005762868182176598,0.0019989326758639483,0.026114940643310547
76.0,53953229.0,32154.0,190.0,4.823,5.3500000000000005,0.004886370449415569,0.0016024682370156741,0.02608203887939453
77.0,88132318.0,17334.0,154.0,3.0485,9.975000000000001,0.007271393163497691,0.0023437382431850643,0.02581501007080078
78.0,56294783.0,2336.0,421.0,4.550000000000001,5.050000000000001,0.004760600474952329,0.0016105333671199735,0.025866985321044922
79.0,59145779.0,38141.0,187.0,8.326500000000001,9.200000000000001,0.0061115787028438425,0.001989170430072314,0.025699853897094727
80.0,46977874.0,2243.0,6.0,7.735000000000001,8.6,0.008079909669844124,0.002443406681698729,0.02586507797241211
81.0,29365614.0,19029.0,132.0,6.529250000000001,7.25,0.0066973715340829685,0.002283463766197952,0.0260012149810791
82.0,89268367.0,32265.0,234.0,6.2562500000000005,6.925000000000001,0.005213228065984098,0.001713588139050887,0.026149988174438477
83.0,47010676.0,37380.0,44.0,6.825000000000001,7.575,0.007320442550794831,0.002195505451867105,0.026321887969970703
84.0,51371106.0,23710.0,313.0,8.508500000000002,9.425,0.007206293590442582,0.002305409320536373,0.02614307403564453
85.0,37327243.0,29486.0,248.0,2.1385,2.4000000000000004,0.005609534014740594,0.0017951809477587224,0.02623271942138672
86.0,69426200.0,6371.0,498.0,3.6627500000000004,6.825,0.006868393709138616,0.002167498954274728,0.02593088150024414
87.0,96435123.0,6359.0,30.0,8.645000000000001,9.575000000000001,0.007185230790579633,0.0022748498914822533,0.026587247848510742
88.0,69872506.0,35996.0,22.0,4.868500000000001,5.425000000000001,0.0069660400583354985,0.0022694195921531047,0.026021957397460938
89.0,10198499.0,20103.0,425.0,9.3275,10.3,0.005151008420398606,0.0016721411466240703,0.026378870010375977
90.0,37342772.0,14382.0,393.0,6.438250000000001,8.5,0.0056326052745250335,0.0019291743338094257,0.025786161422729492
91.0,44362902.0,18755.0,159.0,5.915000000000001,6.575,0.006527307795715248,0.0022564162046157738,0.026655912399291992
92.0,197775.0,35659.0,362.0,6.62025,8.0,0.007757779595742902,0.0024967532594313774,0.026118993759155273
93.0,35940920.0,3756.0,436.0,4.9595,6.875,0.00612104769841669,0.001987874968412118,0.02655935287475586
94.0,84673574.0,20609.0,157.0,5.255250000000001,7.2,0.005951640731767623,0.0020320794289608,0.026281118392944336
95.0,23614649.0,16478.0,38.0,6.347250000000001,7.050000000000001,0.007736320324548383,0.002435777811758214,0.026554107666015625
96.0,78507230.0,35442.0,414.0,5.664750000000001,6.275,0.0055887545963819694,0.001817468596594619,0.025923967361450195
97.0,17310852.0,39666.0,81.0,6.961500000000001,7.7,0.0050558632326294,0.001670358022208636,0.02621006965637207
98.0,78535842.0,10147.0,355.0,5.664750000000001,6.275,0.006255468941203545,0.002174047600298086,0.025870084762573242
99.0,54564054.0,33561.0,257.0,7.757750000000001,8.575000000000001,0.00528984871744667,0.00177582815821829,0.02610611915588379
100.0,62989020.0,34884.0,205.0,2.7300000000000004,3.075,0.007741320428543041,0.002456014671516585,0.025853872299194336
101.0,30773482.0,5779.0,76.0,6.643000000000001,7.3500000000000005,0.005547226937510378,0.0019160958849201231,0.02607583999633789
102.0,78733130.0,12298.0,476.0,4.89125,5.4750000000000005,0.00785461469669566,0.00248583931328813,0.02668905258178711
103.0,77273675.0,14153.0,11.0,5.2780000000000005,7.2250000000000005,0.006047898356621781,0.002042219358818254,0.026546955108642578
104.0,2276360.0,10789.0,294.0,4.43625,4.925000000000001,0.005107873856057624,0.0016921882698980846,0.02618885040283203
105.0,49437769.0,12999.0,449.0,4.868500000000001,11.275,0.005564428949051371,0.001702372944829307,0.026453018188476562
106.0,99294096.0,814.0,223.0,5.778500000000001,6.425000000000001,0.006271663769006744,0.002061917446012548,0.02584528923034668
107.0,31665404.0,10541.0,12.0,5.34625,5.925000000000001,0.006015869692089626,0.0020742449766594398,0.026432037353515625
108.0,92800518.0,24938.0,45.0,8.485750000000001,9.375,0.005614728920438425,0.0019148744564179872,0.026032209396362305
109.0,85218477.0,2443.0,154.0,2.9120000000000004,3.25,0.005251672824280928,0.0017409610664799416,0.02656102180480957
110.0,57849484.0,10457.0,112.0,3.0257500000000004,3.375,0.00499950853494564,0.0016250129575005746,0.026722192764282227
111.0,16434343.0,10380.0,232.0,7.371000000000001,8.175,0.006360009186264656,0.0020789878513077305,0.02573370933532715
112.0,44079273.0,7783.0,16.0,6.0287500000000005,6.7,0.006239615511340376,0.0021185261026503044,0.02602386474609375
113.0,92992904.0,17368.0,359.0,3.9130000000000007,4.375,0.00663068741109488,0.0020233298621890215,0.026458024978637695
114.0,40201137.0,15328.0,222.0,5.755750000000001,6.375,0.005368966735847048,0.00179041355235978,0.02607274055480957
115.0,72571674.0,26215.0,353.0,5.710250000000001,6.3500000000000005,0.006555657032364873,0.0021806906597633927,0.02615809440612793
116.0,80497273.0,33595.0,187.0,5.596500000000001,7.575,0.005579541265902946,0.0017970989229355613,0.025851964950561523
117.0,92792001.0,27306.0,447.0,4.823,6.7250000000000005,0.006778881460748304,0.0022091285821972248,0.026154041290283203
118.0,80954884.0,19915.0,343.0,6.7795000000000005,7.5,0.006167117942384716,0.00204953394478444,0.026021957397460938
119.0,57235484.0,39915.0,364.0,5.187,7.825,0.007394326707809041,0.0024720076659899633,0.02673625946044922
120.0,95939748.0,37219.0,162.0,6.051500000000001,8.025,0.00553244737032257,0.0018381316031244846,0.026506900787353516
121.0,62182821.0,15343.0,495.0,7.666750000000001,8.475,0.005965701856718367,0.001974919073411422,0.02639007568359375
122.0,76835154.0,38727.0,325.0,5.642,6.275,0.005970702873990309,0.001991914335294278,0.02601003646850586
123.0,80768647.0,126.0,466.0,4.481750000000001,9.600000000000001,0.006323734949173256,0.0021507957230493518,0.026088953018188477
124.0,83273068.0,27632.0,413.0,6.438250000000001,7.125,0.004861587233538304,0.0016668898509520328,0.026327848434448242
125.0,23020885.0,20530.0,454.0,3.4580000000000006,7.800000000000001,0.005223760813168065,0.0018006782943069206,0.02624797821044922
126.0,1286643.0,39964.0,73.0,6.597500000000001,7.300000000000001,0.005311101609348571,0.0017886749731608087,0.02611517906188965
127.0,77031056.0,3368.0,232.0,5.369000000000001,5.9750000000000005,0.006941175222827768,0.002248628426421955,0.026185035705566406
128.0,41869822.0,3797.0,223.0,5.755750000000001,6.375,0.005349055792568881,0.0017810767782007303,0.02612781524658203
129.0,6200646.0,13718.0,481.0,6.16525,6.825,0.005000259308386692,0.0016570777214003065,0.02599501609802246
130.0,74092760.0,34560.0,318.0,6.119750000000001,6.800000000000001,0.005851977070615351,0.001874996029072885,0.02646803855895996
131.0,14509187.0,11053.0,411.0,4.026750000000001,4.4750000000000005,0.006239301967493768,0.0020738084264380484,0.026137828826904297
132.0,27780899.0,22116.0,59.0,4.936750000000001,5.4750000000000005,0.005990288192281434,0.00186389666343335,0.025950908660888672
133.0,5409861.0,36244.0,334.0,6.438250000000001,7.15,0.007581199135706221,0.0024316681312127482,0.026448965072631836
134.0,88825083.0,36185.0,221.0,5.960500000000001,7.325,0.006831968271052584,0.0022026151738157923,0.026135921478271484
135.0,90197406.0,1645.0,36.0,6.3245000000000005,7.0,0.004956950133226706,0.0016776333144839471,0.02629685401916504
136.0,55478034.0,19256.0,476.0,6.938750000000001,9.05,0.006465013891861614,0.0021047611454822024,0.02643609046936035
137.0,12831595.0,35840.0,277.0,6.3245000000000005,7.0,0.005405937712973247,0.0017806669539037379,0.026326894760131836
138.0,75524262.0,34622.0,195.0,8.076250000000002,8.950000000000001,0.007254762969090822,0.002309933721036829,0.02573680877685547
139.0,77189210.0,37430.0,403.0,9.805250000000001,10.850000000000001,0.00654834860646894,0.002136584655360295,0.025857925415039062
140.0,448345.0,39282.0,351.0,4.936750000000001,6.8500000000000005,0.0058419252685850505,0.001955395198762841,0.026156187057495117
141.0,76246546.0,2708.0,483.0,7.689500000000001,8.5,0.005469272196398641,0.0017642451235182236,0.026318073272705078
142.0,74936358.0,11694.0,241.0,6.051500000000001,8.75,0.006927119082900528,0.0023622215520957106,0.026035070419311523
143.0,15814828.0,9524.0,323.0,6.347250000000001,7.050000000000001,0.007365033638782089,0.002497413519340329,0.025942087173461914
144.0,48763532.0,31880.0,218.0,7.0752500000000005,7.8500000000000005,0.006727018854410574,0.0021951453546550834,0.026175975799560547
145.0,38538877.0,39224.0,191.0,5.5055000000000005,7.45,0.005235505047218092,0.0016962070430148557,0.025950193405151367
146.0,95450771.0,36980.0,16.0,6.006000000000001,6.675000000000001,0.007235220192984274,0.002467367672706885,0.026510953903198242
147.0,73851335.0,32409.0,11.0,6.756750000000001,8.85,0.007325590463285775,0.002455547244431905,0.026130199432373047
148.0,44196734.0,13224.0,405.0,5.551000000000001,7.4750000000000005,0.00531943853768968,0.0017467577450844573,0.026029109954833984
149.0,89630668.0,25150.0,400.0,6.5520000000000005,7.300000000000001,0.007320981794035661,0.0024232165074331187,0.025856971740722656
150.0,80558427.0,34393.0,393.0,4.9595,5.525,0.00572124923162834,0.0019548588327058004,0.027042865753173828
151.0,38503931.0,7973.0,373.0,5.551000000000001,6.175000000000001,0.006233199639092707,0.0020478645197057176,0.02776789665222168
152.0,19164528.0,8577.0,192.0,4.0495,4.5,0.004497623504117374,0.001466326448079585,0.026207923889160156
153.0,87580056.0,8070.0,21.0,6.597500000000001,7.325,0.005889159923483271,0.001912714151704891,0.026354074478149414
154.0,20812709.0,8666.0,473.0,5.551000000000001,6.175000000000001,0.006952699022348949,0.0023167405959574707,0.02577996253967285
155.0,89589817.0,36368.0,119.0,6.0287500000000005,6.7,0.007414624143871089,0.0024284228533237684,0.026024818420410156
156.0,52203051.0,6783.0,209.0,6.688500000000001,7.4,0.005291774424152004,0.0017710049680715598,0.0263826847076416
157.0,39301804.0,4971.0,305.0,4.914000000000001,7.4750000000000005,0.0057858344363371705,0.0019333410076269692,0.026474952697753906
158.0,4848287.0,13490.0,269.0,6.5520000000000005,7.275,0.005996233599035177,0.001948530051030766,0.026093006134033203
159.0,51152700.0,1990.0,191.0,6.8477500000000004,7.6000000000000005,0.007138803611616542,0.0023058976870576676,0.02603626251220703
160.0,43750190.0,5299.0,174.0,6.39275,7.1000000000000005,0.006580490211827152,0.0021252425148360916,0.026037931442260742
161.0,69334164.0,19956.0,284.0,8.12175,10.350000000000001,0.006358003337193233,0.002122990301079483,0.026168107986450195
162.0,52187215.0,22359.0,203.0,5.8012500000000005,6.425000000000001,0.00586986741718704,0.0018939786516088439,0.025916099548339844
163.0,78998740.0,37148.0,163.0,6.3245000000000005,7.0,0.005263140496932405,0.0017169448622359068,0.026342153549194336
164.0,55257851.0,28734.0,250.0,5.005000000000001,7.575,0.0057480097777319735,0.001894513410710239,0.026053905487060547
165.0,48518372.0,4757.0,226.0,4.277,4.775,0.006963348154023685,0.0022411456327135772,0.025910139083862305
166.0,12842659.0,19097.0,435.0,5.528250000000001,6.15,0.007663145774984124,0.0024486389093034792,0.026475906372070312
167.0,97084642.0,10395.0,380.0,6.074250000000001,7.375,0.0050703639555436525,0.0016597152574920444,0.02614879608154297
168.0,33978002.0,16241.0,459.0,4.732,5.25,0.005383231755827549,0.0018149384143310062,0.026121139526367188
169.0,2373139.0,38356.0,6.0,5.687500000000001,7.75,0.007287634250810015,0.0022170127483065985,0.025969266891479492
170.0,55553464.0,27696.0,28.0,9.577750000000002,10.600000000000001,0.0062509461404545545,0.0020460166547313706,0.026076078414916992
171.0,99204497.0,4944.0,394.0,6.0287500000000005,8.05,0.005604994403559425,0.0018527741037348887,0.026243925094604492
172.0,42801198.0,19816.0,32.0,5.8012500000000005,6.45,0.006493727116117618,0.002112193546390681,0.02585911750793457
173.0,18892008.0,37011.0,133.0,7.598500000000001,9.075000000000001,0.005754829455110775,0.0018688910624897704,0.026023387908935547
174.0,35427853.0,24917.0,366.0,8.645000000000001,10.25,0.006479969795406957,0.0021995162133824557,0.026141881942749023
175.0,56882318.0,31195.0,78.0,6.438250000000001,7.15,0.006782078069021385,0.0023087842327109112,0.026388883590698242
176.0,73190814.0,21566.0,415.0,7.029750000000001,7.825,0.007312050039063402,0.002407913559963548,0.026364803314208984
177.0,10986868.0,9916.0,434.0,6.233500000000001,6.925000000000001,0.006922300822925771,0.002295649611753667,0.026316165924072266
178.0,40480309.0,20806.0,458.0,6.461000000000001,7.15,0.004957636893484436,0.0016655557309196867,0.02625298500061035
179.0,93691765.0,9984.0,57.0,8.372000000000002,12.475000000000001,0.0016161792098537842,0.0005206509287730383,0.027496337890625
180.0,39521538.0,1759.0,470.0,8.508500000000002,9.450000000000001,0.007197309662804175,0.0023734144472477145,0.026638269424438477
181.0,78815702.0,26838.0,25.0,4.550000000000001,7.125,0.0059480051450658345,0.002031681464280535,0.02617788314819336
182.0,60972984.0,2482.0,481.0,6.0287500000000005,6.675000000000001,0.006252242934669001,0.002074354674625833,0.026897907257080078
183.0,38673354.0,24442.0,429.0,7.393750000000001,8.200000000000001,0.00693136815950151,0.0022144534679977373,0.026180744171142578
184.0,91063625.0,33719.0,225.0,4.868500000000001,6.875,0.007336270725796492,0.0023376093236912475,0.026927709579467773
185.0,55454431.0,27965.0,284.0,5.232500000000001,6.4750000000000005,0.005912668635869131,0.0019802798512708075,0.026142358779907227
186.0,65557447.0,2079.0,3.0,8.30375,9.175,0.005660189664330077,0.0018814616498497227,0.026105165481567383
187.0,83845477.0,2717.0,464.0,11.352250000000002,12.475000000000001,2.3469500437449982e-05,7.405901121986955e-06,0.0265347957611084
188.0,77982667.0,27952.0,98.0,7.484750000000001,8.3,0.006702125404097086,0.002190731403843597,0.025999069213867188
189.0,55860631.0,20908.0,396.0,6.461000000000001,8.5,0.006400697047535092,0.002189848635605807,0.02605605125427246
190.0,99471732.0,24861.0,488.0,5.164250000000001,7.775,0.006625522178054381,0.0020966990604331134,0.025741100311279297
191.0,57681017.0,7311.0,38.0,8.963500000000002,9.925,0.006493414921444718,0.0020564261950009994,0.025897979736328125
192.0,2667867.0,28071.0,270.0,5.7330000000000005,7.7250000000000005,0.006575200410983476,0.0021512639192993155,0.026231765747070312
193.0,93837987.0,23570.0,374.0,7.462000000000001,9.625,0.0053867720892472005,0.0018154850741339769,0.025934696197509766
194.0,56987271.0,18449.0,284.0,5.846750000000001,7.15,0.005356323839308255,0.0018188018739488205,0.026374101638793945
195.0,41241273.0,33536.0,156.0,6.370000000000001,9.1,0.006269241095527294,0.002053460531476561,0.026006221771240234
196.0,45718843.0,38258.0,74.0,5.187,5.775,0.00638944949073532,0.0020804519118481956,0.026026010513305664
197.0,90864817.0,28865.0,371.0,5.960500000000001,6.625,0.007682784510256044,0.00247060473792161,0.026274919509887695
198.0,68452891.0,6645.0,287.0,8.281,9.175,0.007259721548952752,0.0024423293733299633,0.026202917098999023
199.0,65432283.0,38000.0,129.0,4.254250000000001,6.125,0.007527723802715519,0.002461181505712493,0.026135683059692383
200.0,71275364.0,26737.0,174.0,6.347250000000001,7.050000000000001,0.0070998991913215825,0.0023159967558111076,0.02609109878540039
201.0,24244264.0,11485.0,461.0,3.4580000000000006,3.85,0.00678716440786713,0.0022855020304302868,0.026659011840820312
202.0,42734307.0,38565.0,83.0,6.074250000000001,6.7250000000000005,0.00534562239776653,0.0017250854464668831,0.02590203285217285
203.0,74993343.0,25522.0,21.0,7.462000000000001,9.525,0.006367165282254291,0.002113996850595366,0.0261991024017334
204.0,67606426.0,12342.0,458.0,5.255250000000001,7.15,0.006035237306356331,0.002027711452250339,0.027395009994506836
205.0,45791733.0,13087.0,26.0,5.300750000000001,5.875,0.006088329500453867,0.0020600151783831547,0.026819944381713867
206.0,4578238.0,37641.0,194.0,6.119750000000001,6.800000000000001,0.006361036712937373,0.0020160950063744898,0.0258638858795166
207.0,20814992.0,34249.0,336.0,4.66375,7.25,0.0072382943959549625,0.0022972755593052866,0.026093006134033203
208.0,21288948.0,10093.0,381.0,7.5302500000000006,8.325000000000001,0.0051791737856697545,0.0017222143397524101,0.02614593505859375
209.0,5562067.0,16438.0,235.0,5.960500000000001,6.625,0.007230499240987342,0.0023997017182210674,0.02609872817993164
210.0,38791628.0,26399.0,439.0,5.664750000000001,7.65,0.006277711593329015,0.002099607937693554,0.02655196189880371
211.0,90012399.0,19846.0,91.0,6.119750000000001,6.800000000000001,0.005767866687077231,0.0018641450715928308,0.026351213455200195
212.0,27345820.0,15708.0,476.0,4.868500000000001,5.425000000000001,0.006620425899513262,0.002126623933388183,0.026069164276123047
213.0,35154828.0,10998.0,20.0,3.5035000000000003,9.175,0.006954411809798318,0.0022947887899582757,0.02613210678100586
214.0,20088365.0,30678.0,302.0,7.029750000000001,9.1,0.005336509240688782,0.0017737055407363686,0.026000022888183594
215.0,58842658.0,10682.0,463.0,4.186000000000001,4.65,0.005871375492387626,0.0019274956029457554,0.026504993438720703
216.0,43109628.0,8519.0,356.0,5.8695,6.525,0.006594445766594129,0.002181971003948277,0.02611994743347168
217.0,13021573.0,31480.0,442.0,6.279000000000001,6.9750000000000005,0.007596587477794424,0.002469396229118458,0.026276826858520508
218.0,52827729.0,19694.0,83.0,8.008000000000001,8.875,0.007113785777051423,0.002279915548367892,0.025960206985473633
219.0,44620658.0,3300.0,261.0,6.483750000000001,7.2,0.0073535418743623125,0.0024425759454091405,0.027371883392333984
220.0,29933823.0,6722.0,146.0,5.141500000000001,7.1000000000000005,0.007239878661816729,0.0024714027706957678,0.026348114013671875
221.0,80155332.0,39986.0,440.0,10.965500000000002,12.100000000000001,0.005449788901706841,0.0017933252599172096,0.026782989501953125
222.0,84461358.0,24160.0,452.0,5.437250000000001,6.050000000000001,0.007686918237107782,0.0024390702429045535,0.0260770320892334
223.0,55519128.0,20059.0,386.0,5.232500000000001,5.8500000000000005,0.006742299983707313,0.0022394452189129755,0.025867938995361328
224.0,51509697.0,35822.0,256.0,7.666750000000001,11.850000000000001,0.0073330790787516816,0.0024933536184626242,0.026015043258666992
225.0,86966281.0,13575.0,57.0,8.281,9.175,0.00720027329737121,0.0022726581914950575,0.02629399299621582
226.0,7136029.0,7970.0,379.0,6.62025,7.3500000000000005,0.00733347481819967,0.002463767446873509,0.026114940643310547
227.0,95837425.0,34911.0,421.0,4.709250000000001,5.25,0.007215299330472272,0.0023673792033704097,0.025875091552734375
228.0,87350522.0,21591.0,14.0,4.5045,7.0,0.00518282645642167,0.001778110460190111,0.026064157485961914
229.0,59994988.0,31821.0,161.0,5.755750000000001,6.375,0.005064409105977787,0.0016973179504774511,0.026240110397338867
230.0,36869124.0,9503.0,444.0,6.665750000000001,10.100000000000001,0.007197680407667527,0.0023856511296770073,0.02582073211669922
