beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
4.5999999999999994e-07,3.91664,4.92,0.007052002556633771,0.00204664455883159,0.45068433298706984,1.3100381673829202,0.0007155459962135093,0.00018823730700362723
4.96e-07,4.39348,5.82,0.00716742595190098,0.002117997991437607,1.3149169373006038,1.3359640713731789,0.0008200416325299213,0.00025404567422693573
5.32e-07,4.6046000000000005,6.484,0.007034940257916529,0.0020254997467636492,2.1378222330212586,1.530254880730658,0.0011287607827625166,0.00029256357235049173
5.679999999999999e-07,3.7892400000000004,4.244000000000001,0.00751139321452895,0.002178116499378381,1.1689445016766196,1.2974898843536316,0.0008486052789775616,0.00024511812540314973
6.04e-07,4.53908,6.140000000000001,0.007464607938646945,0.002176862326238952,0.9337682003580975,0.4993996395673508,0.000544775043737799,0.00016677852400311897
6.399999999999999e-07,4.644640000000001,5.588,0.007274886574248898,0.0021259227770667045,0.9808938923247509,1.2027135984930077,0.0009266947864563939,0.00023642550404822909
6.76e-07,4.3316,5.248,0.007363492642692466,0.0021612578897708627,0.8489865958894758,0.6160519458617106,0.0006537452930103893,0.0001981052658469769
7.12e-07,4.204200000000001,5.880000000000001,0.006914716833345898,0.002039043202603041,2.302317984119483,1.4507928866657707,0.0007156680074191501,0.00019269711307398716
7.479999999999999e-07,4.8957999999999995,5.864,0.007905987222770448,0.0023077911558634133,0.5165402404459888,1.3065527161197898,0.0008475786843932323,0.0002314604212882397
7.839999999999999e-07,4.673760000000001,5.48,0.007018338486880221,0.002051651959487009,1.8982346978179492,2.0945643938537675,0.0008242834436150318,0.0002365024113479036
8.199999999999999e-07,4.67376,6.672,0.007204606893972188,0.002121224226794025,1.7700564363883995,0.3673145790735783,0.0008816649218555242,0.00024456640686817613
8.559999999999998e-07,4.4590000000000005,5.247999999999999,0.007388626755417152,0.0021561740851852524,1.0984269206460666,1.3981130140299818,0.0010112005395520756,0.0002947583525887939
8.92e-07,4.40804,6.128,0.007592606115375745,0.002226407739089448,0.8126457949192871,0.7063426930322138,0.0008383292138732064,0.00023917221118556896
9.279999999999999e-07,3.96396,4.691999999999999,0.007355075353868527,0.002143375091703293,1.2129586588173564,1.6384504875033605,0.0009749799901534506,0.0002807624703514833
9.64e-07,3.6472800000000007,4.892,0.007097431804188327,0.0020582236499997247,1.0620600604485606,0.8222651640438134,0.0007576772485253143,0.00019023223978530221
1e-06,4.2223999999999995,5.640000000000001,0.007463193977945898,0.002207612993210596,1.507636852826303,0.42118879377305385,0.0010009152014415267,0.0002712250059831085
1.36e-06,4.717440000000001,5.532,0.006834908306778529,0.002016233816709427,2.3045972333577076,2.8967775199348673,0.0005328109068041653,0.00017361367337955443
