l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
85.0,45021804.0,30086.0,98.0,0.7491000000000001,0.8853000000000001,0.3420473462440125,0.24225559400608224,0.026997089385986328
86.0,85098365.0,65774.0,422.0,1.0669,1.1577000000000002,0.3333032356590505,0.24497741175098525,0.027231216430664062
87.0,60235770.0,34657.0,212.0,0.9307000000000001,0.9761000000000001,0.2951917783534021,0.23298460092338263,0.02718639373779297
88.0,35937442.0,93120.0,162.0,0.681,0.8399000000000001,0.35603341752688245,0.24287782361867605,0.027048110961914062
89.0,5402030.0,2285.0,375.0,1.1123,1.1577000000000002,0.2723681041892491,0.23934296592943272,0.027069807052612305
90.0,11985846.0,83130.0,393.0,0.7945000000000001,0.8853000000000001,0.31373307900486924,0.23296015829584724,0.02717447280883789
91.0,12263515.0,43956.0,385.0,0.8399000000000001,0.7491000000000001,0.24768731987437917,0.2908522793559275,0.027062177658081055
92.0,56232483.0,66087.0,18.0,0.6583,0.7264,0.3195387065359827,0.2291968832497639,0.027105331420898438
93.0,84964747.0,79334.0,391.0,1.1804000000000001,1.4982000000000002,0.39719134597363404,0.24763830070482465,0.027071237564086914
94.0,15277134.0,4280.0,292.0,0.7491000000000001,0.7945000000000001,0.31176354966901343,0.2394962490824107,0.02709817886352539
95.0,9050610.0,64895.0,363.0,0.9534,1.0215,0.3139145645510333,0.24086648130375168,0.027236223220825195
96.0,17147774.0,40757.0,353.0,0.8399000000000001,0.8626,0.2521097512936345,0.23825564915048703,0.027214765548706055
97.0,309423.0,91923.0,75.0,0.681,0.8399000000000001,0.4099199929708462,0.24946869010883035,0.02710103988647461
98.0,20003070.0,23433.0,354.0,0.9761000000000001,1.1577000000000002,0.3292743665620279,0.2473584627488227,0.027065038681030273
99.0,46976264.0,9735.0,217.0,1.0896000000000001,1.362,0.30313695248240924,0.24621528323768968,0.027001142501831055
100.0,6885204.0,17294.0,297.0,0.9307000000000001,1.0896000000000001,0.31455238069242314,0.23805706282445263,0.02937459945678711
101.0,22723157.0,40030.0,270.0,0.5675,0.7037,0.3657721946589194,0.2396743995517811,0.02700948715209961
102.0,70972879.0,53937.0,17.0,1.1804000000000001,1.3166,0.315746821677093,0.24784724018415627,0.027010679244995117
103.0,33811658.0,59569.0,395.0,0.5221,0.5902000000000001,0.31094349709946906,0.24162310559354372,0.026940345764160156
104.0,37400944.0,77517.0,293.0,1.0669,1.135,0.3428981676866293,0.24841628034416438,0.026835203170776367
105.0,29996295.0,12124.0,228.0,0.9534,1.0669,0.3568329241720056,0.23955908331462336,0.02702617645263672
106.0,91300624.0,66486.0,188.0,0.9534,0.9988,0.26759891224149823,0.2456663033476398,0.026821613311767578
107.0,46122707.0,71819.0,53.0,0.9534,1.0215,0.2950589871472485,0.24063411298561263,0.027100801467895508
108.0,57483835.0,54201.0,133.0,0.7264,0.8399000000000001,0.30716242970941476,0.2468318041352948,0.02707982063293457
109.0,60006449.0,14818.0,375.0,0.908,0.9534,0.27806161341997154,0.24431839401087352,0.026862144470214844
110.0,12391508.0,30828.0,401.0,1.0896000000000001,1.2258,0.37060617180236316,0.23709485748524833,0.02700519561767578
111.0,54307695.0,29524.0,59.0,0.5221,0.5902000000000001,0.32965078643832757,0.24062065982433342,0.026972532272338867
112.0,51579870.0,33831.0,386.0,0.908,1.0669,0.35979437677895876,0.2485972914440995,0.026894569396972656
113.0,93487521.0,57609.0,246.0,0.6356,0.7945000000000001,0.3425423273636492,0.23660743770797094,0.0272371768951416
114.0,65521020.0,6512.0,476.0,1.1577000000000002,1.1577000000000002,0.23745227113876252,0.23875470273551555,0.026910781860351562
115.0,19384287.0,87961.0,136.0,0.7945000000000001,0.8399000000000001,0.28551288612829767,0.2374936561725227,0.02681708335876465
116.0,95283427.0,92552.0,249.0,0.7945000000000001,0.9307000000000001,0.35669437678806376,0.24504990124789647,0.02696847915649414
117.0,70529774.0,19013.0,156.0,0.8626,0.9761000000000001,0.36596722970462203,0.2497274704465524,0.02676105499267578
118.0,23487327.0,20559.0,347.0,0.6129,0.7491000000000001,0.38406986632048473,0.2326596789792735,0.027040481567382812
119.0,21332175.0,82849.0,157.0,0.6583,0.9307000000000001,0.40711087559891024,0.24958629823815637,0.026955127716064453
120.0,72944767.0,65902.0,177.0,1.0669,1.2485000000000002,0.3614307261253098,0.24433663502876826,0.0269620418548584
121.0,26459907.0,4149.0,365.0,0.7945000000000001,0.8853000000000001,0.3448044521174296,0.22983776284714838,0.02685713768005371
122.0,75618360.0,47730.0,373.0,1.1123,1.2258,0.3210759635016864,0.24940846381175544,0.026824951171875
123.0,10085813.0,94862.0,96.0,1.135,1.2712,0.358115152654588,0.24285818282551283,0.027042388916015625
124.0,19861164.0,18222.0,419.0,0.9988,1.2939,0.3435916704685118,0.24786898096552787,0.02694416046142578
125.0,68417577.0,70272.0,340.0,0.9307000000000001,1.0442,0.33915147991237815,0.24926263049941305,0.027143001556396484
126.0,54843595.0,245.0,11.0,0.5675,0.7037,0.41605270621014,0.23718453038370807,0.026866674423217773
127.0,27940777.0,27892.0,56.0,1.0896000000000001,1.3166,0.325055306656137,0.24079041063247844,0.027051687240600586
128.0,62371702.0,71514.0,21.0,0.6129,0.6583,0.28681238407281134,0.23771882928237623,0.02686333656311035
129.0,69511552.0,98197.0,7.0,0.7945000000000001,0.8626,0.3247686165789498,0.24890456296577748,0.02695322036743164
130.0,60735379.0,26734.0,165.0,0.681,0.8172,0.3274559377542704,0.24136688663728828,0.027148008346557617
131.0,96844452.0,52667.0,210.0,0.7945000000000001,0.8626,0.29907802565212277,0.2347439318768012,0.027303695678710938
132.0,95999745.0,12079.0,362.0,0.5448000000000001,0.7037,0.49089493173855026,0.24711871191267645,0.026863813400268555
133.0,17172941.0,76395.0,352.0,0.454,0.5448000000000001,0.3547477149775505,0.247810701839504,0.02711963653564453
134.0,90690637.0,62289.0,237.0,0.7491000000000001,0.8399000000000001,0.33446299496606796,0.24282854758629913,0.026900053024291992
135.0,60813921.0,37894.0,265.0,0.6356,0.7264,0.3205352122645373,0.24237831222379094,0.026938438415527344
136.0,96854008.0,87939.0,432.0,0.7491000000000001,0.7945000000000001,0.28676528663464124,0.24246933653037803,0.026966571807861328
137.0,72366488.0,43329.0,20.0,1.362,1.4982000000000002,0.3136108444861576,0.24241376698634354,0.027111291885375977
138.0,1696607.0,41623.0,493.0,0.5448000000000001,0.6356,0.3375047100666151,0.24825943428499653,0.026883840560913086
139.0,15610712.0,83689.0,110.0,0.9307000000000001,1.1577000000000002,0.36662218538450386,0.2398332240504046,0.02705216407775879
140.0,78023533.0,2853.0,268.0,1.0215,1.135,0.2957059672899722,0.24129475529894873,0.02703237533569336
141.0,61006336.0,53451.0,450.0,0.7491000000000001,0.8172,0.3221081750565397,0.24869173796144176,0.02718329429626465
142.0,44033056.0,19773.0,149.0,0.7945000000000001,0.908,0.34581671936315894,0.23779188280823768,0.026816844940185547
143.0,57786775.0,39295.0,108.0,0.5902000000000001,0.6583,0.3193335931338613,0.23345753897173702,0.027184009552001953
144.0,9517841.0,94431.0,442.0,0.7491000000000001,0.8399000000000001,0.335120964507689,0.2468859657754821,0.026799440383911133
145.0,80777504.0,79658.0,134.0,0.7491000000000001,0.8172,0.3357986102742874,0.23070850143485563,0.02719712257385254
146.0,69325086.0,98570.0,113.0,0.681,0.7718,0.35922257520650436,0.24449305918255862,0.027077913284301758
147.0,42887057.0,37668.0,89.0,0.6356,0.7264,0.30427307770549794,0.23598523022736667,0.02712273597717285
148.0,25431747.0,72373.0,399.0,0.8172,0.9761000000000001,0.4046475976867093,0.2465745275759577,0.02696824073791504
149.0,20377810.0,91456.0,491.0,0.7264,0.7718,0.28210615331809374,0.235546649805062,0.026880264282226562
150.0,16123427.0,51122.0,163.0,1.135,1.3847,0.3615228552994118,0.2449437603880323,0.027010440826416016
151.0,65267844.0,35737.0,148.0,1.2031,1.3393000000000002,0.3212871586976518,0.2375630460506063,0.026836156845092773
152.0,86511079.0,98624.0,379.0,0.6583,0.7491000000000001,0.33448023008711886,0.24308942851630236,0.027148008346557617
153.0,59003964.0,22414.0,138.0,0.6583,0.7491000000000001,0.326761251001395,0.24706090746422155,0.026871681213378906
154.0,80446542.0,73626.0,184.0,0.6356,0.7264,0.35366842185834657,0.24563425399148703,0.02707386016845703
155.0,29458876.0,50195.0,54.0,0.7264,0.8172,0.3476628534551809,0.24581518945446126,0.02674412727355957
156.0,34659034.0,3080.0,20.0,0.8172,0.8626,0.28959201431314746,0.23347477294700447,0.02709341049194336
157.0,57363940.0,39893.0,109.0,0.9307000000000001,1.0442,0.31796383810699846,0.24345050234489835,0.026831388473510742
158.0,78660830.0,82347.0,368.0,0.4994,0.5675,0.354011299041997,0.22729414054702635,0.02675914764404297
159.0,13637643.0,28805.0,170.0,0.681,0.7491000000000001,0.2999859597700267,0.24241825201946607,0.026856660842895508
160.0,28909326.0,4577.0,161.0,0.7264,1.2939,0.3260969063345764,0.24687587775853337,0.026935577392578125
161.0,67820235.0,78335.0,346.0,1.4074,1.5209000000000001,0.3106723613599245,0.2425114319582054,0.026851654052734375
162.0,52240570.0,48282.0,263.0,0.8853000000000001,0.9761000000000001,0.3099915327327874,0.24941793511012167,0.02710413932800293
163.0,20731220.0,75955.0,452.0,1.0215,1.1577000000000002,0.33181801196124383,0.24224054925084562,0.026889801025390625
164.0,85741739.0,50762.0,445.0,0.908,1.0896000000000001,0.3300226350587685,0.24381125117860927,0.02682781219482422
165.0,5155572.0,45429.0,19.0,0.6583,0.7037,0.3031675462207461,0.23166094867287051,0.027131080627441406
166.0,60925722.0,9259.0,110.0,0.7945000000000001,0.9534,0.39025693870582234,0.24698026206847165,0.026795387268066406
167.0,18849503.0,3521.0,469.0,0.9534,1.0669,0.32288612941189615,0.24312518375554465,0.026807785034179688
168.0,81855568.0,28340.0,184.0,0.5902000000000001,0.681,0.34126814752803425,0.23494381747059964,0.026882648468017578
169.0,23133312.0,68993.0,196.0,0.908,1.0442,0.3451318507629271,0.2410768589110936,0.027013301849365234
170.0,61328698.0,96679.0,333.0,0.7491000000000001,0.8399000000000001,0.3203532331736891,0.2473909492028113,0.02696514129638672
171.0,3789227.0,69106.0,138.0,0.8626,0.9307000000000001,0.30771968144147976,0.24169562969306022,0.027002334594726562
172.0,6277299.0,32659.0,6.0,0.9761000000000001,1.0669,0.3593621843965378,0.23358686453061517,0.026949167251586914
173.0,17132461.0,77554.0,3.0,0.908,0.9534,0.27810631174906897,0.2397980499423868,0.026895523071289062
174.0,3249881.0,44967.0,471.0,0.681,0.7264,0.30194340417214083,0.23268767611430868,0.027149438858032227
175.0,51323856.0,18687.0,210.0,0.9761000000000001,1.0669,0.2932442464812679,0.24213005135625149,0.026937007904052734
176.0,95925418.0,49507.0,214.0,0.9534,1.135,0.3538683903765046,0.2497053535037014,0.026915550231933594
177.0,32930689.0,82184.0,409.0,0.9988,1.0896000000000001,0.32669091970026254,0.24354180338596407,0.026772499084472656
178.0,50211335.0,10153.0,75.0,0.6356,0.8626,0.40005883258892205,0.24484740429637353,0.026895999908447266
179.0,28468672.0,45715.0,449.0,1.0215,1.0896000000000001,0.3270356159051434,0.2489256403210463,0.02708721160888672
180.0,78192297.0,9490.0,354.0,0.9761000000000001,1.1123,0.32829991249914675,0.24692717396711014,0.027081012725830078
181.0,27447952.0,71592.0,453.0,0.5675,0.7264,0.3886008846826928,0.24197401518646888,0.027186155319213867
182.0,85442042.0,70563.0,220.0,0.7264,0.8399000000000001,0.37005202558380346,0.24502283205750253,0.026828765869140625
183.0,41136272.0,39484.0,116.0,0.6583,0.7945000000000001,0.37030683707698453,0.24669827639482286,0.027058839797973633
184.0,8121689.0,25479.0,494.0,1.0896000000000001,1.1804000000000001,0.30525022836775906,0.24234792698805863,0.026883840560913086
185.0,1537434.0,3743.0,301.0,0.7718,0.8626,0.32249067316045626,0.2364131475433626,0.02683401107788086
186.0,42712599.0,40711.0,282.0,0.681,0.7945000000000001,0.36611172077146814,0.24154629042967546,0.026798725128173828
187.0,38993178.0,13095.0,179.0,1.0215,1.2031,0.30832440072291123,0.24544721566817265,0.027195215225219727
188.0,65888379.0,74090.0,2.0,1.0442,1.2712,0.32093468329024266,0.24367318087266898,0.026799917221069336
189.0,88786166.0,86235.0,78.0,0.4767,0.5902000000000001,0.32152986818502083,0.23867362838727885,0.027048349380493164
190.0,72181241.0,7881.0,311.0,0.9534,1.0896000000000001,0.3228440820758513,0.24818955585851832,0.026840686798095703
191.0,4931144.0,2215.0,231.0,1.1123,1.2031,0.33933168849923145,0.24675632481218468,0.02696824073791504
192.0,37332785.0,67781.0,418.0,1.135,1.2258,0.32779491994048204,0.24520464218776705,0.02703070640563965
193.0,49884774.0,39024.0,299.0,0.7718,0.8172,0.2960386703625973,0.23170449429203985,0.026897430419921875
194.0,4457112.0,39207.0,160.0,1.2939,1.362,0.27382984268189325,0.2491406430692462,0.026935815811157227
195.0,62446161.0,45332.0,273.0,0.8626,0.9307000000000001,0.31005780547476935,0.23390292981293148,0.02685236930847168
196.0,79553467.0,34514.0,377.0,0.9307000000000001,0.9988,0.33307199352827827,0.23380034180425,0.026931285858154297
197.0,53074273.0,71041.0,248.0,0.7718,0.8399000000000001,0.33294665182558636,0.23385546086836004,0.027238845825195312
198.0,60903936.0,12491.0,134.0,0.7037,0.8172,0.3558087759371205,0.2437751197128115,0.02683281898498535
199.0,1722202.0,5522.0,170.0,0.7945000000000001,0.8626,0.30061450507145193,0.24112578052296083,0.026856660842895508
200.0,35546332.0,99514.0,119.0,0.7491000000000001,0.8626,0.381343148001295,0.24071048463598768,0.02865910530090332
201.0,76888657.0,4666.0,228.0,0.7718,0.908,0.3591944281081596,0.24892453346988225,0.026703834533691406
202.0,55241689.0,27164.0,409.0,1.1804000000000001,1.2712,0.3196184109730241,0.24852140912916001,0.02677464485168457
203.0,94559922.0,63005.0,142.0,1.1123,1.2258,0.3056977786247762,0.24904502143220195,0.026807546615600586
204.0,9552952.0,2783.0,485.0,0.5902000000000001,0.7037,0.3699225171148237,0.24912010154028208,0.02704763412475586
205.0,12875993.0,19850.0,413.0,0.681,0.7945000000000001,0.32681539245670754,0.24044980296644508,0.027059078216552734
206.0,24813520.0,62863.0,216.0,0.6129,0.7491000000000001,0.31244138085088413,0.24689741238743879,0.026797771453857422
207.0,84212466.0,19315.0,324.0,0.7491000000000001,0.8626,0.30782094842109986,0.24864494395367404,0.026744365692138672
208.0,51376691.0,15301.0,424.0,1.0669,1.1804000000000001,0.3462694829672983,0.2369573252823768,0.027774810791015625
209.0,82516692.0,33688.0,52.0,0.6356,0.7491000000000001,0.3264083284537933,0.24239440986971814,0.02688431739807129
210.0,23966748.0,81767.0,212.0,0.7037,0.7718,0.3191951270454511,0.24354102357275131,0.026875019073486328
211.0,90609693.0,64339.0,390.0,0.7945000000000001,1.0215,0.3699376072406037,0.24262237269786951,0.02686476707458496
212.0,22460769.0,30120.0,493.0,0.7264,0.9761000000000001,0.3505176006974085,0.2465549519852479,0.026875019073486328
213.0,65697842.0,81604.0,380.0,0.5448000000000001,0.6129,0.3228133189549195,0.24337652630451226,0.026844024658203125
214.0,82512329.0,8496.0,339.0,1.5436,1.6571,0.3028833781551002,0.24441261176684217,0.027034521102905273
215.0,1381916.0,53992.0,324.0,0.8626,0.9761000000000001,0.3150913064997564,0.248940036571846,0.027056217193603516
216.0,60465293.0,92247.0,87.0,0.6129,0.6583,0.29015057356155555,0.2243546147833817,0.02683734893798828
217.0,3938218.0,53850.0,429.0,0.5902000000000001,0.7264,0.329079933734584,0.2470479831009467,0.026883363723754883
218.0,24215911.0,63618.0,347.0,0.5221,0.8172,0.4063854289413012,0.24625445955023237,0.026868343353271484
219.0,40057760.0,29296.0,481.0,0.7945000000000001,0.9307000000000001,0.36112939288222085,0.24864340534967802,0.02687215805053711
220.0,85790386.0,86661.0,445.0,0.8172,0.9534,0.328458003414583,0.23989544917764283,0.026925086975097656
221.0,84494792.0,78275.0,40.0,0.8853000000000001,0.9761000000000001,0.3126508677249907,0.2393206825929215,0.02678823471069336
222.0,94911771.0,31671.0,295.0,0.7264,0.7945000000000001,0.2930823955809569,0.2408284726776807,0.02711629867553711
223.0,97566541.0,37619.0,49.0,0.9307000000000001,1.0896000000000001,0.3824615543384269,0.23631225096800434,0.02684926986694336
224.0,15895238.0,39935.0,401.0,0.6129,0.7264,0.40000785432455194,0.23699295964983338,0.026902437210083008
225.0,80186268.0,4726.0,283.0,0.8626,0.9534,0.33053908331608695,0.24060038013988364,0.026836395263671875
226.0,86740160.0,11401.0,454.0,0.9534,1.0215,0.3308899368640783,0.24511777979808091,0.026918411254882812
227.0,77845195.0,58210.0,289.0,0.681,0.7718,0.33538790802331087,0.2363145147156006,0.026906967163085938
228.0,77737180.0,10375.0,466.0,0.8172,0.8853000000000001,0.303281266501269,0.2381768195237091,0.026863574981689453
229.0,29712197.0,16449.0,490.0,0.9988,1.0896000000000001,0.31239277689494566,0.23985542395267118,0.026856422424316406
230.0,98923480.0,96798.0,352.0,0.4767,0.5675,0.357413895432672,0.2481534591821108,0.026879549026489258
231.0,70810644.0,84122.0,249.0,0.908,1.1577000000000002,0.36393957324417353,0.24509164337892833,0.02693653106689453
232.0,29690883.0,44715.0,247.0,0.8172,0.8626,0.31109354099928865,0.2447293261587827,0.02684473991394043
233.0,99331321.0,26834.0,143.0,0.7264,0.8626,0.3392934186098181,0.24466972023809624,0.0269777774810791
234.0,71054902.0,34249.0,228.0,0.8853000000000001,0.9988,0.3674582566212006,0.2483895089617479,0.026827096939086914
235.0,4346893.0,38219.0,239.0,0.8172,0.908,0.332355729527509,0.2308353367840294,0.02722954750061035
236.0,73389926.0,58980.0,436.0,0.5675,0.6583,0.3612617487816394,0.241753752739859,0.02712416648864746
