l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
34.0,62970560.0,42538.0,148.0,0.3405,0.3859,0.2930120064496213,0.22986478184845946,0.011209487915039062
35.0,91783647.0,87142.0,226.0,0.3632,0.4313,0.30953689311483423,0.24380152914662892,0.011237859725952148
36.0,81205607.0,2375.0,41.0,0.3178,0.3859,0.3387311758829761,0.23421396298073416,0.011215925216674805
37.0,68828884.0,3731.0,272.0,0.227,0.2497,0.27323219448513464,0.2276013554971924,0.01122426986694336
38.0,5436499.0,34158.0,12.0,0.3178,0.3859,0.33797697377167335,0.2387762953614448,0.01121211051940918
39.0,77106058.0,79519.0,149.0,0.3405,0.3859,0.31458814891481657,0.22544601085524288,0.011256933212280273
40.0,30908383.0,99992.0,408.0,0.27240000000000003,0.3405,0.3412630389940765,0.24540336543154972,0.011294841766357422
41.0,96545934.0,51937.0,260.0,0.2497,0.27240000000000003,0.29418088486052,0.21538712804912707,0.011243581771850586
42.0,80427732.0,72532.0,296.0,0.29510000000000003,0.3632,0.3304750539756742,0.23014066712137185,0.01123046875
43.0,73343445.0,16705.0,256.0,0.4086,0.454,0.30493214070827446,0.22175805357715153,0.01123189926147461
44.0,89826701.0,77542.0,26.0,0.27240000000000003,0.3178,0.3216570806041071,0.22579673930494704,0.011244535446166992
45.0,24287799.0,55782.0,223.0,0.2497,0.27240000000000003,0.2699259051165375,0.21687806670906065,0.011231660842895508
46.0,2974190.0,75517.0,145.0,0.29510000000000003,0.29510000000000003,0.22887596160192258,0.22317767286594578,0.011183977127075195
47.0,96053478.0,51382.0,182.0,0.4313,0.4767,0.27646202317690216,0.24968207881906845,0.011243581771850586
48.0,59507017.0,33230.0,76.0,0.3178,0.3178,0.2475547313657942,0.22271880938163324,0.011281728744506836
49.0,8773734.0,80150.0,271.0,0.3178,0.4313,0.36776865370307926,0.2484354961658715,0.011237621307373047
50.0,7633648.0,88128.0,130.0,0.2497,0.3178,0.3446884935876683,0.24372086767869428,0.011209964752197266
51.0,53180313.0,78492.0,215.0,0.29510000000000003,0.3178,0.26480429154717006,0.23838112332787167,0.01126718521118164
52.0,98390494.0,16220.0,499.0,0.2497,0.29510000000000003,0.322009282926508,0.23335290049862067,0.011254549026489258
53.0,73936143.0,89562.0,179.0,0.227,0.27240000000000003,0.3004130728026323,0.24438863962565816,0.011263132095336914
54.0,99626917.0,10889.0,249.0,0.227,0.27240000000000003,0.31196244068763157,0.2400989007210117,0.011306524276733398
55.0,85164806.0,58824.0,451.0,0.4767,0.5448000000000001,0.3047820650556395,0.2404562952206076,0.011249303817749023
56.0,54639072.0,46766.0,364.0,0.27240000000000003,0.3178,0.2952947404498153,0.2294027068379498,0.011337995529174805
57.0,63106560.0,93815.0,313.0,0.29510000000000003,0.3632,0.33029468610708057,0.2439686817583142,0.011228322982788086
58.0,85251813.0,89085.0,221.0,0.2497,0.27240000000000003,0.2647565088344476,0.2301929492194465,0.011255502700805664
59.0,62832108.0,64004.0,123.0,0.29510000000000003,0.3405,0.31841799086006173,0.22482418130209533,0.011297225952148438
60.0,42812912.0,12190.0,324.0,0.3632,0.4086,0.28754428303943824,0.24818517725476644,0.011263370513916016
61.0,35194685.0,49428.0,96.0,0.3632,0.454,0.3433093118804728,0.24945470584127052,0.01126718521118164
62.0,28022450.0,6800.0,387.0,0.227,0.27240000000000003,0.3192841108776584,0.23829073605769927,0.011283636093139648
63.0,60419308.0,29493.0,237.0,0.4086,0.4767,0.33554045424950313,0.2322061256247245,0.011368274688720703
64.0,52599453.0,69824.0,358.0,0.4767,0.6583,0.3098257520813841,0.2444628116846184,0.011299610137939453
65.0,3317970.0,7555.0,71.0,0.227,0.27240000000000003,0.3513657088957654,0.23361212057489475,0.01134634017944336
66.0,79518836.0,26665.0,466.0,0.3178,0.3632,0.3166969406638477,0.23353900196246352,0.011473894119262695
67.0,96961383.0,84980.0,76.0,0.3405,0.3405,0.24581428633236668,0.22129247280190117,0.01147007942199707
68.0,14462391.0,71618.0,168.0,0.4313,0.5221,0.34192814540991373,0.237062021445724,0.011443853378295898
69.0,25038149.0,69460.0,197.0,0.27240000000000003,0.3178,0.29311685128335974,0.22341277613852725,0.01125192642211914
70.0,26739216.0,52488.0,157.0,0.29510000000000003,0.3632,0.3650091060791432,0.22053368322987588,0.011240243911743164
71.0,24635969.0,66658.0,157.0,0.3405,0.454,0.3830304555629164,0.22866873120908682,0.011214971542358398
72.0,68765297.0,13925.0,168.0,0.4086,0.4994,0.34757270799907325,0.24196627042685206,0.011242866516113281
73.0,5271946.0,26866.0,364.0,0.3859,0.454,0.3143239098234052,0.24059649245385248,0.011234760284423828
74.0,95328830.0,67124.0,419.0,0.3178,0.3632,0.30222989264491745,0.2448312898927234,0.01128244400024414
75.0,60904513.0,9510.0,439.0,0.27240000000000003,0.3178,0.34470146680847624,0.22681663973268074,0.011226654052734375
76.0,76965483.0,40264.0,365.0,0.3632,0.4086,0.3169771126926506,0.2192324532926119,0.011195659637451172
77.0,84119809.0,37732.0,349.0,0.3859,0.4994,0.37754012822289756,0.2480103996565102,0.011196374893188477
78.0,94407137.0,79749.0,102.0,0.3178,0.3859,0.32399312381493156,0.24606433949267947,0.01118326187133789
79.0,21198985.0,30031.0,292.0,0.454,0.5221,0.3164197620226629,0.24184586345056105,0.01119852066040039
80.0,36536729.0,70096.0,196.0,0.3178,0.3632,0.31662169747528507,0.23788076080458048,0.01121377944946289
81.0,98670085.0,25462.0,126.0,0.3405,0.4086,0.3150636399297142,0.24241868474565548,0.011264324188232422
82.0,24627073.0,94195.0,297.0,0.29510000000000003,0.3632,0.3292242351943414,0.23168180893107643,0.011248588562011719
83.0,74643546.0,3847.0,318.0,0.3178,0.3859,0.3497655257623505,0.2472613558363607,0.011458396911621094
84.0,92442063.0,3829.0,387.0,0.227,0.2497,0.2971426445088068,0.220578932800191,0.011231660842895508
85.0,93872760.0,87944.0,108.0,0.3178,0.3632,0.3218541604129827,0.23161274860591277,0.011245250701904297
86.0,97236631.0,21420.0,311.0,0.6583,0.7491000000000001,0.3009544330455829,0.2445731930686415,0.011261463165283203
87.0,74873370.0,2728.0,36.0,0.3632,0.4086,0.29041873771843424,0.23606914349897426,0.011267900466918945
88.0,82424910.0,6155.0,266.0,0.2497,0.29510000000000003,0.34454008045528406,0.23628691029570126,0.011249542236328125
89.0,44363006.0,89070.0,34.0,0.29510000000000003,0.3859,0.3897558708176708,0.23250097690293134,0.01120758056640625
90.0,53455656.0,4808.0,295.0,0.27240000000000003,0.29510000000000003,0.2892186924062245,0.22934551342528955,0.011239051818847656
91.0,85501927.0,38056.0,180.0,0.4086,0.454,0.2745437868998642,0.24668049088466054,0.011229276657104492
92.0,43833142.0,66356.0,395.0,0.3178,0.3405,0.294572861389114,0.23391580163745015,0.011247873306274414
93.0,61501471.0,30450.0,40.0,0.3178,0.3632,0.3032388858543309,0.24895613205073225,0.011461257934570312
94.0,64145901.0,20798.0,259.0,0.3632,0.4086,0.307421319955103,0.22754873813670584,0.011263608932495117
95.0,2394133.0,38123.0,88.0,0.3405,0.3632,0.2662279346246038,0.23401080085370912,0.011256217956542969
96.0,81752338.0,42074.0,437.0,0.3178,0.4086,0.35955826676182334,0.24345672275683153,0.011243104934692383
97.0,41413295.0,59477.0,336.0,0.3178,0.3405,0.252937732213902,0.22600697403718112,0.011256694793701172
98.0,32716485.0,32513.0,179.0,0.27240000000000003,0.29510000000000003,0.28096609069339246,0.22883598416134238,0.011243581771850586
99.0,2931700.0,59056.0,432.0,0.3405,0.3859,0.29087406095216567,0.2396681811135776,0.011261463165283203
100.0,97678874.0,2477.0,405.0,0.3178,0.3859,0.34790557053633697,0.23531018582714702,0.012613534927368164
101.0,30237335.0,93955.0,123.0,0.4086,0.454,0.3211283346479922,0.224510180667438,0.01125335693359375
102.0,27585033.0,89932.0,416.0,0.3632,0.4313,0.33204004735674153,0.23893494261141246,0.01122736930847168
103.0,24712914.0,56867.0,189.0,0.3178,0.3632,0.2935633449062907,0.22616016574780368,0.011327981948852539
104.0,2932148.0,12498.0,42.0,0.3632,0.4086,0.3082146967110017,0.2319519704369851,0.011255979537963867
105.0,94574285.0,86536.0,141.0,0.3405,0.3859,0.28702166505129006,0.22711175612901863,0.011209726333618164
106.0,80776819.0,53608.0,325.0,0.2497,0.27240000000000003,0.28603602182493665,0.227316712725561,0.01124429702758789
107.0,69136234.0,47974.0,62.0,0.3405,0.3859,0.3093895458620319,0.23784199035126427,0.011197328567504883
108.0,48896159.0,78770.0,261.0,0.5448000000000001,0.6356,0.31738810142820567,0.24093562337516652,0.01121211051940918
109.0,70357011.0,14239.0,144.0,0.4313,0.5221,0.3500483866140221,0.22619679546980204,0.011985063552856445
110.0,4376927.0,69670.0,70.0,0.3859,0.4086,0.2756433363902168,0.22181315802145649,0.011246681213378906
111.0,73035137.0,78382.0,117.0,0.5221,0.6356,0.3456518381109326,0.24971190056651785,0.011230230331420898
112.0,33960192.0,44952.0,387.0,0.2043,0.2497,0.3273174147203068,0.245313226013991,0.011241912841796875
113.0,91925723.0,70931.0,41.0,0.2497,0.29510000000000003,0.34667782979021333,0.24026446844891022,0.011279821395874023
114.0,52656066.0,20287.0,364.0,0.27240000000000003,0.3178,0.29864077753874424,0.23204287354424302,0.011274099349975586
115.0,54827233.0,85844.0,461.0,0.2497,0.29510000000000003,0.3238524592665821,0.23741930681792767,0.01121664047241211
116.0,98197698.0,42390.0,288.0,0.227,0.29510000000000003,0.36948661710039943,0.22810695639258727,0.011265754699707031
117.0,60395472.0,92165.0,221.0,0.3859,0.4313,0.29122181238986206,0.24418026875586116,0.011333942413330078
118.0,96132444.0,72137.0,349.0,0.3632,0.5221,0.37062829430387284,0.2432599013488801,0.011293172836303711
119.0,72090322.0,60235.0,456.0,0.2497,0.29510000000000003,0.3036161525979128,0.22717648052468728,0.011305809020996094
120.0,98168602.0,20752.0,24.0,0.227,0.27240000000000003,0.31516952045566815,0.22216135744688864,0.011255979537963867
121.0,77338324.0,13202.0,165.0,0.227,0.27240000000000003,0.33314257207140474,0.24471379139371918,0.011375665664672852
122.0,8823869.0,82161.0,385.0,0.3178,0.29510000000000003,0.24200664423208176,0.25552992278149855,0.011420249938964844
123.0,18512686.0,70546.0,310.0,0.3632,0.3859,0.26232208196748436,0.2280532216846998,0.011276006698608398
124.0,76681636.0,36828.0,105.0,0.3405,0.3859,0.2799297901165667,0.23521740772607636,0.011295557022094727
125.0,47302043.0,25868.0,265.0,0.27240000000000003,0.29510000000000003,0.29164850904204603,0.21451103275063782,0.0113067626953125
126.0,71703315.0,66376.0,272.0,0.227,0.2497,0.297191053776524,0.2486405491935465,0.01125645637512207
127.0,25928998.0,95539.0,401.0,0.3405,0.4313,0.42812432897551767,0.24972539371271324,0.011358261108398438
128.0,73100083.0,17977.0,135.0,0.3632,0.4313,0.34527100853526715,0.24330780198602475,0.01129150390625
129.0,58702673.0,42275.0,93.0,0.27240000000000003,0.3405,0.36337528025630844,0.24780929420303655,0.011251449584960938
130.0,49719676.0,69910.0,77.0,0.2497,0.3405,0.3655329533752474,0.24267417713071818,0.011248111724853516
131.0,96734276.0,76567.0,344.0,0.27240000000000003,0.3178,0.306188977916331,0.2359054776971016,0.011281251907348633
132.0,62154993.0,5201.0,208.0,0.3632,0.4313,0.33686760089308315,0.24580569532028146,0.011263608932495117
133.0,32446826.0,20014.0,322.0,0.2043,0.27240000000000003,0.39658204850971246,0.24552447658866783,0.011249065399169922
134.0,41285892.0,64143.0,66.0,0.2497,0.29510000000000003,0.295808889266986,0.24723914990149148,0.011271953582763672
135.0,33634157.0,28609.0,498.0,0.3405,0.3859,0.30948957386665676,0.24551468610051075,0.011263608932495117
136.0,56299345.0,26025.0,154.0,0.3178,0.4313,0.44886528015067767,0.2484309610325747,0.011282920837402344
137.0,60890546.0,85553.0,256.0,0.3632,0.4086,0.31593677186032,0.22783258047531785,0.01123189926147461
138.0,32340598.0,77158.0,120.0,0.3405,0.3859,0.290663318396906,0.230950637923561,0.011252164840698242
139.0,40298236.0,43509.0,352.0,0.2043,0.27240000000000003,0.3541738054910319,0.24136467443778253,0.01128530502319336
140.0,35334590.0,15216.0,365.0,0.29510000000000003,0.3405,0.3340650374267888,0.23117393038529457,0.011392354965209961
141.0,59189653.0,50887.0,259.0,0.4086,0.4767,0.3095359377845231,0.23085078061076925,0.011301755905151367
142.0,65105923.0,6978.0,28.0,0.3859,0.454,0.2998444474522299,0.2376355100448845,0.011477231979370117
143.0,5044707.0,55651.0,1.0,0.29510000000000003,0.3859,0.3757636622300553,0.23053712445319868,0.011307239532470703
144.0,51181480.0,20050.0,209.0,0.3178,0.3859,0.34532057072297445,0.2413753529167613,0.011341094970703125
145.0,12872496.0,36658.0,227.0,0.3178,0.3859,0.32105168896959957,0.23117990720951856,0.011263847351074219
146.0,30397255.0,76781.0,290.0,0.27240000000000003,0.3178,0.3351357137648865,0.21188910489044735,0.011298179626464844
147.0,71633386.0,53835.0,326.0,0.3405,0.4086,0.3406696492107839,0.23601779538885775,0.011271476745605469
148.0,62762623.0,79314.0,11.0,0.29510000000000003,0.3859,0.4117270298689162,0.23278324374851156,0.011247634887695312
149.0,55996303.0,8305.0,44.0,0.3178,0.3632,0.3193439925386553,0.22167508329321725,0.01133584976196289
150.0,21409428.0,88363.0,424.0,0.29510000000000003,0.3405,0.31978525249623374,0.2437647029950547,0.011269807815551758
151.0,81413704.0,97333.0,61.0,0.3859,0.454,0.31018588791148743,0.2331925449152141,0.011297941207885742
152.0,66719675.0,28967.0,11.0,0.29510000000000003,0.3859,0.4185339476232368,0.23748043188285872,0.011301040649414062
153.0,3646269.0,8873.0,425.0,0.3405,0.454,0.37720600479925886,0.23800097254487546,0.011311531066894531
154.0,18135538.0,47377.0,222.0,0.2497,0.29510000000000003,0.3181884096931655,0.24237822193836683,0.01133275032043457
155.0,8790773.0,30621.0,41.0,0.29510000000000003,0.3632,0.35710430487521444,0.24590116598889994,0.011258840560913086
156.0,49835373.0,43194.0,275.0,0.27240000000000003,0.3405,0.35001307081573535,0.24951300207567617,0.011320352554321289
157.0,44424211.0,13441.0,114.0,0.3178,0.3859,0.325666895121844,0.2382637800707624,0.011267423629760742
158.0,32399444.0,26909.0,120.0,0.27240000000000003,0.3178,0.30186402237410753,0.23785147739172063,0.01129913330078125
159.0,84796208.0,91149.0,291.0,0.3405,0.4086,0.3248066987608412,0.2256290006938196,0.011319875717163086
160.0,68686486.0,58333.0,497.0,0.227,0.27240000000000003,0.30928089413802173,0.24305400719080783,0.011246919631958008
161.0,16739801.0,40361.0,484.0,0.27240000000000003,0.3632,0.3534345862482271,0.24822997075473374,0.011319398880004883
162.0,28504636.0,7476.0,235.0,0.3405,0.3859,0.28572900119865857,0.23829879689547556,0.011268377304077148
163.0,29970183.0,80897.0,85.0,0.3178,0.3632,0.3379423934946193,0.23500662183904555,0.011253833770751953
164.0,46285447.0,24450.0,450.0,0.3178,0.3632,0.29850504892117585,0.2301338188162989,0.011260509490966797
165.0,77046636.0,23195.0,62.0,0.3405,0.3632,0.287936453044671,0.2195845543564159,0.01128077507019043
166.0,91281138.0,31966.0,346.0,0.2497,0.27240000000000003,0.2740642324509591,0.2164168554638669,0.011267423629760742
167.0,69108492.0,85893.0,63.0,0.4767,0.5902000000000001,0.32652348913747775,0.23958770045753963,0.011255502700805664
168.0,96693316.0,99177.0,137.0,0.454,0.4767,0.27465861017350623,0.2326454326975288,0.011306524276733398
169.0,1094540.0,61113.0,240.0,0.4086,0.454,0.2812252559108942,0.2345916727740415,0.011665582656860352
170.0,40610515.0,38132.0,99.0,0.3632,0.3859,0.26992523086414616,0.22917543711275346,0.01121664047241211
171.0,93306751.0,38858.0,111.0,0.2497,0.3405,0.38522974839448176,0.24288839331852707,0.011240959167480469
172.0,39711028.0,6423.0,468.0,0.3632,0.3859,0.27892499348695016,0.2474215865889107,0.011242866516113281
173.0,19923708.0,92623.0,335.0,0.29510000000000003,0.3859,0.35286273075300384,0.22930114023577625,0.011252880096435547
174.0,91098972.0,62158.0,322.0,0.3178,0.4086,0.389248789286772,0.24254042156573852,0.011273622512817383
175.0,70068025.0,56070.0,54.0,0.4086,0.4994,0.35230008459723977,0.24932567745022244,0.011391878128051758
176.0,7693048.0,5919.0,249.0,0.3178,0.3632,0.30644428468774554,0.23033206238881668,0.011267900466918945
177.0,56280076.0,92835.0,130.0,0.2497,0.3178,0.3242872926632398,0.22959761330251358,0.011251688003540039
178.0,87646520.0,66143.0,423.0,0.29510000000000003,0.3405,0.3014167958437955,0.22715291537797752,0.011253833770751953
179.0,63049207.0,3232.0,257.0,0.3405,0.3859,0.3044254950235358,0.24427452914826597,0.011232614517211914
180.0,50476240.0,24496.0,188.0,0.3632,0.3632,0.23903809289295472,0.22376513657132788,0.011228799819946289
181.0,58703010.0,61246.0,157.0,0.3632,0.5221,0.3966881778158907,0.2358689208006982,0.011221647262573242
182.0,11518493.0,59244.0,176.0,0.3859,0.4767,0.3181861302984594,0.2404464577121787,0.011258363723754883
183.0,45743919.0,22332.0,228.0,0.3405,0.454,0.3355882620680172,0.24857439096936373,0.011563539505004883
184.0,90616009.0,66173.0,413.0,0.227,0.27240000000000003,0.3191781029738187,0.23007337762442512,0.0113067626953125
185.0,48655585.0,55209.0,294.0,0.27240000000000003,0.3632,0.3958284311325217,0.23117279934405366,0.011283636093139648
186.0,26389093.0,16784.0,104.0,0.27240000000000003,0.3178,0.3344127652205576,0.2270315134293879,0.01141810417175293
187.0,26520391.0,85469.0,294.0,0.2497,0.3178,0.37361659984521695,0.21780260701063867,0.011270761489868164
188.0,955431.0,80752.0,435.0,0.3405,0.3859,0.3101517045888815,0.24262725741132035,0.011224508285522461
189.0,27082471.0,10025.0,296.0,0.2497,0.3178,0.34352556164935166,0.23921464032190384,0.01123499870300293
190.0,72475210.0,38231.0,200.0,0.2497,0.29510000000000003,0.31666210548280627,0.22790359132647914,0.011250495910644531
191.0,7239534.0,95633.0,328.0,0.29510000000000003,0.3405,0.2955956556394064,0.2464258972631069,0.011240005493164062
192.0,64441639.0,23938.0,409.0,0.29510000000000003,0.3632,0.3554959751131092,0.24104499474280056,0.011275768280029297
193.0,50170318.0,5395.0,47.0,0.27240000000000003,0.29510000000000003,0.27660338270092794,0.23782276790521584,0.011294126510620117
194.0,63270124.0,91551.0,319.0,0.27240000000000003,0.29510000000000003,0.26365494549143426,0.2155835393282839,0.011328935623168945
195.0,48120108.0,85971.0,74.0,0.454,0.5675,0.31729056329260247,0.24457179879909477,0.011474609375
196.0,87939971.0,80411.0,406.0,0.2043,0.2497,0.34267020419249583,0.2243121458465975,0.011275529861450195
197.0,24621033.0,42308.0,47.0,0.3859,0.4767,0.30068074413658463,0.24951576167846584,0.011285543441772461
198.0,75730553.0,62541.0,218.0,0.3405,0.4313,0.33281526355407876,0.24468331561533554,0.011414766311645508
199.0,45831590.0,88746.0,128.0,0.27240000000000003,0.3405,0.3344814484488162,0.24214738212031425,0.011288642883300781
200.0,16075307.0,9052.0,38.0,0.3178,0.4767,0.3705128725893045,0.2484942630349803,0.01255178451538086
201.0,18715769.0,72529.0,339.0,0.4313,0.454,0.2666475791929762,0.23597323968171938,0.01165914535522461
202.0,16906022.0,11936.0,353.0,0.29510000000000003,0.3178,0.2693526549809292,0.2262372226842757,0.011260509490966797
203.0,48806592.0,49899.0,297.0,0.227,0.27240000000000003,0.31606585135879084,0.2218747021495087,0.011281013488769531
204.0,51083614.0,59052.0,86.0,0.4313,0.4767,0.2992144779253452,0.23314609898441782,0.011332511901855469
205.0,43355099.0,21410.0,376.0,0.27240000000000003,0.3178,0.3361698250759366,0.2233472984004335,0.011201620101928711
206.0,39138509.0,48656.0,69.0,0.3405,0.3859,0.28270738020554836,0.2406681193371368,0.011270999908447266
207.0,48694496.0,38963.0,492.0,0.27240000000000003,0.29510000000000003,0.27665253745519913,0.2363154233482012,0.011316299438476562
208.0,42260598.0,13491.0,20.0,0.3405,0.4086,0.32057824095902543,0.2461869980972644,0.011214494705200195
209.0,91355370.0,5944.0,362.0,0.227,0.3178,0.461509558303419,0.23340675041001854,0.01196908950805664
210.0,12993112.0,83165.0,251.0,0.2497,0.3178,0.3375406106861128,0.22926955155879386,0.011209726333618164
211.0,1556627.0,48668.0,92.0,0.454,0.5221,0.2980468922241969,0.23378249256233063,0.011219978332519531
212.0,88411897.0,90695.0,400.0,0.227,0.27240000000000003,0.35335451983928423,0.231572331921869,0.01124882698059082
213.0,40543737.0,5102.0,492.0,0.3632,0.4086,0.28622714318828796,0.23946555199171166,0.01124262809753418
214.0,5812400.0,1421.0,275.0,0.29510000000000003,0.3405,0.3423337197242041,0.24395342836122197,0.011234521865844727
215.0,88975867.0,6594.0,109.0,0.3178,0.3632,0.27764513900515353,0.23529343369291625,0.011226654052734375
216.0,35364952.0,3019.0,248.0,0.3405,0.4086,0.3665132860697395,0.24623291151722249,0.011219024658203125
217.0,20030971.0,75413.0,426.0,0.27240000000000003,0.3178,0.31491500337400524,0.22391381584417658,0.011327028274536133
218.0,99058494.0,34738.0,335.0,0.2497,0.3178,0.3716686330701245,0.24137229824827847,0.011448144912719727
219.0,21106391.0,25371.0,4.0,0.3859,0.4994,0.3338045617424965,0.2470707833951402,0.01144719123840332
220.0,9516827.0,55361.0,140.0,0.27240000000000003,0.3178,0.3231326050946992,0.2197882983938618,0.011281967163085938
221.0,8617951.0,60206.0,141.0,0.3859,0.4313,0.30712976683838583,0.24500461805599874,0.011261224746704102
222.0,38473254.0,95725.0,139.0,0.2043,0.2497,0.3050713856613602,0.2244763000515942,0.011248350143432617
223.0,7530385.0,54870.0,387.0,0.2497,0.29510000000000003,0.33098402944975147,0.24799044137751475,0.011239051818847656
224.0,10563644.0,65085.0,409.0,0.3178,0.3859,0.3376418247014943,0.2284901020211466,0.011236190795898438
225.0,33095627.0,35652.0,162.0,0.2497,0.3405,0.34578729139274955,0.23344673237721197,0.011319637298583984
226.0,61684057.0,47704.0,95.0,0.27240000000000003,0.3405,0.324755914927473,0.22681767932822494,0.011378049850463867
227.0,95041266.0,55392.0,179.0,0.27240000000000003,0.29510000000000003,0.26766547739450725,0.21871740414966895,0.01140737533569336
228.0,72124372.0,72909.0,340.0,0.29510000000000003,0.3859,0.35345210448294107,0.24321234339763118,0.01122283935546875
229.0,66988610.0,58409.0,39.0,0.29510000000000003,0.3859,0.33422335620477545,0.24475773480770074,0.011241674423217773
230.0,18508952.0,83251.0,27.0,0.3178,0.3859,0.32249309008331933,0.2497971985296053,0.011287450790405273
231.0,55567656.0,74890.0,56.0,0.4313,0.5221,0.3377048977769217,0.2454919018456057,0.011261701583862305
232.0,23457169.0,44870.0,301.0,0.3178,0.3405,0.28122679570763714,0.2213472772881234,0.011278629302978516
233.0,62167369.0,22850.0,494.0,0.29510000000000003,0.3178,0.26187826687455934,0.223892630354205,0.01129293441772461
234.0,69012727.0,50875.0,273.0,0.3405,0.3859,0.29993630373153674,0.23696362713409483,0.01125955581665039
235.0,7372459.0,75344.0,330.0,0.1816,0.227,0.3213239377334254,0.2275760961126407,0.011308670043945312
236.0,8630523.0,45417.0,446.0,0.29510000000000003,0.3405,0.3351077850942414,0.24638344667066633,0.01123189926147461
237.0,68554776.0,6599.0,461.0,0.3405,0.4086,0.33752153621818315,0.24465356908201055,0.011255979537963867
238.0,48118593.0,86671.0,264.0,0.3178,0.4767,0.3736193518993576,0.24331052545743106,0.011285066604614258
239.0,97449311.0,22203.0,271.0,0.29510000000000003,0.3632,0.3476781189467726,0.23380161136241315,0.011272668838500977
240.0,87349992.0,37599.0,223.0,0.29510000000000003,0.3405,0.3020928744747408,0.24288868971821484,0.011202573776245117
