l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
70.0,46547339.0,2204.0,168.0,1.183,1.4000000000000001,0.003238408961067366,0.0010286831605616994,0.0071697235107421875
71.0,90372540.0,1120.0,268.0,0.36400000000000005,0.5,0.005505253785172324,0.0017333231766557147,0.006968975067138672
72.0,14573458.0,950.0,362.0,3.0030000000000006,4.1000000000000005,0.004127567951098786,0.0013060474067081696,0.006967067718505859
73.0,47911176.0,2336.0,44.0,0.546,0.7000000000000001,0.003804273996438632,0.0012408505439126746,0.00705409049987793
74.0,29264326.0,5373.0,344.0,0.7280000000000001,0.9,0.006258694048666912,0.0020651687049036108,0.007052183151245117
75.0,82896667.0,2243.0,180.0,0.6370000000000001,0.8,0.0027111343674838437,0.0008964161547902609,0.0070209503173828125
76.0,53953229.0,2645.0,169.0,1.4560000000000002,3.1,0.002572214506841621,0.000836259916751217,0.007425785064697266
77.0,88132318.0,4612.0,355.0,1.8200000000000003,2.0,0.0020139607519802974,0.0006727820951817977,0.0073893070220947266
78.0,56294783.0,1865.0,190.0,1.3650000000000002,1.6,0.007269499839673982,0.0023674637812032867,0.007008075714111328
79.0,59145779.0,6028.0,154.0,1.8200000000000003,4.1000000000000005,0.00244150374748804,0.0008334897161653447,0.007401943206787109
80.0,46977874.0,7326.0,421.0,1.3650000000000002,1.6,0.003956533902300707,0.0013095264334489994,0.006820201873779297
81.0,29365614.0,6371.0,187.0,2.2750000000000004,2.6,0.0071126524325952935,0.0022673995446014085,0.0069141387939453125
82.0,89268367.0,6359.0,6.0,2.2750000000000004,3.6,0.005284162781373214,0.0017003152152449974,0.007036924362182617
83.0,47010676.0,7863.0,132.0,1.8200000000000003,2.1,0.003967214876642512,0.001318819107155751,0.006987094879150391
84.0,51371106.0,3228.0,234.0,5.187,6.4,0.005203118582215331,0.001543896166621186,0.0073468685150146484
85.0,37327243.0,3719.0,44.0,3.2760000000000002,3.7,0.0025097562651720555,0.0008360156173683821,0.0072078704833984375
86.0,69426200.0,2371.0,313.0,0.8190000000000001,2.3000000000000003,0.0016278180214093418,0.0005302310956338684,0.006880044937133789
87.0,96435123.0,2891.0,248.0,2.6390000000000002,3.0,0.007202025685534619,0.002372508113803376,0.007029056549072266
88.0,69872506.0,3756.0,498.0,0.45500000000000007,0.5,0.002122950513606728,0.0006834689474718847,0.007148027420043945
89.0,10198499.0,4225.0,30.0,0.36400000000000005,0.5,0.00576634801165514,0.001891669463610837,0.007035970687866211
90.0,37342772.0,94.0,22.0,1.092,1.9000000000000001,0.0020105796191336425,0.0006708287446885471,0.007112264633178711
91.0,44362902.0,2674.0,425.0,0.9100000000000001,1.7000000000000002,0.0012703352435555822,0.00043779642829670063,0.0070037841796875
92.0,197775.0,6898.0,393.0,0.546,0.6000000000000001,0.0013461473726690328,0.0004582660804104414,0.0072710514068603516
93.0,35940920.0,793.0,159.0,1.2740000000000002,1.5,0.004039646943003766,0.0013119497335886575,0.007146120071411133
94.0,84673574.0,2116.0,362.0,2.366,3.3000000000000003,0.0025072585729646398,0.0007879342652259333,0.007064104080200195
95.0,23614649.0,5779.0,436.0,2.366,3.4000000000000004,0.0033118052365676306,0.0010787412940582502,0.007108211517333984
96.0,78507230.0,6166.0,157.0,2.0930000000000004,2.3000000000000003,0.002193786763012577,0.000737308913341701,0.006932973861694336
97.0,17310852.0,814.0,38.0,1.9110000000000003,2.7,0.002431006671454683,0.0007815564986936952,0.007050037384033203
98.0,78535842.0,345.0,414.0,2.2750000000000004,3.2,0.002921824451205249,0.0009812881348668155,0.007138967514038086
99.0,54564054.0,8554.0,81.0,1.4560000000000002,1.7000000000000002,0.005464183979450798,0.0018249944414900328,0.007024049758911133
100.0,62989020.0,2443.0,355.0,1.7290000000000003,2.0,0.005690572226928977,0.0019001146069882453,0.007268190383911133
101.0,30773482.0,7783.0,257.0,4.914000000000001,5.5,0.0029899678992751605,0.0010991249495761483,0.00717616081237793
102.0,78733130.0,984.0,205.0,0.9100000000000001,1.1,0.006432664423741478,0.0021100828483953844,0.007581949234008789
103.0,77273675.0,7790.0,76.0,2.821,3.8000000000000003,0.00519928561041178,0.001661885221213371,0.007083892822265625
104.0,2276360.0,9831.0,476.0,2.0020000000000002,2.3000000000000003,0.0065579127181804725,0.0021821337961656162,0.00690007209777832
105.0,49437769.0,827.0,11.0,4.095000000000001,4.6000000000000005,0.003516975841727257,0.0011807610907859636,0.0067729949951171875
106.0,99294096.0,3531.0,294.0,1.6380000000000001,1.9000000000000001,0.005225808769502213,0.0017711940722264573,0.007061004638671875
107.0,31665404.0,7147.0,449.0,1.092,1.2000000000000002,0.002410741584097421,0.0007683956764209067,0.007040977478027344
108.0,92800518.0,4451.0,223.0,1.092,1.9000000000000001,0.0021262570488934144,0.0006984150721252693,0.007445096969604492
109.0,85218477.0,3876.0,12.0,3.9130000000000007,4.4,0.004104618237269298,0.0013405023337014373,0.0070111751556396484
110.0,57849484.0,5959.0,45.0,0.7280000000000001,1.5,0.006260931773102762,0.0020387642685927533,0.00683903694152832
111.0,16434343.0,126.0,154.0,1.6380000000000001,1.9000000000000001,0.003664286477515879,0.0012459152591666972,0.007184028625488281
112.0,44079273.0,3177.0,112.0,1.3650000000000002,3.1,0.007180016561648246,0.002350165556924059,0.007169961929321289
113.0,92992904.0,8795.0,232.0,1.4560000000000002,4.6000000000000005,0.0071516474737976865,0.002300816988528785,0.0069849491119384766
114.0,40201137.0,6024.0,16.0,0.6370000000000001,0.8,0.007168072098317509,0.0023632819959781177,0.0068318843841552734
115.0,72571674.0,5109.0,359.0,0.9100000000000001,1.7000000000000002,0.0028287682422643303,0.0009025693207844761,0.0067560672760009766
116.0,80497273.0,4146.0,222.0,1.4560000000000002,1.7000000000000002,0.004107479374261255,0.0013746767065579647,0.007185935974121094
117.0,92792001.0,7196.0,353.0,1.4560000000000002,1.6,0.0024174746519857082,0.0007789405629227423,0.0072689056396484375
118.0,80954884.0,3368.0,187.0,2.2750000000000004,4.5,0.003748305883302837,0.001196989600270648,0.007042884826660156
119.0,57235484.0,3797.0,447.0,1.092,1.8,0.0027754919845688407,0.0009240672124651206,0.007012128829956055
120.0,95939748.0,1792.0,343.0,0.45500000000000007,1.2000000000000002,0.0022450039328094705,0.0007341310090458752,0.007275819778442383
121.0,62182821.0,5732.0,364.0,1.0010000000000001,2.4000000000000004,0.004136855339642838,0.0013637988860661205,0.006967782974243164
122.0,76835154.0,3476.0,162.0,0.9100000000000001,1.1,0.004475000496768887,0.0014803666790496413,0.007173061370849609
123.0,80768647.0,3417.0,495.0,2.821,3.2,0.004074440108027052,0.0013503568264737894,0.007436990737915039
124.0,83273068.0,1645.0,325.0,1.5470000000000002,1.8,0.0061820107546695395,0.0020182346922601527,0.0074040889739990234
125.0,23020885.0,9397.0,466.0,1.8200000000000003,2.7,0.006153575585470982,0.001921944471860395,0.0070569515228271484
126.0,1286643.0,3030.0,413.0,1.092,2.6,0.0030990919759158794,0.001038874296185524,0.006786823272705078
127.0,77031056.0,2872.0,454.0,1.2740000000000002,1.5,0.005101086150571227,0.0016615561492609086,0.00709080696105957
128.0,41869822.0,3072.0,73.0,0.8190000000000001,1.0,0.005195105293969396,0.0017402584422360919,0.006844758987426758
129.0,6200646.0,1854.0,232.0,1.2740000000000002,1.5,0.0025244541939986997,0.000814789982949954,0.007156848907470703
130.0,74092760.0,4021.0,223.0,1.092,2.1,0.003195516876112454,0.001046797220197641,0.007033824920654297
131.0,14509187.0,4662.0,481.0,2.366,2.7,0.003890576822398135,0.0012987683656929363,0.007134914398193359
132.0,27780899.0,6514.0,318.0,3.2760000000000002,4.3,0.004062910039162843,0.0012396699294696847,0.007174968719482422
133.0,5409861.0,5031.0,411.0,1.3650000000000002,1.6,0.003084232328914424,0.0010345299592353595,0.0072782039642333984
134.0,88825083.0,2708.0,59.0,1.183,2.8000000000000003,0.004034882477543223,0.0013557515788118577,0.007071018218994141
135.0,90197406.0,7112.0,334.0,1.5470000000000002,2.3000000000000003,0.003336081222947771,0.0010835563287994465,0.007230997085571289
136.0,55478034.0,9524.0,221.0,1.0010000000000001,2.7,0.006382443374497997,0.00214516506126027,0.007094144821166992
137.0,12831595.0,8393.0,36.0,1.0010000000000001,2.6,0.0037869511427228233,0.0012632040720022301,0.007403135299682617
138.0,75524262.0,3507.0,476.0,1.9110000000000003,2.2,0.0070652711233398545,0.002370934644489957,0.006990194320678711
139.0,77189210.0,6456.0,277.0,3.0030000000000006,4.0,0.0023914273301444094,0.0007928716779028039,0.007417201995849609
140.0,448345.0,4212.0,195.0,3.0940000000000003,5.5,0.005979552230501901,0.0020186094533982163,0.006919145584106445
141.0,76246546.0,7970.0,403.0,1.2740000000000002,2.1,0.0035911711233662107,0.0011820069474189738,0.00720524787902832
142.0,74936358.0,8766.0,351.0,1.3650000000000002,1.6,0.0029386761578758963,0.0010177340876058438,0.006989002227783203
143.0,15814828.0,536.0,483.0,0.8190000000000001,0.9,0.001779260150933536,0.0005917646315011849,0.007241010665893555
144.0,48763532.0,1625.0,241.0,0.6370000000000001,0.8,0.00362667437409069,0.0012093707870665825,0.007094144821166992
145.0,38538877.0,7973.0,323.0,1.6380000000000001,1.9000000000000001,0.0036067498069545924,0.0011427091012474711,0.007145881652832031
146.0,95450771.0,8577.0,218.0,1.0010000000000001,5.5,0.004899881008109443,0.0016526574206119607,0.007044076919555664
147.0,73851335.0,8070.0,191.0,2.0930000000000004,2.3000000000000003,0.0014112573728586614,0.00048617951356696857,0.007175922393798828
148.0,44196734.0,8666.0,16.0,0.6370000000000001,0.8,0.0039876160496312265,0.0013138939770414781,0.007120847702026367
149.0,89630668.0,8609.0,11.0,4.914000000000001,6.1000000000000005,0.004898809568772464,0.0015981543127778352,0.007030963897705078
150.0,80558427.0,6490.0,405.0,1.7290000000000003,2.0,0.004955079805458967,0.001641434989246219,0.0070569515228271484
151.0,38503931.0,3600.0,400.0,1.8200000000000003,2.1,0.005383294396163064,0.0016914652135926588,0.007157087326049805
152.0,19164528.0,6783.0,393.0,0.546,0.6000000000000001,0.0017435149485045152,0.0005967929470964015,0.006944894790649414
153.0,87580056.0,9146.0,373.0,2.4570000000000003,3.4000000000000004,0.0020698243295634504,0.0006676231447593263,0.00683903694152832
154.0,20812709.0,4971.0,192.0,1.183,1.3,0.0022139640178530837,0.00073072782428076,0.006802797317504883
155.0,89589817.0,1205.0,21.0,1.0010000000000001,1.2000000000000002,0.0037870582126955273,0.0012573051204191523,0.00675511360168457
156.0,52203051.0,1990.0,473.0,1.092,1.3,0.003691709597763567,0.0012110476636726833,0.006832122802734375
157.0,39301804.0,5299.0,119.0,2.0930000000000004,2.3000000000000003,0.002123052971258032,0.0006985007307004628,0.007038116455078125
158.0,4848287.0,3572.0,209.0,2.366,2.7,0.003636393248686934,0.0012300681571150507,0.0070078372955322266
159.0,51152700.0,5975.0,305.0,0.7280000000000001,0.9,0.002666198697940087,0.0008566383464332668,0.007415771484375
160.0,43750190.0,6320.0,269.0,0.7280000000000001,2.2,0.007423663645368205,0.002380064798008841,0.006823062896728516
161.0,69334164.0,4380.0,191.0,0.7280000000000001,0.8,0.0016795445849730115,0.0005822691326450436,0.007132053375244141
162.0,52187215.0,4757.0,174.0,4.095000000000001,4.6000000000000005,0.003360482542696603,0.001035207418954857,0.007071971893310547
163.0,78998740.0,2713.0,284.0,1.5470000000000002,1.7000000000000002,0.0016901836739252882,0.0005692564796266509,0.0070819854736328125
164.0,55257851.0,5588.0,203.0,2.0020000000000002,2.2,0.00195315969536636,0.0006396960744807439,0.007048845291137695
165.0,48518372.0,966.0,163.0,0.45500000000000007,3.0,0.0038964346928091038,0.0012680920601964754,0.0069332122802734375
166.0,12842659.0,4944.0,250.0,1.9110000000000003,2.1,0.0020307162010431506,0.0006723589231448707,0.007027149200439453
167.0,97084642.0,3432.0,226.0,2.0020000000000002,2.3000000000000003,0.004424079348238102,0.0014503967880899055,0.006937980651855469
168.0,33978002.0,688.0,435.0,2.366,2.7,0.006630790131889607,0.002174504022824034,0.006990194320678711
169.0,2373139.0,4243.0,380.0,3.8220000000000005,4.2,0.0021899088134752,0.0007360604101019943,0.006956815719604492
170.0,55553464.0,3701.0,459.0,1.6380000000000001,2.6,0.004583719143814673,0.0015640881778997094,0.007051944732666016
171.0,99204497.0,8533.0,6.0,0.546,0.7000000000000001,0.004954128387651863,0.0015951743517955686,0.007200002670288086
172.0,42801198.0,5182.0,28.0,2.366,4.0,0.006806725645993913,0.002294554700580575,0.00677490234375
173.0,18892008.0,9916.0,394.0,2.5480000000000005,3.5,0.0020531706650634422,0.0006574595115382388,0.006783008575439453
174.0,35427853.0,6704.0,32.0,3.0030000000000006,3.4000000000000004,0.0034677306503224877,0.0010838216332038765,0.007206916809082031
175.0,56882318.0,4422.0,133.0,1.8200000000000003,2.7,0.0034384381722459578,0.0011567510552829416,0.007498025894165039
176.0,73190814.0,9984.0,366.0,0.9100000000000001,1.0,0.0018677301958306535,0.0006352021755040013,0.006806135177612305
177.0,10986868.0,1759.0,78.0,1.0010000000000001,1.1,0.0020776234752388095,0.0007064430173098301,0.006974935531616211
178.0,40480309.0,9181.0,415.0,2.0020000000000002,2.3000000000000003,0.004038404972273093,0.0013041910820365582,0.007256031036376953
179.0,93691765.0,2482.0,434.0,0.6370000000000001,0.7000000000000001,0.0016622935177712979,0.0005460924254646084,0.007130861282348633
180.0,39521538.0,8058.0,458.0,1.2740000000000002,1.5,0.002659065166225043,0.0008780235509689895,0.00713801383972168
181.0,78815702.0,951.0,57.0,2.7300000000000004,3.7,0.002351933975370373,0.0007352663060125254,0.007266998291015625
182.0,60972984.0,8914.0,470.0,1.183,1.4000000000000001,0.003673862168246401,0.00119499463346738,0.0071527957916259766
183.0,38673354.0,2079.0,25.0,1.2740000000000002,2.2,0.004129774387797316,0.0013427814966272503,0.006840944290161133
184.0,91063625.0,2717.0,481.0,1.7290000000000003,2.6,0.005988604304012275,0.002021424227381351,0.007134199142456055
185.0,55454431.0,4524.0,429.0,2.2750000000000004,2.5,0.001084597809357668,0.00035182339615952665,0.0070590972900390625
186.0,65557447.0,9692.0,225.0,0.9100000000000001,1.1,0.004823007057169132,0.0016520643935960047,0.0070230960845947266
187.0,83845477.0,8477.0,284.0,1.8200000000000003,5.0,0.002995931890351331,0.001011968571415215,0.006843090057373047
188.0,77982667.0,7311.0,3.0,2.6390000000000002,4.2,0.003935773282237324,0.0012872555848093795,0.007254838943481445
189.0,55860631.0,7186.0,464.0,0.546,1.3,0.0049718154075434505,0.0016004925424790654,0.007016897201538086
190.0,99471732.0,2065.0,98.0,0.7280000000000001,2.7,0.005088652175934066,0.0016511815186668428,0.0070650577545166016
191.0,57681017.0,768.0,396.0,1.6380000000000001,1.9000000000000001,0.006270140874081465,0.0020662773648434337,0.007022857666015625
192.0,2667867.0,5490.0,488.0,1.8200000000000003,2.0,0.00217177408389206,0.0007442856508490269,0.006965160369873047
193.0,93837987.0,6645.0,38.0,1.2740000000000002,2.0,0.003263693301900655,0.0010326677765078599,0.007113933563232422
194.0,56987271.0,5083.0,270.0,0.45500000000000007,0.6000000000000001,0.004312402362295598,0.001456848899444329,0.007157087326049805
195.0,41241273.0,5232.0,374.0,1.0010000000000001,1.2000000000000002,0.003605327708164173,0.0010892207918047371,0.007025718688964844
196.0,45718843.0,5797.0,284.0,1.5470000000000002,1.8,0.0026044014157650362,0.0008857538368807988,0.007318973541259766
197.0,90864817.0,9138.0,156.0,2.5480000000000005,5.0,0.0031680597618335255,0.0010747137993143683,0.0070002079010009766
198.0,68452891.0,4926.0,74.0,1.092,1.2000000000000002,0.002232122386064953,0.0007332960462061929,0.007256031036376953
199.0,65432283.0,6016.0,371.0,1.092,1.2000000000000002,0.002018093240302817,0.0006872483801641413,0.007100105285644531
200.0,71275364.0,3335.0,287.0,1.6380000000000001,2.5,0.007140652080467456,0.002136497279764895,0.007158041000366211
201.0,24244264.0,8038.0,129.0,1.2740000000000002,1.5,0.0038689456119758597,0.001254152279257389,0.00709080696105957
202.0,42734307.0,4873.0,174.0,3.6400000000000006,4.7,0.00770896912103831,0.002348758074540068,0.007105588912963867
203.0,74993343.0,1481.0,461.0,2.2750000000000004,3.8000000000000003,0.0033089542334820074,0.0011241017712442336,0.007157087326049805
204.0,67606426.0,6305.0,83.0,1.2740000000000002,1.5,0.002619786138158746,0.0008629123152055963,0.006907224655151367
205.0,45791733.0,3451.0,21.0,1.6380000000000001,3.2,0.0031517083911077304,0.0010545320213270987,0.0070149898529052734
206.0,4578238.0,54.0,458.0,1.2740000000000002,1.5,0.002933937014498063,0.0009682974654262922,0.007100820541381836
207.0,20814992.0,7643.0,26.0,0.7280000000000001,0.9,0.003682052391230309,0.0011761244760984547,0.0068438053131103516
208.0,21288948.0,3462.0,194.0,1.4560000000000002,1.7000000000000002,0.0044366844492295275,0.0015014508554894164,0.006953001022338867
209.0,5562067.0,832.0,336.0,0.8190000000000001,3.4000000000000004,0.005929220100246196,0.0018390997912908318,0.0071032047271728516
210.0,38791628.0,5954.0,381.0,2.2750000000000004,3.2,0.004638138168693808,0.00144412420231233,0.006941795349121094
211.0,90012399.0,8519.0,235.0,2.5480000000000005,2.8000000000000003,0.0015680373217291574,0.0005338113120457502,0.007025003433227539
212.0,27345820.0,7221.0,439.0,1.092,2.0,0.004472792127262557,0.0014771625106641424,0.006833791732788086
213.0,35154828.0,3310.0,91.0,1.8200000000000003,2.1,0.005041359409516198,0.0016848316918193266,0.006810188293457031
214.0,20088365.0,3300.0,476.0,1.8200000000000003,2.1,0.0032880892908124346,0.0011109743392589814,0.0068590641021728516
215.0,58842658.0,6722.0,20.0,2.0020000000000002,2.3000000000000003,0.004281484053840629,0.0014702226062224613,0.007045269012451172
216.0,43109628.0,7218.0,302.0,1.5470000000000002,1.7000000000000002,0.0024704602203749243,0.0008131178555716329,0.007000923156738281
217.0,13021573.0,7776.0,463.0,1.4560000000000002,1.6,0.00227358789593738,0.0007626747185717731,0.007203102111816406
218.0,52827729.0,3675.0,356.0,1.092,1.2000000000000002,0.0022054497845133236,0.0007046220321608832,0.007475137710571289
219.0,44620658.0,3054.0,442.0,1.6380000000000001,3.2,0.002733287424509162,0.0009278464202877697,0.0073320865631103516
220.0,29933823.0,7970.0,83.0,2.0930000000000004,2.4000000000000004,0.005439512020353649,0.0018149701450641447,0.0069391727447509766
221.0,80155332.0,2143.0,261.0,1.4560000000000002,1.7000000000000002,0.005190869041433221,0.0017378065541645419,0.007014751434326172
222.0,84461358.0,5207.0,146.0,1.183,2.0,0.004622203820575873,0.0014836933750994727,0.006926059722900391
223.0,55519128.0,9503.0,440.0,0.45500000000000007,1.8,0.007429978630109496,0.0024381448947222994,0.0071680545806884766
224.0,51509697.0,2538.0,452.0,1.5470000000000002,3.1,0.005162518333159711,0.0017205259540604605,0.00754094123840332
225.0,86966281.0,4547.0,386.0,2.6390000000000002,3.0,0.0031463200779615077,0.001099322606525176,0.007142066955566406
226.0,7136029.0,5619.0,256.0,2.0930000000000004,2.4000000000000004,0.005187364017810156,0.0017682707520753015,0.007120847702026367
227.0,95837425.0,8356.0,57.0,2.6390000000000002,3.0,0.0037153786408732612,0.0011424996746876828,0.0071010589599609375
