beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
4.24e-07,0.03655,0.03655,0.03027538865599654,0.03794131831937169,0.0058880174931805335,0.0058880174931805335,0.05235303631676369,0.06474492478512525
4.5999999999999994e-07,0.043000000000000003,0.043000000000000003,0.09633314613435673,0.08748152984982838,0.0,0.0,0.060300988183857845,0.026719311524917133
4.96e-07,0.04085,0.04085,0.037318196838265726,0.04797575876520138,0.004807546151624546,0.004807546151624546,0.02943295871152078,0.04001347875225975
5.32e-07,0.04085,0.04085,0.08133281662077173,0.06274168788022264,0.004807546151624546,0.004807546151624546,0.09832747090506012,0.05342754133272314
5.679999999999999e-07,0.03655,0.04085,0.14040844253092222,0.09523188170505184,0.005888017493180533,0.004807546151624546,0.15762789768726834,0.09852843932000613
6.04e-07,0.04085,0.04085,0.035101288500823793,0.04310123235909488,0.004807546151624546,0.004807546151624546,0.031247725479226114,0.03821025409575186
6.399999999999999e-07,0.043000000000000003,0.043000000000000003,0.04250255532265773,0.053388639393422845,0.0,0.0,0.02017718669857815,0.023944521331236316
6.76e-07,0.03655,0.04085,0.18955690692351373,0.1565357722277443,0.005888017493180533,0.004807546151624546,0.12284072080851255,0.09184650841610599
7.12e-07,0.04085,0.043000000000000003,0.12740175699571685,0.10981926602259905,0.004807546151624546,0.0,0.09339152259846654,0.06192746959879373
7.479999999999999e-07,0.04085,0.04085,0.027423466750292027,0.03291645719632408,0.004807546151624546,0.004807546151624546,0.019371748984478687,0.02184827022266663
7.839999999999999e-07,0.04085,0.04085,0.07306747246888366,0.06676662334619203,0.004807546151624546,0.004807546151624546,0.0747344913184059,0.0537604952517429
8.199999999999999e-07,0.04085,0.04085,0.06865758873052484,0.06332131393849737,0.004807546151624546,0.004807546151624546,0.0694895321982795,0.038553709011404806
8.559999999999998e-07,0.03655,0.038700000000000005,0.0887503909844662,0.0656357057871879,0.0058880174931805335,0.005888017493180533,0.13205297894654966,0.08112292167028105
8.92e-07,0.043000000000000003,0.043000000000000003,0.1252591467368543,0.09713672432821184,0.0,0.0,0.08692606925095522,0.05402353430509585
9.279999999999999e-07,0.0344,0.038700000000000005,0.1358680949074536,0.10186312515225045,0.004807546151624546,0.005888017493180533,0.14465107792042567,0.10065488017742079
9.64e-07,0.04085,0.04085,0.03630431957782496,0.04347798606651942,0.0048075461516245465,0.0048075461516245465,0.024526269182233947,0.028695069224122564
1e-06,0.04085,0.04085,0.07902980183539793,0.06342401106505176,0.004807546151624546,0.004807546151624546,0.0728555680386897,0.04853200242551811
1.36e-06,0.043000000000000003,0.043000000000000003,0.1134664094155947,0.09787076154146751,0.0,0.0,0.08253861721590681,0.04421631964383063
1.7199999999999998e-06,0.043000000000000003,0.043000000000000003,0.09413227377931588,0.06850057695938794,0.0,0.0,0.07015129812164064,0.03455569974313793
2.08e-06,0.043000000000000003,0.043000000000000003,0.09349229852510726,0.10083210693547036,0.0,0.0,0.04021445833733701,0.03738290229905349
