beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
0.000568,1.1844000000000001,1.1938,0.21910748837050587,0.20339442877628444,1.0863000506305796,1.0951352998602502,0.0604954248497949,0.057332340088198305
0.000604,1.5933000000000002,1.5886000000000002,0.19355468298759604,0.19880606382785268,1.2874054140013549,1.2819460012028587,0.0612345490658718,0.060401855795008404
0.0006399999999999999,1.8565000000000003,1.8424,0.22127348075541448,0.22447324610107505,1.0105,0.992245584520284,0.024141767507060975,0.03668320437451168
0.0006760000000000001,1.7484000000000002,1.739,0.20469201955570906,0.2255463078517197,1.075057579853284,1.0655637005829357,0.032413415591748845,0.042058430743555
0.0007120000000000001,1.6402999999999999,1.6497000000000002,0.23109986541842398,0.2291557051010007,1.0289672978282645,1.0316473234589427,0.034771326561015184,0.02061828875777868
0.000748,0.9682000000000001,0.9776,0.20643614262950694,0.19647614482767975,0.43248939293351457,0.4392048781605231,0.05218008224896595,0.04856797174272254
0.000784,1.9364000000000001,1.927,0.2391061230876702,0.24270360674614033,0.9331601148784704,0.9104544195070943,0.022529183418110204,0.021100672007926945
0.00082,1.8988,1.8894,0.2338785527345534,0.24206492882777644,1.2529489514740815,1.2475600887332041,0.012036924571304996,0.020098101021529438
0.0008559999999999999,2.162,2.2889,0.22354628065265603,0.22221731555326835,1.2754028285212478,1.3405920986638702,0.04896182095650399,0.0439672871392495
0.000892,1.9552,1.9552000000000005,0.2168475896320966,0.2162139052091155,1.3113126343477366,1.3078335903317366,0.05056840051562419,0.04260654992657815
0.000928,1.1656,1.1656,0.2220281224000866,0.2192167428224702,0.6656351665890257,0.6656351665890257,0.03962020993763762,0.04240571292028432
0.0009640000000000001,1.2408000000000001,1.2408000000000001,0.21937550025653796,0.2153918104576037,0.4938915113666158,0.4817213406109387,0.025359330143591766,0.03662073067900993
0.001,2.4863,2.4863,0.22489773885385908,0.23310611744387175,1.2088688721279908,1.223738666954673,0.03458913042442073,0.0353224938789791
0.0013599999999999999,3.2853000000000003,3.2994000000000003,0.2495316138585517,0.24333710538341402,0.5000035749872195,0.519822974675033,0.009376792649208482,0.0113861436480255
0.00172,3.29,3.2852999999999994,0.24745355796407484,0.2491903498330099,0.9954961702588311,0.9943027456464153,0.005356600855352338,0.006802506674982085
0.0020800000000000003,2.3829000000000002,2.3876,0.24263635328638064,0.23540615823893063,1.211515600394811,1.2208244345523231,0.022347023103254503,0.016838825652903525
0.00244,2.3406,2.3594000000000004,0.2523144572316993,0.23564198777117237,1.0441777506727483,1.0502423172773034,0.037952002834161336,0.030803390592567585
0.0028,2.7072000000000003,2.7072000000000003,0.25502126975455314,0.24779224677075626,0.8455755879872596,0.8606263416837762,0.01754550496659183,0.021589319079071002
0.00316,2.35,2.3030000000000004,0.24856607022792243,0.2589598774475622,0.4517259954884155,0.4923796807342887,0.0020467826003955736,0.011306070526731332
0.00352,2.397,2.4017000000000004,0.24889026580123855,0.24542751329529497,0.4790197021000285,0.46092361080769123,0.015302772838624957,0.005088099808400916
0.0038799999999999998,2.0210000000000004,2.0351,0.2435076129853064,0.241070737531023,0.2436531859016008,0.2577511881640898,0.020331509675723253,0.009692541501381947
0.004240000000000001,2.0915,2.0867999999999998,0.242309823539947,0.2502584104297205,0.15499314500970673,0.16399565543025832,0.014276488292627409,0.015623678346490307
0.0046,2.3688000000000002,2.35,0.24354796098365591,0.2538072168353329,0.4041043491475932,0.4097365006928232,0.0042358987588748485,0.020119993080484632
0.00496,2.3782000000000005,2.4863,0.2596174162543314,0.24478729598009555,0.5044021956732543,0.4453854510421281,0.026656959872162624,0.009293056282911157
0.00532,2.3406,2.3547000000000002,0.2530033092948761,0.24378178158317151,0.4675259885824531,0.45123671725603187,0.018999733123767917,0.003605054838176631
0.00568,2.0398,1.974,0.24829675578779664,0.25457908176261146,0.992913238908617,0.8970107301476388,0.019833439046005468,0.023735776922575346
0.00604,2.1291,2.1385,0.24721581362764988,0.2478323490493105,0.46188112648169566,0.47670837521486864,0.013224267887399532,0.014046984136923383
0.0063999999999999994,2.2325000000000004,2.2372,0.2435633966348097,0.2387853697832008,0.36139607773189786,0.3668560003598141,0.007794102412656892,0.005576816134759992
0.0067599999999999995,2.2936,2.2842,0.24374858537743133,0.25464986533244643,0.2506911446381782,0.2587135481570302,0.006439314667092762,0.02399601864364811
0.0071200000000000005,2.5145000000000004,2.4957000000000003,0.24141284369139662,0.25253991556739613,0.38507028579208746,0.37393809648122234,0.004402504125122805,0.012556336454842325
0.00748,1.9458,1.9599000000000002,0.2523089324084504,0.24085840292465646,0.4244336815098443,0.4460668952074342,0.02249144746690135,0.013970848833326544
0.00784,1.9740000000000002,1.9834000000000005,0.2389150727542899,0.231725352928283,0.3393289333375509,0.3511658084153412,0.021105733877578813,0.014414362237747256
0.008199999999999999,2.0492000000000004,2.0492000000000004,0.2443838186875416,0.2411174309135099,0.9999795372906387,0.9943027456464153,0.021468495676037223,0.020885077335752872
0.008559999999999998,2.6461,2.5897,0.24355596925597275,0.2736634990845767,0.37878034531902527,0.38449619634009374,0.005524571298466966,0.02579106799619595
0.00892,2.3077,2.3218,0.2547665502597042,0.24181109148868601,0.49165010424081074,0.4879858604508947,0.015026221293968555,0.008348869469132495
0.00928,2.5098000000000003,2.5521000000000003,0.27826523885945176,0.24091882487496627,0.14041127091512265,0.146380668122536,0.017110200207342684,0.009235763071265298
0.009640000000000001,1.9928,2.0021999999999998,0.25399652917566085,0.259021413652415,0.3052287257123746,0.3006714569093647,0.02740284677725815,0.012739609887334408
0.01,2.2419000000000002,2.2560000000000002,0.24779186457494526,0.23189986761797343,0.5344894058819127,0.5384526441573112,0.018899626779209526,0.012738499190170477
0.0136,2.1009,2.1009,0.2530169014386234,0.24340163463071735,0.29892147798376745,0.29938299049879247,0.011204130107202646,0.01654536303855083
0.0172,2.0445,1.974,0.2435411338197082,0.2616155280735683,0.39393178343464486,0.2995673964235761,0.013386133097619183,0.01979065175608722
0.020800000000000003,1.4006,1.4006,0.23568596290313293,0.23933297518336982,0.4254733246632508,0.4338280765464587,0.021515094313566706,0.021673554257537576
0.0244,1.9552,1.9505000000000003,0.24371231391770456,0.24785490415148428,0.41754679378484044,0.4243035470037931,0.011729802859890044,0.008088616351048966
0.027999999999999997,1.9458,1.9364,0.24329354408018755,0.25039024693628376,0.369107132144585,0.36352912538062204,0.013506609975874244,0.014693056841533377
0.0316,1.9881000000000002,1.9881000000000002,0.24461319287594324,0.24852747494297917,0.26462293929287384,0.2914379007610368,0.008760717353322825,0.023795396640544746
0.0352,1.6215000000000002,1.6121000000000003,0.24322328529614065,0.25087306744186966,0.17585789717837524,0.17943292618691803,0.0038227992352484743,0.0216763986446289
0.0388,1.6920000000000002,1.6873000000000002,0.2527282655405704,0.25741836373209726,0.30414120898030245,0.331258320650214,0.005473158419998779,0.020991240724549016
0.0424,1.7530999999999999,1.7484000000000002,0.2440999830422167,0.24459408390972737,0.2582862752838408,0.2566776675131672,0.011471256834622209,0.009241773461001484
0.046,1.4241000000000001,1.4241000000000001,0.2571035020862937,0.25515669266493574,0.4241733725730554,0.4238477615842745,0.022458641316114112,0.012817923362562584
0.0496,1.5463,1.5604,0.2587594388004001,0.2516128093587859,0.34070948034946136,0.33050726164488425,0.011741204274743611,0.01609179614848405
0.053200000000000004,1.457,1.4758,0.2510453404107628,0.24095538154472418,0.26742545690341435,0.2777576731613367,0.011726989820280923,0.010113816301467831
0.056799999999999996,1.3536000000000001,1.3489000000000002,0.23707208356388942,0.24425666200744,0.24958725929021297,0.24903348168469236,0.01932389211140088,0.010778857887332953
0.0604,1.5228000000000002,1.504,0.24222667302305087,0.2531858387816898,0.22132459194585677,0.2272341853683112,0.0024877913941199416,0.012969438522297047
0.064,1.8424,1.9035000000000002,0.25251183664899274,0.23957594087895814,0.3237546138667371,0.40973650069282325,0.017001876335281066,0.0015493422980189858
0.0676,1.5040000000000002,1.504,0.24940863389501394,0.2498711275738879,0.1987105306721312,0.22723418536831116,0.025352371062867987,0.017886933502350315
0.0712,1.1139,1.1468,0.26812114746917937,0.2438358596511896,0.47076313045947005,0.4848637179661931,0.014408095397438269,0.005344534640655393
0.07479999999999999,1.645,1.6684999999999999,0.26238296518273974,0.24727670883367964,0.3165965492547258,0.3323401871576774,0.01988462441593344,0.012795809151932383
0.0784,1.4428999999999998,1.4617000000000002,0.2626991877539687,0.2585560544348896,0.3044134523965721,0.3176414251951404,0.028079581708859616,0.022507585297729903
0.08199999999999999,1.5463,1.5556999999999999,0.24945267810291863,0.25532090058205675,0.2645185721267979,0.3034140323056928,0.013156588504421024,0.018859501134079033
0.0856,1.6591000000000002,1.6591000000000002,0.25258304449708113,0.25244250473940444,0.36047805064941196,0.3254559109925644,0.014632168118717995,0.011310994322290357
0.0892,1.5745000000000002,1.5745000000000002,0.24142996126149674,0.24534704660924087,0.49097568677074027,0.4801711934300099,0.010357131830533087,0.01373136175530267
0.0928,1.3959000000000001,1.3912000000000002,0.25530036513371485,0.2560002727394386,0.2975326452677084,0.31677093458838684,0.008170224668862027,0.029931808365406074
0.09640000000000001,1.3395000000000001,1.3395000000000001,0.25014869754986585,0.2577809814221449,0.24251726742646595,0.24251726742646604,0.013731343737366489,0.017760288215838256
