l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
20.0,90025824.0,16704.0,97.0,2.6085,2.585,0.24003834812371208,0.2611405247876546,0.9716298580169678
21.0,50386762.0,12712.0,28.0,3.0785,3.0785,0.23102346186788716,0.24401719882434925,0.972966194152832
22.0,54439114.0,46209.0,66.0,3.901,3.854,0.24970759302010573,0.2628227718961789,0.9704265594482422
23.0,73329567.0,41043.0,91.0,3.854,3.901,0.26445478344181794,0.2498135062704061,0.9769048690795898
24.0,89174958.0,635.0,93.0,4.6295,4.606,0.24962279807482568,0.25916258108777157,0.9734716415405273
25.0,85338241.0,6338.0,37.0,3.3135,3.196,0.247602129614174,0.27721445315518134,0.971254825592041
26.0,28868504.0,6050.0,10.0,2.914,2.8435,0.2494447176489628,0.2708263809470918,0.9714007377624512
27.0,85167550.0,39972.0,79.0,1.9975,1.9975,0.24017362436066733,0.23368101856550955,0.9719028472900391
28.0,83932968.0,49021.0,54.0,3.0315,2.679,0.23911241286740156,0.2558221060877786,0.9656486511230469
29.0,86681007.0,21728.0,31.0,3.5015,3.5015,0.23865114084062364,0.24842756093091642,0.9723691940307617
30.0,3298037.0,27233.0,20.0,3.713,3.6895000000000002,0.24462238221986865,0.2568133173712971,0.974708080291748
31.0,66548130.0,26485.0,77.0,3.9715,4.7705,0.26725176243214294,0.24823124282865155,0.970369815826416
32.0,23860712.0,1230.0,88.0,3.713,3.713,0.2433642187239018,0.24043029502949392,0.9762914180755615
33.0,97544563.0,12784.0,89.0,3.2665,3.3135,0.2667758106220274,0.24901336412522454,0.9738950729370117
34.0,3008232.0,8867.0,6.0,3.1725,3.1725,0.23622510532678595,0.238335583213746,0.9790456295013428
35.0,92093081.0,40801.0,83.0,3.3605,3.3135,0.23885028281891765,0.27019462151846046,0.9709954261779785
36.0,17803892.0,7706.0,28.0,3.0315,3.008,0.24989890344798482,0.2635372384224796,0.9780261516571045
37.0,96573689.0,17623.0,5.0,2.5145,2.5145,0.24464998227389353,0.2425060519121033,0.971226692199707
38.0,5393175.0,23943.0,97.0,2.632,2.6085,0.24645846023961793,0.26843996364979783,0.9704234600067139
39.0,94111329.0,42313.0,45.0,3.055,3.0785,0.26416978075089614,0.232376189749799,0.9839766025543213
40.0,84791319.0,2303.0,65.0,2.914,2.867,0.24800329461097237,0.2931469029052308,0.9696896076202393
41.0,90861550.0,3363.0,94.0,4.089,4.042,0.2434513126849887,0.2714518281986006,0.971102237701416
42.0,48282578.0,46021.0,13.0,3.807,3.807,0.23373186714606053,0.23947787476345161,0.9691197872161865
43.0,10446954.0,14471.0,68.0,2.2325,2.2560000000000002,0.25513448860135346,0.2434344398280264,0.975574254989624
44.0,84187159.0,28832.0,18.0,3.572,3.572,0.24059193300262577,0.24566948136100497,0.9748485088348389
45.0,64042138.0,21237.0,51.0,2.9845,3.008,0.25796659378091097,0.2401143575218156,0.977947473526001
46.0,95861372.0,25517.0,49.0,3.0315,3.055,0.25673738066397794,0.24524185730690717,0.9710664749145508
47.0,26678793.0,22796.0,83.0,4.277,4.277,0.2459608155689015,0.24590206339217807,0.975175142288208
48.0,54140979.0,41130.0,19.0,2.8905,2.82,0.24320174157331037,0.2878332191942342,0.9683017730712891
49.0,71921886.0,41552.0,96.0,3.7365,3.713,0.24299798811693163,0.2608208064839701,0.9711620807647705
50.0,8741363.0,40148.0,76.0,4.2065,4.23,0.25034919281493145,0.24290318748834197,0.970705509185791
51.0,9394406.0,46842.0,24.0,3.7365,3.7365,0.2291719750487933,0.2263028443772331,0.9705207347869873
52.0,83937217.0,25193.0,6.0,3.1725,3.1725,0.24224792872606046,0.24473085098486136,0.9746358394622803
53.0,56240118.0,4114.0,85.0,3.995,4.089,0.2778366225314385,0.24615497813265627,0.976226806640625
54.0,60277187.0,9091.0,86.0,4.371,4.371,0.24758948726100682,0.2458300151591302,0.9729397296905518
55.0,90312615.0,26293.0,83.0,4.371,4.371,0.24499797559049308,0.24704022013593366,0.9673266410827637
56.0,96128772.0,46425.0,49.0,3.478,3.478,0.24484468565120523,0.2465256079160393,0.9761734008789062
57.0,50686075.0,44336.0,29.0,3.666,3.6425,0.23395559591474885,0.25361075751105905,0.9746627807617188
58.0,27198941.0,33928.0,58.0,4.3945,4.3945,0.24739315975076154,0.24606236511771945,0.9745233058929443
59.0,12722594.0,61.0,59.0,2.7495,2.726,0.24138691095264436,0.2765107321177314,0.9673774242401123
60.0,87661930.0,9011.0,30.0,3.7365,3.7835,0.2729697058992617,0.2356102371017393,0.9730212688446045
61.0,12439078.0,9388.0,24.0,4.371,4.371,0.23711301697618026,0.22875049863072586,0.9725334644317627
62.0,14074150.0,33071.0,20.0,3.901,3.8775,0.24569615302419756,0.2566561959322713,0.9702906608581543
63.0,28996237.0,31170.0,37.0,2.9375,2.867,0.24634012995151375,0.2725484258965671,0.9646322727203369
64.0,54390703.0,32183.0,48.0,3.337,3.3135,0.2422257168341634,0.25093952614741755,1.0039992332458496
65.0,27745826.0,21949.0,11.0,3.7365,3.572,0.2474652495880596,0.2885315477431266,0.9797077178955078
66.0,8426715.0,16605.0,99.0,3.6425,3.666,0.2598911498729058,0.24001877900419136,0.9725775718688965
67.0,36541392.0,17575.0,90.0,3.619,3.572,0.2425293646245356,0.2638243190327686,0.9697492122650146
68.0,35550636.0,38474.0,37.0,2.82,2.7965,0.22670831328351043,0.2534688826729048,0.9705398082733154
69.0,85997335.0,31459.0,67.0,3.807,3.807,0.24571858732473512,0.24064618570084023,0.9799532890319824
70.0,4150060.0,12077.0,56.0,3.8775,3.854,0.24084035610152313,0.25300241261814954,0.9737226963043213
71.0,20038086.0,6033.0,0.0,2.6085,2.632,0.2588493465052569,0.2416737868331909,0.9688718318939209
72.0,5419458.0,21333.0,5.0,2.632,2.632,0.2297910978092822,0.23154421949617032,0.9684576988220215
73.0,44597344.0,24018.0,76.0,4.089,4.1125,0.2522167032835937,0.24695213764816049,0.9676172733306885
74.0,54967055.0,11839.0,67.0,4.042,4.0185,0.24946928871783403,0.25255912957840226,0.9716172218322754
75.0,71089031.0,13001.0,64.0,2.9375,2.914,0.24197463239803424,0.2577066772986761,0.9697864055633545
76.0,7799281.0,23834.0,47.0,3.008,2.9845,0.24850259068175623,0.25181927195864146,0.972043514251709
77.0,77701596.0,35126.0,32.0,3.7835,3.76,0.24575301915216674,0.250918126786915,0.9764449596405029
78.0,22439462.0,37012.0,3.0,3.8305,3.807,0.2428661528205306,0.2589699352733536,0.9743688106536865
79.0,23664572.0,45691.0,17.0,3.713,3.666,0.2417653075479912,0.27289232915368505,0.9716472625732422
80.0,44765186.0,8872.0,44.0,2.773,2.82,0.2586317876803834,0.24491918799690765,0.9751179218292236
81.0,21164609.0,5343.0,95.0,3.666,3.619,0.24956289491120998,0.2958496696739546,0.9651474952697754
82.0,48095409.0,10419.0,45.0,3.008,3.0315,0.2559762457180762,0.23113451454313394,0.9751241207122803
83.0,30656652.0,29849.0,19.0,2.9375,2.8435,0.24737210763144993,0.2913776396968178,0.9701712131500244
84.0,48806986.0,20707.0,37.0,2.9845,2.961,0.23479727033832526,0.258993050630724,0.9670021533966064
85.0,82870523.0,9661.0,8.0,1.974,1.927,0.2476217384262233,0.3045670810736337,0.9753563404083252
86.0,76069878.0,45102.0,82.0,4.3475,4.371,0.2506591660334427,0.2444523787280231,0.9679772853851318
87.0,42919573.0,15765.0,41.0,2.0915,2.068,0.2437501732516883,0.2535176298199071,0.9689216613769531
88.0,64437071.0,1863.0,88.0,3.6425,3.6425,0.24039624729241993,0.22851723351982314,0.9782309532165527
89.0,43675614.0,2752.0,63.0,2.9375,2.9845,0.26289695468913776,0.24223859330627223,0.9711053371429443
90.0,98601158.0,29733.0,51.0,2.8905,2.914,0.2714661279363903,0.24953653874089624,0.975379228591919
91.0,96075903.0,46743.0,38.0,1.974,1.974,0.2387622192770844,0.23024831626184952,0.9722628593444824
92.0,15473983.0,26679.0,9.0,3.5955,3.619,0.25166817214179743,0.2460439632499409,0.9676523208618164
93.0,62543431.0,36615.0,68.0,2.2560000000000002,2.2560000000000002,0.24259314011503255,0.231540386635853,0.9760215282440186
94.0,7685340.0,14234.0,52.0,3.196,3.2665,0.2672669882419679,0.24413876851563523,0.9734146595001221
95.0,24457519.0,49386.0,2.0,4.7235,4.7235,0.23701985241829432,0.24693073448676017,0.9720075130462646
96.0,38532582.0,4178.0,44.0,2.6555,2.6555,0.24159966594993149,0.23181374131975557,0.9747505187988281
97.0,32958038.0,38904.0,83.0,4.3475,4.3475,0.23723531145204135,0.2396358325687232,0.9755110740661621
98.0,73171296.0,10576.0,45.0,3.7835,3.8775,0.28480328431611585,0.2476423980023717,0.9713706970214844
99.0,23416934.0,178.0,97.0,2.5145,2.491,0.2338556146571131,0.25141907084482107,0.9735968112945557
100.0,43338528.0,20458.0,84.0,4.841,4.841,0.24662916119124162,0.2328814388588734,0.985421895980835
101.0,56423229.0,30107.0,71.0,4.4415000000000004,4.3945,0.24754304654985257,0.27653922024694844,0.9705014228820801
102.0,44525907.0,11840.0,56.0,3.7835,3.6895000000000002,0.2416594680461168,0.27019005743714125,0.9681951999664307
103.0,88856055.0,38913.0,95.0,3.8305,3.7835,0.2416696897175331,0.28881650182413093,0.9680538177490234
104.0,9824002.0,24271.0,14.0,4.2535,4.2535,0.24586084447147144,0.236339989541301,0.9671151638031006
105.0,52581203.0,3225.0,77.0,3.901,3.9245,0.2529027214216686,0.24990549946478507,0.9736876487731934
106.0,15175482.0,28455.0,48.0,3.1725,3.1725,0.2394790139418842,0.2361653966489017,0.9750707149505615
107.0,64708270.0,3171.0,54.0,2.7025,2.679,0.2377626590231102,0.26198465178263214,0.979097843170166
108.0,29629104.0,3250.0,39.0,3.3135,3.337,0.26060253191906474,0.24353146742109547,0.9784958362579346
109.0,21650114.0,42175.0,53.0,4.982,5.546,0.26616900456112036,0.2439488890408574,0.9706258773803711
110.0,74896200.0,22211.0,35.0,2.9845,3.008,0.2516526905004487,0.24065116194640476,0.9760546684265137
111.0,84976445.0,40557.0,61.0,3.0315,3.008,0.24290220824071518,0.2514537824889621,0.9651453495025635
112.0,54253577.0,23325.0,91.0,3.525,3.525,0.23119745478358955,0.23696484617888258,0.9749338626861572
113.0,1103343.0,42443.0,56.0,3.901,3.901,0.23511092101989722,0.24506409943431443,0.9762535095214844
114.0,65216891.0,27813.0,67.0,3.6895000000000002,3.713,0.25491299840074655,0.24729993284084062,0.9728925228118896
115.0,29908133.0,35360.0,15.0,2.5145,2.538,0.26374367737828835,0.2456138321433114,0.9691174030303955
116.0,25347463.0,11712.0,77.0,4.2065,4.324,0.3024585433948441,0.2489492321265436,0.9759914875030518
117.0,85927952.0,11041.0,48.0,3.1255,3.1255,0.24615650933703603,0.2405478220721811,0.973623514175415
118.0,29023450.0,14075.0,96.0,4.1595,4.136,0.24802329108385832,0.2521222647400731,0.9824097156524658
119.0,2639879.0,43577.0,42.0,2.1855,2.162,0.24127074999129297,0.25235728606654095,0.9793152809143066
120.0,98252800.0,15600.0,6.0,3.243,3.243,0.2405987476120958,0.2377288551907477,0.9705147743225098
121.0,71618522.0,8904.0,48.0,3.3135,3.3135,0.23787107907414545,0.24458393524195404,0.9736447334289551
122.0,88385708.0,16615.0,67.0,4.042,4.042,0.237466350834597,0.24111177581701432,0.9668247699737549
123.0,5140506.0,33644.0,90.0,3.807,3.7835,0.23310396934951946,0.2590425316909853,0.9748435020446777
124.0,53329588.0,19813.0,8.0,2.6555,2.6555,0.21975195862110297,0.2393968879909665,0.966947078704834
125.0,77677069.0,47114.0,27.0,4.1595,4.1595,0.24559465644371267,0.24715200323298925,0.9761219024658203
126.0,82392053.0,5557.0,82.0,3.901,3.9245,0.2640432486212442,0.24172051605474024,0.9765563011169434
127.0,64574116.0,37446.0,7.0,4.1595,4.089,0.2441144841865985,0.27905170909842025,0.9872341156005859
128.0,28450821.0,46312.0,52.0,3.6895000000000002,3.76,0.27618736531283744,0.24623927887788077,0.9736907482147217
129.0,16462724.0,34574.0,0.0,3.2665,3.1725,0.2498438544531726,0.26636601788929953,0.9825446605682373
130.0,17863363.0,6030.0,71.0,4.559,4.5120000000000005,0.2473334051374902,0.27784424276646336,0.9812839031219482
131.0,47201589.0,14677.0,24.0,3.2665,3.196,0.24641300049593612,0.2598181388325178,0.974616527557373
132.0,50607403.0,43802.0,64.0,2.9845,2.9375,0.2486126600771027,0.2694899553469325,0.9721343517303467
133.0,46346158.0,35998.0,28.0,3.2665,3.243,0.23836392928416628,0.25192240089969,0.9776554107666016
134.0,22365201.0,16211.0,75.0,4.5355,4.5120000000000005,0.24990983257454435,0.2590188824686411,0.9724712371826172
135.0,16546369.0,8865.0,3.0,4.0655,4.042,0.24539364933159197,0.2626691016382608,0.9768562316894531
136.0,81148806.0,31803.0,12.0,3.243,3.243,0.22570167079596615,0.24013508161852348,0.9758715629577637
137.0,18949912.0,36601.0,77.0,3.9245,3.9245,0.2495935924881037,0.2464925891803018,0.9735264778137207
138.0,46194541.0,44123.0,2.0,3.995,4.0185,0.2607914957311865,0.23655291745396279,0.9764389991760254
139.0,552690.0,789.0,41.0,2.068,2.0445,0.24957506661762405,0.2581420579231525,0.9674642086029053
140.0,28770686.0,29068.0,75.0,4.5825,4.559,0.24529218823099141,0.2570636377200993,0.968876838684082
141.0,68738419.0,3577.0,9.0,3.9715,4.0185,0.2749224079686764,0.24146848262486245,0.9718880653381348
142.0,66149501.0,19417.0,21.0,2.679,2.6555,0.2373275285544137,0.25954413128962417,0.9761006832122803
143.0,45853076.0,25466.0,60.0,3.431,3.431,0.24702059817440195,0.24918663487925988,0.9802148342132568
144.0,14418681.0,39457.0,6.0,3.149,3.149,0.23507841959207448,0.23797325097279665,0.9672579765319824
145.0,29255375.0,23071.0,8.0,2.0445,1.9975,0.23408759409699706,0.2969818529765841,0.9693796634674072
146.0,38708782.0,14322.0,59.0,2.914,2.82,0.24719675770901617,0.27583946960744277,0.9676117897033691
147.0,25254590.0,21840.0,23.0,4.3945,4.3945,0.24007844044367474,0.2483120022687442,0.9776573181152344
148.0,77350629.0,29593.0,82.0,3.807,3.8305,0.2591941589572414,0.2330578126744584,0.9724268913269043
149.0,14493683.0,6991.0,76.0,4.183,4.2065,0.25154779995627186,0.24482407465703823,0.9716641902923584
150.0,94189117.0,15287.0,23.0,4.324,3.7365,0.24643430710516276,0.2558952949036754,0.9748146533966064
151.0,63508758.0,26759.0,0.0,2.397,2.4205,0.26763339131831576,0.24236001929221904,0.9704341888427734
152.0,48737081.0,31297.0,79.0,2.2560000000000002,2.2560000000000002,0.2455651363979814,0.24755572525617117,0.9716329574584961
153.0,69843883.0,38043.0,5.0,2.585,2.5615,0.2497668773927824,0.25049525471247325,0.97098708152771
154.0,14120212.0,40390.0,34.0,3.76,3.7365,0.24072022876984256,0.25268806206970074,0.9740798473358154
155.0,35796930.0,521.0,71.0,2.3265,2.3265,0.24340378054226347,0.23521054149827622,0.9740700721740723
156.0,66393159.0,31632.0,33.0,3.854,3.854,0.23354278222704355,0.24107993148153337,0.9792039394378662
157.0,5449542.0,2541.0,38.0,1.974,1.974,0.2414609912877448,0.2329044062454538,0.9809987545013428
158.0,4864889.0,45720.0,41.0,2.068,2.0445,0.243819301607483,0.25240396851422314,0.9734973907470703
159.0,6756483.0,33248.0,94.0,3.7365,3.7365,0.24458744307531882,0.2333772588609178,0.9814743995666504
160.0,89965707.0,8105.0,29.0,4.6765,4.7,0.25213052148125265,0.24824387408641732,0.9710114002227783
161.0,3102770.0,20581.0,34.0,3.619,3.619,0.22867329061869635,0.23954088600247267,0.9736957550048828
162.0,62195893.0,34148.0,88.0,3.901,3.8775,0.24897352554912533,0.25209458692618,0.9765949249267578
163.0,42704412.0,12888.0,17.0,4.0655,4.042,0.22626887033893273,0.2607457424143516,0.972313404083252
164.0,14041041.0,9998.0,87.0,3.196,3.2195,0.2508017625468304,0.22487930126251776,0.9725604057312012
165.0,74034826.0,14574.0,15.0,2.162,2.162,0.24432610782056266,0.23976020778975915,0.9750394821166992
166.0,63284727.0,8018.0,59.0,2.7025,2.679,0.23356785204559877,0.2661391948712041,0.9762725830078125
167.0,93234919.0,18471.0,41.0,3.243,3.2195,0.24046144270750686,0.253705072907255,0.9729030132293701
168.0,9846416.0,35422.0,8.0,1.974,1.9035,0.24817231083961538,0.3053093445200132,0.977776288986206
169.0,42309932.0,41064.0,86.0,4.042,4.042,0.24234731756971478,0.22292963439583063,0.9696998596191406
170.0,84135650.0,29160.0,7.0,3.807,3.6895000000000002,0.2478639951766202,0.30501223495591456,0.9727828502655029
171.0,22358444.0,3330.0,65.0,4.4885,4.465,0.24675692747305744,0.26204594124834724,0.9677274227142334
172.0,90927204.0,44819.0,45.0,4.935,4.935,0.24173252991829763,0.2422858587853704,0.9763360023498535
173.0,54395550.0,25644.0,56.0,3.619,3.525,0.24553418524098264,0.2861331530295793,0.9742701053619385
174.0,59358765.0,10927.0,81.0,3.3605,3.384,0.250821283047816,0.2451140030349378,0.9703609943389893
175.0,56543400.0,2447.0,20.0,2.8905,2.8905,0.2487207562830852,0.24042662501281548,0.9757626056671143
176.0,44472643.0,28485.0,28.0,3.1725,3.149,0.24420545159329538,0.2583698843496085,0.9733579158782959
177.0,36471200.0,34866.0,40.0,2.8435,3.337,0.2560238320558433,0.24525205589116214,0.9764878749847412
178.0,34632801.0,26366.0,26.0,3.478,3.4545,0.24841548321419096,0.2579166441820285,0.9880976676940918
179.0,95380154.0,12192.0,89.0,4.089,4.089,0.2426520775002769,0.24464848667918174,0.9751803874969482
180.0,78205309.0,38730.0,83.0,4.4885,4.4885,0.24482870663523665,0.24894926732007772,0.9705793857574463
181.0,86969290.0,15082.0,21.0,2.6085,2.585,0.23423888970551499,0.25983937117103395,0.9828243255615234
182.0,14937831.0,21879.0,21.0,2.6555,2.632,0.2359771293227487,0.2595666381164038,0.97438645362854
183.0,88545674.0,28981.0,90.0,3.666,3.6425,0.24640449851957552,0.27107213748015696,0.9761867523193359
184.0,16683330.0,4673.0,16.0,3.713,3.807,0.29737875160111155,0.24137870910906728,0.9767725467681885
185.0,266298.0,793.0,69.0,3.431,3.431,0.2366149411171093,0.24367591890972104,0.9770023822784424
186.0,96891677.0,3804.0,6.0,4.089,4.089,0.24896267956301163,0.24691960650205938,0.9715521335601807
187.0,82307812.0,15505.0,94.0,3.713,3.713,0.23530193206891137,0.2246651575103182,0.9732441902160645
188.0,92988744.0,24231.0,24.0,3.901,3.901,0.24937540287127277,0.24420512369556438,0.9688937664031982
189.0,52889234.0,39855.0,2.0,5.0055,5.0055,0.23430852154841353,0.23877185912101578,0.9800014495849609
190.0,67890396.0,39021.0,95.0,3.901,3.854,0.23440000622300092,0.27724280887598474,0.9757871627807617
191.0,7882503.0,15355.0,52.0,4.888,4.8645,0.23706623761452206,0.25538009676834206,0.9730863571166992
192.0,89471495.0,38874.0,4.0,4.6765,4.7,0.25084042821246966,0.24947531114987168,0.9738333225250244
193.0,8722617.0,16321.0,5.0,2.585,2.5615,0.24988867368871676,0.25094941953718997,0.9705526828765869
194.0,93369843.0,32990.0,90.0,3.4545,3.4545,0.24464005712214887,0.24973253220567707,0.9732050895690918
195.0,21999737.0,29908.0,44.0,2.726,2.7495,0.2512790194681597,0.23832756992195345,0.9847385883331299
196.0,60896572.0,12195.0,47.0,2.914,2.914,0.23297278975269195,0.2455089527041894,0.9722239971160889
197.0,44992403.0,17247.0,32.0,2.9845,2.961,0.24615413524101418,0.25208551651250855,0.9796583652496338
198.0,78670854.0,8987.0,12.0,3.478,3.478,0.2317347006130572,0.2409175784331255,0.9749739170074463
199.0,99039719.0,29115.0,38.0,1.9975,2.021,0.2555373712292012,0.245243860048324,0.9683024883270264
200.0,67202798.0,9740.0,30.0,3.3135,3.713,0.29007282516549027,0.24741987472585628,0.9827396869659424
201.0,63267351.0,23277.0,19.0,3.1725,2.35,0.24791327928791274,0.3041295140263095,0.9734132289886475
202.0,82007402.0,17056.0,61.0,3.337,3.29,0.24920415103856536,0.2719184843843786,0.9737839698791504
203.0,8800012.0,15901.0,0.0,2.1855,2.209,0.27252844182577446,0.24570580644267445,0.9701101779937744
204.0,16187641.0,36111.0,44.0,2.7025,2.726,0.26253752791972396,0.2495013321818783,0.9656412601470947
205.0,337403.0,16654.0,92.0,3.0785,3.1255,0.267818417821496,0.24926942223430185,0.9697258472442627
206.0,81964981.0,37251.0,56.0,3.7835,3.666,0.2467961803106801,0.27561431078261467,0.9801766872406006
207.0,35752289.0,37411.0,51.0,2.8905,2.914,0.25356575827315864,0.23307857046519484,0.9788646697998047
208.0,54111271.0,5852.0,56.0,4.136,4.1125,0.2429461930467633,0.25934373722910314,0.9847760200500488
209.0,58681731.0,25416.0,62.0,3.9245,3.948,0.25897590530480497,0.2417420407147747,0.9707863330841064
210.0,84855654.0,34559.0,91.0,3.76,3.76,0.2454149777330415,0.23011850089959413,0.969684362411499
211.0,86785267.0,5930.0,87.0,2.1385,2.0915,0.24372005215658513,0.269671036549022,0.96630859375
212.0,6404934.0,49509.0,8.0,2.068,2.0445,0.22368941998911734,0.28375786150463933,0.9767038822174072
213.0,65600241.0,7774.0,85.0,4.089,4.2065,0.2827844990368647,0.24995224779124145,0.967658281326294
214.0,9853310.0,45784.0,3.0,3.9715,3.9715,0.2342654356880265,0.24978267091223166,0.9766223430633545
215.0,72407195.0,44710.0,70.0,4.3005,4.3945,0.2590227082539463,0.24957964615307232,0.9738104343414307
216.0,90574007.0,32108.0,9.0,3.5955,3.619,0.254581808063121,0.248641844606802,0.9725451469421387
217.0,5487071.0,5701.0,65.0,4.0185,3.948,0.245296105794403,0.29073709027848754,0.971980094909668
218.0,23776384.0,16308.0,14.0,4.324,4.371,0.26151026288325735,0.24543632503686383,0.97723388671875
219.0,33121359.0,41734.0,87.0,3.0315,3.055,0.26028870197208276,0.23666541037937094,0.9701938629150391
220.0,46384350.0,33453.0,90.0,3.666,3.619,0.2484246947321953,0.27322033634336906,0.98614501953125
221.0,5236195.0,11368.0,78.0,3.8775,3.7835,0.23737949478847115,0.2927740162442283,0.9798040390014648
222.0,88953300.0,30374.0,32.0,3.008,3.008,0.2306398524286259,0.2352020282329242,0.9738922119140625
223.0,28337232.0,39830.0,73.0,2.162,2.162,0.23624291086755517,0.24679158857766742,0.9730608463287354
224.0,56325031.0,38869.0,34.0,3.8775,3.854,0.2342245713804949,0.2528214290338306,0.9746785163879395
225.0,5340714.0,18527.0,77.0,3.6895000000000002,3.666,0.24610049223070754,0.25709619760350766,0.9681308269500732
226.0,47680745.0,40437.0,5.0,2.585,2.585,0.2405089278353022,0.24099925949598688,0.9716722965240479
227.0,71111867.0,22652.0,5.0,2.585,2.585,0.2446706811225997,0.24583293308513635,0.9728524684906006
228.0,22590146.0,23508.0,4.0,4.324,4.3475,0.2562383457813203,0.2479018179450131,0.9838986396789551
229.0,39742218.0,14982.0,95.0,3.619,3.572,0.2424984642096008,0.2843666294725459,0.9695374965667725
230.0,58056591.0,1824.0,28.0,3.8775,3.8775,0.24196296097206288,0.23666575890136884,0.9730658531188965
231.0,14264502.0,42939.0,23.0,4.4885,4.465,0.24900251060314876,0.2596791664598352,0.9761149883270264
232.0,93536441.0,18476.0,6.0,3.196,3.196,0.24085314615050454,0.24176795574146398,0.9769322872161865
233.0,10572587.0,15727.0,86.0,5.687,5.6165,0.24408868554077862,0.2746918563114218,0.9752693176269531
234.0,14962307.0,11767.0,25.0,5.217,5.264,0.25664892421219865,0.24620868830216444,0.975144624710083
235.0,25420906.0,34683.0,83.0,4.6295,4.6295,0.24899451090060354,0.24833628002727715,0.975975513458252
236.0,42563352.0,27189.0,48.0,3.478,3.4545,0.24309677854748252,0.25907070974910185,0.9747574329376221
237.0,10621724.0,20689.0,47.0,4.089,4.136,0.2742014552970813,0.24990895989344059,0.9708383083343506
238.0,13119032.0,34912.0,35.0,3.2195,3.243,0.26373451497242195,0.2411493360968411,0.9779317378997803
239.0,15697364.0,5918.0,16.0,4.0185,4.1125,0.29566313398958793,0.24531187698985576,0.9671015739440918
240.0,7967880.0,8716.0,62.0,3.807,3.8305,0.25600171885837986,0.23725521938304853,0.9662721157073975
241.0,79686006.0,46607.0,14.0,4.3475,4.794,0.2802116224438207,0.24322897613149266,0.9687290191650391
242.0,422252.0,46180.0,3.0,4.1125,4.1125,0.23346796453773994,0.24915282526988722,0.974754810333252
243.0,21558627.0,41268.0,72.0,4.3945,4.5120000000000005,0.2985564843708019,0.24772565729956347,0.9738245010375977
244.0,88288409.0,9985.0,76.0,4.23,4.23,0.24017878051619532,0.23346743455613395,0.98508620262146
245.0,65367201.0,10907.0,27.0,4.2065,4.2065,0.2464661536445671,0.248235280128449,0.9738595485687256
246.0,46398433.0,3066.0,18.0,3.713,3.713,0.24773620174181987,0.24994548820066328,0.9705684185028076
247.0,81274581.0,45469.0,36.0,2.7025,2.679,0.24260745928170496,0.2611096465707402,0.9737417697906494
248.0,17159636.0,9754.0,99.0,3.5015,3.525,0.2709178471694992,0.24956258032915432,0.9716436862945557
249.0,75358534.0,19136.0,26.0,3.196,3.196,0.2400657684201941,0.24657944358944442,0.9706220626831055
250.0,3339075.0,46780.0,24.0,3.384,3.384,0.24286828744363986,0.2489635492115327,0.9689769744873047
251.0,69919937.0,42966.0,33.0,3.76,3.713,0.24862829002093212,0.25916260371597016,0.9756505489349365
252.0,84387697.0,6645.0,81.0,3.3605,3.3605,0.24930075699025644,0.2445520396819188,0.9765822887420654
