l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
35.0,97454209.0,35229.0,218.0,10.7653,10.738000000000001,0.07634543106497599,0.1340864149764368,0.015516281127929688
36.0,24931784.0,12220.0,49.0,12.4124,12.4215,0.10280125896399368,0.08862279075359719,0.015472412109375
37.0,10627468.0,1249.0,162.0,8.6996,11.1202,0.06154385424630405,0.08164000379566151,0.01551675796508789
38.0,45931470.0,25943.0,369.0,9.8462,11.1384,0.11709460570985752,0.08382859114330375,0.015407085418701172
39.0,54471816.0,40875.0,216.0,14.487200000000001,14.450800000000001,0.08809390784303928,0.1675148528561491,0.015411615371704102
40.0,34306253.0,24734.0,367.0,9.1637,11.020100000000001,0.0793648466907736,0.08893504980865405,0.015362977981567383
41.0,83637018.0,21396.0,28.0,9.3093,9.2456,0.08805700732891775,0.46162748854390734,0.015350341796875
42.0,7921024.0,21116.0,124.0,8.2901,11.311300000000001,0.0714753496645011,0.08011249981006538,0.015318632125854492
43.0,55907619.0,6501.0,414.0,9.955400000000001,9.964500000000001,0.10199355547591263,0.08870845758978795,0.01533198356628418
44.0,5491506.0,46265.0,202.0,9.7188,11.5388,0.06638328348405216,0.08078431567758494,0.015355348587036133
45.0,1040149.0,43667.0,147.0,12.203100000000001,13.3679,0.09008716474477999,0.08253883373026678,0.015564680099487305
46.0,51697916.0,36372.0,337.0,11.5024,11.4387,0.07509343696331106,0.2850439466123732,0.015395402908325195
47.0,89921507.0,7001.0,137.0,9.382100000000001,11.193000000000001,0.06430326052000596,0.081158561368826,0.015361547470092773
48.0,22709490.0,31688.0,317.0,9.527700000000001,10.7562,0.08110274069045668,0.08806103984429685,0.015389442443847656
49.0,12892909.0,34770.0,265.0,12.0484,12.012,0.08371943029148357,0.19420950844258525,0.015393257141113281
50.0,12021607.0,23091.0,129.0,10.3649,12.203100000000001,0.10045719967813888,0.08552513997224549,0.015413522720336914
51.0,65082333.0,33956.0,365.0,10.2466,12.0302,0.06921968807963444,0.08907423538554544,0.015451431274414062
52.0,1090978.0,2813.0,204.0,11.2294,11.193000000000001,0.07672326575308733,0.19260621436486558,0.015488624572753906
53.0,86583175.0,36786.0,242.0,10.192,10.1647,0.08273674994158903,0.11477933893230045,0.01555776596069336
54.0,16694123.0,42877.0,190.0,12.4852,12.4579,0.0781192393648258,0.17190066313733485,0.01549673080444336
55.0,97396159.0,21195.0,219.0,10.5378,10.4923,0.07919138847303127,0.2533256114488932,0.015479803085327148
56.0,61406469.0,38813.0,119.0,11.0656,11.0656,0.08599225888650816,0.0874433363398172,0.015432357788085938
57.0,69856207.0,16022.0,423.0,9.8826,9.8553,0.08710652682127974,0.1112667620808401,0.015539407730102539
58.0,5407884.0,16049.0,248.0,10.701600000000001,10.719800000000001,0.11408974106738659,0.08699526571864384,0.015488147735595703
59.0,64343005.0,29878.0,88.0,10.9746,10.9473,0.08616024701551318,0.12564253456435187,0.015486001968383789
60.0,75586705.0,9273.0,0.0,13.9048,13.859300000000001,0.07969481253369394,0.2716252086664247,0.015478372573852539
61.0,36557368.0,25773.0,179.0,13.9867,13.9321,0.08032084321734637,0.15272313097483844,0.015504598617553711
62.0,66224465.0,36609.0,45.0,11.7481,11.6935,0.08019848270606773,0.21819928788114493,0.015384674072265625
63.0,42321633.0,30512.0,291.0,9.4003,9.354800000000001,0.08347140550514133,0.1805988505392673,0.01531672477722168
64.0,62538208.0,45898.0,166.0,9.8917,9.8735,0.07823131130831663,0.12334038732136916,0.015360593795776367
65.0,95844490.0,39351.0,122.0,8.4994,12.1121,0.06328462858344645,0.08025600346274805,0.015338659286499023
66.0,36929883.0,15446.0,365.0,10.2102,12.012,0.07302153932475403,0.08445725399156975,0.015369415283203125
67.0,96046050.0,41706.0,347.0,10.647,11.8755,0.056815426624684945,0.07968542911917037,0.015336990356445312
68.0,32203853.0,34159.0,361.0,9.9099,11.757200000000001,0.05927280575761086,0.07928278088772711,0.01537632942199707
69.0,29924112.0,45531.0,233.0,13.595400000000001,13.595400000000001,0.07849555182987208,0.08896709239310724,0.015280961990356445
70.0,38437017.0,13614.0,153.0,10.4832,11.7117,0.07473432784664472,0.08530177051233526,0.015409231185913086
71.0,30173331.0,1539.0,446.0,10.7835,10.829,0.19920685150180997,0.08975055813087285,0.01533365249633789
72.0,64916891.0,40084.0,469.0,10.0555,11.8846,0.09598965252131615,0.08318489259827667,0.015398979187011719
73.0,79451293.0,42550.0,261.0,8.2901,8.2082,0.07616988317187862,0.43572857166162515,0.015315532684326172
74.0,38317860.0,8159.0,285.0,11.9574,11.930100000000001,0.08061631398988614,0.16062192018390525,0.01558542251586914
75.0,23478078.0,20658.0,233.0,11.029200000000001,10.9928,0.07814075737730171,0.11666023225627493,0.015516042709350586
76.0,90830763.0,38036.0,243.0,11.3477,11.9665,0.09742762683285766,0.08970533709021941,0.015540361404418945
77.0,74102702.0,38093.0,354.0,9.7916,11.029200000000001,0.07742240372054024,0.08758491059617515,0.015469074249267578
78.0,6432177.0,19967.0,310.0,8.6632,8.645,0.08401602783032165,0.09363374490023574,0.015424489974975586
79.0,32699136.0,46902.0,105.0,10.9655,11.001900000000001,0.1542770634165698,0.0895611215346024,0.01547861099243164
80.0,13357621.0,4964.0,481.0,10.0282,11.2476,0.08821593123669749,0.08910776389735131,0.015403509140014648
81.0,1394697.0,23910.0,118.0,12.066600000000001,12.0393,0.0785900749896082,0.14024571568352712,0.015573978424072266
82.0,35729983.0,14116.0,459.0,11.4387,12.649000000000001,0.07177682492812279,0.0812981751227403,0.015443086624145508
83.0,45156092.0,13902.0,437.0,9.3457,9.3093,0.07638704884466588,0.13126552742896044,0.01543116569519043
84.0,37917365.0,42427.0,374.0,11.0838,12.2668,0.06583437033814508,0.07679574942668897,0.015377521514892578
85.0,30447415.0,17146.0,396.0,11.2658,11.2658,0.07791530049806641,0.08746961611059591,0.01535797119140625
86.0,86871618.0,16869.0,193.0,10.3922,12.221300000000001,0.07812204517645478,0.08581240435346059,0.015406608581542969
87.0,96706783.0,461.0,356.0,10.7562,11.329500000000001,0.03816832959722844,0.0768692853863357,0.015304088592529297
88.0,27941896.0,28983.0,223.0,10.701600000000001,10.6834,0.07843015580389791,0.09718163345105084,0.015348672866821289
89.0,22885285.0,32577.0,177.0,10.9746,12.194,0.07975504458917378,0.08476829335556511,0.0153350830078125
90.0,17922511.0,7085.0,229.0,9.5641,9.509500000000001,0.0826309432210836,0.19375211203652618,0.015375614166259766
91.0,52235207.0,12896.0,118.0,11.4387,12.0484,0.04761112954316113,0.077640327166667,0.01529836654663086
92.0,67420274.0,49536.0,41.0,9.691500000000001,9.6369,0.08274855137900329,0.2861562718109088,0.015331745147705078
93.0,63505176.0,21869.0,37.0,8.7178,11.165700000000001,0.07194330274558897,0.08459198804070724,0.01532888412475586
94.0,73284738.0,28363.0,392.0,13.0676,13.0494,0.08353728637734026,0.10910805586097254,0.015371322631835938
95.0,17607047.0,38190.0,184.0,11.038300000000001,11.001900000000001,0.08540251756807254,0.16718073600290442,0.015360355377197266
96.0,38645811.0,47309.0,126.0,10.5469,10.5105,0.08624622556314716,0.16963851500758392,0.01534724235534668
97.0,25118356.0,38500.0,225.0,12.084800000000001,13.3224,0.0668004534226152,0.0821053053240878,0.015363454818725586
98.0,87404923.0,39166.0,139.0,12.530700000000001,13.7683,0.05989027106980877,0.0747328772086615,0.015554189682006836
99.0,5190394.0,4388.0,60.0,10.829,10.8017,0.07758558518886789,0.11517146438635316,0.015491008758544922
100.0,7136919.0,7039.0,88.0,12.376000000000001,13.0403,0.07193169911683647,0.08672627497208275,0.01641249656677246
101.0,65577120.0,20206.0,111.0,10.255700000000001,10.2193,0.08980463235453964,0.17410533212766768,0.015547990798950195
102.0,99467076.0,21670.0,82.0,11.1111,12.3032,0.06698362489503368,0.08529540820377704,0.01552128791809082
103.0,72883759.0,24252.0,431.0,9.2911,9.227400000000001,0.08474566855309236,0.325600753345277,0.015474319458007812
104.0,17790668.0,30137.0,224.0,11.4023,11.375,0.08001372366601683,0.15848293204942335,0.01546931266784668
105.0,99475208.0,21315.0,41.0,9.7279,9.673300000000001,0.07681900587086343,0.24331502680405817,0.015357255935668945
106.0,66059994.0,43836.0,132.0,7.998900000000001,10.410400000000001,0.06823374348402095,0.07456522291771892,0.01537466049194336
107.0,41681037.0,48136.0,179.0,9.3275,9.2638,0.08349795077521516,0.35313323115992695,0.01526331901550293
108.0,96389934.0,16559.0,163.0,10.264800000000001,10.2466,0.08935173189889245,0.10025807619459025,0.015315055847167969
109.0,37179043.0,13459.0,270.0,11.466000000000001,12.084800000000001,0.08204307670758758,0.08586336898226841,0.015324831008911133
110.0,36298111.0,40852.0,488.0,11.5206,11.493300000000001,0.07900541468776512,0.11704010132745543,0.015493392944335938
111.0,47355250.0,23317.0,13.0,9.9372,9.8917,0.07810498636433452,0.22837521299568156,0.015398502349853516
112.0,23670867.0,20711.0,99.0,8.6632,8.608600000000001,0.08117429786765898,0.33255001152854496,0.015402555465698242
113.0,80927843.0,1293.0,146.0,12.066600000000001,13.286000000000001,0.06168588342764075,0.08485878763842407,0.015389204025268555
114.0,48970607.0,17607.0,111.0,10.2466,10.2193,0.08262992894595184,0.15201105230925713,0.015341758728027344
115.0,60431015.0,31260.0,79.0,9.7916,11.011000000000001,0.05721079997222848,0.08990601846995844,0.015363931655883789
116.0,69470666.0,42841.0,246.0,8.763300000000001,8.6996,0.08958449464663024,0.30487907005008247,0.015395879745483398
117.0,37703984.0,35186.0,267.0,8.2537,11.2931,0.09525559139109092,0.08802923479646556,0.01538395881652832
118.0,63546480.0,33236.0,431.0,9.227400000000001,9.1728,0.0895918685340082,0.30199484004386246,0.015487909317016602
119.0,72839006.0,29676.0,31.0,11.029200000000001,11.5661,0.053861396057149714,0.0787214266298025,0.015449762344360352
120.0,41694287.0,5027.0,147.0,11.4205,12.676300000000001,0.09325787690758891,0.08541121613338365,0.015420913696289062
121.0,94106730.0,13057.0,390.0,10.6743,11.8846,0.07450199056696181,0.08260422181830238,0.015482902526855469
122.0,94143789.0,13853.0,0.0,10.6743,13.6864,0.08040855235711811,0.0759961865250285,0.015656471252441406
123.0,55558107.0,31983.0,61.0,10.4832,10.465,0.08123781784408424,0.13336624939509203,0.015530109405517578
124.0,88832875.0,17291.0,116.0,9.8644,9.809800000000001,0.07585248733761822,0.35139084322060976,0.015525341033935547
125.0,5206468.0,1565.0,73.0,7.4893,11.6662,0.07947033723664945,0.08582478055029764,0.015492916107177734
126.0,26380804.0,23517.0,364.0,9.5914,9.5641,0.08948810794442122,0.11598415199619588,0.015515804290771484
127.0,63554293.0,46258.0,204.0,11.2294,11.193000000000001,0.08074604467503296,0.20272410092278534,0.015512943267822266
128.0,83964464.0,8517.0,373.0,9.5004,12.521600000000001,0.08246958954211402,0.08553146647922062,0.015389442443847656
129.0,34677432.0,16767.0,378.0,10.6379,10.592400000000001,0.08619387633215239,0.2594548685922727,0.015394449234008789
130.0,67109482.0,40669.0,475.0,10.0282,10.0191,0.08286182061870115,0.09109227795315356,0.015385150909423828
131.0,71485811.0,33469.0,117.0,8.781500000000001,12.967500000000001,0.0807991244958513,0.08408175435443555,0.015700101852416992
132.0,77365874.0,27854.0,264.0,11.6844,11.6571,0.08868122351826205,0.14154543269906883,0.015325784683227539
133.0,41760259.0,24653.0,162.0,12.5944,12.5671,0.07757052037408267,0.1515673574802044,0.015338897705078125
134.0,20557008.0,3273.0,381.0,9.2911,9.2001,0.08569002049571059,0.6449576945337424,0.01531839370727539
135.0,204583.0,10783.0,89.0,9.227400000000001,9.209200000000001,0.08402804840754803,0.09879681438736365,0.01530003547668457
136.0,42020633.0,8563.0,14.0,9.6278,11.456900000000001,0.11355394378532044,0.08452664839222099,0.01532125473022461
137.0,98149476.0,24372.0,159.0,10.883600000000001,10.8472,0.07580901972831702,0.13556251344703554,0.015339851379394531
138.0,74002906.0,26240.0,212.0,7.5075,13.431600000000001,0.06710073977842651,0.08142039312881011,0.015380144119262695
139.0,85657449.0,47908.0,396.0,12.685400000000001,13.9048,0.07841614316116538,0.08289146096246992,0.015387296676635742
140.0,28333435.0,43703.0,328.0,12.521600000000001,12.4943,0.08070186464618752,0.15151658338168525,0.015389680862426758
141.0,78422702.0,7118.0,201.0,10.101,10.719800000000001,0.052058543022420384,0.08412625130382145,0.015363216400146484
142.0,28698262.0,44461.0,110.0,10.556000000000001,10.5196,0.08797780561827179,0.12348356263352837,0.01550745964050293
143.0,28247923.0,46261.0,470.0,12.5671,12.5671,0.0881837897390473,0.08338891970451019,0.015382766723632812
144.0,60507025.0,12708.0,442.0,9.2547,9.236500000000001,0.07770863273647205,0.09807967451867727,0.015351533889770508
145.0,81289981.0,44180.0,400.0,11.921000000000001,11.911900000000001,0.0779192260913445,0.09838626061995195,0.01533365249633789
146.0,33871447.0,40540.0,307.0,10.5378,11.8118,0.10087931271494488,0.0791103586432668,0.015497684478759766
147.0,6821506.0,48396.0,259.0,9.9099,9.8917,0.07536170554440351,0.102494202959223,0.015511512756347656
148.0,76327693.0,6347.0,0.0,10.6652,13.6864,0.08770909944181726,0.08289926809587313,0.015456438064575195
149.0,73085449.0,20086.0,185.0,10.0828,10.0555,0.07671868356770246,0.14856420087738675,0.015455484390258789
150.0,19096296.0,27942.0,369.0,11.766300000000001,11.7481,0.08067487824290931,0.11305720608364936,0.015419960021972656
151.0,60780078.0,16432.0,348.0,10.3922,12.2759,0.157471526024368,0.08951814983697425,0.015405416488647461
152.0,15132991.0,2556.0,199.0,11.375,11.3568,0.08288296828167907,0.09965932650773783,0.015446186065673828
153.0,94671590.0,33371.0,218.0,10.8108,10.7835,0.08777343220412973,0.12720555511519044,0.015320777893066406
154.0,41828559.0,18885.0,458.0,9.655100000000001,9.6096,0.07545385858783096,0.18551914939955383,0.015366077423095703
155.0,33691148.0,6808.0,449.0,10.110100000000001,10.137400000000001,0.13748173068135383,0.08978540727497861,0.015325546264648438
156.0,75595461.0,4545.0,24.0,10.3376,10.3467,0.09530303775620715,0.08863212773653123,0.015433788299560547
157.0,92104704.0,43313.0,398.0,11.8391,13.704600000000001,0.0808481271120094,0.08976521326363947,0.015335321426391602
158.0,48814144.0,11119.0,282.0,10.4013,11.629800000000001,0.07501293731916475,0.08884650907341429,0.015398740768432617
159.0,52316354.0,20640.0,370.0,12.084800000000001,12.0393,0.0856195927777931,0.2364159733599615,0.015349149703979492
160.0,42055753.0,39175.0,201.0,10.0646,10.110100000000001,0.1862369765379639,0.08759877460430253,0.015356063842773438
161.0,52627719.0,43794.0,83.0,10.9837,10.9564,0.07654791082902973,0.15290158852080643,0.01533651351928711
162.0,71659635.0,48736.0,256.0,12.194,12.1485,0.08662054061835206,0.27408742052192503,0.015359878540039062
163.0,70804932.0,18134.0,213.0,11.001900000000001,10.9473,0.08584184054564753,0.2918315768062852,0.015313863754272461
164.0,34788359.0,10125.0,210.0,12.7855,12.7582,0.0789552546567803,0.14844429101910395,0.015373706817626953
165.0,18866784.0,7501.0,37.0,8.7269,11.174800000000001,0.06856936096917483,0.08511820836864599,0.015340328216552734
166.0,81508701.0,25862.0,457.0,12.558,12.512500000000001,0.08440400823175034,0.26153513608081036,0.015405893325805664
167.0,90391955.0,27920.0,423.0,11.902800000000001,11.8664,0.0883924217468034,0.20834527595708602,0.015303850173950195
168.0,85363060.0,41246.0,445.0,12.4215,12.4033,0.0795853410408375,0.12495228322202952,0.01546788215637207
169.0,8559445.0,13378.0,106.0,10.6925,10.6015,0.0815537433099787,1.1483613975921196,0.015529394149780273
170.0,80338702.0,38403.0,108.0,11.1111,11.0747,0.08335183200952867,0.16102655358353735,0.015491724014282227
171.0,52767220.0,35725.0,328.0,12.6126,12.5853,0.08395368909207503,0.12600731586039807,0.015409231185913086
172.0,64903151.0,19792.0,255.0,10.701600000000001,11.8937,0.08149807008058907,0.07845214747804577,0.015420913696289062
173.0,89976656.0,727.0,326.0,9.828000000000001,9.7916,0.0869427308459744,0.1705521023351094,0.015482425689697266
174.0,20489572.0,17289.0,370.0,11.9938,11.9756,0.07761186961942979,0.12801405707602204,0.015419960021972656
175.0,55427719.0,32680.0,409.0,11.0656,11.038300000000001,0.08831041390455285,0.16174250682461078,0.015357732772827148
176.0,64686380.0,30028.0,206.0,9.7097,10.9655,0.07999307329945182,0.08517285833846897,0.015349864959716797
177.0,65445500.0,45300.0,226.0,15.743,15.7157,0.07795755515987504,0.15340690544331959,0.015482664108276367
178.0,56610899.0,12635.0,460.0,10.3012,10.273900000000001,0.08336532220944615,0.11104736489778254,0.01539754867553711
179.0,47017762.0,3075.0,473.0,5.2689,14.0686,0.06938171873024696,0.0868154968594047,0.015401840209960938
180.0,8471533.0,47069.0,105.0,10.9837,12.230400000000001,0.09282810887708288,0.08042654469337117,0.015384435653686523
181.0,12211535.0,47881.0,149.0,11.3568,11.329500000000001,0.08116161093835535,0.16798932564587124,0.015380859375
182.0,95298581.0,35874.0,338.0,11.5843,11.5388,0.08684663067811078,0.1699395570531207,0.015394926071166992
183.0,67751575.0,36954.0,462.0,12.239500000000001,12.203100000000001,0.08180783921636148,0.18109384718031182,0.015378952026367188
184.0,94648782.0,41015.0,320.0,8.035300000000001,7.980700000000001,0.08452177046233551,0.12704656656993737,0.015353679656982422
185.0,80190986.0,22746.0,374.0,11.011000000000001,11.001900000000001,0.08982706725422514,0.09119785979217201,0.015364885330200195
186.0,38918127.0,3199.0,434.0,14.004900000000001,13.9776,0.0794160107600681,0.13982862393050416,0.015329837799072266
187.0,98003753.0,23189.0,366.0,12.7946,12.7491,0.08934415013970576,0.22556357108032765,0.015374422073364258
188.0,45040266.0,36737.0,217.0,11.6935,13.559000000000001,0.07943104444588783,0.08560812843599896,0.015384674072265625
189.0,84434605.0,29781.0,471.0,7.8897,7.835100000000001,0.08382844021794081,0.14422370578835228,0.015527963638305664
190.0,88671257.0,27237.0,328.0,12.6308,12.6217,0.07620382378023127,0.09435344661023254,0.015417814254760742
191.0,54334146.0,31567.0,92.0,12.1121,13.3497,0.06760098566922826,0.08113501965731088,0.015413522720336914
192.0,20604119.0,21997.0,106.0,10.4559,10.410400000000001,0.08079089637356976,0.28365131748614614,0.015570402145385742
193.0,4870174.0,47361.0,217.0,11.557,11.5388,0.07891046849843587,0.12527618715011957,0.015534400939941406
194.0,4059384.0,11421.0,121.0,7.471100000000001,7.3801000000000005,0.08686206887030762,0.5401352574188849,0.015439748764038086
195.0,41916000.0,23088.0,209.0,13.267800000000001,13.2223,0.0802088003755801,0.24750905491947994,0.015671968460083008
196.0,61182029.0,37195.0,118.0,14.2051,14.8239,0.07295952539118455,0.08912735933841288,0.015461921691894531
197.0,69341855.0,29617.0,135.0,8.3447,14.8421,0.07626974162661307,0.08346031884358061,0.015411376953125
198.0,16937454.0,1953.0,491.0,9.6005,9.5459,0.07561751369198401,0.32195060504300893,0.015419960021972656
199.0,31886375.0,35092.0,19.0,10.2284,10.192,0.07800926928825772,0.13887579771662975,0.015367984771728516
200.0,85348510.0,27538.0,335.0,8.8816,11.8846,0.06933069629795097,0.0830803337090778,0.01635432243347168
201.0,51052154.0,17742.0,241.0,11.9574,14.9695,0.080398270523457,0.0833511214998698,0.01544046401977539
202.0,29279954.0,19318.0,189.0,8.8088,8.763300000000001,0.08414217571325058,0.10938989745567139,0.015479087829589844
203.0,26125871.0,19667.0,165.0,9.6278,10.8017,0.06272249670757642,0.07656133323438429,0.015372276306152344
204.0,67709493.0,27016.0,351.0,11.1202,12.3305,0.08768449651315154,0.08549057620338597,0.015389204025268555
205.0,10061557.0,4205.0,215.0,9.072700000000001,9.009,0.08984873662659715,0.25102626351356083,0.015415191650390625
206.0,30865309.0,38063.0,35.0,12.012,11.9756,0.07880762858701736,0.21856540251630438,0.015451431274414062
207.0,59475160.0,7647.0,253.0,11.6662,14.0959,0.0699125918559957,0.0787959543321948,0.015302658081054688
208.0,44116795.0,34929.0,448.0,10.5105,12.9402,0.07543882633612703,0.08154125981936826,0.015392065048217773
209.0,95026972.0,40786.0,54.0,8.7269,11.156600000000001,0.06388087364507734,0.07999565903388017,0.015349149703979492
210.0,90700762.0,6870.0,497.0,11.4478,12.7036,0.09011259024616095,0.08107238217752907,0.015345096588134766
211.0,68682811.0,36519.0,424.0,10.3285,11.5752,0.060241656671104316,0.08495770033793279,0.01549386978149414
212.0,60804723.0,43203.0,85.0,10.3285,10.9928,0.05703113257084159,0.08684774220519052,0.015447616577148438
213.0,2508633.0,46180.0,72.0,9.4185,9.382100000000001,0.08124798824083315,0.13523111394459028,0.015497922897338867
214.0,92954870.0,38839.0,56.0,11.5206,11.5024,0.08135838560209169,0.11308619682454069,0.015442848205566406
215.0,66573862.0,49944.0,177.0,13.0312,14.2415,0.08637178739544715,0.08481383999654958,0.015552043914794922
216.0,42418672.0,21544.0,287.0,11.4023,12.0211,0.07676867405665302,0.08366894821395658,0.015496969223022461
217.0,4650056.0,22030.0,315.0,14.5236,14.5509,0.14035166829373308,0.08965309033135427,0.015476226806640625
218.0,77049158.0,49518.0,483.0,8.617700000000001,9.8007,0.06141553733678802,0.08406523889727499,0.015534400939941406
219.0,26014449.0,44689.0,426.0,8.7269,8.7087,0.07678977411960891,0.10223526391935943,0.015360832214355469
220.0,79028808.0,4139.0,108.0,11.165700000000001,11.1293,0.08950410452374472,0.12621686471496504,0.015391826629638672
221.0,82379245.0,26124.0,282.0,10.3376,10.3194,0.08077479542527273,0.10307131492187402,0.015371322631835938
222.0,73188213.0,13897.0,126.0,10.6379,10.6015,0.0869024207157848,0.1615758478811917,0.015343427658081055
223.0,82810746.0,6276.0,379.0,9.4094,9.373000000000001,0.08897616293106825,0.17271705373392707,0.015391826629638672
224.0,84421361.0,48776.0,230.0,10.9564,10.9382,0.08535792256684357,0.10834787778379211,0.015365123748779297
225.0,16170747.0,15963.0,343.0,9.9099,11.1384,0.07220550385820104,0.08029972548320617,0.01532888412475586
226.0,27094927.0,9902.0,375.0,13.6045,13.577200000000001,0.07829138882004406,0.15398797227754701,0.01536250114440918
227.0,65929920.0,3874.0,44.0,9.818900000000001,9.7825,0.08575810826336283,0.14902454999350628,0.015344381332397461
228.0,58372338.0,16476.0,439.0,14.023100000000001,14.032200000000001,0.09816990367010488,0.08973701824898113,0.015497446060180664
229.0,20336336.0,8071.0,259.0,9.955400000000001,11.2567,0.24721142733823379,0.08966879080039203,0.015433311462402344
230.0,74717241.0,10758.0,365.0,12.1394,12.103,0.07781003220399574,0.18233448618288886,0.015399694442749023
231.0,87660181.0,25336.0,29.0,10.2375,10.2011,0.07923609241334291,0.17518493833473936,0.01531982421875
232.0,37481230.0,35109.0,352.0,8.927100000000001,11.4114,0.19386743281138902,0.08985300256519814,0.015353679656982422
233.0,47958103.0,38502.0,105.0,9.1091,10.92,0.07813273512246027,0.08546220406574787,0.015491008758544922
234.0,47407411.0,41617.0,229.0,9.6005,9.5641,0.08051466598754792,0.1256926815026529,0.015409231185913086
235.0,59849433.0,34794.0,338.0,11.6662,14.0959,0.07751050258717371,0.08367741942321054,0.015642881393432617
236.0,76869831.0,19525.0,382.0,10.7471,10.7471,0.07753843044609829,0.08850417050104156,0.01546621322631836
237.0,45769908.0,37024.0,148.0,9.209200000000001,10.4468,0.07786167624391797,0.08766162427097622,0.015404939651489258
238.0,23106505.0,6200.0,383.0,9.1546,10.9837,0.06811148533106559,0.08124740366373522,0.015352010726928711
239.0,83289755.0,46972.0,29.0,10.264800000000001,10.2284,0.07902072709008014,0.19996380410045472,0.01561737060546875
240.0,71092482.0,44131.0,256.0,11.484200000000001,12.0484,0.05828984262270556,0.08107335638089702,0.015565633773803711
