l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
239.0,97449311.0,22203.0,271.0,6.3333,6.3787,0.2774667992210172,0.22981610069492558,1.9813354015350342
240.0,87349992.0,37599.0,223.0,9.556700000000001,11.1003,0.3282947906875705,0.2487308015454256,2.07409405708313
241.0,91381605.0,89143.0,104.0,7.5137,7.5818,0.28653669441168905,0.24879679202977664,1.975487470626831
242.0,59352058.0,97794.0,413.0,7.354800000000001,7.4229,0.29206485156964,0.23978560128671939,2.0118324756622314
243.0,80560800.0,53310.0,320.0,7.241300000000001,7.3321000000000005,0.30068143065170916,0.24411388774824377,2.079702854156494
244.0,88978388.0,61704.0,267.0,7.1505,7.3321000000000005,0.3158743898820793,0.2493806588531586,2.052504777908325
245.0,41930193.0,34657.0,192.0,8.3763,8.626000000000001,0.3409499658656767,0.24559878329946477,1.9652175903320312
246.0,47225870.0,73569.0,438.0,6.9008,7.0597,0.3295930135638746,0.24926108071001268,2.0703020095825195
247.0,11875480.0,92762.0,159.0,6.1517,6.242500000000001,0.31894578630132653,0.23333626296039905,2.0689122676849365
248.0,90717767.0,5941.0,477.0,8.2401,8.3763,0.3118274168009588,0.2472592539319449,2.0255889892578125
249.0,3445365.0,48348.0,220.0,6.2198,6.2652,0.2825849946860951,0.23848423402023916,2.07617449760437
250.0,87244371.0,43530.0,162.0,5.9701,6.0609,0.30725577757608097,0.23735501594333008,2.023094415664673
251.0,48515515.0,22645.0,262.0,6.2198,6.2879000000000005,0.3061241633096464,0.23052009253115366,2.0335752964019775
252.0,48025850.0,14953.0,393.0,6.8100000000000005,6.9916,0.34199271335782355,0.2489038019769206,2.0631678104400635
253.0,83126841.0,55404.0,328.0,5.1075,5.3345,0.37365075163162154,0.24387175159211305,2.0600759983062744
254.0,99636187.0,51527.0,137.0,8.9665,9.1935,0.3600760186015663,0.23811056186817825,1.9939489364624023
255.0,3999732.0,30980.0,409.0,7.649900000000001,8.0585,0.3612648369438387,0.24867333010171652,1.999384880065918
256.0,32240123.0,86323.0,399.0,9.7156,9.8291,0.32077953022741607,0.24896397767618594,2.0227770805358887
257.0,18175874.0,55813.0,222.0,6.8100000000000005,6.9689000000000005,0.3596547850123043,0.24583981702028773,2.0696089267730713
258.0,90497814.0,7221.0,185.0,8.5352,8.830300000000001,0.3597310430936621,0.2479648098620031,2.046142816543579
259.0,9375455.0,7124.0,405.0,7.3094,7.4229,0.3260004444834388,0.24385280968609704,1.9912707805633545
260.0,88652480.0,41871.0,108.0,4.2903,4.3811,0.3274498202886398,0.24008533962567014,2.0268609523773193
261.0,18116420.0,7360.0,167.0,7.604500000000001,7.7861,0.3264540426056737,0.24832428386132135,2.0638577938079834
262.0,75147665.0,91706.0,190.0,8.8757,9.034600000000001,0.3577163292972138,0.24682278088066076,2.0415561199188232
263.0,64421966.0,27390.0,8.0,6.356000000000001,6.560300000000001,0.31859205128597895,0.24947338050386555,1.9623639583587646
264.0,88226489.0,20448.0,351.0,7.8996,8.0585,0.39010221036784204,0.23765892915470344,2.039569139480591
265.0,88496917.0,49822.0,217.0,4.471900000000001,4.5854,0.3427257120983955,0.23968652569238905,2.0357117652893066
266.0,61304298.0,17318.0,421.0,7.876900000000001,8.5806,0.3566841608710331,0.249630902953685,1.993055820465088
267.0,24815820.0,82252.0,304.0,6.3106,6.3787,0.31666713686077225,0.2283510874618057,2.069248914718628
268.0,54561354.0,96423.0,201.0,7.8315,7.876900000000001,0.27324236805925584,0.2467606386896393,1.9243462085723877
269.0,63887805.0,98026.0,20.0,8.8757,9.238900000000001,0.3839062762833611,0.24234746237993654,2.0260813236236572
270.0,8316070.0,14577.0,156.0,7.922300000000001,8.0131,0.31880271701321605,0.24002855256294625,2.014192819595337
271.0,25240547.0,4486.0,245.0,7.8315,8.0812,0.3438553680778674,0.24955218731453116,2.0164551734924316
272.0,32450137.0,47530.0,342.0,7.2186,7.4229,0.39731821310602883,0.24954605871204827,1.955939769744873
273.0,57660432.0,82488.0,70.0,8.308200000000001,8.3763,0.30331698876084734,0.2359652686041604,2.0378129482269287
274.0,36541746.0,59495.0,373.0,9.1027,9.238900000000001,0.34737745930923014,0.248010844931046,2.0290379524230957
275.0,10964283.0,32903.0,447.0,7.195900000000001,7.3321000000000005,0.3933016792478883,0.24081409372907225,1.9806163311004639
276.0,85939803.0,62573.0,83.0,5.6296,6.038200000000001,0.38631148455205017,0.2487205281688134,1.994335412979126
277.0,91818986.0,68451.0,89.0,6.923500000000001,7.1051,0.3512005142222487,0.24920624132238198,2.0853404998779297
278.0,39873111.0,60989.0,342.0,7.2186,7.400200000000001,0.3901092260975186,0.2445045485054821,2.0105819702148438
279.0,46477520.0,51902.0,422.0,6.2879000000000005,6.401400000000001,0.34080457291939614,0.24844547337567982,2.0956270694732666
280.0,17048106.0,64263.0,153.0,7.559100000000001,7.649900000000001,0.328698122920365,0.24111194411132356,2.0228350162506104
281.0,85485648.0,76962.0,314.0,6.038200000000001,6.1517,0.3373838050573281,0.24180177349059548,2.0196714401245117
282.0,29056133.0,36473.0,169.0,6.038200000000001,6.2198,0.39362811855333374,0.2471972267566258,2.026820182800293
283.0,42865859.0,38829.0,398.0,6.4922,6.5376,0.27451847611627306,0.23700439428945658,2.0992913246154785
284.0,46877100.0,62393.0,50.0,6.4468000000000005,6.583,0.29018544336727187,0.2468668485836871,1.9703805446624756
285.0,4508677.0,70430.0,229.0,6.1063,6.3787,0.351992784970658,0.24717611734695713,2.072065830230713
286.0,24550989.0,97114.0,218.0,6.7419,6.9916,0.41793158101608424,0.24990937758774592,2.0745909214019775
287.0,30407829.0,61061.0,141.0,7.264,7.604500000000001,0.3723194221786412,0.24947558024934668,2.065335988998413
288.0,13095350.0,12301.0,409.0,7.3775,7.5137,0.3212851136638897,0.24604153990019892,2.0397236347198486
289.0,73218606.0,46424.0,489.0,8.194700000000001,8.6487,0.3462107138099933,0.24968924946550947,2.0597691535949707
290.0,47698020.0,2852.0,495.0,8.103900000000001,8.4444,0.3384016387122895,0.2490851908338496,2.046294689178467
291.0,63649434.0,56809.0,87.0,6.878100000000001,6.9689000000000005,0.29898046438895937,0.24048919436031468,2.023810863494873
292.0,61041513.0,87306.0,355.0,7.4910000000000005,7.649900000000001,0.33979528187760616,0.24093183986587574,2.0205013751983643
293.0,94423571.0,96204.0,374.0,6.242500000000001,6.2652,0.2606364113722767,0.24173350364627766,2.0501437187194824
294.0,9948821.0,66276.0,107.0,7.5137,7.6953000000000005,0.3767413092317697,0.24956868161350046,2.071136713027954
295.0,11057488.0,24753.0,13.0,7.3094,7.4229,0.3316898411339595,0.2452037970228202,2.077742338180542
296.0,32512386.0,84672.0,182.0,6.764600000000001,6.9008,0.3069546385504051,0.24841158584577955,2.068641185760498
297.0,45243608.0,21139.0,320.0,6.514900000000001,6.6284,0.3083166785027578,0.24861295316523382,2.030795097351074
298.0,76420216.0,86342.0,186.0,6.8100000000000005,6.9689000000000005,0.32079213224234765,0.2441183609368382,2.1197969913482666
299.0,86574085.0,22428.0,259.0,6.4241,6.6284,0.3367851198910657,0.24967954086100802,2.0108413696289062
300.0,27148388.0,83973.0,9.0,5.7431,5.8112,0.31458398161967566,0.23376256567998982,2.1270556449890137
301.0,18235584.0,18124.0,212.0,8.1493,8.2628,0.3103101366391902,0.24953636517823174,2.045027732849121
302.0,61363361.0,71282.0,367.0,7.400200000000001,7.5818,0.3835772145161878,0.24066765675085963,2.011871337890625
303.0,19415976.0,33956.0,460.0,5.902,6.6511000000000005,0.38122085473115225,0.23886049566176265,2.0851328372955322
304.0,84910685.0,17527.0,129.0,5.2437000000000005,6.0155,0.24737564074772025,0.24002191937562026,2.0649352073669434
305.0,18543424.0,81852.0,483.0,7.3094,7.445600000000001,0.3366804163297313,0.23872370625856343,2.028748035430908
306.0,20397055.0,19981.0,378.0,5.0621,5.152900000000001,0.3311420058764522,0.23325851584105534,2.076619863510132
307.0,23620083.0,31797.0,459.0,5.720400000000001,5.8566,0.3323665139999301,0.24930934831357568,2.0122830867767334
308.0,88683229.0,26014.0,156.0,8.5352,8.6714,0.35277936611420496,0.24333715513899715,2.049726724624634
309.0,32217105.0,80459.0,265.0,5.2437000000000005,5.2891,0.2805497858353572,0.24931932382336214,2.0772781372070312
310.0,72883474.0,6831.0,216.0,8.217400000000001,8.308200000000001,0.31053000122763175,0.24322469310280717,2.0172340869903564
311.0,5740645.0,60071.0,181.0,7.559100000000001,7.718000000000001,0.3056518353445272,0.24530292610529555,2.104491710662842
312.0,82904826.0,29885.0,420.0,8.7622,9.148100000000001,0.33958680593033297,0.24985967623133926,2.0746231079101562
313.0,97069277.0,36039.0,128.0,7.1051,7.195900000000001,0.3198260309558339,0.22914099569341598,2.0467164516448975
314.0,75796663.0,90560.0,222.0,6.083600000000001,6.2198,0.4145578053643398,0.24567244446583567,2.0884556770324707
315.0,37743175.0,27881.0,4.0,6.719200000000001,6.764600000000001,0.28052524615636426,0.24221794046625994,2.0629303455352783
316.0,3719811.0,36236.0,423.0,5.357200000000001,5.448,0.31703935031357305,0.24269714140358362,2.117297887802124
317.0,44824654.0,60400.0,321.0,6.1290000000000004,6.2652,0.3346852955493508,0.24047207882547583,2.0648155212402344
318.0,76887957.0,46341.0,245.0,7.127800000000001,7.195900000000001,0.2793457568975522,0.24892620452567307,2.0729331970214844
319.0,74249213.0,52736.0,342.0,7.3321000000000005,7.763400000000001,0.38290767902107503,0.24594596528120366,2.1108884811401367
320.0,50357950.0,63269.0,185.0,7.445600000000001,7.649900000000001,0.36075974677967315,0.24900500079691598,2.024738311767578
321.0,94927166.0,63661.0,470.0,5.3799,5.4934,0.29607785494211347,0.2440306882781973,2.128286838531494
322.0,68940363.0,40380.0,216.0,8.217400000000001,8.2855,0.3005716729544341,0.2359793132207345,2.1144540309906006
323.0,27345291.0,72082.0,417.0,5.5615000000000006,5.7658000000000005,0.3379362780946709,0.24208508077667776,2.0696933269500732
324.0,77515581.0,70292.0,492.0,6.9689000000000005,7.2186,0.39655957868244024,0.24921428251250108,2.10323166847229
325.0,2788740.0,42756.0,129.0,4.9032,5.0848,0.3419137321376871,0.24763540972896197,2.0802650451660156
326.0,50466158.0,92195.0,114.0,8.716800000000001,8.7849,0.2789658647082788,0.24412031262439213,2.0612244606018066
327.0,28829785.0,83949.0,260.0,8.9665,9.034600000000001,0.2909906136726094,0.24162187678362507,2.0829107761383057
328.0,49326877.0,20441.0,456.0,5.992800000000001,6.1517,0.3351783234213989,0.24417324934846393,2.0789432525634766
329.0,62189300.0,91263.0,435.0,5.311800000000001,5.3345,0.26478208287608695,0.23833744450944977,2.119300603866577
330.0,55537851.0,66812.0,479.0,8.739500000000001,8.830300000000001,0.322261307637163,0.2383569291243793,2.1144113540649414
331.0,86796228.0,76953.0,257.0,5.448,5.5388,0.31311226012595583,0.24990642646613692,2.096665143966675
332.0,69962785.0,63111.0,119.0,7.6726,7.718000000000001,0.2861414413027334,0.2377214074174063,2.0444259643554688
333.0,27474309.0,81693.0,191.0,7.195900000000001,7.241300000000001,0.27100070230814555,0.2372835353628239,2.029223918914795
334.0,82850817.0,90017.0,422.0,7.195900000000001,7.286700000000001,0.3237700451912175,0.23764059213186972,2.059100866317749
335.0,35072837.0,25808.0,362.0,5.992800000000001,6.1517,0.3662982925629046,0.24954406783817548,2.047349452972412
336.0,89429571.0,44837.0,151.0,7.945,8.0812,0.3607326196166907,0.244509273050404,2.038968324661255
337.0,16279214.0,16857.0,415.0,5.152900000000001,5.2437000000000005,0.34498319404934136,0.23292264789326175,2.066237211227417
338.0,63118712.0,36395.0,497.0,7.400200000000001,7.445600000000001,0.28758447249176394,0.24989632792960736,2.0365867614746094
339.0,20295222.0,6510.0,95.0,6.0609,6.083600000000001,0.25371521601912156,0.24480372153318392,2.0781941413879395
340.0,45453107.0,33882.0,373.0,10.487400000000001,10.7371,0.3307879823409523,0.24628956161185037,2.0615861415863037
341.0,28271813.0,89733.0,335.0,5.6523,6.083600000000001,0.4159622205879166,0.24809086939106378,2.0183706283569336
342.0,30194316.0,95058.0,405.0,7.8542000000000005,7.9904,0.33899709201330647,0.24102812861756126,2.0406932830810547
343.0,9407579.0,74483.0,139.0,7.4683,7.6272,0.3087501210088371,0.24616665293898454,2.067859411239624
344.0,9861813.0,69614.0,143.0,7.195900000000001,7.286700000000001,0.34877542764596475,0.24292750776607097,2.0982131958007812
345.0,62367189.0,48557.0,231.0,6.3333,6.4922,0.3413789556670008,0.24858193919211685,2.0690131187438965
346.0,30362266.0,52256.0,62.0,5.720400000000001,6.038200000000001,0.4257347161251157,0.24667347641423443,2.01497220993042
347.0,2964267.0,63206.0,128.0,6.5376,6.6965,0.38701394832747554,0.2450667079940003,1.9643440246582031
348.0,73852565.0,68119.0,158.0,8.0812,8.308200000000001,0.3391986193783815,0.24862146647050123,2.0567786693573
349.0,61509545.0,19062.0,321.0,6.2198,6.4468000000000005,0.3534573361527317,0.24627935344260415,1.9835588932037354
350.0,4385776.0,33421.0,107.0,7.6272,7.876900000000001,0.36236954997527737,0.23847205940528365,2.0654773712158203
351.0,62898963.0,55551.0,360.0,7.127800000000001,7.195900000000001,0.3204082555589642,0.23064258476439847,2.030578851699829
352.0,71419376.0,8945.0,370.0,7.354800000000001,7.559100000000001,0.3388444294136404,0.24088610803340732,2.0937113761901855
353.0,14946048.0,67890.0,252.0,7.5364,7.6726,0.34828237153377906,0.23821949321558383,2.0832924842834473
354.0,28438514.0,50003.0,478.0,5.720400000000001,5.8112,0.319423776089131,0.23403454016702213,2.0038905143737793
355.0,44072768.0,63062.0,411.0,8.9665,8.9892,0.2629772656108162,0.23156934560531428,2.052314281463623
356.0,67175670.0,92802.0,210.0,6.6511000000000005,6.9916,0.32019063975414996,0.24605530355827468,2.0825562477111816
357.0,63423025.0,15348.0,102.0,6.4468000000000005,6.4922,0.29511663085072126,0.2402582583892894,2.059617757797241
358.0,60674552.0,75595.0,362.0,4.835100000000001,4.9259,0.3533800448030827,0.2321597892459606,2.0345635414123535
359.0,98440212.0,25968.0,485.0,8.1493,8.217400000000001,0.32426196627016357,0.22642693173396433,2.0237605571746826
360.0,4403168.0,13276.0,117.0,7.1732000000000005,7.763400000000001,0.3445484894456423,0.24307842036039373,2.0318453311920166
361.0,71364409.0,46266.0,464.0,4.3584000000000005,4.789700000000001,0.3467343104634426,0.2431095245189479,2.093132257461548
362.0,93949399.0,46408.0,54.0,8.0131,8.172,0.3322325719488338,0.2491014917995039,2.097853183746338
363.0,62183771.0,2323.0,136.0,8.194700000000001,8.308200000000001,0.3838025208682875,0.24374569766364446,2.100686550140381
364.0,41927736.0,10274.0,204.0,7.4910000000000005,7.718000000000001,0.34095310996493106,0.24996975058269086,2.062664747238159
365.0,71586836.0,24125.0,495.0,8.0812,8.421700000000001,0.32915766176378436,0.24330195611534133,2.1006195545196533
366.0,54545996.0,64857.0,67.0,7.1732000000000005,7.286700000000001,0.31118194881497074,0.2406568993651502,2.094374179840088
367.0,95077969.0,36283.0,313.0,6.6284,6.6965,0.31634128845097936,0.2331375388661056,2.0882749557495117
368.0,52364728.0,8610.0,232.0,6.673800000000001,6.764600000000001,0.32267723516771146,0.247171496793827,2.073091745376587
369.0,47258103.0,87011.0,344.0,5.1075,5.198300000000001,0.3609098825051138,0.24300484836733477,2.033383369445801
370.0,45299203.0,72352.0,31.0,3.9952,4.086,0.3414716986754183,0.23484112400710383,2.064826250076294
371.0,941587.0,31629.0,90.0,6.7419,7.1505,0.3451178806129698,0.24370050793586828,2.073737621307373
372.0,22105596.0,3463.0,81.0,7.0597,7.1732000000000005,0.373333620030732,0.2434136216662174,2.045612096786499
373.0,22969904.0,70107.0,348.0,8.4671,8.5579,0.34781877324169447,0.24765448253723013,2.06754469871521
374.0,10081825.0,71247.0,24.0,6.9462,7.195900000000001,0.29547711036441826,0.23959819012412542,2.0285942554473877
375.0,48439630.0,26405.0,386.0,8.0585,8.1493,0.3253190517784171,0.24717333649632112,2.0569498538970947
376.0,12212518.0,80345.0,434.0,6.560300000000001,6.6965,0.3152586768760766,0.24489493823706832,2.0997254848480225
377.0,38365754.0,37939.0,291.0,5.6069,5.6977,0.3372208188616934,0.23829149767099467,2.0244503021240234
378.0,10735134.0,8397.0,232.0,6.6511000000000005,6.8327,0.33006074409810165,0.24715679769404725,2.0908141136169434
379.0,26786965.0,19402.0,307.0,7.286700000000001,7.3775,0.3184928494718837,0.24780192647074134,1.975250482559204
380.0,19029155.0,32983.0,428.0,4.630800000000001,5.516100000000001,0.31036546688360883,0.2488511807614746,2.0317773818969727
381.0,29575249.0,9208.0,123.0,5.3345,5.4026000000000005,0.3131057738557088,0.24526072873413887,2.042001247406006
382.0,42331612.0,39167.0,7.0,6.878100000000001,7.0143,0.3238360365172052,0.24646190820172273,2.040985345840454
383.0,43993158.0,5496.0,448.0,8.2401,9.5113,0.37597291028934193,0.24667390270106904,2.079103469848633
384.0,71820615.0,43969.0,469.0,6.8554,7.0597,0.41668321016900456,0.24880893881596147,2.065948009490967
385.0,61451633.0,8472.0,48.0,6.514900000000001,6.6284,0.3399985561347089,0.237777192415894,2.028930902481079
386.0,5385590.0,64510.0,266.0,9.0119,9.1935,0.35828004309931777,0.24364757090692013,2.0402438640594482
387.0,30737260.0,84490.0,181.0,8.194700000000001,8.308200000000001,0.3198785587002159,0.24611549272045585,1.997663974761963
388.0,89180024.0,85672.0,33.0,7.718000000000001,8.3309,0.3019824716840943,0.24232975935331658,2.055536985397339
389.0,80268821.0,4515.0,322.0,7.763400000000001,7.8996,0.3128205073075003,0.24229800536650742,2.032501459121704
390.0,43774691.0,40126.0,117.0,6.878100000000001,7.037000000000001,0.3401742174754793,0.23924137223118336,2.0452752113342285
391.0,72379471.0,12724.0,69.0,7.6953000000000005,7.8996,0.331531448031634,0.24522013490945443,2.074721574783325
392.0,27931619.0,64659.0,451.0,9.556700000000001,9.6475,0.292924684876461,0.24755703678532762,2.074559211730957
393.0,87314995.0,78827.0,468.0,7.4910000000000005,8.739500000000001,0.32941209043216857,0.2496140602175544,2.002265453338623
394.0,97919584.0,58606.0,85.0,7.4910000000000005,7.6272,0.3667751512991744,0.2458918122774272,2.0204520225524902
395.0,13202249.0,87530.0,466.0,7.1051,7.127800000000001,0.27650169661440355,0.23290457163543818,2.0563697814941406
396.0,43943343.0,47721.0,81.0,6.9008,7.0143,0.366267755754226,0.24100486369877208,2.053378105163574
397.0,29051963.0,52037.0,486.0,5.7885,5.9247000000000005,0.34335710602552205,0.24681738746907048,2.0913262367248535
398.0,79023840.0,45000.0,69.0,7.1505,7.876900000000001,0.33516805622561163,0.24797602019145817,2.004122495651245
399.0,32162769.0,93402.0,421.0,8.512500000000001,8.6714,0.3431122648581722,0.2414793168507208,2.041205406188965
400.0,10913839.0,54964.0,63.0,7.808800000000001,7.8315,0.2584201439353242,0.2329770317705755,2.0058062076568604
401.0,62473605.0,50773.0,119.0,7.8542000000000005,7.922300000000001,0.2990976728976808,0.2447705945667465,2.0347821712493896
402.0,5743658.0,86048.0,475.0,6.038200000000001,6.197100000000001,0.34770753069053795,0.24012155924770132,1.963442087173462
403.0,99232786.0,65745.0,47.0,6.3787,6.4241,0.2642193794953215,0.23993414163073035,2.0542495250701904
404.0,64330863.0,8375.0,176.0,6.9689000000000005,7.0597,0.3113378586180671,0.24344583901371883,2.039031744003296
405.0,72204795.0,95325.0,27.0,6.356000000000001,6.4468000000000005,0.2975941133835678,0.2377018604325374,2.058804750442505
406.0,19933583.0,77334.0,492.0,6.764600000000001,6.9689000000000005,0.4094899902618819,0.2497205605157496,2.106412649154663
407.0,68101120.0,54218.0,134.0,7.400200000000001,7.5818,0.3577195650177602,0.24744163837045227,2.1181862354278564
408.0,83917234.0,31345.0,445.0,8.399000000000001,8.8757,0.323647481058661,0.24835154279287522,2.053231716156006
409.0,63132932.0,51517.0,339.0,7.9904,8.0585,0.3050660545674652,0.23107801089506583,2.0412633419036865
410.0,22972063.0,4441.0,428.0,6.673800000000001,7.4910000000000005,0.31834562844101066,0.24182143646339685,2.0503811836242676
411.0,73482752.0,89424.0,146.0,6.8554,6.923500000000001,0.3029795433259839,0.24368801903703688,2.0667407512664795
412.0,53120125.0,47686.0,212.0,8.217400000000001,8.3536,0.30736433008662994,0.24867827166554868,2.010077714920044
413.0,23911673.0,38934.0,50.0,6.7419,6.8327,0.278934148302173,0.24513879797513285,2.0793771743774414
414.0,91398872.0,98604.0,207.0,5.720400000000001,5.7885,0.29976752912277854,0.24459538149069426,2.052008867263794
415.0,3847227.0,29924.0,239.0,6.3787,6.4695,0.30130651192997276,0.2466494511206677,2.087158679962158
416.0,48815513.0,67672.0,126.0,6.9689000000000005,7.127800000000001,0.3803039332870006,0.24940866647133847,2.1076409816741943
417.0,69956536.0,34452.0,77.0,5.833900000000001,6.3333,0.3612583628084373,0.24897969780269766,2.0621137619018555
418.0,77301297.0,52427.0,129.0,6.4695,6.4695,0.24215485442285867,0.2497266509667287,2.0976767539978027
419.0,29254240.0,30367.0,50.0,6.3787,6.4468000000000005,0.2924814713568868,0.2445556333537096,2.0255677700042725
420.0,77352287.0,8124.0,11.0,6.514900000000001,6.8327,0.3007085368834972,0.2484114853228867,2.0229616165161133
421.0,90467193.0,71364.0,127.0,6.4468000000000005,6.5376,0.31050470099472866,0.24387337880458915,2.113260269165039
422.0,61718270.0,22519.0,274.0,7.1505,7.2186,0.3064635784996454,0.23720510099803938,2.0566751956939697
423.0,10843820.0,72048.0,420.0,8.512500000000001,8.716800000000001,0.31969849390032457,0.24921684734512384,2.0551819801330566
424.0,5225984.0,85018.0,293.0,8.739500000000001,8.8076,0.2740514261819694,0.24383930385190677,2.0461082458496094
425.0,18350411.0,80803.0,313.0,7.6953000000000005,7.763400000000001,0.3135877943096419,0.23771239225194377,2.1122403144836426
426.0,95198067.0,54093.0,363.0,7.718000000000001,7.8315,0.3833775094054952,0.24994000030642322,2.10603928565979
427.0,81798569.0,87153.0,164.0,5.4934,5.5388,0.2875169318131941,0.23282953602650452,2.0788230895996094
428.0,17794660.0,98142.0,307.0,6.605700000000001,6.719200000000001,0.3182361352622916,0.24744974931892177,2.0388495922088623
429.0,3675944.0,22813.0,335.0,5.5615000000000006,6.1517,0.4170502134147954,0.24959091584449203,2.079267740249634
430.0,81100077.0,13028.0,187.0,6.0609,6.242500000000001,0.37186920569051285,0.2360947396331753,1.9643168449401855
431.0,37823331.0,52790.0,228.0,5.675000000000001,5.8112,0.3452197655947419,0.24746557462536353,2.086212158203125
432.0,97820456.0,98965.0,463.0,7.763400000000001,8.217400000000001,0.3148411533667313,0.2499460041356116,2.026968479156494
433.0,60751948.0,95388.0,406.0,6.5376,6.583,0.2813987546554455,0.2499493187306441,2.1229970455169678
434.0,85571296.0,81777.0,203.0,9.034600000000001,9.3297,0.33472322179046077,0.24518485727401257,2.0468337535858154
435.0,96205386.0,71770.0,239.0,6.583,6.6511000000000005,0.3012072180730428,0.2388438859188892,2.113797187805176
436.0,1480641.0,40312.0,5.0,4.3811,4.4265,0.28601973369309125,0.24841794071326734,2.0306904315948486
437.0,23055627.0,67058.0,31.0,5.516100000000001,6.038200000000001,0.3593800478565412,0.24867370787111542,1.9996182918548584
438.0,97276273.0,59621.0,485.0,7.3094,7.5137,0.3689793368017385,0.24948801906168788,2.0611884593963623
439.0,91810711.0,71976.0,118.0,5.675000000000001,5.833900000000001,0.32837528422892914,0.2419721963881561,2.0772738456726074
440.0,55644608.0,66379.0,149.0,6.401400000000001,6.514900000000001,0.354533323012923,0.24117107065916737,2.123737096786499
441.0,44965927.0,4464.0,270.0,6.7873,7.0597,0.3150181386195075,0.2480721801895626,2.0246331691741943
442.0,75535110.0,5611.0,448.0,5.7885,5.9247000000000005,0.3336720126344014,0.2479343235141541,2.0877747535705566
443.0,35034766.0,48287.0,267.0,6.3333,6.7419,0.3133490694385114,0.2454986253114427,2.066713333129883
444.0,72353889.0,75845.0,33.0,6.9689000000000005,7.649900000000001,0.31907468459030425,0.24952921674135517,2.0730483531951904
445.0,20278814.0,74283.0,129.0,7.6726,7.7407,0.29314187240019635,0.2436873761451032,2.08293080329895
446.0,65123862.0,83816.0,31.0,6.1290000000000004,6.3787,0.35865681829391804,0.24485585622845155,2.1089110374450684
447.0,32302166.0,58489.0,477.0,7.5137,7.922300000000001,0.3492867097430291,0.24855145307094353,2.1108663082122803
448.0,32149692.0,10111.0,366.0,7.649900000000001,7.8315,0.35189291329094474,0.24703967665280266,2.058332681655884
449.0,16958907.0,13162.0,241.0,8.2401,8.512500000000001,0.3651328906087562,0.24926478795480284,2.0987446308135986
450.0,18629990.0,16162.0,496.0,6.0609,6.1290000000000004,0.3111791593612269,0.2341352035143686,2.060481548309326
451.0,88410068.0,71343.0,473.0,7.1051,7.195900000000001,0.336003275691615,0.24761186922309755,2.0900580883026123
452.0,68352464.0,42889.0,126.0,8.172,8.2855,0.3728632942757273,0.24467711206569823,2.08830189704895
453.0,22623977.0,28686.0,275.0,4.5173000000000005,4.7443,0.3826782616851082,0.24821513927170788,2.1189656257629395
454.0,49061485.0,48404.0,421.0,8.626000000000001,8.7622,0.34082945026321076,0.24169472501486783,2.0776429176330566
455.0,38109573.0,82148.0,79.0,6.2652,6.3333,0.2988904709502559,0.2438887270206227,2.0648605823516846
456.0,94402498.0,7073.0,70.0,8.2628,8.3536,0.3204385962409477,0.2496291780739706,2.053304433822632
457.0,56619507.0,90459.0,319.0,6.401400000000001,6.5376,0.3625705099577676,0.2431298840497712,2.067545175552368
458.0,3871836.0,52407.0,495.0,9.8064,9.874500000000001,0.2914548795324092,0.23468251577385046,2.04512619972229
459.0,69348468.0,61925.0,29.0,5.4253,5.5615000000000006,0.3846671850751596,0.245925566424826,2.1198678016662598
460.0,10835689.0,12187.0,259.0,7.604500000000001,7.7861,0.3790786659819727,0.24389334662836176,2.069195032119751
461.0,68794172.0,80464.0,315.0,5.3345,5.470700000000001,0.3629965910929407,0.23571432461434894,2.0764808654785156
462.0,98642717.0,65043.0,413.0,7.4910000000000005,8.2401,0.3310641330164025,0.24448024169242413,2.105168342590332
463.0,22112773.0,1622.0,211.0,7.808800000000001,7.9904,0.3753730828666302,0.24266877758990743,2.0823402404785156
464.0,55540315.0,75534.0,98.0,6.514900000000001,6.719200000000001,0.44918519348839603,0.24317935293424345,2.066012144088745
465.0,50063604.0,82060.0,487.0,7.0143,7.127800000000001,0.3276632861162997,0.2495445427312797,2.11590576171875
466.0,84210144.0,95630.0,345.0,8.5352,8.853,0.3780074810007307,0.2486229791568124,2.027451276779175
467.0,79523943.0,96629.0,215.0,6.8100000000000005,6.923500000000001,0.31182297612535786,0.24477815946803982,2.032729148864746
468.0,82541078.0,14510.0,477.0,6.2879000000000005,6.605700000000001,0.39404554828553545,0.24586454151519296,1.9876682758331299
469.0,22341813.0,13605.0,418.0,7.922300000000001,8.0358,0.3158348627713111,0.23487049789413691,2.0816173553466797
470.0,27419877.0,36637.0,88.0,8.2855,8.6033,0.4021269914509086,0.2414234935147134,2.055562734603882
471.0,34619563.0,62564.0,191.0,7.1505,7.241300000000001,0.279543533369496,0.24472824840843868,2.0717649459838867
472.0,60208833.0,79838.0,296.0,6.583,6.6511000000000005,0.282061098206203,0.24814747150234334,2.0196542739868164
473.0,71084598.0,99901.0,153.0,7.037000000000001,7.445600000000001,0.32886523409260976,0.24866442778955936,2.0739941596984863
474.0,19322703.0,85874.0,39.0,6.6284,6.7419,0.3071112412853494,0.24235643334391022,2.095288038253784
475.0,82416158.0,15377.0,37.0,6.8327,7.127800000000001,0.43587385417182,0.24637005432118753,2.0497519969940186
476.0,26067514.0,86319.0,85.0,8.3536,8.4444,0.33361638946794897,0.22819982450228507,2.0892884731292725
