l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
19.0,70832533.0,39273.0,163.0,6.0155,6.197100000000001,0.30616510900636257,0.2456609718218577,4.464039325714111
20.0,22815096.0,53409.0,276.0,6.7873,6.9916,0.29221735388761305,0.2452429892805094,4.452607870101929
21.0,3267046.0,34380.0,272.0,7.2186,7.286700000000001,0.29489474667683596,0.24532404042524866,4.4063050746917725
22.0,13083403.0,65698.0,460.0,4.4038,4.5173000000000005,0.42934550687833595,0.24932219630593602,4.43510103225708
23.0,38445102.0,24614.0,321.0,6.560300000000001,6.7419,0.36203078831806423,0.2451568212983968,4.4307615756988525
24.0,67607748.0,23917.0,342.0,8.853,8.9892,0.39610721454296255,0.24616846234246761,4.510596990585327
25.0,78653808.0,60623.0,182.0,6.6284,6.6965,0.2963250370450136,0.24747469956287835,4.498780250549316
26.0,71928062.0,60301.0,104.0,7.6953000000000005,7.763400000000001,0.28173366085346974,0.24271066844681408,4.427002191543579
27.0,91458102.0,49185.0,143.0,6.719200000000001,6.8100000000000005,0.3629145373417354,0.24506675252519167,4.472646951675415
28.0,43849850.0,91708.0,424.0,5.357200000000001,5.448,0.3594724123804844,0.24858036414337886,4.475226879119873
29.0,53532255.0,85657.0,152.0,6.4922,6.560300000000001,0.30437459264867245,0.24801030022886184,4.440780878067017
30.0,21388778.0,72643.0,310.0,6.0155,6.1290000000000004,0.3484584149158539,0.23695473557370272,4.462617635726929
31.0,16288940.0,64951.0,168.0,7.6726,7.8315,0.32558686507560763,0.24332783933895047,4.413910627365112
32.0,43287203.0,53153.0,148.0,5.879300000000001,5.9474,0.31502513967175616,0.24229357138227842,4.460228681564331
33.0,20349729.0,63297.0,403.0,7.945,8.0131,0.29175601705411375,0.24205794668155475,4.4488818645477295
34.0,76229679.0,6488.0,61.0,5.8566,5.9247000000000005,0.3001012955199552,0.24257181749587453,4.476630926132202
35.0,98078293.0,44146.0,423.0,4.835100000000001,4.9032,0.3016349090607598,0.24842750654285184,4.491079330444336
36.0,83644941.0,77072.0,342.0,8.3763,8.7622,0.38757497368410265,0.24574817258367201,4.518202066421509
37.0,60169801.0,98497.0,4.0,6.673800000000001,6.719200000000001,0.2872942244131232,0.24909468824826192,4.455636978149414
38.0,62693068.0,66137.0,492.0,7.445600000000001,7.559100000000001,0.3480889986229981,0.23263533536271405,4.479074478149414
39.0,79987051.0,57807.0,370.0,8.4444,8.5352,0.3239617310352838,0.2347799643467767,4.5367279052734375
40.0,57470326.0,6954.0,465.0,6.356000000000001,6.4695,0.29244078704892956,0.2462164467568964,4.4920103549957275
41.0,8661395.0,2651.0,329.0,5.8566,6.0609,0.3199923536614931,0.24657108700256983,4.491653919219971
42.0,47049875.0,9276.0,358.0,9.465900000000001,9.6248,0.32563563982319244,0.2462113227759073,4.492472171783447
43.0,37682964.0,78449.0,197.0,6.5376,6.6284,0.28216415798155736,0.24948564188172873,4.419623851776123
44.0,74409647.0,97138.0,320.0,6.8100000000000005,6.878100000000001,0.29298760756814896,0.23477917062017628,4.3728108406066895
45.0,69266752.0,16425.0,394.0,9.0573,9.2162,0.3390623617161304,0.24852050411974813,4.499759197235107
46.0,83101173.0,40266.0,119.0,7.8315,7.945,0.29706484118125026,0.24551180031573866,4.457373142242432
47.0,90650118.0,61430.0,464.0,5.311800000000001,5.4026000000000005,0.3365773954337712,0.24134721169414944,4.414228200912476
48.0,43496617.0,26548.0,206.0,5.3799,5.470700000000001,0.3488783238322655,0.23203075950976285,4.416170120239258
49.0,56916543.0,76567.0,408.0,8.739500000000001,8.921100000000001,0.2810562943994938,0.24658369876711683,4.425118923187256
50.0,21293399.0,72474.0,171.0,7.3775,7.400200000000001,0.25281110616336305,0.22658014757793715,4.459107875823975
51.0,34052337.0,49940.0,253.0,7.718000000000001,7.7861,0.314178688623846,0.2341535241510989,4.475104570388794
52.0,47130922.0,15625.0,331.0,6.6965,6.7873,0.3300574965498032,0.24606265074161046,4.424840450286865
53.0,23354834.0,58377.0,462.0,5.2437000000000005,5.992800000000001,0.38742423275552385,0.2427495877671122,4.413237810134888
54.0,30975640.0,85751.0,158.0,7.195900000000001,7.286700000000001,0.3237746940047887,0.23873992525690235,4.410257339477539
55.0,45355750.0,80532.0,133.0,6.9462,7.286700000000001,0.3191146806813957,0.2463955324146139,4.398662567138672
56.0,31675437.0,29800.0,154.0,7.286700000000001,7.4683,0.323304024687712,0.24908867119771544,4.407500505447388
57.0,40126776.0,53940.0,106.0,7.5364,7.8542000000000005,0.35507621325375627,0.24296875584303648,4.448513984680176
58.0,96730257.0,2884.0,300.0,4.54,4.630800000000001,0.34845874901308077,0.23798715487454325,4.397101402282715
59.0,86745059.0,72348.0,321.0,6.7873,7.0143,0.369065743857697,0.24773400522005515,4.496590852737427
60.0,54960191.0,67366.0,240.0,6.3787,6.5376,0.3606445097853834,0.24979414184032564,4.456815242767334
61.0,55760534.0,61172.0,164.0,6.514900000000001,6.6284,0.34708155393668005,0.24873266702940972,4.422361135482788
62.0,84138999.0,30731.0,203.0,9.579400000000001,9.6929,0.319835128496351,0.24776842514199598,4.401224136352539
63.0,1897683.0,18186.0,73.0,6.923500000000001,7.0143,0.3126057385920614,0.2382543032978912,4.439254283905029
64.0,97967770.0,97472.0,315.0,5.2437000000000005,5.4026000000000005,0.36984287270118554,0.24032451644833672,4.479027032852173
65.0,46880228.0,23569.0,409.0,8.853,9.08,0.3955080585212712,0.24269868146210166,4.451164722442627
66.0,25789597.0,58679.0,277.0,5.9474,6.1290000000000004,0.43152461397062825,0.2488379087058985,4.445483446121216
67.0,59928467.0,70120.0,462.0,4.9486,5.221,0.3811371066026226,0.24020050184218542,4.45716404914856
68.0,35885564.0,16379.0,425.0,6.5376,6.8554,0.3428806429034719,0.245193531197261,4.437981128692627
69.0,55137366.0,78829.0,122.0,8.8076,8.8757,0.3074078675812076,0.24422253213410133,4.375192403793335
70.0,83584618.0,21003.0,46.0,6.038200000000001,6.197100000000001,0.4020902448365522,0.24114509109220483,4.424880027770996
71.0,13539958.0,57278.0,444.0,5.1756,5.311800000000001,0.38814083587290876,0.24011535643283197,4.4038331508636475
72.0,86425005.0,86852.0,469.0,7.649900000000001,7.7861,0.41189282393909044,0.24830325479598314,4.459300518035889
73.0,58372063.0,31373.0,64.0,5.0848,5.1756,0.3215495574825529,0.244340234187618,4.463178396224976
74.0,27222672.0,27774.0,409.0,8.1493,8.3763,0.3624838490540899,0.24069507067099,4.398322820663452
75.0,23014006.0,73869.0,394.0,8.1266,8.2401,0.3079185738795424,0.2465813003602808,4.483020544052124
76.0,79192480.0,85284.0,448.0,4.9032,5.1075,0.34380429662282475,0.23880427686006717,4.370806694030762
77.0,19106584.0,2609.0,445.0,7.1051,7.127800000000001,0.26296164727399174,0.2358138968153686,4.428346633911133
78.0,17118310.0,93994.0,383.0,7.7861,7.922300000000001,0.3262678911243945,0.24436805822361546,4.422791242599487
79.0,84875011.0,5871.0,200.0,5.5615000000000006,5.8112,0.3754836031585202,0.24583125310340714,4.446154594421387
80.0,794215.0,28019.0,344.0,5.516100000000001,5.6296,0.34848079942965776,0.244316716352092,4.467205286026001
81.0,74702579.0,80742.0,272.0,6.923500000000001,7.0143,0.29693095339397324,0.24873206874516124,4.473138332366943
82.0,69516430.0,76748.0,198.0,6.1063,6.2652,0.3012829412771434,0.24198753340785387,4.434845447540283
83.0,40842030.0,54651.0,310.0,6.356000000000001,6.923500000000001,0.3521833891093473,0.24207800290801645,4.448605060577393
84.0,15734408.0,69234.0,399.0,7.7407,7.8315,0.27424968300315355,0.24677694249546422,4.393730878829956
85.0,9499927.0,78622.0,330.0,5.4934,5.6296,0.3729840242429061,0.249807237124229,4.442352771759033
86.0,83346729.0,96283.0,201.0,7.876900000000001,7.922300000000001,0.26824377624668255,0.24269884992364743,4.44574761390686
87.0,88758093.0,52588.0,176.0,7.037000000000001,7.127800000000001,0.3036051928035045,0.2380454549211602,4.443148136138916
88.0,69463605.0,3066.0,479.0,6.764600000000001,6.923500000000001,0.3422709019285668,0.2399067152295766,4.484792947769165
89.0,95244057.0,54664.0,385.0,5.902,6.1744,0.34394890165215863,0.24446848354391706,4.454480886459351
90.0,98019999.0,86529.0,9.0,6.197100000000001,6.2652,0.3174714140490098,0.23148080132489704,4.42987585067749
91.0,39719188.0,63869.0,308.0,6.8554,6.923500000000001,0.30638671739970297,0.24003227058873663,4.442418336868286
92.0,39511015.0,6763.0,43.0,6.0155,6.1517,0.3396186567517184,0.244473441125254,4.400017261505127
93.0,52158079.0,62634.0,211.0,7.9904,8.194700000000001,0.3650088386086535,0.2404222617548535,4.455090045928955
94.0,50262993.0,42554.0,301.0,7.7407,7.8542000000000005,0.3078205257867464,0.24507624314450954,4.445217132568359
95.0,14558467.0,49554.0,320.0,6.0155,6.2879000000000005,0.30782549682934857,0.24579260771741882,4.49393367767334
96.0,48118956.0,64540.0,340.0,7.3775,7.8315,0.340944424237731,0.24396098227930726,4.47704291343689
97.0,98595845.0,4411.0,208.0,5.2437000000000005,5.902,0.33990930830022337,0.24237053841102774,4.426725625991821
98.0,68686445.0,30571.0,248.0,6.1290000000000004,6.2198,0.3501862516386278,0.24402046115738704,4.399945497512817
99.0,53731824.0,93834.0,143.0,7.559100000000001,7.808800000000001,0.3516633590382041,0.2474846508344772,4.468619346618652
100.0,46719340.0,83595.0,238.0,8.4671,8.512500000000001,0.2618935766569596,0.2421187023945157,5.088594675064087
101.0,61955039.0,89373.0,376.0,6.9462,7.1051,0.3538324551056951,0.23934612393137616,4.426125764846802
102.0,84822809.0,38668.0,81.0,7.264,7.4683,0.384118197245965,0.2488779199595502,4.463134288787842
103.0,18922695.0,89113.0,31.0,4.2222,4.4038,0.36962335813640923,0.24558627527742402,4.453496217727661
104.0,67655684.0,77193.0,365.0,7.0597,7.286700000000001,0.36978196150309844,0.2419031062914617,4.3743627071380615
105.0,15853123.0,12591.0,98.0,6.3333,6.583,0.4539037488453471,0.24885270041471802,4.3717360496521
106.0,40681748.0,19965.0,496.0,6.0155,6.1063,0.3271937164525624,0.2453914623280588,4.464495897293091
107.0,89797961.0,24681.0,381.0,6.1517,6.2198,0.31183492662757173,0.23543851181071732,4.405185222625732
108.0,81656441.0,89284.0,121.0,6.3787,6.8100000000000005,0.3091226022061817,0.2461394799495603,4.483580589294434
109.0,88241987.0,17060.0,464.0,4.2903,4.767,0.3488014277766618,0.24407080937377526,4.428790330886841
110.0,36112861.0,65945.0,43.0,6.0609,6.1290000000000004,0.3246880244070958,0.23329313999520704,4.464690208435059
111.0,94541027.0,48471.0,266.0,6.7419,6.8100000000000005,0.26257304109938495,0.24767203755376774,4.456671476364136
112.0,59111850.0,82406.0,360.0,7.0143,7.127800000000001,0.3303303551001101,0.23709360526568352,4.41310453414917
113.0,85578250.0,46162.0,7.0,7.6726,7.763400000000001,0.3108902437884475,0.24441311493155474,4.418925523757935
114.0,43530715.0,75704.0,390.0,9.2843,9.3978,0.3112991501059563,0.2488519286566726,4.384233713150024
115.0,79327136.0,68802.0,205.0,6.3333,6.401400000000001,0.3208399545075785,0.22940052474625225,4.420966148376465
116.0,3855290.0,84498.0,88.0,9.08,9.307,0.4027388040972376,0.24954380810585777,4.465812683105469
117.0,4332839.0,35551.0,125.0,10.2604,10.3512,0.29892481909154045,0.23893219514556652,4.41667914390564
118.0,11213545.0,77023.0,37.0,6.8100000000000005,7.1051,0.422375896448685,0.2388066957928703,4.450475454330444
119.0,98818613.0,2687.0,462.0,5.311800000000001,5.470700000000001,0.39715024177136105,0.24462115954762026,4.473569631576538
120.0,96090759.0,60115.0,120.0,7.8996,8.0131,0.33774111811444224,0.23526058396370003,4.441137313842773
121.0,35280996.0,31647.0,156.0,7.127800000000001,7.3775,0.3443912986939781,0.2459524734688212,4.455190420150757
122.0,96617802.0,93804.0,482.0,5.7658000000000005,5.833900000000001,0.296824348348176,0.23420619913192944,4.4678730964660645
123.0,59277950.0,15935.0,23.0,4.5173000000000005,4.8124,0.40179310183153566,0.24642094673360174,4.485025405883789
124.0,73413041.0,79443.0,397.0,5.2664,5.5615000000000006,0.3647757050824426,0.2465285296485469,4.475855350494385
125.0,49068808.0,71650.0,404.0,5.470700000000001,5.7431,0.3569003040524185,0.24287343119132826,4.420514106750488
126.0,81974874.0,60429.0,351.0,6.719200000000001,6.9008,0.3649918731644494,0.24240054303890649,4.398559093475342
127.0,15514824.0,98058.0,151.0,8.172,8.308200000000001,0.3544963255492367,0.2392548994300233,4.45534348487854
128.0,83722571.0,10501.0,200.0,5.221,5.3345,0.3642322453520706,0.23617836819333976,4.430573225021362
129.0,96934157.0,41069.0,310.0,6.9916,7.445600000000001,0.31144037583076284,0.23598769331859634,4.439039707183838
130.0,74638816.0,84693.0,270.0,6.6284,6.7873,0.31355161002453596,0.24718596351648925,4.436929702758789
131.0,42002897.0,84500.0,46.0,6.1517,6.401400000000001,0.4276457183179579,0.2462233900046886,4.388952970504761
132.0,88344893.0,93197.0,452.0,8.0358,8.0812,0.28371819287051475,0.24475273462016528,4.4194769859313965
133.0,53369377.0,93128.0,237.0,7.604500000000001,7.7861,0.35427406641866893,0.24945701826469,4.488964319229126
134.0,70146154.0,85090.0,106.0,4.5173000000000005,4.5854,0.2999746194924954,0.2358767197313571,4.420892000198364
135.0,1931664.0,67875.0,200.0,5.3799,5.4934,0.36112146044396937,0.2327230940536257,4.409142017364502
136.0,55141292.0,11986.0,457.0,6.3333,6.8100000000000005,0.3913148028126184,0.2455830981197315,4.434889793395996
137.0,62978120.0,9849.0,415.0,5.221,5.311800000000001,0.34766467030939774,0.23594213235296332,4.4568493366241455
138.0,47207812.0,3525.0,279.0,6.560300000000001,6.9462,0.3381429622940702,0.24027079052821754,4.450416088104248
139.0,92394045.0,84908.0,138.0,8.6941,8.8984,0.36147104073410913,0.24877142341792496,4.401921033859253
140.0,58927817.0,24773.0,248.0,7.0143,7.127800000000001,0.36904683917032877,0.2437308630354176,4.488017797470093
141.0,13905999.0,67790.0,133.0,8.3309,8.626000000000001,0.3953898503950347,0.24716857415401577,4.388561010360718
142.0,91597768.0,90716.0,90.0,6.764600000000001,6.923500000000001,0.3586600718782731,0.2482153461772404,4.457781553268433
143.0,10821815.0,12330.0,208.0,5.2437000000000005,5.8566,0.34082126179609484,0.24314874343570825,4.411463260650635
144.0,56163920.0,44754.0,25.0,7.967700000000001,8.1493,0.29979437857069907,0.2462792613692364,4.471653699874878
145.0,46423818.0,20000.0,90.0,6.583,6.6965,0.35457116694474683,0.24994337061199295,4.47469425201416
146.0,78758049.0,60433.0,304.0,6.1744,6.2652,0.34553722757733524,0.24792136184144126,4.469568252563477
147.0,25191156.0,55719.0,430.0,7.5818,7.649900000000001,0.2980438983353716,0.2410513720432708,4.4125447273254395
148.0,99640634.0,86267.0,490.0,8.1266,8.308200000000001,0.34916177276483973,0.2421207828836654,4.4189465045928955
149.0,95131813.0,31342.0,42.0,6.605700000000001,6.719200000000001,0.3198655207939114,0.23841623182473626,4.425113201141357
150.0,5610147.0,49968.0,480.0,7.286700000000001,7.4229,0.3553911257462414,0.24962457013810846,4.480696439743042
151.0,17635972.0,78128.0,357.0,6.9689000000000005,7.0597,0.29524904694527315,0.23930860414072727,4.454906702041626
152.0,6836335.0,67438.0,188.0,8.308200000000001,8.5352,0.3350845962758686,0.24290500454186773,4.467812776565552
153.0,7742111.0,89733.0,111.0,6.560300000000001,6.6965,0.32890628293722957,0.24751843126479925,4.440628528594971
154.0,75413711.0,18915.0,485.0,7.195900000000001,7.3094,0.35538747466035875,0.24536228738843052,4.397230625152588
155.0,75549882.0,97532.0,367.0,7.3094,7.5137,0.38010339536705273,0.23935823255876632,4.41575288772583
156.0,48708624.0,10388.0,149.0,4.4492,5.198300000000001,0.3459662808080731,0.24732635125177146,4.374522686004639
157.0,66089879.0,78949.0,96.0,5.879300000000001,6.3787,0.33447107151634886,0.24520392457547452,4.462419748306274
158.0,9738038.0,35248.0,452.0,7.967700000000001,8.0358,0.28627646154655956,0.24694175463850151,4.44240927696228
159.0,66518415.0,90497.0,217.0,4.789700000000001,5.720400000000001,0.37425881453486753,0.24994610906965545,4.437684535980225
160.0,59973625.0,41107.0,314.0,5.470700000000001,5.5388,0.3454042771881958,0.2242102762726706,4.45983624458313
161.0,31124372.0,59720.0,316.0,8.1266,8.5806,0.38385706533323855,0.24871893152957214,4.414482355117798
162.0,88055808.0,39214.0,447.0,6.5376,6.6511000000000005,0.35194529663136676,0.23727649863906056,4.429692029953003
163.0,92695353.0,74649.0,407.0,8.5806,8.6714,0.3267479553557708,0.24219453883181163,4.387141942977905
164.0,92675911.0,59314.0,283.0,6.1290000000000004,6.242500000000001,0.35897278038580377,0.24404240938217475,4.40926194190979
165.0,36961095.0,73232.0,248.0,6.356000000000001,6.4695,0.36353657787673227,0.24797801366051764,4.390063524246216
166.0,33219973.0,74991.0,489.0,6.7419,6.878100000000001,0.3498283985959,0.23502080381642848,4.448969125747681
167.0,58699198.0,67392.0,116.0,7.718000000000001,8.399000000000001,0.3365860539644672,0.24430524264841014,4.4552483558654785
168.0,90084074.0,50486.0,460.0,5.221,5.5388,0.3798400340296871,0.24669078224998692,4.443652629852295
169.0,66049390.0,32619.0,376.0,7.0597,7.3321000000000005,0.3868191807601926,0.24948503794261273,4.4594480991363525
170.0,39995331.0,17566.0,184.0,4.9259,5.357200000000001,0.2769100420717593,0.24716686184390446,4.440864562988281
171.0,18903643.0,84033.0,116.0,6.197100000000001,6.2879000000000005,0.30397638589198445,0.24090854614738738,4.4356324672698975
172.0,55711873.0,43453.0,240.0,8.5579,8.7849,0.38165980322070125,0.2493127302977295,4.413564682006836
173.0,88993099.0,77607.0,108.0,7.8542000000000005,8.0131,0.3364833013715068,0.2391186093254176,4.431184768676758
174.0,72129836.0,61548.0,417.0,6.242500000000001,6.356000000000001,0.3587062849824416,0.24375241033567177,4.4743123054504395
175.0,97595385.0,93211.0,380.0,8.2401,8.308200000000001,0.29665802564019705,0.24272653077877268,4.465375185012817
176.0,18737129.0,65711.0,241.0,7.5818,7.649900000000001,0.3356183216857662,0.2243630144025475,4.449692964553833
177.0,20397465.0,51767.0,166.0,9.1254,9.2162,0.27151721656704225,0.24866258933904295,4.477440118789673
178.0,74212200.0,2354.0,110.0,6.6965,6.878100000000001,0.4421019895548046,0.2445736036212826,4.466524839401245
179.0,81573420.0,50872.0,168.0,7.5137,7.6953000000000005,0.322691649076914,0.2481915896709604,4.422485828399658
180.0,14075151.0,48667.0,317.0,7.400200000000001,7.5364,0.3267304700746375,0.24482725596546318,4.454842805862427
181.0,60711633.0,93803.0,471.0,8.2855,8.399000000000001,0.31043211624917155,0.2410349853287822,4.45236349105835
182.0,68561418.0,78150.0,286.0,4.835100000000001,4.9259,0.3471273697252815,0.23944960925097325,4.422408819198608
183.0,71012708.0,34712.0,167.0,5.9247000000000005,5.9701,0.27879153184075867,0.24477835997556363,4.467471599578857
184.0,14341283.0,64849.0,176.0,6.8327,6.9689000000000005,0.3196088734134988,0.2478383781087907,4.4262855052948
185.0,87062234.0,42870.0,362.0,6.2198,6.7419,0.33252610618703193,0.24724352288855675,4.489062070846558
186.0,15592110.0,1134.0,458.0,7.037000000000001,7.1051,0.30687631955599287,0.23873978660275463,4.477109670639038
187.0,39276925.0,39510.0,72.0,5.0167,5.198300000000001,0.4085311396254614,0.24863906962276386,4.493003606796265
188.0,31577865.0,80962.0,193.0,5.4026000000000005,5.5615000000000006,0.3515234236177674,0.24491284396747068,4.434190034866333
189.0,70418009.0,23538.0,98.0,7.604500000000001,7.7407,0.370547817928761,0.2450026042044287,4.447383403778076
190.0,33477946.0,67897.0,335.0,5.448,5.6977,0.41800205599321494,0.24742225076335217,4.486365556716919
191.0,97517087.0,89581.0,266.0,6.038200000000001,6.1290000000000004,0.2990158248370686,0.24726837572159172,4.423114538192749
192.0,233954.0,78608.0,175.0,7.4229,7.5364,0.34149151688136486,0.2373525485830537,4.461021661758423
193.0,36190775.0,38699.0,321.0,6.9008,7.3094,0.3747268262566954,0.24619285921280437,4.425502300262451
194.0,81665415.0,78009.0,268.0,7.286700000000001,7.445600000000001,0.35429545434481935,0.24429692715787285,4.398598909378052
195.0,459408.0,60873.0,90.0,7.8542000000000005,8.0131,0.33706146187861113,0.2487019892604209,4.424236297607422
196.0,38572847.0,54507.0,63.0,10.305800000000001,10.896,0.3512383252420075,0.24795680626373165,4.406936407089233
197.0,34070355.0,90172.0,398.0,6.8554,6.923500000000001,0.2720129248264843,0.24630647326089533,4.391586780548096
198.0,81405109.0,66005.0,358.0,7.9904,8.2401,0.3447525154112479,0.24760317210528757,4.45626974105835
199.0,63349423.0,78200.0,118.0,6.514900000000001,6.673800000000001,0.33277462749407694,0.2489755509759392,4.467164754867554
200.0,3909722.0,58628.0,310.0,5.992800000000001,6.083600000000001,0.3463402192485183,0.23695987720451175,5.101270914077759
201.0,40342446.0,23794.0,345.0,7.1505,7.264,0.2900904329500112,0.24619025234505904,4.382693290710449
202.0,61968791.0,26368.0,252.0,7.4683,7.5818,0.3557089519795047,0.24375268085456234,4.4485390186309814
203.0,49762519.0,11810.0,158.0,9.238900000000001,9.4205,0.3087519011986067,0.24850220867781075,4.3638014793396
204.0,17204269.0,40420.0,434.0,5.470700000000001,5.5615000000000006,0.3431084947602736,0.24322580189657977,4.456141948699951
205.0,92267528.0,36030.0,211.0,7.7407,8.217400000000001,0.3614197515566448,0.23805832075738553,4.448798894882202
206.0,20146990.0,22584.0,81.0,7.6726,8.0812,0.36702122616745303,0.24996346890415677,4.434037208557129
207.0,27760403.0,10355.0,125.0,6.4695,6.9008,0.3142134713933258,0.24113228150122792,4.388155221939087
208.0,74293057.0,29774.0,335.0,5.5615000000000006,5.833900000000001,0.4132190649123514,0.24551683601551108,4.450538396835327
209.0,60537621.0,92285.0,229.0,7.445600000000001,7.4910000000000005,0.2945007730123809,0.24319868035111977,4.414571523666382
210.0,38048118.0,38084.0,374.0,6.0609,6.1063,0.26777452352278,0.24266223692746766,4.4674437046051025
211.0,71989046.0,98457.0,178.0,5.5615000000000006,5.675000000000001,0.3421701264802657,0.23734241609249612,4.474430561065674
212.0,61473681.0,91265.0,488.0,5.470700000000001,5.5615000000000006,0.29011849816405205,0.24688398259576574,4.417634725570679
213.0,45544016.0,98464.0,489.0,8.4444,8.6487,0.33489759280852577,0.24164339995687117,4.42925763130188
214.0,69728154.0,21635.0,393.0,6.514900000000001,6.719200000000001,0.3306632294785652,0.2450172672377089,4.46646523475647
215.0,94444887.0,23333.0,427.0,5.5388,5.5388,0.24798183245151015,0.24968171600513397,4.382444620132446
216.0,61749286.0,31790.0,37.0,6.8554,7.0143,0.4270147953216936,0.24085714667715252,4.369347333908081
217.0,76589948.0,86211.0,412.0,5.9247000000000005,6.0609,0.3535770301474526,0.2389734650310459,4.453974723815918
218.0,38433108.0,81200.0,473.0,6.4241,6.560300000000001,0.3498108112025087,0.23543200686191065,4.48891282081604
219.0,23485081.0,39605.0,86.0,7.649900000000001,7.8542000000000005,0.3101038912329391,0.2441539902119228,4.42127799987793
220.0,51440433.0,8457.0,315.0,6.583,6.719200000000001,0.33586126536317695,0.24610981252955155,4.404436349868774
221.0,78716825.0,3105.0,166.0,10.7371,10.896,0.33918492891453883,0.2421499140759964,4.453035116195679
222.0,4839484.0,26095.0,20.0,9.4205,9.534,0.3739826002816477,0.2476246935187086,4.460936069488525
223.0,3513578.0,41191.0,28.0,7.354800000000001,7.445600000000001,0.35223317005151467,0.2495776799498449,4.478059768676758
224.0,63435245.0,41201.0,401.0,6.9008,7.082400000000001,0.40066162678029316,0.24874088828022173,4.436582565307617
225.0,34934292.0,45746.0,4.0,6.673800000000001,6.719200000000001,0.2796338036093212,0.24238444853927452,4.453157901763916
226.0,74073795.0,23469.0,450.0,7.195900000000001,7.241300000000001,0.27790874771022056,0.2459657840844826,4.456345081329346
227.0,92079458.0,88663.0,96.0,6.9462,7.037000000000001,0.31998780435671254,0.23072083267208435,4.3783159255981445
228.0,97852114.0,89714.0,157.0,4.835100000000001,4.9486,0.31555789344317375,0.2464884345282652,4.402415752410889
229.0,94638466.0,49151.0,298.0,5.4253,5.675000000000001,0.37488862139063683,0.24829695281713549,4.3840172290802
230.0,77768001.0,73162.0,148.0,7.264,7.5364,0.3741655951583448,0.2466413937246315,4.476887464523315
231.0,92458820.0,33984.0,201.0,9.465900000000001,9.556700000000001,0.31283645292844847,0.2365629059439394,4.472864866256714
232.0,1528332.0,67170.0,428.0,4.1995000000000005,4.471900000000001,0.342587550047846,0.2475870441165277,4.41908073425293
233.0,26100961.0,39340.0,278.0,8.3309,8.3763,0.2629855089841508,0.24753021360078759,4.460542917251587
234.0,15283610.0,70047.0,165.0,7.6953000000000005,7.7861,0.34244912703068825,0.23143428475207786,4.4809794425964355
235.0,75974596.0,16139.0,177.0,7.3094,7.3775,0.30103091219772593,0.22967737544638062,4.437556266784668
236.0,7564989.0,79688.0,78.0,5.879300000000001,6.1744,0.3172163287880724,0.24508674850598158,4.417443513870239
237.0,52113998.0,79133.0,60.0,7.0597,7.195900000000001,0.36856673738757056,0.24571658978007158,4.44465708732605
238.0,83782691.0,46740.0,15.0,9.0119,9.08,0.3254429256144482,0.24058367801902056,4.457352638244629
239.0,52310303.0,1634.0,38.0,6.605700000000001,6.6965,0.30418952677198186,0.24103552514055004,4.429149389266968
240.0,61436733.0,41636.0,71.0,7.1505,7.4229,0.3170613970381304,0.2467478919726885,4.403976917266846
