l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
23.0,44653148.0,41832.0,169.0,6.210750000000001,8.200000000000001,0.006618087775209224,0.0021711375063326738,0.05021309852600098
24.0,4833177.0,58596.0,8.0,8.428875000000001,9.9375,0.006698207642022509,0.002214964916581108,0.04960012435913086
25.0,99952217.0,30523.0,462.0,6.097,6.75,0.005685990450913178,0.001964749640705433,0.04926490783691406
26.0,8454561.0,15524.0,39.0,4.038125000000001,4.4875,0.0065285124330093655,0.00216158735311724,0.050353050231933594
27.0,45932658.0,19282.0,24.0,6.586125000000001,7.325,0.007583690797562274,0.00240132462216079,0.05069899559020996
28.0,2597480.0,23930.0,260.0,7.382375000000001,8.175,0.006774603910173554,0.002164346734560282,0.0492250919342041
29.0,23151417.0,77.0,394.0,5.2780000000000005,5.862500000000001,0.007238725540064602,0.0023743075760458486,0.049906015396118164
30.0,39673332.0,20611.0,442.0,6.188000000000001,6.875,0.006655132606406255,0.0022050081749615154,0.050538063049316406
31.0,19699313.0,16984.0,225.0,7.996625000000001,8.85,0.006779464186772131,0.0022039270199782465,0.050118207931518555
32.0,16934380.0,14060.0,471.0,3.1395000000000004,3.5125,0.006889456357006712,0.0021976059907254804,0.050110816955566406
33.0,10617244.0,43303.0,123.0,5.949125,6.612500000000001,0.006675381514057871,0.0022028218176728368,0.04969596862792969
34.0,34086263.0,59207.0,462.0,3.4238750000000002,6.525,0.0063499349683935535,0.0021757665093442265,0.049800872802734375
35.0,70098339.0,75046.0,37.0,5.061875000000001,5.625,0.00654573860224199,0.0022205519905478936,0.050000905990600586
36.0,50234072.0,29287.0,327.0,8.57675,9.475,0.005923117301031442,0.001992730118406584,0.049829721450805664
37.0,95481108.0,39711.0,250.0,6.870500000000001,7.625,0.007647697511923464,0.0024719008225204974,0.049904823303222656
38.0,3369720.0,11954.0,388.0,8.428875000000001,9.3125,0.00603766871868927,0.0020341816554976548,0.04964089393615723
39.0,71819939.0,73340.0,175.0,4.777500000000001,5.3375,0.007361175066727644,0.0023472328690131166,0.04971909523010254
40.0,91008393.0,72101.0,89.0,6.358625000000001,7.050000000000001,0.006159416749727601,0.0020800427588917566,0.049343109130859375
41.0,73963364.0,71520.0,401.0,5.551000000000001,6.175000000000001,0.007588269262195122,0.002479663531412002,0.050183773040771484
42.0,2640328.0,18574.0,453.0,10.53325,12.4875,0.002604742766640661,0.0008531729556249058,0.0497279167175293
43.0,25856919.0,9184.0,36.0,7.200375000000001,8.0,0.0074107091514798535,0.002436128286563691,0.04951000213623047
44.0,57658082.0,19096.0,315.0,9.122750000000002,10.0875,0.006576843618973105,0.002146399716136903,0.05055999755859375
45.0,93437616.0,67728.0,175.0,4.8343750000000005,8.700000000000001,0.007287498094994589,0.0023807410252372073,0.05029797554016113
46.0,55395426.0,34016.0,460.0,6.768125000000001,7.5125,0.007340547445564525,0.002405010010724961,0.04999971389770508
47.0,27348975.0,11246.0,283.0,6.210750000000001,6.8875,0.006163308000719635,0.0020112237646262134,0.04975700378417969
48.0,11552291.0,45558.0,452.0,8.349250000000001,10.6125,0.006053174339860586,0.0020913300563202395,0.04993891716003418
49.0,70640.0,18381.0,460.0,6.1083750000000006,7.4625,0.006929618198024839,0.0022624205277470056,0.04978609085083008
50.0,77498463.0,36455.0,80.0,6.438250000000001,7.7875000000000005,0.005964510486444557,0.0020197916188885306,0.0497128963470459
51.0,62976036.0,4018.0,113.0,5.983250000000001,6.6375,0.006473856144733672,0.002192323840534395,0.04977011680603027
52.0,85241611.0,11302.0,39.0,4.07225,4.5375000000000005,0.006982920572561855,0.002280652609062624,0.04996299743652344
53.0,97684848.0,67506.0,300.0,6.222125000000001,6.9375,0.0075181231467571176,0.0024377724551855797,0.05026388168334961
54.0,3741196.0,41157.0,223.0,6.131125000000001,6.800000000000001,0.006963508828277974,0.0023191324481337283,0.04933476448059082
55.0,90876182.0,54917.0,317.0,6.438250000000001,7.15,0.007055938863335533,0.002349798726615644,0.05055117607116699
56.0,19511512.0,24519.0,348.0,4.8343750000000005,6.737500000000001,0.005944358290360841,0.002063921154062266,0.04979872703552246
57.0,83692386.0,56819.0,114.0,6.210750000000001,6.875,0.006309937049564582,0.0020838778620736447,0.05011606216430664
58.0,40260456.0,71324.0,185.0,7.837375000000001,8.6875,0.006729674914180771,0.002246415679031791,0.05001401901245117
59.0,11720477.0,5408.0,322.0,5.073250000000001,5.625,0.006118021930507546,0.001999697576683256,0.05055570602416992
60.0,13217648.0,59379.0,55.0,7.234500000000001,8.0,0.006256408481968193,0.002143526152919539,0.05037999153137207
61.0,22558781.0,25053.0,39.0,7.803250000000001,8.637500000000001,0.006539837410115994,0.0021599503106353485,0.04977297782897949
62.0,59946863.0,9446.0,353.0,4.242875000000001,8.700000000000001,0.0066926579605104215,0.0022346786780078954,0.04943513870239258
63.0,62784216.0,922.0,39.0,4.060875,4.525,0.007313170974860239,0.0023938741732664635,0.04965710639953613
64.0,32425301.0,51356.0,346.0,4.493125000000001,5.0,0.007369843137814372,0.0024169698868215296,0.049636125564575195
65.0,70373772.0,10789.0,460.0,3.5831250000000003,4.0125,0.007198674605088912,0.00227803784396777,0.05017709732055664
66.0,88146618.0,66656.0,236.0,5.141500000000001,7.75,0.00702197628011851,0.0024059439167472304,0.04941415786743164
67.0,26778642.0,44028.0,288.0,6.7795000000000005,7.5125,0.007083682625311796,0.0023386150023764945,0.0501561164855957
68.0,60995760.0,64484.0,261.0,5.11875,5.6875,0.006936508612003195,0.0023728092323195937,0.04958295822143555
69.0,95499875.0,32154.0,215.0,7.0752500000000005,9.175,0.006719137368879215,0.00224125966232715,0.050724029541015625
70.0,46547339.0,2336.0,146.0,6.335875000000001,8.387500000000001,0.006532379327941667,0.0022371119811314113,0.05017209053039551
71.0,90372540.0,67779.0,335.0,3.9926250000000003,4.45,0.007151870344268609,0.0023125838337516367,0.050206899642944336
72.0,14573458.0,19029.0,167.0,6.313125000000001,6.987500000000001,0.006807364685569198,0.002219753986842517,0.049707651138305664
73.0,47911176.0,59201.0,91.0,6.961500000000001,8.35,0.006858830519671823,0.0022771221958966734,0.051167964935302734
74.0,29264326.0,32265.0,352.0,6.881875000000001,7.6375,0.007192005674198215,0.0022849199992902793,0.04942584037780762
75.0,82896667.0,43872.0,58.0,6.290375000000001,6.9750000000000005,0.007465465321204925,0.0024831044571560967,0.04951214790344238
76.0,53953229.0,46197.0,58.0,6.142500000000001,6.800000000000001,0.005975124956949681,0.0019957675964766865,0.050122976303100586
77.0,88132318.0,55180.0,303.0,4.743375,5.275,0.007449401328486802,0.0024420884291865637,0.049818992614746094
78.0,56294783.0,23710.0,168.0,4.6068750000000005,5.125,0.006583298834125596,0.0022194373921637775,0.05037212371826172
79.0,59145779.0,29486.0,268.0,3.8788750000000003,4.3375,0.007092466308623269,0.0023760448501264284,0.050058841705322266
80.0,46977874.0,71907.0,362.0,4.4590000000000005,4.987500000000001,0.007131148667288621,0.002310912275876197,0.049803972244262695
81.0,29365614.0,71895.0,44.0,4.720625000000001,5.2625,0.00773071591772632,0.002360681132095757,0.04999494552612305
82.0,89268367.0,64435.0,344.0,6.950125000000001,7.6875,0.005947681066307057,0.0020052089880702043,0.049266815185546875
83.0,47010676.0,40631.0,180.0,6.233500000000001,8.3125,0.007477340939512876,0.0024601072441464006,0.05025672912597656
84.0,51371106.0,20103.0,169.0,7.439250000000001,8.2375,0.00716004568892924,0.002349934092719862,0.049851179122924805
85.0,37327243.0,64772.0,355.0,7.837375000000001,8.700000000000001,0.007754307483403847,0.002463065967603644,0.05025982856750488
86.0,69426200.0,14382.0,190.0,5.596500000000001,7.550000000000001,0.006964557620257395,0.0022813455636251094,0.049768924713134766
87.0,96435123.0,3756.0,154.0,5.369000000000001,7.987500000000001,0.00782696732884703,0.0024880620187529836,0.050054073333740234
88.0,69872506.0,20609.0,421.0,5.7330000000000005,6.3875,0.007532771244232927,0.0024785397911433658,0.049636125564575195
89.0,10198499.0,16478.0,187.0,6.654375000000001,8.7125,0.006467694590740356,0.0022071356835156966,0.050108909606933594
90.0,37342772.0,39666.0,6.0,5.858125000000001,6.5,0.0063291637466125275,0.0021503904565590656,0.049601078033447266
91.0,44362902.0,75683.0,132.0,6.597500000000001,7.3125,0.007043659457114336,0.0023234297975079712,0.049886226654052734
92.0,197775.0,71315.0,234.0,5.11875,5.7,0.00711509429203079,0.0023102249475305888,0.04937911033630371
93.0,35940920.0,77834.0,44.0,4.618250000000001,5.1375,0.006603776783792814,0.002069912337978307,0.05010628700256348
94.0,84673574.0,14153.0,313.0,7.109375000000001,7.9,0.007658058711156744,0.0024759293867730194,0.05128312110900879
95.0,23614649.0,76325.0,248.0,7.666750000000001,9.8,0.006474065467406124,0.0021546078531281708,0.0499567985534668
96.0,78507230.0,12999.0,498.0,4.868500000000001,9.387500000000001,0.007270160583679942,0.002428232972942106,0.049620866775512695
97.0,17310852.0,55318.0,30.0,5.596500000000001,6.2250000000000005,0.00756592199442848,0.002489818465117584,0.04940319061279297
98.0,78535842.0,814.0,22.0,7.541625000000001,8.35,0.0067322827107553175,0.002162956264047865,0.04983115196228027
99.0,54564054.0,76077.0,425.0,4.6865000000000006,5.2125,0.00727967156839824,0.00247778649655624,0.04974627494812012
100.0,62989020.0,2443.0,393.0,11.363625,12.4875,9.452129352617758e-05,2.93269331896557e-05,0.04983401298522949
101.0,30773482.0,75993.0,159.0,6.142500000000001,6.825,0.00766415057683343,0.002397215878001945,0.0529170036315918
102.0,78733130.0,75916.0,362.0,7.837375000000001,8.6875,0.007251366622760144,0.0023592834497266975,0.05040693283081055
103.0,77273675.0,73319.0,436.0,6.517875000000001,7.8875,0.006428210372036478,0.002180449815262103,0.05019688606262207
104.0,2276360.0,17368.0,157.0,7.632625000000001,8.450000000000001,0.006579914353529986,0.0021472717393807923,0.05022001266479492
105.0,49437769.0,15328.0,38.0,6.233500000000001,6.9125000000000005,0.006430208973980618,0.0021075496597057672,0.04960775375366211
106.0,99294096.0,56942.0,414.0,5.243875000000001,7.8875,0.007462999206271018,0.002491377454636024,0.05010986328125
107.0,31665404.0,27306.0,81.0,5.323500000000001,5.9125000000000005,0.006937354255390114,0.002263182652321233,0.04943275451660156
108.0,92800518.0,39915.0,355.0,2.9006250000000002,7.8375,0.0069086051011838625,0.0021966893514325987,0.049963951110839844
109.0,85218477.0,37219.0,257.0,4.1405,4.6000000000000005,0.007030125521259291,0.002260941902173309,0.050478219985961914
110.0,57849484.0,64644.0,205.0,4.561375000000001,5.075,0.006966411674975884,0.0023734834669814435,0.04995107650756836
111.0,16434343.0,60279.0,76.0,5.789875,9.8,0.007591689620367647,0.0023651288530592645,0.05081486701965332
112.0,44079273.0,53028.0,476.0,5.755750000000001,7.737500000000001,0.006666387641655437,0.0022106784796057477,0.05057883262634277
113.0,92992904.0,126.0,11.0,7.917000000000001,8.762500000000001,0.007105088537620212,0.002263567728354056,0.05023908615112305
114.0,40201137.0,52329.0,294.0,6.7795000000000005,7.5125,0.006544841204400675,0.0022088684105723263,0.04983210563659668
115.0,72571674.0,27632.0,449.0,7.473375000000001,8.3,0.007493703069498897,0.002437136493327682,0.049429893493652344
116.0,80497273.0,65310.0,223.0,8.190000000000001,9.0625,0.006797124305083994,0.002268187137840259,0.05077195167541504
117.0,92792001.0,55176.0,12.0,7.132125000000001,7.9,0.006118827404325588,0.00207468007154232,0.049913883209228516
118.0,80954884.0,44327.0,45.0,4.356625,4.8500000000000005,0.007455284566896159,0.002403940213937556,0.04950881004333496
119.0,57235484.0,68904.0,154.0,5.084625000000001,5.6625000000000005,0.007180436979342981,0.002359384663687903,0.05052495002746582
120.0,95939748.0,3797.0,112.0,8.394750000000002,9.2875,0.006976111332140665,0.0023197593681849303,0.049517154693603516
121.0,62182821.0,47882.0,232.0,4.811625,5.3500000000000005,0.007391210150337787,0.002429117711776648,0.0496068000793457
122.0,76835154.0,13718.0,16.0,5.57375,6.2,0.007375675904699387,0.0024837226704555633,0.05017900466918945
123.0,80768647.0,34560.0,359.0,3.4693750000000003,3.8625000000000003,0.006103364745709965,0.001996498871897614,0.06702470779418945
124.0,83273068.0,76589.0,222.0,6.233500000000001,6.9125000000000005,0.006402186109002781,0.0021438249296270935,0.0496518611907959
125.0,23020885.0,22116.0,353.0,4.277,8.75,0.006900259249418142,0.0022685982236593525,0.04992794990539551
126.0,1286643.0,36244.0,187.0,6.677125000000001,8.7375,0.006808741000799436,0.002325068597272158,0.04966616630554199
127.0,77031056.0,1645.0,447.0,5.539625000000001,6.175000000000001,0.0073628260720509505,0.002491400303257982,0.049613237380981445
128.0,41869822.0,47523.0,343.0,3.6855000000000007,4.1000000000000005,0.0062335667426832095,0.002021609473129622,0.0494999885559082
129.0,6200646.0,19256.0,364.0,6.3245000000000005,7.025,0.006495158520811989,0.0021593958932161813,0.04987382888793945
130.0,74092760.0,53173.0,162.0,5.812625000000001,6.4625,0.006725539659779547,0.0022543956364906876,0.049516916275024414
131.0,14509187.0,37430.0,495.0,10.305750000000002,12.037500000000001,0.007236291841927482,0.0022060707944661757,0.05014491081237793
132.0,27780899.0,39282.0,325.0,6.586125000000001,7.3375,0.007374131095116449,0.002422690489643959,0.049710988998413086
133.0,5409861.0,63374.0,466.0,5.471375000000001,6.0875,0.006643448529430593,0.002185825407419088,0.05069589614868164
134.0,88825083.0,68244.0,413.0,5.323500000000001,5.9125000000000005,0.007111498776531913,0.002284589028503399,0.049614906311035156
135.0,90197406.0,11694.0,454.0,6.335875000000001,8.3375,0.007174214626105579,0.0024179835603138707,0.05024123191833496
136.0,55478034.0,56264.0,73.0,4.368,8.2125,0.006971026746023717,0.0022636635221606736,0.05029797554016113
137.0,12831595.0,75060.0,232.0,7.632625000000001,8.4875,0.0078321996745956,0.002485277814656972,0.04941606521606445
138.0,75524262.0,57545.0,223.0,8.360625,11.3,0.006933599912145566,0.0023097779290135105,0.04949688911437988
139.0,77189210.0,39224.0,481.0,8.019375,8.875,0.007072202525651484,0.0023845749073703564,0.05014514923095703
140.0,448345.0,13224.0,318.0,9.247875,10.2375,0.008163590488962667,0.0024160005673269725,0.04938077926635742
141.0,76246546.0,40738.0,411.0,3.5831250000000003,4.0,0.007654657143731035,0.0024823321106694084,0.04964303970336914
142.0,74936358.0,25150.0,59.0,7.132125000000001,7.9125000000000005,0.0072412111157864854,0.0024695723735740707,0.051187992095947266
143.0,15814828.0,63731.0,334.0,5.5055000000000005,6.125,0.007199983258780299,0.0023307541542512524,0.04973912239074707
144.0,48763532.0,49688.0,221.0,4.845750000000001,5.4,0.006776653061806549,0.0022420002609648193,0.052400827407836914
145.0,38538877.0,73509.0,36.0,7.109375000000001,7.875,0.0062283945367116915,0.0021026158486651984,0.050063133239746094
146.0,95450771.0,8577.0,476.0,9.134125000000001,10.100000000000001,0.006589578113176692,0.0022166833270391797,0.051036834716796875
147.0,73851335.0,8070.0,277.0,5.448625000000001,6.050000000000001,0.007197503812742455,0.002392081841650566,0.049813032150268555
148.0,44196734.0,8666.0,195.0,7.211750000000001,8.0,0.0072112156178061534,0.002369158552414044,0.049800872802734375
149.0,89630668.0,57761.0,403.0,5.960500000000001,6.625,0.0066877720722290325,0.002256075324941991,0.05063819885253906
150.0,80558427.0,36368.0,351.0,6.16525,6.8375,0.006144777613074317,0.002095846476898697,0.050302982330322266
151.0,38503931.0,6783.0,483.0,8.053500000000001,8.9125,0.007064553119345676,0.002277421329141002,0.05041909217834473
152.0,19164528.0,41914.0,241.0,8.588125000000002,10.1125,0.007077171768081391,0.002282247136612056,0.050466060638427734
153.0,87580056.0,70507.0,323.0,6.119750000000001,6.7875000000000005,0.006210076636144168,0.0021821423770785127,0.04977893829345703
154.0,20812709.0,79026.0,218.0,4.675125,5.2125,0.006654041094444305,0.0022128164871298636,0.049603939056396484
155.0,89589817.0,67526.0,191.0,4.515875,6.3875,0.006665094183545189,0.0023085933774468605,0.05025005340576172
156.0,52203051.0,70835.0,16.0,5.710250000000001,7.737500000000001,0.007029064099349158,0.002322083434502295,0.04937601089477539
157.0,39301804.0,45765.0,11.0,7.951125000000001,8.8,0.006373247341916702,0.002032992481186453,0.050234079360961914
158.0,4848287.0,19956.0,405.0,5.4258750000000004,6.025,0.0072657964832375035,0.0024696207009476797,0.04945802688598633
159.0,51152700.0,46240.0,400.0,5.5055000000000005,6.1375,0.0074210872292993155,0.0023451921567468796,0.05069303512573242
160.0,43750190.0,37148.0,393.0,5.084625000000001,5.65,0.0065082763245284765,0.002152128489090111,0.05009317398071289
161.0,69334164.0,4757.0,373.0,6.745375000000001,7.487500000000001,0.006872510001121099,0.0021765716805949003,0.04992794990539551
162.0,52187215.0,19097.0,192.0,7.189000000000001,7.9750000000000005,0.006513813702477875,0.002192456905846977,0.050124168395996094
163.0,78998740.0,10395.0,21.0,4.788875000000001,7.362500000000001,0.006727683827594662,0.002189248298901985,0.050202131271362305
164.0,55257851.0,16241.0,473.0,7.746375000000001,8.575000000000001,0.007205337794601222,0.0022721319644361956,0.05016493797302246
165.0,48518372.0,27696.0,119.0,4.879875,5.425000000000001,0.007635214189445679,0.0024961434966317723,0.049920082092285156
166.0,12842659.0,70480.0,209.0,7.325500000000001,9.475,0.006663232021575992,0.002255659519619593,0.05012392997741699
167.0,97084642.0,46163.0,305.0,6.1083750000000006,6.7875000000000005,0.008026061801776488,0.0024066529382140594,0.05030393600463867
168.0,33978002.0,19816.0,269.0,5.926375000000001,6.575,0.007105991415721352,0.0023922085080927778,0.0495450496673584
169.0,2373139.0,49840.0,191.0,5.8695,7.862500000000001,0.0066539051852992975,0.0023196219284773428,0.0499730110168457
170.0,55553464.0,52853.0,174.0,5.403125000000001,7.362500000000001,0.0075020821158838,0.0024042343850953812,0.04985618591308594
171.0,99204497.0,24917.0,284.0,9.088625,12.037500000000001,0.006753100688927574,0.002279311285387864,0.05007290840148926
172.0,42801198.0,21566.0,203.0,5.903625000000001,8.575000000000001,0.006725216024369137,0.0022900234478931275,0.05010104179382324
173.0,18892008.0,75452.0,163.0,5.835375000000001,7.237500000000001,0.007366374561465459,0.002435413869600136,0.05052995681762695
174.0,35427853.0,62823.0,250.0,6.972875000000001,9.775,0.007603304867382566,0.0024745827960623835,0.04907703399658203
175.0,56882318.0,20806.0,226.0,4.675125,5.2125,0.006719325928790178,0.0022073356038969454,0.04976201057434082
176.0,73190814.0,75520.0,435.0,8.861125000000001,9.8375,0.0077530133341342,0.0023454590493327456,0.04980206489562988
177.0,10986868.0,1759.0,380.0,3.5717500000000006,5.987500000000001,0.007213711415144153,0.0023832526258703787,0.05084395408630371
178.0,40480309.0,41949.0,459.0,7.871500000000001,10.125,0.006958624122844426,0.0022908627283403657,0.04963517189025879
179.0,93691765.0,2482.0,6.0,8.701875000000001,9.625,0.006458101429499431,0.0021811687876917957,0.05429697036743164
180.0,39521538.0,24442.0,28.0,5.926375000000001,6.575,0.0075124113824672385,0.0024473095564046055,0.05059003829956055
181.0,78815702.0,33719.0,394.0,5.232500000000001,5.800000000000001,0.006953505122996861,0.0022804613105868914,0.0494992733001709
182.0,60972984.0,58066.0,32.0,4.914000000000001,9.4375,0.006685774071929035,0.0021954283844183684,0.049993038177490234
183.0,38673354.0,2079.0,133.0,6.415500000000001,7.112500000000001,0.006835279920531418,0.0022509968964620182,0.050501108169555664
184.0,91063625.0,2717.0,366.0,6.586125000000001,7.3125,0.006928289366863598,0.002225238351973762,0.04921412467956543
185.0,55454431.0,59676.0,78.0,6.006000000000001,6.675000000000001,0.007386645460492769,0.002369183228101465,0.05029773712158203
186.0,65557447.0,27952.0,415.0,6.574750000000001,7.2875000000000005,0.006176646746076935,0.0021113942763415746,0.050740957260131836
187.0,83845477.0,42460.0,434.0,7.803250000000001,11.9625,0.006366202725988553,0.002091756404014141,0.05123424530029297
188.0,77982667.0,72847.0,458.0,5.528250000000001,6.175000000000001,0.00737818129208067,0.002358748751247362,0.05032491683959961
189.0,55860631.0,18449.0,57.0,6.051500000000001,7.362500000000001,0.006829143111266328,0.0022519855879753886,0.05219697952270508
190.0,99471732.0,33536.0,470.0,5.448625000000001,6.050000000000001,0.006607831131636005,0.0021893414055933463,0.05066800117492676
191.0,57681017.0,64077.0,25.0,4.163250000000001,7.9625,0.007255965050098176,0.0024590494991599842,0.050102949142456055
192.0,2667867.0,38258.0,481.0,7.985250000000001,8.8375,0.006663584190151475,0.0022434513124548966,0.05048394203186035
193.0,93837987.0,48302.0,429.0,7.120750000000001,7.9,0.006965136843950448,0.0023654556227947483,0.05017900466918945
194.0,56987271.0,28865.0,225.0,5.391750000000001,8.7125,0.006552317098818416,0.0021178488462053544,0.049620866775512695
195.0,41241273.0,6645.0,284.0,8.269625000000001,9.8625,0.006627355731601195,0.0022214766767715134,0.05013895034790039
196.0,45718843.0,38000.0,3.0,3.6400000000000006,6.075,0.006678395521451994,0.002157956306764063,0.04992222785949707
197.0,90864817.0,26737.0,464.0,3.8220000000000005,7.5625,0.006031562067619694,0.0020261522639379716,0.04933619499206543
198.0,68452891.0,11485.0,98.0,6.8477500000000004,10.3125,0.00788090047136466,0.002388280204323717,0.05005192756652832
199.0,65432283.0,38565.0,396.0,5.391750000000001,7.325,0.007156843860842786,0.00237705262167269,0.05010104179382324
200.0,71275364.0,25522.0,488.0,5.084625000000001,5.6375,0.006090126545291431,0.0020118630420776435,0.05043292045593262
201.0,24244264.0,65155.0,38.0,6.472375,7.1625000000000005,0.006542908573302084,0.002117039017157973,0.05020618438720703
202.0,42734307.0,55168.0,270.0,4.948125000000001,5.487500000000001,0.006832433717559227,0.002229058427211178,0.051689863204956055
203.0,74993343.0,52487.0,374.0,7.791875000000001,8.625,0.006461780375221282,0.002043623232558394,0.051384925842285156
204.0,67606426.0,12342.0,284.0,3.9812500000000006,9.0875,0.006898776308577405,0.002260044733456217,0.050276994705200195
205.0,45791733.0,40806.0,156.0,5.619250000000001,9.575000000000001,0.006303116492994296,0.0020494962208377466,0.04992794990539551
206.0,4578238.0,48770.0,74.0,4.242875000000001,4.7375,0.007568018022404109,0.0024764468897636436,0.04948282241821289
207.0,20814992.0,78623.0,371.0,5.221125000000001,7.1625000000000005,0.006389546149444144,0.002182956536798025,0.05019402503967285
208.0,21288948.0,75629.0,287.0,6.62025,8.6625,0.006851069006616268,0.002332055997436357,0.05016303062438965
209.0,5562067.0,52603.0,129.0,5.8012500000000005,6.4625,0.006891506105684578,0.0022790710508272327,0.04902791976928711
210.0,38791628.0,26399.0,174.0,5.289375000000001,5.875,0.006671373107125748,0.0021556032295224395,0.05035901069641113
211.0,90012399.0,76534.0,461.0,5.698875000000001,7.675000000000001,0.006475640027264228,0.0021654916451008853,0.05040478706359863
212.0,27345820.0,55106.0,83.0,5.005000000000001,5.5625,0.0067464464560467174,0.0021861625066536255,0.049722909927368164
213.0,35154828.0,30678.0,21.0,4.675125,5.2,0.006698665408281141,0.002168980250517775,0.0500948429107666
214.0,20088365.0,76218.0,458.0,4.9026250000000005,6.1375,0.007256441113763008,0.002341195044793581,0.0497288703918457
215.0,58842658.0,63230.0,26.0,4.060875,4.5125,0.0066502285893906415,0.002112969050708746,0.050209999084472656
216.0,43109628.0,74055.0,194.0,6.358625000000001,7.050000000000001,0.0068431906571914175,0.0021837210703832405,0.050437211990356445
217.0,13021573.0,56373.0,336.0,6.5520000000000005,7.2625,0.006916161590453255,0.0022730810770336335,0.04939699172973633
218.0,52827729.0,31480.0,381.0,6.199375000000001,7.5125,0.006886590840973959,0.0022869936585719315,0.04940390586853027
219.0,44620658.0,68836.0,235.0,3.9926250000000003,7.125,0.0064991109936667485,0.0022926963431111123,0.050668954849243164
220.0,29933823.0,72258.0,439.0,4.788875000000001,5.325,0.006837307239378935,0.0022436425020452033,0.04991292953491211
221.0,80155332.0,39986.0,91.0,9.065875000000002,11.387500000000001,0.006376346039659861,0.002103655241437621,0.05003070831298828
222.0,84461358.0,24160.0,476.0,7.837375000000001,9.9875,0.006822632520923035,0.0022848693222561234,0.04987025260925293
223.0,55519128.0,79111.0,20.0,4.242875000000001,6.0875,0.006184540141942159,0.002039618245138425,0.050338029861450195
224.0,51509697.0,64929.0,302.0,7.1548750000000005,7.925000000000001,0.0072104457063349265,0.0023902158899177443,0.050100088119506836
225.0,86966281.0,73506.0,463.0,5.596500000000001,8.2375,0.007312164989142655,0.0023343698124594255,0.0500640869140625
226.0,7136029.0,34911.0,356.0,7.291375000000001,8.0875,0.007846324898562797,0.0024848266616729637,0.049639225006103516
227.0,95837425.0,31821.0,442.0,7.587125000000001,8.4,0.006261495725738334,0.0020908440788658567,0.049775123596191406
228.0,87350522.0,75039.0,83.0,4.993625000000001,5.5625,0.00754011784389868,0.002436544709230355,0.04970908164978027
229.0,59994988.0,60535.0,261.0,7.882875000000001,8.75,0.007354869234734028,0.0024383590092380437,0.05214691162109375
230.0,36869124.0,12175.0,146.0,4.970875,6.862500000000001,0.007013357538957225,0.002400020375384869,0.04935288429260254
