l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
26.0,18445443.0,46744.0,341.0,14.1232,14.1414,0.10389856005077297,0.08533666379859098,0.10709810256958008
27.0,35126610.0,27.0,407.0,11.038300000000001,11.011000000000001,0.07977151138904498,0.124292080985198,0.12816143035888672
28.0,57059343.0,1880.0,447.0,8.5904,13.3497,0.07711358098712692,0.08926053193715597,0.11246466636657715
29.0,4892613.0,48698.0,484.0,12.1849,12.821900000000001,0.07058054637228733,0.08900474968468758,0.12828731536865234
30.0,50778380.0,13672.0,407.0,13.0312,13.0039,0.0854262043385535,0.1519447932259479,0.1280350685119629
31.0,91670454.0,37398.0,331.0,11.2749,12.467,0.1018506813937664,0.0781046339138646,0.12245702743530273
32.0,63322622.0,31589.0,63.0,13.5226,13.4953,0.08991702945267233,0.15761315036692738,0.12526249885559082
33.0,54065643.0,32205.0,272.0,11.493300000000001,13.3315,0.0840869110011484,0.08173922829506049,0.12817716598510742
34.0,44334874.0,36475.0,427.0,11.0929,11.7026,0.06370214255583549,0.08556817436243211,0.12156558036804199
35.0,16383626.0,20373.0,496.0,11.2931,11.2203,0.07792238626483497,0.43117860136625713,0.12450623512268066
36.0,20573089.0,438.0,317.0,16.334500000000002,16.9078,0.07263493970399558,0.07884052409900158,0.10727119445800781
37.0,83170578.0,15864.0,89.0,11.284,11.2476,0.07831092914135654,0.19009358069549906,0.1282358169555664
38.0,83210711.0,16099.0,140.0,12.376000000000001,12.348700000000001,0.08193483342374967,0.15020822905070882,0.10720300674438477
39.0,84970801.0,48737.0,61.0,10.6288,10.592400000000001,0.08417781881520495,0.14235149156597465,0.1255323886871338
40.0,51133308.0,24929.0,371.0,10.374,10.3012,0.08378161040172646,0.2898271817369394,0.10701274871826172
41.0,9325230.0,31435.0,411.0,13.4953,13.468,0.07921724440885382,0.14048211223114912,0.10745787620544434
42.0,8655228.0,28431.0,389.0,12.3214,12.3032,0.0892302022283065,0.11079708816826318,0.1264815330505371
43.0,34691317.0,47939.0,88.0,14.487200000000001,14.4417,0.08940107802133687,0.21971167549142653,0.12833642959594727
44.0,65665736.0,45640.0,213.0,11.156600000000001,11.0929,0.07428863906379865,0.23383134268182315,0.12830638885498047
45.0,25269562.0,47509.0,353.0,10.437700000000001,10.9837,0.043102539553475046,0.07452299685770347,0.10707402229309082
46.0,5463776.0,13235.0,63.0,11.475100000000001,12.1485,0.07160562577572459,0.08785361267119352,0.10727763175964355
47.0,75569269.0,39573.0,382.0,10.7835,12.6035,0.079649358314449,0.08519484396896547,0.10701775550842285
48.0,73310028.0,19904.0,98.0,11.2021,11.174800000000001,0.0848629361389378,0.12170027489163573,0.12822175025939941
49.0,63942006.0,36323.0,490.0,9.4185,11.8482,0.06259187775500565,0.08059928903912845,0.10774874687194824
50.0,31786571.0,41512.0,168.0,11.8755,11.8118,0.07653909451741187,0.38096787142865923,0.10720372200012207
51.0,79528001.0,35675.0,286.0,11.902800000000001,11.939200000000001,0.16636383944855695,0.08997125016073461,0.10872912406921387
52.0,76380564.0,15519.0,486.0,14.6783,14.641900000000001,0.07617457535553898,0.18042668933886313,0.12814807891845703
53.0,73757534.0,41293.0,1.0,12.012,11.9847,0.08853180607541122,0.14159864773699124,0.12196683883666992
54.0,46629985.0,19785.0,216.0,10.4923,12.357800000000001,0.06548988301883113,0.0893978127796067,0.12827277183532715
55.0,4489160.0,4281.0,270.0,12.7946,12.7855,0.08232607005208994,0.10729622091054102,0.1253948211669922
56.0,15296508.0,48107.0,327.0,13.9594,15.1788,0.07039780538587573,0.07664693230715852,0.1278839111328125
57.0,24369527.0,27888.0,369.0,11.8664,11.8209,0.08939867136586302,0.21692075946905676,0.12781143188476562
58.0,73580757.0,13509.0,327.0,11.1384,11.1475,0.0949846886258325,0.08717096019300388,0.10721683502197266
59.0,74190912.0,47766.0,42.0,14.478100000000001,14.4235,0.0840336941348791,0.27131308671050464,0.10717558860778809
60.0,59111943.0,19268.0,39.0,10.5196,12.357800000000001,0.07323673049198237,0.08711505144924114,0.1280045509338379
61.0,98468584.0,13658.0,189.0,13.2405,13.2132,0.08063241046618463,0.12375348401643804,0.1285111904144287
62.0,85396714.0,10300.0,309.0,10.6925,10.6652,0.08384201734122435,0.12255421388472516,0.12476325035095215
63.0,74405616.0,42368.0,22.0,11.4478,11.4114,0.08162527479054138,0.1446593421615336,0.10724949836730957
64.0,53580149.0,20802.0,192.0,12.357800000000001,12.3305,0.07819351464354936,0.14021803298459395,0.10742712020874023
65.0,84011205.0,42177.0,84.0,9.7552,9.737,0.07761801464747861,0.10129105297051319,0.11906266212463379
66.0,35943735.0,31734.0,367.0,11.1111,11.0929,0.08711197597182341,0.11956176889563574,0.10743474960327148
67.0,76800818.0,8487.0,41.0,9.818900000000001,12.840100000000001,0.09562749698994036,0.08290799742110662,0.10730314254760742
68.0,66521370.0,46708.0,328.0,12.7127,14.5691,0.06947071002064621,0.0843984249594878,0.12805938720703125
69.0,59660876.0,10246.0,356.0,14.6874,14.6601,0.07982434489578881,0.13343769078434514,0.12813949584960938
70.0,90705926.0,27321.0,330.0,8.7269,8.645,0.08798410912531895,0.4686804950754988,0.1287400722503662
71.0,51506973.0,10177.0,178.0,10.738000000000001,11.4296,0.18270158102702783,0.08956692485962439,0.10750699043273926
72.0,14508610.0,41764.0,268.0,11.466000000000001,11.4114,0.08014298997544057,0.3455467947548295,0.10729241371154785
73.0,50880615.0,22279.0,53.0,9.673300000000001,9.6369,0.07981553451600468,0.12168960052712896,0.10719990730285645
74.0,1908863.0,17526.0,314.0,13.3952,13.3406,0.08499382744582754,0.2922652774799297,0.1076195240020752
75.0,19672116.0,26389.0,290.0,6.8159,12.7127,0.0641447814787676,0.08727188665425707,0.12817144393920898
76.0,52746006.0,20282.0,267.0,11.4387,11.9847,0.057461364190363684,0.08935559662888962,0.11736679077148438
77.0,96366862.0,11961.0,469.0,12.649000000000001,12.6126,0.08025424157726657,0.20217901844970082,0.10884594917297363
78.0,37002317.0,11385.0,415.0,11.338600000000001,11.284,0.07843800913461627,0.23444346922034998,0.12801098823547363
79.0,9008100.0,8714.0,165.0,13.6864,13.65,0.08948758327910158,0.183713893174076,0.10740351676940918
80.0,20004239.0,47360.0,326.0,12.5944,12.5671,0.07948733795958565,0.15650624901364327,0.12964367866516113
81.0,78656400.0,44336.0,282.0,11.83,13.6773,0.09609169866104934,0.08721035568169486,0.11041069030761719
82.0,41098308.0,16727.0,186.0,13.122200000000001,14.341600000000001,0.06682124003558262,0.08851288959404649,0.12806415557861328
83.0,17322246.0,41703.0,105.0,9.081800000000001,10.9018,0.07498252847838562,0.08428841702353769,0.12499713897705078
84.0,67434989.0,36060.0,53.0,12.8765,12.840100000000001,0.0824220383830846,0.1653480883268992,0.10713791847229004
85.0,21591738.0,3158.0,90.0,11.5297,11.5024,0.0899313620804197,0.129395377428274,0.12799692153930664
86.0,55612991.0,32232.0,269.0,14.632800000000001,14.623700000000001,0.08038687391644495,0.0945962364790611,0.10717964172363281
87.0,60285798.0,11479.0,150.0,11.3932,12.5762,0.05026553420232027,0.07452866724460984,0.1283102035522461
88.0,83054427.0,49811.0,226.0,12.3123,13.5408,0.07108538540963756,0.08130872738572556,0.11292719841003418
89.0,16735716.0,17401.0,243.0,12.6399,12.6399,0.08025040700748112,0.08133329112752018,0.12813472747802734
90.0,14734948.0,2955.0,476.0,10.92,10.883600000000001,0.08249690352295433,0.14730427499143017,0.12856101989746094
91.0,3984468.0,38068.0,248.0,10.710700000000001,11.948300000000001,0.07455708074832264,0.08573038137899458,0.10720014572143555
92.0,483903.0,2651.0,487.0,9.737,9.664200000000001,0.08232876992589688,0.3981809987759691,0.10714507102966309
93.0,75099472.0,15979.0,262.0,10.701600000000001,11.8846,0.08391728191853856,0.08317595460248388,0.10719084739685059
94.0,64397572.0,30099.0,53.0,9.682400000000001,9.664200000000001,0.07505554586322605,0.09985232885981508,0.10741353034973145
95.0,11923692.0,25225.0,76.0,13.6409,13.6136,0.07723315458457994,0.15153551156656456,0.10740518569946289
96.0,26766758.0,4821.0,9.0,8.2446,12.4306,0.0737313424328279,0.08476236280428998,0.12592363357543945
97.0,3543019.0,2632.0,343.0,9.9008,11.1293,0.07170236291893056,0.07913958853697942,0.1282505989074707
98.0,61192291.0,18462.0,395.0,10.465,10.3922,0.08857846256763492,0.5326795106376514,0.10728025436401367
99.0,59679997.0,6528.0,159.0,10.8199,10.7835,0.08888776849364506,0.18449148031203783,0.10725188255310059
100.0,5794401.0,24822.0,492.0,12.0302,13.2223,0.05066871744070964,0.08440672516699349,0.10832071304321289
101.0,98738697.0,24298.0,66.0,11.001900000000001,12.212200000000001,0.056284007287513184,0.07779369590562715,0.1280195713043213
102.0,68360609.0,13427.0,459.0,9.973600000000001,11.2112,0.06838800900098678,0.0885561208375267,0.12623381614685059
103.0,25583481.0,21735.0,343.0,9.9463,11.8027,0.085096604801091,0.08849728731888462,0.10716533660888672
104.0,21267152.0,28027.0,246.0,8.9544,12.558,0.06171448036729449,0.07965617498063132,0.1072378158569336
105.0,1587360.0,42429.0,374.0,11.020100000000001,11.0474,0.13352758637414225,0.08863985547227284,0.12810444831848145
106.0,33033934.0,31504.0,440.0,11.3659,11.338600000000001,0.077848319484049,0.13971799865667098,0.10764956474304199
107.0,96881892.0,42639.0,206.0,12.4488,12.4215,0.08836107497103664,0.14594152833093232,0.10742735862731934
108.0,72272403.0,36021.0,23.0,10.4559,10.3922,0.08593411176322185,0.4133010354201641,0.12053823471069336
109.0,33166506.0,28487.0,174.0,9.191,11.620700000000001,0.07962979885792706,0.08013069326803039,0.10719871520996094
110.0,31429142.0,17231.0,330.0,8.7451,8.6632,0.0828348823605578,0.37202845085994657,0.10723018646240234
111.0,71263838.0,39075.0,1.0,12.1758,14.032200000000001,0.0711903147415527,0.08518485720760438,0.10743427276611328
112.0,65354961.0,17662.0,165.0,10.9018,10.883600000000001,0.0768654974519884,0.10874432421655529,0.1280674934387207
113.0,39652601.0,6370.0,212.0,7.4529000000000005,7.3801000000000005,0.07942935661005307,0.12532806899033444,0.10767507553100586
114.0,511306.0,7826.0,339.0,11.5115,11.475100000000001,0.08261423988301517,0.15722939149642945,0.12796378135681152
115.0,12478482.0,23421.0,218.0,12.9402,12.8947,0.07527750202712814,0.17773768048745883,0.10729289054870605
116.0,92655757.0,26110.0,118.0,11.484200000000001,12.075700000000001,0.042828963733637815,0.07854024151184168,0.12830233573913574
117.0,77048339.0,3646.0,498.0,12.1121,12.103,0.08093126122879851,0.09746450540315837,0.10726165771484375
118.0,94689551.0,2325.0,378.0,10.6015,10.556000000000001,0.0887015178124364,0.22043323736215004,0.12805390357971191
119.0,37410487.0,28962.0,196.0,11.939200000000001,12.521600000000001,0.07362775080162748,0.0878543688264848,0.10716938972473145
120.0,26039212.0,49157.0,451.0,13.104000000000001,13.0767,0.08692283354232412,0.12823862464636696,0.1258702278137207
121.0,74361175.0,14456.0,465.0,12.8765,12.8947,0.11294979634718527,0.08983635353356133,0.12818360328674316
122.0,40211176.0,23033.0,161.0,11.8391,11.793600000000001,0.08728337080471363,0.20775124885091575,0.12860965728759766
123.0,95268774.0,12261.0,2.0,11.165700000000001,12.366900000000001,0.08208500853782832,0.08213115067857098,0.10723710060119629
124.0,99302304.0,39675.0,269.0,9.555,13.140400000000001,0.061512134055738577,0.07691126675079264,0.12826156616210938
125.0,30083230.0,49989.0,443.0,10.9928,12.8856,0.06759178143014119,0.08467274704011017,0.12391304969787598
126.0,38628753.0,42383.0,199.0,11.320400000000001,11.284,0.08572303490343894,0.14963926360182928,0.1281116008758545
127.0,79391775.0,33771.0,283.0,10.465,10.437700000000001,0.08081073876948518,0.1271624410508483,0.1081545352935791
128.0,44735945.0,29207.0,410.0,11.7117,11.7026,0.08964807860531827,0.09356535061061208,0.1071934700012207
129.0,41913218.0,20173.0,88.0,13.877500000000001,14.3871,0.05866138031493702,0.08286561655467367,0.11565327644348145
130.0,28697141.0,19849.0,213.0,11.174800000000001,11.1111,0.07503093824409746,0.18502279109417175,0.12829971313476562
131.0,94544822.0,23546.0,412.0,13.5226,13.5044,0.08874405269412133,0.11879033831369774,0.1073300838470459
132.0,16497936.0,45147.0,165.0,11.029200000000001,12.2577,0.07060454252626826,0.08982412830822177,0.12439727783203125
133.0,89192366.0,10272.0,251.0,10.137400000000001,11.320400000000001,0.0681397322768812,0.08776160474870065,0.1276848316192627
134.0,69953783.0,18515.0,322.0,11.320400000000001,11.2476,0.0811177422049541,0.5422641993146997,0.10713744163513184
135.0,88027936.0,15760.0,252.0,12.7946,12.7673,0.0841654955023369,0.13805666390175084,0.10747194290161133
136.0,44871191.0,6060.0,138.0,11.038300000000001,11.001900000000001,0.07591719181225318,0.16760622310725792,0.1285238265991211
137.0,93494722.0,37150.0,400.0,10.6743,11.8391,0.08695408827340917,0.08661974444029866,0.10737180709838867
138.0,77610239.0,45278.0,451.0,11.7481,12.9038,0.07398178383949872,0.0760338265369177,0.1077733039855957
139.0,93438563.0,8154.0,156.0,9.8644,9.7916,0.08877082324713077,0.44509463271411165,0.12815093994140625
140.0,17036707.0,34011.0,491.0,9.6096,9.5459,0.08781604222241313,0.38809990706434916,0.10711431503295898
141.0,87580332.0,13844.0,368.0,11.5934,11.5752,0.08485667032581681,0.10490207543794831,0.10721635818481445
142.0,43931764.0,10525.0,28.0,15.069600000000001,15.042300000000001,0.08596225160615235,0.12701082289901017,0.10708737373352051
143.0,16500963.0,35382.0,467.0,11.475100000000001,11.456900000000001,0.07858123403880753,0.11277150508267715,0.12793469429016113
144.0,28426064.0,16138.0,454.0,10.9928,10.9837,0.08175259697693982,0.10418078402034169,0.1073150634765625
145.0,75887025.0,33846.0,415.0,11.2203,11.174800000000001,0.08728087038734045,0.2366389361176059,0.10720682144165039
146.0,67713890.0,9572.0,174.0,9.236500000000001,12.2577,0.0733496614675085,0.08007569465469806,0.10717082023620605
147.0,12424046.0,7402.0,438.0,12.394200000000001,12.985700000000001,0.04430050452106296,0.07883547596313721,0.10735774040222168
148.0,32135761.0,39436.0,272.0,11.4387,11.4023,0.08167193223765652,0.14461536018740448,0.12473177909851074
149.0,81118211.0,15698.0,273.0,12.066600000000001,12.012,0.08771370778940929,0.13257992747512137,0.11689257621765137
150.0,54353844.0,42930.0,314.0,9.373000000000001,11.793600000000001,0.08254645436654429,0.08278763658014705,0.10710763931274414
151.0,46922271.0,47196.0,310.0,8.6723,11.1202,0.10605167286355362,0.08396056360494006,0.10746455192565918
152.0,4937642.0,47558.0,456.0,11.311300000000001,11.284,0.07790438949541963,0.1578285682355797,0.10716366767883301
153.0,3817117.0,12452.0,225.0,13.377,13.3679,0.07947205043878626,0.09411382542182854,0.1071927547454834
154.0,8684846.0,36650.0,259.0,12.0211,13.267800000000001,0.060291690089571595,0.08337135881767582,0.12336516380310059
155.0,42238141.0,14569.0,498.0,10.8199,12.0302,0.07075678575519248,0.07597957332754682,0.1280970573425293
156.0,26019375.0,13021.0,462.0,12.212200000000001,12.1849,0.07875189452058216,0.15688671275575136,0.10703063011169434
157.0,11021818.0,29544.0,73.0,11.8209,13.149500000000002,0.09660356724497761,0.08878827219879441,0.12914752960205078
158.0,14279750.0,9599.0,21.0,9.9008,9.8735,0.07984582310638219,0.1412417128331072,0.12839317321777344
159.0,24469758.0,47240.0,90.0,11.5388,11.5115,0.08967515524106007,0.1196544963870068,0.11120104789733887
160.0,66359425.0,29087.0,50.0,11.757200000000001,11.739,0.08442889119607545,0.10137206181474984,0.12815093994140625
161.0,13596105.0,45936.0,329.0,13.0858,14.296100000000001,0.07142989635899484,0.08547438003960296,0.10717248916625977
162.0,67315066.0,2032.0,253.0,11.475100000000001,11.4387,0.07768284818666835,0.15217654356931892,0.12554383277893066
163.0,61731990.0,992.0,404.0,13.731900000000001,13.6682,0.08476428289175308,0.3130176279156042,0.10737371444702148
164.0,61734980.0,13212.0,407.0,10.9928,10.9655,0.07668083329692117,0.1359646891762662,0.1283552646636963
165.0,28568948.0,24157.0,4.0,12.103,12.093900000000001,0.08302005841363638,0.09973161955403753,0.10720181465148926
166.0,81100631.0,49982.0,67.0,11.5297,11.5115,0.08282825078115658,0.12157624933437206,0.11364579200744629
167.0,24628275.0,40794.0,185.0,12.1576,12.7855,0.06276286776408166,0.08659957095347502,0.1103975772857666
168.0,88146509.0,7436.0,64.0,12.1485,12.1121,0.08078103662575309,0.2106792366634434,0.12802386283874512
169.0,53195675.0,31140.0,4.0,12.1394,13.3588,0.08320115878271088,0.0894460292125705,0.1070101261138916
170.0,31089978.0,27336.0,466.0,11.629800000000001,11.602500000000001,0.08600550861923106,0.13363490393836183,0.12885355949401855
171.0,61754862.0,4864.0,464.0,14.323400000000001,14.305200000000001,0.08007119187470213,0.10139217589275602,0.1072087287902832
172.0,34491725.0,24669.0,462.0,12.285,12.248600000000001,0.07533460183946633,0.1763047478797041,0.1230611801147461
173.0,94595764.0,1038.0,200.0,12.9129,12.8765,0.08814312570536054,0.20336440181927778,0.12806963920593262
174.0,53187571.0,35987.0,132.0,10.719800000000001,12.5944,0.09399499062777372,0.08762486824556502,0.12272071838378906
175.0,74611443.0,23457.0,437.0,9.373000000000001,9.382100000000001,0.09051017897321219,0.0899183536741692,0.12552309036254883
176.0,51203209.0,48186.0,445.0,11.156600000000001,12.357800000000001,0.07655669753918112,0.08990377851325682,0.10701322555541992
177.0,4529756.0,41475.0,328.0,8.2446,12.4397,0.06045437198317874,0.07885500666355609,0.1071012020111084
178.0,68218894.0,39025.0,59.0,11.8482,12.4033,0.06495609533454635,0.07821323523725827,0.1285231113433838
179.0,12404509.0,1754.0,58.0,11.9756,11.948300000000001,0.07924769337623391,0.16831079208860328,0.1280839443206787
180.0,84005812.0,4311.0,296.0,11.0474,12.230400000000001,0.06847933571241946,0.07956277847619303,0.10714173316955566
181.0,19388412.0,8433.0,172.0,10.255700000000001,12.649000000000001,0.05603321577856038,0.07794114409937868,0.1280524730682373
182.0,61459686.0,4882.0,278.0,10.647,12.4852,0.060631844464776014,0.08420214395663615,0.1278700828552246
183.0,41595111.0,21093.0,387.0,10.592400000000001,10.556000000000001,0.08729319092916979,0.1745857719557902,0.12316060066223145
184.0,468055.0,5435.0,473.0,5.287100000000001,14.1141,0.054368561864552814,0.0883746893596895,0.1072230339050293
185.0,22585868.0,29696.0,407.0,11.0747,11.0565,0.08765537700326283,0.09835564978472526,0.12814664840698242
186.0,33651605.0,33597.0,374.0,11.102,12.3032,0.05835750283225344,0.07797576113771151,0.1072995662689209
187.0,32468899.0,28579.0,130.0,11.9665,12.5853,0.0677451637999463,0.08297552315393177,0.10708117485046387
188.0,33325192.0,23164.0,192.0,12.394200000000001,12.357800000000001,0.08599152932079343,0.15016234176436385,0.12415766716003418
189.0,90434802.0,28468.0,274.0,12.3032,12.9038,0.07718803465115888,0.0824763042843857,0.12825441360473633
190.0,92372492.0,28942.0,110.0,10.5287,10.4923,0.08200393664427019,0.15308837502212166,0.12659883499145508
191.0,61682631.0,941.0,72.0,9.464,9.4731,0.10275223936431745,0.08985555519833402,0.10712432861328125
192.0,26159291.0,40228.0,126.0,10.710700000000001,13.149500000000002,0.08722253725504261,0.07915420398563675,0.10745072364807129
193.0,79290918.0,16473.0,315.0,10.719800000000001,10.6834,0.08795028048492311,0.09942593418317847,0.12231993675231934
194.0,19563055.0,35098.0,286.0,11.8846,11.911900000000001,0.12014638802779834,0.08893601627806065,0.11221694946289062
195.0,22801648.0,19293.0,166.0,9.9463,9.9099,0.08645724591090248,0.18801830288911905,0.10742974281311035
196.0,59972449.0,41506.0,378.0,10.565100000000001,10.5287,0.08874885719694588,0.17959565580237516,0.12608551979064941
197.0,58734197.0,1405.0,113.0,11.911900000000001,12.4761,0.05831940243938691,0.08299992741111935,0.11501932144165039
198.0,42698158.0,28159.0,303.0,10.728900000000001,10.701600000000001,0.08069806991837217,0.12907906609346445,0.12508797645568848
199.0,93442265.0,37224.0,476.0,10.9746,13.422500000000001,0.07797139832738312,0.08477887738458435,0.1072537899017334
200.0,31438057.0,4924.0,473.0,5.2598,14.0595,0.06514029712496569,0.07724116332183241,0.12914276123046875
201.0,84620824.0,10505.0,151.0,10.856300000000001,10.856300000000001,0.08980409896242454,0.08886701884727227,0.1280348300933838
202.0,46159484.0,27426.0,441.0,12.3305,13.559000000000001,0.08311398982146873,0.08999305404268737,0.10712885856628418
203.0,90107559.0,28938.0,188.0,11.5661,12.7946,0.06685952779728252,0.08916691908292543,0.12594175338745117
204.0,29506249.0,44511.0,416.0,12.9402,12.8765,0.08045770152764863,0.2929023724539348,0.12474894523620605
205.0,8142474.0,28664.0,43.0,12.7127,12.676300000000001,0.0842027922077684,0.21248880898456732,0.12613677978515625
206.0,47636345.0,2633.0,215.0,9.2547,12.821900000000001,0.05898559026488656,0.08123086223582546,0.12349653244018555
207.0,6322951.0,48944.0,257.0,9.664200000000001,11.5024,0.08784369611173488,0.07642832878991945,0.12715387344360352
208.0,47435626.0,18729.0,294.0,10.1465,10.0828,0.07376367574103038,0.4797118240908137,0.10697388648986816
209.0,33968240.0,6242.0,64.0,10.8472,12.0302,0.06363524168879417,0.08746008534614556,0.10716795921325684
210.0,41556320.0,8276.0,455.0,12.694500000000001,12.694500000000001,0.0775884152428791,0.08558511263876528,0.10715556144714355
211.0,10805444.0,878.0,422.0,13.258700000000001,13.267800000000001,0.0951117267179157,0.08457405026559128,0.1280834674835205
212.0,52801091.0,1450.0,220.0,10.5378,10.5014,0.08106239487049925,0.19725223383541754,0.12819170951843262
213.0,66159577.0,46938.0,157.0,10.2375,11.466000000000001,0.07091991445158347,0.07600195378658915,0.10701680183410645
214.0,62335546.0,9611.0,306.0,11.2021,11.2112,0.10221392939906604,0.08875069365613113,0.10715961456298828
215.0,68684965.0,48867.0,259.0,11.939200000000001,11.930100000000001,0.08514657507165464,0.09411139231528594,0.10729837417602539
216.0,61882197.0,38296.0,338.0,11.638900000000001,14.0686,0.08280770238989432,0.08492272973276599,0.10841655731201172
217.0,41002955.0,15737.0,11.0,12.4033,12.4033,0.08592596491438255,0.0845292174368693,0.12807154655456543
218.0,92570364.0,30930.0,290.0,14.2142,14.177800000000001,0.08993801330839675,0.15460842035210073,0.12782502174377441
219.0,26004047.0,39346.0,212.0,7.371,7.28,0.07531214197737557,0.4751272228530376,0.12839436531066895
220.0,90305199.0,39805.0,401.0,6.3063,6.2062,0.07413740080854597,0.5083128125035853,0.10727500915527344
221.0,17715595.0,7850.0,198.0,10.829,10.7744,0.07423836221739517,0.28689431625374207,0.10729527473449707
222.0,46055916.0,6544.0,78.0,13.3406,13.3133,0.07798307805060599,0.11657545020192803,0.10721302032470703
223.0,4102224.0,18695.0,97.0,10.701600000000001,10.6652,0.07736252792645294,0.208390772751454,0.12802863121032715
224.0,38355692.0,8811.0,122.0,8.4994,12.1303,0.05827752353622454,0.08110016873594036,0.10739302635192871
225.0,37033131.0,36257.0,346.0,9.4458,9.4367,0.0880139131739677,0.09143560047196721,0.10721874237060547
226.0,91980785.0,24416.0,225.0,6.570200000000001,11.902800000000001,0.07247542021961009,0.08288429266362782,0.10724258422851562
227.0,61525330.0,8001.0,190.0,12.512500000000001,12.4761,0.08395679425359692,0.2125406555919016,0.10731291770935059
228.0,18936900.0,29853.0,21.0,9.8644,9.828000000000001,0.0870970438282029,0.16495955661837858,0.12795758247375488
229.0,85459873.0,27918.0,78.0,11.1475,11.784500000000001,0.06688815115990346,0.08766259647009096,0.10814452171325684
230.0,39635474.0,35477.0,194.0,12.2759,12.248600000000001,0.08836244592872625,0.15992456509867162,0.10736751556396484
231.0,18472337.0,18697.0,8.0,12.7218,13.3042,0.06210998997706374,0.08010879145523256,0.12277579307556152
232.0,64210954.0,30593.0,208.0,11.7299,11.6935,0.08327033044435944,0.13939834974301218,0.12795615196228027
233.0,28599904.0,27125.0,92.0,12.1121,13.3406,0.07074439615800088,0.08272440640319276,0.1074361801147461
234.0,58923724.0,20985.0,153.0,11.83,11.793600000000001,0.0781479431349198,0.1805333728235156,0.12829303741455078
235.0,31209855.0,27420.0,166.0,10.0373,9.982700000000001,0.08919872547189567,0.3225542228699906,0.10710430145263672
236.0,18377806.0,25192.0,0.0,13.923,13.868400000000001,0.08537066104739482,0.3229524871705284,0.10743498802185059
237.0,50255308.0,33773.0,80.0,12.7218,12.667200000000001,0.08869968797252194,0.22694931856616618,0.12820196151733398
238.0,95569089.0,40539.0,493.0,13.413400000000001,13.377,0.07657392138303726,0.19207241399321942,0.12730646133422852
239.0,25338122.0,32150.0,298.0,10.883600000000001,10.8472,0.08836631007972023,0.12357044707062459,0.12801504135131836
