l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
38.0,45994090.0,13749.0,98.0,11.0838,11.0565,0.08686018498303885,0.13479739135935132,2.142219305038452
39.0,87165686.0,30587.0,207.0,8.5449,8.481200000000001,0.07596796472516851,0.29964832374117095,2.146092653274536
40.0,58907103.0,16654.0,386.0,10.4832,12.9129,0.0799059527410107,0.0835769161459652,2.145251750946045
41.0,12812391.0,2949.0,27.0,10.738000000000001,10.7562,0.11819609695686745,0.08767443608330265,2.144197463989258
42.0,88865616.0,43386.0,338.0,11.4478,11.4205,0.0780073352626114,0.1595897931983315,2.1471683979034424
43.0,33818363.0,37894.0,437.0,9.3275,9.282,0.0764143701516524,0.1618578000040757,2.1463935375213623
44.0,67541338.0,46577.0,302.0,11.2203,11.165700000000001,0.08986443176386662,0.3129891509393733,2.148979902267456
45.0,32492434.0,22259.0,348.0,10.410400000000001,12.849200000000002,0.07082445238032006,0.08479744061415107,2.140216112136841
46.0,74574401.0,49005.0,282.0,10.410400000000001,11.620700000000001,0.07852638740926592,0.0892124548630729,2.146615743637085
47.0,1198232.0,1653.0,391.0,7.8897,7.7896,0.08772262276395605,1.4397921885560137,2.1500675678253174
48.0,95863536.0,39141.0,256.0,12.1121,12.084800000000001,0.08222046903233485,0.16703579943153687,2.1433446407318115
49.0,29548562.0,23706.0,320.0,7.998900000000001,7.9352,0.07383172509908117,0.2008069694873381,2.1464319229125977
50.0,90582643.0,42612.0,362.0,7.6713000000000005,7.5985000000000005,0.07976615433908624,0.30680155156890765,2.1457784175872803
51.0,80516327.0,26377.0,86.0,11.4114,11.375,0.07963654136069473,0.18885686531754622,2.151118755340576
52.0,70156953.0,13125.0,418.0,9.809800000000001,12.812800000000001,0.06647147682644007,0.08154257146692903,2.14725661277771
53.0,92696919.0,39486.0,135.0,8.180900000000001,8.0899,0.08627319998488275,0.8699170495756567,2.1440186500549316
54.0,23966877.0,16776.0,177.0,12.248600000000001,12.248600000000001,0.08714243592907395,0.08493286896631698,2.1441938877105713
55.0,19481067.0,48849.0,272.0,13.4862,14.0777,0.04979698047680085,0.08487580773997519,2.1376469135284424
56.0,13156774.0,35385.0,490.0,9.4003,11.83,0.06698710213728937,0.08007331041386048,2.1438746452331543
57.0,34444379.0,39314.0,418.0,9.7825,12.7946,0.06780162369418635,0.07788383159286168,2.129765510559082
58.0,81482595.0,5175.0,232.0,11.7208,11.6844,0.08900506170084735,0.20959318033768118,2.150200605392456
59.0,16744952.0,48438.0,192.0,8.5176,8.463000000000001,0.07966856874560915,0.26068082367386014,2.1484246253967285
60.0,37447687.0,10225.0,273.0,11.2294,11.793600000000001,0.043641981696672036,0.08373045494767146,2.148439407348633
61.0,60388929.0,42976.0,424.0,10.2375,10.2284,0.08162102614457761,0.1011051759995853,2.1361687183380127
62.0,32792093.0,45192.0,294.0,10.0191,9.973600000000001,0.08364564479494759,0.26102964983985594,2.1489932537078857
63.0,71882836.0,47370.0,188.0,11.5479,12.7946,0.062088201137758904,0.08215929828985537,2.144979953765869
64.0,8875587.0,10827.0,324.0,11.8209,12.3396,0.07455451562340196,0.07957487152488138,2.143982410430908
65.0,88239989.0,48600.0,258.0,9.9463,12.949300000000001,0.06367403729913097,0.078961069779794,2.142850637435913
66.0,28426592.0,233.0,475.0,10.0282,10.01,0.08986462105567235,0.09876752832481545,2.1378188133239746
67.0,14418271.0,15259.0,214.0,12.1485,12.1303,0.07961565205049681,0.11922356150646703,2.144245147705078
68.0,59454349.0,36399.0,275.0,10.7835,10.7471,0.08656851276120171,0.16275311171062892,2.1440508365631104
69.0,98985348.0,14340.0,147.0,11.375,11.3841,0.09612313255514526,0.08923950086476581,2.1450955867767334
70.0,6304396.0,5941.0,133.0,10.0646,11.8846,0.06438794915545351,0.08526886744512216,2.145669937133789
71.0,6132632.0,42935.0,61.0,10.6015,10.565100000000001,0.08150599918134188,0.16617822755020945,2.1494412422180176
72.0,17891831.0,48853.0,154.0,8.4448,8.3811,0.08161980032974339,0.14406448432776137,2.1427273750305176
73.0,54763621.0,2842.0,287.0,11.3568,12.6035,0.10257786667914584,0.08462122681905156,2.148247003555298
74.0,10922124.0,24736.0,219.0,7.980700000000001,10.4013,0.055737880614028484,0.08014408341942514,2.1447410583496094
75.0,88874398.0,14116.0,229.0,9.555,9.5004,0.08573956410333644,0.21356021682768714,2.1458613872528076
76.0,91823148.0,30065.0,455.0,10.6561,11.2749,0.059455801762902195,0.08502043029003295,2.1360859870910645
77.0,1739525.0,7127.0,22.0,11.4387,11.4023,0.07992440562385274,0.15107783526194304,2.1475374698638916
78.0,40011778.0,19517.0,13.0,9.8917,9.8644,0.0777939231858133,0.1743254126738504,2.132371425628662
79.0,69490386.0,26121.0,217.0,7.2709,11.466000000000001,0.07052423376721238,0.08444504935191169,2.143899440765381
80.0,15987635.0,8219.0,70.0,9.363900000000001,9.3093,0.07490528560378072,0.29455361630850146,2.140437602996826
81.0,49597720.0,11321.0,286.0,10.01,11.83,0.07349449674871689,0.08588082572077486,2.1423308849334717
82.0,68563096.0,3788.0,181.0,8.308300000000001,11.329500000000001,0.08506624610697058,0.0806861123337119,2.1457462310791016
83.0,69650011.0,4310.0,156.0,9.7188,9.673300000000001,0.07854128418550693,0.24924541797010943,2.1475179195404053
84.0,66996500.0,30714.0,131.0,9.3366,9.282,0.07781769390616629,0.34908124000070617,2.1279873847961426
85.0,47308705.0,36744.0,229.0,9.5732,9.518600000000001,0.08789502490864934,0.18892164623078245,2.1489639282226562
86.0,53483171.0,30688.0,165.0,10.9564,10.9655,0.10566368976617853,0.08895865947593679,2.128434181213379
87.0,25989132.0,32776.0,167.0,14.651000000000002,14.632800000000001,0.08370316477123177,0.10378226330800439,2.144293785095215
88.0,61288422.0,7077.0,91.0,9.7734,10.9928,0.06681101554781516,0.07623438861403878,2.142354965209961
89.0,75176245.0,27179.0,249.0,11.029200000000001,12.849200000000002,0.09360395855943407,0.07685705948836867,2.1447198390960693
90.0,42273966.0,24452.0,41.0,9.664200000000001,9.6096,0.08316039144526238,0.27525365769290694,2.144925117492676
91.0,12532950.0,39043.0,149.0,11.5024,11.4478,0.08954405480601782,0.2501121894196407,2.150273561477661
92.0,73081807.0,33186.0,20.0,11.5024,12.1849,0.06821858780684614,0.08942861258662715,2.1451046466827393
93.0,8573737.0,19404.0,15.0,12.1394,12.093900000000001,0.07791780142091898,0.1742566742218747,2.146016836166382
94.0,76013534.0,8859.0,468.0,11.6753,11.6753,0.07842551847273634,0.08829628573942196,2.14615535736084
95.0,3790695.0,47844.0,245.0,10.0555,11.8937,0.08679534140959727,0.08299215799448603,2.1314780712127686
96.0,77345172.0,24506.0,0.0,10.6561,13.113100000000001,0.10626991677647579,0.08419088200781329,2.1449766159057617
97.0,87023052.0,46215.0,165.0,10.9018,10.874500000000001,0.0894472430106994,0.12657285408098146,2.143862247467041
98.0,63964881.0,2908.0,162.0,8.7087,11.1202,0.059989505411008844,0.07986058223186328,2.1474483013153076
99.0,64169425.0,49640.0,451.0,11.766300000000001,12.9129,0.07574680147983232,0.08195522221434555,2.1412034034729004
100.0,68826003.0,27754.0,411.0,8.9544,11.375,0.07779911506100054,0.08282694923575482,2.181856393814087
101.0,40775682.0,48616.0,231.0,10.2102,10.1829,0.0836582567571115,0.12814964890569563,2.1476988792419434
102.0,93827834.0,28233.0,473.0,5.1961,5.068700000000001,0.08903366125001858,0.21866245861971617,2.146454095840454
103.0,46095258.0,23293.0,343.0,11.2203,12.4488,0.10570045223899618,0.07806865634483605,2.1453604698181152
104.0,83116140.0,8771.0,247.0,14.914900000000001,15.515500000000001,0.06130401719628119,0.08644001296446954,2.1210339069366455
105.0,89590057.0,28863.0,43.0,11.311300000000001,12.521600000000001,0.09094201590353004,0.07758451759060815,2.1418373584747314
106.0,68989697.0,29219.0,78.0,13.1768,13.1586,0.0853575876151387,0.12675406454861213,2.145355224609375
107.0,46475518.0,3535.0,334.0,12.7491,12.7127,0.08615955170336372,0.17373959639207587,2.1458868980407715
108.0,46710934.0,17439.0,382.0,10.6561,10.6197,0.08531882109000513,0.15969490717105037,2.1461002826690674
109.0,2634992.0,35875.0,160.0,13.249600000000001,13.2132,0.0813746569337748,0.17011374520837638,2.1461474895477295
110.0,87652002.0,17169.0,204.0,8.6632,11.102,0.07153913115459698,0.08755391249537982,2.1461551189422607
111.0,59006119.0,34854.0,88.0,10.92,10.9018,0.07762924080988773,0.11886662917800066,2.1464626789093018
112.0,55746915.0,41082.0,37.0,10.647,11.2112,0.05151230956178322,0.07957729416580839,2.147390365600586
113.0,85683643.0,33420.0,305.0,8.908900000000001,10.7562,0.08177602821530594,0.08677354129634901,2.1482229232788086
114.0,61652125.0,29286.0,38.0,10.728900000000001,10.719800000000001,0.0798124654164441,0.09237573703355201,2.138612985610962
115.0,94285460.0,13738.0,5.0,13.559000000000001,13.5044,0.08869547241714011,0.30404650303382186,2.1491830348968506
116.0,73780258.0,29052.0,144.0,11.8027,11.766300000000001,0.07958343984332703,0.18321879769272004,2.1463968753814697
117.0,8316893.0,4329.0,297.0,11.2931,12.4852,0.08580243697570647,0.085474692246926,2.1445975303649902
118.0,72115633.0,33255.0,260.0,9.737,10.3649,0.060400296783378216,0.08304194496626081,2.14677095413208
119.0,50702394.0,41534.0,492.0,11.921000000000001,13.149500000000002,0.06494568616881938,0.07684493062619714,2.1352531909942627
120.0,58917497.0,13880.0,492.0,11.9938,13.195,0.05830143565194638,0.08711219168331376,2.1419613361358643
121.0,20907286.0,19637.0,246.0,8.8543,8.8088,0.08987766581154978,0.12942833480031443,2.1470062732696533
122.0,31972626.0,44854.0,372.0,12.1667,12.1394,0.08807902606056563,0.15665453750462802,2.142975091934204
123.0,9609964.0,26534.0,130.0,11.2021,11.2021,0.08265996552969203,0.08919289265706913,2.147960901260376
124.0,80893180.0,43414.0,118.0,8.308300000000001,11.338600000000001,0.09050959188800636,0.08529320616939019,2.143859386444092
125.0,78274328.0,46766.0,272.0,11.3841,11.3477,0.08230608149632779,0.17522596932852127,2.147822380065918
126.0,20561460.0,6298.0,143.0,10.9018,10.865400000000001,0.08539968310960319,0.1935779307101387,2.1515448093414307
127.0,61781516.0,14842.0,374.0,10.9837,10.9655,0.08596034035973911,0.1083223637708559,2.142225980758667
128.0,93271842.0,49009.0,75.0,11.183900000000001,11.183900000000001,0.07789837262225907,0.08394396327605831,2.1431186199188232
129.0,92660505.0,219.0,20.0,12.2941,13.449800000000002,0.08113897739946013,0.0840340359066267,2.141950845718384
130.0,8909053.0,6962.0,316.0,7.6349,11.2294,0.08205878772285304,0.07992817740011118,2.1464650630950928
131.0,94509035.0,25381.0,261.0,8.372,8.2992,0.08267830578462604,0.13533845184309426,2.1476778984069824
132.0,42097194.0,11216.0,206.0,11.183900000000001,12.385100000000001,0.07049818831845853,0.08711942295818968,2.1428165435791016
133.0,76424644.0,9032.0,367.0,9.191,11.029200000000001,0.0686259767975358,0.0800807144625822,2.1419248580932617
134.0,49042423.0,38243.0,164.0,10.5378,10.5287,0.08987414807896388,0.0975313195123247,2.14833402633667
135.0,87785009.0,25894.0,399.0,11.011000000000001,10.9928,0.07809050682712426,0.11315489621868538,2.146707534790039
136.0,53339275.0,43857.0,315.0,10.5105,10.4741,0.08064569977786318,0.22058255091647563,2.1435580253601074
137.0,60980481.0,8241.0,352.0,8.8907,8.8543,0.08719640292785028,0.10549562762264299,2.14424991607666
138.0,10401093.0,27848.0,164.0,10.6106,11.8391,0.05590123728212211,0.07513230742801842,2.1480815410614014
139.0,70546984.0,6951.0,486.0,8.7542,8.6905,0.07652159286943086,0.28286755271804453,2.147637367248535
140.0,73754498.0,1155.0,205.0,12.548900000000001,12.530700000000001,0.08403190768651464,0.11966230003409195,2.1485164165496826
141.0,88935779.0,32640.0,202.0,9.7643,11.557,0.060082826161206096,0.07946002284253993,2.1126954555511475
142.0,68222970.0,38934.0,17.0,8.6996,11.1475,0.08766321145984708,0.089920533261861,2.146993637084961
143.0,57705508.0,35573.0,310.0,8.635900000000001,8.5904,0.07762562849341118,0.13043425128705666,2.143718719482422
144.0,39966450.0,21080.0,296.0,11.0838,12.248600000000001,0.06277079416255059,0.07957982008473655,2.137268543243408
145.0,98688616.0,38122.0,120.0,10.6106,11.793600000000001,0.06574462055168118,0.07568841889848237,2.1443262100219727
146.0,90121425.0,19128.0,383.0,9.1,9.081800000000001,0.08329598600431792,0.0979372170908697,2.147561550140381
147.0,75075796.0,5210.0,479.0,10.1465,10.119200000000001,0.07850133977690367,0.15728677934814858,2.149542808532715
148.0,88626600.0,30769.0,486.0,8.7542,8.6905,0.07615670413832233,0.2815203114763584,2.144021511077881
149.0,21142939.0,700.0,216.0,12.4397,12.4124,0.07953817224264792,0.13800487830077382,2.1348021030426025
150.0,37372810.0,34232.0,441.0,9.0545,11.484200000000001,0.07844530503210312,0.07999901944235947,2.142052412033081
151.0,82857195.0,8691.0,108.0,11.2203,13.0403,0.0804750230774752,0.0866141803551818,2.145169734954834
152.0,71183516.0,27841.0,232.0,11.766300000000001,11.7208,0.08606250987246035,0.26415300154008314,2.146937847137451
153.0,58437151.0,26968.0,383.0,9.1182,10.9564,0.07838074179341367,0.08014400352252059,2.143310546875
154.0,4814052.0,38218.0,348.0,10.3376,10.3012,0.08124288139321242,0.12299280104013517,2.1488494873046875
155.0,26908670.0,2489.0,452.0,10.9109,10.883600000000001,0.08435376179891077,0.1434818743555165,2.1463334560394287
156.0,88310000.0,3664.0,8.0,10.6652,11.2476,0.054453745909638515,0.07878494593073129,2.1427106857299805
157.0,93151858.0,45450.0,424.0,10.2375,10.2284,0.07621492060589444,0.09440042913393101,2.140763998031616
158.0,75578709.0,17604.0,19.0,10.1738,10.128300000000001,0.07732506738325204,0.1975336834745952,2.144338846206665
159.0,85524939.0,46881.0,460.0,10.3103,10.292100000000001,0.08389970554586419,0.10243944330065731,2.1417784690856934
160.0,11259197.0,32271.0,319.0,11.2021,13.0403,0.07064948295045848,0.07689271178507379,2.145294666290283
161.0,63876098.0,32665.0,47.0,10.4741,10.465,0.08107915345533633,0.09284684161526514,2.1456105709075928
162.0,30420838.0,21159.0,106.0,10.574200000000001,10.5014,0.08477804163937289,0.5976368835346189,2.140532970428467
163.0,48158116.0,11127.0,361.0,9.818900000000001,9.8007,0.07690401259885762,0.10539094648674899,2.1311404705047607
164.0,22160225.0,7851.0,254.0,12.230400000000001,12.8765,0.0842959711514093,0.08661780829838639,2.1521642208099365
165.0,81957667.0,19778.0,450.0,10.255700000000001,10.2375,0.07931915760663223,0.10843157594421764,2.1409573554992676
166.0,33452396.0,42448.0,19.0,10.137400000000001,10.101,0.07607035308372811,0.19317022986697885,2.128744602203369
167.0,14876923.0,25301.0,416.0,11.3659,11.375,0.09417422635919012,0.08878613253212843,2.145639419555664
168.0,35818833.0,21110.0,302.0,11.2385,11.183900000000001,0.0797391476226214,0.2918346074993933,2.1328511238098145
169.0,47568599.0,42074.0,419.0,10.3285,10.3103,0.08140624557987317,0.10480072234729863,2.1425323486328125
170.0,98744993.0,41463.0,285.0,11.9665,11.930100000000001,0.08291052945282752,0.1743864951002079,2.142122745513916
171.0,62689937.0,40837.0,429.0,8.908900000000001,8.8998,0.07843004645711105,0.09136049615694251,2.148381233215332
172.0,12033834.0,46256.0,231.0,10.2193,10.192,0.0864495545332884,0.128722258282512,2.144620656967163
173.0,50415236.0,36270.0,271.0,13.3042,13.249600000000001,0.07912353420510153,0.34018117280114235,2.1452584266662598
174.0,77035010.0,33949.0,477.0,10.6288,11.8846,0.0953396644097589,0.0876103844383593,2.1355485916137695
175.0,90958748.0,20513.0,124.0,8.2628,11.2931,0.08308108180087298,0.0891332409296051,2.140071153640747
176.0,35611685.0,34382.0,412.0,8.8907,10.7471,0.09761033701367028,0.08439598930990153,2.1474664211273193
177.0,19922135.0,30561.0,476.0,10.8381,10.8017,0.08456587071754162,0.19040550121552605,2.1438674926757812
178.0,12882053.0,47285.0,164.0,10.6015,11.8391,0.06268847219518256,0.08423610288477655,2.1427292823791504
179.0,69541455.0,49464.0,451.0,17.1535,17.1262,0.07946764074450458,0.13969435984914017,2.144196033477783
180.0,5698271.0,16805.0,410.0,10.3376,11.5479,0.07914742392796648,0.0799569720091516,2.1455016136169434
181.0,28427980.0,19749.0,147.0,11.4114,12.658100000000001,0.0904123431062694,0.07637971746126974,2.1383705139160156
182.0,87865984.0,26746.0,178.0,10.738000000000001,11.4205,0.16549899427063236,0.08917863056727954,2.132350444793701
183.0,75760241.0,11224.0,78.0,11.1384,11.2021,0.22871046691973118,0.08939466069229536,2.1365976333618164
184.0,48958793.0,33790.0,361.0,9.7825,9.7461,0.08896296603786158,0.14863467926136276,2.144961357116699
185.0,61382149.0,48371.0,13.0,9.8917,9.8553,0.07941795693385435,0.17796124269745173,2.1469993591308594
186.0,21871068.0,7000.0,375.0,12.221300000000001,12.212200000000001,0.08183592978725152,0.09274162196565018,2.14418363571167
187.0,51490243.0,12341.0,180.0,12.093900000000001,12.093900000000001,0.07895327874593362,0.08427809166458394,2.1464948654174805
188.0,88039119.0,18377.0,139.0,9.2547,9.209200000000001,0.07591922456994836,0.18262318511333783,2.145763397216797
189.0,32593488.0,13850.0,61.0,10.5378,10.5105,0.07740458057429184,0.15981189630141227,2.147081136703491
190.0,71137444.0,17270.0,173.0,8.781500000000001,8.7087,0.08498666216925155,0.12873367456845045,2.1421730518341064
191.0,99581793.0,1634.0,412.0,8.936200000000001,11.3932,0.06529450510813961,0.08962229346388215,2.1457479000091553
192.0,53445498.0,45657.0,196.0,9.2456,11.0929,0.08695559499126677,0.08609006611199399,2.145292282104492
193.0,7420839.0,40227.0,355.0,14.014000000000001,15.251600000000002,0.07586494637101529,0.08926193946371591,2.1461663246154785
194.0,98286719.0,30938.0,450.0,10.2375,10.2102,0.08348865595307653,0.12624010585532586,2.1341800689697266
195.0,47425036.0,28760.0,19.0,10.137400000000001,10.0919,0.08436655070501967,0.21421096918528934,2.1458256244659424
196.0,54752178.0,7876.0,308.0,8.6723,8.617700000000001,0.08469974872573241,0.15951398569704328,2.1230111122131348
197.0,54463145.0,34679.0,445.0,11.193000000000001,12.394200000000001,0.05630937886418863,0.07895240684753854,2.1458284854888916
198.0,91720099.0,29428.0,446.0,10.738000000000001,10.710700000000001,0.08364248373142315,0.12178637879695513,2.1476404666900635
199.0,58409284.0,36582.0,310.0,8.617700000000001,8.5722,0.08120476932628708,0.16916095690277363,2.1453452110290527
200.0,79382520.0,5653.0,318.0,8.2537,11.2567,0.06076241915021919,0.07949889504533633,2.157496929168701
201.0,75511465.0,14426.0,168.0,8.554,11.5752,0.07471656511106894,0.08940633528072259,2.1283254623413086
202.0,8354230.0,19481.0,100.0,9.1455,9.1091,0.08236680899236673,0.1405891610534522,2.148902177810669
203.0,21892628.0,36611.0,308.0,8.6905,8.645,0.08743096189486829,0.12422705857390565,2.1443614959716797
204.0,39122397.0,2003.0,305.0,8.8998,8.908900000000001,0.10520128661665198,0.08805960221720947,2.1476497650146484
205.0,21232903.0,15684.0,293.0,12.1485,12.821900000000001,0.05911329361351298,0.085182250092827,2.1467363834381104
206.0,7478516.0,239.0,30.0,9.1273,9.1,0.078956615252973,0.12851888191335997,2.1464486122131348
207.0,9606060.0,24563.0,240.0,10.1738,10.1556,0.08075154415773789,0.11548699251831572,2.1477088928222656
208.0,54761863.0,19520.0,359.0,8.936200000000001,11.3659,0.06691171199706437,0.08414358270575759,2.1302363872528076
209.0,7969462.0,3923.0,22.0,11.3932,11.3568,0.07875969739417504,0.16451042772330052,2.145397424697876
210.0,83478852.0,2466.0,252.0,8.8816,11.320400000000001,0.07537931761095928,0.08682370242531182,2.1410531997680664
211.0,79731070.0,14100.0,499.0,10.137400000000001,10.110100000000001,0.07686185164707976,0.14433766579813748,2.1439619064331055
212.0,53992862.0,18063.0,158.0,10.7835,12.0211,0.08456644230491728,0.08613164057542218,2.147148609161377
213.0,61928075.0,32597.0,167.0,6.5793,13.0585,0.06806459957527285,0.07989869519004757,2.145249128341675
214.0,11069552.0,37495.0,255.0,10.738000000000001,12.539800000000001,0.07551731857626692,0.07757884923993263,2.1402227878570557
215.0,1477158.0,7018.0,421.0,8.0535,11.6571,0.07398943805914884,0.08844901048958027,2.148698091506958
216.0,20569419.0,14784.0,196.0,10.6015,11.156600000000001,0.06706349609810369,0.08217062989477222,2.14827299118042
217.0,55293777.0,25909.0,493.0,11.2749,11.2567,0.08100901024938048,0.13090814876584192,2.127445697784424
218.0,64756083.0,30941.0,133.0,10.0464,11.8755,0.06837354555650382,0.08779589752700075,2.1194441318511963
219.0,2817362.0,17446.0,146.0,8.7269,8.6723,0.07724644076275639,0.21038193200858818,2.1468684673309326
220.0,91564803.0,8246.0,333.0,10.437700000000001,10.437700000000001,0.08223667378254183,0.08504651143148594,2.139833688735962
221.0,40497060.0,31125.0,450.0,10.2466,10.2284,0.07806959684872905,0.11294718884602475,2.140580415725708
222.0,68546119.0,26300.0,198.0,10.7744,10.719800000000001,0.0870318332248391,0.3047384571337667,2.149606227874756
223.0,83411915.0,16624.0,176.0,8.6723,11.0929,0.06910563909399836,0.07787557892468355,2.148879051208496
224.0,60505164.0,33218.0,7.0,10.0464,10.0555,0.10229535282903116,0.08996662059269919,2.1418466567993164
225.0,51763312.0,41233.0,91.0,9.7734,10.9928,0.06661268476953058,0.07600870035842615,2.1478397846221924
226.0,4247609.0,35679.0,272.0,11.5752,14.004900000000001,0.07148376661090473,0.08698130299413595,2.144559860229492
227.0,79440303.0,21850.0,262.0,10.710700000000001,11.911900000000001,0.06989282742358902,0.08163625585273439,2.1391656398773193
228.0,87577760.0,30802.0,481.0,11.329500000000001,11.320400000000001,0.07843662482507083,0.10454088615607793,2.1469149589538574
229.0,6391229.0,28447.0,58.0,12.0393,11.9938,0.08908004298064527,0.23426015410551673,2.1520798206329346
230.0,95483360.0,46552.0,211.0,8.2173,10.6743,0.0699839570832452,0.08761507137734206,2.1462621688842773
231.0,75085402.0,43980.0,185.0,8.8179,10.01,0.06289406009494676,0.08665181070724563,2.1340270042419434
232.0,39499365.0,4873.0,470.0,13.9594,13.9321,0.08038449376775395,0.1458647919522826,2.145087242126465
233.0,74527595.0,11134.0,322.0,10.5196,11.0565,0.052268323803725356,0.07716912525557221,2.150118350982666
234.0,38841172.0,18037.0,188.0,11.5661,12.803700000000001,0.057311355046708964,0.07836822284846294,2.142820119857788
235.0,9280075.0,42728.0,424.0,10.255700000000001,10.255700000000001,0.08054567377920266,0.08635797523540235,2.135762929916382
236.0,78152696.0,11033.0,129.0,16.744,19.1919,0.06370237044506868,0.07997039961744969,2.148533821105957
237.0,1167696.0,47631.0,302.0,11.2294,11.174800000000001,0.08881020050031492,0.31805922723438007,2.1414082050323486
238.0,11576312.0,41532.0,15.0,11.4296,12.0393,0.047621784754791785,0.08823359412676562,2.1486198902130127
239.0,96321449.0,44911.0,89.0,9.3275,11.156600000000001,0.06835226322664259,0.08931575269366109,2.143333911895752
240.0,46890440.0,655.0,339.0,11.4387,11.4114,0.08215541784847386,0.15413797614248517,2.139021158218384
241.0,91574613.0,44526.0,292.0,6.9615,6.870500000000001,0.07573251403138807,0.3005473365620707,2.143251895904541
242.0,95159653.0,49481.0,25.0,9.673300000000001,9.6278,0.08195214624346243,0.27453976867129426,2.146256446838379
