l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
22.0,1361269.0,484.0,90.0,1.8095,1.8095,0.23668406494031458,0.23096736471850174,8.83731484413147
23.0,25707591.0,12934.0,76.0,3.7365,3.7365,0.24949908117667136,0.24936347078337556,8.777807712554932
24.0,2139263.0,13286.0,52.0,1.8095,1.8095,0.24794965729605903,0.2406633514009203,8.761689186096191
25.0,48619261.0,18937.0,15.0,1.081,1.0575,0.2048598207342431,0.2594299454772334,8.777028799057007
26.0,73371286.0,3393.0,40.0,2.8905,2.914,0.2704909635224616,0.2411780359828906,8.839958906173706
27.0,84028235.0,42887.0,11.0,0.9635,0.9635,0.19167862324557208,0.21648893447454656,8.797911167144775
28.0,34234502.0,28580.0,22.0,5.546,5.546,0.24516476725563802,0.24063243884050028,8.72298550605774
29.0,42807488.0,37410.0,6.0,2.82,2.82,0.23581004042907533,0.2330051655907056,8.918903589248657
30.0,81594305.0,27056.0,40.0,1.9975,1.9975,0.23380370696868033,0.2393320454352955,8.9190194606781
31.0,99900908.0,27576.0,2.0,1.4805,1.457,0.2331808489185219,0.2600905912683196,8.770431518554688
32.0,92735742.0,43673.0,87.0,0.705,0.705,0.1676865120606646,0.1563394307091411,8.80019736289978
33.0,79284171.0,15346.0,7.0,0.752,0.752,0.23576122354433615,0.21717470122541396,8.775304079055786
34.0,90503441.0,21153.0,83.0,1.034,1.034,0.23133862400179356,0.21758812870695776,8.825398206710815
35.0,64067905.0,26143.0,92.0,4.2535,4.277,0.2575745436168468,0.2426119145894101,8.864388227462769
36.0,38721653.0,26906.0,37.0,3.76,3.7365,0.24523855555301366,0.26346493663875414,8.725115537643433
37.0,69934227.0,17771.0,31.0,1.316,1.316,0.22546826327899308,0.20898343851595919,8.7623929977417
38.0,4180274.0,41478.0,58.0,4.7235,4.7235,0.24573872165903893,0.24823460176876694,8.888344764709473
39.0,29174581.0,11715.0,46.0,1.504,1.5275,0.27942736365110354,0.2487289410391792,8.768604516983032
40.0,15851442.0,19950.0,38.0,3.1725,3.149,0.2377456484332423,0.2579434595747221,8.829984426498413
41.0,9031898.0,26861.0,81.0,1.5275,1.5275,0.2278315768896401,0.24647459761241247,8.872654438018799
42.0,80591673.0,44324.0,0.0,4.2535,4.23,0.2427266251225515,0.25402617745511413,8.92159628868103
43.0,2139488.0,2635.0,67.0,1.41,1.41,0.22124129121996428,0.21188071802919123,8.766780138015747
44.0,38552374.0,46400.0,95.0,4.7,4.6295,0.24215286928648172,0.2676128731111562,8.798187255859375
45.0,33875559.0,16930.0,10.0,1.551,1.551,0.22560871721732467,0.22581771289676097,8.783711194992065
46.0,32921034.0,28089.0,8.0,2.021,1.974,0.23954611529203582,0.3015903908030485,8.806195974349976
47.0,12907649.0,22382.0,74.0,1.034,1.034,0.18950602364850666,0.2173447251241997,8.793785095214844
48.0,94550246.0,19274.0,3.0,0.893,0.893,0.18963687956447406,0.18735900955255416,8.867321968078613
49.0,10235648.0,17718.0,79.0,0.752,0.752,0.2404319532262135,0.22612331846349168,8.887933254241943
50.0,74410037.0,10516.0,27.0,1.8565,1.9035,0.2816871551091755,0.24639256095864318,8.819055557250977
51.0,1725519.0,24767.0,54.0,4.8175,4.794,0.2471377986897033,0.25857987178720704,8.719031572341919
52.0,9882226.0,5152.0,87.0,3.2665,3.3135,0.26742725806390844,0.23937823677775724,8.849641799926758
53.0,29981097.0,42826.0,8.0,1.269,1.269,0.21445405719238228,0.2237024068069337,8.797619104385376
54.0,99372977.0,49714.0,26.0,2.8905,2.867,0.2490341323819391,0.25604046686197635,8.839385032653809
55.0,69954216.0,10985.0,44.0,4.1125,4.1125,0.24530027296187423,0.2468740773005975,8.838129758834839
56.0,81181985.0,36943.0,77.0,5.922,5.922,0.2348235240632789,0.23162064414321246,8.704326152801514
57.0,97265163.0,13874.0,66.0,2.303,2.303,0.24489216049567752,0.23407156856963282,8.754740953445435
58.0,8429036.0,14191.0,27.0,4.2065,4.2065,0.24681097271322455,0.24854220767470822,8.798351049423218
59.0,9449390.0,5721.0,85.0,3.149,3.1725,0.2584880553050221,0.24463069210134206,8.809377193450928
60.0,75296813.0,46156.0,93.0,1.692,1.692,0.23037101017469203,0.22008331660245795,8.818379163742065
61.0,38067610.0,49681.0,62.0,4.3475,4.3475,0.2260517750329453,0.23425174949289457,8.759387493133545
62.0,21019326.0,21236.0,34.0,4.277,4.277,0.2460609779501458,0.24192298713519997,8.827637434005737
63.0,83497966.0,37920.0,70.0,4.6765,4.6765,0.2395265409647312,0.23400083584911488,8.829065084457397
64.0,74259679.0,37149.0,72.0,1.5275,1.5275,0.2333358451167523,0.20070440340514367,8.890951871871948
65.0,4827377.0,47792.0,83.0,4.747,4.747,0.24111759207407596,0.23715238773737402,8.827715635299683
66.0,54293422.0,23864.0,44.0,2.491,2.491,0.23930133767027412,0.23099558720850863,8.840017080307007
67.0,13161998.0,18532.0,31.0,0.9635,0.987,0.27597072697093583,0.2408077620931488,8.83438754081726
68.0,98889726.0,43572.0,72.0,1.9505,1.9505,0.23878572797788766,0.22142850040927664,8.695118427276611
69.0,87253286.0,15913.0,87.0,3.2195,3.9715,0.2705338947141209,0.24336506726269,8.867533683776855
70.0,38881694.0,46892.0,83.0,4.8645,4.8645,0.24445627479070514,0.24557191670146616,8.817039012908936
71.0,52976090.0,5326.0,48.0,4.1125,3.9245,0.2460677424063308,0.2908948465467824,8.781611442565918
72.0,33527811.0,45570.0,18.0,4.9115,4.935,0.264090371617441,0.2295446737005693,8.877540349960327
73.0,10069608.0,9875.0,89.0,1.4805,1.4805,0.22109396024545017,0.23072413632541675,8.763965129852295
74.0,90823902.0,4924.0,30.0,1.081,1.1045,0.2606751405758804,0.23929080641879147,8.803184032440186
75.0,23270706.0,37595.0,43.0,3.2665,3.29,0.259798223537211,0.24652451562843314,8.852027177810669
76.0,78448193.0,7851.0,63.0,1.3395,1.363,0.2624855406300711,0.2366549946595725,8.899299144744873
77.0,64326313.0,17214.0,57.0,2.209,2.209,0.23941420042766343,0.24959567877245076,8.78998613357544
78.0,15752004.0,37526.0,12.0,2.2560000000000002,2.2560000000000002,0.2375442089384247,0.24766270674605456,8.806214809417725
79.0,64594682.0,30180.0,77.0,1.88,1.88,0.22594581098745237,0.22256575666643424,8.77705430984497
80.0,70369485.0,12317.0,1.0,1.692,1.692,0.22147889209205895,0.22232798318694139,8.777567148208618
81.0,44122013.0,43688.0,79.0,1.034,1.034,0.20806230739780843,0.1975853673790301,8.975434303283691
82.0,19787692.0,13114.0,38.0,3.431,3.384,0.24836455090329346,0.2752460863783275,8.810296058654785
83.0,97588470.0,26977.0,58.0,3.7365,3.7365,0.23550443509870372,0.2457535559362415,8.811551809310913
84.0,72697493.0,46208.0,18.0,0.611,0.611,0.2212687176110624,0.20743816448820776,8.866487264633179
85.0,61962917.0,20029.0,57.0,0.6815,0.6815,0.17647235218115623,0.17706538839544356,8.841455936431885
86.0,46634063.0,43629.0,89.0,1.41,1.3865,0.24970619291072854,0.2730662924059898,8.79474401473999
87.0,12593077.0,14933.0,63.0,2.209,2.209,0.23308580174648835,0.22822595636571963,8.881178379058838
88.0,64231347.0,2186.0,77.0,3.055,3.055,0.23994582785545682,0.24829594266956523,8.792793035507202
89.0,62632500.0,13635.0,48.0,3.995,3.901,0.24230253319079395,0.2870706879420745,8.858764410018921
90.0,34075468.0,32352.0,16.0,5.6165,5.5225,0.2454309025117421,0.2948374355188522,8.794809818267822
91.0,30543865.0,25355.0,68.0,2.303,2.3265,0.25250364377189466,0.2369998913878721,8.86171555519104
92.0,49791621.0,39768.0,29.0,1.175,1.175,0.21168150924845647,0.2284805165784598,8.909824132919312
93.0,33762950.0,37607.0,34.0,3.901,3.8775,0.23466971353799274,0.25481512568080955,8.959529161453247
94.0,69783086.0,47810.0,31.0,2.0445,2.068,0.2605136379918077,0.24897657414021016,8.826757669448853
95.0,42803090.0,36561.0,81.0,4.6295,4.5825,0.24941531511599563,0.2786457298407458,8.92932653427124
96.0,70844985.0,8443.0,23.0,4.3945,4.3945,0.2384196546465068,0.2467321957325663,8.894426584243774
97.0,62562232.0,30465.0,48.0,1.6215,1.6215,0.22493076382072108,0.2383163634821376,8.894409894943237
98.0,5709255.0,37920.0,31.0,5.217,5.17,0.23245224734860748,0.27989684667229137,8.851370334625244
99.0,30928379.0,34195.0,38.0,4.136,4.089,0.23542301645051245,0.2673597399282022,8.813288927078247
100.0,89644736.0,37195.0,5.0,2.726,2.726,0.23946297570626207,0.2382754345243361,9.063232421875
101.0,37531508.0,5810.0,91.0,2.6085,2.6085,0.23076913510132982,0.22508766026618063,8.833436012268066
102.0,69770081.0,32319.0,11.0,4.747,4.7,0.243062037217825,0.26963358549342303,8.873474359512329
103.0,74245358.0,27177.0,7.0,1.269,1.269,0.23179361790934921,0.21132823179294932,8.793445587158203
104.0,43698169.0,43207.0,72.0,4.982,5.0055,0.25449460675120156,0.24219113219296856,8.84100341796875
105.0,21980107.0,25303.0,82.0,3.5955,3.666,0.2813499031670511,0.24627251347049436,8.912494897842407
106.0,74900779.0,47886.0,62.0,4.1595,4.1595,0.24170815520770342,0.24387574884058655,8.78196907043457
107.0,67642670.0,33897.0,70.0,4.7,4.7235,0.2593705550360124,0.24814099999728673,8.877069234848022
108.0,60311445.0,1449.0,98.0,3.807,3.901,0.26198446679381426,0.24961918353363022,8.845991849899292
109.0,2842453.0,25337.0,16.0,2.538,2.5145,0.24969057395066063,0.2669792344888307,8.796556234359741
110.0,23421658.0,33162.0,26.0,1.41,1.4335,0.2580807075779037,0.24414323079800826,8.838498830795288
111.0,75925602.0,15187.0,78.0,0.9165,0.9165,0.21066161646778842,0.23676837006851204,8.831369638442993
112.0,17735175.0,1151.0,23.0,4.653,4.6295,0.2439563285512357,0.26429607550943435,8.792075634002686
113.0,85821027.0,46469.0,18.0,4.653,4.7235,0.26832574475848947,0.2464856257306688,8.843103170394897
114.0,53810041.0,34773.0,82.0,1.222,1.222,0.22029799458197122,0.2031390614223596,8.90245008468628
115.0,51020580.0,36733.0,93.0,4.5825,4.4415000000000004,0.24634914787589,0.2589109352895209,8.900336265563965
116.0,45009232.0,38749.0,58.0,0.893,0.893,0.1937011199783852,0.18417153934118863,8.854238033294678
117.0,47599880.0,23015.0,94.0,3.1725,3.196,0.2525193833492114,0.2340175768041389,8.848597049713135
118.0,37054508.0,7876.0,50.0,2.538,2.538,0.24166668442034142,0.24004663182761657,8.895506858825684
119.0,387872.0,24925.0,24.0,2.585,2.585,0.24229321389960679,0.24600224884108718,8.89751648902893
120.0,3024620.0,41728.0,88.0,4.183,4.1595,0.24924861915229457,0.25322917264815853,8.772716760635376
121.0,83167997.0,19513.0,57.0,2.021,2.0445,0.2523286988921895,0.2463501479725327,8.794483184814453
122.0,48460459.0,34938.0,7.0,3.5955,3.5015,0.2419016542261082,0.2895947200514876,8.868003129959106
123.0,85775885.0,35390.0,63.0,4.935,4.888,0.2422536989949318,0.2634075564958874,8.86357045173645
124.0,84614762.0,44760.0,83.0,2.3735,2.35,0.2439088796345139,0.2543776145942389,8.777980089187622
125.0,74758049.0,17875.0,74.0,2.0915,2.1385,0.28863470335104097,0.23457980254157232,8.851069211959839
126.0,10879146.0,7731.0,0.0,1.504,1.504,0.2145388875934902,0.23593144468904081,8.771091938018799
127.0,5887564.0,14634.0,98.0,3.008,2.9845,0.23730992002587054,0.2570852764100909,8.910269975662231
128.0,94735443.0,23715.0,6.0,4.7705,4.6295,0.24712319501436913,0.29025249970179584,8.842370986938477
129.0,87524465.0,41070.0,17.0,4.042,3.995,0.2439493079041545,0.2827703760763256,8.785988330841064
130.0,35551846.0,8184.0,20.0,0.705,0.705,0.16131307025621489,0.1576873144841475,8.831520318984985
131.0,40856979.0,25889.0,99.0,4.3945,4.418,0.25687692655360334,0.2476302370779188,8.855247735977173
132.0,49267678.0,46079.0,91.0,0.611,0.611,0.16054405101340247,0.14657268341243532,8.851513147354126
133.0,64863586.0,35716.0,55.0,0.611,0.611,0.18803369440288853,0.1964545094152419,8.91605019569397
134.0,70372083.0,44654.0,79.0,1.316,1.316,0.22508809040610964,0.22193463537416205,8.868265151977539
135.0,92157948.0,13370.0,43.0,4.7705,4.747,0.23959589307381424,0.2529231232307438,8.842674016952515
136.0,52898488.0,42424.0,48.0,0.705,0.705,0.20235633245267254,0.21613836337842374,8.844089984893799
137.0,90840436.0,25712.0,60.0,2.9375,2.914,0.23621222517072024,0.25718825239082216,8.702303409576416
138.0,70858383.0,47360.0,71.0,1.1280000000000001,1.1280000000000001,0.22288564752615309,0.21230130006580356,8.809118270874023
139.0,76639122.0,8419.0,66.0,2.8435,2.867,0.25068662721535606,0.2489502727807517,8.880130767822266
140.0,6570801.0,48853.0,25.0,5.9925,5.969,0.24225685766444885,0.2670951806261691,8.864003419876099
141.0,1210642.0,39623.0,32.0,3.619,3.619,0.2407312327028488,0.24810762018922242,8.834653854370117
142.0,69921583.0,6655.0,53.0,5.7105,5.7105,0.24168710002295862,0.23250015179106126,8.885425567626953
143.0,61840686.0,43837.0,67.0,3.572,3.572,0.2435947616871733,0.23193247747335716,8.869138240814209
144.0,7702888.0,48858.0,8.0,2.444,2.209,0.24603355518504114,0.2741722220409359,8.82954740524292
145.0,15121772.0,20357.0,80.0,4.888,4.888,0.23746330883133235,0.24524510265888722,8.75137972831726
146.0,807560.0,32695.0,25.0,2.6555,2.6555,0.23422231606330096,0.23235475291600302,8.625171899795532
147.0,60287586.0,8826.0,70.0,3.149,3.2665,0.2798605119690214,0.24945569516582763,8.884695529937744
148.0,84934237.0,31785.0,53.0,6.251,6.2275,0.24765602025303338,0.26681614826995353,8.897130966186523
149.0,45520246.0,35409.0,15.0,2.82,2.8435,0.2530451413529036,0.22852684223827321,8.851843357086182
150.0,43357036.0,43919.0,33.0,4.653,4.6765,0.2523161735284088,0.2486919978983656,8.978203058242798
151.0,83032672.0,42167.0,75.0,3.008,3.008,0.24506119977012694,0.24415718324214725,8.890242099761963
152.0,61116257.0,31628.0,43.0,2.3735,2.3735,0.24325003623524338,0.24221552551633124,8.781819820404053
153.0,59658296.0,13910.0,75.0,4.653,4.6295,0.24841718071589675,0.26355293896930376,8.845815181732178
154.0,91317146.0,41038.0,70.0,1.551,1.551,0.22402058451956752,0.22419045184622058,8.843949794769287
155.0,99204754.0,24470.0,5.0,2.8905,2.914,0.27061521162002083,0.24210359717195182,8.930533170700073
156.0,2496467.0,975.0,72.0,3.9715,3.9715,0.23241501392354397,0.24039445198275372,8.82277536392212
157.0,60270046.0,44710.0,43.0,3.854,3.807,0.23190365582939487,0.2931488585944524,8.646731615066528
158.0,40745858.0,8119.0,66.0,2.3265,2.3265,0.23166885686203836,0.22247626971353215,8.844444751739502
159.0,523944.0,26930.0,74.0,0.9165,0.9165,0.22030489690921495,0.2487173377327208,8.85028624534607
160.0,66556015.0,10164.0,10.0,2.068,2.068,0.24641322463542797,0.24328811293811262,8.850816488265991
161.0,13920536.0,39999.0,82.0,1.0575,1.0575,0.23725890144213674,0.19617032563307837,8.762601375579834
162.0,16180501.0,14058.0,94.0,1.598,1.6215,0.26384102431592016,0.2440491552041691,8.889928102493286
163.0,95550762.0,23560.0,88.0,4.418,4.418,0.24572854078837056,0.24172294124154634,8.944793462753296
164.0,74931849.0,19343.0,59.0,4.7235,4.7705,0.2780309290652625,0.24302993372850515,8.89026927947998
165.0,7804399.0,13994.0,63.0,3.9715,3.9715,0.24110027846704365,0.24672896425396446,8.813740491867065
166.0,69696139.0,42792.0,93.0,2.3735,2.397,0.25166800423603,0.2183027498156328,8.93715238571167
167.0,57219849.0,9354.0,19.0,1.551,1.5275,0.24804750011271098,0.2566794515521186,8.861784934997559
168.0,740396.0,1270.0,28.0,3.102,3.0785,0.2366139349148153,0.25066690692789856,8.931118965148926
169.0,36003336.0,28961.0,18.0,5.0055,5.0525,0.2762058726511273,0.241277352824077,8.794166326522827
170.0,23721945.0,16662.0,41.0,2.491,2.397,0.24724964239065755,0.2664366686994045,8.842948198318481
171.0,20253416.0,44947.0,22.0,2.0445,2.068,0.2668125073150064,0.2363190907318209,8.905796527862549
172.0,13942171.0,6184.0,3.0,4.465,4.4415000000000004,0.24528768044842464,0.25349592769424734,8.79255485534668
173.0,96761334.0,23714.0,82.0,3.525,4.1595,0.2538388155790069,0.24689822416656257,8.749383926391602
174.0,23941937.0,18084.0,64.0,1.833,1.8565,0.25227699198965275,0.24890891631902481,8.798485040664673
175.0,38885577.0,39783.0,93.0,5.029,5.0055,0.24211295631444474,0.25327410935723854,8.75053358078003
176.0,35713046.0,40395.0,44.0,4.3475,4.3005,0.24811285817356624,0.2644615963656795,8.944803953170776
177.0,75356424.0,27427.0,92.0,2.303,2.2795,0.22968814538817878,0.2550293926127906,8.865240812301636
178.0,86797174.0,25219.0,38.0,3.3605,3.337,0.24170689055293906,0.269560204758638,8.866647005081177
179.0,13488285.0,37284.0,37.0,1.8095,1.786,0.22415914096272604,0.2648788091642687,8.73113203048706
180.0,40970530.0,38450.0,91.0,1.833,1.833,0.2309772382215523,0.22241204620397614,8.829604864120483
181.0,92360829.0,28340.0,12.0,2.726,2.679,0.24978761313861575,0.2807811523583798,8.886883020401001
182.0,46330666.0,25678.0,50.0,3.0315,3.0315,0.22122458299086126,0.22606659870136112,8.743062019348145
183.0,13520377.0,9918.0,72.0,2.1385,2.1855,0.27056482775066265,0.24025074526855647,8.955508708953857
184.0,97159933.0,29330.0,79.0,2.303,2.2795,0.24943101315292826,0.2581403715887763,8.809656143188477
185.0,86387793.0,33962.0,20.0,4.23,4.2065,0.23898072419048047,0.2551833185668334,8.819323778152466
186.0,42131247.0,12504.0,61.0,1.2925,1.316,0.2580340050306219,0.23626817828559332,8.878704309463501
187.0,75489786.0,42491.0,88.0,4.0185,4.0185,0.2405893336123856,0.24822549459728246,8.821808338165283
188.0,3325093.0,35205.0,26.0,1.833,1.833,0.24602521058901416,0.23466152573364088,8.92362666130066
189.0,96638947.0,34895.0,99.0,2.2325,2.209,0.23280025666935228,0.25518977265508397,8.81100869178772
190.0,3132593.0,13745.0,92.0,4.794,4.841,0.2617048726264357,0.2474331135495711,8.85564136505127
191.0,2929216.0,41035.0,24.0,1.0105,1.0105,0.17773125029310394,0.20223183917328624,8.664905071258545
192.0,44729270.0,7238.0,58.0,3.431,3.431,0.23751235676575305,0.23266807386060648,8.79605746269226
193.0,5463647.0,14790.0,49.0,0.5875,0.5875,0.14729399950399355,0.14328921800310387,8.807045936584473
194.0,15927992.0,18296.0,67.0,4.747,4.7235,0.23745484858462754,0.2619431959759771,8.8224356174469
195.0,27704768.0,11741.0,72.0,2.021,2.0445,0.25412280183185965,0.2379314032686961,8.793850898742676
196.0,98388437.0,42297.0,16.0,2.303,2.2795,0.24328076472197238,0.25861302820229276,8.686443328857422
197.0,90432966.0,22013.0,16.0,4.7235,4.7235,0.24576526934027865,0.2344580955143844,8.742949724197388
198.0,16159887.0,39989.0,60.0,3.2665,3.243,0.23755507591216002,0.2532553264995425,8.782431364059448
199.0,41867845.0,34259.0,19.0,2.8905,2.8435,0.23472541198591385,0.27767874181716257,8.840735673904419
200.0,42488581.0,11531.0,35.0,4.4415000000000004,4.418,0.2497504873097403,0.2534182286254234,9.152855396270752
201.0,99187016.0,40566.0,89.0,3.807,3.7835,0.2464317726444873,0.2534369865879913,8.848582983016968
202.0,49875553.0,25806.0,50.0,3.102,3.102,0.23781274889965642,0.2409069281990386,8.742130994796753
203.0,76075502.0,27506.0,2.0,1.5275,1.504,0.24092911876384537,0.27032596589861374,8.895849704742432
204.0,85146311.0,13975.0,22.0,3.384,3.337,0.24437032000382658,0.2761127297898464,8.771099328994751
205.0,1451888.0,7635.0,91.0,1.316,1.3395,0.2582787810344933,0.23999542150670405,8.80661654472351
206.0,64213853.0,16525.0,6.0,3.901,3.901,0.23553825449158863,0.24761035609011836,8.897537231445312
207.0,45708203.0,2568.0,73.0,1.6685,1.645,0.22028649104883477,0.2531116261724745,8.817760705947876
208.0,36996237.0,46406.0,3.0,4.7,4.6765,0.24428511780926504,0.25236688478373165,8.876707077026367
209.0,46303400.0,24644.0,74.0,2.3735,2.4205,0.2824636039623067,0.22949869457741665,8.861441850662231
210.0,37995296.0,32912.0,76.0,0.799,0.799,0.24973860460523917,0.22869728023631186,8.824334621429443
211.0,36550247.0,39007.0,18.0,4.888,4.9115,0.2702563935389565,0.23514499212060197,8.757324457168579
212.0,76956395.0,10843.0,40.0,3.619,3.5955,0.24679487962591257,0.2503986174165307,8.709635019302368
213.0,95133107.0,38180.0,23.0,4.3945,4.371,0.24560437464927667,0.2545645374317775,8.8005952835083
214.0,34203105.0,4692.0,57.0,1.5275,1.5275,0.19594546354881975,0.22421670809699423,8.771262407302856
215.0,77444659.0,48829.0,26.0,2.867,2.867,0.23691887119877697,0.2416618978270783,8.785615682601929
216.0,78281385.0,48487.0,23.0,3.102,3.102,0.23733721971987248,0.24984617757736619,8.954071760177612
217.0,64309226.0,20131.0,69.0,1.2925,1.269,0.24338859290085263,0.25355702466094315,8.878742933273315
218.0,81143340.0,46186.0,96.0,1.0575,1.0575,0.20090162977806392,0.18321307880971535,8.849471807479858
219.0,32393391.0,29469.0,72.0,1.504,1.504,0.2482499589837046,0.21301550454930246,8.778015851974487
220.0,15961520.0,1464.0,23.0,3.4545,3.431,0.24790115332492213,0.26904382912498565,8.68828535079956
221.0,12046744.0,11951.0,29.0,5.0055,5.0055,0.24482885869240983,0.24544774485399384,8.794623851776123
222.0,64111812.0,21338.0,56.0,0.9635,0.9635,0.18708918446709166,0.18680518548302674,8.891751289367676
223.0,23557671.0,43447.0,98.0,1.316,1.316,0.2031609856150019,0.22520055528203808,8.795734167098999
224.0,36766241.0,16714.0,7.0,4.559,4.5120000000000005,0.2476140847403407,0.2610359109300302,8.845370531082153
225.0,11890026.0,9906.0,83.0,4.6765,4.7,0.2528892585206354,0.24886591182604972,8.74934458732605
226.0,21319511.0,2555.0,52.0,3.8775,3.901,0.26169006755186475,0.2424349913639411,8.765364646911621
227.0,16465128.0,19406.0,68.0,1.692,1.692,0.22645203654630155,0.2336759115592309,8.792073488235474
228.0,34102048.0,31675.0,83.0,4.7235,4.7235,0.24449675771905838,0.23973898114172482,8.801373481750488
229.0,76055008.0,35629.0,17.0,2.538,2.5145,0.24936574872534678,0.25395237263366377,8.792857885360718
230.0,33917261.0,32037.0,86.0,1.598,1.598,0.22173470207481,0.21881890553416658,8.818811416625977
231.0,13649594.0,31102.0,32.0,1.5275,1.551,0.25474582580494853,0.22981811220045392,8.747461318969727
232.0,12381627.0,42071.0,81.0,1.175,1.175,0.19814189053072573,0.1923490839893886,8.708405017852783
233.0,91336411.0,34473.0,2.0,1.833,1.833,0.23510676394257063,0.2473689182833909,8.87919807434082
234.0,95851175.0,38308.0,91.0,2.303,2.303,0.23477452316974756,0.23474426777423277,8.800491094589233
235.0,71529370.0,45799.0,92.0,3.7835,3.807,0.2612540916083399,0.23437949968982513,8.721737146377563
236.0,49137242.0,34738.0,35.0,2.3265,2.303,0.2418566644010391,0.2553881653387853,8.81153154373169
237.0,99534745.0,9600.0,41.0,2.679,2.6555,0.24422258310402695,0.2519066564366375,8.686309337615967
238.0,98774661.0,45365.0,43.0,4.277,3.901,0.245664210053746,0.2998918045968689,8.75447678565979
239.0,87889033.0,24484.0,79.0,0.752,0.752,0.21763688856347005,0.20362539294668508,8.866143226623535
240.0,94137233.0,25050.0,85.0,4.7705,4.7705,0.24411835961173614,0.24596352471598773,8.786422967910767
241.0,55316980.0,31917.0,88.0,4.888,4.8645,0.24717023863157966,0.25777625486844474,8.737022399902344
242.0,64752491.0,4796.0,81.0,4.0655,4.0655,0.24737922954364694,0.24055356430293984,8.785631895065308
243.0,63534426.0,32777.0,24.0,2.5615,2.5615,0.2391057237626359,0.2410797025328989,8.845622301101685
244.0,93994143.0,49590.0,58.0,1.786,1.7625,0.2436764001717965,0.2626031091239963,8.792937517166138
245.0,32743245.0,42890.0,20.0,3.384,3.3605,0.2449028910174024,0.26249153839576944,8.88355040550232
246.0,53118975.0,48374.0,54.0,3.6425,3.6425,0.24083315429828528,0.2389733344317554,8.84400987625122
247.0,86406248.0,5520.0,62.0,2.7965,2.82,0.2602327047594225,0.24502541097247177,8.74447512626648
248.0,22146725.0,18615.0,50.0,2.82,2.867,0.2623485637206119,0.2450655557189377,8.774886131286621
249.0,6152222.0,6403.0,18.0,0.987,0.987,0.1986895760623797,0.18784830787405515,8.811037063598633
250.0,34255779.0,8847.0,33.0,6.6505,6.58,0.24602469298866764,0.28080320531554104,8.850050687789917
251.0,57454568.0,18881.0,61.0,0.658,0.658,0.20616817778454433,0.2109160908193433,8.869043588638306
252.0,89791470.0,24930.0,78.0,4.9115,4.9115,0.24042426031441674,0.2341638196583736,8.791714429855347
253.0,52477368.0,21572.0,56.0,4.136,4.136,0.2250300929754518,0.24088814605724637,8.756217956542969
254.0,52049487.0,11014.0,90.0,3.0315,2.9375,0.248734439558531,0.3022368585523307,8.885752439498901
255.0,81938874.0,9527.0,3.0,4.559,4.559,0.2377014986307867,0.24249539954750163,8.817495584487915
256.0,82274271.0,38796.0,79.0,3.854,3.8775,0.25365318184880875,0.2489330973053062,8.871587038040161
