beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
0.0136,1.2737,1.2643000000000002,0.24847756683432054,0.25603077318099704,0.11196461494597303,0.13942453155739837,0.01150936449926017,0.0131257124790421
0.0172,1.2737,1.2784,0.25032680572086025,0.25072511478061216,0.24045909215498593,0.25013981090582127,0.01679634443968701,0.0055007752412892874
0.020800000000000003,1.3395000000000001,1.3207000000000002,0.2509670551593137,0.25491237686162393,0.3481650111656828,0.3455379139834006,0.006171713815958364,0.0214800531501272
0.0244,1.1515000000000002,1.1468,0.24384403923686837,0.24411009273630555,0.14390752238851173,0.1517525123350516,0.005736698680666088,0.015067276879277084
0.027999999999999997,0.9964,0.9776,0.22966250463921656,0.25510523850366607,0.10972260478133024,0.1182028975956174,0.006990950110812286,0.025025292283441577
0.0316,1.1139000000000001,1.1139,0.23815488998636225,0.24482306376105703,0.06770284336717325,0.06770284336717328,0.012543690689373554,0.01588546591951088
0.0352,1.1233000000000002,1.1092,0.23962307091446466,0.25263551373503745,0.15265958862777013,0.1665021020888325,0.012073035418157144,0.01907744835390043
0.0388,1.0810000000000002,1.0763000000000003,0.2439231822384963,0.24658562076449442,0.1734866709577425,0.17140507577081843,0.01600255665350674,0.017350241675423
0.0424,1.0199000000000003,1.0105000000000002,0.24694608506592297,0.2503919819759653,0.11464532262591441,0.11270204079784885,0.006996487882479972,0.022593458707174614
0.046,1.0763,1.0763,0.24426219385723735,0.24480905046153523,0.16897137331512696,0.16567083328093696,0.007908635227684221,0.0104111314867329
0.0496,1.0246000000000002,1.0152,0.24278395200237407,0.24411173338501763,0.16749417900333136,0.15623523930278985,0.007483779488895772,0.01654489964158936
0.053200000000000004,1.0481,1.0058,0.24730878377277032,0.26284094460240165,0.17710957060531762,0.1508399814372834,0.003563020666790166,0.018216030079654253
0.056799999999999996,1.0481,1.0058,0.2515233955623342,0.2508352968503098,0.13041970709980918,0.10820212567228063,0.011252087572310346,0.009784680907030377
0.0604,1.0997999999999999,1.1092000000000002,0.2491317725665208,0.2476838442006061,0.19478083837995971,0.18755885742880823,0.015807164208691417,0.01926881483349466
0.064,0.9964000000000001,0.9964000000000001,0.2487406266830896,0.2533332763367325,0.23593812748260926,0.23299393768937424,0.01251115704616823,0.009325390910681844
0.0676,1.0199,1.0151999999999999,0.24983643028944097,0.2516683746619194,0.18096525909687744,0.15799272135133308,0.01473704192308175,0.012245995369018527
0.0712,0.9635,0.9729000000000001,0.24736675707314515,0.24499324741000664,0.15851616636797647,0.16162123932206443,0.015907045040944447,0.005782651668774654
0.07479999999999999,0.94,0.9306000000000001,0.24912681473212223,0.2609312230836233,0.19163670055602605,0.2112387275098958,0.010315081121954185,0.01804455747915802
0.0784,0.893,0.8883,0.2445351887938262,0.2527627943226481,0.17268902686621404,0.1714050757708184,0.012742915355469349,0.024825225726870986
0.08199999999999999,1.0058,0.9964000000000001,0.24206783259404158,0.24531886583244697,0.20446350530106827,0.18989977619786705,0.008051676025937073,0.012417321889881686
0.0856,1.0011,0.9917,0.23673949693259708,0.25166088971708506,0.15284035789018557,0.15175251233505163,0.005934919595461602,0.016181720101562613
0.0892,0.9494,0.9541000000000001,0.249579665884127,0.24851191475729065,0.1564118761475612,0.1616212393220644,0.020824530809198914,0.006591770113320576
0.0928,0.9494,0.9447,0.24663372361053015,0.2505953696796522,0.13560945763478296,0.12256100521780978,0.011526385733488242,0.00978411521035119
0.09640000000000001,0.8601,0.8460000000000001,0.23651449823611662,0.2564703396338132,0.08886605088558845,0.10640077537311467,0.014190765717378744,0.007009468199704391
0.1,0.9071,0.9165,0.2487923424836815,0.2454728983180909,0.12720426486560898,0.14390752238851173,0.01520539435883939,0.007151607687095576
0.13599999999999998,0.8319,0.8225,0.2472070222024236,0.2516552543846947,0.16500280300649445,0.1602486349395838,0.016380155511753956,0.010087055549110335
0.17200000000000001,0.7802,0.7896000000000001,0.25032626780441636,0.24095300117085144,0.09311457995394704,0.08241768620872583,0.011167643152800498,0.006399277351033717
0.20800000000000002,0.8272,0.8319,0.24334027429544156,0.2502655324764658,0.13942453155739845,0.14543443539959855,0.01830080798487845,0.010972269730523976
0.244,0.6486000000000001,0.6345000000000001,0.24930886070016334,0.2579162570381311,0.10323964839149735,0.09545745125447253,0.018914577317258298,0.024414174261141793
0.27999999999999997,0.6815000000000001,0.7003,0.2536348266506295,0.24128600150741272,0.08473045497340372,0.07687050799884182,0.010355294326800508,0.0034614841614551617
0.31600000000000006,0.6345000000000001,0.6486,0.2518062794669389,0.24135404649099046,0.06646803743153548,0.05898453187065234,0.015343837786625672,0.007682909386055386
0.35200000000000004,0.5969,0.5969000000000001,0.24001400899332226,0.2375125772621444,0.06128050260890492,0.07166536820529144,0.008341194024894118,0.01134194013484993
0.388,0.7332,0.7191000000000001,0.24054722810715878,0.2522427617421364,0.14333073641058292,0.13962243730862176,0.012493090674713743,0.016297432618678755
0.42400000000000004,0.6063000000000001,0.6063000000000001,0.23944288724612317,0.24933881443734782,0.1280696099783239,0.1043040027995091,0.012889009831575576,0.019423124191356774
0.45999999999999996,0.6720999999999999,0.6815000000000001,0.2474489112389732,0.2395328164242554,0.0934106524974534,0.07614870320629236,0.01938251707612118,0.010794136834352626
0.496,0.6627000000000001,0.6627000000000001,0.2430691046584189,0.2443633579187389,0.16059288589473694,0.14619191154096042,0.009443438362132878,0.016345026158703098
0.532,0.6204000000000001,0.6063000000000001,0.24815995326170578,0.2507453728394287,0.10588047506504678,0.08855478530265883,0.012224301469233517,0.024447080908779024
0.568,0.6721,0.6627000000000001,0.2472245807764879,0.25219861675142263,0.1058804750650468,0.0974612743606403,0.018946528416276278,0.020904857444239356
0.6040000000000001,0.6063000000000001,0.611,0.25450794710668945,0.24373102422386245,0.13126385641142804,0.11022477035585061,0.026452531466820688,0.012889978415836978
0.64,0.5546,0.5781,0.2521721568855255,0.23859002863227075,0.06770284336717329,0.08729862541873151,0.02854281687410998,0.011597068197828925
0.676,0.6392,0.6486000000000001,0.25347898543816794,0.2385760342442013,0.15799272135133316,0.14918336033217647,0.015376760146070007,0.005968011495508218
0.7120000000000001,0.5922000000000001,0.5969000000000001,0.2552648435685454,0.25020209465310156,0.08855478530265884,0.07899636067566658,0.016150354216954835,0.00934253567345532
0.748,0.5781,0.5593,0.24602036163503824,0.25587820662493604,0.039323021247101526,0.030640251304452464,0.005028912173574922,0.018196732382803452
0.784,0.5828,0.5546,0.24808190188020293,0.2669339494552778,0.1280696099783239,0.1097226047813303,0.012810391086839946,0.015438252995630952
0.82,0.5075999999999999,0.5075999999999999,0.24685445206523904,0.2431840639791302,0.04580993342060213,0.03932302124710157,0.018175530477250085,0.015856466674313934
0.8559999999999999,0.5357999999999999,0.5358,0.24977991612917574,0.24915161996210144,0.08208197122389299,0.07864604249420311,0.0207381007231919,0.011343666873004614
0.892,0.5875,0.5640000000000001,0.24038244446254603,0.26298782788470065,0.0,0.02350000000000003,0.005060069359550547,0.0190272193523506
0.9279999999999999,0.5640000000000001,0.5593,0.24949138315414637,0.24896659087194042,0.05511238517792526,0.0386144403041142,0.010673655461506865,0.014720174367303412
0.9640000000000001,0.5828,0.6016,0.2587293555372008,0.24858185089725585,0.08038236746948918,0.06563192820571405,0.025221969174908154,0.009995026436932189
