l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
61.0,46138126.0,350.0,55.0,3.7682,3.8590000000000004,0.1073354574784627,0.08835280468233082,0.06192493438720703
62.0,23934718.0,86266.0,1.0,3.5866000000000002,3.7455000000000003,0.11519453251841338,0.08999994025854771,0.06221914291381836
63.0,9836316.0,2282.0,438.0,4.630800000000001,4.7216000000000005,0.11230837423637119,0.08910284491570214,0.06350564956665039
64.0,752560.0,87053.0,384.0,3.4731,3.5412000000000003,0.10070022404566661,0.08678338632050438,0.0650477409362793
65.0,55227521.0,14241.0,84.0,4.5173000000000005,4.630800000000001,0.11840514422229101,0.08950934488407129,0.06251168251037598
66.0,85889252.0,41241.0,167.0,3.5866000000000002,3.6547,0.11528054314738528,0.08959315591579882,0.06254434585571289
67.0,58044716.0,35184.0,262.0,4.6535,5.0621,0.12223291817855553,0.08880414466283926,0.061363935470581055
68.0,4135899.0,27662.0,2.0,3.9498,4.0633,0.0989091001359888,0.08785387287419745,0.06397080421447754
69.0,2726624.0,992.0,202.0,5.0621,5.2664,0.11061017899186681,0.08869080237776222,0.06368565559387207
70.0,41651597.0,2039.0,139.0,1.7933000000000001,1.9068,0.1345644524641909,0.08614514995911778,0.0632481575012207
71.0,24321892.0,23284.0,185.0,4.4946,4.54,0.09702694345321485,0.0882185821621381,0.0615086555480957
72.0,26394807.0,10972.0,80.0,3.7682,3.8363,0.11401013552437592,0.0856593804459186,0.06468558311462402
73.0,66425776.0,15601.0,310.0,3.9498,3.9952,0.10275052671162002,0.08949927505184017,0.061876535415649414
74.0,13000216.0,47026.0,154.0,3.5866000000000002,3.7001000000000004,0.10484326373883,0.08795863912158638,0.06531906127929688
75.0,39990848.0,21201.0,431.0,4.6081,4.6989,0.11433394196165617,0.08810611228495782,0.0628366470336914
76.0,82933155.0,82102.0,82.0,3.4504,3.5412000000000003,0.1350762216031033,0.08098421142789387,0.0632028579711914
77.0,75063462.0,15969.0,250.0,3.2688,3.4277,0.12119238463146859,0.08927158516827034,0.06258463859558105
78.0,69468697.0,13108.0,153.0,3.4277,3.5639000000000003,0.11013596590795804,0.08734407136936698,0.07149028778076172
79.0,25198790.0,94869.0,145.0,3.1326,3.2461,0.12461066396277383,0.0862426397639164,0.06569147109985352
80.0,56796868.0,96532.0,187.0,3.5639000000000003,3.7001000000000004,0.12649862748257817,0.08387860717364179,0.0637044906616211
81.0,95990.0,64810.0,91.0,4.154100000000001,4.2222,0.10714777857829626,0.08968161681944586,0.0624537467956543
82.0,42490539.0,72735.0,12.0,2.8148,3.0191000000000003,0.12436263336352067,0.0895216556385472,0.06780123710632324
83.0,27338424.0,30168.0,25.0,3.7455000000000003,3.8590000000000004,0.12258727484817805,0.08630481984633322,0.07458114624023438
84.0,69814191.0,2252.0,178.0,3.3823000000000003,3.4504,0.11634105041690992,0.08368680170190386,0.0762631893157959
85.0,47368749.0,16632.0,319.0,3.1553,3.3596000000000004,0.13903432746356703,0.08974409771706168,0.07611799240112305
86.0,90662923.0,35879.0,469.0,4.9713,5.0167,0.10475132732496617,0.0814125349180837,0.07069921493530273
87.0,96654330.0,55349.0,410.0,3.7455000000000003,3.7909,0.10656164871628258,0.08994391004075072,0.06239819526672363
88.0,41936023.0,99499.0,96.0,4.4492,4.5173000000000005,0.1096915116096958,0.08857985873344783,0.07202339172363281
89.0,53715560.0,63292.0,34.0,2.6786000000000003,2.8375000000000004,0.14324061320587697,0.08954180644297452,0.06907510757446289
90.0,41126100.0,55010.0,150.0,3.6093,3.6547,0.10042596390923429,0.08530223111328386,0.06852936744689941
91.0,75699088.0,81518.0,447.0,3.9952,4.2903,0.14281324137474835,0.0889955249644104,0.06413602828979492
92.0,5396669.0,73019.0,356.0,4.4946,4.54,0.11129903310847532,0.08332435091526304,0.06840014457702637
93.0,46347634.0,97597.0,162.0,1.9976,2.1338,0.13131259657510355,0.085530090758111,0.06287789344787598
94.0,21283775.0,19625.0,211.0,3.5866000000000002,3.632,0.10008483546568536,0.08461052002128182,0.06400537490844727
95.0,4605221.0,19121.0,95.0,4.1314,4.1995000000000005,0.11202681238533377,0.08755385092548111,0.06342625617980957
96.0,82114400.0,97088.0,492.0,3.9725,4.1768,0.12113559173858249,0.08818643360997284,0.06220698356628418
97.0,1704120.0,12703.0,223.0,4.5173000000000005,4.789700000000001,0.1202490294409854,0.08842521821734871,0.06249713897705078
98.0,52675305.0,85424.0,168.0,4.1995000000000005,4.4492,0.11141748884994432,0.08964293652395723,0.06537032127380371
99.0,66543576.0,35465.0,478.0,3.8363,3.9044000000000003,0.10360555288661055,0.08726323202844746,0.06441354751586914
100.0,4108450.0,90574.0,492.0,4.2676,4.3811,0.11809461719150588,0.08512378680106736,0.06710624694824219
101.0,87540022.0,33039.0,388.0,6.8100000000000005,6.923500000000001,0.1152409675416652,0.08953923706526222,0.07542991638183594
102.0,95356387.0,12839.0,219.0,3.8817000000000004,3.9725,0.1105279209094467,0.08491299165625721,0.06385970115661621
103.0,11045542.0,92460.0,121.0,2.9737,3.2461,0.1138539648799643,0.08981594285847554,0.062023162841796875
104.0,54738741.0,87536.0,92.0,4.086,4.1768,0.10534378289862478,0.08709608008326307,0.06444501876831055
105.0,72540339.0,40011.0,430.0,4.3584000000000005,4.4492,0.11429835977093378,0.0839518363236932,0.06287908554077148
106.0,69705139.0,86257.0,181.0,4.994000000000001,5.0848,0.11483730495867978,0.08980200813448014,0.06333374977111816
107.0,28874643.0,13620.0,259.0,3.9498,4.108700000000001,0.13115862724744115,0.08673386428621781,0.06147313117980957
108.0,39238796.0,56588.0,150.0,2.724,2.8829000000000002,0.10968588863140577,0.08878345527861921,0.06411981582641602
109.0,61393389.0,83353.0,51.0,4.6081,4.767,0.10627527207141196,0.08986969787276249,0.0625770092010498
110.0,82527393.0,41611.0,166.0,3.9498,4.835100000000001,0.11714559765056641,0.08726288611915806,0.0632028579711914
111.0,43408230.0,91296.0,79.0,3.3823000000000003,3.5412000000000003,0.12661315346194474,0.0867116159568232,0.06379389762878418
112.0,92986695.0,86716.0,475.0,3.8817000000000004,3.9498,0.10321860324898746,0.08473775945350516,0.06328225135803223
113.0,69815745.0,44781.0,261.0,4.2449,4.3357,0.10239516287463941,0.08885105974455754,0.06534767150878906
114.0,85909138.0,86298.0,285.0,4.4265,4.54,0.1196753606364362,0.08645841202298103,0.06110954284667969
115.0,18630507.0,87797.0,112.0,4.789700000000001,4.9259,0.11129121710498385,0.08998752375376311,0.07232856750488281
116.0,16505537.0,87319.0,272.0,3.7001000000000004,3.7455000000000003,0.10114225030635203,0.0869727180649791,0.0629725456237793
117.0,85387247.0,77654.0,18.0,3.1099,3.5639000000000003,0.1417399804014861,0.0893055300944876,0.06318926811218262
118.0,14456167.0,35309.0,486.0,3.3369000000000004,3.4050000000000002,0.11490978907890553,0.08168416635716969,0.06348967552185059
119.0,44473581.0,24440.0,100.0,3.0645000000000002,3.2234000000000003,0.12930866482836767,0.08831621683124859,0.06572365760803223
120.0,34162914.0,17030.0,376.0,3.5185000000000004,3.5866000000000002,0.10195730280717191,0.08656477095421954,0.0698552131652832
121.0,78180924.0,85515.0,74.0,3.8363,3.9271000000000003,0.12338215481081166,0.08691270831407338,0.06455397605895996
122.0,48768827.0,36073.0,316.0,3.5866000000000002,3.7001000000000004,0.10946413242216531,0.08687451500570872,0.06253385543823242
123.0,87247166.0,85884.0,16.0,3.1326,3.1780000000000004,0.11272431789779805,0.08662227412781462,0.07230877876281738
124.0,65842861.0,47812.0,14.0,3.3142,3.4277,0.13315768297209796,0.08791249412282394,0.06772756576538086
125.0,33933539.0,59533.0,43.0,3.1099,3.1780000000000004,0.10667672440452512,0.089273861160884,0.06893754005432129
126.0,41700799.0,88240.0,41.0,3.6774000000000004,3.8590000000000004,0.13463610953431562,0.08973583351214474,0.06461882591247559
127.0,78080306.0,74438.0,268.0,4.313000000000001,4.54,0.12086857866889178,0.0884027362817157,0.0701444149017334
128.0,67575837.0,65018.0,92.0,4.3811,4.4492,0.10783783238556464,0.08895677632656063,0.06645798683166504
129.0,53751135.0,28602.0,121.0,3.8590000000000004,3.9271000000000003,0.1079590543613461,0.08434472941377488,0.07192111015319824
130.0,59262582.0,77980.0,376.0,3.2461,3.3823000000000003,0.10638824461480195,0.08768003588699458,0.06837606430053711
131.0,83749933.0,46860.0,143.0,3.5185000000000004,3.6547,0.11464375163850532,0.08661646050126735,0.07028365135192871
132.0,51286248.0,71317.0,390.0,4.5627,4.5627,0.08956270360898205,0.0856726888936883,0.06632804870605469
133.0,79845829.0,15773.0,13.0,3.7228000000000003,3.9044000000000003,0.13947987970588338,0.08552036719628046,0.06509208679199219
134.0,49399173.0,72549.0,18.0,4.108700000000001,4.313000000000001,0.13807844421702806,0.08987280731288828,0.06231951713562012
135.0,30218697.0,67956.0,405.0,4.5854,4.630800000000001,0.10417848650133327,0.08480602632564857,0.06534504890441895
136.0,25978631.0,72904.0,452.0,3.1099,3.9725,0.11668244449980425,0.08803241684324183,0.06415462493896484
137.0,61934933.0,38611.0,379.0,3.6547,3.7455000000000003,0.11606386311036661,0.08910272685268227,0.06258726119995117
138.0,56977568.0,62308.0,416.0,3.7682,3.8363,0.11733953786898509,0.08413245376603656,0.06140589714050293
139.0,70210363.0,38568.0,138.0,4.4265,4.5173000000000005,0.09979237784532335,0.08752166400415323,0.061714887619018555
140.0,82432568.0,69338.0,472.0,4.3357,4.4492,0.11178716756331485,0.08593478183672328,0.06220364570617676
141.0,63804003.0,96351.0,89.0,4.086,4.1768,0.12558839933710017,0.08793661760094323,0.06115865707397461
142.0,62070668.0,62271.0,9.0,2.951,3.0418000000000003,0.11320089175679196,0.08453447905359125,0.062185049057006836
143.0,76069817.0,18118.0,323.0,5.4934,5.7431,0.10743661237246582,0.08758607101464709,0.06154751777648926
144.0,417581.0,76684.0,350.0,4.8124,5.0167,0.12331403204658105,0.08943174016035269,0.06217765808105469
145.0,9271749.0,26926.0,190.0,4.4946,4.6081,0.14049606231083575,0.08605537099745574,0.06615042686462402
146.0,56438720.0,62376.0,365.0,3.3142,3.4277,0.12624243696650767,0.08972245111028639,0.06430864334106445
147.0,3979430.0,38150.0,40.0,3.7001000000000004,3.7455000000000003,0.10172383841853827,0.0845215014329675,0.06207776069641113
148.0,34053498.0,91345.0,285.0,3.7001000000000004,3.8136,0.11953298425626105,0.08495686277797516,0.05999135971069336
149.0,71740767.0,95635.0,258.0,5.516100000000001,5.6523,0.11747655794359427,0.0869294095240415,0.060158491134643555
150.0,19726387.0,75113.0,148.0,3.3596000000000004,3.4504,0.116528621932365,0.08497387660662457,0.05916261672973633
151.0,41181627.0,55628.0,308.0,5.1302,5.2664,0.14876165061178534,0.0858912331300584,0.0608820915222168
152.0,95157468.0,5866.0,365.0,3.9725,4.0406,0.11685389457209308,0.08404236910137111,0.06302285194396973
153.0,42076957.0,93885.0,341.0,2.9283,2.9964000000000004,0.10596602114275191,0.08687863253475142,0.06054043769836426
154.0,35323109.0,32846.0,265.0,4.3357,4.3357,0.08804339919427863,0.08686281398920286,0.06045103073120117
155.0,70600056.0,79458.0,173.0,2.7694,3.7001000000000004,0.11590775884040137,0.08871979122178462,0.07114839553833008
156.0,45326362.0,43779.0,399.0,3.4958,3.5412000000000003,0.09824725217283221,0.08807211665840486,0.06626367568969727
157.0,17682204.0,77985.0,455.0,4.3584000000000005,4.5173000000000005,0.13768764980262743,0.08879310941520645,0.061820030212402344
158.0,97410829.0,19176.0,426.0,4.9259,4.994000000000001,0.10591570324768385,0.0883650928746203,0.06154346466064453
159.0,88585442.0,49000.0,289.0,3.4731,3.4504,0.08868076552968474,0.09407518797522298,0.06485223770141602
160.0,57721703.0,19052.0,241.0,5.516100000000001,5.6296,0.12069114374318868,0.08979354610466717,0.0706782341003418
161.0,76467465.0,24657.0,323.0,3.9271000000000003,3.9725,0.10662348791802079,0.08887257993581262,0.06310462951660156
162.0,33234280.0,91882.0,118.0,3.3142,3.4050000000000002,0.11570628299561657,0.08768402752842089,0.06259632110595703
163.0,22681004.0,20653.0,97.0,4.4946,4.676200000000001,0.11815562901042212,0.08853286635183262,0.06497788429260254
164.0,43973509.0,7784.0,141.0,3.8817000000000004,3.9725,0.1113609975063117,0.0858360383548592,0.06934785842895508
165.0,39266611.0,89479.0,30.0,3.4050000000000002,3.5866000000000002,0.1433253898403094,0.0899643313919572,0.06553936004638672
166.0,88883653.0,95238.0,444.0,2.4743,2.6105,0.1326013187341871,0.0883866956157629,0.06470131874084473
167.0,30903330.0,43716.0,136.0,4.2903,4.3584000000000005,0.11373142142233467,0.08954042704380691,0.06586670875549316
168.0,82700266.0,54006.0,282.0,4.1768,4.3584000000000005,0.12109861935394464,0.08960168522195022,0.06235694885253906
169.0,97905955.0,25274.0,189.0,3.8817000000000004,3.9725,0.10997678842011867,0.08777842590881486,0.06508111953735352
170.0,11100014.0,96585.0,178.0,3.4504,3.5412000000000003,0.11945100990639623,0.08661834738516173,0.07007145881652832
171.0,70367041.0,12795.0,30.0,3.1780000000000004,3.3142,0.13217887385081903,0.08525586981303836,0.07185697555541992
172.0,30865519.0,14724.0,207.0,4.2903,4.676200000000001,0.12834342388612383,0.08713135080787952,0.06216740608215332
173.0,69731172.0,85328.0,200.0,4.676200000000001,4.9713,0.12997890066972553,0.08869782284179692,0.06732940673828125
174.0,80160121.0,95288.0,498.0,6.0155,6.083600000000001,0.11080571588276684,0.0858884294322311,0.06427240371704102
175.0,98274128.0,3621.0,495.0,4.4492,4.5627,0.11058582153174341,0.08698288517736774,0.06206846237182617
176.0,78810808.0,32082.0,108.0,2.27,2.6105,0.13447576769688027,0.08682942337854409,0.06433677673339844
177.0,90330920.0,57094.0,349.0,2.8829000000000002,3.0418000000000003,0.11882791732612921,0.08954131518309559,0.06015491485595703
178.0,22860596.0,46761.0,440.0,5.4026000000000005,5.6069,0.12647207256419785,0.088553471641192,0.06288552284240723
179.0,64914398.0,93979.0,193.0,2.8375000000000004,3.0191000000000003,0.12477253967031943,0.08856219835555847,0.0631113052368164
180.0,86554072.0,6370.0,435.0,3.4504,3.5185000000000004,0.11389572072861656,0.0872007074207029,0.06230950355529785
181.0,65740703.0,95915.0,443.0,5.2664,5.5615000000000006,0.1135185007567235,0.08997504405918731,0.0608673095703125
182.0,39067173.0,67763.0,263.0,2.5878,2.6786000000000003,0.11540596431736856,0.08666208607749475,0.062254905700683594
183.0,15925471.0,28923.0,109.0,4.108700000000001,4.1995000000000005,0.11729660949563825,0.0868837997802193,0.06346631050109863
184.0,43537761.0,73605.0,413.0,3.7682,3.8817000000000004,0.12063499993283651,0.08802619362278202,0.0639951229095459
185.0,42226696.0,82692.0,307.0,3.2915,3.4050000000000002,0.1317902969293304,0.08969706919820898,0.06073760986328125
186.0,22238183.0,50415.0,432.0,4.2676,4.313000000000001,0.10772507483067878,0.08487937803399088,0.06292128562927246
187.0,15489585.0,29090.0,209.0,4.1768,4.313000000000001,0.10258731666605814,0.08755034724524201,0.06348681449890137
188.0,69971883.0,58903.0,361.0,3.0418000000000003,3.1326,0.11582033438225098,0.08586829254152388,0.06293153762817383
189.0,38158581.0,1832.0,167.0,2.7013000000000003,2.8148,0.12566374539340508,0.08707130593012595,0.06254744529724121
190.0,58924188.0,19357.0,411.0,4.6535,4.7443,0.11389679133762787,0.08889282363829545,0.0623319149017334
191.0,97209934.0,62241.0,298.0,3.8590000000000004,3.9271000000000003,0.10150614941409908,0.08972268026750824,0.0612180233001709
192.0,78180356.0,13183.0,482.0,4.6081,4.6535,0.09986504014042234,0.08422088721346341,0.0615079402923584
193.0,92764699.0,72267.0,133.0,4.3811,4.471900000000001,0.10362856170182884,0.08876508707436005,0.05936264991760254
194.0,14731775.0,70025.0,58.0,4.154100000000001,4.1768,0.09325191810940596,0.08886020593945321,0.06119346618652344
195.0,99038331.0,69240.0,311.0,3.632,3.8136,0.13222991656248162,0.08653705773903127,0.06290578842163086
196.0,69579882.0,42044.0,481.0,3.3823000000000003,3.8136,0.10345685334771187,0.08941057683751855,0.06311559677124023
197.0,14261968.0,5686.0,326.0,4.994000000000001,5.1302,0.12739679494098108,0.08648358866095925,0.06228208541870117
198.0,2452331.0,61573.0,432.0,4.313000000000001,4.4038,0.11109200896056991,0.08838742838731614,0.05958056449890137
199.0,32474351.0,71492.0,376.0,2.8148,2.8829000000000002,0.11577883744812785,0.0800332395093836,0.06368231773376465
200.0,91912592.0,60738.0,109.0,4.4492,4.767,0.12891464012726236,0.0878071228042339,0.0667569637298584
201.0,85145864.0,82038.0,280.0,2.0657,2.1338,0.12728533576760773,0.08781885819538036,0.07342982292175293
202.0,26550499.0,63893.0,286.0,3.3823000000000003,3.4958,0.11850734471946184,0.08469904141732491,0.0744168758392334
203.0,86022705.0,61840.0,480.0,3.7228000000000003,3.8136,0.12093578705152813,0.0850251136528663,0.06677532196044922
204.0,8046034.0,51351.0,4.0,4.630800000000001,4.767,0.11017174182990251,0.08958996635082393,0.06556487083435059
205.0,59406029.0,35383.0,7.0,4.0179,4.108700000000001,0.12175598685028055,0.08896772282103785,0.06503772735595703
206.0,50885833.0,83645.0,220.0,4.1995000000000005,4.2676,0.10836581772104675,0.08558529874688801,0.06759953498840332
207.0,95958239.0,36931.0,184.0,2.4062,2.4743,0.1204883278870468,0.08469936987723693,0.07242536544799805
208.0,16106792.0,45735.0,172.0,3.2007000000000003,3.2915,0.12915897348939587,0.0819630360728501,0.07127737998962402
209.0,69440676.0,74956.0,157.0,2.4743,2.5878,0.1615754049218994,0.08747834249470475,0.06402444839477539
210.0,4114828.0,70409.0,50.0,3.7455000000000003,4.1314,0.12527537434131508,0.08996444924227891,0.07267093658447266
211.0,50312686.0,93307.0,166.0,3.9044000000000003,4.086,0.12533649985476095,0.0899069781877846,0.07023763656616211
212.0,89974889.0,85689.0,406.0,3.7228000000000003,3.8363,0.1139778822857738,0.08764105304618161,0.06304574012756348
213.0,13372682.0,97883.0,281.0,3.6093,3.7001000000000004,0.1236976700825556,0.08611225795056926,0.06217169761657715
214.0,97739290.0,56254.0,54.0,4.4946,4.676200000000001,0.12044542838689083,0.08691305012457969,0.060384511947631836
215.0,74408391.0,90076.0,4.0,5.1302,5.221,0.11202274282849688,0.08638000727617168,0.06283283233642578
216.0,44479541.0,86420.0,57.0,4.154100000000001,4.2903,0.12879516126666568,0.08861705810427026,0.06206941604614258
217.0,80179117.0,62483.0,229.0,3.8590000000000004,4.2222,0.1244169537796565,0.08999969614232556,0.06805777549743652
218.0,2617186.0,16818.0,317.0,4.5627,4.6535,0.1244835544020772,0.08661080211766961,0.06059885025024414
219.0,42886598.0,4082.0,71.0,4.3584000000000005,4.5627,0.12482410619022893,0.0893564619252239,0.061745643615722656
220.0,62004084.0,72943.0,139.0,3.7001000000000004,3.7455000000000003,0.10733319263294668,0.08127722978469311,0.06107020378112793
221.0,41625225.0,81897.0,78.0,3.4731,3.7228000000000003,0.12467934240164087,0.08817204790195868,0.0643465518951416
222.0,95150965.0,1101.0,86.0,2.8148,2.9283,0.14662792383777273,0.08919485707595312,0.061309099197387695
223.0,44636540.0,15444.0,38.0,3.5412000000000003,3.7228000000000003,0.11211203499867606,0.08956794340144424,0.06126236915588379
224.0,83269599.0,9884.0,259.0,3.632,3.7455000000000003,0.11632626107953169,0.08532067009481491,0.06139421463012695
225.0,88387997.0,86483.0,59.0,3.5639000000000003,3.7228000000000003,0.1357468535125184,0.08812047759242352,0.0614171028137207
226.0,2593190.0,53952.0,318.0,4.2903,4.3584000000000005,0.09533288279290547,0.08818789802225727,0.06051301956176758
227.0,99327013.0,45507.0,358.0,5.221,5.516100000000001,0.12428842950323003,0.08979012832312729,0.06621289253234863
228.0,17094487.0,26350.0,114.0,5.879300000000001,5.9701,0.10738713404996432,0.08881039565926258,0.06316113471984863
229.0,18860487.0,38700.0,178.0,3.5639000000000003,3.6774000000000004,0.12072633346944557,0.08840893232066477,0.0623013973236084
230.0,39903833.0,60787.0,329.0,3.6774000000000004,3.8136,0.13618626940920328,0.08890264345793286,0.061728477478027344
231.0,89912417.0,46382.0,225.0,4.0179,4.154100000000001,0.11417865061648975,0.08823462809413819,0.0620272159576416
232.0,65176993.0,71440.0,385.0,2.9737,3.3142,0.13970501973079152,0.08784729720700583,0.07032084465026855
233.0,50455843.0,23795.0,71.0,2.951,3.0418000000000003,0.12223098898310181,0.08201255313581925,0.06788825988769531
234.0,64225328.0,77444.0,373.0,4.4492,4.54,0.1000489689801028,0.08964136123434606,0.06014537811279297
