beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
8.920000000000001e-05,2.5944000000000003,2.5897000000000006,0.23182778490499245,0.2243121714172201,1.4406669202143847,1.4370975349641373,0.031812818077938225,0.025939145391826523
9.28e-05,2.5239,2.5145,0.2251478892607609,0.2364536097630131,1.4796231530359343,1.4699245303756243,0.014818965742608492,0.027082276642428852
9.640000000000001e-05,1.1985,1.1938,0.21727749436488053,0.22738558194411906,0.37929029120187085,0.3691071321445848,0.02285529579856523,0.026053387654738462
0.0001,1.3489000000000002,1.3442,0.23631051149498591,0.23520359745332078,0.42352190026018727,0.4195260123043624,0.021669806042673205,0.019437309391994582
0.000136,1.41,1.41,0.21792736333592508,0.21161000725699106,0.8330078781140068,0.8330078781140068,0.026350706177217458,0.023850047090606896
0.000172,1.457,1.4523000000000001,0.2184533134412274,0.2155260249122801,0.3239251456741201,0.31980728572063516,0.010925334591937756,0.02457775083282834
0.00020800000000000001,2.068,2.0585999999999998,0.2232084045337373,0.2357469953799444,1.0339999999999998,1.0300669517075094,0.016483920802207043,0.0283778751423012
0.000244,0.8037,0.8084,0.1965392738783387,0.1938046400615343,0.17538621667622578,0.17075947997109858,0.044051105553150824,0.037271742301362876
0.00028,1.0293,1.0387000000000002,0.20886507163569049,0.20024305314022622,0.5701838080829725,0.577641281419533,0.04539014520360578,0.028682910089935704
0.00031600000000000004,0.7661,0.7661000000000001,0.21198074300760794,0.21245070342102804,0.23180579155836462,0.2417189483677273,0.053289616528980246,0.05006133007289207
0.00035200000000000005,1.034,1.0387000000000002,0.19052756377921276,0.19204713459282224,0.700087048159013,0.7103455673121358,0.050649098468592856,0.034660083111309525
0.000388,1.3113000000000001,1.316,0.2353836299064177,0.23206042104626295,0.9153544122360476,0.9134822111021101,0.02820019711963666,0.015167293225009865
0.00042400000000000006,0.8225,0.8225,0.19259309620019766,0.18563603023136396,0.391823302012527,0.391823302012527,0.03891156590332435,0.038959385518146324
0.00045999999999999996,0.987,0.987,0.2217864480197414,0.22247891257396923,0.43331858949276564,0.4246288084904272,0.03063819430262191,0.03649909671027728
0.000496,1.034,1.0387000000000002,0.23039458983087996,0.2197481997329936,0.34377536270070314,0.3538291607541696,0.041825606774665965,0.039377077192360936
0.000532,1.3912,1.3912,0.21562648033196022,0.2038703811075272,1.246320013078503,1.246320013078503,0.029825990812097327,0.03228116445912914
0.000568,1.6402999999999999,1.6356000000000002,0.21007794096360188,0.21068597341542938,1.7440261824296104,1.7468105005981618,0.04867776224914546,0.052811125282212976
0.000604,0.7802,0.7849,0.23838784894340992,0.23110515065264003,0.05094678596339519,0.048730637180320134,0.0293914542858049,0.03362422835984996
0.0006399999999999999,1.0904,1.0951,0.20231742041629547,0.2004411526009288,0.45404286691897267,0.46188112648169544,0.04693373796384666,0.039830233059326994
0.0006760000000000001,0.8836,0.8836,0.1968458088873738,0.18493427409671412,0.1473208233753803,0.1473208233753803,0.02450525144593038,0.017182170316683648
0.0007120000000000001,1.081,1.0763000000000003,0.20757462216459485,0.2176518247857723,0.44927427591617125,0.45428606075907724,0.047376476951189087,0.05334438650894159
0.000748,0.9494,0.9541000000000001,0.21047517761975568,0.21399200233233936,0.2312094288734782,0.2318057915583646,0.03132510821179011,0.02419475973231345
0.000784,1.0904,1.0856999999999999,0.21077809461590788,0.23344522072114549,0.22941103940307667,0.23464723522769232,0.016388962569699277,0.031113307505300187
0.00082,1.2690000000000001,1.2643000000000002,0.21515031202714147,0.2099214757784251,0.644002911484102,0.6369757255971376,0.03352344381223241,0.04493659244501324
0.0008559999999999999,0.9635000000000002,0.9588000000000001,0.20851303254508605,0.2139117370683522,0.19163670055602608,0.18755885742880818,0.025325017640831754,0.04111021909303604
0.000892,1.3113000000000001,1.3113000000000001,0.2118177037117052,0.22752871556340004,0.5653203295477708,0.5524749541834453,0.035290662937246135,0.04105973120320218
0.000928,1.0010999999999999,0.9917,0.21216130880910963,0.22217289562476822,0.09632133720002022,0.09311457995394706,0.0180806620802553,0.033943958568058534
0.0009640000000000001,2.3171,2.3312,0.23887790120095156,0.22800393819410916,1.3612363589766474,1.3696085480895628,0.022304853619636376,0.0127218538207671
0.001,0.9212,0.9306000000000001,0.23137920790845526,0.21985532695953003,0.22442192406269046,0.23180579155836467,0.0345872528205877,0.01898390669885543
0.0013599999999999999,1.7014000000000005,1.6732,0.23711404491212096,0.24529589777756225,0.740268650558701,0.6878317926644567,0.022010467659545733,0.026314447455356976
0.00172,1.6826,1.6779000000000004,0.22355342664540548,0.22865326019683896,0.6914752707074926,0.681621540886143,0.017980166303483692,0.023149219010736116
0.0020800000000000003,2.2842,2.2889000000000004,0.2442934634087604,0.23421185104401104,0.5906406056139384,0.5955754989923612,0.01908265957742459,0.02345581533778552
0.00244,1.9364000000000001,1.9270000000000005,0.2341319648999754,0.24095640349661496,0.6383181416817166,0.6288171435322036,0.012018678962219217,0.025433401338306728
0.0028,2.6790000000000003,2.6649,0.2431902241247973,0.24385378727336843,0.24590928205336202,0.24736471049848655,0.004671833454061065,0.019449260756118022
0.00316,2.4863,2.4863,0.24640670147430682,0.24517182289005107,0.5742853820183829,0.554470535736571,0.013569477182758777,0.011532974060483425
0.00352,2.4534000000000002,2.4769,0.24933937392413866,0.233110627489478,0.5547692538344209,0.5750541713612729,0.01787211866514312,0.008511836509565945
0.0038799999999999998,2.7401,2.6837,0.24754241927058174,0.24277053734679754,0.304413452396572,0.41952601230436254,0.019944828729548492,0.0085538063711379
0.004240000000000001,2.5239000000000003,2.5192,0.24979921479673606,0.2531890806804552,0.624100893285693,0.6423715435789478,0.003461028860033456,0.03158069066223311
0.0046,2.6132,2.6226000000000003,0.24915184144552197,0.23906489138219555,0.6807702989995965,0.6674992883891337,0.01871986417880888,0.009350806480156324
0.00496,2.5568,2.5474,0.2535607611905144,0.25046269483343064,0.30927285687560757,0.2871426910091915,0.017095021300058185,0.013313321649071876
0.00532,2.1197,2.0492000000000004,0.24082154026290575,0.25272439931641283,0.47624476375074193,0.3657252383962584,0.0059059260334934785,0.013270076993704218
0.00568,2.8999000000000006,2.8999000000000006,0.2453913869693626,0.24649080166945414,0.3168580912648437,0.3133529160547258,0.006446172964239872,0.0099252451669133
0.00604,2.6508000000000003,2.6696000000000004,0.26004424766006573,0.2407627741690111,0.3801628927183713,0.36162522035942113,0.014947637470318331,0.014745351134470492
0.0063999999999999994,2.35,2.3641,0.25700408759914134,0.24581077928563255,0.5483613088101675,0.5298194739720312,0.012273038901271613,0.005646787856380851
0.0067599999999999995,2.4205,2.4158000000000004,0.24498134295119212,0.25467601243771537,0.5178005166084715,0.5130863231465052,0.01053213173884304,0.03032615887464314
0.0071200000000000005,2.209,2.2137000000000002,0.24918689855378764,0.24031621140975823,0.5031964079760507,0.4879858604508947,0.019016773537647125,0.010182986724128151
0.00748,2.6038000000000006,2.5991,0.2524852012240693,0.25708956211879014,0.4947294209969729,0.46188112648169544,0.009706903122726216,0.011379769636391616
0.00784,2.0445,2.1526,0.24109018659236883,0.26849856367510966,0.42915658564211745,0.31114212990207546,0.011052720144945233,0.027794555936852903
0.008199999999999999,2.3406,2.3453000000000004,0.2514799708625458,0.25035417647357605,0.5895175357866803,0.5987659809975848,0.01007551316168789,0.019978143486438338
0.008559999999999998,1.9364,1.9411000000000003,0.25299461344197743,0.24277959036660146,0.4600841499117308,0.44482712934352375,0.02144828473885966,0.011807685031058689
0.00892,2.1479,2.1338000000000004,0.24511794801686176,0.2602588816469874,0.5391188876305485,0.5461917703517692,0.005576766990802941,0.02416842515853414
0.00928,2.2419000000000002,2.2419,0.2420605122833905,0.25008433355705795,0.28762310407893177,0.29096378640648723,0.010260602239124476,0.011495404508323549
0.009640000000000001,2.6743,2.6790000000000003,0.25691429352578704,0.24680313508205046,0.2505809749362469,0.23675593973541623,0.016193067616954375,0.007560115056502939
0.01,2.1338000000000004,2.1290999999999998,0.2539946921950215,0.25039559467993566,0.38341746178284575,0.40892701060213665,0.0036050274848675457,0.02290153273860649
0.0136,1.8471000000000002,1.8564999999999998,0.24539807516847534,0.24882515365053123,0.14825501677852257,0.1645,0.022710993786819372,0.016321921280332653
0.0172,2.0304,1.9364,0.25761104784234357,0.2359073490297067,0.5147519305451899,0.47397816405399934,0.0144113156406904,0.009700078850854965
0.020800000000000003,2.0257,2.0116,0.23793390791918345,0.2474283204772236,0.18004742430815276,0.17710957060531765,0.011278090107046296,0.016895617057961797
0.0244,1.9223,1.9082000000000001,0.24326752929987905,0.25666086775185665,0.3034140323056928,0.3011302874172573,0.007401631410167713,0.025776233249100562
0.027999999999999997,1.8094999999999999,1.8189000000000002,0.24542135319663105,0.2431617162104651,0.2750604479019111,0.29285563849787827,0.014338931025240743,0.016068142852794537
0.0316,1.927,1.9270000000000005,0.2504591634068404,0.25893944817916187,0.4620006764064312,0.43901622976833105,0.020684603329555833,0.021018920835704124
0.0352,1.9364000000000001,1.9270000000000005,0.24985515225489863,0.2516587753102918,0.19912696954455977,0.21084621172788484,0.012072382792340797,0.005697387274446077
0.0388,1.7672,1.739,0.2382377230958806,0.2591057678715571,0.3025026032945833,0.33067431106755185,0.010730371407840531,0.017357594894507337
0.0424,1.6308999999999998,1.6168,0.2452365749213634,0.2574288313720196,0.23593812748260923,0.22747708675820513,0.009315615366897017,0.02312394403651512
0.046,1.7954,1.7672,0.24730730692396713,0.2539950674739057,0.35740093032895137,0.39581981380421066,0.0037924066545175494,0.01626723711248789
0.0496,1.6356000000000002,1.6685000000000003,0.24420215188393735,0.2507920683788948,0.3151103774870006,0.26062760790062134,0.005678623740249546,0.012924964575196577
0.053200000000000004,1.457,1.457,0.24286627589627086,0.25339247377138185,0.21344934996387313,0.2198223714729691,0.017780558680341698,0.018606548554472465
0.056799999999999996,1.6074,1.6027000000000002,0.2519702229885069,0.25569200921186114,0.3834894718241949,0.37797761177085615,0.015079143616930949,0.019163571258628897
0.0604,1.4523000000000001,1.4288,0.24048933652814553,0.25037507131582126,0.2489225783250688,0.25168050182721746,0.006345980491152817,0.02994182513949759
0.064,1.6826,1.6685000000000003,0.2422682338017501,0.24958718050991413,0.2881027160580059,0.2745580539703761,0.011781540039040288,0.011879244258615687
0.0676,1.6920000000000002,1.6826,0.24836169869508581,0.255745171081613,0.28829433744005445,0.2827822483820369,0.012021552006216116,0.012077226635349249
0.0712,1.5839,1.5651000000000002,0.2448817920797779,0.24993461149264873,0.25559963810616027,0.2341760555650386,0.015470884515963564,0.011998220401389276
0.07479999999999999,1.4993,1.457,0.2384454604702338,0.24500892660921894,0.17059769928108642,0.22723418536831125,0.01022645192484932,0.005447329252992147
0.0784,1.4617000000000002,1.4664,0.24427124085187063,0.24540418858679383,0.20847559809243862,0.19633402659753096,0.006078429892288377,0.007251414862918709
0.08199999999999999,1.2455,1.1938000000000002,0.24359650219473838,0.24279086871458144,0.13397061244914865,0.10430400279950912,0.012954379316519214,0.015745338571389843
0.0856,1.5510000000000002,1.5604,0.2476709597408358,0.23942813754034611,0.19019036516080404,0.1984324192262948,0.008589332984256277,0.009618325925516452
0.0892,1.1421000000000001,1.1656000000000002,0.2597923920201075,0.25537818065590845,0.06349350360469955,0.1366237534252371,0.02923658856989654,0.01785676264769688
0.0928,1.2925000000000002,1.2878,0.24050847562803668,0.2511172064239432,0.2296516383568818,0.2162766168590585,0.015727736964753262,0.021579111371839432
0.09640000000000001,1.5556999999999999,1.5745,0.25647108926352474,0.24242532546880124,0.21241192292336133,0.2088725688069163,0.02126377806389804,0.008805486771785796
0.1,1.3019,1.2925000000000002,0.24486627186315696,0.25285413335701723,0.13662375342523714,0.11866918302575447,0.008270952318290194,0.01717930395644178
0.13599999999999998,1.2690000000000001,1.2643000000000002,0.2475075234725579,0.2481243386001164,0.17108258239809218,0.15886417154286225,0.0040094533752965305,0.013417600895597591
0.17200000000000001,1.3771000000000002,1.3677000000000001,0.24991884483319482,0.25677133761012616,0.25288445978351454,0.2500293982714833,0.01970400759321721,0.018251220656167008
0.20800000000000002,1.363,1.3489,0.2457796749731681,0.2578716322681802,0.3032319656632526,0.3048666511771991,0.0060001062644876885,0.012592452849637465
0.244,1.0152,1.0105000000000002,0.25600395181065877,0.2482934777354565,0.13942453155739845,0.12545566946136788,0.013230705021446756,0.014904810699109877
0.27999999999999997,0.987,0.9776,0.2337885877578747,0.24305424200892722,0.16699887724173473,0.15816739550236011,0.011179467980554756,0.019570947176576352
0.31600000000000006,0.9259000000000001,0.9212,0.2424062074838433,0.24241042820551942,0.1809652590968775,0.177732101771177,0.016070402138173068,0.010599038310975448
0.35200000000000004,1.0434,1.034,0.24765733350466582,0.26199192505500324,0.20661298361913272,0.2384989517796672,0.01061584566141872,0.013860419102088595
0.388,0.9682000000000001,0.9682000000000001,0.24755272345528365,0.24706401746615847,0.20174445469454672,0.20310853010151989,0.016727050392292053,0.01633922530926576
0.42400000000000004,0.8836,0.8789000000000002,0.25348807659548406,0.24845543529894498,0.09774418141250146,0.09487715741947585,0.017436666643713298,0.010038970193665389
0.45999999999999996,0.9353,0.9259000000000001,0.2428905675951588,0.2441885921879269,0.13231146964643692,0.12935677407851515,0.003153873735566528,0.011619661406599948
0.496,0.8366,0.8272,0.24448443029388175,0.24482803342529538,0.14543443539959852,0.1442907654702822,0.0030750298067659582,0.010561240878908328
0.532,0.7896000000000001,0.7708,0.23461802855132313,0.2588516535263611,0.10189357192679036,0.10691854376112687,0.0039605069838347055,0.020334808013863007
0.568,0.8883000000000001,0.8695,0.24102378672885397,0.25521926493404007,0.15886417154286236,0.16024863493958388,0.006701384240924497,0.022258714713348792
0.6040000000000001,0.8178000000000001,0.8084,0.247579648001073,0.25307601791637513,0.07505298128655517,0.06563192820571404,0.007682698671019927,0.014138600345767492
0.64,0.8272,0.8460000000000001,0.2495792380641297,0.23711011167869256,0.13742980026180635,0.15409980532109702,0.02522683544718477,0.019145553616568178
0.676,0.9447000000000001,0.9400000000000001,0.24883993041745117,0.24574489337869357,0.1815745714575695,0.16196257283706011,0.006495498792241079,0.016598011544538705
0.7120000000000001,0.8037000000000001,0.8225000000000002,0.25609660433769904,0.2502944040877263,0.06520985354990458,0.03715676250697849,0.017061062898343346,0.00786926789688586
0.748,0.7896000000000001,0.7943,0.25838669549066706,0.245355191616817,0.07166536820529143,0.07319033406126801,0.015613389613835004,0.015525894531782146
0.784,0.752,0.7379,0.2316533626533288,0.25430732276042,0.07431352501395695,0.07541999071864167,0.006666368627665911,0.017805456416919368
