l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
207.0,27604572.0,68998.0,221.0,2.0203,2.1792000000000002,0.130300648936948,0.08690510650843628,0.9578220844268799
208.0,5276146.0,96893.0,400.0,1.2258,1.3166,0.1233225427111076,0.08224784378229566,0.9136476516723633
209.0,82146864.0,42622.0,489.0,1.4074,1.4755,0.12536308946605756,0.08158164141431527,0.9176559448242188
210.0,4869108.0,28367.0,162.0,1.2485000000000002,1.3847,0.1296952027575945,0.08989155675856843,0.9686110019683838
211.0,31823567.0,60662.0,215.0,2.2019,2.2927,0.11687737164180721,0.08946286447501435,0.9201562404632568
212.0,4805176.0,96272.0,426.0,2.0657,2.1792000000000002,0.13100968137606092,0.08694098270837704,0.9306292533874512
213.0,90996907.0,45975.0,451.0,2.3608000000000002,2.4516,0.11327999485958916,0.08927628281595158,0.88411545753479
214.0,52784433.0,53547.0,202.0,1.6117000000000001,1.7252,0.1242196883861527,0.08598997303714963,0.9915957450866699
215.0,95417649.0,80270.0,290.0,1.4755,1.5663,0.11461601470098284,0.08567555883618683,1.0072071552276611
216.0,72386775.0,93308.0,421.0,2.1111,2.2473,0.12081287068074109,0.08835603751370837,1.0402469635009766
217.0,71507953.0,98287.0,391.0,1.4755,1.6344,0.14231609814373639,0.08726820877888701,0.9906623363494873
218.0,53649183.0,94156.0,430.0,2.0884,2.2473,0.14213668790476133,0.0896082535527969,1.069981336593628
219.0,16834236.0,19036.0,352.0,1.4982000000000002,1.5663,0.13243984363865172,0.08199439622982824,1.0138170719146729
220.0,13392911.0,91556.0,178.0,1.6344,1.7933000000000001,0.12970099236098484,0.08586255285945248,1.0371007919311523
221.0,71036540.0,42840.0,290.0,1.7706000000000002,1.8387000000000002,0.11166186781049613,0.08867372943875662,1.0418193340301514
222.0,34093925.0,74527.0,63.0,1.8841,1.9068,0.09410060416334338,0.08421513568420592,0.997150182723999
223.0,93404357.0,9760.0,216.0,2.2246,2.4289,0.11752898315100323,0.08819597219513599,0.8898375034332275
224.0,43667953.0,22641.0,158.0,2.5878,2.5878,0.08731420780843915,0.08862965324185285,0.9631426334381104
225.0,2001924.0,61540.0,407.0,2.6332,2.6559000000000004,0.09221965926396603,0.08560301017164056,0.9169631004333496
226.0,21591261.0,75327.0,153.0,1.8387000000000002,3.0418000000000003,0.10197403567012808,0.08830313806462282,0.9915695190429688
227.0,95688844.0,69758.0,231.0,1.4301000000000001,1.5209000000000001,0.12177522023913223,0.08606071840422923,1.0187125205993652
228.0,32561587.0,2691.0,346.0,1.7933000000000001,1.9295000000000002,0.1159883178743869,0.08801915680824213,0.9843916893005371
229.0,76862423.0,79302.0,451.0,2.8375000000000004,3.1553,0.10790627381028653,0.08962490246402946,1.0119543075561523
230.0,70834260.0,28340.0,137.0,2.4743,2.5878,0.11675085206127363,0.08947766291285977,0.8967835903167725
231.0,44947242.0,58258.0,66.0,1.9522000000000002,2.1792000000000002,0.138146780233614,0.08990149360564952,0.964857816696167
232.0,12115546.0,47839.0,356.0,1.816,2.0657,0.1293041657866032,0.08930870273422559,1.03912353515625
233.0,71708538.0,62644.0,398.0,2.0203,2.27,0.12154598846067284,0.08823267345615986,0.9654922485351562
234.0,72160319.0,74462.0,446.0,2.2473,2.2927,0.10181991678108165,0.08702162122371745,0.8818459510803223
