l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
22.0,62981585.0,26622.0,80.0,6.673800000000001,6.7873,0.2854950088819385,0.24980171097845272,4.54578709602356
23.0,34085663.0,51924.0,336.0,8.217400000000001,8.3309,0.31890635818287616,0.24969680460021326,4.548462867736816
24.0,90622439.0,78755.0,235.0,8.7849,9.0573,0.38097915270841104,0.2436327572325396,4.514539480209351
25.0,35512279.0,46259.0,253.0,9.9199,10.0107,0.3159322872119664,0.23927371933568123,4.519534349441528
26.0,2330648.0,32227.0,346.0,6.197100000000001,6.3333,0.35065356568805695,0.24549940689099062,4.546874761581421
27.0,33181625.0,88869.0,473.0,6.7873,6.9008,0.339611833324495,0.23936518414912056,4.521674871444702
28.0,17286017.0,71878.0,183.0,7.264,7.400200000000001,0.36040035320374847,0.24572940234627402,4.521237850189209
29.0,92591785.0,69792.0,398.0,7.127800000000001,7.195900000000001,0.28145290220175057,0.24692854150786167,4.517671346664429
30.0,37187698.0,69682.0,40.0,6.356000000000001,6.4468000000000005,0.3173775467909017,0.24073191445145603,4.565577507019043
31.0,3720526.0,71583.0,309.0,7.559100000000001,7.6272,0.2772089984230541,0.24267405209134485,4.519427537918091
32.0,73396959.0,2376.0,324.0,6.1063,6.2652,0.2930416574890028,0.24702170677346602,4.510717391967773
33.0,61889555.0,1848.0,275.0,3.8590000000000004,3.9725,0.3946187760161608,0.236765274739353,4.539600133895874
34.0,44956634.0,78629.0,207.0,7.1732000000000005,7.286700000000001,0.344984602600614,0.24237141889576444,4.541449308395386
35.0,59598334.0,82169.0,289.0,7.3094,7.354800000000001,0.2783948124514422,0.241248759537277,4.531212091445923
36.0,97389418.0,93652.0,496.0,5.833900000000001,5.9247000000000005,0.32825939473940424,0.2426102144994158,4.536166429519653
37.0,7067024.0,71317.0,280.0,6.083600000000001,6.197100000000001,0.32109319526203806,0.24805481970115842,4.526784181594849
38.0,76884428.0,2183.0,275.0,4.0179,4.108700000000001,0.37534058242516016,0.22834193703704744,4.524720191955566
39.0,33586873.0,27077.0,264.0,5.1756,5.198300000000001,0.2728434750935635,0.24783646472356433,4.576772212982178
40.0,934357.0,60881.0,68.0,6.6965,7.127800000000001,0.35295324714430576,0.2484947163514412,4.534732818603516
41.0,63914413.0,83074.0,314.0,5.6296,5.7431,0.3589869957701687,0.23626226764558259,4.565008878707886
42.0,86088870.0,19988.0,207.0,7.082400000000001,7.195900000000001,0.3311257043149194,0.23469724497097053,4.540056467056274
43.0,44025189.0,34562.0,261.0,7.2186,7.3321000000000005,0.3587926499399516,0.23982185152159194,4.539830684661865
44.0,93742437.0,23506.0,418.0,7.2186,7.264,0.2921951597690899,0.236750923531553,4.535123825073242
45.0,26765936.0,108.0,215.0,6.8100000000000005,6.923500000000001,0.31469539334854835,0.24692013061021484,4.51120662689209
46.0,36246531.0,54730.0,455.0,7.3094,7.445600000000001,0.32736629539765394,0.24118085313905926,4.500450849533081
47.0,26343426.0,88530.0,330.0,5.6296,5.720400000000001,0.3428593538157867,0.2323107626243093,4.536407470703125
48.0,30428465.0,6569.0,77.0,7.4910000000000005,7.6272,0.33658228140290075,0.24580997433992352,4.535068988800049
49.0,18605712.0,12001.0,236.0,7.7407,7.8315,0.3233299157526426,0.23529972783756675,4.529523134231567
50.0,47411600.0,459.0,261.0,7.4683,7.8315,0.34999229109719465,0.2448340444963666,4.537093639373779
51.0,28836409.0,29401.0,473.0,6.6965,6.8100000000000005,0.3423105615445892,0.2373280881315414,4.546232461929321
52.0,58601934.0,19495.0,267.0,7.8315,8.0131,0.32406151352160945,0.24465148988696575,4.521913766860962
53.0,27080130.0,21518.0,499.0,6.6965,6.764600000000001,0.2928892880512142,0.24027658541313945,4.54821252822876
54.0,49220351.0,64754.0,198.0,5.9701,6.0609,0.301311228644882,0.24316700987548978,4.541371822357178
55.0,11336747.0,82219.0,188.0,9.443200000000001,9.579400000000001,0.3601589334319707,0.23833353247279154,4.523423671722412
56.0,6382066.0,6653.0,104.0,7.4910000000000005,7.559100000000001,0.2750444922162298,0.2401945387331982,4.535380840301514
57.0,54627691.0,62396.0,82.0,6.4695,6.605700000000001,0.31422408974294486,0.24596252118408302,4.560772180557251
58.0,92672444.0,84156.0,252.0,7.354800000000001,7.4683,0.3444783237657012,0.24077328918533858,4.560668706893921
59.0,70086939.0,50945.0,62.0,5.720400000000001,5.992800000000001,0.4200483048481727,0.24332071994474325,4.525099277496338
60.0,45546166.0,68566.0,90.0,9.9199,10.078800000000001,0.31483457300510626,0.23988340608364525,4.521828889846802
61.0,30531296.0,294.0,148.0,5.720400000000001,6.038200000000001,0.3204471369731418,0.24823763929824139,4.533761978149414
62.0,8475294.0,66558.0,268.0,8.739500000000001,8.8076,0.2925981791805285,0.24602873942625267,4.547567129135132
63.0,1228689.0,11072.0,194.0,4.9713,5.0848,0.36859727022727395,0.2323549077200064,4.541495323181152
64.0,76030924.0,24491.0,463.0,8.3309,8.6487,0.3067349140431411,0.244332170857895,4.547536134719849
65.0,46308530.0,25604.0,282.0,6.1744,6.2652,0.3408091162101081,0.24906902787717086,4.561883449554443
66.0,29277596.0,74418.0,419.0,6.9689000000000005,7.082400000000001,0.37796698357975833,0.24818156522822143,4.579106092453003
67.0,34972375.0,10214.0,426.0,9.1935,9.307,0.3200133025174219,0.23763044491902388,4.526870489120483
68.0,4529855.0,68263.0,70.0,8.308200000000001,8.399000000000001,0.31873474537219826,0.24817721486218486,4.523810148239136
69.0,13764182.0,3237.0,97.0,8.0358,8.1493,0.3047375821051486,0.24716894859926294,4.551936626434326
70.0,39468416.0,6446.0,172.0,6.1517,6.356000000000001,0.3896588862028942,0.24950315236166465,4.564158916473389
71.0,62050580.0,50598.0,404.0,5.879300000000001,6.083600000000001,0.35943678479276775,0.2460832708872041,4.51004958152771
72.0,34140297.0,53299.0,280.0,5.470700000000001,5.5615000000000006,0.3484105427960159,0.24234970817908494,4.530122995376587
73.0,13245785.0,84967.0,162.0,6.4695,6.605700000000001,0.31476333668025935,0.2488805338732385,4.5402374267578125
74.0,16967345.0,66424.0,144.0,7.241300000000001,7.4229,0.3796749042701307,0.24372814995309444,4.531715154647827
75.0,82564035.0,16467.0,64.0,5.0621,5.152900000000001,0.31908097268092694,0.2427621740658276,4.530076026916504
76.0,61382962.0,92732.0,43.0,6.038200000000001,6.1063,0.3302394132793407,0.23631614019371475,4.5115368366241455
77.0,55181950.0,58922.0,308.0,7.4910000000000005,7.604500000000001,0.32503977877373846,0.23943609679294617,4.53125524520874
78.0,40807197.0,99677.0,369.0,6.4922,6.6965,0.4203065526193519,0.24899892554970368,4.543400764465332
79.0,82570420.0,85518.0,398.0,6.9689000000000005,7.0143,0.2684416102197115,0.24129744534030517,4.558981657028198
80.0,49645975.0,488.0,121.0,6.4468000000000005,6.878100000000001,0.3100844991073678,0.24590850106169973,4.523792028427124
81.0,29781885.0,21014.0,173.0,7.037000000000001,7.241300000000001,0.3321865024989986,0.24787796369884052,4.530134439468384
82.0,82788563.0,64398.0,429.0,6.197100000000001,6.242500000000001,0.28698394379968317,0.24803854907642678,4.556488752365112
83.0,53057736.0,3761.0,71.0,6.719200000000001,6.878100000000001,0.3393860381154262,0.24479981958909064,4.6175055503845215
84.0,94483836.0,58957.0,283.0,6.514900000000001,6.6284,0.3652912788576892,0.24678869900809614,4.521361351013184
85.0,47720578.0,29561.0,382.0,7.3094,7.604500000000001,0.3842412467017362,0.24753224819791156,4.5291383266448975
86.0,72925192.0,97065.0,449.0,6.9462,7.082400000000001,0.3527119246310837,0.24523580353004693,4.5240700244903564
87.0,68841724.0,35812.0,105.0,7.8996,8.0358,0.3367875563540443,0.2356680770732464,4.505000114440918
88.0,27340233.0,55191.0,384.0,7.876900000000001,7.967700000000001,0.3003847697557734,0.24483960712322192,4.53680682182312
89.0,55915193.0,9170.0,274.0,9.08,9.148100000000001,0.30294573583478185,0.24847935182491332,4.530378580093384
90.0,89906542.0,24242.0,481.0,8.739500000000001,8.853,0.270801241949341,0.24593108136293987,4.558964490890503
91.0,18585395.0,15104.0,3.0,6.764600000000001,6.8327,0.2857002708453711,0.24993973667877786,4.552220582962036
92.0,13223187.0,92891.0,405.0,8.8757,9.08,0.3071466566868187,0.24758721811115164,4.536223888397217
93.0,19412312.0,76279.0,366.0,8.308200000000001,8.421700000000001,0.3150422281872813,0.24413569976423538,4.523751735687256
94.0,15695577.0,49359.0,110.0,6.4695,7.4683,0.43915455676739934,0.24543711439255317,4.533281564712524
95.0,50940546.0,10777.0,185.0,7.2186,7.5137,0.3598394888714419,0.24937888065197908,4.543781280517578
96.0,30703522.0,30170.0,236.0,7.967700000000001,8.0585,0.3292567970766835,0.24238890061087204,4.5487306118011475
97.0,15558506.0,14045.0,468.0,7.8542000000000005,8.172,0.3494756464022669,0.24596188855527026,4.552430152893066
98.0,80512697.0,48747.0,279.0,6.356000000000001,6.9462,0.34778533726590777,0.2471223720598025,4.543984651565552
99.0,95816207.0,89008.0,187.0,6.038200000000001,6.1744,0.37157695129681334,0.23185366635830562,4.546997785568237
100.0,60187624.0,45056.0,78.0,6.5376,6.6511000000000005,0.3279413586886013,0.24354962255619383,5.1847984790802
101.0,74585908.0,32783.0,186.0,6.242500000000001,6.3333,0.3229043639965265,0.24344181704681575,4.551616430282593
102.0,26461789.0,53512.0,41.0,6.878100000000001,6.9462,0.30480142236531266,0.2412316598094606,4.535306692123413
103.0,31400201.0,68888.0,4.0,6.6965,6.719200000000001,0.26963646806309577,0.23375897667489584,4.533719062805176
104.0,43617644.0,84867.0,208.0,8.739500000000001,8.8757,0.32367913719951746,0.24530199228191688,4.545379877090454
105.0,39039398.0,30509.0,117.0,7.967700000000001,8.0585,0.34128866469014874,0.24382498303969155,4.5821850299835205
106.0,44379271.0,21957.0,306.0,5.0394000000000005,5.1302,0.34453262744820473,0.24303118218142405,4.553315877914429
107.0,85812766.0,16647.0,428.0,4.3584000000000005,4.54,0.34537044043075926,0.24942211940134726,4.542025804519653
108.0,40737971.0,24771.0,140.0,5.675000000000001,6.1744,0.3583185479863528,0.2486811713401786,4.543965101242065
109.0,94147893.0,25669.0,106.0,6.6965,6.8100000000000005,0.32489901018127487,0.24834916706583535,4.53325629234314
110.0,15918380.0,61204.0,301.0,7.9904,8.1493,0.3219783062877075,0.24980247707453837,4.558976650238037
111.0,55760055.0,87557.0,428.0,4.3811,4.5627,0.341527465355967,0.24628915195864778,4.531763076782227
112.0,21861379.0,2960.0,349.0,7.604500000000001,7.718000000000001,0.3334673361819529,0.2356438828871891,4.552080154418945
113.0,50748740.0,74477.0,457.0,6.719200000000001,7.082400000000001,0.3754076815175193,0.24989810224816827,4.556952953338623
114.0,61405654.0,40056.0,457.0,6.6511000000000005,6.8327,0.387888881337388,0.24605844919174608,4.585773944854736
115.0,90379490.0,25187.0,482.0,6.2879000000000005,6.3787,0.3175046000070397,0.24512127418100768,4.554518938064575
116.0,3245672.0,35355.0,76.0,7.967700000000001,8.0812,0.3782967598849625,0.23963998199132586,4.5243895053863525
117.0,51989965.0,70795.0,338.0,7.127800000000001,7.2186,0.2981154454599442,0.24705609987475732,4.524883031845093
118.0,98958534.0,36705.0,350.0,9.556700000000001,9.6021,0.2724082877045902,0.23714320666309105,4.54382848739624
119.0,69243552.0,12453.0,32.0,6.3106,6.605700000000001,0.3162334535737632,0.2489807792217482,4.526030778884888
120.0,75635037.0,84599.0,174.0,8.4444,9.08,0.3821819200424021,0.24665839453686716,4.540637969970703
121.0,37959740.0,7024.0,243.0,8.0131,8.172,0.3641569310713349,0.24123208206208888,4.522737264633179
122.0,95841421.0,59181.0,182.0,6.6965,6.7873,0.29602289190871217,0.24416491611067356,4.555155277252197
123.0,31482363.0,11477.0,119.0,7.241300000000001,8.3309,0.30373666774814856,0.24935619124131686,4.5477964878082275
124.0,95492772.0,63697.0,380.0,7.808800000000001,7.922300000000001,0.3136059540753724,0.24739579422984323,4.523753643035889
125.0,54634031.0,10416.0,484.0,7.1505,7.3321000000000005,0.3470412543641217,0.2484660101313444,4.537490367889404
126.0,2307440.0,83085.0,498.0,7.400200000000001,7.559100000000001,0.368957590995925,0.2448156314413757,4.5541534423828125
127.0,61774815.0,34865.0,137.0,9.1935,9.3978,0.3619755016245193,0.24617952199157728,4.522809028625488
128.0,13404018.0,51356.0,471.0,7.5137,8.194700000000001,0.3328742598166672,0.24947058415856566,4.528053045272827
129.0,77282623.0,75435.0,354.0,5.675000000000001,5.7431,0.3263855176388235,0.23225228405533235,4.5270891189575195
130.0,97142655.0,87140.0,321.0,6.605700000000001,6.719200000000001,0.3592046101120547,0.2438402885630995,4.568274259567261
131.0,76856660.0,61418.0,5.0,5.6069,5.7431,0.36255131176834116,0.24495869991110386,4.5424511432647705
132.0,95042218.0,49740.0,6.0,6.8327,7.0143,0.4113942943018192,0.2401652469031621,4.54137110710144
133.0,65386161.0,40568.0,434.0,8.7622,8.7849,0.256503349622541,0.2479018060051537,4.530331373214722
134.0,75545858.0,82913.0,89.0,7.5364,8.2855,0.3321673657030778,0.24914473014499527,4.517353773117065
135.0,18565046.0,23522.0,362.0,6.923500000000001,7.0597,0.32948543116712925,0.23833331022065715,4.5153539180755615
136.0,91717652.0,79945.0,235.0,8.853,9.0573,0.37621949123848025,0.24045347092785901,4.5347206592559814
137.0,6573823.0,55273.0,392.0,7.808800000000001,8.0585,0.35771408547385,0.2457549836310406,4.543517112731934
138.0,8351551.0,81317.0,69.0,7.082400000000001,7.718000000000001,0.33697857433661815,0.24636821948175702,4.54817008972168
139.0,52505334.0,6457.0,227.0,7.6953000000000005,8.0358,0.3649283610691698,0.24348227971020064,4.527459621429443
140.0,63071024.0,76034.0,240.0,8.2401,8.4444,0.3445656024251077,0.24085711481600408,4.502816677093506
141.0,64739523.0,38786.0,400.0,4.154100000000001,4.2676,0.35631541899045577,0.24034616105859433,4.530323505401611
142.0,67388991.0,97228.0,269.0,7.264,7.5137,0.41448012259978245,0.24952779793227972,4.517329216003418
143.0,14795012.0,82594.0,435.0,6.9008,7.1732000000000005,0.35733236877634544,0.2456057366053348,4.534281015396118
144.0,31502713.0,9840.0,72.0,6.514900000000001,6.6511000000000005,0.3309200648829258,0.23990387233060562,4.517359495162964
145.0,10650354.0,42145.0,144.0,5.7658000000000005,5.992800000000001,0.40538022463518975,0.24572688408642795,4.563979148864746
146.0,873050.0,51663.0,325.0,8.0585,8.2628,0.32588716613553576,0.24901571506245607,4.546300411224365
147.0,22159972.0,28978.0,139.0,7.4910000000000005,7.604500000000001,0.307559100444611,0.24490592130350552,4.5569748878479
148.0,15321128.0,94427.0,406.0,6.605700000000001,6.6511000000000005,0.279533949016169,0.24685017384881983,4.52296781539917
149.0,28803250.0,86825.0,234.0,7.7407,7.8315,0.30417401478653744,0.24291363114107042,4.524231672286987
150.0,58124601.0,37117.0,80.0,7.8996,8.1493,0.3415836737032949,0.247213611375421,4.509045839309692
151.0,42159697.0,43149.0,211.0,7.3775,7.718000000000001,0.3832374961643402,0.24818041084280892,4.537893772125244
152.0,67761111.0,28761.0,257.0,5.8112,5.879300000000001,0.3058764706789931,0.24652360982625685,4.53006911277771
153.0,52574100.0,39723.0,145.0,7.0597,7.286700000000001,0.3070004691277901,0.24940144206678658,4.5231568813323975
154.0,23382432.0,35028.0,410.0,6.719200000000001,7.0143,0.3646128628684757,0.2472558857098046,4.522102355957031
155.0,92782380.0,52038.0,413.0,6.560300000000001,6.583,0.25282426960207155,0.24269749508361796,4.5515453815460205
156.0,78199301.0,95424.0,385.0,6.719200000000001,6.8327,0.3170015106378766,0.24923764076001556,4.555795907974243
157.0,63256456.0,70823.0,129.0,6.583,6.583,0.24019308608309503,0.2481433576207886,4.55067253112793
158.0,7102553.0,13695.0,35.0,7.400200000000001,7.5818,0.35053638430612,0.24701513417912316,4.518094778060913
159.0,4500318.0,6803.0,101.0,7.1732000000000005,7.4229,0.3993774500913308,0.24086498092284442,4.523923635482788
160.0,12214079.0,83538.0,99.0,9.2843,9.3751,0.3081004561742064,0.2440026030357522,4.527972936630249
161.0,51117111.0,2107.0,476.0,7.922300000000001,8.0358,0.3571560239650965,0.23988142961355455,4.519371509552002
162.0,85771171.0,85063.0,209.0,8.308200000000001,8.5352,0.332879465364799,0.24307817897778786,4.522738456726074
163.0,75651802.0,80085.0,428.0,7.7861,7.967700000000001,0.32006600795632195,0.24647072585146174,4.53821063041687
164.0,33152722.0,89964.0,61.0,6.2198,7.082400000000001,0.2961504240785591,0.24162628824351298,4.5524373054504395
165.0,71712617.0,27050.0,391.0,4.54,4.767,0.3874536975552809,0.24867777904090674,4.531006813049316
166.0,10377127.0,19194.0,299.0,5.6523,5.720400000000001,0.3162981295125703,0.23152117184033175,4.529610872268677
167.0,88821318.0,4065.0,54.0,8.8076,9.0119,0.33468737928618275,0.2435969068474798,4.5389769077301025
168.0,89626916.0,72547.0,262.0,6.4468000000000005,6.5376,0.34042451494925613,0.24898867572178426,4.5208611488342285
169.0,88606801.0,95035.0,486.0,6.923500000000001,6.9689000000000005,0.272726035606077,0.24627534117556535,4.55981183052063
170.0,55860671.0,56117.0,1.0,7.195900000000001,7.649900000000001,0.30632728740481385,0.246053962095503,4.557994842529297
171.0,6972942.0,90675.0,106.0,7.286700000000001,7.445600000000001,0.3339907756638155,0.24274557755965415,4.525166273117065
172.0,54323707.0,29113.0,377.0,9.1254,9.238900000000001,0.29610507466873087,0.24078749637085944,4.550540447235107
173.0,67768314.0,42875.0,124.0,6.3333,6.4468000000000005,0.34648047500588874,0.23630955848643911,4.531949043273926
174.0,86637248.0,4411.0,162.0,6.6511000000000005,6.719200000000001,0.29834387226149583,0.2353631203005806,4.532590627670288
175.0,34945551.0,14205.0,271.0,6.242500000000001,6.3106,0.3019233628903015,0.2483587559313755,4.5204033851623535
176.0,39067125.0,37263.0,150.0,8.0358,8.194700000000001,0.3518312167517006,0.2451098341828934,4.518285751342773
177.0,21351130.0,34551.0,238.0,5.6977,7.3094,0.27956974485363556,0.24920142075673307,4.527233362197876
178.0,44031928.0,24147.0,323.0,6.764600000000001,6.9008,0.35379755567975285,0.24871900824738563,4.542320966720581
179.0,52466263.0,49225.0,496.0,6.8327,6.9916,0.3142614945283453,0.2475847137278593,4.53818154335022
180.0,33083391.0,39837.0,109.0,5.7431,5.833900000000001,0.3741171576913962,0.24629819464332445,4.5333473682403564
181.0,66990246.0,55253.0,448.0,4.7443,5.1302,0.3532316174323862,0.24655182976184611,4.54303503036499
182.0,77653477.0,31515.0,148.0,5.833900000000001,5.9247000000000005,0.317772305074255,0.24386769521209756,4.513059139251709
183.0,74098056.0,10618.0,265.0,5.5842,5.6523,0.2990776545337287,0.23846584795173204,4.5289483070373535
184.0,49813273.0,55893.0,122.0,8.0131,8.194700000000001,0.3494062066926246,0.24600805400302067,4.523192405700684
185.0,12824521.0,75809.0,33.0,7.4683,7.604500000000001,0.31332358843374836,0.24311935404893806,4.526707649230957
186.0,64029893.0,67165.0,394.0,9.1935,9.307,0.3429109117580179,0.2491163085781586,4.528059720993042
187.0,973395.0,45019.0,183.0,8.0131,8.3309,0.3920030548359042,0.24352670930722894,4.5250468254089355
188.0,85530992.0,94670.0,410.0,7.037000000000001,7.195900000000001,0.3496267290696044,0.2435751222154718,4.5457446575164795
189.0,2331818.0,82110.0,48.0,7.7861,7.922300000000001,0.30257145863390117,0.24620975064077566,4.575159311294556
190.0,31260721.0,9915.0,235.0,8.7622,9.1254,0.3887021393756543,0.24542753883199356,4.525630235671997
191.0,46639952.0,91818.0,174.0,7.9904,8.103900000000001,0.3102261704857213,0.24022557778558484,4.521060466766357
192.0,41248574.0,89937.0,498.0,6.9462,7.0143,0.3316874503049,0.2372376048412106,4.530123949050903
193.0,36476904.0,2519.0,256.0,8.308200000000001,8.4898,0.36003351709068987,0.24842062571842002,4.5388524532318115
194.0,97899401.0,7805.0,491.0,7.6726,7.7861,0.3408227237017447,0.24274612494941128,4.526301145553589
195.0,54250069.0,78424.0,141.0,7.718000000000001,7.8542000000000005,0.35833864951032396,0.24707025600742114,4.539651155471802
196.0,1787229.0,95239.0,84.0,7.808800000000001,8.0131,0.3533845426169657,0.24904483625400126,4.549319744110107
197.0,22241494.0,85100.0,231.0,5.4026000000000005,5.516100000000001,0.34954770538246005,0.24999399968232858,4.56395149230957
198.0,40519479.0,19039.0,51.0,8.7849,8.830300000000001,0.28420730982847814,0.23413776431926991,4.526408672332764
199.0,51683963.0,73298.0,73.0,7.0143,7.1051,0.31589058631102146,0.24557988013164936,4.527398109436035
200.0,31426835.0,67484.0,48.0,8.6714,8.716800000000001,0.25788885423482244,0.2463682716759717,5.185376167297363
201.0,80928496.0,20343.0,432.0,6.719200000000001,7.6726,0.34945697837284784,0.2433472354690253,4.519022703170776
202.0,10424067.0,28606.0,152.0,9.034600000000001,9.3297,0.34723154796035544,0.24650505008730164,4.510184288024902
203.0,42197877.0,1902.0,383.0,6.583,6.6965,0.3579818950511897,0.23877905297085064,4.514344215393066
204.0,41744913.0,57864.0,386.0,7.7407,7.922300000000001,0.321471737302938,0.24986255134083896,4.535375356674194
205.0,94553469.0,96770.0,274.0,7.286700000000001,7.3775,0.3204505544923759,0.2388399974083516,4.4847190380096436
206.0,98222440.0,17704.0,356.0,7.241300000000001,7.400200000000001,0.3313734627590969,0.24463098477499487,4.519504547119141
207.0,48749385.0,62720.0,438.0,5.6523,5.8112,0.3563664376001926,0.24511167866400765,4.536295175552368
208.0,44893622.0,54878.0,483.0,7.400200000000001,7.5364,0.33389217406293364,0.23859431028627318,4.514556407928467
209.0,55086555.0,65656.0,100.0,7.4910000000000005,7.6726,0.3819987604635769,0.24440755077387946,4.517115354537964
210.0,42178010.0,90870.0,417.0,5.720400000000001,5.833900000000001,0.34722034226291454,0.24941278153658486,4.566609859466553
211.0,38797576.0,98975.0,52.0,8.0131,8.6714,0.3442907254373977,0.23752309132745963,4.501914024353027
212.0,48629395.0,75063.0,373.0,9.08,9.2843,0.34512266807274605,0.2448343914382298,4.501998424530029
213.0,34781490.0,19683.0,133.0,7.763400000000001,8.103900000000001,0.3609667605584135,0.24255055765457867,4.518733978271484
214.0,36758384.0,5602.0,5.0,4.9486,5.1075,0.32388035276657495,0.24467305451809612,4.531580448150635
215.0,57685809.0,38947.0,195.0,7.4683,7.7407,0.36173126087136764,0.24669902428132873,4.542011260986328
216.0,92360951.0,58612.0,268.0,7.286700000000001,7.445600000000001,0.34729893377897353,0.23950709065910203,4.53511118888855
217.0,59425665.0,25187.0,271.0,6.401400000000001,6.4241,0.2723342200468983,0.22715898895496442,4.54564905166626
218.0,65761542.0,80211.0,264.0,5.2437000000000005,5.2664,0.2620579469300363,0.23582117131817668,4.528302192687988
219.0,53073613.0,86808.0,8.0,6.764600000000001,7.195900000000001,0.3483530841469523,0.24729007596524938,4.537609815597534
220.0,24790480.0,47759.0,193.0,7.0597,7.1732000000000005,0.306789977018999,0.2452591069286534,4.528432130813599
221.0,74257690.0,57074.0,248.0,7.241300000000001,7.3775,0.3714499619097832,0.24425862151729413,4.518221855163574
222.0,17339167.0,38880.0,425.0,7.5818,7.7407,0.3441316657923928,0.2425851537568928,4.5343077182769775
223.0,92739746.0,66876.0,280.0,5.833900000000001,5.9474,0.328594177095569,0.2449257861988389,4.519870281219482
224.0,87510531.0,12897.0,374.0,6.1517,6.1744,0.25464161659945994,0.23291555963866503,4.534745216369629
225.0,45404685.0,81800.0,5.0,4.5854,4.6535,0.29553241247526524,0.24832175748421015,4.515705585479736
226.0,99386856.0,81909.0,494.0,6.2652,6.3333,0.29168896688754586,0.2408985031756957,4.5627357959747314
227.0,98641140.0,93683.0,320.0,6.3106,6.4695,0.307060418564721,0.24585270223171402,4.549123287200928
228.0,18142377.0,13217.0,354.0,5.7658000000000005,5.833900000000001,0.3319054381849398,0.23610307888907583,4.554564714431763
229.0,86749536.0,73141.0,21.0,7.808800000000001,7.8996,0.31837426908084965,0.24358185532539228,4.540019512176514
230.0,9954396.0,20752.0,166.0,11.123000000000001,11.2819,0.34847902319634755,0.24195293717113686,4.522381544113159
231.0,19771950.0,9594.0,52.0,7.718000000000001,7.808800000000001,0.345204126438669,0.23520202844499632,4.5095436573028564
232.0,64613847.0,47717.0,467.0,6.1063,6.3333,0.33479190745729814,0.2493887092130392,4.528261184692383
233.0,66829651.0,94780.0,499.0,5.7431,5.8112,0.2975160256843104,0.24200595277706125,4.523754119873047
234.0,24634823.0,60876.0,74.0,5.7885,5.833900000000001,0.3055232502978508,0.22819359942751372,4.5285327434539795
235.0,94095155.0,80119.0,288.0,5.720400000000001,5.833900000000001,0.3108690499688668,0.24726925809178532,4.508676052093506
236.0,74014276.0,79650.0,112.0,7.649900000000001,7.7861,0.3341482751209972,0.24915890839808158,4.563577890396118
237.0,47531116.0,17107.0,127.0,6.4922,6.560300000000001,0.299989587935177,0.23637319214502456,4.526184320449829
238.0,47789478.0,32334.0,264.0,7.945,7.9904,0.274157794601162,0.23305657942859892,4.520349740982056
239.0,8801667.0,34618.0,466.0,7.1051,7.1505,0.27433853107300954,0.23109177163247369,4.493345022201538
240.0,99698874.0,40860.0,396.0,6.6284,6.7873,0.3996961514328679,0.23807829648001647,4.519617557525635
