l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
28.0,2597480.0,5951.0,445.0,4.3498,4.86,0.006863635495680237,0.002166537894103681,0.03204703330993652
29.0,23151417.0,21852.0,496.0,9.1546,11.46,0.006044850788326441,0.0020098522688433563,0.03244328498840332
30.0,39673332.0,8007.0,476.0,7.4074,8.22,0.006628263301341419,0.002171474031514323,0.03248906135559082
31.0,19699313.0,41832.0,317.0,5.1142,5.68,0.006825719842985003,0.0023743862544025112,0.031822919845581055
32.0,16934380.0,30523.0,244.0,8.626800000000001,9.540000000000001,0.005708031681013307,0.001837287925048897,0.032485246658325195
33.0,10617244.0,23325.0,235.0,5.8058000000000005,6.42,0.00520441284340016,0.0017049044912343908,0.03278088569641113
34.0,34086263.0,21204.0,184.0,6.916,7.66,0.00707772994806538,0.002313725303870273,0.0319981575012207
35.0,70098339.0,15524.0,271.0,6.2972,6.98,0.005937000584394958,0.002001347022140648,0.03199887275695801
36.0,50234072.0,19282.0,439.0,6.1516,6.82,0.006759427828023094,0.002204637816982293,0.03200221061706543
37.0,95481108.0,23930.0,235.0,5.824,6.44,0.005491362338413023,0.0017971035483634735,0.03281259536743164
38.0,3369720.0,77.0,238.0,5.896800000000001,7.86,0.007303629997485105,0.002421408609927424,0.03322911262512207
39.0,71819939.0,40345.0,376.0,5.3326,7.3,0.006367023541800858,0.0020612033318483155,0.032714128494262695
40.0,91008393.0,20611.0,265.0,8.2082,9.120000000000001,0.007145648149769716,0.002279168750126651,0.032258033752441406
41.0,73963364.0,16984.0,413.0,6.1334,6.8,0.007464643712151483,0.0023573847448024074,0.03223395347595215
42.0,2640328.0,14060.0,408.0,6.2426,6.92,0.005625091648944769,0.0018689569120964261,0.03225588798522949
43.0,25856919.0,17449.0,358.0,6.9706,7.72,0.006464557947174345,0.0021100284693466864,0.032317161560058594
44.0,57658082.0,18520.0,339.0,9.7188,10.74,0.00568576077736498,0.0019096455080418358,0.03180503845214844
45.0,93437616.0,43303.0,388.0,6.4064000000000005,7.1000000000000005,0.005356861985250659,0.00179001319575098,0.03198409080505371
46.0,55395426.0,9510.0,64.0,9.1546,10.14,0.007192423612386575,0.002462494648320204,0.03258705139160156
47.0,27348975.0,29287.0,477.0,4.2588,9.36,0.006911887902541668,0.0022661715165377353,0.03199887275695801
48.0,11552291.0,28173.0,176.0,6.715800000000001,8.74,0.006864938010329283,0.002270301934653514,0.032109975814819336
49.0,70640.0,39711.0,2.0,5.5328,6.16,0.007610342711215981,0.0024103942321562536,0.032330989837646484
50.0,77498463.0,11954.0,428.0,3.8402000000000003,8.9,0.007102134525213653,0.0023140053292535195,0.03176093101501465
51.0,62976036.0,7804.0,141.0,5.4964,6.1000000000000005,0.007035513409943077,0.0022536891359359644,0.03261375427246094
52.0,85241611.0,6565.0,375.0,7.735,8.56,0.006203003232519905,0.0020867307232265335,0.03237724304199219
53.0,97684848.0,5984.0,157.0,4.5136,5.0200000000000005,0.006128282771366546,0.0020139026015597423,0.0323786735534668
54.0,3741196.0,21526.0,497.0,5.4236,6.04,0.006456475728438864,0.0020704547810121744,0.03185009956359863
55.0,90876182.0,37438.0,323.0,7.8078,9.28,0.006370379589714706,0.0021383899990766184,0.03265786170959473
56.0,19511512.0,18574.0,145.0,5.1688,5.74,0.007559443482028726,0.002481641971825054,0.03235983848571777
57.0,83692386.0,9184.0,445.0,4.2952,4.78,0.005955872408033383,0.0019361429233431598,0.03213191032409668
58.0,40260456.0,19096.0,292.0,5.551,6.16,0.006996699327678096,0.002296344432070062,0.0328218936920166
59.0,11720477.0,2192.0,152.0,6.5520000000000005,7.26,0.00615206645276616,0.0020189994315915165,0.032247066497802734
60.0,13217648.0,34016.0,431.0,6.7522,7.48,0.005663899030198464,0.0018825771506322934,0.032076120376586914
61.0,22558781.0,11246.0,192.0,5.514600000000001,6.12,0.005736434304767598,0.0018405257396032209,0.032441139221191406
62.0,59946863.0,45558.0,436.0,6.260800000000001,6.94,0.005986706605013604,0.0019663666293359737,0.03243088722229004
63.0,62784216.0,18381.0,493.0,8.463000000000001,9.38,0.0062081459592144604,0.00204986953433834,0.032202959060668945
64.0,32425301.0,36455.0,462.0,6.097,8.14,0.007486581657781997,0.0023562244543533003,0.032705068588256836
65.0,70373772.0,26727.0,72.0,7.2618,8.06,0.007187268667924719,0.0023658718397332676,0.033151865005493164
66.0,88146618.0,4018.0,398.0,7.371,8.16,0.006302834431285484,0.0021152852548574695,0.03237318992614746
67.0,26778642.0,11302.0,304.0,6.916,7.68,0.007150171040956339,0.002472874806098381,0.03171110153198242
68.0,60995760.0,1970.0,376.0,8.736,9.66,0.006083627002330402,0.001962585176101214,0.03210186958312988
69.0,95499875.0,41157.0,343.0,8.554,9.46,0.005939445025264756,0.0019108922935428129,0.031967878341674805
70.0,46547339.0,27202.0,451.0,7.170800000000001,8.700000000000001,0.007501255561922685,0.0024845100585461706,0.03197002410888672
71.0,90372540.0,31110.0,139.0,6.115200000000001,6.78,0.007165622605488308,0.002335026544550717,0.032479047775268555
72.0,14573458.0,17586.0,186.0,5.8604,7.16,0.007277683374686938,0.0024468440089486184,0.032898902893066406
73.0,47911176.0,24519.0,292.0,5.514600000000001,6.140000000000001,0.007234916582655443,0.0023732141138198253,0.0321500301361084
74.0,29264326.0,31273.0,60.0,7.189,9.3,0.006861469222398441,0.002302947154399623,0.03268909454345703
75.0,82896667.0,21951.0,484.0,4.3862000000000005,4.88,0.005757989773404672,0.0018828526301291686,0.03256392478942871
76.0,53953229.0,15374.0,426.0,6.424600000000001,7.140000000000001,0.007597604511081016,0.0024536114245476562,0.0325162410736084
77.0,88132318.0,5788.0,379.0,5.005,5.54,0.005375317329913246,0.0017339488920424524,0.03212308883666992
78.0,56294783.0,5408.0,197.0,3.4762,3.88,0.005635617639914766,0.0018563781596119655,0.03226804733276367
79.0,59145779.0,25053.0,294.0,9.4276,11.76,0.006488318073427274,0.0022096899067286487,0.03235292434692383
80.0,46977874.0,9446.0,439.0,6.1516,6.82,0.005555802688944171,0.001811969640335614,0.032302141189575195
81.0,29365614.0,922.0,318.0,7.8078,8.64,0.007545211649330037,0.002487506052758243,0.0331578254699707
82.0,89268367.0,33187.0,301.0,5.4054,7.34,0.0054476780736909544,0.001885888312444657,0.031809091567993164
83.0,47010676.0,10789.0,343.0,7.2254000000000005,9.36,0.006901319337943031,0.0022068725499881235,0.031900882720947266
84.0,51371106.0,32184.0,10.0,6.9706,7.72,0.006698924864362903,0.0022227738878933816,0.03224682807922363
85.0,37327243.0,1120.0,61.0,8.9544,9.92,0.007723583891117047,0.0024970867925057736,0.031738996505737305
86.0,69426200.0,44028.0,332.0,4.7502,5.28,0.005949929633920264,0.0019151614024924444,0.03172779083251953
87.0,96435123.0,32154.0,225.0,7.389200000000001,9.56,0.007231227493095394,0.002351906104684131,0.03193378448486328
88.0,69872506.0,17334.0,152.0,6.715800000000001,7.44,0.006132432723147275,0.002016653194922667,0.03255510330200195
89.0,10198499.0,2336.0,198.0,8.626800000000001,9.56,0.0068180102699361,0.002264052118678356,0.031806230545043945
90.0,37342772.0,38141.0,51.0,5.8604,6.5,0.007193005917529444,0.0024714215393016234,0.03265690803527832
91.0,44362902.0,2243.0,259.0,9.0272,9.98,0.006975647892869156,0.002286968529766088,0.03223276138305664
92.0,197775.0,19029.0,58.0,8.2628,9.14,0.006084848414302933,0.001961604824620198,0.03203082084655762
93.0,35940920.0,32265.0,71.0,4.368,4.86,0.006374845832802359,0.0020561858673835715,0.03212785720825195
94.0,84673574.0,37380.0,147.0,5.369000000000001,5.96,0.005425869371910671,0.0017587850067379048,0.032258033752441406
95.0,23614649.0,46714.0,348.0,8.026200000000001,8.88,0.005905562898459238,0.0019895351895194958,0.03210091590881348
96.0,78507230.0,43872.0,62.0,6.2972,6.98,0.007036196461366697,0.002349410199712611,0.0328369140625
97.0,17310852.0,46197.0,309.0,5.7330000000000005,6.36,0.0067012691487062905,0.002228389666105456,0.032351016998291016
98.0,78535842.0,23710.0,372.0,4.1314,4.6000000000000005,0.006911053574142729,0.002189547321394707,0.031993865966796875
99.0,54564054.0,29486.0,242.0,7.189,7.96,0.00683056886029709,0.0021735896368005204,0.032959938049316406
100.0,62989020.0,6371.0,492.0,7.2254000000000005,8.0,0.0064245094644488155,0.0020880337747270395,0.03203010559082031
101.0,30773482.0,6359.0,365.0,7.007000000000001,7.76,0.007186678457995338,0.0023876297061076897,0.03249931335449219
102.0,78733130.0,40631.0,329.0,7.9534,8.78,0.00517407047907006,0.0017784405997787029,0.031975746154785156
103.0,77273675.0,35996.0,106.0,1.6744,1.8800000000000001,0.005573370219371016,0.001757150679903809,0.03197813034057617
104.0,2276360.0,20103.0,225.0,8.736,9.66,0.005471890656420265,0.0017888502633971964,0.03272819519042969
105.0,49437769.0,14382.0,312.0,8.8998,10.5,0.006252520389541667,0.002037898661723134,0.033989906311035156
106.0,99294096.0,18755.0,217.0,7.4074,8.88,0.006258121936948379,0.0019967730648955467,0.03226876258850098
107.0,31665404.0,35659.0,424.0,4.3316,6.84,0.00714109398223739,0.002374026633013788,0.03259873390197754
108.0,92800518.0,3756.0,240.0,7.2254000000000005,8.700000000000001,0.006647045764326555,0.002198137942432267,0.033212900161743164
109.0,85218477.0,20609.0,258.0,8.6996,9.620000000000001,0.00600823187697511,0.0019329342392064575,0.03220725059509277
110.0,57849484.0,48538.0,375.0,6.37,8.42,0.0070212079782243295,0.002371390265547939,0.03211688995361328
111.0,16434343.0,16478.0,261.0,6.6976,7.42,0.00538869932461657,0.0018218843127145638,0.03219008445739746
112.0,44079273.0,35442.0,4.0,9.955400000000001,11.700000000000001,0.007110946141259253,0.0023886759329700123,0.03241991996765137
113.0,92992904.0,39666.0,260.0,6.5520000000000005,7.28,0.006477068723016187,0.002089626812309247,0.032280921936035156
114.0,40201137.0,10147.0,53.0,6.9524,7.7,0.005549346867166561,0.0018865551609627586,0.03246283531188965
115.0,72571674.0,33561.0,46.0,4.4590000000000005,8.32,0.0061753045826081834,0.0020213494670323303,0.03274703025817871
116.0,80497273.0,34884.0,214.0,3.4216,3.84,0.007237684823178576,0.0022708631713691486,0.03253817558288574
117.0,92792001.0,5779.0,176.0,8.008000000000001,8.86,0.00625745426880337,0.0020799569653384077,0.03214693069458008
118.0,80954884.0,12298.0,8.0,6.916,9.72,0.00657539538750419,0.0021344621852928476,0.03249406814575195
119.0,57235484.0,14153.0,98.0,6.6612,7.4,0.006406130042502797,0.0021144036568934046,0.03234577178955078
120.0,95939748.0,43879.0,19.0,6.734,7.48,0.007185505707575996,0.002335347833582338,0.03325629234313965
121.0,62182821.0,10789.0,377.0,8.5904,9.5,0.007064332420168941,0.002434007217299205,0.03347206115722656
122.0,76835154.0,44165.0,240.0,5.1688,5.76,0.006644707074659468,0.0022061519915199538,0.03236699104309082
123.0,80768647.0,12999.0,60.0,6.461,7.84,0.006575473647698224,0.0021856900652913987,0.032119035720825195
124.0,83273068.0,814.0,378.0,7.189,9.38,0.0069067011262618815,0.0022754546116410335,0.032608747482299805
125.0,23020885.0,49497.0,489.0,5.642,7.640000000000001,0.006372681740398792,0.002077200319650266,0.03195524215698242
126.0,1286643.0,10541.0,418.0,5.587400000000001,6.2,0.006038198103052079,0.001953090891531986,0.032379865646362305
127.0,77031056.0,24938.0,177.0,7.8806,8.72,0.006920188848722402,0.002195871467081772,0.03184938430786133
128.0,41869822.0,2443.0,337.0,8.8088,11.040000000000001,0.006739966674833832,0.0022476909402304947,0.03221297264099121
129.0,6200646.0,10457.0,61.0,8.2082,9.72,0.005971220638090027,0.001929371741853227,0.03171205520629883
130.0,74092760.0,10380.0,144.0,7.1526000000000005,7.92,0.006520715940393031,0.002103756061767933,0.0318598747253418
131.0,14509187.0,7783.0,215.0,8.7542,10.98,0.006589130099207759,0.0022209282527304096,0.032334089279174805
132.0,27780899.0,44241.0,2.0,5.5328,6.140000000000001,0.006675601939146584,0.0021280061803324465,0.03220796585083008
133.0,5409861.0,17368.0,159.0,6.333600000000001,8.36,0.007495962063174027,0.0024951697086894784,0.032835960388183594
134.0,88825083.0,15328.0,226.0,7.007000000000001,7.76,0.005914236790087036,0.0019813146826248526,0.03267216682434082
135.0,90197406.0,26215.0,485.0,6.37,7.0600000000000005,0.006360369210335681,0.00209558197382806,0.032521963119506836
136.0,55478034.0,33595.0,268.0,8.4084,9.3,0.005902380709330911,0.001950206991846381,0.03239703178405762
137.0,12831595.0,27306.0,119.0,3.8402000000000003,4.3,0.007764780418219815,0.0024885021533062844,0.03240799903869629
138.0,75524262.0,19915.0,380.0,6.916,7.66,0.0070362239286572,0.0023219043486339508,0.0317530632019043
139.0,77189210.0,39915.0,494.0,5.9878,8.66,0.005896936045338038,0.001945208105802456,0.032189130783081055
140.0,448345.0,37219.0,88.0,7.989800000000001,8.86,0.007255867321694537,0.002396982797052077,0.0318598747253418
141.0,76246546.0,15343.0,328.0,6.097,8.06,0.0059691550250518125,0.0019639497134183405,0.03203392028808594
142.0,74936358.0,46403.0,67.0,5.9514000000000005,8.0,0.007234236928540423,0.0024357704458291595,0.033351898193359375
143.0,15814828.0,38727.0,397.0,3.7492,8.14,0.0063582390477060595,0.0019799558605803685,0.03258824348449707
144.0,48763532.0,126.0,356.0,5.1324000000000005,7.0600000000000005,0.006896754093403679,0.0023485395696812243,0.03290510177612305
145.0,38538877.0,27632.0,97.0,6.497400000000001,7.2,0.005521592148057363,0.001825488096701419,0.03231692314147949
146.0,95450771.0,41563.0,266.0,8.5176,9.46,0.007775635328414194,0.0024723113051042414,0.032160043716430664
147.0,73851335.0,44409.0,104.0,3.64,4.0600000000000005,0.007683611302089874,0.0024908369441299823,0.032876014709472656
148.0,44196734.0,20530.0,439.0,6.115200000000001,6.78,0.0063957284945820835,0.0020980377225972876,0.03207874298095703
149.0,89630668.0,39964.0,322.0,4.1314,7.28,0.006626011666031839,0.002101301173040563,0.03167009353637695
150.0,80558427.0,44327.0,122.0,5.5692,6.2,0.007056986046243945,0.0022634805608630097,0.03180694580078125
151.0,38503931.0,3368.0,475.0,5.896800000000001,6.54,0.005753372712811233,0.001936899206404598,0.03238081932067871
152.0,19164528.0,3797.0,28.0,7.2254000000000005,8.02,0.007349521386757489,0.002426276522499433,0.03191661834716797
153.0,87580056.0,47882.0,136.0,6.424600000000001,7.12,0.0055967222983322,0.0019247538359234346,0.0319821834564209
154.0,20812709.0,13718.0,194.0,5.369000000000001,5.98,0.006369163383523891,0.0020954269220737516,0.032247066497802734
155.0,89589817.0,34560.0,408.0,6.3518,7.04,0.0074029880755038,0.002426920220490526,0.032011985778808594
156.0,52203051.0,11053.0,225.0,7.3346,8.14,0.0065706339921557675,0.0021064005253791838,0.03203296661376953
157.0,39301804.0,22116.0,331.0,5.2416,5.8,0.005526628915187391,0.0017974548420979337,0.031877994537353516
158.0,4848287.0,36244.0,169.0,5.187,5.76,0.006860559813948074,0.002165472634037366,0.0325322151184082
159.0,51152700.0,36185.0,8.0,6.825,7.5600000000000005,0.007087611619893852,0.002299534888124913,0.03268289566040039
160.0,43750190.0,1645.0,462.0,6.0242,6.7,0.007427079325838439,0.002346512524149383,0.03213810920715332
161.0,69334164.0,47523.0,39.0,7.680400000000001,8.52,0.00677666362155011,0.0022187592245248287,0.032022953033447266
162.0,52187215.0,19256.0,24.0,7.607600000000001,8.42,0.0067222842584878,0.0022338173225044415,0.0322260856628418
163.0,78998740.0,35840.0,260.0,7.8988000000000005,8.74,0.0060448307531855636,0.0019830214820700178,0.03196287155151367
164.0,55257851.0,34622.0,394.0,7.1162,7.9,0.006893823565756806,0.0021666859026933283,0.03238105773925781
165.0,48518372.0,37430.0,442.0,4.4044,6.92,0.006254523192190327,0.0020855939645780417,0.03184199333190918
166.0,12842659.0,39282.0,225.0,8.772400000000001,9.700000000000001,0.0059817673373896525,0.0019568151636936027,0.0323491096496582
167.0,97084642.0,2708.0,471.0,6.9706,9.78,0.006267707698271645,0.002032904565858776,0.03222012519836426
168.0,33978002.0,11694.0,123.0,8.008000000000001,10.200000000000001,0.005684430414457054,0.0019389311178540172,0.03243684768676758
169.0,2373139.0,9524.0,462.0,6.042400000000001,6.7,0.006239332432149173,0.001971067861664316,0.03201794624328613
170.0,55553464.0,31880.0,37.0,8.372,9.26,0.005509129189428173,0.0018279672727531627,0.03400611877441406
171.0,99204497.0,39224.0,327.0,4.313400000000001,4.8,0.0074501908906689715,0.0023561469340338628,0.032692909240722656
172.0,42801198.0,36980.0,250.0,6.788600000000001,7.54,0.007176895716499299,0.002331699232137906,0.03236222267150879
173.0,18892008.0,32409.0,388.0,6.4064000000000005,7.1000000000000005,0.00632595554768248,0.0021177712981241908,0.032379150390625
174.0,35427853.0,13224.0,175.0,5.1506,8.42,0.00647272669658304,0.0021518264843895024,0.03296399116516113
175.0,56882318.0,40738.0,89.0,5.551,7.48,0.006468390489644093,0.00216451413359938,0.03240084648132324
176.0,73190814.0,25150.0,401.0,7.9716000000000005,8.8,0.0049868151290999845,0.0016889447927808843,0.03214907646179199
177.0,10986868.0,49688.0,453.0,5.915,6.6000000000000005,0.007196432161782665,0.0023490834044439944,0.032048940658569336
178.0,40480309.0,34393.0,36.0,6.6976,7.42,0.0066293437190543215,0.0021510406307237943,0.03197789192199707
179.0,93691765.0,43082.0,315.0,5.8604,6.5200000000000005,0.006568443070078196,0.0020728774381684406,0.03222322463989258
180.0,39521538.0,7973.0,175.0,7.025200000000001,8.44,0.005489147608587771,0.0018220405879315546,0.03197002410888672
181.0,78815702.0,8577.0,460.0,4.4408,4.94,0.007535121027769269,0.002469778748201546,0.03256392478942871
182.0,60972984.0,8070.0,283.0,6.6976,7.44,0.007485470979646014,0.0024394139219755017,0.032080888748168945
183.0,38673354.0,8666.0,452.0,10.556000000000001,12.48,0.0014820303812264244,0.00046584506645085187,0.032502174377441406
184.0,91063625.0,36368.0,460.0,4.4590000000000005,4.96,0.006294885568250217,0.0020513573218134454,0.032195091247558594
185.0,55454431.0,6783.0,80.0,6.3154,7.7,0.005695963617805046,0.0018990129191106828,0.0322878360748291
186.0,65557447.0,45994.0,113.0,7.170800000000001,7.98,0.007401198825187194,0.0024347876998661896,0.03266000747680664
187.0,83845477.0,41914.0,39.0,5.6966,8.36,0.007279084907737502,0.0024433345308708717,0.031996965408325195
188.0,77982667.0,4971.0,300.0,6.5884,7.3,0.005683073584191051,0.0019239848539050848,0.03200507164001465
189.0,55860631.0,13490.0,223.0,7.7532000000000005,9.24,0.006899099704750206,0.0022729651753342385,0.032114267349243164
190.0,99471732.0,45719.0,317.0,9.809800000000001,12.18,0.005651803613557171,0.001953663709485452,0.032138824462890625
191.0,57681017.0,45080.0,348.0,7.8624,8.700000000000001,0.005552183230176367,0.0018972111317612918,0.0320587158203125
192.0,2667867.0,1990.0,114.0,6.5520000000000005,7.26,0.006077896651987432,0.002074963214918807,0.03263211250305176
193.0,93837987.0,5299.0,185.0,5.660200000000001,8.96,0.005510966836004306,0.0017986143545844697,0.03218793869018555
194.0,56987271.0,45765.0,322.0,6.6612,7.38,0.007267430300171763,0.0023170526712092215,0.03200507164001465
195.0,41241273.0,19956.0,55.0,6.0606,6.72,0.0052709232940811625,0.0017412394485574073,0.032351016998291016
196.0,45718843.0,22359.0,39.0,9.063600000000001,10.02,0.00671523722575507,0.002280541321458381,0.03227090835571289
197.0,90864817.0,46240.0,353.0,6.006,8.0,0.005431694709171799,0.0018419111723943485,0.03263592720031738
198.0,68452891.0,37148.0,39.0,9.209200000000001,10.18,0.006779156353881998,0.002312430571730873,0.031991004943847656
199.0,65432283.0,28734.0,346.0,6.1516,7.46,0.006779192800432773,0.00223397667405941,0.03211212158203125
200.0,71275364.0,4757.0,460.0,4.4226,4.92,0.0070153985659567875,0.0023145663613927635,0.03260493278503418
201.0,24244264.0,19097.0,236.0,5.4054,6.0200000000000005,0.007310454298917991,0.0024197980179335335,0.03236079216003418
202.0,42734307.0,10395.0,288.0,7.4984,10.32,0.005876618218122059,0.0019094011528019827,0.032404184341430664
203.0,74993343.0,16241.0,261.0,6.6248000000000005,7.32,0.005134087138011435,0.001757916172179799,0.03162431716918945
204.0,67606426.0,38356.0,215.0,8.772400000000001,11.0,0.006100114089281398,0.002061913580628204,0.03186678886413574
205.0,45791733.0,27696.0,146.0,8.2992,9.18,0.006567049694066251,0.0021683662790965893,0.03201699256896973
206.0,4578238.0,4944.0,335.0,5.187,7.12,0.00705808100554279,0.00235294217252915,0.03275489807128906
207.0,20814992.0,46163.0,167.0,6.0242,8.02,0.006101145159001846,0.002080699718641027,0.0321650505065918
208.0,21288948.0,19816.0,91.0,6.788600000000001,7.5200000000000005,0.00575119426064808,0.0018848867530823678,0.03224897384643555
209.0,5562067.0,49840.0,352.0,6.1334,6.84,0.007072338730214754,0.0022865058571323476,0.031857967376708984
210.0,38791628.0,37011.0,58.0,8.281,9.16,0.006568790486947428,0.0021135948667853565,0.03205609321594238
211.0,90012399.0,24917.0,58.0,3.7310000000000003,7.5,0.0067033825182116,0.0021596767971193715,0.03277111053466797
212.0,27345820.0,31195.0,303.0,7.9716000000000005,8.82,0.00676108795151266,0.0021353990149288035,0.03202319145202637
213.0,35154828.0,21566.0,168.0,6.8978,7.640000000000001,0.006311578443749733,0.002063593742713814,0.03239703178405762
214.0,20088365.0,9916.0,268.0,8.3902,9.28,0.006301246396946142,0.0020795186384184585,0.03279614448547363
215.0,58842658.0,20806.0,362.0,6.6794,7.4,0.006275434213510264,0.002061627291621715,0.033051252365112305
216.0,43109628.0,9984.0,44.0,7.698600000000001,8.52,0.00609347822385408,0.0020455872058755256,0.0369720458984375
217.0,13021573.0,1759.0,344.0,4.8048,5.32,0.005438381687494391,0.0018559993636771042,0.03398394584655762
218.0,52827729.0,41949.0,180.0,8.3902,9.94,0.007194506015181329,0.0023899608287098625,0.03319597244262695
219.0,44620658.0,26838.0,169.0,5.2416,5.84,0.007608377866295077,0.0023398229285012647,0.032588958740234375
220.0,29933823.0,2482.0,355.0,6.8432,8.88,0.00574097718863236,0.0018687851436225208,0.0335390567779541
221.0,80155332.0,24442.0,190.0,6.8068,7.54,0.006214107951984366,0.0021008540859157737,0.032566070556640625
222.0,84461358.0,33719.0,154.0,7.607600000000001,8.44,0.006902100882499057,0.0023871717676953734,0.03274798393249512
223.0,55519128.0,27965.0,421.0,5.7876,6.42,0.0066798564521385155,0.0022749513920050373,0.032475948333740234
224.0,51509697.0,2079.0,187.0,6.333600000000001,7.0200000000000005,0.005803312394369788,0.001896991883806376,0.03241705894470215
225.0,86966281.0,2717.0,6.0,6.6976,7.42,0.005947878193262454,0.0019877701807880224,0.03212308883666992
226.0,7136029.0,27952.0,132.0,6.861400000000001,7.6000000000000005,0.005849810503030124,0.0020038556395334914,0.03260183334350586
227.0,95837425.0,20908.0,234.0,5.2780000000000005,5.86,0.006984990336812063,0.0023569421243219077,0.03191399574279785
228.0,87350522.0,42460.0,44.0,7.698600000000001,8.540000000000001,0.007263524177665422,0.0024312676184807744,0.03251504898071289
229.0,59994988.0,24861.0,313.0,5.7148,6.34,0.005891691178080548,0.0020307243623406144,0.0320439338684082
230.0,36869124.0,7311.0,248.0,4.986800000000001,5.54,0.005809725139395514,0.0019166652665490512,0.03307700157165527
231.0,21496823.0,28071.0,498.0,8.936200000000001,9.9,0.006655845479972621,0.002154282477267141,0.03207111358642578
232.0,6285088.0,23570.0,30.0,4.0040000000000004,4.46,0.0058779777797287455,0.0019511797840500418,0.03245401382446289
233.0,49907857.0,18449.0,22.0,6.916,7.66,0.0061654404372202,0.0019930000429489924,0.03209686279296875
234.0,79569119.0,33536.0,425.0,7.243600000000001,9.36,0.006015702813751717,0.0020235421795450625,0.031996965408325195
235.0,71021806.0,38258.0,393.0,5.551,6.2,0.0077428152063648255,0.0024352086774876596,0.032510995864868164
236.0,7468810.0,48302.0,159.0,6.279,8.32,0.006547211413800578,0.0021759696042407324,0.03455090522766113
237.0,1635156.0,28865.0,362.0,8.6814,9.6,0.005865934786896578,0.001972709637465007,0.03237485885620117
238.0,25301054.0,6645.0,436.0,6.424600000000001,7.12,0.007175069919168604,0.002367667806620574,0.032215118408203125
239.0,77264088.0,38000.0,157.0,4.6228,5.14,0.007405099297600704,0.0024058944600148214,0.03165602684020996
240.0,5001045.0,26737.0,38.0,6.6794,7.42,0.007154037926475071,0.002411953534711863,0.03223991394042969
241.0,71572282.0,11485.0,414.0,7.28,9.44,0.00658757967120473,0.0022447853887971225,0.03239107131958008
