l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
47.0,53237057.0,46542.0,271.0,9.3093,12.98,0.30507217313052426,0.08875052832269259,0.044789791107177734
48.0,27913200.0,19501.0,423.0,11.9665,13.22,0.30114113233689005,0.08896381993231435,0.04452228546142578
49.0,88068055.0,14595.0,239.0,8.4994,10.77,0.30216415051356627,0.0874563836786306,0.04451131820678711
50.0,64085875.0,582.0,403.0,11.1384,12.32,0.28182778935203023,0.08315519438682738,0.0445556640625
51.0,23162243.0,25964.0,334.0,12.0302,13.96,0.2762985175093935,0.08137037870868635,0.04454159736633301
52.0,55251262.0,46383.0,134.0,8.190000000000001,11.11,0.2662569060261909,0.07902040079367938,0.044620513916015625
53.0,57564491.0,8913.0,377.0,8.2537,12.47,0.2714470663305546,0.07939558426208909,0.04462885856628418
54.0,97757703.0,19833.0,479.0,8.8179,11.11,0.27775291148487813,0.08211335038962587,0.04454994201660156
55.0,82359248.0,26774.0,222.0,10.2284,12.66,0.2838014937831522,0.0833304433816685,0.04453444480895996
56.0,63844509.0,47939.0,416.0,6.3973,7.1000000000000005,0.289108689163045,0.0833555073543722,0.0446467399597168
57.0,992984.0,24978.0,243.0,12.0302,14.61,0.29416008326972537,0.08503497039851832,0.044584035873413086
58.0,43016502.0,20413.0,83.0,11.0474,12.200000000000001,0.25955770431734404,0.0760103772241625,0.044621944427490234
59.0,89873392.0,37118.0,463.0,10.874500000000001,12.030000000000001,0.2925634313841694,0.08554746413376457,0.044725656509399414
60.0,43841060.0,849.0,151.0,9.2911,10.28,0.27348606047351387,0.0808561704274112,0.044605255126953125
61.0,27960572.0,17472.0,440.0,9.1819,10.17,0.2925722252437,0.08665400182769155,0.04456925392150879
62.0,15082010.0,26366.0,491.0,9.527700000000001,10.540000000000001,0.29400807939436263,0.08657652386773995,0.04457259178161621
63.0,67678251.0,20757.0,85.0,10.3285,11.44,0.3065213739244386,0.08722963049041862,0.044602155685424805
64.0,14621080.0,42106.0,241.0,9.7188,10.77,0.2949812199674141,0.08393099459261215,0.044672250747680664
65.0,48003473.0,8892.0,383.0,9.0181,9.98,0.29165527996101737,0.08648260086802012,0.044713735580444336
66.0,26526996.0,39997.0,366.0,9.363900000000001,10.370000000000001,0.30619665320201983,0.08777517993520713,0.04458904266357422
67.0,64333199.0,14064.0,32.0,11.793600000000001,13.030000000000001,0.2852916644291558,0.08342574517003802,0.04460501670837402
68.0,10867169.0,11429.0,59.0,7.8169,8.67,0.3013470145779243,0.08719307200176582,0.04454827308654785
69.0,5094576.0,21276.0,155.0,7.8260000000000005,8.66,0.2548679947180087,0.07460175496973191,0.04451251029968262
70.0,73982667.0,21909.0,158.0,10.719800000000001,11.85,0.2886484450664721,0.08476076628526753,0.04451727867126465
71.0,28694646.0,9255.0,24.0,11.6935,12.92,0.2644756446957828,0.07813704975603719,0.04477190971374512
72.0,73894697.0,34903.0,260.0,9.8007,11.44,0.2938314253081474,0.0861145459655088,0.04457998275756836
73.0,21173171.0,1527.0,228.0,8.6723,9.6,0.2587095077449555,0.0764628077040238,0.04500412940979004
74.0,61546093.0,33433.0,5.0,9.382100000000001,10.42,0.30606671524660656,0.08691827370167368,0.0445249080657959
75.0,66985193.0,44653.0,446.0,9.3002,10.290000000000001,0.28323477741383696,0.08324004220460417,0.044596195220947266
76.0,4124412.0,47303.0,423.0,9.9463,13.06,0.30556439632016497,0.08924950269982458,0.04455256462097168
77.0,94833401.0,2847.0,371.0,10.2375,11.31,0.26912846987387656,0.07926482222018585,0.0445408821105957
78.0,58531509.0,34812.0,42.0,8.2264,10.48,0.29045521812766256,0.08527215128273559,0.04453778266906738
79.0,7545053.0,11105.0,136.0,13.104000000000001,14.5,0.3138259076418521,0.08940775383868231,0.04457235336303711
80.0,33642561.0,24969.0,399.0,8.936200000000001,9.9,0.2933069499915744,0.08529815938401696,0.04452180862426758
81.0,25116109.0,22071.0,174.0,9.1455,10.16,0.3074397137752992,0.08819462787820902,0.04456472396850586
82.0,42544683.0,32647.0,181.0,8.1536,9.02,0.26265721203162196,0.07977238027592629,0.04456186294555664
83.0,58473797.0,37081.0,331.0,8.635900000000001,11.63,0.3072124136011972,0.08656271750309097,0.04482436180114746
84.0,73058947.0,42189.0,28.0,9.1728,10.15,0.2865255049362878,0.08372864294002176,0.044573307037353516
85.0,53492728.0,25381.0,303.0,7.5166,8.33,0.30104071941193083,0.08892515306514823,0.04454541206359863
86.0,23738809.0,5612.0,325.0,7.5894,11.09,0.30616870293305853,0.08662455203620839,0.04451322555541992
87.0,53156402.0,25034.0,419.0,9.536800000000001,10.57,0.30051202030665614,0.0872555137360738,0.044609785079956055
88.0,87217734.0,49925.0,363.0,9.8462,14.22,0.27232206315849866,0.07998346419325836,0.04458189010620117
89.0,6520750.0,34231.0,311.0,8.4266,9.33,0.30131852858874997,0.08722689826567054,0.044611215591430664
90.0,79264776.0,31722.0,85.0,6.1334,12.1,0.30579679123677284,0.08970035518408433,0.04451608657836914
91.0,37079157.0,47713.0,181.0,8.1263,8.99,0.2530022996240853,0.07620490904127124,0.04460954666137695
92.0,11428716.0,12617.0,372.0,10.1465,12.64,0.30985607731000003,0.08998442417596154,0.04459667205810547
93.0,8093015.0,43820.0,371.0,10.1738,11.25,0.295100853510696,0.08665039106913572,0.0445404052734375
94.0,92339747.0,27229.0,61.0,13.3406,14.73,0.26845978573812995,0.07904661136166634,0.0446016788482666
95.0,82272430.0,13426.0,339.0,9.3184,10.31,0.289368905679139,0.08519164004652219,0.04457664489746094
96.0,96108182.0,44680.0,96.0,8.8088,9.78,0.2953704077828341,0.08483348897142907,0.04452157020568848
97.0,41321163.0,29865.0,74.0,12.958400000000001,14.31,0.289509354224716,0.08474512404894331,0.04451704025268555
98.0,81367883.0,47956.0,39.0,10.437700000000001,11.55,0.27736224324607284,0.0802024721624059,0.04458165168762207
99.0,73225816.0,10241.0,287.0,11.4023,13.3,0.2984829069963002,0.08869599195239239,0.044487953186035156
100.0,71041220.0,13017.0,169.0,8.554,9.46,0.2922980980534956,0.0872804532767033,0.0450749397277832
101.0,81634615.0,44090.0,164.0,8.017100000000001,11.56,0.2825660741710335,0.08249526334236247,0.043048858642578125
102.0,26344564.0,39933.0,12.0,8.3811,9.28,0.2785586784285395,0.08086941294059309,0.0430600643157959
103.0,30249473.0,15987.0,116.0,9.964500000000001,11.01,0.2783806602347047,0.082712138543745,0.04306602478027344
104.0,11728502.0,14634.0,223.0,10.5287,11.64,0.2946644794562363,0.08625848649074475,0.04311728477478027
105.0,62493845.0,19005.0,202.0,9.5732,10.58,0.2544390835597519,0.07587899884021677,0.04487729072570801
106.0,22637973.0,19831.0,71.0,11.9938,14.63,0.28913182285009015,0.08545057515931843,0.044585227966308594
107.0,79442271.0,34539.0,494.0,8.6905,9.620000000000001,0.2740770506046207,0.07888349037666008,0.044779300689697266
108.0,82083701.0,31559.0,277.0,7.4984,8.31,0.3018741372394405,0.08775207999776725,0.04458808898925781
109.0,6592422.0,49430.0,179.0,9.236500000000001,10.21,0.2543933011001353,0.07556416738804032,0.04462027549743652
110.0,58711240.0,39662.0,440.0,9.209200000000001,10.19,0.2801128330501781,0.08305077782409037,0.04460954666137695
111.0,50003809.0,25278.0,377.0,8.1081,8.97,0.273658150192603,0.08128134055584904,0.04468965530395508
112.0,42147004.0,2899.0,388.0,8.1081,8.98,0.2633758727483009,0.0783039677548236,0.04487895965576172
113.0,11976058.0,41402.0,381.0,9.4094,10.42,0.3080121090998271,0.08754652429721406,0.04463958740234375
114.0,53108409.0,21975.0,316.0,7.5257000000000005,8.33,0.3004751240160735,0.08956946009268389,0.04463768005371094
115.0,17499083.0,36094.0,387.0,9.2638,10.28,0.3102028858005833,0.08847633734354973,0.04467058181762695
116.0,47604273.0,5943.0,97.0,8.0626,8.96,0.3112128650197902,0.08872254680010348,0.0446622371673584
117.0,55741468.0,12245.0,195.0,9.8644,10.91,0.2791379850517687,0.08054504806929573,0.04459786415100098
118.0,34035563.0,16117.0,495.0,8.6541,9.58,0.26320353868123797,0.07798449062708437,0.04461240768432617
119.0,90200346.0,15006.0,111.0,7.5894,9.8,0.3124840032711345,0.08977967210482138,0.04465508460998535
120.0,74246132.0,14256.0,459.0,9.919,10.98,0.292864837676834,0.08387142618299746,0.04460763931274414
121.0,10666335.0,31634.0,382.0,8.1081,11.66,0.2966495029716161,0.08784709081873107,0.04457259178161621
122.0,21869168.0,48736.0,1.0,9.9463,11.700000000000001,0.29015340486619845,0.08521815686028907,0.04456639289855957
123.0,8478605.0,4615.0,435.0,6.5429,10.59,0.30079712868796743,0.08868201561601897,0.04455733299255371
124.0,21358729.0,30799.0,237.0,8.3993,10.620000000000001,0.2913175903242811,0.08559543643147625,0.04449462890625
125.0,64245879.0,37646.0,329.0,12.9311,14.290000000000001,0.28872857515837924,0.08312249905971161,0.04455256462097168
126.0,16216080.0,46418.0,22.0,10.6652,11.81,0.28143017605286047,0.08168829535278939,0.04462599754333496
127.0,5644946.0,12388.0,94.0,8.736,11.02,0.2663393504024726,0.07989459711109664,0.04457521438598633
128.0,1209417.0,12631.0,182.0,9.8462,10.89,0.28397090509243683,0.08215674714864042,0.04457592964172363
129.0,66112781.0,21299.0,236.0,7.5166,8.35,0.3074025686966449,0.08771932599802472,0.04463911056518555
130.0,62896786.0,22805.0,134.0,10.101,11.17,0.26752645994636004,0.07967332240915312,0.04468059539794922
131.0,59293491.0,44734.0,53.0,9.6187,10.63,0.2603710363855312,0.0775631225411617,0.04454851150512695
132.0,23133263.0,9201.0,444.0,8.026200000000001,8.93,0.3067665610817445,0.08786008145038404,0.044586181640625
133.0,11528699.0,36239.0,271.0,11.8846,14.51,0.3041061597582465,0.08841112286774758,0.04462170600891113
134.0,82795896.0,40204.0,119.0,9.1091,11.450000000000001,0.28882790150049265,0.08396513745472706,0.04503798484802246
135.0,3536511.0,35762.0,414.0,10.0191,12.46,0.3029792118400416,0.08913652960645763,0.044643402099609375
136.0,46912772.0,40132.0,283.0,10.4559,11.56,0.27963377889179736,0.08163917323021566,0.04577302932739258
137.0,42435236.0,42891.0,490.0,9.3366,10.32,0.2676018297750936,0.07770417737142063,0.04467058181762695
138.0,49972915.0,28295.0,243.0,11.2658,12.47,0.3109603447862995,0.0879080674408068,0.04500985145568848
139.0,37170883.0,27656.0,203.0,7.553,8.36,0.2778788547635106,0.08192011779291473,0.04459881782531738
140.0,97640989.0,29826.0,51.0,9.218300000000001,10.19,0.2619938392237028,0.07680032809412363,0.044606685638427734
141.0,72168762.0,44389.0,423.0,9.9008,10.96,0.2973368923848013,0.08551029693489443,0.044558048248291016
142.0,40663149.0,9395.0,476.0,8.2173,9.13,0.30322277372795087,0.0870298329194425,0.044686317443847656
143.0,86014604.0,37603.0,134.0,8.2082,11.13,0.29967866111094815,0.08907815116055202,0.04448509216308594
144.0,13762091.0,20101.0,437.0,9.3275,10.32,0.28454467751065865,0.0824462323783343,0.04459428787231445
145.0,11502192.0,11109.0,245.0,8.554,9.49,0.2848179563453985,0.08183321374075603,0.04461264610290527
146.0,28254358.0,36268.0,190.0,6.488300000000001,13.73,0.28736018057247226,0.08363564805694204,0.04453015327453613
147.0,31890269.0,23262.0,121.0,7.462000000000001,8.26,0.2629690687596423,0.07818024451997092,0.04453301429748535
148.0,45966272.0,2449.0,21.0,11.8846,13.13,0.2629835962961014,0.07777163538289071,0.044718265533447266
149.0,76854716.0,16137.0,422.0,4.8503,5.39,0.27742272374917476,0.08183563464031479,0.044538021087646484
150.0,14121225.0,20715.0,339.0,9.3093,10.3,0.2768514297741942,0.08147726958716468,0.04443812370300293
151.0,67266504.0,6010.0,91.0,11.102,12.27,0.25756939892410824,0.07573317402046051,0.04450535774230957
152.0,57375187.0,41854.0,371.0,10.1829,11.26,0.2878167953541625,0.08456143322093485,0.04447484016418457
153.0,53912075.0,9911.0,351.0,9.063600000000001,11.4,0.2803248826543785,0.08193945325554224,0.044547080993652344
154.0,73221327.0,32360.0,78.0,9.737,10.78,0.29118757021590325,0.0845736004636661,0.04462552070617676
155.0,38450231.0,22348.0,463.0,10.255700000000001,11.93,0.3030798896356235,0.08936223954235271,0.04458117485046387
156.0,31779112.0,23871.0,426.0,8.5722,9.49,0.2796814437653936,0.08284675279276889,0.04463624954223633
157.0,90135136.0,8546.0,71.0,9.809800000000001,10.86,0.27561424907117554,0.08141576150686791,0.04455876350402832
158.0,57420170.0,29683.0,348.0,8.8088,9.77,0.2865561802681348,0.08280288226541023,0.04472804069519043
159.0,65561648.0,47092.0,180.0,12.8856,14.89,0.2957331981964699,0.08514622460888992,0.04456043243408203
160.0,24289162.0,11442.0,6.0,9.4822,10.49,0.27103537301196834,0.0804875719510119,0.0447230339050293
161.0,10584510.0,10209.0,305.0,8.827,9.77,0.2925624321487579,0.0883414731786191,0.04456663131713867
162.0,34353925.0,42054.0,365.0,10.119200000000001,11.19,0.27357949079498867,0.07887697041397025,0.044791460037231445
163.0,30324175.0,19710.0,32.0,11.766300000000001,13.0,0.284434929686765,0.08318978704866606,0.044557809829711914
164.0,16994072.0,17983.0,21.0,9.9463,11.0,0.30446111859825253,0.08901916211178457,0.04459667205810547
165.0,30538703.0,4233.0,75.0,7.471100000000001,8.290000000000001,0.2836815626957935,0.08165142915310432,0.04463839530944824
166.0,33895835.0,344.0,91.0,9.7097,10.75,0.2994448385124482,0.0871322716990529,0.044533729553222656
167.0,57800382.0,11175.0,101.0,9.1637,10.75,0.2722904611570911,0.08009897768447596,0.04446673393249512
168.0,75579811.0,40458.0,84.0,9.691500000000001,10.72,0.28398324976677203,0.08199094121368324,0.0445101261138916
169.0,16514714.0,32643.0,354.0,9.7916,10.85,0.2889912987200264,0.0824487849055154,0.044535160064697266
170.0,73015458.0,16768.0,488.0,8.0717,8.950000000000001,0.29116398060379034,0.08373646648415738,0.04449272155761719
171.0,97020654.0,39848.0,166.0,10.137400000000001,11.200000000000001,0.25705495586420213,0.0761264863386656,0.044526100158691406
172.0,80260738.0,7039.0,176.0,8.626800000000001,9.55,0.2792945805982209,0.08118863796276575,0.044599056243896484
173.0,49215231.0,23658.0,411.0,12.8765,14.870000000000001,0.30627194291084553,0.08861758955120816,0.04454469680786133
174.0,9346019.0,6907.0,140.0,8.9635,9.93,0.28950183405981256,0.08306648744751544,0.04451274871826172
175.0,84707353.0,19894.0,112.0,10.892700000000001,12.030000000000001,0.27809741899004464,0.08170445144698445,0.04460549354553223
176.0,38430831.0,48798.0,187.0,10.2193,12.030000000000001,0.28407569711614633,0.08287288736541804,0.0445711612701416
177.0,19679020.0,48748.0,324.0,11.739,13.0,0.308100454677391,0.08828136480482374,0.044564247131347656
178.0,85017495.0,35617.0,369.0,9.8007,11.56,0.29593836425810144,0.08652137738946473,0.044580936431884766
179.0,46193690.0,8929.0,166.0,9.9008,10.950000000000001,0.27988172243815457,0.08284172714240136,0.0445399284362793
180.0,76444340.0,32100.0,473.0,5.2416,5.84,0.30315284189556535,0.08407164109983414,0.04462146759033203
181.0,86111041.0,4789.0,214.0,8.2446,11.18,0.314569548722708,0.08906397479486257,0.04456639289855957
182.0,75967346.0,20582.0,374.0,10.273900000000001,11.39,0.29585853905724746,0.084645654627424,0.044568777084350586
183.0,9087543.0,527.0,304.0,8.335600000000001,10.66,0.30720375634968056,0.08797422598129397,0.04454636573791504
184.0,61114459.0,1148.0,461.0,7.907900000000001,8.75,0.29625517795507955,0.08805598529328759,0.044579267501831055
185.0,33908087.0,11173.0,204.0,8.617700000000001,9.540000000000001,0.268020792391205,0.07781551375862833,0.04454779624938965
186.0,41241740.0,10556.0,119.0,8.9635,9.93,0.2887231024077406,0.08361662894554615,0.044519901275634766
187.0,26470912.0,28331.0,456.0,9.218300000000001,10.21,0.27598091561310323,0.07975892335845708,0.04462552070617676
188.0,53489943.0,37720.0,60.0,10.8108,11.950000000000001,0.3091636250058274,0.08956056515756483,0.044554710388183594
189.0,42194904.0,23211.0,154.0,8.317400000000001,9.200000000000001,0.2757269804662096,0.08057821472064805,0.044541120529174805
190.0,58155589.0,7267.0,265.0,12.084800000000001,13.35,0.29779013996153814,0.08604150163529103,0.04449605941772461
191.0,6565757.0,37019.0,117.0,8.554,9.46,0.27070076231902507,0.07890093105839438,0.04452061653137207
192.0,70748056.0,26520.0,347.0,10.6106,13.1,0.2912388805052094,0.08589884165773871,0.04454326629638672
193.0,53157102.0,18888.0,85.0,10.3285,11.44,0.31549557602890127,0.08979496308112135,0.04452061653137207
194.0,74932294.0,22335.0,39.0,10.3649,11.47,0.29833033459328706,0.08729310310086781,0.04449582099914551
195.0,86607955.0,24140.0,369.0,5.551,10.76,0.2987424007689643,0.08714532373691067,0.0451052188873291
196.0,20853116.0,8088.0,245.0,9.9099,10.96,0.27390982196055436,0.08139105049142209,0.04445934295654297
197.0,2937941.0,22543.0,328.0,8.190000000000001,9.09,0.31007444439257215,0.08657157288257292,0.044484615325927734
198.0,39752067.0,39265.0,439.0,7.5166,8.32,0.2834610256586715,0.08420830739049691,0.04471254348754883
199.0,10942987.0,19405.0,401.0,6.2881,6.96,0.24487532997096595,0.07258708827236354,0.04448390007019043
200.0,9524278.0,5340.0,121.0,7.3619,8.15,0.29367547818855577,0.08765722100177943,0.04507088661193848
201.0,50787447.0,37802.0,49.0,9.1819,10.15,0.2832618275258436,0.08438618792331964,0.04488062858581543
202.0,85432788.0,35854.0,325.0,7.534800000000001,11.03,0.30010818052156574,0.08641916102763311,0.04462790489196777
203.0,5682217.0,29544.0,264.0,9.682400000000001,10.71,0.2773516468755658,0.08201532298042678,0.0445561408996582
204.0,51742935.0,20030.0,492.0,9.236500000000001,10.21,0.2589758640105799,0.0755695610106997,0.044591426849365234
205.0,30518799.0,40321.0,63.0,9.6096,12.65,0.28013044404296933,0.08136214391168861,0.04452395439147949
206.0,13804672.0,16640.0,267.0,12.194,13.48,0.31479450314455826,0.08996006587984526,0.044561147689819336
207.0,97447046.0,9400.0,441.0,8.8543,9.81,0.3045459999165816,0.08992818979654583,0.044525146484375
208.0,13529897.0,4938.0,281.0,9.664200000000001,10.69,0.25904373596332014,0.07630380100634922,0.04461073875427246
209.0,13173119.0,29713.0,445.0,9.664200000000001,10.71,0.30326341369079024,0.08739648617651948,0.04466128349304199
210.0,30526170.0,4400.0,427.0,11.0747,12.94,0.29919254554406677,0.0877623635160228,0.044626712799072266
211.0,39703174.0,9345.0,496.0,8.5267,11.49,0.2803930266153547,0.0803669583363791,0.04474902153015137
212.0,59127534.0,48688.0,146.0,8.5995,9.52,0.26756344411531235,0.0792972211885316,0.0445704460144043
213.0,69656822.0,1333.0,176.0,8.5267,9.43,0.25809661796666467,0.07677198020057115,0.044603586196899414
214.0,45807543.0,14606.0,400.0,7.8897,8.77,0.3138629135662663,0.08934048391972677,0.044560909271240234
215.0,62190343.0,9027.0,328.0,8.281,13.780000000000001,0.3114960138737022,0.0898427371154084,0.044548988342285156
216.0,68198676.0,48545.0,212.0,7.3346,8.120000000000001,0.2634163250450121,0.07772762761583638,0.044595956802368164
217.0,67833769.0,19859.0,455.0,9.2729,10.290000000000001,0.2988738954977092,0.08536941986067825,0.04457354545593262
218.0,55250548.0,42134.0,322.0,11.2294,12.4,0.2815926889456538,0.08241138268276965,0.04454660415649414
219.0,18128661.0,45067.0,434.0,9.3184,12.32,0.28536258235336975,0.08424768557992844,0.044523000717163086
220.0,56124536.0,35559.0,496.0,8.3902,9.290000000000001,0.2931194955818871,0.08532965790911425,0.04466843605041504
221.0,96040646.0,22048.0,412.0,8.736,9.67,0.2659023458507828,0.07872192853045072,0.044535160064697266
222.0,17522749.0,10710.0,131.0,9.2547,10.24,0.28061480549096773,0.08328725289587771,0.04466080665588379
223.0,16626224.0,42512.0,278.0,12.6126,13.92,0.2637003253768812,0.07755281963945464,0.04461479187011719
224.0,92463666.0,46599.0,201.0,7.5985000000000005,11.09,0.2680684620203866,0.07934696910378679,0.04454660415649414
225.0,22181482.0,48561.0,49.0,9.1182,10.09,0.3003107365805854,0.0894629032767343,0.0445246696472168
226.0,37095754.0,47414.0,482.0,8.0626,8.92,0.27164701766392796,0.07975236651879761,0.04461479187011719
227.0,5378073.0,23162.0,134.0,8.171800000000001,11.1,0.2928391356946958,0.08679344510131941,0.04461979866027832
228.0,37923729.0,7368.0,338.0,11.4478,12.65,0.28682749686058034,0.08351188276238268,0.04466128349304199
229.0,23633152.0,4901.0,303.0,7.5075,8.32,0.28951493627357794,0.08578356214775393,0.04464149475097656
230.0,6914700.0,46280.0,414.0,10.0191,12.46,0.28908680622676197,0.0850720019108471,0.04446291923522949
231.0,49981768.0,49734.0,234.0,6.861400000000001,7.61,0.2970049305458996,0.08549531690990116,0.04452252388000488
232.0,37784831.0,31197.0,291.0,7.398300000000001,9.57,0.28408555409553926,0.08191209090918786,0.04475069046020508
233.0,32934408.0,6349.0,164.0,7.998900000000001,11.540000000000001,0.26229579006622994,0.07759029205097467,0.044587135314941406
234.0,54763458.0,34156.0,93.0,11.4478,12.66,0.31242149781796036,0.08984461656886251,0.04456496238708496
235.0,20878373.0,49513.0,110.0,9.1546,11.49,0.29399901137635603,0.08708405121814759,0.04465007781982422
236.0,91929463.0,29784.0,333.0,9.0454,10.02,0.2943643399418572,0.08565527446418479,0.044556617736816406
237.0,72488403.0,8850.0,219.0,7.8533,8.71,0.28934699239413053,0.0832047466003035,0.04461050033569336
238.0,752953.0,29818.0,33.0,4.986800000000001,10.8,0.2891282887167853,0.0842319827472347,0.04455065727233887
239.0,30814909.0,46611.0,496.0,8.554,11.540000000000001,0.31309984797469104,0.08846239275412134,0.0445713996887207
240.0,21954865.0,18640.0,342.0,9.9281,10.98,0.26704758697007847,0.08035354012760602,0.044588327407836914
241.0,11045715.0,33900.0,280.0,10.4468,12.19,0.297859514699774,0.08713411055755281,0.044501543045043945
242.0,70763631.0,44353.0,335.0,8.8452,9.81,0.3004636240868904,0.08464236779865046,0.0445559024810791
243.0,99594180.0,8500.0,23.0,10.374,11.47,0.2953753316952735,0.08678294688690526,0.04451894760131836
244.0,1992606.0,22725.0,480.0,10.0919,11.17,0.2942125543803218,0.08802361308531247,0.04456448554992676
245.0,12854782.0,23167.0,315.0,10.5287,11.63,0.2708814859153218,0.07946742236329703,0.04454445838928223
246.0,70937249.0,30581.0,409.0,8.481200000000001,9.4,0.30307811160694775,0.08708127287396793,0.04454922676086426
