l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
161.0,36205572.0,14591.0,120.0,4.676200000000001,4.7216000000000005,0.10496771367665497,0.08245366523722449,0.4182562828063965
162.0,28064211.0,47812.0,9.0,4.3357,4.5173000000000005,0.13666330263208445,0.0892751342120589,0.4168388843536377
163.0,77633404.0,80456.0,95.0,5.0167,5.0394000000000005,0.09828085216004136,0.08700588824125385,0.41811442375183105
164.0,12438394.0,6584.0,434.0,5.311800000000001,5.4026000000000005,0.12453273429177897,0.08811908842286735,0.4172484874725342
165.0,95565663.0,3857.0,71.0,6.356000000000001,6.4468000000000005,0.1274984542334878,0.08903573781743024,0.41539621353149414
166.0,47837774.0,35872.0,187.0,4.1314,5.0848,0.1446722227794701,0.08937862292150402,0.4161090850830078
167.0,20128486.0,36492.0,10.0,4.2449,4.7443,0.12409399876064003,0.08696290386489988,0.41564416885375977
168.0,19111005.0,45281.0,89.0,4.54,4.6081,0.12022754440451836,0.0871915032155438,0.4205586910247803
169.0,46770871.0,46424.0,457.0,4.3584000000000005,4.4265,0.11716774030636955,0.08949308228403097,0.41961669921875
170.0,59979844.0,47190.0,456.0,5.5615000000000006,5.675000000000001,0.12064210685850577,0.08706965941618049,0.4207582473754883
171.0,89386551.0,63192.0,198.0,4.154100000000001,4.313000000000001,0.13648945961092326,0.08654817955941771,0.4158787727355957
172.0,40255877.0,38537.0,245.0,4.2903,4.3357,0.10412792045242979,0.08239183489971977,0.4148998260498047
173.0,64905220.0,16956.0,332.0,3.8363,3.9044000000000003,0.10377429625300574,0.08758007522849223,0.41350603103637695
174.0,61175615.0,97358.0,346.0,5.3345,5.8112,0.13161490983191781,0.08863177477730061,0.42043042182922363
175.0,69628471.0,163.0,294.0,4.4492,4.6081,0.11688767505903418,0.08936604018134421,0.4247293472290039
176.0,11515770.0,63687.0,154.0,3.632,3.6547,0.09574219250779421,0.08026703697255147,0.4229731559753418
177.0,64359896.0,8658.0,479.0,5.4026000000000005,5.4253,0.09654743039706704,0.08317998814615837,0.41724371910095215
178.0,7699704.0,74522.0,455.0,6.038200000000001,6.1517,0.11265742266569019,0.0882057830106163,0.419086217880249
179.0,75533212.0,22903.0,366.0,6.6511000000000005,7.264,0.12639721621388095,0.08991931207026774,0.41541314125061035
180.0,49496254.0,70662.0,334.0,4.6535,4.6989,0.10587624220460999,0.08395534142137576,0.4162328243255615
181.0,82882297.0,29381.0,108.0,3.9044000000000003,3.9498,0.11346841098493617,0.08442437720364963,0.4223942756652832
182.0,12818451.0,59005.0,360.0,5.0848,5.2437000000000005,0.13627228045233356,0.0885995915534596,0.41632986068725586
183.0,59360146.0,76580.0,480.0,5.357200000000001,5.470700000000001,0.10486396119587948,0.08864957408035846,0.41589903831481934
184.0,28434129.0,35855.0,58.0,4.5627,4.5854,0.09309492435312125,0.08161613021691291,0.41388607025146484
185.0,76663004.0,76682.0,35.0,4.994000000000001,5.1302,0.12826080121897113,0.08997106440294746,0.4148869514465332
186.0,99275188.0,35772.0,14.0,5.198300000000001,5.311800000000001,0.11197235873301979,0.08665842776913213,0.41422104835510254
187.0,96808332.0,77930.0,412.0,3.9498,4.0179,0.09996507179253014,0.08775292779379468,0.4153931140899658
188.0,91343312.0,13315.0,290.0,4.630800000000001,4.676200000000001,0.10321931822526059,0.08562050616736691,0.41695117950439453
189.0,14025504.0,1317.0,221.0,3.5639000000000003,3.7001000000000004,0.13410747275839982,0.08465672229440482,0.41956496238708496
190.0,64362698.0,86375.0,347.0,4.7443,4.8124,0.10862064019553735,0.0852158347886997,0.41896581649780273
191.0,10025281.0,20969.0,93.0,4.54,4.6535,0.10680596951904656,0.08747112199393112,0.41257643699645996
192.0,22652432.0,73376.0,439.0,4.4038,5.1756,0.12688801193360863,0.08993050473810646,0.41457557678222656
193.0,66024804.0,13483.0,317.0,5.7658000000000005,5.8566,0.12563229198723677,0.08789016914090443,0.4165656566619873
194.0,84203908.0,66135.0,201.0,5.992800000000001,6.1063,0.12878961663900865,0.08810719166962815,0.4159724712371826
195.0,95307089.0,18002.0,367.0,6.083600000000001,6.1744,0.11518823959926933,0.0879936216847449,0.4165456295013428
196.0,9250163.0,19675.0,184.0,2.8602000000000003,3.0191000000000003,0.1227019314851353,0.08991165819311128,0.4140431880950928
197.0,15661268.0,35469.0,184.0,3.8590000000000004,3.9044000000000003,0.1030323539148773,0.0875887467600308,0.4133124351501465
198.0,71715211.0,85485.0,377.0,4.54,4.5854,0.09494151660121647,0.08902390654578889,0.41397953033447266
199.0,71434028.0,34445.0,248.0,5.5615000000000006,5.7431,0.12661035683629554,0.08851481655120526,0.4159731864929199
200.0,10058013.0,82671.0,326.0,4.8805000000000005,4.9259,0.11667021356214811,0.08132864725775404,0.41841888427734375
201.0,16254553.0,11993.0,354.0,5.4253,5.5388,0.12254424801220526,0.08715860471257421,0.42028284072875977
202.0,79480249.0,42841.0,83.0,4.0406,4.1995000000000005,0.13819981863738645,0.08644023307740623,0.4203047752380371
203.0,84175994.0,3368.0,420.0,6.583,6.6511000000000005,0.10270392188615006,0.08741640498572652,0.4217233657836914
204.0,30152526.0,53874.0,269.0,5.9701,6.1063,0.11771267914693409,0.08852458268921118,0.4175701141357422
205.0,90492978.0,81291.0,107.0,6.8100000000000005,6.878100000000001,0.12163793805416914,0.08159681738317281,0.42003393173217773
206.0,93036819.0,44997.0,338.0,6.1517,6.2652,0.11523678755416769,0.08811048804714201,0.4183497428894043
207.0,77286336.0,14868.0,1.0,4.9032,4.9713,0.11018340703467717,0.0857464028178303,0.41559457778930664
208.0,17370044.0,4030.0,2.0,5.9247000000000005,6.038200000000001,0.12127979874928166,0.08999425530103641,0.4227299690246582
209.0,39563657.0,52410.0,358.0,7.7407,7.8996,0.12429692602398226,0.08901706494032895,0.41658449172973633
210.0,50177718.0,28523.0,60.0,6.038200000000001,6.3106,0.13987490423476598,0.08673118394683982,0.4178035259246826
211.0,33757714.0,83846.0,337.0,5.6977,5.8566,0.12969376486620166,0.08812626465878758,0.4161210060119629
212.0,54343175.0,13618.0,118.0,3.9498,3.9952,0.10608438806504228,0.08227187217404433,0.4191136360168457
213.0,61205730.0,88083.0,411.0,5.5388,5.6523,0.11589016740361686,0.08745521970218136,0.41545963287353516
214.0,46939864.0,98819.0,244.0,6.038200000000001,6.0609,0.09493243462984158,0.08746230400389746,0.41733527183532715
215.0,6761722.0,77888.0,34.0,4.4265,4.5854,0.1249866492257083,0.08629832724797652,0.4185492992401123
216.0,65016132.0,46914.0,258.0,5.9701,6.038200000000001,0.10943530095214551,0.08580000615955,0.4236574172973633
217.0,66996130.0,40465.0,62.0,4.9032,4.994000000000001,0.13328527889929087,0.08949418138328538,0.41616129875183105
218.0,49839647.0,53269.0,75.0,4.8805000000000005,5.0394000000000005,0.11999762022046477,0.08701176285714383,0.41594719886779785
219.0,92024350.0,97837.0,195.0,6.356000000000001,6.4922,0.12011612735524957,0.089594970351255,0.41526317596435547
220.0,60211145.0,55964.0,38.0,5.5388,5.6069,0.11295802111349762,0.08816181391135075,0.4154486656188965
221.0,51939346.0,48366.0,443.0,6.0155,6.083600000000001,0.11940456269781385,0.08833822763249695,0.41481876373291016
222.0,76313566.0,48288.0,373.0,7.8542000000000005,7.922300000000001,0.11037147242237187,0.08393883985009458,0.41544008255004883
223.0,62492824.0,28518.0,270.0,5.152900000000001,5.5615000000000006,0.12970880944403637,0.0892513547584766,0.4206733703613281
224.0,69885406.0,49603.0,78.0,4.6989,4.994000000000001,0.11732827103613214,0.08610076265181064,0.41721034049987793
225.0,5512961.0,40101.0,221.0,3.7001000000000004,3.8136,0.13441425710586807,0.08484601218899382,0.4150857925415039
226.0,27274729.0,82979.0,372.0,5.0167,5.0848,0.11030808407371198,0.0840568864294887,0.41553354263305664
227.0,35089214.0,73356.0,111.0,5.357200000000001,5.833900000000001,0.12013640296525699,0.08950142900797992,0.41687774658203125
228.0,51846483.0,49836.0,456.0,4.471900000000001,4.6081,0.1331969385810258,0.08576972080933572,0.41327762603759766
229.0,36802649.0,79517.0,212.0,6.1290000000000004,6.2879000000000005,0.13591742075297547,0.08863357899109899,0.4148225784301758
230.0,90428052.0,55681.0,294.0,2.7694,2.7921,0.09856796565012045,0.08229756122462793,0.4126596450805664
231.0,38411866.0,96461.0,241.0,8.103900000000001,8.172,0.11988088137550881,0.08499631011534883,0.4139840602874756
232.0,45632568.0,12859.0,363.0,6.878100000000001,6.9916,0.11867637748496647,0.08919838616569381,0.4163932800292969
233.0,79357465.0,29818.0,95.0,5.720400000000001,5.7658000000000005,0.09665599559963207,0.08993352969089563,0.41186022758483887
234.0,24704957.0,25885.0,417.0,4.4492,4.6081,0.12216990431040911,0.0870266251160618,0.4180736541748047
235.0,61581974.0,38517.0,466.0,5.3345,5.516100000000001,0.11040828915808568,0.08760231246987801,0.4139382839202881
236.0,38536538.0,90894.0,120.0,4.9032,5.0167,0.11728662536764818,0.08734058856396275,0.41432976722717285
